silver-infovis-topics--userH.txt,lda_50_0.01_0.1,Score
H19,29,7.226770570396937E-4
H19,3,0.00156168635630537
H19,2,0.0012770110977816794
H19,1,0.3128588446342882
H19,0,0.041644496161068856
H19,30,0.0010149526073876675
H19,7,0.002100121657080085
H19,6,5.653029556680728E-4
H19,32,0.40931021319894006
H19,5,0.002570219499137466
H19,31,0.009471148442581798
H19,4,0.0030182586820226643
H19,9,0.0015275578319508157
H19,8,0.04713530890294928
H19,19,0.002447580416297883
H19,17,5.442918597759728E-4
H19,18,0.002127407826986101
H19,15,0.02164584096211059
H19,16,0.004157661160627793
H19,13,0.002242139347263383
H19,14,0.0010345439173526595
H19,11,0.0014868107672429505
H19,12,0.07942467187807521
H19,21,0.0010974229044149481
H19,20,0.005440630682001818
H19,49,0.03939248464417992
H19,48,0.0018873774117149145
H19,45,0.010069994091254258
H19,44,6.888092817550038E-4
H19,47,0.0017286423301616516
H19,46,0.0025965430019807686
H19,10,0.0018816602526935176
H17,35,0.00782414468536204
H17,36,0.003680137191412603
H17,33,9.287078622731346E-4
H17,34,0.041109520208459184
H17,39,0.007918156436003855
H17,37,0.004101266119868771
H17,38,0.0020173800979456356
H17,43,0.00242154722344612
H17,42,0.04495668265078779
H17,41,0.002924903507091752
H17,40,0.00407654105139942
H17,22,0.006087573850754477
H17,23,0.001870301378809341
H17,24,0.016457079701874013
H17,25,0.027747008393132846
H17,26,0.18311221466651628
H17,27,0.004477074254585761
H17,28,0.003086823580308504
H17,29,0.013416810616883709
H17,3,0.035605969146292396
H17,2,0.5457094901837747
H17,1,0.09990846754875814
H17,0,0.0018917420073644158
H17,30,0.0018085579052272431
H17,7,0.0026312023738782595
H17,6,6.121434363256621E-4
H17,32,0.05445959454495652
H17,5,0.0022716068480280105
H17,31,0.002716319371495732
H17,4,5.748289597229929E-4
H17,9,0.0016438080812192688
H17,8,0.20484915363957742
H17,19,0.23201280946765823
H17,17,0.04131067796878501
H17,18,0.01598178136990647
H17,15,3.038236123106622E-4
H17,16,0.00230295623386867
H17,13,5.409409629346215E-4
H17,14,0.0021709388219209227
H17,11,0.002120560705863867
H17,12,0.004018361216531777
H17,21,0.16030288756659078
H17,20,0.00698566466948588
H17,49,0.0012447348207818636
H17,48,0.0031017166645698293
H17,45,0.00916592933176591
H17,44,0.006286583716854312
H17,47,0.0017327819588917027
H17,46,0.0012816137730522264
H17,10,0.0020829625430483947
H04,35,0.0020507552129534388
H04,36,0.001056071036233272
H04,33,0.4983984744853101
H04,34,0.0034082407124298893
H04,39,0.06835847016789398
H04,37,0.5848390159157905
H04,38,0.9415811449138185
H04,43,0.03153796922610178
H04,42,0.030339469067346768
H04,41,0.0021083265712501394
H04,40,0.003440022465468961
H04,22,2.724066534064321E-4
H04,23,0.03737329799164281
H04,24,0.0033733119348060277
H04,25,0.0025314836239411715
H04,26,0.0036427175270133975
H04,27,0.02896036482316441
H04,28,9.944493112828581E-4
H04,29,5.581771175902848E-4
H04,3,6.437016891932369E-4
H04,2,0.003258130810808284
H04,1,0.0018736881883739949
H04,0,0.0012577349503330507
H04,30,7.069795947176963E-4
H04,7,0.0029480453507895917
H04,6,0.9213274125241063
H04,32,0.0015719207892197723
H04,5,0.002243628442900312
H04,31,0.0016150371605101756
H04,4,0.0013530392386645498
H04,9,0.001275475365410982
H04,8,0.10839796199845562
H04,19,0.08576600744732965
H04,17,0.009092751274507564
H04,18,0.0017737458800790712
H04,15,0.27353637303044476
H04,16,0.007150366645244338
H04,13,0.030785429163758007
H04,14,0.00196038321055861
H04,11,0.0016798296849410638
H04,12,0.048467143788131314
H04,21,0.0019070528722619552
H04,20,0.0024758931095915085
H04,49,0.0012591890163555343
H04,48,0.0032488428303048297
H04,45,0.0014150603713191665
H04,44,9.147691314987305E-4
H04,47,0.1815484338058913
H04,46,0.012616899562337835
H04,10,0.003658438865356412
H18,35,0.06071394373603329
H18,36,0.01642941916535453
H18,33,0.0026007968348311324
H18,34,0.010101501445281096
H18,39,0.0036122718677614523
H18,37,4.1825288843548326E-4
H18,38,4.96901725907249E-4
H18,43,0.0028150995433210467
H18,42,0.18101449979881068
H18,41,0.051143333608075596
H18,40,0.006959912595013165
H18,22,0.0035081588395665785
H18,23,7.131368938178775E-4
H18,24,0.011748821172788894
H18,25,0.2339972568547075
H18,26,0.019597475814702052
H18,27,0.004259140092575634
H18,28,0.0019256106436821678
H18,29,0.0016885843587413464
H18,3,7.613906464279288E-4
H18,2,4.1689843793024726E-4
H18,1,0.0032368064726632146
H18,0,0.001065488195110329
H18,30,0.0019237429982780553
H18,7,0.0028051247464291568
H18,6,3.093888495292296E-4
H18,32,0.0015232411983666593
H18,5,0.003935717819253783
H18,31,0.023934726550327343
H18,4,9.561684794197903E-4
H18,9,4.3951862042827464E-4
H18,8,0.004922977313414248
H18,19,0.01122464773713951
H18,17,0.007888452932720743
H18,18,0.09811004551920978
H18,15,9.202743143463286E-4
H18,16,0.0012643553156610953
H18,13,5.83736593299652E-4
H18,14,3.721744333459443E-4
H18,11,0.06120795918700894
H18,12,3.976198327735463E-4
H18,21,0.0013563311454661056
H18,20,0.187092695361725
H18,49,6.960774683857608E-4
H18,48,0.00265622342615125
H18,45,7.728026575665893E-4
H18,44,7.524068305201241E-4
H18,47,0.35191882063575913
H18,46,0.01029378227956825
H18,10,0.00784792559358996
H05,35,0.0013191326120510001
H05,36,0.003945981761273656
H05,33,0.1005197608537174
H05,34,0.004240148667082499
H05,39,0.0011730011556294077
H05,37,0.013496977486588908
H05,38,0.001719683164450826
H05,43,0.00426775190401505
H05,42,0.028403190968493204
H05,41,0.001217673231801907
H05,40,0.0027643748599328263
H05,22,7.710765233986552E-4
H05,23,0.0021616719876500503
H05,24,0.8304260051821263
H05,25,0.5878863836372222
H05,26,0.001929802995412465
H05,27,0.001422419096763771
H05,28,7.236012240498082E-4
H05,29,3.838080122903407E-4
H05,3,5.310312932665852E-4
H05,2,0.012895164466372165
H05,1,4.7772656516281475E-4
H05,0,0.0013334411408429559
H05,30,0.018514486494901606
H05,7,0.04201513439008869
H05,6,3.986256023481714E-4
H05,32,0.18505587769811097
H05,5,0.0027241036612843973
H05,31,0.16705063625778044
H05,4,6.957626362244341E-4
H05,9,0.044701083298876475
H05,8,0.1091553215171125
H05,19,0.051424342617642865
H05,17,0.00905059772437497
H05,18,0.002937512907254332
H05,15,0.05190528364701657
H05,16,0.0011736844076280781
H05,13,9.007175864231672E-4
H05,14,0.002579468349527529
H05,11,0.015113500829518508
H05,12,2.0252638261820344E-4
H05,21,0.0013739936414625326
H05,20,0.002353698604890293
H05,49,0.01917900786976043
H05,48,7.930559246064904E-4
H05,45,6.411773683383125E-4
H05,44,6.622962203857362E-4
H05,47,9.349315433625259E-4
H05,46,0.002875217590856099
H05,10,0.0019887915212276615
H15,35,0.0017928074695248597
H15,36,0.0024295293425843217
H15,33,0.01177966759811629
H15,34,0.0011100773589986653
H15,39,7.006072996945083E-4
H15,37,0.002387063519556673
H15,38,0.1267921462438321
H15,43,0.006148337165906214
H15,42,0.02244659366898252
H15,41,0.002848034371044187
H15,40,6.78222504845145E-4
H15,22,0.001578494168361323
H15,23,9.456428711258815E-4
H15,24,0.00311047276027333
H15,25,0.9570049360218446
H15,26,0.0028600331718795662
H15,27,0.01910032825818403
H15,28,7.10453614626327E-4
H15,29,7.412314958394009E-4
H15,3,0.003608714434863988
H15,2,0.0015993723026131474
H15,1,0.0031089821602331034
H15,0,0.02195469063125138
H15,30,0.020653778445738114
H15,7,4.478662274133181E-4
H15,6,3.0663114603632135E-4
H15,32,0.0750860666266181
H15,5,0.002711206494181003
H15,31,0.0013709873514165755
H15,4,7.395389714769203E-4
H15,9,3.58095269225008E-4
H15,8,0.0010177788336956633
H15,19,0.0014950095363763481
H15,17,0.0018145335373456412
H15,18,0.0016362424719574317
H15,15,0.0011381232605430249
H15,16,0.003220108198169811
H15,13,6.87514793947003E-4
H15,14,0.011632537799685866
H15,11,0.002164778219077613
H15,12,5.404494268010215E-4
H15,21,0.0010493013623810712
H15,20,0.5822447828443752
H15,49,0.02128181122223297
H15,48,0.0015739764939663606
H15,45,7.846181904144737E-4
H15,44,7.40544521042817E-4
H15,47,0.018945188857827398
H15,46,0.0021547025806327195
H15,10,0.003027641113710102
H06,35,0.002581138705802082
H06,36,0.00407900824533059
H06,33,5.706459707814353E-4
H06,34,0.001803645811951446
H06,39,0.08093841242930548
H06,37,4.486073169486236E-4
H06,38,0.0011804531252415003
H06,43,6.020354428769301E-4
H06,42,0.02411598375102294
H06,41,0.002351325677187028
H06,40,7.568084164076415E-4
H06,22,0.0012099965028124777
H06,23,5.052236696556379E-4
H06,24,0.0047345071728383415
H06,25,0.016332180281890565
H06,26,0.003455437418244457
H06,27,0.7030906068628117
H06,28,9.797576542923962E-4
H06,29,1.0421995990753E-4
H06,3,0.007446981792508685
H06,2,9.04169284427888E-4
H06,1,0.0015997896453365623
H06,0,0.0010975073148332063
H06,30,0.001599438211208009
H06,7,8.696949205265575E-4
H06,6,1.7647585061732597E-4
H06,32,0.003189358705580912
H06,5,0.09240069252926358
H06,31,5.619283206330529E-4
H06,4,7.088111319170401E-4
H06,9,4.317197904873779E-4
H06,8,0.004312889531513294
H06,19,0.0011843454046344272
H06,17,0.002136117488967581
H06,18,0.0018778325789901385
H06,15,8.399197060567997E-4
H06,16,0.5706027458945166
H06,13,7.816541343683115E-4
H06,14,0.01013896360226532
H06,11,0.0011655426000337981
H06,12,0.0017492116803999652
H06,21,5.788310651011955E-4
H06,20,0.5156540541503226
H06,49,5.764572650560464E-4
H06,48,8.273083676303846E-4
H06,45,5.091925805972418E-4
H06,44,0.09988523033876112
H06,47,8.863768743473025E-4
H06,46,0.0044562728615839715
H06,10,0.0035095219086921656
H16,35,0.0025936905642129087
H16,36,0.00213910437567264
H16,33,8.718106868112137E-4
H16,34,0.0017279340526723838
H16,39,0.004538460684038831
H16,37,0.02051321435912916
H16,38,0.0010342480435929383
H16,43,0.009104342523931348
H16,42,0.053509996541051354
H16,41,0.00487509851350213
H16,40,0.004052304137874911
H16,22,0.0037611318808377717
H16,23,0.0026978534564784024
H16,24,0.0076037603580230055
H16,25,0.003770521653761421
H16,26,0.0555227952967694
H16,27,0.00605631409097452
H16,28,0.001845665211541685
H16,29,0.006018458304863012
H16,3,0.9613161172185952
H16,2,0.0019075032823685847
H16,1,0.15424931891455998
H16,0,0.044633980638692144
H16,30,0.004411113207648375
H16,7,0.28759850964776545
H16,6,6.504452205773804E-4
H16,32,0.001302778771149658
H16,5,0.0034082379956409405
H16,31,0.15820376379300188
H16,4,0.007278463818709569
H16,9,2.9807458439816913E-4
H16,8,0.1654760676410136
H16,19,0.2755677136136882
H16,17,0.011276476063105932
H16,18,0.17224584897746112
H16,15,0.029764354098365836
H16,16,0.0018014376705323206
H16,13,0.017312998672945945
H16,14,0.004694151749069001
H16,11,0.0014315817589070367
H16,12,0.0023580447298029604
H16,21,0.0026117906466357962
H16,20,0.006350597670023141
H16,49,0.0013890697943449765
H16,48,0.446730153273882
H16,45,0.027404740515197087
H16,44,0.005012291492446682
H16,47,0.004269367966525278
H16,46,0.0019657976400694983
H16,10,0.004096246532827421
H07,35,0.0030565022800210302
H07,36,0.11059319024987443
H07,33,0.001095931166166179
H07,34,0.2395880390641324
H07,39,0.0016673981097021196
H07,37,0.020654458014124136
H07,38,0.0030455608595271262
H07,43,0.0035422774726797585
H07,42,0.08670975765709171
H07,41,0.001822773547089096
H07,40,0.0027791819579414353
H07,22,0.009007033178399002
H07,23,0.011876024564132807
H07,24,0.3746909705485545
H07,25,0.004728896061923802
H07,26,0.0025933411200786695
H07,27,0.006182013387044447
H07,28,0.002342807340889024
H07,29,0.046593357826750434
H07,3,0.0026874851878943787
H07,2,0.0021253108825507547
H07,1,0.0051442438772327905
H07,0,0.045856658258535264
H07,30,3.426866735428109E-4
H07,7,0.00283500599746322
H07,6,0.006696552406125114
H07,32,0.8120994678061242
H07,5,0.0031036180403678894
H07,31,0.002144119453916949
H07,4,0.0024771573362502744
H07,9,0.013231456348212661
H07,8,0.3081454549277435
H07,19,0.09574597857815172
H07,17,0.011806869572059958
H07,18,0.022225996391645696
H07,15,0.0016806435216309707
H07,16,0.06381419655708774
H07,13,0.00360320608403171
H07,14,0.03927018991083646
H07,11,0.002837564781282985
H07,12,0.0018352489092840916
H07,21,0.002663173017933478
H07,20,0.004622153454064607
H07,49,0.0012105085794506826
H07,48,0.005635589423302477
H07,45,5.228349254489789E-4
H07,44,0.004057213153698601
H07,47,0.0012624354336010703
H07,46,0.0014927524008821102
H07,10,0.0012842210268224764
H13,35,0.004687992267462722
H13,36,0.0015063479723214988
H13,33,7.532883355439141E-4
H13,34,0.8700810888853239
H13,39,0.0027698269143875374
H13,37,0.005118237294102819
H13,38,9.541069839672142E-4
H13,43,9.701254957976417E-4
H13,42,0.014255701397161447
H13,41,0.0021446306138339275
H13,40,4.6488351600315175E-4
H13,22,0.0013097587750574968
H13,23,0.007020741385457484
H13,24,0.012754982245539972
H13,25,0.0018511792150858867
H13,26,0.654401865557321
H13,27,0.004771157458693557
H13,28,0.0028802382980384258
H13,29,0.00310761145436384
H13,3,0.002491029571463467
H13,2,0.003050557077227419
H13,1,0.0012394284929938715
H13,0,9.51940358382577E-4
H13,30,3.435577532275765E-4
H13,7,0.0021899209808496174
H13,6,1.5929627924197252E-4
H13,32,0.0037590947936109636
H13,5,0.0017054466034066794
H13,31,0.0011070783280438766
H13,4,0.001082376576420186
H13,9,8.097310499268727E-4
H13,8,0.4141089837162478
H13,19,0.03637014940228949
H13,17,0.003922963526316181
H13,18,0.005818478345985422
H13,15,3.600999831936947E-4
H13,16,0.0010967198528885195
H13,13,5.992561315843312E-4
H13,14,0.003401328396152209
H13,11,0.0011582086168104775
H13,12,0.002585829667980443
H13,21,0.002919945469195229
H13,20,0.0035354401175193405
H13,49,5.707965424550141E-4
H13,48,7.5541988295555E-4
H13,45,7.22974877416935E-4
H13,44,0.011637522921860936
H13,47,0.4221512543609445
H13,46,5.69397860417041E-4
H13,10,0.002295110002865632
H14,35,7.629400212987373E-4
H14,36,0.008324943997490092
H14,33,3.219116267639308E-4
H14,34,2.8066722920786E-4
H14,39,0.01151141121562045
H14,37,1.3265547130809457E-4
H14,38,2.1153827335684426E-4
H14,43,4.995869866290124E-4
H14,42,0.003923336095944122
H14,41,0.6235859188709961
H14,40,0.003156400377930391
H14,22,0.006386987364527734
H14,23,0.0012071494369401375
H14,24,0.001101856492899589
H14,25,3.951944126245214E-4
H14,26,0.001208916602105003
H14,27,0.014828325291385005
H14,28,8.800504405508241E-4
H14,29,1.9008058381777808E-4
H14,3,0.0018533998879224469
H14,2,2.283317013397337E-4
H14,1,0.0011725892774717445
H14,0,8.990697524144096E-4
H14,30,0.0013718704190755556
H14,7,2.588098174491791E-4
H14,6,1.131698863486964E-4
H14,32,8.866990401073036E-4
H14,5,0.0019224281631757697
H14,31,0.03423425126400068
H14,4,7.794962149930037E-4
H14,9,3.811347446582452E-5
H14,8,4.977106613077984E-4
H14,19,0.0032165619117391674
H14,17,3.586608885973753E-4
H14,18,3.771712572470005E-4
H14,15,3.1748068385841036E-4
H14,16,0.0017687374125231756
H14,13,0.01637963212450255
H14,14,9.871513801979074E-4
H14,11,0.9969752993715717
H14,12,3.771490306326782E-4
H14,21,0.007876123464754968
H14,20,0.010725116462513931
H14,49,9.5716377466413E-4
H14,48,4.989748811954573E-4
H14,45,4.8192908776071176E-4
H14,44,0.015040262541003482
H14,47,4.4063970752535053E-4
H14,46,8.039444247578277E-4
H14,10,0.0016259453286540982
H01,35,0.0018947454503745562
H01,36,0.009188660234879334
H01,33,0.11436803729680103
H01,34,0.006839797513049491
H01,39,0.29355903936108
H01,37,0.7372950619774252
H01,38,0.015763738972436363
H01,43,0.5110692398439993
H01,42,0.03575342832645723
H01,41,0.003415751181384988
H01,40,0.1487845450566739
H01,22,0.00789592273780712
H01,23,0.023026458356772583
H01,24,0.016192695177231226
H01,25,0.002414120518441635
H01,26,0.11300406628845579
H01,27,0.00651209985157307
H01,28,0.001189171346495628
H01,29,9.476958368085715E-4
H01,3,0.0033027642029130697
H01,2,0.022839088750232796
H01,1,0.00820472125785909
H01,0,0.001915144736133316
H01,30,0.0011695283403145294
H01,7,0.0020931663079596353
H01,6,8.680214612383098E-4
H01,32,0.003300843236132309
H01,5,0.003372487711234342
H01,31,0.006175100323913728
H01,4,0.19941337995576033
H01,9,3.4492972071299114E-4
H01,8,0.12367442690582595
H01,19,0.11484565940233027
H01,17,0.013551952593260036
H01,18,0.003629904180020512
H01,15,0.9644174265250981
H01,16,0.003799464569894826
H01,13,0.001339777520155958
H01,14,0.0016651487610402009
H01,11,0.00421654800980829
H01,12,0.0013135368901350637
H01,21,0.0015478673214984787
H01,20,0.0047218311407440415
H01,49,0.0017389953480840329
H01,48,0.004205831863644196
H01,45,6.711029868255661E-4
H01,44,0.003044516738089097
H01,47,0.09552376900747951
H01,46,0.039723689057881616
H01,10,0.0033777997696030648
H21,35,6.770248287605701E-4
H21,36,0.0015946544100473863
H21,33,1.955660951661148E-4
H21,34,0.0037856426578682014
H21,39,0.002201967267085696
H21,37,3.9481943038022395E-4
H21,38,1.5898120017267842E-4
H21,43,5.211487320564326E-4
H21,42,8.039212878468881E-4
H21,41,8.394966099552814E-4
H21,40,3.33253589564891E-4
H21,22,8.182982482350351E-4
H21,23,0.7393061840419873
H21,24,6.629844313106089E-4
H21,25,0.12205077412997989
H21,26,0.3670043301216374
H21,27,3.150687790754938E-4
H21,28,0.005406909511120617
H21,29,5.085829891374705E-4
H21,3,1.1795342488737573E-4
H21,2,6.505328254957035E-4
H21,1,2.4081037050372684E-4
H21,0,0.001743898121561617
H21,30,1.8894329014967171E-4
H21,7,7.302960863678327E-4
H21,6,0.02100278150030459
H21,32,0.002804295988589711
H21,5,0.07550558235530466
H21,31,8.508235488825333E-4
H21,4,3.9293330316992887E-4
H21,9,0.0023465337744716843
H21,8,0.007973970676146316
H21,19,0.001952988401281146
H21,17,0.004903632353838252
H21,18,0.0019599392482509974
H21,15,1.321712718387982E-4
H21,16,7.412498661823793E-4
H21,13,0.001108329240325931
H21,14,0.005127088713926414
H21,11,0.10441861126298634
H21,12,5.70533075989154E-4
H21,21,0.0010100026694882219
H21,20,0.41966036522599137
H21,49,5.171608613162498E-4
H21,48,9.327038864063188E-4
H21,45,1.684407228921789E-4
H21,44,6.282951270451686E-4
H21,47,0.04618512721566881
H21,46,0.0012025286260971156
H21,10,0.001312877182401674
H02,35,0.043459693525740105
H02,36,0.0026944680030001355
H02,33,0.001408638431468088
H02,34,0.001830163221597951
H02,39,0.0026069960356897627
H02,37,0.06120580279580639
H02,38,5.966797593980325E-4
H02,43,0.0012715943782076401
H02,42,0.09846291537340589
H02,41,0.06005636916539078
H02,40,3.318019129393825E-4
H02,22,0.0014818948561159614
H02,23,4.1840118028387333E-4
H02,24,0.00519781022359975
H02,25,0.05018673341660402
H02,26,0.02373311605085137
H02,27,8.397671801459489E-4
H02,28,0.0049182118513370135
H02,29,0.9698769707658156
H02,3,0.0019663469783109417
H02,2,0.002501783902890483
H02,1,2.581662534591664E-4
H02,0,0.0014903589013127905
H02,30,0.006922173974589159
H02,7,0.011288915712664273
H02,6,3.355936111316151E-4
H02,32,0.0024626605008434776
H02,5,0.0018249914617196425
H02,31,0.0034239301299848605
H02,4,0.004044135862466826
H02,9,0.0036023818533354353
H02,8,0.09585764334535317
H02,19,0.0513966357102785
H02,17,0.005929703285086081
H02,18,0.0031415247345690784
H02,15,9.048026791568641E-4
H02,16,0.14531173477011608
H02,13,0.35201628586911643
H02,14,0.016856014605660108
H02,11,0.0013390891799187974
H02,12,7.445474531917379E-4
H02,21,0.0016080674008951
H02,20,0.006768386287808524
H02,49,8.38563457380099E-4
H02,48,6.390176212217658E-4
H02,45,4.043166523178019E-4
H02,44,0.003020210074947304
H02,47,0.0012088595363235533
H02,46,0.00437368697841029
H02,10,0.002036599791323408
H11,35,0.04966956657416299
H11,36,0.001932970766489244
H11,33,7.737652712113115E-4
H11,34,0.6857811173690446
H11,39,7.321737103393887E-4
H11,37,2.457795541809337E-4
H11,38,7.996924212074279E-4
H11,43,9.362966477992816E-4
H11,42,0.015620823801144577
H11,41,0.15803342155192024
H11,40,0.001208676579502474
H11,22,0.0017316681671722832
H11,23,6.510863194095403E-4
H11,24,0.0014703319352523739
H11,25,0.0010741737482522276
H11,26,0.0019153084348726337
H11,27,6.676645561778187E-4
H11,28,8.933798450790131E-4
H11,29,2.9230064090714827E-4
H11,3,9.183022452329879E-4
H11,2,0.004468574516693045
H11,1,9.530728529760739E-4
H11,0,8.538456955866599E-4
H11,30,5.495524354132293E-4
H11,7,9.93572976579296E-4
H11,6,0.01224895592482566
H11,32,0.016617306406941326
H11,5,0.002032757354269343
H11,31,0.0011703664497613633
H11,4,0.002577723839140404
H11,9,0.003952131403418094
H11,8,0.056683727828002274
H11,19,0.038728964534535226
H11,17,0.003608966224769665
H11,18,0.008059440986612298
H11,15,5.236164271251388E-5
H11,16,8.529542579745742E-4
H11,13,0.0017886794587844148
H11,14,0.013449386269575578
H11,11,0.0013189635541144174
H11,12,6.09040230951324E-4
H11,21,7.50924725110257E-4
H11,20,0.0012656877720679128
H11,49,5.554037221992364E-4
H11,48,5.396652555783126E-4
H11,45,1.724235998104466E-4
H11,44,5.432197677099215E-4
H11,47,9.4188809838754E-4
H11,46,9.184203403251467E-4
H11,10,0.0012714744474574301
H20,35,0.0014459725909414004
H20,36,0.30916385679630953
H20,33,0.0030289379291965823
H20,34,0.0030089205333061115
H20,39,0.005977433073964518
H20,37,0.001920201610420394
H20,38,0.004310222452402606
H20,43,0.014037960248814539
H20,42,0.012719285968241952
H20,41,0.001136231752604063
H20,40,7.647265395001307E-4
H20,22,0.006995768091710505
H20,23,0.001110227426172189
H20,24,0.004132017022346873
H20,25,0.0015188569984571697
H20,26,0.0016212089814150593
H20,27,0.012792388893749132
H20,28,0.0012509609507459461
H20,29,0.0051836443667871365
H20,3,0.0010371864891534279
H20,2,5.826986337552115E-4
H20,1,0.3624764524988044
H20,0,0.001611376729775419
H20,30,0.003027368002421395
H20,7,0.0034819645314012673
H20,6,0.00153354375201297
H20,32,0.020289624403442348
H20,5,0.0032749207901700684
H20,31,0.38650212132022055
H20,4,0.002043537138081836
H20,9,0.026561364619289676
H20,8,0.05032121865474272
H20,19,0.035563868813083266
H20,17,0.004028365888782848
H20,18,0.003307872279221254
H20,15,0.004796113353175565
H20,16,0.0015656985784919955
H20,13,0.04336210073907964
H20,14,0.0013962256457074416
H20,11,0.0017239186553578364
H20,12,0.014491791880857056
H20,21,0.0011623700368421745
H20,20,0.003123515944683601
H20,49,0.4989523366542121
H20,48,0.001432482734131944
H20,45,8.558748603150539E-4
H20,44,8.738654670923842E-4
H20,47,0.0029436476824090158
H20,46,0.042048373346981735
H20,10,0.0028557444080209615
H03,35,0.0025461720417450135
H03,36,0.0033600956055855656
H03,33,0.0029985462373382367
H03,34,0.0036743095180687972
H03,39,0.0027430024603515494
H03,37,0.070921628483963
H03,38,0.008457310053519343
H03,43,0.006596896359593887
H03,42,0.02787987895402086
H03,41,0.009207701516575902
H03,40,0.954710515276686
H03,22,0.2914005535138582
H03,23,9.274423064948342E-4
H03,24,0.01085680035949192
H03,25,0.002089679626142852
H03,26,0.002223689505029543
H03,27,0.02177746899018739
H03,28,0.0012687794236265878
H03,29,9.166406945945519E-4
H03,3,0.007081846792500223
H03,2,0.0012102643237552303
H03,1,0.3679012618977265
H03,0,0.051583377406493554
H03,30,0.0019666575504064558
H03,7,0.03013751228082967
H03,6,0.004492613503542153
H03,32,0.0032726401417770587
H03,5,0.003799019828632688
H03,31,0.01717123155990165
H03,4,0.001589527009638933
H03,9,7.619666468656303E-4
H03,8,0.08722952444533336
H03,19,0.076889590038554
H03,17,0.008235061619066366
H03,18,0.0019916542977801584
H03,15,0.006512748232184654
H03,16,0.002899718267510387
H03,13,9.270827033367442E-4
H03,14,9.26157134930906E-4
H03,11,0.17193283810919138
H03,12,0.016742046992145574
H03,21,0.0022900241686668204
H03,20,0.01389159841145657
H03,49,0.009067783754635725
H03,48,0.0011729360858679378
H03,45,0.001170260345751628
