label-keyword-freq-sum-idf.txt,lda_20_0.1_0.01,Score
24,13,0.002581349022415716
24,14,0.025622951964738475
24,11,0.005826675082861603
24,12,0.004973997588861864
24,3,0.009857138822967005
24,2,0.25133148773279307
24,1,0.045988356854544964
24,10,0.003977395162869141
24,0,0.06278027222983086
24,7,0.013745362886245003
24,6,0.005772987562066218
24,5,0.35878919887258043
24,4,0.04506516551187471
24,9,0.030245886958233284
24,8,0.7150090674388475
25,19,0.004359156671784479
25,17,0.12758123571962596
25,18,0.010903949011740103
25,15,0.052882503558440805
25,16,0.04892584851230666
25,13,0.01022226714059761
25,14,0.06629144357005527
25,11,0.013151097244263431
25,12,0.06178664490282596
25,3,0.00415800852264307
25,2,0.2287906871868991
25,1,0.2053759222432651
25,10,0.004297200895054505
25,0,0.17030905905804683
25,7,0.008230113710563479
25,6,0.015065394983176134
25,5,0.12491992984712678
25,4,0.05769228304634206
25,9,0.05235177749908598
25,8,0.4776525643912932
26,19,0.021535689379862732
26,17,0.005202382879619476
26,18,0.0038943584892703648
26,15,0.0944773062846819
26,16,0.0028276136590088302
26,13,0.0030920166189830896
26,14,0.004981708725871221
26,11,0.349642542646723
26,12,0.05254256922286036
26,3,0.008423338168023774
26,2,0.3807054946618812
26,1,0.11742671199882763
26,10,0.00443492169005507
26,0,0.0015032977459930662
26,7,0.0021682911058480843
26,6,0.005817752479126922
26,5,0.007367144144007554
26,4,0.0019372914505295527
26,9,0.003272843801686667
26,8,0.004737954812134049
27,19,0.07447343931039488
27,17,0.06763109048391326
27,18,0.004343202553784707
27,15,0.011790762062377095
27,16,0.5917030582812463
27,13,0.043496926063319126
27,14,0.03776996199638825
27,11,0.020889161248103524
27,12,0.04066502257762378
27,3,0.00373943450821573
27,2,0.40448962176087705
27,1,0.07816646810612501
27,10,0.020048294064485505
27,0,0.17465699994919293
27,7,0.036971753907544896
27,6,0.028642175825575725
27,5,0.24142455569478752
27,4,0.03618453517824655
27,9,0.0669378635645786
27,8,0.01817399428262094
28,19,0.0034885607658582595
28,17,0.4512079267154749
28,18,0.03149005710177071
28,15,0.004270134189177229
28,16,0.0039167206998175375
28,13,0.0010899954051103976
28,14,0.008857290938883497
28,11,0.198938594636296
28,12,0.004819074043385597
28,3,0.4291706022860948
28,2,0.003777817989109763
28,1,0.38179271261735026
28,10,0.0072427759959999
28,0,0.1679762506850608
28,7,0.0033880715638757494
28,6,0.0039006837653680028
28,5,0.06226333872544143
28,4,0.027534954047578105
28,9,0.02447820350767919
28,8,0.07506952399806302
3,19,0.06476352297291088
3,17,0.009833613734970024
3,18,0.07223163000457153
3,15,0.02440551568293775
3,16,0.01648416647028355
3,13,0.6725019943564983
3,14,0.10080989408362791
3,11,0.043495996971507266
3,12,0.03774306510570627
3,3,0.007625662290250997
3,2,0.9952533892477866
3,1,0.0771826582133829
3,10,0.006752348638935469
3,0,0.01897781415444163
3,7,0.14900140584752328
3,6,0.06193586283858758
3,5,0.012748706694712833
3,4,0.02870028768221795
3,9,0.1942517631723016
3,8,0.16330633235325434
2,19,0.059172437757926674
2,17,0.021216832880801062
2,18,0.003375367483642388
2,15,0.014055347966710936
2,16,0.042929404097014914
2,13,0.31263354885595307
2,14,0.09130175130422996
2,11,0.026060290467301652
2,12,0.02620505965814342
2,3,0.002625374157161339
2,2,0.2510374800468622
2,1,0.09561620089256381
2,10,0.003692349347037035
2,0,0.03875402229624006
2,7,0.9735040701768614
2,6,0.009098094863753252
2,5,0.00448660277232206
2,4,0.029705070279120258
2,9,0.9296052932564346
2,8,0.23176544944442765
10,19,0.039210228944714424
10,17,0.02855987163880191
10,18,0.00342078032591254
10,15,0.013571078484615395
10,16,0.02126866847621085
10,13,0.18260433653556268
10,14,0.1616579911075713
10,11,0.9812805117461112
10,12,0.04611862378172848
10,3,0.23249851792116785
10,2,0.005453763770529387
10,1,0.08329386584312065
10,10,0.010489025813641101
10,0,0.021036345971910984
10,7,0.043803700918094025
10,6,0.0022595432135220435
10,5,0.006807514545924471
10,4,0.039674198705913884
10,9,0.004300209943401257
10,8,0.1156096768225621
1,19,0.038522616972789595
1,17,0.018147898399175896
1,18,0.0032104980923614427
1,15,0.035893011050905546
1,16,0.02044382289975099
1,13,0.36136608887986166
1,14,0.12877942375427806
1,11,0.040717505004478585
1,12,0.044043691568079114
1,3,0.005314786721268888
1,2,0.2455833785418758
1,1,0.0792640108761805
1,10,0.006461900490279166
1,0,0.04945731966131001
1,7,0.9956132799253997
1,6,0.010119892774141674
1,5,0.005512149931202821
1,4,0.027256570586791654
1,9,0.6906812583107328
1,8,0.22722487631617086
7,19,0.01394323251999813
7,17,0.07155191571043155
7,18,0.015182616202432659
7,15,0.013524871206735463
7,16,0.00839420602884165
7,13,0.05431968547640306
7,14,0.02785188868280061
7,11,0.0472784019269499
7,12,0.00931594994730938
7,3,0.007217137078052884
7,2,0.006259762854609139
7,1,0.09324561981403263
7,10,0.9804332832117814
7,0,0.012725589922727067
7,7,0.0077395470862623205
7,6,0.012018632295441943
7,5,0.01657234549925041
7,4,0.018039458180306087
7,9,0.2109740914846626
7,8,0.11921554477272535
6,19,0.051770174279595
6,17,0.007677781968251827
6,18,0.045403578401471065
6,15,0.029161181156017985
6,16,0.004746180960229798
6,13,0.014978798835329816
6,14,0.49038853125493775
6,11,0.06715589001278163
6,12,0.02335110455932124
6,3,0.005994267381043989
6,2,0.017767158903581343
6,1,0.03211568344282066
6,10,0.008195134171394555
6,0,0.9887645218039772
6,7,0.0027990659017858755
6,6,0.06783690984439752
6,5,0.012838802275360035
6,4,0.023993666774635786
6,9,0.025345517229390987
6,8,0.055081697480568195
5,19,0.0372710465882517
5,17,0.03731839890058161
5,18,0.026129478754093237
5,15,0.047026440577274974
5,16,0.005508691933930465
5,13,0.020639282618217743
5,14,0.6181549973564459
5,11,0.08309245556531945
5,12,0.018554294490421834
5,3,0.007299513972560074
5,2,0.02133405678431528
5,1,0.08707794014988235
5,10,0.029650413107581527
5,0,0.9707964500204209
5,7,0.004973614386702407
5,6,0.10363012979425609
5,5,0.010710034530887893
5,4,0.035397424074991385
5,9,0.03865155479948968
5,8,0.08540175482660892
4,19,0.011880065340732536
4,17,0.007333891597976629
4,18,0.03158105973168589
4,15,0.02396248278788011
4,16,0.021207514825450403
4,13,0.9423057386513325
4,14,0.13752853038667956
4,11,0.06161943183484163
4,12,0.034829596019543115
4,3,0.006076361997181646
4,2,0.9693023289920185
4,1,0.044843629724901905
4,10,0.005829102123344532
4,0,0.028263680181764967
4,7,0.19097652698509174
4,6,0.07596368675515566
4,5,0.010371993464006128
4,4,0.022494993147896415
4,9,0.15257819592731164
4,8,0.08914778753741873
9,19,0.026836762622063567
9,17,0.02254815151992454
9,18,0.004581765000507078
9,15,0.007882361377188535
9,16,0.0037247104449260335
9,13,0.0026346301716233043
9,14,0.1352425655374873
9,11,0.040437808724977264
9,12,0.0215642450938305
9,3,0.6737145258484635
9,2,0.0018102211465813552
9,1,0.050156977800043405
9,10,0.003444648669019501
9,0,0.019721392655994822
9,7,0.04256502714520504
9,6,0.1143967207874742
9,5,0.3740057675127041
9,4,0.017272284044016182
9,9,0.003724566435721024
9,8,0.11976346587471327
8,19,0.23706502374049757
8,17,0.00881669085011624
8,18,0.011885504247307555
8,15,0.013092985669400144
8,16,0.1552786306036648
8,13,0.02246869804184068
8,14,0.08959560509677715
8,11,0.8066502257880099
8,12,0.5792630912923923
8,3,0.015211044893031114
8,2,0.02678253124590744
8,1,0.05785417875601075
8,10,0.026578079018275375
8,0,0.02200381404115095
8,7,0.024003873297444484
8,6,0.04951386185853327
8,5,0.14742502441579505
8,4,0.016765414687629022
8,9,0.005079608220173749
8,8,0.10523744980478568
