silver-infovis-topics--userB.txt,lda_20_0.001_0.0001,Score
B11,17,0.0259016698047247
B11,18,0.0674111423229962
B11,15,0.011397578396358715
B11,16,0.11215067224809326
B11,13,0.7718733470021217
B11,14,0.13814833780632496
B11,11,0.012202285280775804
B11,12,0.023068797483070856
B11,3,0.004795893181690413
B11,2,0.08952409499506983
B11,1,0.6935746132163966
B11,10,0.009342119400160217
B11,0,0.004811645823912732
B11,7,0.1560515438553208
B11,6,0.09876222449498152
B11,5,0.005562313121581768
B11,4,0.02417694638186846
B11,9,0.012267467327252106
B11,8,0.005584315753645973
B12,19,0.0013024895132036107
B12,17,0.02676049282585313
B12,18,8.496592910068418E-4
B12,15,0.002286849952645833
B12,16,0.20384551571465392
B12,13,0.0038219737695881274
B12,14,0.002614759296174387
B12,11,0.9718563472660056
B12,12,0.030251797541947234
B12,3,0.32092844185658675
B12,2,0.002624147182756252
B12,1,0.02213875731811041
B12,10,0.002000020641481194
B12,0,0.00454339508458556
B12,7,0.0030214293089430265
B12,6,0.0033340443648613135
B12,5,0.007338707373334227
B12,4,0.011205314342739933
B12,9,0.0025538470564917403
B12,8,9.778936527406704E-4
B01,19,0.006082008280753659
B01,17,0.006392613092913585
B01,18,0.006213261520096919
B01,15,0.009511615013881454
B01,16,0.025329618469472
B01,13,0.0035718205745792417
B01,14,0.29592962100739817
B01,11,0.059082504812314335
B01,12,0.011372905554822156
B01,3,0.01823399110162668
B01,2,0.012119793137859656
B01,1,0.0030480147765057273
B01,10,0.05425977790554439
B01,0,0.050129900633368384
B01,7,0.01913413124916409
B01,6,0.05393193605993735
B01,5,0.5755829412033442
B01,4,0.016495613146595964
B01,9,0.03999752642004356
B01,8,0.007856379781610977
B10,19,0.003314664967239629
B10,17,0.0020753313800172305
B10,18,0.0020787338815933913
B10,15,0.0016829969612501149
B10,16,0.009441693888629478
B10,13,0.003777390015758304
B10,14,0.0036149558574722633
B10,11,0.0042257129958376905
B10,12,0.008794491100488602
B10,3,0.49948349915283796
B10,2,0.06452143389639386
B10,1,0.08949709410677172
B10,10,0.0017894106752420888
B10,0,0.06099371618149178
B10,7,0.005793336581508581
B10,6,0.0973189601554289
B10,5,0.10116638179536663
B10,4,0.02527971997342399
B10,9,0.0034618169429215598
B10,8,0.0053276592287746245
B15,19,0.006802738044309087
B15,17,0.04067907220916319
B15,18,0.0025004210622015777
B15,15,0.007765717244988917
B15,16,0.021040893751935037
B15,13,0.07024738897518089
B15,14,0.19370480960013087
B15,11,0.006039565339103219
B15,12,0.026788788330480005
B15,3,0.05508677920666404
B15,2,0.007706988156481102
B15,1,0.02409368106628163
B15,10,0.0047707710250370055
B15,0,0.005883393346546727
B15,7,0.10956990008046225
B15,6,0.00594762347945005
B15,5,0.8301089008604228
B15,4,0.01614450479760791
B15,9,0.01518820358082288
B15,8,0.009800227779180444
B02,19,0.0031916453731334234
B02,17,0.023080447578513106
B02,18,9.073927127749565E-4
B02,15,0.05621903235082257
B02,16,0.048931901884939295
B02,13,0.00550542103836816
B02,14,0.14692843669373543
B02,11,0.005462362578219857
B02,12,0.011511039682029796
B02,3,0.03773042630383994
B02,2,0.010344977502306807
B02,1,0.0019828883083854694
B02,10,0.005483348177971054
B02,0,0.07174638418317228
B02,7,0.2916549747106666
B02,6,0.0057091090212574944
B02,5,0.13889389965576512
B02,4,0.03059624199170978
B02,9,0.012017921847868186
B02,8,0.006763798569919026
B16,19,0.0051952567611548385
B16,17,0.013220344887339499
B16,18,0.0021472519035494507
B16,15,0.01102260606345103
B16,16,0.008382423330954049
B16,13,0.0036313518534511497
B16,14,0.08746054689711799
B16,11,0.010229238020925438
B16,12,0.08389883036582502
B16,3,0.9505653839890067
B16,2,0.008617977478053337
B16,1,0.0035528733352989087
B16,10,0.002131734239038146
B16,0,0.018671338566325815
B16,7,0.048673673944654855
B16,6,0.8915638229449588
B16,5,0.0025119169674939434
B16,4,0.0481321605305477
B16,9,0.016309409352453588
B16,8,0.005163536188108578
B03,19,8.140676770574225E-4
B03,17,0.005450232371707993
B03,18,0.001061870450411437
B03,15,0.006405053939080803
B03,16,0.03168553257936433
B03,13,0.022476108306282785
B03,14,0.12439069991153305
B03,11,0.03095105379158642
B03,12,0.05511463547062074
B03,3,0.0182321388065147
B03,2,0.19636205904137796
B03,1,0.01218079184456622
B03,10,0.008577749191316215
B03,0,0.010462146949274841
B03,7,0.4500055499524599
B03,6,0.010863054062394037
B03,5,0.015904208443485293
B03,4,0.014384760285345728
B03,9,0.0025819862340751877
B03,8,0.003999557578486359
B04,19,0.018078065407448857
B04,17,0.006468045992910069
B04,18,0.015578160264274355
B04,15,0.0030686839438101815
B04,16,0.004758501430400719
B04,13,0.05170572296599738
B04,14,0.27060831272291974
B04,11,0.2714848100031135
B04,12,0.15636952031935022
B04,3,0.015582214273606896
B04,2,0.5798162051289169
B04,1,0.002306663919457615
B04,10,0.014607536097624305
B04,0,0.016657609316085596
B04,7,0.5118667880217206
B04,6,0.04574061155526525
B04,5,0.003132969997264685
B04,4,0.005310886741257183
B04,9,0.0081172941811347
B04,8,0.009915246154595256
B13,19,0.0031118123229071756
B13,17,0.0751572805287082
B13,18,0.021524869521686984
B13,15,0.008837662062742486
B13,16,0.8269989634605786
B13,13,0.0066365080775583184
B13,14,0.004313619718368762
B13,11,0.8267715732594781
B13,12,0.005227780426569784
B13,3,0.009501762070224946
B13,2,0.01751276499580498
B13,1,0.018949544320726583
B13,10,0.010345375243971595
B13,0,0.007578761392465742
B13,7,0.0051662825189883604
B13,6,0.08032778126826996
B13,5,0.042575385339758076
B13,4,0.08489005249236775
B13,9,0.026230570055793215
B13,8,0.016298177556103625
B14,19,0.002803999149078441
B14,17,0.38730866353154036
B14,18,0.07727929121009311
B14,15,0.006968378113467876
B14,16,0.005221333215109974
B14,13,0.005727368960922886
B14,14,0.10972921225942599
B14,11,0.10392068119910934
B14,12,0.6312923258106589
B14,3,0.004321998563080753
B14,2,0.007670034956510054
B14,1,0.028887207097062557
B14,10,0.0019146067616437874
B14,0,0.027910291943322188
B14,7,0.06797372177687623
B14,6,0.18126922492591496
B14,5,0.007728543119106437
B14,4,0.006561802690714139
B14,9,0.027079340684523532
B14,8,0.10536942797518536
B05,19,0.001109441077569469
B05,17,0.0032640749115972483
B05,18,0.13524889537852072
B05,15,0.003625038874795026
B05,16,0.0027925335483763897
B05,13,0.002057559491369458
B05,14,0.10085971275882187
B05,11,0.00206932121973784
B05,12,0.13430500468163312
B05,3,0.005687039543941054
B05,2,0.002657441843990252
B05,1,0.0018187522184828872
B05,10,0.02951112906574584
B05,0,0.13335079582943196
B05,7,0.03467006983981307
B05,6,0.4494486212636628
B05,5,0.008359259771790736
B05,4,0.01064410696711998
B05,9,0.012955647303887069
B05,8,8.607614257581705E-4
B21,19,4.896914960595729E-4
B21,17,0.014429952324151242
B21,18,6.91785439431496E-4
B21,15,0.0015323845954058135
B21,16,0.007944265423601403
B21,13,0.0068522612884417775
B21,14,0.018802520613319527
B21,11,0.2782469653197374
B21,12,0.0476065831234424
B21,3,0.0015642288814213632
B21,2,0.003393957394608161
B21,1,0.07276768097834314
B21,10,0.1416605212581513
B21,0,0.017689803259281465
B21,7,0.12217885515449525
B21,6,0.1685995480949159
B21,5,0.03342144946206572
B21,4,0.0026748078653950364
B21,9,0.028692066973188612
B21,8,0.002808265331702729
B20,19,0.0015123671645925442
B20,17,0.009071767796676513
B20,18,0.007844648890933248
B20,15,0.0021716727975573833
B20,16,0.0036965574156887756
B20,13,0.020806380173180823
B20,14,0.005651464420072003
B20,11,0.015915252710910235
B20,12,0.002686884964769747
B20,3,0.009932251546817265
B20,2,0.0034115797771360735
B20,1,0.0021119317137499047
B20,10,0.00909524308071188
B20,0,0.49402976794288356
B20,7,0.007173459026464555
B20,6,0.27447129182078944
B20,5,0.4689399577987055
B20,4,0.014550082508897236
B20,9,0.009866496965559792
B20,8,8.083939427133546E-4
