silver-infovis-topics--userE.txt,lda_35_0.001_0.1,Score
E13,12,0.011237176020702117
E13,21,0.006394606934522066
E13,20,0.23253245963184876
E13,22,0.011246642787193095
E13,23,0.16213724555292075
E13,24,0.0043757684960182555
E13,25,0.02205572947231553
E13,26,0.013517844176508333
E13,27,0.9696343417435932
E13,28,0.03834538970108663
E13,29,0.005991603053383576
E13,3,0.0017426862048821315
E13,2,0.004050217158473988
E13,10,0.004701943476160729
E13,1,0.0031805266322472887
E13,0,0.003333685429370915
E13,7,0.00576205968380177
E13,30,0.009691177053582406
E13,6,0.002817744488152083
E13,5,0.01399289686691037
E13,32,0.0027423628743840707
E13,4,0.06659536192814951
E13,31,0.0023316586892360154
E13,9,0.002798824849007221
E13,8,0.03621160839831616
E12,19,0.001456324136972
E12,17,0.002875837228575995
E12,18,0.14542061830438208
E12,33,0.0014415343979532005
E12,15,0.17639957849695434
E12,34,6.35922524698906E-4
E12,16,8.41922902718448E-4
E12,13,0.006807573243790276
E12,14,0.07089175804185076
E12,11,0.0016755519117858716
E12,12,7.115188816093765E-4
E12,21,0.0017418388661843394
E12,20,0.006287098404993669
E12,22,0.06943586524483082
E12,23,0.016915895870370838
E12,24,7.294951462610109E-4
E12,25,0.011381578731371076
E12,26,0.0013557332143786763
E12,27,0.052021116045989205
E12,28,0.003973396393784034
E12,29,0.09948108292270028
E12,3,0.0018454928104367954
E12,2,0.037898374818262325
E12,10,0.07700115114212214
E12,1,0.2401799871883367
E12,0,2.0737230088603537E-4
E12,7,0.002598496725695216
E12,30,0.011544336998341355
E12,6,0.003396825839958453
E12,5,0.0030539299273624524
E12,32,0.003324473013474968
E12,4,0.002208775464513362
E12,31,0.00320434011678872
E12,9,0.8617393153183434
E12,8,0.001240382388278712
E15,19,0.008537500783688853
E15,17,0.007820783491063998
E15,18,0.2996309206942055
E15,33,0.004808887194844149
E15,15,0.1315548960895122
E15,34,0.0015912387562122044
E15,16,0.1687229112514027
E15,13,0.004791253812710419
E15,14,0.1559964213180306
E15,11,0.001100508740978783
E15,12,0.00195886869554457
E15,21,0.0021778870908472376
E15,20,0.08438247200825932
E15,22,0.0025024618020080755
E15,23,0.1993134695474496
E15,24,0.00486902405853957
E15,25,0.016020925252653206
E15,26,0.00236991592871934
E15,27,0.10050804211163328
E15,28,0.09694001439607915
E15,29,0.004425151559150031
E15,3,0.001333011306803356
E15,2,0.0025031910579511357
E15,10,0.034962427279548035
E15,1,4.344103018779409E-4
E15,0,4.1156648238605106E-4
E15,7,0.002054191616125645
E15,30,0.0023032179170409273
E15,6,0.005060311209742528
E15,5,0.006986298192944778
E15,32,0.26891543336871737
E15,4,0.009099298572647714
E15,31,0.005439962507082224
E15,9,0.0013522736864289993
E15,8,0.0012590902765971623
E06,19,0.048939749484898556
E06,17,0.013995389848947996
E06,18,0.010216920776187301
E06,33,0.009215341289344587
E06,15,0.0012354738847692786
E06,34,0.0012334826839767979
E06,16,3.3686273919171744E-4
E06,13,0.009354495151576563
E06,14,0.004513655553488055
E06,11,0.0012115698119922987
E06,12,0.004493450985412032
E06,21,0.009368465184376517
E06,20,0.0013549210814962668
E06,22,0.002058655738696689
E06,23,0.1192206074526649
E06,24,0.006389179913717689
E06,25,0.010983746576608847
E06,26,0.013568202479441911
E06,27,0.004854829371430797
E06,28,0.0026121141326434193
E06,29,0.40428525170730867
E06,3,0.4066042701533464
E06,2,0.001714605872028554
E06,10,0.0036140372620386916
E06,1,0.026816208227302428
E06,0,1.1442608282088027E-4
E06,7,0.006183125951206834
E06,30,0.022822226037486754
E06,6,0.002858908227273859
E06,5,0.0013751019908232263
E06,32,0.019230342018422216
E06,4,0.10894618559869985
E06,31,0.08341595628711622
E06,9,0.0018416932865153455
E06,8,0.07762180664697273
E14,19,0.006716353076959696
E14,17,0.005645878331929898
E14,18,0.01040691145472615
E14,33,0.9283373637245355
E14,15,0.013097253751457202
E14,34,0.021648508726911857
E14,16,0.03726168579804666
E14,13,0.7053067982854078
E14,14,0.005066775537962732
E14,11,0.003755213831256418
E14,12,0.0011968182899153568
E14,21,0.003344136911484959
E14,20,0.0019971376532755074
E14,22,0.0033067691797676545
E14,23,0.0255117221281406
E14,24,0.6674707553774116
E14,25,0.0019802481581656156
E14,26,0.009523708998562464
E14,27,0.0022296073023811568
E14,28,0.058745514053946575
E14,29,0.01017335184810775
E14,3,0.0012954839927377258
E14,2,0.006725328418093271
E14,10,0.00436133697626711
E14,1,0.006762356891971504
E14,0,0.018783021897109117
E14,7,0.008620304609969666
E14,30,0.009223234533135097
E14,6,0.03461374174549883
E14,5,0.11518289489933795
E14,32,0.001820605428622692
E14,4,0.005277049498673387
E14,31,0.011664912892531448
E14,9,0.0023718754093943377
E14,8,0.004242280713162367
E05,19,0.012229407415036569
E05,17,0.09593001016509689
E05,18,0.049862614508414914
E05,33,0.002192284384331214
E05,15,0.0023932315241105735
E05,34,0.003375886344268242
E05,16,0.01378211813673316
E05,13,0.0486547043021779
E05,14,0.13352725999007903
E05,11,7.423569894437111E-4
E05,12,0.943066535409382
E05,21,0.0018688716648409577
E05,20,0.028212772850275177
E05,22,0.00580583770488406
E05,23,0.004714790459836852
E05,24,0.002430099125426624
E05,25,4.42045220669023E-4
E05,26,0.01734833036663844
E05,27,0.009183408870898663
E05,28,0.003134966605552753
E05,29,0.00466711920036698
E05,3,0.002422144372265536
E05,2,0.005145527084971096
E05,10,0.0025632814314264086
E05,1,0.008235712036059535
E05,0,0.0013938034469597024
E05,7,9.111909109765787E-4
E05,30,0.006538574335963278
E05,6,0.0028364078942210514
E05,5,0.0014656418586385912
E05,32,0.019161379747791914
E05,4,0.0017147800979001376
E05,31,0.004987387352542731
E05,9,0.0054737766092074844
E05,8,0.0014850175407449726
E17,19,0.009691042058331023
E17,17,0.004837362111734814
E17,18,0.004732901356319917
E17,33,0.010000888335244483
E17,15,0.008733912186634314
E17,34,6.025909028235782E-4
E17,16,8.79245311710505E-4
E17,13,0.0034214296435894132
E17,14,0.004202933768974572
E17,11,0.0032558799245373353
E17,12,6.313943058617143E-4
E17,21,0.0038617946074995667
E17,20,0.007911743290377105
E17,22,0.0017979229034987066
E17,23,0.016934188007820518
E17,24,0.004210314924801432
E17,25,0.0010332024749325189
E17,26,0.0014420711430988022
E17,27,0.026573493288255236
E17,28,0.26274401771187395
E17,29,0.0049202788680802485
E17,3,0.0018348045186189728
E17,2,0.004331802370642771
E17,10,0.0036316783535100755
E17,1,0.0017851204369357628
E17,0,0.0065143102796674564
E17,7,0.006285481656571422
E17,30,0.05791464751630929
E17,6,0.007508586159976132
E17,5,0.0025706893601827067
E17,32,0.00417531534118168
E17,4,0.021048530162195725
E17,31,0.0032178818080079758
E17,9,0.0017268200973135869
E17,8,0.6597854067955903
E04,19,8.406888984388063E-4
E04,17,0.0021482755188250626
E04,18,0.0010949615623777737
E04,33,0.01690801596800892
E04,15,0.0015502571161633955
E04,34,0.006586600450873902
E04,16,7.080591482665426E-4
E04,13,0.0022752050414929993
E04,14,0.0020046519567141785
E04,11,0.00526955285140272
E04,12,0.0021312957350271143
E04,21,0.0017279830808957192
E04,20,0.8346321852525176
E04,22,0.06335427679502079
E04,23,0.0038898602213055184
E04,24,9.386018823361534E-4
E04,25,5.871929214641657E-4
E04,26,0.00118708455092474
E04,27,0.001045967085565902
E04,28,0.0024759827319958115
E04,29,0.0038644722136379974
E04,3,0.0011403236227702155
E04,2,0.007663601841252598
E04,10,0.0044790716297619555
E04,1,9.180218373363501E-4
E04,0,0.007440247316708536
E04,7,0.914388629562001
E04,30,0.002377072834395932
E04,6,0.004211653063508397
E04,5,0.038756144055219495
E04,32,7.761426786490193E-4
E04,4,0.0031942389864575266
E04,31,0.003431455699443816
E04,9,7.487817033154228E-4
E04,8,6.909224367301197E-4
E16,19,0.017748085618432316
E16,17,0.0032334254687825534
E16,18,0.001180096099047511
E16,33,0.0034177027733731545
E16,15,0.001151934726780031
E16,34,0.008690323813585277
E16,16,0.0017074406938060404
E16,13,0.0017689601513102206
E16,14,0.02735321069774663
E16,11,0.028600943877816677
E16,12,4.240645167178083E-4
E16,21,0.0014333957059652971
E16,20,0.011222891878298084
E16,22,0.0014868750898135775
E16,23,0.0016137331874088432
E16,24,5.377926638478578E-4
E16,25,2.0981417501596709E-4
E16,26,0.0011109677877174915
E16,27,0.34284256248192396
E16,28,0.0010222981259584015
E16,29,0.0023069651012243165
E16,3,7.933651437233058E-4
E16,2,0.001840749598621415
E16,10,0.0034072187129632918
E16,1,6.412756536932261E-4
E16,0,0.0011699116967152342
E16,7,7.977349274942115E-4
E16,30,0.0010461377816980055
E16,6,0.0014396965150343971
E16,5,6.850387266170425E-4
E16,32,6.480235181416504E-4
E16,4,0.8378301051970313
E16,31,0.0017042011119943203
E16,9,0.0014056209974391237
E16,8,6.357445696083138E-4
E03,19,0.002669400396718075
E03,17,0.0019223980706225502
E03,18,0.0013837592691524373
E03,33,0.02443444031016035
E03,15,0.002315149479905713
E03,34,0.22513062147322976
E03,16,0.0037730784692587872
E03,13,0.0030377447070149893
E03,14,0.0013488469629926519
E03,11,0.001369970884394627
E03,12,4.180487736420216E-4
E03,21,0.0015963153622086924
E03,20,0.009325791883558327
E03,22,0.026244471476947487
E03,23,0.0023022050181657904
E03,24,8.955422560896598E-4
E03,25,9.85218102997475E-4
E03,26,0.9889532382008196
E03,27,9.66929481807051E-4
E03,28,0.0032389475790848507
E03,29,0.007534274777711838
E03,3,0.008963174628489527
E03,2,0.0011842386532900325
E03,10,0.004814354459172873
E03,1,0.0026032278882675256
E03,0,0.0031742172650946966
E03,7,0.0019262304829604506
E03,30,0.02094007961634655
E03,6,0.009507707355762446
E03,5,0.001440895689605265
E03,32,6.450937987463496E-4
E03,4,0.014665042913399177
E03,31,0.0018536767815956253
E03,9,0.09837845453346311
E03,8,8.991992217490554E-4
E18,19,0.004494562098722879
E18,17,0.0053813208333905824
E18,18,0.16388785178132131
E18,33,0.007258589210311834
E18,15,0.07352778225959823
E18,34,0.0020442618766667144
E18,16,0.007125082620351316
E18,13,0.002408112258261384
E18,14,0.16388933186900356
E18,11,0.10716564504359691
E18,12,0.001031500833920661
E18,21,0.001965228202404238
E18,20,0.0071857093076154056
E18,22,0.02040349633484605
E18,23,0.0064558337220965
E18,24,6.21326222417837E-4
E18,25,0.012549708516045387
E18,26,0.03620792502993554
E18,27,0.017467165573663873
E18,28,0.002648688919043863
E18,29,0.0022738982337481427
E18,3,0.0016395269905478246
E18,2,0.003966209840661442
E18,10,0.0023407528241282047
E18,1,5.206506185550572E-4
E18,0,0.10810042281716943
E18,7,0.0018127712118986687
E18,30,0.0018075102408034733
E18,6,0.004804233865906761
E18,5,0.9816333398110069
E18,32,0.003741403394353972
E18,4,0.04875316774525235
E18,31,0.003637434880285313
E18,9,0.014878387800757084
E18,8,0.0023215681496780226
E09,19,0.009816328521194212
E09,17,0.04905392939961382
E09,18,0.33412929930929264
E09,33,0.008145179203648089
E09,15,0.004816377791956508
E09,34,0.0014027277091229805
E09,16,0.0056057096850008785
E09,13,0.2802237052314627
E09,14,0.07843373842384915
E09,11,9.431177370369203E-4
E09,12,7.997908983743901E-4
E09,21,0.0028013756133459557
E09,20,0.006396853466936872
E09,22,0.004618113494826025
E09,23,0.04930099189768277
E09,24,4.660156965625482E-4
E09,25,0.0010056990672846068
E09,26,9.319138985703689E-4
E09,27,0.008398764253379945
E09,28,0.003507363525376191
E09,29,0.002690755522875312
E09,3,0.0017486047310007879
E09,2,0.001955980489241345
E09,10,0.0091636935102916
E09,1,0.10051548306753276
E09,0,5.59556918614877E-4
E09,7,0.001271028613141477
E09,30,0.0012107245848818446
E09,6,0.004091634939605642
E09,5,0.010225004811954116
E09,32,0.01779711507318525
E09,4,0.003116265159097127
E09,31,0.003983646197024309
E09,9,0.0011800244044137247
E09,8,6.302776011966459E-4
E08,19,0.038807902667544567
E08,17,0.009701869323757226
E08,18,0.1475975158079747
E08,33,0.5395728369697672
E08,15,0.07110323588429204
E08,34,0.8456276629710264
E08,16,0.3979956725729368
E08,13,0.0040376098666748406
E08,14,0.07780387828357505
E08,11,0.002460265891957895
E08,12,0.0010841459508455552
E08,21,0.013481777787255782
E08,20,0.0034481316557093307
E08,22,0.0022906066445515243
E08,23,0.003855034186193593
E08,24,0.00808639436216145
E08,25,0.011283931364411278
E08,26,0.44650356952954307
E08,27,0.0082058742018527
E08,28,0.005751922080249264
E08,29,0.0030639377648422612
E08,3,0.003500213089322785
E08,2,0.0024119726836826726
E08,10,0.002340195130619752
E08,1,0.0023511489179078734
E08,0,0.06900525754522464
E08,7,0.006441121054276639
E08,30,0.0042477684850454524
E08,6,0.02356311596169264
E08,5,0.031106249583696784
E08,32,0.0011749742572419585
E08,4,0.2497746015093352
E08,31,0.0015457168260405454
E08,9,0.001392519420865922
E08,8,0.0010705094969421024
E07,19,0.014111518148578703
E07,17,0.027422114399450723
E07,18,0.13806273226035504
E07,33,0.3381720717632594
E07,15,0.05929764037198087
E07,34,0.0709026783125054
E07,16,0.96733873405599
E07,13,0.0035640137149677937
E07,14,0.07401246955739663
E07,11,0.006931668080258587
E07,12,6.658333064301267E-4
E07,21,0.0011381083336724533
E07,20,0.001508899584801577
E07,22,0.010399956798553794
E07,23,0.0035507352640349334
E07,24,0.00920194731694976
E07,25,0.010492976274739614
E07,26,0.23198997825194198
E07,27,0.0013708346159908272
E07,28,0.003487386456998836
E07,29,0.005796315029800131
E07,3,8.019827943281092E-4
E07,2,0.001902209086131016
E07,10,0.014706602069873426
E07,1,0.07770188984049188
E07,0,0.8250869833454502
E07,7,0.004593180078601098
E07,30,0.10534147732714946
E07,6,0.0036403189456406543
E07,5,0.005392007372549588
E07,32,0.01782920732738442
E07,4,0.012923161034820581
E07,31,0.002882697321046846
E07,9,0.456551519110846
E07,8,0.001028322952500984
