silver-infovis-topics--userC.txt,lda_35_0.01_0.01,Score
C17,24,0.564755768682251
C17,25,0.06791647375326627
C17,26,0.010508488255907819
C17,27,0.0011723078395223278
C17,28,0.08429901341541483
C17,29,4.893947962478814E-4
C17,3,0.0021030308964038505
C17,2,0.26749919473965433
C17,10,2.2921570365805715E-4
C17,1,0.043686141550782355
C17,0,3.3944496376908163E-4
C17,7,0.030973942088358335
C17,30,0.0021209346071177034
C17,6,0.0014581763730527274
C17,5,0.2039675506054092
C17,32,0.0022191468839918055
C17,4,8.926740200169586E-4
C17,31,0.16252446073998403
C17,9,0.003016438929445375
C17,8,0.003791579726733622
C08,19,0.0021125903696741803
C08,17,0.018273120044844684
C08,18,0.00954851382871799
C08,33,0.0024654524396314553
C08,15,0.4217158713844403
C08,34,0.003081433828474999
C08,16,0.0011997472515278488
C08,13,0.001519516424780491
C08,14,0.9656485992179095
C08,11,9.538560695034338E-4
C08,12,0.0015338673501223443
C08,21,0.0015637747291019945
C08,20,0.007470817400085355
C08,22,0.0014662101430080888
C08,23,0.2787206980368443
C08,24,0.0026842752335356147
C08,25,0.00551987076111196
C08,26,0.007956715282629374
C08,27,8.645592635634902E-4
C08,28,0.005349654191731536
C08,29,0.0016509455271304001
C08,3,0.003782913129024522
C08,2,0.001644769208861091
C08,10,0.0026144522568586396
C08,1,0.008334770702777935
C08,0,0.0015918169640233499
C08,7,0.0014541013249733182
C08,30,0.07424555977554224
C08,6,0.43388585350290093
C08,5,0.010117758906866331
C08,32,0.02512128699408927
C08,4,0.004069477356587359
C08,31,0.004471538276007497
C08,9,0.24490768730969373
C08,8,0.001747976027109508
C18,19,0.4663951452463841
C18,17,9.30469160534613E-4
C18,18,0.0010906457597361897
C18,33,0.04924544083527844
C18,15,0.00304816449872338
C18,34,0.002983837319260261
C18,16,2.019991547088949E-4
C18,13,0.0022497625893454945
C18,14,0.005759746771029194
C18,11,0.0013376220916807824
C18,12,8.164808560043378E-4
C18,21,0.0011026708735637374
C18,20,0.0022504901275322837
C18,22,0.0017943133007612317
C18,23,7.286977693742108E-4
C18,24,0.0013129276427450948
C18,25,0.03767689499531126
C18,26,0.0019632518550486973
C18,27,5.865790124994957E-4
C18,28,0.5624598343747526
C18,29,0.0014160847051888947
C18,3,0.0037358999413140384
C18,2,0.030231724384186566
C18,10,0.0010735172781590877
C18,1,0.029569945361530306
C18,0,1.1289837587465032E-4
C18,7,0.0011613098950804597
C18,30,0.0010512440683846846
C18,6,6.884865783334764E-4
C18,5,0.0036205423929835377
C18,32,0.04049452780704018
C18,4,8.600717018364996E-4
C18,31,0.0017836155768432198
C18,9,0.052879814229001565
C18,8,0.00296785237531827
C05,19,0.0015269546668016452
C05,17,6.813785663310142E-4
C05,18,8.321308754844131E-4
C05,33,0.12817562599482724
C05,15,9.692176314807296E-5
C05,34,7.578909360565915E-4
C05,16,9.918066399603512E-4
C05,13,0.0026208013883948647
C05,14,0.011803072249640884
C05,11,0.005295447208619136
C05,12,0.00134727870440131
C05,21,0.001618191005395764
C05,20,0.0019824666666400878
C05,22,0.0010741356122299138
C05,23,0.0012909982782553417
C05,24,0.001079615649727876
C05,25,0.13965164750765383
C05,26,0.002496475276721166
C05,27,0.13170843295398194
C05,28,0.006481055043335762
C05,29,2.665159711306193E-4
C05,3,0.0022490111196331285
C05,2,0.05145727956661423
C05,10,2.9284138652570474E-4
C05,1,0.0017534077289502589
C05,0,6.312315041559777E-4
C05,7,0.0025971473354480475
C05,30,0.0016100808144833046
C05,6,0.002842736089930114
C05,5,0.001522287285583907
C05,32,0.0015688455877730578
C05,4,0.0017287193775614772
C05,31,0.08701109302716487
C05,9,0.0019405614806330765
C05,8,0.0041117601688051885
C19,19,0.006892793988306744
C19,17,0.018756685566373697
C19,18,0.0036072437987993786
C19,33,0.0067124723177387205
C19,15,0.0017097554685954596
C19,34,0.0030455804672059293
C19,16,7.055932662028031E-4
C19,13,0.004932198127103666
C19,14,4.5238573241765677E-4
C19,11,0.39121812235069836
C19,12,0.0013437913015345699
C19,21,0.0030513773524560553
C19,20,0.008441964315741853
C19,22,0.0018729532346282458
C19,23,0.002879415621216714
C19,24,0.0032530376125628913
C19,25,0.053165723526848487
C19,26,0.002413579295559016
C19,27,0.002234925029534802
C19,28,0.002649312880682456
C19,29,0.006100056596075212
C19,3,0.10199328046571988
C19,2,0.1834829138837533
C19,10,2.197652090464133E-4
C19,1,0.004530308630658417
C19,0,9.424036197923139E-4
C19,7,0.010496770331988231
C19,30,0.002200285707281935
C19,6,0.003127926984963147
C19,5,0.0014370958884787142
C19,32,0.0012573116654107052
C19,4,9.102639970040261E-4
C19,31,0.0653236451186996
C19,9,0.22019185621066434
C19,8,9.076408943561427E-4
C06,19,0.0030240923892064114
C06,17,0.0022658076779256964
C06,18,0.002858059307036881
C06,33,0.0446947482350818
C06,15,0.022883224866164457
C06,34,8.601794347824096E-4
C06,16,0.031453631800129556
C06,13,0.03007383314417711
C06,14,0.007048715752909108
C06,11,0.018032158018046796
C06,12,0.0012678787559218642
C06,21,0.0021718257758768507
C06,20,7.105329089011176E-4
C06,22,6.540196954147924E-4
C06,23,0.002791198507376488
C06,24,0.66935181658359
C06,25,0.1580691784057259
C06,26,0.0015329229025808347
C06,27,0.8161476004708218
C06,28,0.016740118037800074
C06,29,0.7162255222585137
C06,3,0.003297849335301855
C06,2,0.03946218849072534
C06,10,0.0899860368723305
C06,1,0.002937357679586172
C06,0,0.007651156426912253
C06,7,0.0015208897952839141
C06,30,0.0011309517755977894
C06,6,5.976633956331407E-4
C06,5,0.001639289711038963
C06,32,0.0013348139339502817
C06,4,0.001086273026203783
C06,31,0.0026983891927730157
C06,9,0.001409585334726589
C06,8,0.003111334604522547
C09,19,0.0012884071181056157
C09,17,5.50872571000368E-4
C09,18,0.0010014826185890829
C09,33,0.060886189645948316
C09,15,0.004369717122725879
C09,34,0.011697925450474772
C09,16,0.9821896429685405
C09,13,0.0028529436092293086
C09,14,0.003560195301400603
C09,11,0.001142047322078733
C09,12,0.001066758514036679
C09,21,0.0021558327144879414
C09,20,9.613232762345905E-4
C09,22,0.03137584059200871
C09,23,0.0012324076928076954
C09,24,7.321855541521978E-4
C09,25,0.05282644140324614
C09,26,0.00240897634452096
C09,27,7.27208589502075E-4
C09,28,0.001978213962588414
C09,29,5.454420717098667E-4
C09,3,0.0028157211902651294
C09,2,0.0968312170809398
C09,10,0.002261406999320422
C09,1,0.0017213227315209824
C09,0,0.004343018958958939
C09,7,0.00468745754038547
C09,30,0.001072903868989067
C09,6,0.049319661155717884
C09,5,0.005229971689439326
C09,32,0.0012098942061212264
C09,4,6.464315933518641E-4
C09,31,0.0013544012288014226
C09,9,0.0030020183625805315
C09,8,0.004570624791487493
C10,19,0.0017576513792340565
C10,17,0.044807809631179446
C10,18,0.3473091990088419
C10,33,0.05448968117252781
C10,15,2.817560995551411E-4
C10,34,0.0016720418766383624
C10,16,8.160661378542825E-4
C10,13,0.0020082292588073755
C10,14,0.1855469817955504
C10,11,0.00766334890627033
C10,12,0.0012394627435962386
C10,21,0.013938539597226463
C10,20,0.6756798075969123
C10,22,0.11156494626064675
C10,23,0.03868615998892561
C10,24,0.06221167918300906
C10,25,0.3898451385136185
C10,26,0.002855577627317538
C10,27,0.001754962942939607
C10,28,0.11835480639752165
C10,29,7.889295277597372E-4
C10,3,0.009567154993992934
C10,2,0.17208638282848424
C10,10,0.0011862142327249874
C10,1,0.0035068871763965295
C10,0,1.8104932202853426E-4
C10,7,0.09374282523341104
C10,30,0.0011431454186737091
C10,6,0.0062486157519320296
C10,5,0.494782967341455
C10,32,0.02256039501423996
C10,4,0.0021592589849635736
C10,31,0.1929835156103062
C10,9,0.003192649735566595
C10,8,0.002715207003796641
C11,19,0.002809880342116151
C11,17,0.005258484314956502
C11,18,0.004483139167492633
C11,33,0.0584531335679188
C11,15,0.34558953878231957
C11,34,0.052287206474620554
C11,16,0.008569069588701
C11,13,0.007798945690255766
C11,14,0.005909501016632546
C11,11,0.0075217141152593816
C11,12,0.022012773789659667
C11,21,0.0030187539698074287
C11,20,0.00988370158222634
C11,22,0.006025156917244225
C11,23,0.004122302615228231
C11,24,0.002037698493144503
C11,25,0.012578249215422724
C11,26,0.8137232267733643
C11,27,0.389481321761999
C11,28,0.00847557030745243
C11,29,0.02021672614093351
C11,3,0.03431927211826699
C11,2,0.009914635682521312
C11,10,0.0026728388195577935
C11,1,0.4488894499587733
C11,0,0.04039238122500827
C11,7,0.00860218762705372
C11,30,0.5369621855470872
C11,6,0.013728298954419292
C11,5,0.010519814280685888
C11,32,0.00465485891369704
C11,4,0.002528307281483702
C11,31,0.0025953323512615104
C11,9,0.004926105468682501
C11,8,0.032291244439753355
C03,19,0.001923204166395659
C03,17,0.0013031657775055502
C03,18,0.0021905226013047676
C03,33,0.00520786170381833
C03,15,0.9877122739793676
C03,34,0.009569092623455129
C03,16,0.0011617961593439554
C03,13,0.002243122532241677
C03,14,0.001137456676724603
C03,11,0.0014612523023297568
C03,12,0.00313833305982913
C03,21,0.0011695683480283051
C03,20,0.009583150879373163
C03,22,0.0018201691065421288
C03,23,0.6885512458631039
C03,24,0.02528277234113374
C03,25,0.0018552231691116583
C03,26,0.5848252840039763
C03,27,0.3043930891630465
C03,28,0.001903580815749117
C03,29,0.20362169979443717
C03,3,0.003415785290004643
C03,2,7.343741786925453E-4
C03,10,0.08609015076808975
C03,1,0.1688378773810059
C03,0,0.02468840727105328
C03,7,0.0023182763329894183
C03,30,0.711053376995821
C03,6,0.12378507616616884
C03,5,0.01569810381995452
C03,32,0.002688320619095055
C03,4,0.0028975926045189553
C03,31,0.009268376481684245
C03,9,0.10524050103766318
C03,8,5.264199795285595E-4
C12,19,0.001674085861259601
C12,17,0.0013499820892946151
C12,18,0.0014463063639807898
C12,33,0.00664202591112102
C12,15,4.406231323322885E-4
C12,34,0.35871264570231953
C12,16,5.714811158762415E-4
C12,13,0.0028668913467390917
C12,14,0.06841075169280791
C12,11,0.0011971410458868127
C12,12,0.0016573732530288361
C12,21,0.0011280440479944256
C12,20,6.132991684139521E-4
C12,22,0.10961893029786078
C12,23,0.0011934505330067767
C12,24,0.006358144731139151
C12,25,7.130942497043369E-4
C12,26,9.959255940344897E-4
C12,27,0.0014285924293356855
C12,28,0.002109894333754393
C12,29,0.0020493501182012822
C12,3,0.0018863248803673242
C12,2,6.441050272300461E-4
C12,10,0.5663927402857363
C12,1,0.001476604233740108
C12,0,4.2280542917394714E-4
C12,7,8.595424758755585E-4
C12,30,9.208408397132855E-4
C12,6,0.0019213399065858045
C12,5,0.004168536768706431
C12,32,8.272548739685705E-4
C12,4,0.0020227169752904343
C12,31,0.001685650097502642
C12,9,0.005807842049317572
C12,8,4.885119136995819E-4
C04,19,0.006147315348478095
C04,17,0.004064924618766795
C04,18,0.0039420058049975506
C04,33,0.0656346341707445
C04,15,0.9097628559146184
C04,34,0.003276574916993998
C04,16,0.002072830748299808
C04,13,0.010296908261269671
C04,14,0.005132173071968308
C04,11,0.6893250582002336
C04,12,0.005891117310028369
C04,21,0.006410764031666119
C04,20,0.002875566716385185
C04,22,0.002185426217821433
C04,23,0.7528811815194953
C04,24,0.18365140081055903
C04,25,0.05743373532546057
C04,26,0.0031365367758818467
C04,27,0.6170820891754638
C04,28,0.002750899123040984
C04,29,0.46122439296497464
C04,3,0.003438927263648729
C04,2,0.053736051685638574
C04,10,0.1556894079360898
C04,1,0.006366130699639684
C04,0,0.005033485011599994
C04,7,7.902365731174292E-4
C04,30,0.004139263615774075
C04,6,0.0101919697174586
C04,5,0.004239017476095053
C04,32,0.008554279628868712
C04,4,0.003934492924618443
C04,31,0.014085136342533795
C04,9,0.004215221315993097
C04,8,0.02132651244857267
C13,19,0.07087481201331974
C13,17,5.933572364341481E-4
C13,18,0.2114145856605195
C13,33,0.001955169061766221
C13,15,1.4590963391129718E-4
C13,34,0.11469459456041724
C13,16,7.667074912872727E-4
C13,13,0.0035688294696807473
C13,14,0.002099137891214705
C13,11,0.03192721343490539
C13,12,0.004528677405197145
C13,21,0.0013619132736798485
C13,20,0.002130396955346721
C13,22,0.11249856274058935
C13,23,8.769022268647578E-4
C13,24,0.001123957346508797
C13,25,0.00783097674138491
C13,26,0.00321929213657754
C13,27,4.723703486740769E-4
C13,28,0.1367073524517711
C13,29,3.867249363607442E-4
C13,3,0.0018186401687609421
C13,2,0.0708048236823985
C13,10,3.749491185723866E-4
C13,1,0.06508908366672167
C13,0,3.961956664265777E-4
C13,7,0.0031320029469124756
C13,30,0.027975272975377087
C13,6,0.012834312221330503
C13,5,0.004937065209867565
C13,32,5.303639850480614E-4
C13,4,0.00252796954116558
C13,31,0.13422240939005323
C13,9,0.0013119983625525945
C13,8,1.843849897257972E-4
C14,19,0.0010950542856605482
C14,17,1.6179581976234804E-4
C14,18,8.852491021532565E-4
C14,33,0.0025775844774375035
C14,15,5.4802135867308305E-5
C14,34,6.8453105627351E-4
C14,16,6.014376789334707E-4
C14,13,0.011593774726277355
C14,14,9.385092561236981E-4
C14,11,0.0020855365133143153
C14,12,6.349959254118308E-4
C14,21,0.002306183782152216
C14,20,0.0019078900437510453
C14,22,9.242538137617112E-4
C14,23,3.2650285693108105E-4
C14,24,0.0011542137524813121
C14,25,0.003456650316948649
C14,26,8.639955279840869E-4
C14,27,3.378498301491699E-4
C14,28,0.3189054200141673
C14,29,2.2282812938454185E-4
C14,3,0.0014595384330873026
C14,2,0.15869612075559728
C14,10,2.5438127441292037E-4
C14,1,0.0011583311055617313
C14,0,1.9072156351230724E-4
C14,7,0.0023969308565849304
C14,30,8.668071164721199E-4
C14,6,0.003419589393943927
C14,5,0.0017500252912197051
C14,32,6.687882107151905E-4
C14,4,6.988473662525496E-4
C14,31,0.0015074069851635852
C14,9,0.0032542705301791116
C14,8,7.102551125556807E-4
C01,19,0.0030407746192820714
C01,17,0.0032644242812868408
C01,18,0.41567093317093473
C01,33,0.0012920532608233942
C01,15,0.22736955839296674
C01,34,0.0027513054795528374
C01,16,4.3521043150246814E-4
C01,13,0.00220313136591956
C01,14,0.001627493698873655
C01,11,0.0011891934861026816
C01,12,0.001012464203253142
C01,21,0.002211208253597747
C01,20,0.0028444662961342776
C01,22,7.908046466789789E-4
C01,23,7.083510013743191E-4
C01,24,0.021159743102125126
C01,25,0.0026383818124974296
C01,26,0.17771592690342422
C01,27,5.211351134335677E-4
C01,28,0.001393128482288479
C01,29,0.006789630353853457
C01,3,0.0018130535330919623
C01,2,0.0019503573062181613
C01,10,2.6120973506609137E-4
C01,1,0.03668577470427127
C01,0,0.21846961715101484
C01,7,0.0012991446323632613
C01,30,0.9954388491190173
C01,6,0.026557066464383848
C01,5,0.004085844074746622
C01,32,0.0011292679969032472
C01,4,0.002242297135969393
C01,31,0.02402962657643991
C01,9,0.010803754776827006
C01,8,3.990635967265698E-4
C20,19,0.0012813545652267141
C20,17,0.26732197921237455
C20,18,0.36781431612315046
C20,33,0.053926034761182455
C20,15,3.312840786204598E-4
C20,34,9.542602362706269E-4
C20,16,4.4292583194266525E-4
C20,13,0.0016259755280572186
C20,14,0.051296969936334626
C20,11,0.007156997286553471
C20,12,0.0056870525655014735
C20,21,0.02150709186310996
C20,20,9.878767246651024E-4
C20,22,0.0019685628161069113
C20,23,6.284042419952672E-4
C20,24,0.0312394517510718
C20,25,0.059139133612404235
C20,26,0.08445881434120307
C20,27,0.01031487707576693
C20,28,0.025988357651536797
C20,29,9.713947361771633E-4
C20,3,0.002950350617200847
C20,2,0.06623725582498383
C20,10,0.0070323047720691504
C20,1,0.0020459348487178526
C20,0,2.5324714932210027E-4
C20,7,0.0020285502863478634
C20,30,0.0022019329939957995
C20,6,1.5488038247646346E-4
C20,5,0.04007430904589846
C20,32,0.0016309103712457394
C20,4,0.003236241635876329
C20,31,7.131823660472911E-4
C20,9,0.002617185850135889
C20,8,0.004753906961737591
C15,19,0.0013654738236257707
C15,17,5.905545295889071E-4
C15,18,0.004306919750690638
C15,33,0.0028198169905260637
C15,15,0.0022759848178594264
C15,34,8.517973430263041E-4
C15,16,0.00858892944958967
C15,13,0.001904289329528821
C15,14,0.0032586281594089274
C15,11,0.015153170951405158
C15,12,9.460807689641818E-4
C15,21,0.0017858684212588485
C15,20,0.001721463465966132
C15,22,0.004736545973942323
C15,23,0.01302253744235249
C15,24,9.331778654779941E-4
C15,25,0.012720719672599842
C15,26,0.0013789094369934555
C15,27,0.0019805706435718114
C15,28,0.002015125409934323
C15,29,0.0012016470913225625
C15,3,0.25661913767581146
C15,2,0.0015663321137869828
C15,10,1.9250403537292163E-4
C15,1,0.0012261284826183844
C15,0,0.0010789278167610426
C15,7,8.501540673280301E-4
C15,30,7.962823492104871E-4
C15,6,2.619694595068988E-4
C15,5,0.00233841360060811
C15,32,9.916851709271177E-4
C15,4,0.005927999367373659
C15,31,0.0014743475851706244
C15,9,0.0024849386649253413
C15,8,1.6588560104666543E-4
C02,19,0.001992608233016294
C02,17,0.8999148306554543
C02,18,0.5257980012420053
C02,33,0.0030473754085515487
C02,15,7.587149518493874E-4
C02,34,0.015901312406935122
C02,16,0.0030736122215467383
C02,13,0.002511959006537074
C02,14,0.043936121677154535
C02,11,0.006901584930398462
C02,12,0.0038038768514925157
C02,21,0.05408635787739696
C02,20,0.002309121537953922
C02,22,0.05016904816205957
C02,23,0.10387171423281436
C02,24,0.0011623274124714373
C02,25,0.024793688979861332
C02,26,0.12323298095144938
C02,27,4.401418104154043E-4
C02,28,0.0023268690254814837
C02,29,3.149435798956666E-4
C02,3,0.0567291285025976
C02,2,8.150079370731539E-4
C02,10,2.6456734480376497E-4
C02,1,0.0016242509272805683
C02,0,1.1198559881337689E-4
C02,7,0.0013535977640751376
C02,30,0.006702866820611542
C02,6,0.04526448027449923
C02,5,0.002029743697229938
C02,32,0.005820479459538112
C02,4,0.03729921777331505
C02,31,0.003011198467369559
C02,9,0.08622882867564906
C02,8,0.004936391870843246
