silver-infovis-topics--userD.txt,lda_30_0.01_0.0001,Score
D16,18,0.0016286989916025599
D16,15,0.0850058543816431
D16,16,0.1846095550964163
D16,13,0.006497539958677719
D16,14,0.0015455705029708603
D16,11,0.004266649853189476
D16,12,0.184071159853981
D16,21,0.0014150845801311237
D16,20,0.005683238339281767
D16,22,0.008068228595832713
D16,23,0.012589950599399838
D16,24,0.1649167488423143
D16,25,0.0019395089758905998
D16,26,0.21916539046717806
D16,27,0.012124471240344803
D16,28,0.009492630725453595
D16,29,0.006979309969351617
D16,3,0.0017814801833832851
D16,2,0.03294137369583872
D16,10,0.003972756382262556
D16,1,0.043510971465922664
D16,0,0.007145646093848975
D16,7,0.0046913036180849885
D16,6,0.008517384052570708
D16,5,0.617629731161857
D16,4,0.004269400816573858
D16,9,0.004957447386592762
D16,8,0.007403560730935637
D07,19,0.0010351062686627217
D07,17,0.0019678702539625784
D07,18,8.024585338370776E-4
D07,15,0.006646063562685793
D07,16,0.0026114795803507786
D07,13,0.001415360241747558
D07,14,6.429840330325614E-4
D07,11,0.0062997622708059545
D07,12,4.068304626304182E-4
D07,21,7.736808878489841E-4
D07,20,0.047962805859725975
D07,22,0.002559100569541493
D07,23,0.016163659186303456
D07,24,0.017827263022480045
D07,25,7.302017779455176E-4
D07,26,0.00879356099532267
D07,27,0.005060567057748043
D07,28,0.22682209003936554
D07,29,0.005479796445304325
D07,3,0.002009806195951653
D07,2,0.0014052381647197026
D07,10,0.04284528086639182
D07,1,0.07842917684416645
D07,0,0.002270969732627217
D07,7,0.05056446854504069
D07,6,0.0029407240377632873
D07,5,0.007397268899580405
D07,4,0.9100934959342727
D07,9,0.0571780627748045
D07,8,0.0035813340833049097
D15,19,0.0013153410809418776
D15,17,0.006340982727603754
D15,18,0.0010063625475116695
D15,15,0.21325631307330614
D15,16,0.09398622901509142
D15,13,0.0047810056377982045
D15,14,0.0033655745147191185
D15,11,0.0037804762453388144
D15,12,0.002021762912834976
D15,21,0.004276000096111181
D15,20,0.06959702933154192
D15,22,0.03415392604700061
D15,23,0.024487230626645096
D15,24,0.2711334336487577
D15,25,0.07556714012624717
D15,26,0.022736139263317297
D15,27,0.013402463978731044
D15,28,0.9687285671366734
D15,29,0.00349808858380185
D15,3,0.003909641437864444
D15,2,0.23979357425389244
D15,10,0.004947292887514839
D15,1,0.006256091640326448
D15,0,0.0023920928077237292
D15,7,0.01475928858614977
D15,6,0.0023686747918263587
D15,5,0.023134005244760652
D15,4,0.004618615883901208
D15,9,0.0018918434163135327
D15,8,0.007856582312072691
D06,19,0.11357955756639024
D06,17,0.002574021680737716
D06,18,0.015346099857213689
D06,15,0.06774263035590057
D06,16,0.2918974012260173
D06,13,0.00391155181550464
D06,14,0.0019811314270492095
D06,11,0.01284316927061874
D06,12,0.005682312676712376
D06,21,0.0028691425060971805
D06,20,0.012271930378356319
D06,22,0.006990400282435514
D06,23,0.0065443602561954944
D06,24,0.08308531091264722
D06,25,0.0010610268419289249
D06,26,0.0023210647275178718
D06,27,0.008557902818354581
D06,28,0.0031863871910484103
D06,29,0.006385328848321282
D06,3,0.004763862948482179
D06,2,0.7544583549181857
D06,10,0.022231973709012375
D06,1,0.5545291640333149
D06,0,0.004307148509790156
D06,7,0.07718504509198434
D06,6,0.0017204568045907718
D06,5,0.004635710950103086
D06,4,0.006639525677690889
D06,9,0.0029473702721432953
D06,8,0.059407725188719306
D18,19,0.002067678852497678
D18,17,0.0046660839586581656
D18,18,0.0015173144873467598
D18,15,0.2735174628333472
D18,16,0.004030296019513572
D18,13,0.2505435521698263
D18,14,7.232891989974446E-4
D18,11,0.0030452132079559374
D18,12,0.0014575174109964833
D18,21,0.05563300384201345
D18,20,0.1854391531003604
D18,22,0.007476931005559867
D18,23,0.007602458407722322
D18,24,0.8266786236870871
D18,25,0.002712500341576518
D18,26,0.006354336488179771
D18,27,0.007641790956831255
D18,28,0.001200158262340503
D18,29,0.0023267465064575393
D18,3,0.0017358090845071622
D18,2,8.081830805726619E-4
D18,10,0.037145907666306974
D18,1,0.17215510610255014
D18,0,0.004016418463137434
D18,7,0.03160478457597441
D18,6,0.5964692363511632
D18,5,9.334054072465832E-4
D18,4,0.0038622776844579446
D18,9,7.180176771252148E-4
D18,8,0.07625976306318467
D05,19,0.0023710518882726806
D05,17,0.013230732187371487
D05,18,0.09617511009493944
D05,15,0.1032190658035442
D05,16,0.02970567496648573
D05,13,0.0026954114878982704
D05,14,0.014062245211627704
D05,11,0.0026794191071480428
D05,12,0.001173717012230105
D05,21,0.0015458533720197586
D05,20,0.0030656075934073195
D05,22,0.004321043874577648
D05,23,0.00415232171758164
D05,24,0.10663036646337849
D05,25,9.202864844961225E-4
D05,26,9.524365580686397E-4
D05,27,0.007813797073148396
D05,28,0.002109712894992304
D05,29,0.005771555049312202
D05,3,0.001536296663585459
D05,2,0.017971745810856553
D05,10,0.41394718414409526
D05,1,0.0021824827586393305
D05,0,0.001976117483539848
D05,7,0.023930136540645092
D05,6,0.01925552463095697
D05,5,0.00575337176190762
D05,4,0.0023033657042595334
D05,9,0.0018065132018810612
D05,8,0.004345670832956234
D17,19,0.04712643396513672
D17,17,0.0016497139601372886
D17,18,0.04216787722994978
D17,15,0.0557294735449831
D17,16,0.004602719282062844
D17,13,0.0045286748111337235
D17,14,0.047759148581688164
D17,11,0.04451592696780707
D17,12,7.337066015134808E-4
D17,21,0.001328765961706209
D17,20,0.006376162143127323
D17,22,0.004558315319320554
D17,23,0.005260416919735218
D17,24,0.037357190934808264
D17,25,0.0012822713000381761
D17,26,0.018849076543089375
D17,27,0.0024993865722321156
D17,28,0.12692951053314686
D17,29,0.008312603142930896
D17,3,0.0014666361742524253
D17,2,0.003810819300267569
D17,10,0.002295835381807365
D17,1,0.03452197614672901
D17,0,0.16916328301185696
D17,7,0.019837424257831873
D17,6,0.036131706129400726
D17,5,0.0012922812486504233
D17,4,0.0029837889976760353
D17,9,0.014402405292206624
D17,8,0.21381997154291124
D04,19,0.6635125947757587
D04,17,0.0015195391840019704
D04,18,4.311709839238815E-4
D04,15,0.007737256556923568
D04,16,0.5510673324755462
D04,13,0.0035691286037388657
D04,14,0.0018503893611565075
D04,11,0.029912132043655365
D04,12,0.0010669906677723002
D04,21,0.0015304664487449714
D04,20,0.06749809025173431
D04,22,0.0012093394827479861
D04,23,0.004929544176222617
D04,24,0.05182575479910514
D04,25,0.006637315581244916
D04,26,0.10785797357285683
D04,27,0.0029017996866894215
D04,28,0.1610482602175894
D04,29,0.010401229651771354
D04,3,0.006032658642338127
D04,2,0.009899328481547868
D04,10,0.0915805158420859
D04,1,0.018340930856354624
D04,0,0.0049453492286917755
D04,7,0.002549609361309245
D04,6,0.0028244474763529223
D04,5,0.9081583909386759
D04,4,0.002116281729246988
D04,9,0.010512448833910445
D04,8,0.004329927378225247
D03,19,0.6043592363503291
D03,17,0.0023117948198577366
D03,18,0.00144682805033065
D03,15,0.1365662174208564
D03,16,0.043620675708857665
D03,13,0.0034909712460903953
D03,14,0.10882173740308657
D03,11,0.0054106453453215434
D03,12,0.003182485874141331
D03,21,0.0015036086662432579
D03,20,0.003198666434807857
D03,22,0.013331099564524258
D03,23,0.005806030683988612
D03,24,0.03394411127262514
D03,25,0.0036259594284144252
D03,26,0.0011073273184439066
D03,27,0.12696780555239626
D03,28,0.2139719973842705
D03,29,0.051813583019472156
D03,3,0.0026073811815955617
D03,2,0.14081457417403767
D03,10,0.011174668100278935
D03,1,0.0015650176214443271
D03,0,0.003003422419259618
D03,7,0.0024393838221293596
D03,6,0.040762739637563924
D03,5,0.0016463960947358262
D03,4,0.00266924660530674
D03,9,8.579941305546623E-4
D03,8,0.2724536307459486
D12,19,0.0095500149498014
D12,17,0.0073219379802650425
D12,18,4.787374813946665E-4
D12,15,0.009663690750156485
D12,16,0.152646804809265
D12,13,0.0036026443956712196
D12,14,0.0011131081519885843
D12,11,0.001917428785428998
D12,12,0.0024958012993702913
D12,21,0.00477784613638834
D12,20,0.002233312695894571
D12,22,0.0033036592735486837
D12,23,0.005775218823740915
D12,24,0.04099018869971809
D12,25,0.002668333768698391
D12,26,0.9841487997879327
D12,27,0.002513081168959589
D12,28,0.0030152287444309917
D12,29,0.001283384719332501
D12,3,0.002655883140464953
D12,2,0.01207917017868461
D12,10,0.03543982514919516
D12,1,0.002107898146974998
D12,0,0.0012104481603874815
D12,7,0.0024824385795372125
D12,6,0.0013261339823253235
D12,5,0.2497247261193922
D12,4,0.0026534559620240974
D12,9,0.27960360550847396
D12,8,0.0033214537416813112
D02,19,0.15481984641560548
D02,17,0.001980543549154196
D02,18,6.20986155476989E-4
D02,15,0.06418460649423283
D02,16,0.0019342143177001505
D02,13,0.002290628588198276
D02,14,6.886498639402746E-4
D02,11,8.034150133121779E-4
D02,12,0.0020708697057685885
D02,21,0.0015457042350076864
D02,20,0.0024298529124953394
D02,22,0.0029291017147723766
D02,23,0.005136637190046792
D02,24,0.06170505708087242
D02,25,0.0014045147892371883
D02,26,8.829080720918727E-4
D02,27,0.7600763819032487
D02,28,0.004813887535754791
D02,29,0.002016363785225038
D02,3,0.0016595831260231664
D02,2,0.0015688548813618168
D02,10,0.0035193148962637338
D02,1,0.001749728492768074
D02,0,0.0012466962111125231
D02,7,0.007748349301026688
D02,6,0.007289069431561727
D02,5,3.2992420966837787E-4
D02,4,0.002552312385401107
D02,9,4.233430195995141E-4
D02,8,0.0033807073267860172
D11,19,2.2673426835689774E-4
D11,17,0.0015341110600389188
D11,18,0.01431737163549805
D11,15,0.0011373980110721087
D11,16,0.0026146446712883545
D11,13,0.0018471831347334107
D11,14,3.6002949091219495E-4
D11,11,0.07877721910171208
D11,12,7.057475727711877E-4
D11,21,0.9852981482784666
D11,20,0.011219327994663882
D11,22,3.45691354977915E-4
D11,23,0.003809423884672033
D11,24,0.013580767163951816
D11,25,0.0016325067118829857
D11,26,0.006433685167092996
D11,27,0.0018697195353207666
D11,28,6.993692458621713E-4
D11,29,0.040077112953205
D11,3,0.4352963840541191
D11,2,0.03686385330971347
D11,10,9.660136443613042E-4
D11,1,0.07218608141892026
D11,0,0.0024340689115247265
D11,7,8.055234171220388E-4
D11,6,0.4597691798295734
D11,5,2.221857025783327E-4
D11,4,0.001642968365244073
D11,9,8.698692412708477E-4
D11,8,0.004025014499465565
D14,19,0.0026423755750074576
D14,17,0.0018474058229395356
D14,18,8.409913865886546E-4
D14,15,0.18121172229059643
D14,16,0.03299796601736615
D14,13,0.013767359462819791
D14,14,0.018680013156000683
D14,11,0.001681063703839512
D14,12,0.001352697239777484
D14,21,0.0016559012765147729
D14,20,0.002074810473332056
D14,22,0.0032987948167478667
D14,23,0.047898775157274885
D14,24,0.014373491457917427
D14,25,0.0013617161229816678
D14,26,0.004781825497553548
D14,27,0.012591152472082172
D14,28,0.00706988631582643
D14,29,0.0016672027435629159
D14,3,0.0013429482136815656
D14,2,0.007668407658222633
D14,10,0.0021743324165558672
D14,1,0.003522555291880256
D14,0,0.015691130767776416
D14,7,0.0043188359803836675
D14,6,0.006588959377277971
D14,5,2.986250984973251E-4
D14,4,0.10353097232243529
D14,9,8.113946157492775E-4
D14,8,0.20660610961964593
D01,19,3.6360420453611505E-4
D01,17,0.002313938282819088
D01,18,0.006972293527826163
D01,15,0.03107233890926782
D01,16,0.0036070636945191984
D01,13,0.0029782492280090445
D01,14,0.001004905217809818
D01,11,0.003869880538767087
D01,12,9.273387386474662E-4
D01,21,0.01152588474002285
D01,20,0.26195754500912705
D01,22,4.2897461836466263E-4
D01,23,0.053541402474771
D01,24,0.2700962430511305
D01,25,8.398478150002472E-4
D01,26,0.07699361546841238
D01,27,0.020656275927536837
D01,28,0.0058270171922755465
D01,29,0.0014528956612401168
D01,3,0.0014371148393141978
D01,2,0.00241548553728997
D01,10,0.14824049533932998
D01,1,0.38094980848957205
D01,0,0.0018875465201268038
D01,7,0.023000901122810374
D01,6,0.0022485934977221605
D01,5,9.391681653995453E-4
D01,4,0.0018015186742135715
D01,9,0.0012437318497157534
D01,8,0.003054865808680128
D13,19,0.0028979689471781353
D13,17,0.002621306084898758
D13,18,8.8646410342542E-4
D13,15,0.032016998123567425
D13,16,0.002191615411969465
D13,13,0.0019654686105158178
D13,14,0.0010128937782095193
D13,11,8.179070041706563E-4
D13,12,8.010770163648443E-4
D13,21,0.0016635243545049542
D13,20,0.0023010024606218535
D13,22,0.002349239923075054
D13,23,0.1572402432475488
D13,24,0.1558381679988635
D13,25,0.0018864781092035952
D13,26,5.705894411996672E-4
D13,27,0.00858874932052632
D13,28,0.0018513725676188731
D13,29,0.018791344437942725
D13,3,0.001014435775287509
D13,2,5.569671829760258E-4
D13,10,0.01132943300507357
D13,1,0.0019420484959498056
D13,0,0.00194447921467497
D13,7,0.0031487576613497756
D13,6,0.5353979498942905
D13,5,1.319318305413539E-4
D13,4,0.0028220771649464364
D13,9,5.328702616016913E-4
D13,8,0.0018253338069600508
D10,19,0.0400782888040536
D10,17,0.0028678740134417706
D10,18,5.006410522486863E-4
D10,15,0.047534719030638696
D10,16,0.24167243266468647
D10,13,0.04409247831346434
D10,14,0.004253058309011303
D10,11,0.0010455878776393574
D10,12,0.006894967282668825
D10,21,7.270786782196508E-4
D10,20,0.013241488725535279
D10,22,0.005183602264175077
D10,23,0.009271931015644322
D10,24,0.05867073804509769
D10,25,0.0012996029311560509
D10,26,0.4906489248290272
D10,27,0.012751227115802169
D10,28,0.026491708630952352
D10,29,0.0037001467055078276
D10,3,0.14478062728329344
D10,2,0.06000012084038088
D10,10,0.001594124050388338
D10,1,0.002599183956035196
D10,0,0.004473765945138514
D10,7,0.0029842749223137014
D10,6,0.0023006974620197566
D10,5,0.31127111833911475
D10,4,0.004681173804994335
D10,9,0.9498950171007063
D10,8,0.0033110293815787188
