silver-infovis-topics--userH.txt,lda_10_0.1_0.1,Score
H01,7,0.21834617208650783
H01,6,0.013352753719270341
H01,5,0.009970066533567024
H01,4,0.016138604382758766
H01,9,0.036574742849343755
H01,8,0.030999107318912755
H21,3,0.0038162843073011625
H21,2,0.001472963059888513
H21,1,0.23132072798746883
H21,0,3.6116321380952007E-4
H21,7,0.0011064221288537512
H21,6,0.021300204104044897
H21,5,0.002170796062372724
H21,4,0.0016268345442623988
H21,9,0.06272705021754245
H21,8,0.0017156877144555518
H02,3,0.9760622725732782
H02,2,0.01773198761874038
H02,1,0.11836090871508004
H02,0,0.02438979644371451
H02,7,0.0020007410207673786
H02,6,0.00936515082155054
H02,5,0.08649959408090964
H02,4,0.01804776850030009
H02,9,0.010907731424594589
H02,8,0.001910958020185973
H11,3,0.0038065540745993894
H11,2,0.0022679606629158237
H11,1,0.2849888713307563
H11,0,4.387418394722328E-4
H11,7,0.0016176705239372452
H11,6,0.00976760596272225
H11,5,0.005660693325249046
H11,4,0.006025233638831464
H11,9,0.03068579915827609
H11,8,0.002028603413720414
H20,3,0.009289171364785688
H20,2,0.038487231039818465
H20,1,0.07759448741829834
H20,0,0.026728021762171355
H20,7,0.018721423171393473
H20,6,0.04137253927798831
H20,5,0.12396077259178642
H20,4,0.008592228891161308
H20,9,0.029582451499254064
H20,8,0.4868728962666648
H03,3,0.008282959182820574
H03,2,0.005586529218217077
H03,1,0.13686140563640264
H03,0,0.030276329289445993
H03,7,0.017684057692675018
H03,6,0.19245536015447168
H03,5,0.005176876310608927
H03,4,0.01348559184317658
H03,9,0.0218568340199053
H03,8,0.7354933728660042
H12,3,0.0026292870305540386
H12,2,0.013438652526272105
H12,1,0.22070905594007711
H12,0,0.005750441660494061
H12,7,0.029123784039010087
H12,6,0.014180403049002114
H12,5,0.003647742265695127
H12,4,0.00913583568461088
H12,9,0.2796141844741243
H12,8,0.011122440482379013
H10,3,0.0653364888273217
H10,2,0.6399870000299933
H10,1,0.07660333952289576
H10,0,0.0034845828508180366
H10,7,0.009242778617558086
H10,6,0.004523420482014626
H10,5,0.06281361257523747
H10,4,0.006612722422343901
H10,9,0.004154514148367805
H10,8,0.06514180206153217
