silver-infovis-topics--userJ.txt,lda_20_0.01_0.01,Score
J01,8,0.014652619670697318
J10,19,0.0015947954961092069
J10,17,0.05873962890161845
J10,18,0.05186942254496785
J10,15,0.006674916295762904
J10,16,0.0024439372130724366
J10,13,0.003088755539079708
J10,14,0.003957151717340795
J10,11,0.004601194025180417
J10,12,0.003278723639057564
J10,3,0.052191091255836465
J10,2,0.6069768652457367
J10,1,0.021511492690096497
J10,10,0.12939291809242026
J10,0,0.12133831679319097
J10,7,0.05598629293696939
J10,6,0.003423218226315776
J10,5,0.08654591566289438
J10,4,0.020694197199606818
J10,9,0.11967795427021906
J10,8,0.0037235196870567828
J12,19,5.832235300728693E-4
J12,17,0.011881134983340078
J12,18,0.001395147226444668
J12,15,6.919289996302146E-4
J12,16,2.8923736478219606E-4
J12,13,2.735582835843926E-4
J12,14,0.002822951556361351
J12,11,0.8040962083327
J12,12,4.848870439968302E-4
J12,3,0.034754405704106504
J12,2,0.003065158979770054
J12,1,2.709214394766533E-4
J12,10,0.0011877648803125785
J12,0,0.12386091528874703
J12,7,0.0033228162878441866
J12,6,5.805566499060129E-4
J12,5,1.657714639942653E-4
J12,4,0.0018403294010201252
J12,9,0.0011653330446736929
J12,8,0.0014921645825060564
J11,19,0.00488773729272771
J11,17,0.56332727963473
J11,18,0.0015854929049985513
J11,15,0.0036569711253715926
J11,16,0.21011363563440955
J11,13,0.001203413663623047
J11,14,0.3610537957955539
J11,11,0.002567594904470034
J11,12,0.0026449166258404357
J11,3,0.020666993836985538
J11,2,0.003373879683667679
J11,1,6.663323506977311E-4
J11,10,0.1380986351303437
J11,0,0.002953852363908374
J11,7,0.02783867380030918
J11,6,0.002208461833305899
J11,5,0.0012851410949412368
J11,4,0.0014903975334683399
J11,9,0.0024649013928291336
J11,8,0.01252221220002385
J14,19,0.006902401717801107
J14,17,0.003185833346190304
J14,18,0.01326891337079516
J14,15,0.06614578472211859
J14,16,0.014540351994299754
J14,13,0.0017293711221550514
J14,14,0.11200894648773724
J14,11,0.0975688978960191
J14,12,0.49417326744799217
J14,3,0.00415694345625342
J14,2,0.0037099706216792076
J14,1,0.006385021463746647
J14,10,0.05049647713947691
J14,0,0.017536499818514687
J14,7,0.015215279789933202
J14,6,0.014216247446128235
J14,5,0.016976856775815324
J14,4,0.2063263941297679
J14,9,0.07895225785852468
J14,8,0.026968605877905744
J05,19,0.6397233645393176
J05,17,0.004102367034168073
J05,18,0.01499229161013362
J05,15,0.7854529724430549
J05,16,0.002485282144798129
J05,13,0.001502588072650076
J05,14,0.015189217083300196
J05,11,0.002580048006908712
J05,12,0.058445607256632254
J05,3,0.005108319431992319
J05,2,0.08795148047115607
J05,1,0.026115526912017326
J05,10,0.009257810899785366
J05,0,0.8679657978089261
J05,7,0.028013507064938492
J05,6,0.06312038924380575
J05,5,0.002215052405498522
J05,4,0.28583723049358284
J05,9,0.011838987388938514
J05,8,0.011271041923502445
J04,19,0.024962800040197717
J04,17,0.0039241824170418195
J04,18,0.006455642107965907
J04,15,0.00814058795792277
J04,16,0.007500428653464184
J04,13,0.0019231810659152745
J04,14,0.16814344684661026
J04,11,0.004583632207633375
J04,12,0.10159843567340607
J04,3,0.002467444993283637
J04,2,0.01788020515265485
J04,1,0.014497842928224002
J04,10,0.9584917867975086
J04,0,0.00437359357680985
J04,7,0.2862536522163452
J04,6,0.0021474969635855955
J04,5,0.0026247141006277763
J04,4,0.005942931054964727
J04,9,0.015738819846236287
J04,8,0.009864003372252093
J13,19,0.002754848485465475
J13,17,0.0049738299477889904
J13,18,0.4317446936336761
J13,15,0.004017542316265988
J13,16,0.0015861574009143286
J13,13,7.083864225682102E-4
J13,14,0.029445319376346944
J13,11,0.027826675903968378
J13,12,0.19069791869556357
J13,3,0.0019172107995667667
J13,2,0.3420689844583297
J13,1,0.005694236158217745
J13,10,0.002790090621709538
J13,0,0.005286911866933188
J13,7,0.111545618222421
J13,6,0.02264131549748036
J13,5,0.01267985367487019
J13,4,0.0026575043046259076
J13,9,0.003263903958018797
J13,8,0.02120980568748835
J16,19,0.046249718594562464
J16,17,0.003912228396753955
J16,18,0.018851602038153
J16,15,0.00787962004695646
J16,16,0.006045175387233072
J16,13,0.001918047921353951
J16,14,0.005315202048514531
J16,11,0.002402404486042003
J16,12,0.011176911951428252
J16,3,0.09517724658965215
J16,2,0.03551412148077605
J16,1,0.015218973329098046
J16,10,0.008104055134204464
J16,0,0.44943337364286345
J16,7,0.053486944042190905
J16,6,0.0018810171126591192
J16,5,0.0020369728420025143
J16,4,0.636909079296535
J16,9,0.44715158494266516
J16,8,0.002080585785119334
J03,19,0.07044541479593015
J03,17,0.4428955576942671
J03,18,0.02184125569077717
J03,15,0.011478528698830742
J03,16,0.021002912355879623
J03,13,0.009471135070707664
J03,14,0.006226872213767928
J03,11,0.0069848909013396
J03,12,0.13552214843667254
J03,3,0.15635486432369944
J03,2,0.9326946842281166
J03,1,0.06036088313089383
J03,10,0.014972072187522929
J03,0,0.01815585514861144
J03,7,0.006518727455182336
J03,6,0.010329999705052724
J03,5,0.02337572475218874
J03,4,0.05923935023076384
J03,9,0.026735339273383053
J03,8,0.005156619243895143
J15,19,6.791174215761591E-4
J15,17,0.009562423200451604
J15,18,0.007768392524386804
J15,15,0.0018634528220911988
J15,16,0.0033771910172130325
J15,13,7.93134425865695E-4
J15,14,0.020852479160725843
J15,11,0.04650101147555362
J15,12,0.017226090899574137
J15,3,0.0012807530500265891
J15,2,0.0018795113879850331
J15,1,0.0021361698292562104
J15,10,0.0028340969321435914
J15,0,0.05819748537020747
J15,7,0.4293097616909429
J15,6,0.0012561934382295048
J15,5,2.50654352992617E-4
J15,4,0.010357192539129494
J15,9,0.0016096114410044337
J15,8,0.0020906550781116967
J02,19,0.06213608946070498
J02,17,0.09542890130222242
J02,18,0.020235510755641877
J02,15,0.005163594254744098
J02,16,0.003096864598965416
J02,13,0.9713974021680635
J02,14,0.00800464944976955
J02,11,0.00292895071943815
J02,12,0.12943676328808806
J02,3,0.02867875156517694
J02,2,0.011295300688849402
J02,1,0.014830024487303988
J02,10,0.018705816767860154
J02,0,0.008532968806422547
J02,7,0.0044237194211336405
J02,6,0.0031613446319761073
J02,5,0.015821324706399728
J02,4,0.011230806788319798
J02,9,0.014524470621289158
J02,8,0.07658687031624632
