silver-infovis-topics--userG.txt,lda_30_0.01_0.01,Score
G04,15,0.09282220375471116
G04,16,0.0017838412665757005
G04,13,0.0010322879087171488
G04,14,0.0015392588091909037
G04,11,0.007305105747661568
G04,12,0.0013121995501952346
G04,21,0.022925113805322927
G04,20,0.3352039539162326
G04,22,0.017271760852710854
G04,23,0.002591214157955822
G04,24,0.0024997053643232704
G04,25,0.07394836664830333
G04,26,0.013733724650787458
G04,27,0.004844660397401314
G04,28,0.12486312811955035
G04,29,0.0015904882659691433
G04,3,0.004320675348788415
G04,2,0.146444678528251
G04,10,0.03356227386750261
G04,1,0.04315580589516795
G04,0,9.393083890133309E-4
G04,7,0.006054477781654025
G04,6,0.00185718292778321
G04,5,0.0261249183968146
G04,4,0.012973048905222667
G04,9,0.009246219114604166
G04,8,0.0056147572832735285
G13,19,0.024247265411750162
G13,17,0.02157716636155502
G13,18,0.007140984352503818
G13,15,0.0021529345498750995
G13,16,0.0031503164918589123
G13,13,0.0022912427805374903
G13,14,0.007141489547953972
G13,11,0.0017945946287081418
G13,12,0.060101577398068345
G13,21,0.003228103351832432
G13,20,0.0042140942561430285
G13,22,0.0013285875182572678
G13,23,0.0024266613761431393
G13,24,0.0019275625173290937
G13,25,0.003899564843440653
G13,26,0.008625283022318674
G13,27,0.0013916329944420281
G13,28,0.022146572324240103
G13,29,0.004352007576076958
G13,3,0.07335030149798584
G13,2,0.0031190703800965443
G13,10,0.03489402478827262
G13,1,0.0011353650893830938
G13,0,0.0017807480807734333
G13,7,7.999761582837036E-4
G13,6,0.0015242607469112101
G13,5,0.14425554810520091
G13,4,0.056638023882660316
G13,9,0.05363644062233068
G13,8,0.0012380437076976126
G03,19,0.035952006401058584
G03,17,0.3598025781709166
G03,18,0.009157674058278728
G03,15,0.014720895677732911
G03,16,0.010117236283823411
G03,13,0.0021469601663577477
G03,14,0.0010119721458903518
G03,11,0.002555293763173726
G03,12,0.0034831721506151663
G03,21,0.5214533862525763
G03,20,0.004564991969136717
G03,22,0.1468743835339274
G03,23,0.0016524533179621244
G03,24,9.82033665450179E-4
G03,25,0.005283747747652774
G03,26,0.1950988064836546
G03,27,0.025022548302000847
G03,28,6.834076142985567E-4
G03,29,0.004998377864938434
G03,3,0.002181427835961934
G03,2,0.007619541038992418
G03,10,0.005200301540081411
G03,1,0.0022979098708184077
G03,0,0.00895964008986648
G03,7,0.006452293989058432
G03,6,0.0025897178689581217
G03,5,0.9729385933512196
G03,4,0.0020728901949055804
G03,9,0.10769610268436675
G03,8,0.003833542607806641
G12,19,0.003992332304752058
G12,17,0.003899276756615207
G12,18,0.004934630026349975
G12,15,0.0012200256441210243
G12,16,0.00553857789431119
G12,13,0.0722260956475174
G12,14,0.0023134681816018507
G12,11,0.004273522413072283
G12,12,7.562084552375029E-4
G12,21,0.013567968908780195
G12,20,0.2983265132955893
G12,22,0.03833356432470708
G12,23,0.0010378490956811895
G12,24,0.002000298751169532
G12,25,8.918527703721097E-4
G12,26,0.045873025941869254
G12,27,2.1844552223525095E-4
G12,28,6.180123302326225E-4
G12,29,0.001595590209460776
G12,3,0.0028612251357834095
G12,2,7.683903362500533E-4
G12,10,0.004038425348911362
G12,1,0.016554998492849745
G12,0,0.001402581868686182
G12,7,0.0014357226480547546
G12,6,0.004161905207064503
G12,5,8.329719733701749E-4
G12,4,0.013094571600886177
G12,9,0.02975981867319712
G12,8,0.06307632095786496
G19,19,0.003896439018319111
G19,17,0.004985056076074654
G19,18,0.0024301406621631614
G19,15,0.02032098873798248
G19,16,0.028860508319031225
G19,13,0.07193637407484849
G19,14,0.0729399687968917
G19,11,0.002337772019299663
G19,12,0.001513403851652956
G19,21,0.03209536125150467
G19,20,0.003126676182037452
G19,22,0.04367449711630376
G19,23,0.027559211255655233
G19,24,0.0021970011849363046
G19,25,0.004657323055804588
G19,26,0.011866588489047748
G19,27,5.692085668371515E-4
G19,28,0.0013334894691192022
G19,29,0.0028503923265075655
G19,3,0.0019037206171502324
G19,2,0.0038382680068919078
G19,10,0.031119111556419547
G19,1,0.013713000141687713
G19,0,0.0029964273267250796
G19,7,0.13507902832760266
G19,6,0.002960156099878757
G19,5,8.76840970301005E-4
G19,4,0.006784541459997402
G19,9,0.07528943499849575
G19,8,0.0030443170001158
G06,19,7.314962286753884E-4
G06,17,0.021331149294128347
G06,18,0.008410862171842415
G06,15,0.005206349131165019
G06,16,0.002019163334514232
G06,13,9.705136862306781E-4
G06,14,0.0023142434103432027
G06,11,0.0012569870622248876
G06,12,0.0034301886550368007
G06,21,0.015401637488037275
G06,20,0.6290929403664681
G06,22,0.004911027671696357
G06,23,0.001107374273497219
G06,24,9.351577435876892E-4
G06,25,4.4587732052690066E-4
G06,26,0.008969765253611648
G06,27,0.001156356622208657
G06,28,0.0012725964472220087
G06,29,4.5416575361558685E-4
G06,3,0.0023024612402805446
G06,2,5.516006378542615E-4
G06,10,0.021752550428864086
G06,1,0.013480437848141638
G06,0,0.02715879543798769
G06,7,0.001908709289406301
G06,6,0.0017130765830043841
G06,5,0.0012865871236576194
G06,4,0.013526843289990584
G06,9,0.010392285511182738
G06,8,0.0018673774205279618
G18,19,0.010216033196200331
G18,17,0.01334674603358719
G18,18,0.004501795617573119
G18,15,0.04530610812446931
G18,16,0.05000776867296194
G18,13,0.019102289292947234
G18,14,0.002676069854055723
G18,11,0.003948905705810048
G18,12,0.0015257592180356566
G18,21,0.0034283651265449243
G18,20,0.0875513528376007
G18,22,0.16953684466199784
G18,23,0.007832233150927057
G18,24,0.0014268975203330402
G18,25,0.007323638495709968
G18,26,0.16226477010938725
G18,27,0.018996056243977256
G18,28,5.975211161415896E-4
G18,29,0.008392535112654977
G18,3,0.0018204765099798514
G18,2,5.217470680869738E-4
G18,10,0.004754024021284578
G18,1,0.001188908459921689
G18,0,0.001792818216794607
G18,7,0.002974790323482103
G18,6,0.00329756927606448
G18,5,6.858337603437658E-4
G18,4,0.00980712999419628
G18,9,0.05517570471114516
G18,8,0.02603854635030615
G05,19,0.020483134138603965
G05,17,0.1721760721509351
G05,18,0.013820282985649976
G05,15,0.002600093481425494
G05,16,0.005206698790763272
G05,13,0.0014468731486276545
G05,14,0.8888230670072096
G05,11,0.006911063656714836
G05,12,0.0032873681527812197
G05,21,0.2206493818043404
G05,20,0.010293186894508408
G05,22,0.06661734024227871
G05,23,0.8129154113088175
G05,24,0.005466028617092736
G05,25,0.0021953725727977273
G05,26,0.04908562109022968
G05,27,0.07816216623941832
G05,28,0.007503659239545944
G05,29,0.036527091120607404
G05,3,0.001968148758901082
G05,2,0.0018817280565357212
G05,10,0.007022540891036449
G05,1,0.014858745314261195
G05,0,0.04454496190118932
G05,7,0.004909391616069072
G05,6,0.00260946249632836
G05,5,0.0021373246918567896
G05,4,0.016632773392409077
G05,9,0.044131109232285706
G05,8,0.012071914671630688
G17,19,0.029093606632737544
G17,17,0.008547184924139839
G17,18,0.028545850364576606
G17,15,0.5353728050972894
G17,16,0.08523338903348437
G17,13,0.10684852553887887
G17,14,0.006110790068463447
G17,11,0.0019040735113187764
G17,12,0.01852694370142858
G17,21,0.045571828033719654
G17,20,0.37577421722122384
G17,22,0.38232070011322167
G17,23,0.0030682316243925184
G17,24,0.04521105903939342
G17,25,0.005439724668916318
G17,26,0.022687631096191357
G17,27,0.0015823880397323549
G17,28,0.0025469655763797
G17,29,0.009781992535117062
G17,3,0.002289563873435851
G17,2,0.007325871392574628
G17,10,0.017866213662151638
G17,1,0.01003816150712294
G17,0,0.001260711695936631
G17,7,0.4769194097931403
G17,6,0.0036020076364304365
G17,5,0.004065997778050718
G17,4,0.0024015688459406662
G17,9,0.0222460600648965
G17,8,0.003643124099885817
G08,19,0.01592808902962536
G08,17,0.9090704429220021
G08,18,0.005019255554639983
G08,15,0.001356086214092891
G08,16,0.013150247077760262
G08,13,0.0025873035132324552
G08,14,0.001980970385334567
G08,11,0.37766175000215196
G08,12,0.8740658493539218
G08,21,0.008448230914828903
G08,20,0.0017512324390544605
G08,22,0.009779982914148413
G08,23,0.0016044583871704188
G08,24,0.002993234739242963
G08,25,0.0024493498383418694
G08,26,0.048974540948096695
G08,27,0.002730637032505192
G08,28,0.005600216923753294
G08,29,0.07971906519625635
G08,3,0.0016555354666286679
G08,2,0.002858682258807523
G08,10,0.001629782175832559
G08,1,0.002656178131599669
G08,0,0.0018977239015956424
G08,7,0.004606291970876931
G08,6,0.585497327146002
G08,5,0.0023335308760744525
G08,4,0.003208276838185133
G08,9,0.03259014550116777
G08,8,0.002093775461027501
G16,19,0.010063965966391425
G16,17,0.0062678574183822585
G16,18,0.011289480258303937
G16,15,0.003683208702187622
G16,16,0.0041667112642760915
G16,13,0.004241702650361764
G16,14,0.0022421594132532806
G16,11,0.004677657483964686
G16,12,0.001277530411160929
G16,21,0.05729342201741832
G16,20,0.12178940789996905
G16,22,0.015567374002619887
G16,23,0.0012177458973524284
G16,24,0.1673472200904354
G16,25,8.24000125227383E-4
G16,26,0.002004865780570079
G16,27,7.444315611646579E-4
G16,28,5.592575787929451E-4
G16,29,0.09923976263290962
G16,3,0.0035204325420845344
G16,2,0.0021192505018120655
G16,10,0.03711345083332224
G16,1,0.0019980845264090333
G16,0,0.005008604145342099
G16,7,0.02250439693788968
G16,6,0.002488946193053686
G16,5,4.1212752329015414E-4
G16,4,0.08021505038069064
G16,9,0.03536026633404532
G16,8,0.0019927708639660546
G07,19,0.016607140525697194
G07,17,0.08260754043104718
G07,18,0.002750435895743227
G07,15,5.884124146335965E-4
G07,16,0.10311224074545725
G07,13,0.0035102829239462953
G07,14,0.007683606811285377
G07,11,0.002960690045937237
G07,12,0.008043938940762298
G07,21,0.12405024450286076
G07,20,0.08445824869969204
G07,22,0.13753637881097083
G07,23,0.0363862161306795
G07,24,0.0037698092220467016
G07,25,0.001250371430920531
G07,26,0.00414694459718671
G07,27,0.0025156563551387446
G07,28,0.00905081212320197
G07,29,0.08831982730536338
G07,3,0.0017903813523448948
G07,2,0.007896902910718677
G07,10,0.00190000486774969
G07,1,0.008106912687865855
G07,0,0.0023864438526420275
G07,7,0.0015971933319762239
G07,6,0.004250563320007863
G07,5,0.0900619555351934
G07,4,0.021145655191956717
G07,9,0.10984943991978247
G07,8,0.0020585537891582278
G20,19,5.374858011171623E-4
G20,17,0.0014761617860614088
G20,18,0.003756815457858499
G20,15,0.04606138884949423
G20,16,0.0020671761978332454
G20,13,0.001237791212617828
G20,14,5.543070050761604E-4
G20,11,0.0015755244937431666
G20,12,0.0011675627045605143
G20,21,0.0021020403579422317
G20,20,0.004518547561544194
G20,22,0.03897964838788024
G20,23,0.023024029620687687
G20,24,0.29272754360561704
G20,25,0.977188433669188
G20,26,0.19792713197132641
G20,27,0.9361135919162465
G20,28,6.893986200559565E-4
G20,29,0.002266401914028575
G20,3,0.0019466181929670037
G20,2,0.4027693808271378
G20,10,0.0092981584704569
G20,1,9.886285877184027E-4
G20,0,0.0019104608175453531
G20,7,0.021029905856300612
G20,6,0.0032956027755672106
G20,5,0.42082017461504845
G20,4,0.00225846165981898
G20,9,0.0018257291980471506
G20,8,0.004032140461065792
G11,19,0.034961466705488956
G11,17,0.05955387632793717
G11,18,0.014623446477035111
G11,15,0.007212700074396847
G11,16,0.013807261511183078
G11,13,0.002792929766994351
G11,14,8.770871054896803E-4
G11,11,0.014918474299284761
G11,12,0.009632345468584595
G11,21,0.07830341065238174
G11,20,0.014551247443461968
G11,22,0.10384639471448372
G11,23,0.00284125742724753
G11,24,0.4460754006159498
G11,25,0.0015616133989864826
G11,26,0.006034522004976814
G11,27,8.883657016442126E-4
G11,28,5.955757129497162E-4
G11,29,0.1462035258859683
G11,3,0.7925442978442819
G11,2,0.011304842800287956
G11,10,0.018677535499870244
G11,1,9.165431737348932E-4
G11,0,0.0035257385312071395
G11,7,0.003417671575498291
G11,6,0.0022402910355471236
G11,5,9.032890200435767E-4
G11,4,0.010232028226947312
G11,9,0.07801020377164773
G11,8,0.003349687042698508
G10,19,0.0695599122382876
G10,17,0.620525666112861
G10,18,0.013262726683422868
G10,15,0.014845647937380082
G10,16,0.4110568478846847
G10,13,0.01447290105692431
G10,14,0.002541563455207656
G10,11,0.05497018352823441
G10,12,0.0037101789213706596
G10,21,0.31434300000152926
G10,20,0.050267566262041465
G10,22,0.08600385517240179
G10,23,0.003270877831464123
G10,24,0.0025097290348925043
G10,25,0.013562410218840798
G10,26,0.018656274612282718
G10,27,0.0019805719692620833
G10,28,0.0015145508302984447
G10,29,0.9387644627758203
G10,3,0.00247434802979423
G10,2,0.007428785456989537
G10,10,0.005965668747031122
G10,1,0.04286019062900453
G10,0,0.006041615631531722
G10,7,0.009852195003713196
G10,6,0.0026561530574459235
G10,5,0.005700027059832692
G10,4,0.018544830344296513
G10,9,0.0958936221443544
G10,8,0.0035684611605591625
