silver-infovis-topics--userJ.txt,lda_25_0.1_0.001,Score
J09,14,7.271626929065273E-4
J09,11,0.005469358628055148
J09,12,0.3831400938505584
J09,21,0.003490495528712158
J09,20,0.0017727150241914978
J09,22,0.022911247825753538
J09,23,0.005030619746482682
J09,24,0.04539669021344099
J09,3,0.008141054114880622
J09,2,0.0011180423741862222
J09,10,5.435784016249096E-4
J09,1,0.004096726069671419
J09,0,0.0021980490188038665
J09,7,0.023570723487292982
J09,6,0.0032096571275762433
J09,5,0.0020868893522674203
J09,4,0.005244334590079286
J09,9,0.07183477710084156
J09,8,0.0022714662599850333
J19,19,0.009208936609644386
J19,17,0.11027891497025863
J19,18,0.05220689953505534
J19,15,0.015875155276179505
J19,16,0.057631494181923634
J19,13,0.003696912821305287
J19,14,7.610153423453606E-4
J19,11,0.044357143403637764
J19,12,0.022263456733016718
J19,21,0.008508070883392404
J19,20,0.21374807380157673
J19,22,0.013117209971430439
J19,23,0.511253134491867
J19,24,0.0070884998090297155
J19,3,0.0038904838948444734
J19,2,0.19054819452417598
J19,10,0.004117813931309206
J19,1,0.09778254236688842
J19,0,0.0035965374728177783
J19,7,0.24616211947859312
J19,6,0.019303976756342617
J19,5,0.0013452747715257051
J19,4,0.0032759474075190684
J19,9,0.0033754872503129795
J19,8,0.0038389246668197904
J06,19,7.887080723072796E-4
J06,17,0.009206046453900394
J06,18,0.008892483973162531
J06,15,0.013568581219617735
J06,16,0.5721710492539992
J06,13,0.015767782830653658
J06,14,0.0017665851129451883
J06,11,0.9390031630487115
J06,12,0.23903658072692782
J06,21,0.23381330951054702
J06,20,0.004066837741415845
J06,22,0.013226156653821387
J06,23,0.002816197681246231
J06,24,0.005535177614565742
J06,3,0.4595593345075893
J06,2,0.03318375964586051
J06,10,0.00127792974828722
J06,1,0.0031134495632010187
J06,0,0.003941726258441963
J06,7,0.012571595181360506
J06,6,0.004317293311917349
J06,5,0.0069968938719773615
J06,4,0.003741313915660383
J06,9,0.06937049383076953
J06,8,0.004108375308017447
J07,19,6.643473379778711E-4
J07,17,6.861108484231628E-4
J07,18,0.005799844852500143
J07,15,6.29201123445488E-4
J07,16,0.03147386193602472
J07,13,8.977525090493859E-4
J07,14,6.295880601180854E-4
J07,11,0.0014406572081298154
J07,12,5.051413427938561E-4
J07,21,2.425040988368257E-4
J07,20,0.011947332624559425
J07,22,0.0010146446034459459
J07,23,0.0432340234578454
J07,24,0.0012987945328544013
J07,3,6.57763099041334E-4
J07,2,0.005105586011586625
J07,10,8.936226184790927E-5
J07,1,0.002163118809098304
J07,0,0.011040373254771661
J07,7,0.00671561814266667
J07,6,0.00896418466321581
J07,5,0.001372613456477078
J07,4,0.0026853498951735152
J07,9,0.8238662434779156
J07,8,0.004124217974844254
J01,19,0.6683883654909889
J01,17,0.02004557538078889
J01,18,0.008942041050179952
J01,15,0.011848897403884232
J01,16,0.004662034192561761
J01,13,0.0115045206460641
J01,14,0.17767150393306655
J01,11,0.011915620360895038
J01,12,0.007206201411008135
J01,21,0.006507725629653636
J01,20,0.005974131502796008
J01,22,0.004089033571493378
J01,23,0.005389520285901027
J01,24,0.01572787182948954
J01,3,0.01612593109371446
J01,2,0.14240496752153703
J01,10,0.9828370339097373
J01,1,0.008145239028579098
J01,0,0.008314633342320993
J01,7,0.02520313839759008
J01,6,0.0055324310933578735
J01,5,0.1311277540546366
J01,4,0.005778808448124812
J01,9,0.007131448214188048
J01,8,0.005550315730159735
J10,19,0.002999716694679978
J10,17,0.010305249573122186
J10,18,0.005864958327716127
J10,15,0.020695829824369023
J10,16,0.0020103045099565597
J10,13,0.15918967456582178
J10,14,0.0029821792740709783
J10,11,0.5080075267415123
J10,12,0.4546977196700735
J10,21,0.023383360865946605
J10,20,0.004355593592309773
J10,22,0.059894937766859474
J10,23,0.003348882093366131
J10,24,0.53198567822445
J10,3,0.0017553799100933063
J10,2,0.0027019895276099585
J10,10,0.07025112235298601
J10,1,0.002871379461509003
J10,0,0.0036488051021887394
J10,7,0.03784167942051607
J10,6,0.00328662108433931
J10,5,0.022326512860855355
J10,4,0.004294350576063474
J10,9,0.005177037523589632
J10,8,0.00359978377916214
J12,19,0.002882702555716225
J12,17,0.0010315663848263093
J12,18,0.0035704775694789435
J12,15,2.8683439855288484E-4
J12,16,3.9513874814405464E-4
J12,13,8.538765339217167E-4
J12,14,2.677913051816006E-4
J12,11,0.009008342063605096
J12,12,0.022555401428885135
J12,21,0.002108451369492586
J12,20,0.0016757053615438296
J12,22,0.0016733572687111981
J12,23,0.0015101281627819642
J12,24,0.7515763856435116
J12,3,4.974679737279158E-4
J12,2,5.08338182428145E-4
J12,10,1.1596191605597359E-4
J12,1,0.0018552846792598927
J12,0,0.0019803268841486615
J12,7,0.009306103406133638
J12,6,0.0023623396699150264
J12,5,8.133898946395782E-4
J12,4,0.0027485928948702003
J12,9,0.003601911312494307
J12,8,0.001329036094313308
J11,19,0.0021829268867697323
J11,17,0.023901455792405657
J11,18,0.04385905095908255
J11,15,5.923672305193815E-4
J11,16,0.004755189567833011
J11,13,0.07251232194361219
J11,14,6.602127386393365E-4
J11,11,0.008906237172071212
J11,12,0.014241329223845672
J11,21,0.0029424809320570933
J11,20,0.1440318784581225
J11,22,0.0022331077400031575
J11,23,0.7845513553851078
J11,24,0.0026017475062072117
J11,3,0.0021943293578274977
J11,2,0.0027451270209283315
J11,10,8.021015020793735E-4
J11,1,0.0044932319791013775
J11,0,0.0022386334763331555
J11,7,0.0029890951877137267
J11,6,0.08144450331046087
J11,5,0.0012873563950249315
J11,4,0.04388961594129087
J11,9,0.004119605252078691
J11,8,0.0027319277850247937
J14,19,0.016322538931783523
J14,17,0.0048802687595730695
J14,18,0.07158430752057109
J14,15,0.0031482017271208334
J14,16,0.002378920857235116
J14,13,0.03729232313732051
J14,14,0.0010260627297828792
J14,11,0.08844140592208709
J14,12,0.003790100399837818
J14,21,0.0038945318126165744
J14,20,0.009936812141048098
J14,22,0.005121871430444043
J14,23,0.011420876152048487
J14,24,0.030109071534914194
J14,3,0.01814538838431219
J14,2,0.32073513310848
J14,10,0.004222521646895453
J14,1,0.04320736668168762
J14,0,0.012697128917231513
J14,7,0.026684932442314457
J14,6,0.0036674016217722715
J14,5,0.002186703992585356
J14,4,0.009391831366042798
J14,9,0.005818875622037232
J14,8,0.39753048436969074
J05,19,0.0025991508455270123
J05,17,0.012427085130587266
J05,18,0.04512067578411798
J05,15,0.021482622715264684
J05,16,0.0020914436891678475
J05,13,0.002654284009205648
J05,14,0.01014131794634349
J05,11,0.01472684122612549
J05,12,0.10567688477872231
J05,21,0.9091193852430319
J05,20,0.01780549143882089
J05,22,0.016087373035448976
J05,23,0.0030541222680711315
J05,24,0.003913204649709068
J05,3,0.1962740699286061
J05,2,0.06798482913389294
J05,10,0.0020762528037154685
J05,1,0.004675102361124065
J05,0,0.07141594303321903
J05,7,0.05572118404924078
J05,6,0.3078047787422054
J05,5,0.007510330556421982
J05,4,0.004919654964449784
J05,9,0.003213842689927039
J05,8,0.010855002823504965
J04,19,0.0014952226232936713
J04,17,0.01448235964476531
J04,18,0.011709634427217435
J04,15,0.011007113513086003
J04,16,0.003467956968339968
J04,13,0.9620375927764138
J04,14,9.57008954867981E-4
J04,11,0.010004366157846847
J04,12,0.020442923551140534
J04,21,0.013686788981220836
J04,20,0.0021171981828833966
J04,22,0.007559597863109073
J04,23,0.011589176182014662
J04,24,0.0026404072391104996
J04,3,0.0014494736436883068
J04,2,0.09180845488849027
J04,10,0.0030455842069646195
J04,1,0.00512528880995592
J04,0,0.09375437069544136
J04,7,0.01633681905306952
J04,6,0.15222587445246535
J04,5,0.004228334776473011
J04,4,0.0063912103112408305
J04,9,0.06796762337047496
J04,8,0.017713557288018007
J13,19,4.274352169328158E-4
J13,17,0.004168574941166495
J13,18,0.014745147082937395
J13,15,0.005657946347235181
J13,16,0.0014935993119888887
J13,13,0.00683399557057297
J13,14,0.006305714204924361
J13,11,0.003213285764125237
J13,12,0.2095499752193881
J13,21,0.003408426536628551
J13,20,0.006837511341692834
J13,22,0.003960355975231736
J13,23,0.032959318298511786
J13,24,0.0025232671193384584
J13,3,0.013868360719997325
J13,2,0.09776888448433621
J13,10,0.009652841560174544
J13,1,0.09801196516856499
J13,0,0.01800337708512608
J13,7,0.3294056917293223
J13,6,0.032399790126498296
J13,5,0.0072645109117194205
J13,4,0.03328016323194981
J13,9,0.058469406839489785
J13,8,0.0038105042107077682
J16,19,0.0035296107675492354
J16,17,0.4264922920704267
J16,18,0.008424959031899949
J16,15,0.014743078840740139
J16,16,0.004188334479304238
J16,13,0.014227378165854464
J16,14,0.002222904120100777
J16,11,0.4608880810681072
J16,12,0.005554486760368576
J16,21,0.3081750594067339
J16,20,0.033516031380943986
J16,22,0.006936258672083903
J16,23,0.005400707053357114
J16,24,0.0062144915827479835
J16,3,0.001412157167374296
J16,2,0.018603947989359253
J16,10,3.440889481673283E-4
J16,1,0.05323190887617902
J16,0,0.08532018285892086
J16,7,0.008140093676071694
J16,6,0.008234920261463462
J16,5,0.001034466955114603
J16,4,0.0031826356177521984
J16,9,0.0030600477292336285
J16,8,0.002426797281507695
J03,19,0.04602792496660616
J03,17,0.020543988196916645
J03,18,0.00766786078511114
J03,15,0.05603401249938976
J03,16,0.08148533804487398
J03,13,0.016582704745180872
J03,14,0.006537232462853814
J03,11,0.06782847841220142
J03,12,0.899382287478854
J03,21,0.05994886157222849
J03,20,0.009202374409808195
J03,22,0.038798211174427805
J03,23,0.016008096885973853
J03,24,0.6729831945002809
J03,3,0.009148142674488524
J03,2,0.10630904202849704
J03,10,0.007179304134022918
J03,1,0.016402746377495392
J03,0,0.006196668574568353
J03,7,0.020201533274393182
J03,6,0.006520756266154468
J03,5,0.05402766429860083
J03,4,0.019177784136836667
J03,9,0.005983246590969305
J03,8,0.06419296706595379
J15,19,5.199541951568928E-4
J15,17,0.0015065823739583571
J15,18,0.01842844006856133
J15,15,0.001389873896558123
J15,16,0.018353774951370225
J15,13,0.0022954903503683535
J15,14,4.365467367056244E-4
J15,11,0.08142763188172844
J15,12,0.0017084658242102486
J15,21,8.816766163798477E-4
J15,20,0.013506955954697386
J15,22,0.0013827531871929374
J15,23,0.004925525733036723
J15,24,0.052454632122027535
J15,3,0.001313153490707268
J15,2,0.015532142517270347
J15,10,2.254315279191887E-4
J15,1,0.09091533526292844
J15,0,0.037000547183354784
J15,7,0.006525110502856388
J15,6,0.00549969938524641
J15,5,6.421510298294742E-4
J15,4,0.0030905674048690166
J15,9,0.22552575509124392
J15,8,0.008116903516367787
J02,19,0.004956969470703992
J02,17,0.04355106969529032
J02,18,0.00935614222425454
J02,15,0.010491932912891975
J02,16,0.003300861030673077
J02,13,0.004746755130673842
J02,14,0.9811772814181228
J02,11,0.03189613919009752
J02,12,0.0070299861708863435
J02,21,0.014432438536015257
J02,20,0.006806496229327009
J02,22,0.01688687568368084
J02,23,0.0027138526070181784
J02,24,0.009225434387258424
J02,3,0.0026090057367650025
J02,2,0.11879372470845714
J02,10,0.007108358064858845
J02,1,0.004114508326922758
J02,0,0.004588568221290561
J02,7,0.027594684540023364
J02,6,0.004841852388914022
J02,5,0.4039297038985835
J02,4,0.007015067662873466
J02,9,0.005378995588654118
J02,8,0.0025416939673259323
