silver-infovis-topics--userC.txt,lda_35_0.1_0.01,Score
C10,30,0.0013343476147891372
C10,6,0.001365611597982569
C10,5,0.004128077554764258
C10,32,0.27987819769009514
C10,4,0.2647393322199822
C10,31,0.009924932833403422
C10,9,0.021101641137433656
C10,8,0.0020497531538427143
C11,19,0.005413283688720761
C11,17,0.007254233456520485
C11,18,0.38423354937787846
C11,33,0.35111241657905373
C11,15,0.00874709020851546
C11,34,0.012181111694300119
C11,16,0.008936976212031236
C11,13,0.023765106155829215
C11,14,0.01084073751479518
C11,11,0.013197712662452546
C11,12,0.1382987018613453
C11,21,0.7714669363570954
C11,20,0.003216844424974983
C11,22,0.009372824543766473
C11,23,0.012177343341648854
C11,24,0.0021545919850788292
C11,25,0.7804888184687927
C11,26,0.11771181818765608
C11,27,0.0041958795420232505
C11,28,0.025473477584530387
C11,29,0.003931084945045442
C11,3,0.0033961536111357634
C11,2,0.004720242541665895
C11,10,0.023654005206724015
C11,1,0.20684371017143013
C11,0,0.006252091900339573
C11,7,0.005053544523181958
C11,30,0.018972575320369008
C11,6,0.005127041577556201
C11,5,0.006534768475029163
C11,32,0.015883984962211467
C11,4,0.0026155643528606594
C11,31,0.007155806724900118
C11,9,0.004937270520033554
C11,8,0.041182205698271274
C03,19,0.003703190291732037
C03,17,0.002228487329838025
C03,18,0.7010534466156939
C03,33,0.9848205367813699
C03,15,0.004714085753577211
C03,34,6.555058762958991E-4
C03,16,0.0012620080339454268
C03,13,0.0025518653483620054
C03,14,0.012086890431196049
C03,11,0.0010094067120263357
C03,12,0.0014578070711313666
C03,21,0.007833589249297232
C03,20,0.008456358493324321
C03,22,0.012120198553175955
C03,23,0.0016333965535591038
C03,24,0.0011573995602754679
C03,25,0.006238478168868978
C03,26,0.01897276300204219
C03,27,0.0021322836045412808
C03,28,6.802479685728324E-4
C03,29,0.10784500698768618
C03,3,0.002421155136216015
C03,2,0.0018549496623422978
C03,10,0.25438860415518566
C03,1,0.2847176007567961
C03,0,0.009857332671687466
C03,7,0.0026865609728737535
C03,30,0.0014653854604790067
C03,6,0.0026235524130471485
C03,5,0.0011215169253125234
C03,32,0.003197194934271739
C03,4,0.0011559150729050858
C03,31,0.0038693513605157683
C03,9,0.010249753311817517
C03,8,0.014562518119410893
C12,19,0.00289909714701995
C12,17,6.981449748946486E-4
C12,18,5.88562435927132E-4
C12,33,5.080059101087556E-4
C12,15,0.00224521860192857
C12,34,0.005084038346330848
C12,16,0.2342138177219222
C12,13,0.0019092335899365822
C12,14,0.0019693230983670877
C12,11,0.001282727592049814
C12,12,0.0029277791319443102
C12,21,9.871135521930237E-4
C12,20,0.04008412370639032
C12,22,0.03982060005797509
C12,23,7.909325213253604E-4
C12,24,9.15539567249808E-4
C12,25,0.0023722432257771444
C12,26,0.038686241928183374
C12,27,0.0015288015438621261
C12,28,3.3224443865951267E-4
C12,29,0.3582005936393277
C12,3,0.003233702726382626
C12,2,9.663681613727486E-4
C12,10,0.4311848331011736
C12,1,0.0024451363065027738
C12,0,0.001430623448469262
C12,7,0.0023773428048502582
C12,30,0.0012342753228334062
C12,6,4.2685360310056226E-4
C12,5,0.0012865155900738997
C12,32,0.0021079692877695572
C12,4,0.0019598695982275963
C12,31,0.001364286763746919
C12,9,0.0061535820351233984
C12,8,0.35548340827376423
C04,19,0.0020243022832266886
C04,17,0.0029825033703211423
C04,18,0.049685800813958576
C04,33,0.9321005354574197
C04,15,0.011420695200374675
C04,34,0.28065180730404515
C04,16,0.006189705028547344
C04,13,0.003933141596937292
C04,14,0.2869221961971085
C04,11,0.007841968999439446
C04,12,0.002070776381835665
C04,21,0.0016891522281558755
C04,20,0.018082282758849953
C04,22,0.0200331536816167
C04,23,0.010213729986357507
C04,24,8.881344097449124E-4
C04,25,0.00820996119150029
C04,26,0.008354240875808607
C04,27,0.006659623708349653
C04,28,0.01495236367195774
C04,29,0.22559544973455994
C04,3,0.0039598850117176804
C04,2,0.0013663867540365663
C04,10,0.006323214897949862
C04,1,0.6235995841931751
C04,0,0.0041363697079249365
C04,7,0.007238389615656264
C04,30,0.0018185903659494185
C04,6,0.0022636037218249916
C04,5,0.007262126484123793
C04,32,0.003123114825697007
C04,4,0.0016062312996515172
C04,31,0.005761124320433026
C04,9,0.17269858241742864
C04,8,0.0032667487710363575
C13,19,0.0019314204053650318
C13,17,0.003246111327906538
C13,18,0.010321066439700755
C13,33,9.40688981760538E-5
C13,15,0.06917004037295717
C13,34,0.01071813749476988
C13,16,0.004546544923865502
C13,13,0.3059946124464376
C13,14,8.012645612119938E-4
C13,11,0.0015857738774934138
C13,12,0.06976761193698076
C13,21,0.003315455752996922
C13,20,0.0024590510077127613
C13,22,0.01292569735506517
C13,23,0.0017179737216192882
C13,24,0.0017255162959617645
C13,25,0.36370352994142435
C13,26,0.0037888855986670275
C13,27,0.0750447542442806
C13,28,2.5246609165771735E-4
C13,29,6.346818728327304E-4
C13,3,0.0035209968205097424
C13,2,0.0016237477552786084
C13,10,0.004098538196976959
C13,1,5.785595975444154E-4
C13,0,7.395692066686986E-4
C13,7,0.023013222053725392
C13,30,0.001352396391648685
C13,6,9.628592311036874E-4
C13,5,0.017256676797551444
C13,32,0.0018988402893097903
C13,4,0.153717125710576
C13,31,0.0018783661316224035
C13,9,0.0013248170889041068
C13,8,0.09750475111039025
C14,19,0.3537634562742074
C14,17,0.0022943245396048924
C14,18,4.076302439022906E-4
C14,33,6.446639470379671E-5
C14,15,0.0021246787292900477
C14,34,0.0036119056493831643
C14,16,5.880231915184693E-4
C14,13,0.0016704160863084357
C14,14,9.745774574106475E-4
C14,11,0.0015275728659306482
C14,12,9.908156643938448E-4
C14,21,6.959136116705423E-4
C14,20,0.0010598080965960187
C14,22,2.573294485634631E-4
C14,23,8.394173986164493E-4
C14,24,5.15178313407576E-4
C14,25,0.21095970594137686
C14,26,0.0018557187338039528
C14,27,0.001559483104488985
C14,28,8.703295638003124E-4
C14,29,3.695146780624939E-4
C14,3,0.0024027726397265886
C14,2,8.63028726239506E-4
C14,10,0.0023634940938554424
C14,1,2.4680555622705596E-4
C14,0,3.004825909861544E-4
C14,7,0.004913668495568693
C14,30,9.925885219443519E-4
C14,6,6.957306129266756E-4
C14,5,0.12370081655131324
C14,32,0.0013096934429833603
C14,4,0.0011165498428768392
C14,31,0.0012741023898412017
C14,9,0.0017400354595841815
C14,8,0.0011104518345235405
C01,19,0.0021195780123314917
C01,17,0.013852204363587512
C01,18,0.9033365462713681
C01,33,0.1546272873770715
C01,15,0.0029523597073996184
C01,34,0.001437582829431787
C01,16,0.0014702981896536722
C01,13,0.0015639444737966463
C01,14,0.037373518958174166
C01,11,0.0031359666896648036
C01,12,0.4868000539270599
C01,21,0.002897474778814492
C01,20,0.0011373323608233105
C01,22,0.0016888121017687894
C01,23,0.0020310447302595903
C01,24,6.512918645779799E-4
C01,25,0.0015462481645978374
C01,26,0.01772902921275185
C01,27,0.0033793102279619258
C01,28,5.427038792049944E-4
C01,29,5.038334419544598E-4
C01,3,0.004387546670122977
C01,2,7.776509951039277E-4
C01,10,0.0582839295707705
C01,1,8.204367958311157E-4
C01,0,0.0018205538296448068
C01,7,0.0021222754748223215
C01,30,7.5638801043882E-4
C01,6,6.623045904982473E-4
C01,5,6.651362038214659E-4
C01,32,0.003043664892638451
C01,4,0.0011438493807778868
C01,31,0.0015938637308874478
C01,9,0.001485800616371868
C01,8,0.0032257294330351577
C20,19,0.0019029411808221461
C20,17,0.0021807165995161104
C20,18,6.364372420033451E-4
C20,33,0.0029536357623126375
C20,15,0.0060593702022904445
C20,34,0.08110080710068288
C20,16,0.1885248341604379
C20,13,0.002203639230939208
C20,14,2.6895881955126444E-4
C20,11,5.708104616819197E-4
C20,12,0.5128998185057506
C20,21,0.0022900890843661754
C20,20,0.0011137945015278349
C20,22,8.341371176978664E-4
C20,23,0.012536539850128432
C20,24,0.0024369280258792697
C20,25,0.006476630064733648
C20,26,0.0014743235121111315
C20,27,0.06587622507480036
C20,28,0.005196599012694303
C20,29,6.896017791877896E-4
C20,3,0.3630713637480079
C20,2,0.005735803586601751
C20,10,0.001945157482018781
C20,1,9.85530637790721E-4
C20,0,0.08042463178914348
C20,7,0.9135546918108487
C20,30,0.0024347417276773704
C20,6,0.001587312556303275
C20,5,0.009882851104101042
C20,32,0.0026060609315223747
C20,4,4.227420248579583E-4
C20,31,0.0026718476891815163
C20,9,0.001835625209774703
C20,8,0.02064075482357176
C15,19,0.0015005219219921676
C15,17,0.0018028757454892138
C15,18,8.321837209472574E-4
C15,33,0.003028337415809991
C15,15,0.002710072873798501
C15,34,0.005023074630604305
C15,16,0.016488774607798764
C15,13,0.003270965396351309
C15,14,0.0017134354625850717
C15,11,0.003619581537730338
C15,12,0.0021800444402431253
C15,21,0.0012579665027943796
C15,20,7.957873115267462E-4
C15,22,0.02283920499160553
C15,23,0.0017782191007514002
C15,24,0.018022643281191665
C15,25,0.002330429123905655
C15,26,0.0011652762010975813
C15,27,0.0014376123825540924
C15,28,3.9516054736443403E-4
C15,29,3.355469437661243E-4
C15,3,0.0026694183486194126
C15,2,0.0010754236586841728
C15,10,0.0022238847333367557
C15,1,9.908562285045948E-4
C15,0,8.008914770271974E-4
C15,7,0.0012866523899272852
C15,30,7.462222840965746E-4
C15,6,0.0034713954899358813
C15,5,0.0015729624361189851
C15,32,0.23816421291351683
C15,4,0.0012358423894681396
C15,31,0.001752614041535092
C15,9,0.0028966708572498285
C15,8,9.022080053498372E-4
C02,19,0.003008610061486361
C02,17,0.002270172627290101
C02,18,0.004136539300117298
C02,33,0.0010359222658204094
C02,15,0.0024062560511820524
C02,34,0.009643010416935318
C02,16,0.04609461873073833
C02,13,0.016418528839403056
C02,14,0.0022933990618498722
C02,11,0.002143367066306859
C02,12,0.0013726820735166848
C02,21,0.2617806707685446
C02,20,0.03885294498609434
C02,22,7.669793688569596E-4
C02,23,0.0032971859258927247
C02,24,0.033696034334126
C02,25,0.0054883033013301075
C02,26,0.002079983015784715
C02,27,0.002156993923417572
C02,28,0.008000528409049013
C02,29,4.660159703715885E-4
C02,3,0.002630650992215692
C02,2,0.0015356093417223666
C02,10,0.007712730062918269
C02,1,2.639161557541743E-4
C02,0,0.920818384055415
C02,7,0.002509346813426254
C02,30,0.008521877651374818
C02,6,9.917056852415287E-4
C02,5,0.0010529398364598679
C02,32,0.002301458542164181
C02,4,0.03193694843221749
C02,31,0.002272482523689475
C02,9,0.015339796720821877
C02,8,0.0015880400574111852
