label-keyword-freq-sum-idf.txt,lda_20_0.0001_0.1,Score
15,8,0.019960439673743228
16,19,0.015056639239658009
16,17,0.0023881459940051798
16,18,0.007025334979272918
16,15,6.882581042717373E-4
16,16,0.13645720166965825
16,13,0.007637028189504514
16,14,0.05944417202937882
16,11,0.012002786962464625
16,12,0.5892315425906091
16,3,0.0014791533928821354
16,2,0.0066287304961536305
16,1,0.0037002934623130922
16,10,0.30926812469310455
16,0,0.018562355246757208
16,7,0.013400811638873843
16,6,0.006707209448932268
16,5,0.02824259256212152
16,4,9.158950254873118E-4
16,9,0.009916302432964865
16,8,0.0028152283870991213
13,19,0.09256914335050297
13,17,7.8726632999552E-4
13,18,0.003021092116333879
13,15,0.011177638708534159
13,16,0.023076625037935207
13,13,0.0011088757864582935
13,14,0.48235375729475666
13,11,0.010761546670457239
13,12,0.008631296142124042
13,3,0.9310187755240261
13,2,0.0015569393638750198
13,1,0.025278249763475095
13,10,0.0015270078170395683
13,0,0.00199376277279809
13,7,0.003304271236540626
13,6,0.004936008460033306
13,5,0.0035552102222373787
13,4,5.875947486905135E-4
13,9,0.024069310057403943
13,8,0.1364832945254544
14,19,0.1720438497994294
14,17,0.008950042038644385
14,18,0.016003782698776038
14,15,0.01216084809104965
14,16,0.3565958160771024
14,13,0.01276188727056373
14,14,0.10017062974453375
14,11,0.010866020694983354
14,12,0.023133159414303186
14,3,0.08623884682336917
14,2,0.012248083447411589
14,1,0.019371043068833006
14,10,0.08088651875983864
14,0,0.16464718343323065
14,7,0.010379751578303988
14,6,0.0016498776437023502
14,5,0.05802683883091889
14,4,0.06812337962142487
14,9,0.026419153357991387
14,8,0.03132570966130003
11,19,0.013316121117196933
11,17,0.08821631805961859
11,18,0.007063793561235581
11,15,0.0015192232096393353
11,16,0.9502693329561386
11,13,0.149353208503151
11,14,0.03749943533349577
11,11,0.010013115641147718
11,12,0.0033064084450213347
11,3,0.002950877195024876
11,2,0.0020472572381100007
11,1,0.005023351947007547
11,10,0.00934715317462042
11,0,0.01803624836974317
11,7,0.008170053182158922
11,6,0.001152295053470877
11,5,6.875083011375309E-4
11,4,0.006311558081674795
11,9,0.006490971375491098
11,8,0.042510185804657326
12,19,0.19897139939510092
12,17,0.0027696529673453298
12,18,0.015694677444879693
12,15,0.05674009793452114
12,16,0.010704894522925317
12,13,0.021811406872705833
12,14,0.35042381218875734
12,11,0.002830626663814604
12,12,0.009571164600406265
12,3,0.029106756648424218
12,2,0.014472112055841462
12,1,0.011695262307006985
12,10,0.0013428595902966302
12,0,0.006301549467679874
12,7,0.006494389880677674
12,6,0.004584626581121055
12,5,0.08607983607363612
12,4,0.0031041833997310538
12,9,9.64882003109883E-4
12,8,0.004366758419076303
21,19,0.2551751765078202
21,17,0.003073109003967483
21,18,0.032624411116890836
21,15,0.47624375113308454
21,16,0.012613043071410524
21,13,0.004569570841649651
21,14,0.29137947945225695
21,11,0.015702620782547708
21,12,0.02243061621779137
21,3,0.030236652086013775
21,2,0.061248453418560854
21,1,0.03632267044607386
21,10,0.001971593495415802
21,0,0.07654517348640835
21,7,0.13335318724323011
21,6,0.014134322271935918
21,5,0.22231436817255718
21,4,0.012702719221111082
21,9,0.0035309455686165525
21,8,0.005928204325427459
20,19,0.26746761334445246
20,17,0.003068748029930058
20,18,0.03270112748458006
20,15,0.6118123311758035
20,16,0.003060015718373693
20,13,0.003630387746227276
20,14,0.09001094983039194
20,11,0.009836999366147387
20,12,0.017200077421950708
20,3,0.042007781390635254
20,2,0.22454098535308387
20,1,0.03831984257145936
20,10,0.0010643681206272165
20,0,0.015610592464970905
20,7,0.057859998795083495
20,6,0.007940328625132935
20,5,0.10725004768206643
20,4,0.006477612094428179
20,9,0.0020258025875040625
20,8,0.002099425666178
22,19,0.18970866998288297
22,17,0.0016025020962534974
22,18,0.0033012487741298515
22,15,0.0038979756323633398
22,16,0.005818721566362491
22,13,0.005553476222007274
22,14,0.1886797282484274
22,11,0.0031130034445294363
22,12,0.010928104172528109
22,3,0.0810842361017227
22,2,0.005576436734176864
22,1,0.005972155017853052
22,10,0.0045265187116787535
22,0,0.004397953630368082
22,7,0.039431306243427486
22,6,0.4233902292631891
22,5,0.016676701564968893
22,4,0.0025996496513234295
22,9,0.0028378468820863187
22,8,0.04480680599420693
23,19,0.4843065325526568
23,17,0.01390394559435151
23,18,0.00675318652047833
23,15,0.011379198840633634
23,16,0.007180516335830301
23,13,0.0505056082274707
23,14,0.5150173834817903
23,11,0.011050555150442417
23,12,0.04328922210032348
23,3,0.14665342479757854
23,2,0.03229490858405459
23,1,0.0157927919925374
23,10,0.0033083603834138287
23,0,0.034030324440970455
23,7,0.11185396626953453
23,6,0.6901349981324586
23,5,0.15167958692000008
23,4,0.0085886271568595
23,9,0.012746946149894233
23,8,0.07873393998908836
24,19,0.6516410264306179
24,17,0.0023371942690494363
24,18,0.011284052803728599
24,15,0.014842392426501337
24,16,0.04828483604366988
24,13,0.010965293088116413
24,14,0.6809347437600777
24,11,0.007574775005859551
24,12,0.07448365178931352
24,3,0.06368864576603608
24,2,0.014074970293938878
24,1,0.03651400654981004
24,10,0.01778210970556401
24,0,0.046126206708982834
24,7,0.004978726429304902
24,6,0.018608863575423976
24,5,0.21291597690630315
24,4,0.011136143393627325
24,9,0.07158754634528118
24,8,0.022247525285834218
25,19,0.6244417941122664
25,17,0.007400735313370205
25,18,0.11987671676504383
25,15,0.02066120258148267
25,16,0.027795726285272992
25,13,0.011659096261842982
25,14,0.33919557542371
25,11,0.004455481457312121
25,12,0.0438146826124015
25,3,0.2977095107314668
25,2,0.042367575891170225
25,1,0.0466541338043013
25,10,0.007038003737854263
25,0,0.10933751128543925
25,7,0.005856384154976337
25,6,0.016246876386405405
25,5,0.04582688058142029
25,4,0.021329566326373953
25,9,0.12497672994877779
25,8,0.1343831370143998
26,19,0.013962200461953827
26,17,0.02844169867224478
26,18,0.0017653565343242587
26,15,0.01039431319471641
26,16,0.014665839152998163
26,13,0.02747482136552266
26,14,0.004726031904957671
26,11,0.0018819440252373434
26,12,0.10541222329654076
26,3,0.05782216101399682
26,2,0.562169230173626
26,1,0.00153560973394313
26,10,0.007305707182312284
26,0,0.008677335985162852
26,7,0.0019166120383473826
26,6,2.4161597557075353E-4
26,5,0.005677509600644912
26,4,0.08638491391670668
26,9,0.15789438061473182
26,8,0.04475040790372109
27,19,0.08134686981619525
27,17,0.04251512828846544
27,18,0.050056100459178424
27,15,0.014054467375236416
27,16,0.010559398916866705
27,13,0.006568126220477551
27,14,0.021835873216553815
27,11,0.04596489376954697
27,12,0.012288991135539365
27,3,0.8954984182052641
27,2,0.020528840424761215
27,1,0.018098595388144144
27,10,0.05542487843852196
27,0,0.8448724539584587
27,7,0.013845572795405697
27,6,0.04135773603770078
27,5,0.006819790107006086
27,4,0.0683791601598717
27,9,0.5340048400289622
27,8,0.05835992276231884
28,19,0.6619103589656594
28,17,0.006066194218636454
28,18,0.0814458822393275
28,15,0.007932401006130727
28,16,0.014326884329325846
28,13,0.005314484569667499
28,14,0.0931156622801883
28,11,0.04674492206652272
28,12,0.04612191770217241
28,3,0.5360602813820252
28,2,0.12464354799576831
28,1,0.015792044482918526
28,10,0.002598564495160504
28,0,0.028314139921466846
28,7,0.0027071416376140607
28,6,0.02523680390161953
28,5,0.05227908874185878
28,4,0.044909336854800294
28,9,0.04411826849962115
28,8,0.003704533565222052
3,19,0.06985760579569943
3,17,0.03955402897809297
3,18,0.06435811114750196
3,15,0.36623027834206806
3,16,0.044229706204853954
3,13,0.03997275999825551
3,14,0.10105698410572543
3,11,0.1273560377859867
3,12,0.021377793729818403
3,3,0.010942494590259644
3,2,0.01803167000774534
3,1,0.030005644972400724
3,10,0.07242886210954955
3,0,0.005736808263894054
3,7,0.0055520155356531715
3,6,0.014425082106637071
3,5,0.005917551011809969
3,4,0.3075266725067013
3,9,0.9947815598208254
3,8,0.025334123993205768
2,19,0.1565168887992389
2,17,0.018373841844132596
2,18,0.035793532991807785
2,15,0.9372969509233118
2,16,0.016736382041563136
2,13,0.005858988672646508
2,14,0.14197970924493458
2,11,0.9757934888025408
2,12,0.014363456498016566
2,3,0.04745741909979795
2,2,0.04332012194240473
2,1,0.03056679596807447
2,10,0.010006823054525426
2,0,0.10908306510840561
2,7,0.008238453460084935
2,6,0.008810374257936428
2,5,0.042225322592501585
2,4,0.012758631633914467
2,9,0.30742668820348545
2,8,0.0665763653554612
10,19,0.09237774739028294
10,17,0.17558638126828532
10,18,0.11756411149068487
10,15,0.008988755098107553
10,16,0.011682902413475586
10,13,0.006770435953247206
10,14,0.06568035758626532
10,11,0.05067903358808971
10,12,0.12522570049323267
10,3,0.00960686348275666
10,2,0.9928866186156624
10,1,0.030771234239932277
10,10,0.0034074073171931965
10,0,0.3323710462712193
10,7,0.0034025464736570673
10,6,0.00577123166473436
10,5,0.03484095871022063
10,4,0.008410908240754121
10,9,0.009008639350545718
10,8,0.3387903067725869
1,19,0.15384410425426565
1,17,0.039494557390951895
1,18,0.04636031836571719
1,15,0.749060560361275
1,16,0.028936827329134045
1,13,0.022448455371037318
1,14,0.13221141852383844
1,11,0.9961518459134143
1,12,0.017623875182375993
1,3,0.04276432967286368
1,2,0.03586686653538194
1,1,0.028100773797478256
1,10,0.009964703344378193
1,0,0.047414499962269534
1,7,0.005670091577542193
1,6,0.029383747155057156
1,5,0.06443501023324076
1,4,0.0074045315315445686
1,9,0.33282569418775615
1,8,0.14075395001339763
7,19,0.0994140702335742
7,17,0.005217160018010737
7,18,0.02131979779422064
7,15,0.08105197725682593
7,16,0.048475096890033875
7,13,0.03326262644168977
7,14,0.08504877529967032
7,11,0.008400036466486276
7,12,0.014347735776087186
7,3,0.00834456739287407
7,2,0.08062736470753892
7,1,0.017984535700499696
7,10,0.05938822133126771
7,0,0.009912085069380393
7,7,0.9806355141655918
7,6,0.022559254542748798
7,5,0.3643979887624157
7,4,0.005400085471004589
7,9,0.007489159332271904
7,8,0.006078488739243486
6,19,0.028899065949623014
6,17,0.017953625006082757
6,18,0.9484768276256581
6,15,0.026310020472981772
6,16,0.01372017753511167
6,13,0.605446666931767
6,14,0.0339371570176096
6,11,0.0027186463710920017
6,12,0.007185717761096035
6,3,0.010724225187366427
6,2,0.11657300297578958
6,1,0.023442277467447134
6,10,0.02471542415416202
6,0,0.008740405072448772
6,7,0.013152476457304635
6,6,0.06162686274409374
6,5,0.005829528664466096
6,4,0.004572108469619616
6,9,0.007753478084195073
6,8,0.05926257776061465
5,19,0.08099283806962895
5,17,0.021548134388828917
5,18,0.9267832271640106
5,15,0.03891829851190283
5,16,0.018080676370803572
5,13,0.7175698314283446
5,14,0.06119398522440184
5,11,0.004788608834235086
5,12,0.020544202132458698
5,3,0.01473620505798048
5,2,0.09699282225044643
5,1,0.03420870315684148
5,10,0.040236472521463895
5,0,0.006681844537154193
5,7,0.03216169479516376
5,6,0.040388631882208564
5,5,0.005978141618088184
5,4,0.011804861885777403
5,9,0.008823180066619248
5,8,0.05260571034141305
4,19,0.041956936619059575
4,17,0.055732454960479
4,18,0.07703796498508678
4,15,0.24422326215476786
4,16,0.22179853562119703
4,13,0.044445366572909255
4,14,0.05534536787595097
4,11,0.18966097342829444
4,12,0.012403390967981374
4,3,0.007761079012036257
4,2,0.0230839969605388
4,1,0.02287307792414317
4,10,0.06742700504161839
4,0,0.011203246158438174
4,7,0.0034428484569217674
4,6,0.016688415634815084
4,5,0.005650036903976516
4,4,0.16435380044652662
4,9,0.9901860005797832
4,8,0.033841802274828144
9,19,0.0443406888483436
9,17,0.008446908872435085
9,18,0.049906565250153245
9,15,0.007020203286630351
9,16,0.003906965840622163
9,13,0.03346862224429004
9,14,0.07590687782326697
9,11,0.04435538767087041
9,12,0.01349521074327676
9,3,0.007091546485696402
9,2,0.0324490834840992
9,1,0.0182405501380144
9,10,0.002816376982830668
9,0,0.006012988729559775
9,7,0.002464975283274784
9,6,0.011235759966571349
9,5,0.8106915253780843
9,4,0.026513376535898726
9,9,0.002650575771115126
9,8,0.012203823568419465
8,19,0.06435114372264053
8,17,0.9611128613013054
8,18,0.06222964894305743
8,15,0.005069432131381858
8,16,0.00755946980392624
8,13,0.014019014365115228
8,14,0.0719054691305439
8,11,0.017125313589341856
8,12,0.007538972096506389
8,3,0.021658345263568145
8,2,0.04990593777452317
8,1,0.017262374200940445
8,10,0.10507184233429154
8,0,0.03574592670509224
8,7,0.23801732779821042
8,6,0.005830291944977715
8,5,0.04332996744194735
8,4,0.02296291878337363
8,9,0.018438974894240418
8,8,0.08014690573376278
