silver-infovis-topics--userC.txt,lda_30_0.01_0.0001,Score
C17,1,0.002411961158219477
C17,0,0.0035804480310217966
C17,7,0.0033821585137382097
C17,6,0.16029412912422494
C17,5,0.003468316310084266
C17,4,0.003706462584541132
C17,9,0.00164407795680828
C17,8,0.7241958622171122
C08,19,0.01189543354684998
C08,17,0.006557167251341293
C08,18,9.78996419336032E-4
C08,15,0.004053779278434905
C08,16,0.016830821668830598
C08,13,0.01190824733050086
C08,14,0.004136390603919677
C08,11,0.0026080121445285083
C08,12,6.53176241810631E-4
C08,21,0.0014331587231346523
C08,20,0.11544579280648652
C08,22,0.006908742439989057
C08,23,0.02566414184207943
C08,24,0.0014845101454596125
C08,25,0.04257500984025123
C08,26,0.03269136244734124
C08,27,0.00435241856427844
C08,28,0.9778696000294785
C08,29,0.3738793469245742
C08,3,8.442628176006279E-4
C08,2,0.007897910858767475
C08,10,0.0017255360103194566
C08,1,0.0032433820508749487
C08,0,0.0018306709767426511
C08,7,0.014857903011068456
C08,6,0.001310839461431047
C08,5,0.440562683698268
C08,4,0.004815695369639118
C08,9,0.002197373160641155
C08,8,0.007871790275840198
C18,19,0.009091492924690931
C18,17,0.0016744246556696278
C18,18,3.130741279355235E-4
C18,15,0.02969463579472623
C18,16,0.43075732695113317
C18,13,0.0015162301672204195
C18,14,4.7171557532687034E-4
C18,11,8.479033283380759E-4
C18,12,0.0019439879422089026
C18,21,0.0023494074505568214
C18,20,0.0012899678077687633
C18,22,0.002904621833427781
C18,23,0.0054051031687544675
C18,24,0.04396174644959171
C18,25,3.5763586850595593E-4
C18,26,6.419874464346663E-4
C18,27,0.004562456111977569
C18,28,0.005096892326951496
C18,29,0.0012351298182069197
C18,3,0.001134167372851739
C18,2,8.434922991650877E-4
C18,10,0.002129723450936773
C18,1,0.0030369849009611897
C18,0,0.48401980362143
C18,7,0.0033967470560456563
C18,6,0.0024701144136286195
C18,5,0.0035404010016050072
C18,4,0.04956101490313861
C18,9,2.1522643222369247E-4
C18,8,0.12404336399191544
C05,19,0.017546686095314974
C05,17,0.0020613452289835123
C05,18,9.063175525648048E-4
C05,15,0.06803865419734302
C05,16,0.0035495477176618415
C05,13,0.0014447608056051698
C05,14,0.0010716301502409448
C05,11,9.59991974294929E-4
C05,12,0.0058431239459894035
C05,21,0.0014935809950935022
C05,20,0.013695147316072052
C05,22,0.004004258518017872
C05,23,0.010046646578455415
C05,24,0.07685110387094508
C05,25,8.982771252784491E-4
C05,26,0.0011984843562671248
C05,27,0.00615875182882785
C05,28,0.001282239654728579
C05,29,0.3666830374961186
C05,3,0.0015314476153024564
C05,2,7.648424739628312E-4
C05,10,0.0039864566240457025
C05,1,0.014301806121021379
C05,0,0.002772537687059053
C05,7,0.004483222829001345
C05,6,0.0038836408259688114
C05,5,0.0024247208850176117
C05,4,0.001812855435468663
C05,9,8.809185909317081E-4
C05,8,0.4382153992615939
C19,19,0.004867862912251318
C19,17,0.3540783544893503
C19,18,9.052685710985258E-4
C19,15,0.040888783241151264
C19,16,0.04791180228917447
C19,13,0.046704284610659015
C19,14,0.005414867495295689
C19,11,9.047274413108016E-4
C19,12,5.026317357145239E-4
C19,21,0.002712260987219963
C19,20,0.05592931407152738
C19,22,6.541678301961688E-4
C19,23,0.05728790501269371
C19,24,0.4945043698474869
C19,25,0.0022012930951301676
C19,26,0.0015696522277223652
C19,27,0.0035026320806710812
C19,28,4.854378257784114E-4
C19,29,0.002129942999446274
C19,3,0.014802096815172404
C19,2,9.025293702341337E-4
C19,10,0.0036112811582151984
C19,1,0.0586047169436606
C19,0,0.006090955398217336
C19,7,0.004298533341328008
C19,6,0.05055819822141718
C19,5,3.34252182959194E-4
C19,4,0.0018698314398690739
C19,9,0.0010170552075676224
C19,8,0.0018670144947499547
C06,19,0.8625236172486768
C06,17,0.001497115950154326
C06,18,0.0017088757954096677
C06,15,0.09331199162844277
C06,16,0.02588116616845776
C06,13,0.02994472930719353
C06,14,0.42774960175923826
C06,11,0.0010329888130940646
C06,12,0.13931560410789273
C06,21,0.0010871054380865112
C06,20,0.002233402322022565
C06,22,0.003025773836372853
C06,23,0.005855154429374161
C06,24,0.04518752688549822
C06,25,4.983101319737132E-4
C06,26,0.0011808828435645807
C06,27,0.0058828491441463866
C06,28,0.0051598109477326804
C06,29,0.002567970109349265
C06,3,0.003664864285468116
C06,2,0.002433359647914828
C06,10,0.0023731372606210104
C06,1,0.0013990165180589318
C06,0,0.0037385806829117276
C06,7,0.0020308003167112338
C06,6,0.4391886213371039
C06,5,0.037407050347814046
C06,4,0.0022966199738550003
C06,9,0.00323066256681283
C06,8,0.0062198799524782605
C09,19,5.033775156806581E-4
C09,17,0.0030539927333814738
C09,18,0.9787015848602056
C09,15,0.04507698770228096
C09,16,0.0016634164135610847
C09,13,0.0025947443405682225
C09,14,0.016973924212187044
C09,11,6.005345868344284E-4
C09,12,0.0035787182258707403
C09,21,0.039227201600135334
C09,20,0.0017686880374520467
C09,22,0.004455435928069475
C09,23,0.005103767979666527
C09,24,0.08785408179395089
C09,25,0.0027360647048101216
C09,26,9.535365519888119E-4
C09,27,0.006133710635587589
C09,28,0.004333114547858234
C09,29,0.02903976430605939
C09,3,0.0011162727016808605
C09,2,6.5671561301812E-4
C09,10,0.004906841111533207
C09,1,0.021550731495669696
C09,0,0.0014017931218664773
C09,7,0.002462098951371851
C09,6,0.5752565269060967
C09,5,5.547713072038729E-4
C09,4,0.0030137826204875502
C09,9,0.004846172344483268
C09,8,0.003971696299503532
C10,19,0.004625875848934771
C10,17,0.0031264371358211817
C10,18,8.81451815643902E-4
C10,15,0.32711728096219
C10,16,0.00761364100680628
C10,13,0.0020185750024533625
C10,14,0.0017843912376886706
C10,11,0.3944025478635919
C10,12,0.0020413613769990186
C10,21,0.04107463630146516
C10,20,0.2055979215401598
C10,22,0.004112890268367803
C10,23,0.04020600030511382
C10,24,0.01441011376655777
C10,25,0.0028727818141330436
C10,26,9.858535645372154E-4
C10,27,0.003330114271044348
C10,28,0.2663349729979086
C10,29,0.03050130100690406
C10,3,0.0015894904050440751
C10,2,0.07656819896395702
C10,10,0.003920665750815869
C10,1,0.010402079175095776
C10,0,0.002516345733875818
C10,7,0.6624693640393613
C10,6,0.15133346087507346
C10,5,0.007569075271114964
C10,4,0.005154162937897278
C10,9,3.199703314158147E-4
C10,8,0.00448023895456305
C11,19,0.1644547960838057
C11,17,0.5734067682626971
C11,18,0.0076250885985085235
C11,15,0.011974958439445828
C11,16,0.2059637075800957
C11,13,0.0069176888064432646
C11,14,0.007361441694821785
C11,11,0.002102920001880727
C11,12,9.578039323724886E-4
C11,21,0.01825251643943082
C11,20,0.0029514045533775043
C11,22,0.022934783831439258
C11,23,0.0043381323717208205
C11,24,0.010102663280055319
C11,25,0.02811429500635603
C11,26,0.5919000431755741
C11,27,0.004453357808974315
C11,28,0.004720484616562353
C11,29,0.001679382223296339
C11,3,0.00489936745997387
C11,2,0.006033832621254839
C11,10,0.00733471017419728
C11,1,0.03626716242152687
C11,0,0.7161019387740061
C11,7,0.08182237257233371
C11,6,0.005823119825729876
C11,5,0.5777370708267363
C11,4,0.032609331587338274
C11,9,0.15192325403569631
C11,8,0.0057768490066568085
C03,19,0.44227375181477685
C03,17,0.005485983623840701
C03,18,5.756955695549871E-4
C03,15,0.0017133866533131474
C03,16,0.5676738789443052
C03,13,0.0031258566956581008
C03,14,0.009776020748086211
C03,11,0.02603733121651593
C03,12,0.11013962261024383
C03,21,0.0031331524243226145
C03,20,0.004983965036229234
C03,22,6.300435668004347E-4
C03,23,0.005131590593430746
C03,24,0.0010697161109189282
C03,25,0.0064512914353265964
C03,26,0.5988659409250737
C03,27,0.0029468182137706053
C03,28,0.001046553866554676
C03,29,0.820063885041146
C03,3,0.0019742437937069223
C03,2,0.002570838814475553
C03,10,0.0035698824827815113
C03,1,0.014761968107978246
C03,0,0.00484731540272059
C03,7,0.008165710336308273
C03,6,0.0012576890478150549
C03,5,0.9892339044332501
C03,4,0.002450589431548377
C03,9,0.044431060577360494
C03,8,0.004136150908741628
C12,19,0.002376851272191392
C12,17,0.007145201226997788
C12,18,4.0772069632314485E-4
C12,15,7.690046212825045E-4
C12,16,0.010888149912959534
C12,13,0.0029898012688648603
C12,14,0.02378229579988798
C12,11,0.0016993438040143127
C12,12,0.4412124447667278
C12,21,0.2419610496082766
C12,20,7.875288594945782E-4
C12,22,3.063044100105612E-4
C12,23,0.0034622373526263456
C12,24,0.005883756452890405
C12,25,0.0012956708965070503
C12,26,0.0012244270888494505
C12,27,0.0940855889016097
C12,28,0.08278984217044337
C12,29,0.0022396427520506375
C12,3,0.045871910083323975
C12,2,0.0013382434312102873
C12,10,7.660807929209751E-4
C12,1,0.2880015355888521
C12,0,0.001464267408652801
C12,7,9.30691661408348E-4
C12,6,0.001087154334062382
C12,5,8.380785133630319E-4
C12,4,7.550733320656289E-4
C12,9,8.040798679852986E-4
C12,8,0.2186629584221139
C04,19,0.6598209127109641
C04,17,0.002362209336757533
C04,18,0.00268705864280425
C04,15,0.14315316602464312
C04,16,0.008212303233265935
C04,13,0.005310741943702976
C04,14,0.08276089967801993
C04,11,0.0029563862126397726
C04,12,0.22639876274125043
C04,21,0.007248763577821506
C04,20,0.0026904858224926958
C04,22,0.01632932388039276
C04,23,0.01830456531560277
C04,24,0.40885302703063586
C04,25,0.004912252856354685
C04,26,0.003426384235223366
C04,27,0.007632338850408605
C04,28,0.005230125771842098
C04,29,0.8669367751646969
C04,3,0.0013692316547512864
C04,2,0.005823051438779417
C04,10,0.004728224355923166
C04,1,0.00422692970735343
C04,0,0.0062472005672032475
C04,7,0.004779840169885127
C04,6,0.005100006556464199
C04,5,0.8919451942833226
C04,4,0.013372583258270097
C04,9,0.006170112133319551
C04,8,0.011714000566458594
C13,19,4.689212522395406E-4
C13,17,0.0026079599159184955
C13,18,0.03578794403126088
C13,15,0.0019099252346255712
C13,16,0.011925594584209612
C13,13,0.0013795258287256943
C13,14,0.0025953806049512362
C13,11,0.10325868164493852
C13,12,8.061860554664265E-4
C13,21,0.12359567338670134
C13,20,0.0774920040041304
C13,22,2.586556989548209E-4
C13,23,0.17409609557699396
C13,24,0.10113190561549776
C13,25,0.001233823942515164
C13,26,0.03383921676167011
C13,27,0.14581844805187416
C13,28,0.0031740518472357492
C13,29,8.754574390829976E-4
C13,3,0.002537932834529685
C13,2,6.694065151762025E-4
C13,10,7.613953978127576E-4
C13,1,0.10985332569435564
C13,0,0.4070055882439844
C13,7,0.00260443564429825
C13,6,0.02733094001479015
C13,5,7.323161651014767E-4
C13,4,0.0014102438536758206
C13,9,0.0023109136066711607
C13,8,0.002359581944577589
C14,19,0.005531093330469576
C14,17,0.0024966436197823524
C14,18,6.524604949858319E-4
C14,15,0.0030999600603935015
C14,16,0.0016481702359235116
C14,13,0.0014495642867574988
C14,14,8.953301590896701E-4
C14,11,7.012133675871888E-4
C14,12,2.4305004665674056E-4
C14,21,0.0011194669722354488
C14,20,0.0015178384860004806
C14,22,2.1389681844151051E-4
C14,23,0.004470840692568714
C14,24,0.22814440631599484
C14,25,0.0011326040312614988
C14,26,4.586462208245691E-4
C14,27,0.0037980620488585106
C14,28,0.0013595551721464927
C14,29,3.3611170033067897E-4
C14,3,8.647756655454644E-4
C14,2,3.070760014507503E-4
C14,10,0.0011072388420785408
C14,1,0.0013672391471810112
C14,0,0.0011714621110482841
C14,7,0.0022531944308514006
C14,6,0.4198040148503941
C14,5,9.458907543001847E-5
C14,4,0.03876939937382502
C14,9,4.5763220446435937E-4
C14,8,0.001147531782684203
C01,19,0.011907283840033863
C01,17,0.002150008539106337
C01,18,4.1212898837277256E-4
C01,15,0.0025459608915159382
C01,16,0.1845366451437415
C01,13,0.0016110148670212122
C01,14,0.06333512163193794
C01,11,0.003701938079759948
C01,12,0.0028663022098255305
C01,21,0.0012923750226346887
C01,20,0.005593226068030976
C01,22,4.5495166321501805E-4
C01,23,0.04074503671285373
C01,24,0.001050027571756472
C01,25,0.037112432536006885
C01,26,0.9955131196922447
C01,27,0.004670157576112209
C01,28,0.0014726891695183467
C01,29,4.3879663845565193E-4
C01,3,0.0014959004683428006
C01,2,0.0023101110933979596
C01,10,0.02961108482433676
C01,1,0.004295605933987642
C01,0,0.0020866451017756485
C01,7,0.0014627844972981716
C01,6,0.0011135924840859968
C01,5,0.29367074029306306
C01,4,0.002970857645907244
C01,9,0.22864649444013782
C01,8,0.0016536331322540452
C20,19,0.0010451127620954876
C20,17,0.0183904523687387
C20,18,7.973414404300784E-4
C20,15,0.03975498360177959
C20,16,0.00468034402252376
C20,13,0.21734324017995996
C20,14,7.652713170814368E-4
C20,11,0.36974094125618506
C20,12,0.0019307268205415653
C20,21,0.0018352254493490302
C20,20,9.708261543881372E-4
C20,22,0.005122082088860639
C20,23,0.14753367023592337
C20,24,0.07035710543046512
C20,25,8.562537218844403E-4
C20,26,0.004858134566761613
C20,27,0.8792614006504897
C20,28,0.0014165332993111778
C20,29,9.222727294644244E-4
C20,3,0.0023173749148131893
C20,2,0.07413689633190772
C20,10,0.004200009963636701
C20,1,0.002918381356112362
C20,0,0.0027339766922947505
C20,7,0.0013790815662800236
C20,6,0.0013712561612573843
C20,5,5.444925048085049E-4
C20,4,0.022324173794644814
C20,9,0.0031798743083891663
C20,8,0.30336649923001446
C15,19,0.0014312629952875323
C15,17,0.006044674301774399
C15,18,0.031946835029108514
C15,15,0.0040246096230867005
C15,16,0.0032369125263515272
C15,13,0.001274928325809719
C15,14,0.022883407473560737
C15,11,0.0021928874947499148
C15,12,2.9198180632176735E-4
C15,21,0.012340103955493936
C15,20,0.0021985664796220455
C15,22,2.920271182798453E-4
C15,23,0.017937488707678462
C15,24,0.003980069344170169
C15,25,4.850827882138565E-4
C15,26,5.872407874808693E-4
C15,27,0.002191322024764099
C15,28,0.0010554342409735912
C15,29,0.0052750000027661755
C15,3,0.0019040314120206436
C15,2,8.416879524792043E-4
C15,10,0.07401439900831963
C15,1,0.0016511160935182047
C15,0,0.0014225719292376416
C15,7,0.002593453525324383
C15,6,0.0025986922493282994
C15,5,0.0037634186396353865
C15,4,0.0025099335308130643
C15,9,9.565590136210992E-4
C15,8,0.013083420361782361
C02,19,3.6342791081320723E-4
C02,17,0.1644558015495514
C02,18,0.0014746952908727192
C02,15,0.02835778792154831
C02,16,0.11763616604520603
C02,13,0.008477930756124989
C02,14,0.006115908479123985
C02,11,0.10210928541778608
C02,12,0.00732531446929383
C02,21,0.029259291803882256
C02,20,0.0029847431803525244
C02,22,0.005503982391836973
C02,23,0.004002370428355992
C02,24,0.0030088660422713676
C02,25,0.002399696670535924
C02,26,0.0016073047332909032
C02,27,0.003028678113863611
C02,28,0.03249676091469886
C02,29,0.008946873313382769
C02,3,0.008244195920897819
C02,2,0.9071022195670598
C02,10,0.00576020663156748
C02,1,0.0600149983730645
C02,0,0.001901886001427627
C02,7,0.015663288102260045
C02,6,0.0011054064667510573
C02,5,9.34760348018738E-4
C02,4,0.004993052022700412
C02,9,0.0011778878807271892
C02,8,0.007504834322121426
