silver-infovis-topics--userB.txt,lda_25_0.0001_0.0001,Score
B18,14,0.04553094511038637
B18,11,0.008361215640381184
B18,12,0.0038511891049657766
B18,21,0.5054885873271114
B18,20,0.013117898887936894
B18,22,0.003413436081065848
B18,23,0.3409966517848312
B18,24,0.0032755845632037287
B18,3,0.18305242722307982
B18,2,0.0010868686083324243
B18,10,0.009114188508924643
B18,1,0.0021932161743000965
B18,0,0.00151394227220882
B18,7,0.862400213019505
B18,6,0.0037615558836437304
B18,5,0.030356798075007536
B18,4,0.0014373799475140118
B18,9,0.011288676455301476
B18,8,0.0011817835565052404
B09,19,0.024842364693585944
B09,17,0.007799704576437673
B09,18,0.09239301128768238
B09,15,0.004606418093186378
B09,16,0.01142950698585904
B09,13,0.0034979212189678068
B09,14,0.14373823285853685
B09,11,0.019325450300130827
B09,12,0.009042417375238221
B09,21,0.89245340570888
B09,20,0.06007521517584449
B09,22,0.004870991051646661
B09,23,0.006887241543536776
B09,24,0.0035030650845915214
B09,3,0.0736926938651622
B09,2,0.006592489389531225
B09,10,0.003189067879464369
B09,1,0.004779470846727108
B09,0,0.09120020168058146
B09,7,0.0072291656537440095
B09,6,0.013955221671068697
B09,5,0.005849028219225564
B09,4,0.03863007843628579
B09,9,0.0016318943890726357
B09,8,0.0014969609562206952
B11,19,0.00937514485629437
B11,17,0.006236846561274192
B11,18,0.16777169828756003
B11,15,0.032508857407512776
B11,16,0.01247125410653516
B11,13,0.006589144396940905
B11,14,0.1257921750742835
B11,11,0.010762651994361256
B11,12,0.3742909308496113
B11,21,0.011719506627727088
B11,20,0.009892513520571052
B11,22,0.1256294602275447
B11,23,0.007631055209556764
B11,24,0.925661023062563
B11,3,0.004713064040726139
B11,2,0.024705439927724664
B11,10,0.005410537521045525
B11,1,0.0029601191691338686
B11,0,0.03295342234021477
B11,7,0.27243124186726686
B11,6,0.0074898212515681194
B11,5,0.00374918837415158
B11,4,0.010495091171910217
B11,9,0.06760085992350702
B11,8,0.005045915705098029
B12,19,0.0018274444192097248
B12,17,0.005003218953277274
B12,18,0.004576039941003704
B12,15,0.0020216461919271254
B12,16,0.0025091212955521297
B12,13,6.318108039421906E-4
B12,14,0.0015841189704483484
B12,11,0.02967963841287526
B12,12,0.0014269807158952545
B12,21,9.311359048147776E-4
B12,20,0.0029110112150020372
B12,22,0.10322260072363708
B12,23,0.00540732297822899
B12,24,0.034377231143488035
B12,3,0.001005583166956824
B12,2,0.004633703650276772
B12,10,0.18044317117063025
B12,1,7.077267018052623E-4
B12,0,0.0010889382939973558
B12,7,0.004396308586040733
B12,6,0.0015136950856539427
B12,5,9.058155076107159E-4
B12,4,0.03527802619903113
B12,9,0.0016844375344462143
B12,8,0.8903601276402222
B01,19,0.009130531646967636
B01,17,0.010773324900012827
B01,18,0.37807488335449935
B01,15,0.011241514484513385
B01,16,0.04102544286127172
B01,13,0.008617405466256757
B01,14,0.2389578952147739
B01,11,0.008617870384399717
B01,12,0.0025871598489043673
B01,21,0.008037445803474649
B01,20,0.006825648885140034
B01,22,0.005184790232288061
B01,23,0.059106585886778036
B01,24,0.008055139644879424
B01,3,0.0056258494887189365
B01,2,0.004674084701767833
B01,10,0.26421431181530713
B01,1,0.0021927855183838563
B01,0,0.010740407771985497
B01,7,0.006074033396755678
B01,6,0.007187160537510866
B01,5,0.0044704112605853386
B01,4,0.010224007461355808
B01,9,0.004853238791925549
B01,8,0.060406250832399366
B10,19,0.032218599892140196
B10,17,0.003547873087429581
B10,18,0.06407300680631473
B10,15,0.052628180722048834
B10,16,0.0043274288320965595
B10,13,0.0013183917433237872
B10,14,0.0019505241160293453
B10,11,0.031583972927366546
B10,12,0.0024511642922714705
B10,21,0.0012514526955672602
B10,20,0.0029055827071012208
B10,22,0.00211049395453172
B10,23,0.0033713055659170222
B10,24,0.004501827670536696
B10,3,0.0028016560423742187
B10,2,0.029895891423888724
B10,10,0.14870469355395569
B10,1,0.002803012705851917
B10,0,0.2763607684049734
B10,7,0.056862220489855
B10,6,0.007182963620437245
B10,5,0.004871489836867692
B10,4,0.001883446224199928
B10,9,0.0012247141003335603
B10,8,0.0016271409815470483
B15,19,0.005117854602798723
B15,17,0.0022819991100904748
B15,18,0.13370953111016645
B15,15,0.005495884569044982
B15,16,0.011468002740226057
B15,13,0.009632738527365396
B15,14,0.29293497598329965
B15,11,0.9810577100275026
B15,12,0.0036335675146627186
B15,21,0.003303076138173065
B15,20,0.007969289665530177
B15,22,0.06731491781701272
B15,23,0.01332713298404543
B15,24,0.014617028566868728
B15,3,0.006974585187793514
B15,2,0.004909383300818172
B15,10,0.00292185919277423
B15,1,7.360765894512801E-4
B15,0,0.0015526753441521153
B15,7,0.03004081948234618
B15,6,0.02873370238850083
B15,5,0.043072176530150316
B15,4,0.036242724189256365
B15,9,9.693758834973193E-4
B15,8,0.0015216614677946503
B02,19,0.006347675704974627
B02,17,0.02506064376625331
B02,18,0.34547680769167693
B02,15,0.01706226734175936
B02,16,0.010260996788638019
B02,13,0.003068803818123939
B02,14,0.20386697212448537
B02,11,0.13544533978364842
B02,12,0.011640948394431453
B02,21,0.0039037254349722156
B02,20,0.009808211287772177
B02,22,0.019827820090849275
B02,23,0.025412791648792142
B02,24,0.002855387914255657
B02,3,0.0023641314452559764
B02,2,0.0025964379244721807
B02,10,0.012991681587130413
B02,1,0.003624265045940883
B02,0,0.002782220146819902
B02,7,0.04275567427326299
B02,6,0.012018264656762274
B02,5,0.006352501119920862
B02,4,0.005768750734193736
B02,9,0.01662043971519678
B02,8,0.0048634624059316735
B16,19,0.003963655918443164
B16,17,0.0030701920895088936
B16,18,0.04615655440921485
B16,15,0.00920526615434664
B16,16,0.01577092455700708
B16,13,0.0024702269608243886
B16,14,0.058590559622656926
B16,11,0.0017755033703128421
B16,12,0.0036598375337528253
B16,21,0.0019121385616873829
B16,20,0.01231615054774877
B16,22,0.04132137421171088
B16,23,0.0027597726905229858
B16,24,0.009194482635142517
B16,3,0.005296468441138655
B16,2,0.04056977511996846
B16,10,0.0039899951788341095
B16,1,0.001426668293463824
B16,0,0.972528904706472
B16,7,0.04030650287877903
B16,6,0.010072206942866858
B16,5,0.0053278750337077945
B16,4,0.029282492263442112
B16,9,0.0035235451206023062
B16,8,0.009900749888225207
B03,19,0.05233500067845775
B03,17,0.005129394846952825
B03,18,0.01735699562743275
B03,15,0.2133386008063342
B03,16,0.002485760220970419
B03,13,0.0024351120834783012
B03,14,0.335825737381273
B03,11,0.010477988600245566
B03,12,0.0017761268316284977
B03,21,0.001669800107577476
B03,20,0.01850092035503517
B03,22,0.015461105749649772
B03,23,0.0183283284853255
B03,24,0.05250056676737295
B03,3,0.001391173670493385
B03,2,0.039857298087994264
B03,10,0.057427464282099557
B03,1,4.6037542950906336E-4
B03,0,8.294910965518076E-4
B03,7,0.0036980058101092304
B03,6,0.013895833923097449
B03,5,4.6200945397340584E-4
B03,4,0.009692281602442152
B03,9,0.002913672372205999
B03,8,8.622140164515603E-4
B04,19,0.04748361911617488
B04,17,0.006051485696503366
B04,18,0.029928022211804656
B04,15,0.6188027059400595
B04,16,0.004589568475607501
B04,13,0.0011403476187255414
B04,14,0.38801982570471366
B04,11,0.0069902487193708295
B04,12,9.528324740026937E-4
B04,21,0.0051262679204823036
B04,20,0.026020821946125625
B04,22,0.02270662673648534
B04,23,0.1204090023521508
B04,24,0.1590020514508937
B04,3,0.008961588803566997
B04,2,0.1057544234732437
B04,10,0.08555772817843127
B04,1,0.00947877189930857
B04,0,0.07054905013315295
B04,7,0.007199435629883617
B04,6,0.7042892459998114
B04,5,0.010926124096862437
B04,4,0.023767207956158633
B04,9,0.02090436607308415
B04,8,0.0020052861912979265
B13,19,0.0043396425531856036
B13,17,0.047016946901030525
B13,18,0.014337613105443198
B13,15,0.01653795837548843
B13,16,0.02342789688307877
B13,13,0.0021572528582462216
B13,14,0.002728139828493115
B13,11,0.0031564441679682318
B13,12,0.006291782525116879
B13,21,0.0029565445854002263
B13,20,0.004449461378233287
B13,22,0.4979216225664401
B13,23,0.010038680067969548
B13,24,0.019370195889975694
B13,3,0.08752377057270504
B13,2,0.013669653305155422
B13,10,0.8480577968712267
B13,1,0.0023225812828387145
B13,0,0.05427398232292628
B13,7,0.006224400570676692
B13,6,0.015520425804719141
B13,5,0.004103846662006064
B13,4,0.0033473362329407147
B13,9,0.03581917606291684
B13,8,0.6834137675644674
B14,19,0.6804672536320274
B14,17,0.056378315999523226
B14,18,0.06776860403501792
B14,15,0.024248688653865688
B14,16,0.023589571883301665
B14,13,0.0061882199075974495
B14,14,0.09114884938161566
B14,11,0.0036639176744436477
B14,12,0.00223647861862861
B14,21,0.0017154400667973085
B14,20,0.6709678415758852
B14,22,0.014839856068845983
B14,23,0.0051976177464076265
B14,24,0.008562646102448845
B14,3,0.05599302152896828
B14,2,0.012328222011936526
B14,10,0.005614708281328697
B14,1,4.8356561681997615E-4
B14,0,0.031182578632104815
B14,7,0.03267432883902104
B14,6,0.016817419926833062
B14,5,0.0829876122948839
B14,4,0.002090613267322639
B14,9,0.01694073483808098
B14,8,0.1732395428879789
B05,19,0.009883755724221396
B05,17,0.0025714879797369733
B05,18,0.011264435207918016
B05,15,0.002455404191352359
B05,16,0.0149265050446337
B05,13,0.0012334914232855724
B05,14,0.02861062090890862
B05,11,0.11122741648755656
B05,12,0.0011039019592339362
B05,21,0.004088824946039548
B05,20,0.009715349386868667
B05,22,0.00527381345643498
B05,23,0.34051917078327415
B05,24,0.06339253140038771
B05,3,0.04363156497796059
B05,2,0.008341069544130485
B05,10,0.0037076102421336687
B05,1,0.001237558470370795
B05,0,0.02855596485787067
B05,7,0.014887083763398111
B05,6,0.01828144182005465
B05,5,9.870536055230322E-4
B05,4,0.003604668630340004
B05,9,0.0018896086802788494
B05,8,0.0036892321675114654
B21,19,0.0022531677915073704
B21,17,0.007653369004927784
B21,18,0.24497177814211146
B21,15,0.002873434176420436
B21,16,0.02562500460336767
B21,13,7.263919566872635E-4
B21,14,0.014241569539439246
B21,11,0.0027832965271538915
B21,12,0.0012268494714483575
B21,21,0.005506901824753329
B21,20,0.0034990567434911063
B21,22,0.005904387197406125
B21,23,0.3231752022021479
B21,24,0.0025143125044482127
B21,3,9.063916061317164E-4
B21,2,9.744220841710455E-4
B21,10,0.02023211068746314
B21,1,3.899592676633333E-4
B21,0,0.07362734832555257
B21,7,0.0036746255590091115
B21,6,0.005208904491021237
B21,5,0.0022971030729970238
B21,4,0.001969193226791475
B21,9,0.04460376809125474
B21,8,0.2515190508814868
B20,19,0.003515011173121861
B20,17,0.0037231729604639313
B20,18,0.20034425205924364
B20,15,0.002700897944586572
B20,16,0.007463950809878186
B20,13,0.0071022959517263555
B20,14,0.003294934766034947
B20,11,0.1662892458859795
B20,12,0.002235638402412034
B20,21,0.001787139321647684
B20,20,0.3855752862387036
B20,22,0.003341911005444084
B20,23,0.4223945683790056
B20,24,0.02257492917239362
B20,3,0.07702954013628936
B20,2,0.002242676914948964
B20,10,0.01198188316646162
B20,1,7.412640185038694E-4
B20,0,0.06310474901411314
B20,7,0.004113685746304447
B20,6,0.006694219040916254
B20,5,0.006093424596758808
B20,4,0.00295249069689482
B20,9,0.004290165389914659
B20,8,0.022232119298997197
