silver-infovis-topics--userH.txt,lda_30_0.001_0.01,Score
H19,29,0.0022814945842341817
H19,3,0.0015533021564081754
H19,2,0.00663909627782987
H19,10,0.015399568083515416
H19,1,6.87642442687484E-4
H19,0,0.0021280667988878847
H19,7,0.00548450284415314
H19,6,0.020445126010638755
H19,5,0.0062585655688072945
H19,4,0.002850373279842995
H19,9,0.0016027986089204094
H19,8,0.007728982360545248
H17,19,0.0020733361369739333
H17,17,0.053194246929587255
H17,18,0.010217149173946317
H17,15,0.01581995459022761
H17,16,0.003904926262165379
H17,13,0.00515219934682239
H17,14,0.04819269928785661
H17,11,0.10282036428411524
H17,12,0.14881789787982524
H17,21,0.02435706642883904
H17,20,0.06858176539954709
H17,22,0.008632065753905554
H17,23,0.0010099717176208403
H17,24,0.0028849909908414823
H17,25,0.24927990496257726
H17,26,0.004859854484245622
H17,27,0.0035155396996442
H17,28,0.012447082364365196
H17,29,0.005877356600254133
H17,3,0.028847711241092054
H17,2,0.019167747396104152
H17,10,4.0954654785176466E-4
H17,1,0.005235494225369308
H17,0,0.0017476587396013119
H17,7,0.0012113571213336915
H17,6,0.0026139123811672964
H17,5,0.006333082817878872
H17,4,0.008156417341335476
H17,9,0.5126544482440043
H17,8,0.17693007155311802
H04,19,0.9510621950118365
H04,17,0.0027067419785126987
H04,18,0.030137776772306037
H04,15,0.002547000490743683
H04,16,0.030137582610500202
H04,13,0.008927364116575593
H04,14,0.0021978215028534923
H04,11,0.0020020034623232023
H04,12,0.06939176303648348
H04,21,0.004748086626531594
H04,20,0.019609257042577453
H04,22,0.0010447548394715072
H04,23,0.5639240719447808
H04,24,0.0012368469301338976
H04,25,0.0014699726117108956
H04,26,0.004261520549201059
H04,27,0.12178848751290003
H04,28,0.003955033408098691
H04,29,0.0017931350808923989
H04,3,0.024133709005014353
H04,2,0.0055131002608564406
H04,10,0.10502836740460797
H04,1,0.6496076215233811
H04,0,0.0025190164599779683
H04,7,9.841949280587018E-4
H04,6,0.017315269290046804
H04,5,0.011537804826105481
H04,4,0.0034530796572090285
H04,9,0.003181796263568007
H04,8,0.008565591206889133
H18,19,7.474924716071442E-4
H18,17,0.06356067139651016
H18,18,0.009538489817083653
H18,15,0.07324222049724702
H18,16,0.001218519677506164
H18,13,0.0011812713540782734
H18,14,0.002674316944120914
H18,11,0.007885029736698886
H18,12,0.09360466410459979
H18,21,9.233109600560452E-4
H18,20,0.12106012955797682
H18,22,0.001542081463285217
H18,23,0.005145686633350899
H18,24,0.0027260429871837975
H18,25,0.0016339649882179006
H18,26,0.01587016442656038
H18,27,0.0019115988382286786
H18,28,6.034958773637435E-4
H18,29,0.02043798289394059
H18,3,0.019878936042672546
H18,2,0.002880536761291066
H18,10,0.009922398687538731
H18,1,0.003673078881883434
H18,0,0.003833753077386286
H18,7,0.0017318985677513084
H18,6,9.22113965353213E-4
H18,5,0.00533385603156038
H18,4,0.2628240839628186
H18,9,0.0057438443815668065
H18,8,0.009897463977740188
H05,19,0.0016343551261455388
H05,17,0.059335732758082245
H05,18,0.005420961432115902
H05,15,0.004009466870586593
H05,16,0.03646642425852981
H05,13,0.0026723474337795004
H05,14,0.412780032645413
H05,11,0.003279314817391945
H05,12,0.07411623999879431
H05,21,8.417604868043311E-4
H05,20,0.016374324591256706
H05,22,0.010620749130349954
H05,23,0.17910617736809117
H05,24,0.001013252234979217
H05,25,0.0018251238879732061
H05,26,0.0032935140048173084
H05,27,0.0013677290530698886
H05,28,9.702274527495437E-4
H05,29,0.004056586725388725
H05,3,0.014882312596014517
H05,2,0.005834544657605001
H05,10,0.08598743776689421
H05,1,0.011816426886622398
H05,0,0.0013118872759710731
H05,7,0.0025800505890850273
H05,6,0.7292713773567023
H05,5,0.005067989611302453
H05,4,0.0028145729736773536
H05,9,0.016412019970224817
H05,8,0.0064193775934673365
H15,19,0.13458660715062185
H15,17,0.16077827567458636
H15,18,0.022141355066361487
H15,15,0.002291964062556702
H15,16,0.09067599891987498
H15,13,0.0016191838900982268
H15,14,0.7013391752036415
H15,11,0.004003054237007207
H15,12,0.010725780208542557
H15,21,8.53653609937923E-4
H15,20,0.008333234664566171
H15,22,0.0015235856615757176
H15,23,8.945382952673539E-4
H15,24,0.0029517212531716954
H15,25,0.0014690438618861269
H15,26,0.00262951216995715
H15,27,7.815192014305503E-4
H15,28,0.20021723836254215
H15,29,6.133888046255049E-4
H15,3,0.4557973439154788
H15,2,0.0012202370124916916
H15,10,0.0027730923754348824
H15,1,0.0017794267703663824
H15,0,8.044645995225151E-4
H15,7,0.03518679195109313
H15,6,0.0650488428530537
H15,5,0.008698042587504576
H15,4,0.0013346275396184143
H15,9,0.0026909979516693615
H15,8,0.0034286422199239813
H06,19,9.509832552381576E-4
H06,17,0.05988257933136606
H06,18,0.23433349128344905
H06,15,0.003746296054667928
H06,16,0.0025704556840257745
H06,13,0.0043651502341514985
H06,14,0.0024436044567493205
H06,11,0.0027307867294140767
H06,12,0.022123433697711328
H06,21,0.0028711301948338764
H06,20,0.2901173824658846
H06,22,0.001590051238401843
H06,23,0.001521495023025964
H06,24,0.35635340061921855
H06,25,6.647304347483422E-4
H06,26,0.002359069440335504
H06,27,0.0012879652377550577
H06,28,0.0037153616775452893
H06,29,0.001239508968213337
H06,3,0.020937734347061716
H06,2,0.0014696992297158035
H06,10,0.001012852072958645
H06,1,5.968456327594352E-4
H06,0,2.672911198857464E-4
H06,7,0.0011908558482360372
H06,6,0.0014907517747971485
H06,5,0.011452070622873125
H06,4,0.002207293641912114
H06,9,0.0036743200280925418
H06,8,0.006174085324203259
H16,19,9.097457020482564E-4
H16,17,0.9294984250404124
H16,18,0.00464055651289792
H16,15,0.06819616931538575
H16,16,0.0014124611940113869
H16,13,0.9239494490690888
H16,14,0.00277604115399821
H16,11,0.2124244775624682
H16,12,0.15421621462154628
H16,21,0.008863669090284621
H16,20,0.021148293491671025
H16,22,0.023422398526589006
H16,23,8.415488660213013E-4
H16,24,0.05699027989784194
H16,25,0.0069348015251603215
H16,26,0.028136263149128926
H16,27,0.0028396256176020083
H16,28,0.01042802685150133
H16,29,0.0025240195253742907
H16,3,0.027446813371878057
H16,2,0.020981141135872575
H16,10,0.011355693625405228
H16,1,0.017942629607386063
H16,0,0.0014197289260396958
H16,7,0.005373531266429887
H16,6,0.02559566322813633
H16,5,0.0056983873408759525
H16,4,0.31449769070941225
H16,9,0.006162355508322823
H16,8,0.003862652813797182
H07,19,0.003495132829234594
H07,17,0.0076081358725153024
H07,18,0.13068870113852907
H07,15,0.01985045459406457
H07,16,0.002842015050115964
H07,13,0.004578776970391059
H07,14,0.6408280358723668
H07,11,0.004727194846992058
H07,12,0.2039231637208097
H07,21,0.0058582243483093835
H07,20,0.6577580727670096
H07,22,9.630986312643946E-4
H07,23,0.013796005023240052
H07,24,0.08439160246317295
H07,25,0.02596014823276028
H07,26,0.00974203819143076
H07,27,0.0025088246485037314
H07,28,0.004616268560398762
H07,29,0.08871101021959266
H07,3,0.05592612396835061
H07,2,0.004554731056485195
H07,10,0.00298931706403188
H07,1,0.005187846525377839
H07,0,0.005857220917523845
H07,7,0.012254811158603558
H07,6,0.4030076148029787
H07,5,0.005929901835223043
H07,4,0.016901009940524077
H07,9,0.1337341807232856
H07,8,0.11091792115212278
H13,19,6.028308686070602E-4
H13,17,0.00601520489249819
H13,18,0.22661010301965637
H13,15,0.186348194300497
H13,16,0.0012960083733425472
H13,13,0.0024213476709426156
H13,14,0.0041033921030898
H13,11,0.001335369206299936
H13,12,0.1741689093644556
H13,21,0.0029459725592776535
H13,20,0.6917047718874612
H13,22,4.261915868992987E-4
H13,23,0.0010303594502792607
H13,24,0.002010094227458291
H13,25,0.007117713998770099
H13,26,0.002656266276987263
H13,27,0.0020288518064088693
H13,28,9.73147825412162E-4
H13,29,8.96960251339142E-4
H13,3,0.06321910365588342
H13,2,0.002699155766577015
H13,10,1.912618407081934E-4
H13,1,0.010310405463726554
H13,0,8.795051637002087E-4
H13,7,5.948756727862819E-4
H13,6,0.01757080221118688
H13,5,0.004922045681608773
H13,4,0.003656811663577433
H13,9,0.892583069872051
H13,8,0.8178940456950083
H14,19,2.418290110286787E-4
H14,17,0.0023607888328228363
H14,18,0.017535277722676063
H14,15,0.3637378139561517
H14,16,0.8263597919868806
H14,13,6.502883069265402E-4
H14,14,9.041536516018997E-4
H14,11,0.004157518123745162
H14,12,0.004509432600525462
H14,21,0.0019929408104364544
H14,20,0.004735977331488138
H14,22,0.005938038256868371
H14,23,4.6059124998312474E-4
H14,24,0.014423959682515466
H14,25,3.2140661502422647E-4
H14,26,0.001622037731655092
H14,27,6.862993197238702E-4
H14,28,5.677838394318696E-4
H14,29,0.030667454062248193
H14,3,0.002442417390896132
H14,2,3.2447063201246937E-4
H14,10,0.0013078138703271512
H14,1,1.9098315673510955E-4
H14,0,2.4345792847178194E-4
H14,7,0.001545582591180213
H14,6,7.195019112363023E-4
H14,5,0.8119317755948168
H14,4,4.0894589724098005E-4
H14,9,5.071261104291321E-4
H14,8,0.002964479179646951
H01,19,0.02605087940123894
H01,17,0.008053285801230329
H01,18,0.004442276638620703
H01,15,0.004223551596276555
H01,16,0.017049141330693764
H01,13,0.011007229676064474
H01,14,0.009449552311152245
H01,11,0.00924277982716308
H01,12,0.07967690192292796
H01,21,0.003745988738216267
H01,20,0.02439727427936354
H01,22,0.002097316217033065
H01,23,0.14386561923333335
H01,24,0.0027994214049695512
H01,25,0.002236727236506792
H01,26,0.0061308232577593595
H01,27,0.05927756378688135
H01,28,0.5886465367109718
H01,29,0.009526503270986168
H01,3,0.028586183505980026
H01,2,0.006468027121644387
H01,10,0.9614030346006937
H01,1,0.8119104121792935
H01,0,0.0011406206506043833
H01,7,0.04255213402398865
H01,6,0.00716082378704628
H01,5,0.005881520862782621
H01,4,0.004180552398858687
H01,9,0.01030116831877531
H01,8,0.0038251158353417103
H21,19,1.7972115174040546E-4
H21,17,3.143158191750491E-4
H21,18,0.014301531849621343
H21,15,0.01602762969341032
H21,16,0.0068385449823890315
H21,13,0.0014503406392901194
H21,14,0.0017822837285570276
H21,11,3.453420781780044E-4
H21,12,0.003384475755518579
H21,21,8.038358566066391E-4
H21,20,0.019728909897480437
H21,22,5.145338245539503E-4
H21,23,5.781740603605155E-4
H21,24,8.227005064109846E-4
H21,25,0.0017987589734250362
H21,26,0.0024655709377713535
H21,27,0.0011136318093739434
H21,28,6.243078495519818E-4
H21,29,0.0034259827955922762
H21,3,0.9107953065399059
H21,2,9.236194822795776E-4
H21,10,2.7681043984910565E-4
H21,1,4.119114444209129E-4
H21,0,0.0017213095060592788
H21,7,9.792473824774557E-4
H21,6,0.0014757458703048183
H21,5,0.005569942518212319
H21,4,5.236413730861458E-4
H21,9,0.003838409821061296
H21,8,0.006107209015330771
H02,19,5.623115255099513E-4
H02,17,0.07800158124835599
H02,18,0.0031351395319429405
H02,15,0.06425019455644114
H02,16,0.03455275512820379
H02,13,0.24529485685462515
H02,14,0.005784420096930335
H02,11,2.989841434572674E-4
H02,12,0.11102769424922845
H02,21,0.001229887953822743
H02,20,0.01516130027832173
H02,22,0.0048495236514466255
H02,23,0.0014072216010237088
H02,24,0.008094466550761322
H02,25,0.9688130600302587
H02,26,0.0030154567929968493
H02,27,0.0010629223125109557
H02,28,0.004152408757836119
H02,29,0.0038453846815289607
H02,3,0.021751346677318862
H02,2,0.003472678053271719
H02,10,6.040904712830724E-4
H02,1,0.11680104904844056
H02,0,0.006728662771848652
H02,7,7.132057118097931E-4
H02,6,0.002655100888883495
H02,5,0.005733080960973267
H02,4,0.0012369041581207468
H02,9,0.010399751290094468
H02,8,0.0070457470685897
H11,19,9.768153485261767E-4
H11,17,0.0073445176776822906
H11,18,0.024095566433891137
H11,15,0.003806680195844987
H11,16,0.0011149039755951858
H11,13,0.0022335855271260374
H11,14,0.0019241643889489762
H11,11,9.759265397435866E-4
H11,12,0.04030970779101075
H11,21,0.001106948665714699
H11,20,0.00951294141655296
H11,22,5.473966746572402E-4
H11,23,7.068908766044368E-4
H11,24,0.01803054587929957
H11,25,0.0019382574320630697
H11,26,0.0020948029442928473
H11,27,0.0011848628695564883
H11,28,8.837124408333654E-4
H11,29,0.0021736098105328457
H11,3,0.00975563447587012
H11,2,0.0018566701213934118
H11,10,2.094876384803255E-4
H11,1,3.2592315709615584E-4
H11,0,0.0013050306152402658
H11,7,0.0013312089462548607
H11,6,0.0021741383301960376
H11,5,0.004079802009161942
H11,4,0.0036962889421431663
H11,9,0.013293608494738943
H11,8,0.9299791041399276
H20,19,0.003783322614071677
H20,17,0.15494460211579927
H20,18,0.00361524108501642
H20,15,0.003429865580433975
H20,16,0.27770349442172915
H20,13,0.002346546553650781
H20,14,0.04711339806794329
H20,11,0.12354238070936056
H20,12,0.03375379548762126
H20,21,0.011110119858848305
H20,20,0.013994087017887624
H20,22,0.0013483086280614738
H20,23,0.003485143453063829
H20,24,0.0037134667562091776
H20,25,0.0010117926715733612
H20,26,0.0020997185230040285
H20,27,0.00983675075681123
H20,28,0.025493985062280622
H20,29,0.1656124464712711
H20,3,0.010832828971034476
H20,2,0.004821438665418053
H20,10,0.00599941778129463
H20,1,0.0022742148033309453
H20,0,0.09966487141233647
H20,7,0.1757451694909803
H20,6,0.15954079597089904
H20,5,0.006014204174116827
H20,4,0.002384724899298686
H20,9,9.004578781482157E-4
H20,8,0.010927760402535562
H03,19,0.00945185779985269
H03,17,0.003148047213904036
H03,18,0.0025536542869179285
H03,15,0.0055527407137863
H03,16,0.007135462675395214
H03,13,0.0022790519784637833
H03,14,0.0039189430515900745
H03,11,0.6045478481601859
H03,12,0.05814666530508825
H03,21,0.012112237227026755
H03,20,0.014403939353358312
H03,22,0.003002002959889273
H03,23,0.003983975409290919
H03,24,0.5354671083985323
H03,25,0.0019234716145030337
H03,26,0.06592874196204832
H03,27,0.018669654920812507
H03,28,0.0014547566625515065
H03,29,0.00721075104910061
H03,3,0.014846677605968093
H03,2,0.005097442892138306
H03,10,0.006322081971917442
H03,1,0.08449117979455076
H03,0,0.028846144185737926
H03,7,0.14205060169966113
H03,6,0.010112508139460984
H03,5,0.008317211454973914
H03,4,0.003931182307149703
H03,9,0.0036027604618859522
H03,8,0.006797287666315927
H12,19,0.01778395825206898
H12,17,0.0012754967777901319
H12,18,0.6492436167819695
H12,15,0.0037411930858683266
H12,16,9.692072186152209E-4
H12,13,0.0031845647327496014
H12,14,0.0020796047196760025
H12,11,0.0011807634632717632
H12,12,0.055152259383810624
H12,21,0.0029461401730558646
H12,20,0.019387986714758693
H12,22,0.0231078256491957
H12,23,0.002250683094589342
H12,24,0.0013696590171382778
H12,25,0.02442538416649191
H12,26,0.021146650487612547
H12,27,0.01575874005135557
H12,28,0.013316255741711112
H12,29,0.0017201407064092711
H12,3,0.001942186554707765
H12,2,9.387618432478205E-4
H12,10,0.0011640600367685322
H12,1,0.011993717175449874
H12,0,6.895711438225299E-4
H12,7,5.841174243240147E-4
H12,6,0.001685835649109497
H12,5,0.008207383152503734
H12,4,7.995176363808646E-4
H12,9,0.11946318463603169
H12,8,0.008578686120782433
H10,19,0.0019618576505060197
H10,17,0.06876415916359355
H10,18,0.0011666149935116118
H10,15,0.016956061631443208
H10,16,0.010348560410570742
H10,13,0.00164985471303051
H10,14,0.0020230947587962515
H10,11,0.011342851718744844
H10,12,0.03632894246711668
H10,21,4.312908955673492E-4
H10,20,0.00970680554725502
H10,22,0.6811102526135652
H10,23,0.015200748658924077
H10,24,0.001848260563402848
H10,25,0.0011732596607703328
H10,26,0.00223821261847403
H10,27,0.0027282299803013574
H10,28,8.919336790538659E-4
H10,29,0.006139842819071812
H10,3,0.009916389120120068
H10,2,0.0024494786209411086
H10,10,0.002706159314614042
H10,1,8.658657593658311E-4
H10,0,0.0023994602050148367
H10,7,0.0071725120335082194
H10,6,8.704666789454074E-4
H10,5,0.0976285072039732
H10,4,0.002956111959029766
H10,9,0.0021227007877561493
H10,8,0.0038573995789775244
