silver-infovis-topics--userE.txt,lda_25_0.01_0.01,Score
E16,10,0.001736478737736933
E16,1,8.733500552498659E-4
E16,0,0.001190705506910524
E16,7,8.859038978116125E-4
E16,6,0.0013378205423686272
E16,5,0.0013103119824733494
E16,4,0.001455247436529762
E16,9,0.001753218767131182
E16,8,0.01810379480590253
E03,19,0.0035143233217118874
E03,17,0.023375360540113292
E03,18,0.0026581566278380884
E03,15,0.0018572530782840666
E03,16,0.004604299286622007
E03,13,0.0014199382668289668
E03,14,0.002770841332089961
E03,11,0.001959371898675432
E03,12,0.0019085304479738473
E03,21,0.001457286494596506
E03,20,0.9859058411635304
E03,22,0.002049909547794482
E03,23,0.0032322677371833903
E03,24,0.00434348432099749
E03,3,0.01033725676873147
E03,2,0.002313064394442007
E03,10,0.014197564585356854
E03,1,0.002043894906693444
E03,0,0.004187312891459809
E03,7,0.0031184196986971174
E03,6,0.21955025555475743
E03,5,0.002657277356341544
E03,4,0.003982249368844702
E03,9,0.13435505507346324
E03,8,0.09555520622766324
E18,19,0.0032183432491209446
E18,17,0.0056197190069742255
E18,18,0.39556941759460906
E18,15,0.040201267346504525
E18,16,0.021263693121681235
E18,13,0.01616996121935446
E18,14,0.0045596587761692455
E18,11,0.002045218572262757
E18,12,0.8427119437699144
E18,21,0.36739350658644826
E18,20,0.037896611068761146
E18,22,0.0024287654328919296
E18,23,0.0018787991385293946
E18,24,0.0029038229387403874
E18,3,0.09322298141840507
E18,2,0.038347255678994975
E18,10,0.061706341552807464
E18,1,0.0016314416749054043
E18,0,0.017620662626888134
E18,7,0.06732702464441143
E18,6,0.009172630124119336
E18,5,0.007983166778486036
E18,4,0.006655441815070219
E18,9,0.004434376142073072
E18,8,0.009964728761324225
E09,19,0.003868611560863864
E09,17,0.03294132257226375
E09,18,0.004076154250676739
E09,15,0.029535230156795423
E09,16,0.15305740329732923
E09,13,0.004966363340140319
E09,14,8.029190124436477E-4
E09,11,0.0028681153154266658
E09,12,0.0076412425254065355
E09,21,0.13280504347546485
E09,20,0.00236096162810705
E09,22,0.011708155964987681
E09,23,0.001460547414518393
E09,24,0.005036428093702469
E09,3,0.021128797440386444
E09,2,0.004925107346313046
E09,10,0.020305496599896285
E09,1,0.0028033141548190915
E09,0,5.530597155250675E-4
E09,7,0.0015100766994965832
E09,6,9.248544791070893E-4
E09,5,0.03530321001165262
E09,4,0.01269373673152514
E09,9,0.008395378598927892
E09,8,0.056706341797873726
E08,19,0.01418141731883613
E08,17,0.01770632799385516
E08,18,0.5189546264237538
E08,15,0.04324512653875089
E08,16,0.022747716746383474
E08,13,0.012708287827021436
E08,14,0.00599904953530507
E08,11,0.0012789683506982496
E08,12,0.005394072414403001
E08,21,0.1671982704164589
E08,20,0.5169727012530916
E08,22,0.0023177074461495206
E08,23,0.002007180786866948
E08,24,0.02121342669148563
E08,3,0.03575428308732648
E08,2,0.08398987496342629
E08,10,0.005706037833542311
E08,1,0.0010994585763144005
E08,0,0.09346187676205413
E08,7,0.003688045012205295
E08,6,0.8764021405129814
E08,5,0.020703482713616658
E08,4,0.004451576709584219
E08,9,0.0029280320825877696
E08,8,0.03976758414656864
E07,19,0.001876960588349759
E07,17,0.01925493720478742
E07,18,0.9736589676143125
E07,15,0.11276802094992538
E07,16,0.01647269831167244
E07,13,0.012217045506481927
E07,14,0.0028236379476222592
E07,11,0.0020634039466023726
E07,12,0.007012692774093277
E07,21,0.1541094736518575
E07,20,0.3397375341363235
E07,22,0.0017924102248627516
E07,23,0.0022465000170218074
E07,24,0.006132347480837044
E07,3,0.006534866879482151
E07,2,0.027797669633734413
E07,10,0.005940978484390204
E07,1,0.0037595392844993426
E07,0,0.8266682958172303
E07,7,0.01330437018286559
E07,6,0.062483171898383864
E07,5,0.0032057667489227243
E07,4,0.012395580630932353
E07,9,0.003606340623351919
E07,8,0.004391372725264896
