silver-infovis-topics--userD.txt,lda_50_0.1_0.0001,Score
D19,15,0.001062518903343773
D19,16,3.1927862363482996E-4
D19,13,0.004665924953792768
D19,14,7.10188783847777E-4
D19,11,5.290578242591841E-4
D19,12,5.248926336639284E-4
D19,21,0.001080190348551998
D19,20,8.573638242666746E-4
D19,49,9.481011890808068E-4
D19,48,0.06964519573042642
D19,45,2.5831464951407934E-4
D19,44,3.8564490764416814E-4
D19,47,0.0016080398362159248
D19,46,7.144370391062281E-4
D19,10,0.0038906843143053523
D09,35,0.09269882320612273
D09,36,0.00425231893897612
D09,33,0.0013212983328301816
D09,34,0.005413139154131209
D09,39,0.007364295126972923
D09,37,0.012844111169776193
D09,38,0.0024469634139976603
D09,43,5.601009715091864E-4
D09,42,9.851652831599964E-4
D09,41,0.0027723101169948856
D09,40,0.2833833607948173
D09,22,0.00451725684710627
D09,23,0.8830435620942164
D09,24,0.46110491785234653
D09,25,0.0017313245604130103
D09,26,0.0034405544820185034
D09,27,9.25756697247747E-4
D09,28,0.002634030710643689
D09,29,0.0014488516611042615
D09,3,4.243997364574683E-4
D09,2,0.0032124698864208143
D09,1,0.028097216851945474
D09,0,6.46803431867936E-4
D09,30,0.0019266430661919447
D09,7,0.0037369522300127554
D09,6,0.001681570999348201
D09,32,0.0013393771752818987
D09,5,0.0026063480818364314
D09,31,0.5452207248104105
D09,4,0.001187148667356026
D09,9,0.001318738334147797
D09,8,0.004322821459098812
D09,19,0.0024368346993680007
D09,17,8.656479849208776E-4
D09,18,0.0014174763661626432
D09,15,0.0018781189279353896
D09,16,0.12090307998474428
D09,13,0.0016257631104510805
D09,14,8.094209398444945E-4
D09,11,0.001361265870461717
D09,12,0.001379205418185268
D09,21,0.09427065022726643
D09,20,0.0013853587579944339
D09,49,0.0037952469427023467
D09,48,0.0045375346268447725
D09,45,0.039933075750411516
D09,44,0.0031864557004770188
D09,47,0.005490329844542998
D09,46,0.012188495891502811
D09,10,0.012622775586334298
D08,35,0.15860049156561232
D08,36,0.30878511767109557
D08,33,0.0022788141304029876
D08,34,0.0031540194515079366
D08,39,0.002967406225736598
D08,37,0.01477488364642565
D08,38,0.0018707314533331406
D08,43,0.7296055320140156
D08,42,0.01258220101586166
D08,41,0.0182045038827251
D08,40,0.002558873553689474
D08,22,0.0019455311200438543
D08,23,6.552132388186357E-4
D08,24,0.0023459106727672153
D08,25,9.367261773533114E-4
D08,26,0.0013694382969667979
D08,27,0.0013628922471380653
D08,28,0.45354172212968297
D08,29,0.02907803520496749
D08,3,0.0035481818915733517
D08,2,0.001148135993889156
D08,1,0.02054331957021227
D08,0,0.0019183532701507278
D08,30,0.0036739300943319374
D08,7,0.0018791320733489133
D08,6,7.621752168868202E-4
D08,32,0.19184175310004478
D08,5,0.2961408775077116
D08,31,0.050783233134964884
D08,4,0.005909577026870065
D08,9,0.21321584957573655
D08,8,0.03158983779004827
D08,19,0.002165253794659162
D08,17,0.0037346003951157364
D08,18,0.00430947414851032
D08,15,0.0016363688300383447
D08,16,0.03541618840982026
D08,13,0.4177297580164467
D08,14,0.19683921922967632
D08,11,0.03968497856291537
D08,12,0.002655076107563875
D08,21,0.0013755344079449197
D08,20,0.19966561886890508
D08,49,0.001431950995546484
D08,48,0.00230615784447112
D08,45,0.1336617911567478
D08,44,0.22980258631071673
D08,47,3.254256539753292E-4
D08,46,0.04398691045975364
D08,10,0.0042127973675747925
D16,35,0.07214463505876283
D16,36,0.23618921089268427
D16,33,0.003431012507022665
D16,34,0.2726439417296572
D16,39,0.3977678972432071
D16,37,0.3200933399138319
D16,38,0.0026344430382310986
D16,43,8.475310313867769E-4
D16,42,0.004951310854201209
D16,41,0.002315320084163657
D16,40,0.4530383474585407
D16,22,0.001385325603814508
D16,23,0.0014847964927775519
D16,24,0.0041691439678638
D16,25,0.004137476941801075
D16,26,0.002064584349538197
D16,27,0.0021005494387305043
D16,28,0.004010459891270219
D16,29,0.054819582942549024
D16,3,8.673407429998779E-4
D16,2,0.0019493521878463113
D16,1,0.003941946820031284
D16,0,9.873115200691393E-4
D16,30,0.004485658233870922
D16,7,0.004302938809236701
D16,6,0.007435669800981158
D16,32,0.07796283726677944
D16,5,0.004717804926370705
D16,31,0.09285167563649543
D16,4,0.001630886123441129
D16,9,0.002735984909049169
D16,8,0.03803768950903376
D16,19,0.0023886860972200685
D16,17,0.0043861561370965715
D16,18,0.0017776020815105785
D16,15,0.0015031418378598606
D16,16,0.18132722030557172
D16,13,0.002743398645659919
D16,14,0.005128964285517628
D16,11,0.0732791891865496
D16,12,0.006789487993350335
D16,21,0.0919315965885677
D16,20,0.26089329084311713
D16,49,0.003755328933644693
D16,48,0.03954207525962306
D16,45,0.7979809955263673
D16,44,0.379509893525318
D16,47,0.003425147841981942
D16,46,6.814481372899244E-4
D16,10,0.02058208534796956
D07,35,5.661998507840799E-4
D07,36,0.001909867785641289
D07,33,0.0010624302813577963
D07,34,0.002747189091544953
D07,39,0.17171466650427714
D07,37,7.144458807782163E-4
D07,38,5.946375508876794E-4
D07,43,4.6396620805718764E-4
D07,42,0.001531307824469301
D07,41,0.0039595363510344294
D07,40,0.009855831186872568
D07,22,0.0010186911827678208
D07,23,2.547467729704835E-4
D07,24,0.0022815068640656077
D07,25,0.001545879957860716
D07,26,0.061296262304739085
D07,27,0.0015551075521284814
D07,28,0.006071287069323338
D07,29,2.2700839664374924E-4
D07,3,0.0010201788093004672
D07,2,0.021904087775390112
D07,1,0.07947435515061105
D07,0,3.694334132503339E-4
D07,30,0.004802760057934605
D07,7,0.0013277330741792088
D07,6,3.094490711745507E-4
D07,32,6.158772187158284E-4
D07,5,9.020605515843074E-4
D07,31,9.555349814509901E-4
D07,4,3.1753817580324275E-4
D07,9,0.06147701226482652
D07,8,0.013164392263120647
D07,19,0.001866613160103415
D07,17,0.0018353105115194582
D07,18,0.005399508795203628
D07,15,0.0015125307064127657
D07,16,7.954959293621261E-4
D07,13,0.0012768328261761623
D07,14,6.16834184699053E-4
D07,11,0.0011158468382581205
D07,12,0.0013093225289649898
D07,21,0.13223815015182847
D07,20,0.0010390794204635278
D07,49,0.8541716136507203
D07,48,0.8811044395978672
D07,45,6.428492063426699E-4
D07,44,0.014708119685616725
D07,47,0.0031831310223314462
D07,46,5.978796931517213E-4
D07,10,0.008143352911369642
D15,35,0.09705095799674306
D15,36,0.4185588807622929
D15,33,0.005380796857183703
D15,34,0.012447228192026042
D15,39,0.001638739881349816
D15,37,0.005275606544701646
D15,38,0.0038822713426371327
D15,43,0.001921160113197159
D15,42,0.006667322309472644
D15,41,0.00575743616068575
D15,40,0.005950312423111831
D15,22,0.007703922603494968
D15,23,4.939359582114504E-4
D15,24,0.0034162899517434734
D15,25,0.0035108732807038984
D15,26,0.0016003380451689896
D15,27,0.001566029689658663
D15,28,0.0047779927693553615
D15,29,0.0018446679965822606
D15,3,0.2401350637032137
D15,2,0.04321961541225982
D15,1,0.011359592961726714
D15,0,0.006215291478901319
D15,30,0.009121118539269089
D15,7,0.05695031686216773
D15,6,0.0012244930703591195
D15,32,0.07043205493765807
D15,5,0.007380327222733019
D15,31,0.00267000893950437
D15,4,0.028335091625678186
D15,9,0.006158151851071921
D15,8,0.0014286046742555032
D15,19,0.002494045777684082
D15,17,0.004632999283782693
D15,18,0.007671249548190538
D15,15,0.001572383144767738
D15,16,0.32986716450690085
D15,13,0.003793433228006348
D15,14,0.20370693057254602
D15,11,0.0026286306181219745
D15,12,0.9702709910659213
D15,21,0.10295678418410568
D15,20,0.001675088745731484
D15,49,0.001087142753773112
D15,48,0.012674309520194792
D15,45,0.004699476984602279
D15,44,0.017969125592589345
D15,47,0.0067894615936376045
D15,46,0.0023582850175718996
D15,10,0.08023306595817728
D06,35,0.1298755744685343
D06,36,0.0042963503943088495
D06,33,0.002195858699856211
D06,34,0.00354294308295406
D06,39,0.0016210246135664075
D06,37,0.016725630416828213
D06,38,0.0036322337791897374
D06,43,0.0036078228010948004
D06,42,0.7367748889963014
D06,41,0.0028765027244053855
D06,40,0.4137156247541587
D06,22,0.0033077881681490076
D06,23,5.004060291620218E-4
D06,24,0.04529810748037021
D06,25,0.0012858642446711933
D06,26,0.00118244814161414
D06,27,0.02337674777230225
D06,28,0.00718653907975407
D06,29,0.001626303865004886
D06,3,0.5863971343001338
D06,2,0.0019570091055921154
D06,1,0.0011061443178057744
D06,0,0.002784924548440032
D06,30,0.08785288403898255
D06,7,0.07412224000962475
D06,6,0.0013455816939889733
D06,32,0.0033820192899196343
D06,5,0.0027433370193257183
D06,31,0.001147769246546419
D06,4,7.259437788678666E-4
D06,9,0.31593296447587776
D06,8,8.28941725536458E-4
D06,19,0.0022378715266593158
D06,17,0.0034918005193939478
D06,18,0.002950329898211224
D06,15,0.003250007202351557
D06,16,0.13077814621809988
D06,13,0.0036849133551011127
D06,14,0.0864540448017261
D06,11,0.8433838884603162
D06,12,0.00972041463941794
D06,21,0.10770009568482206
D06,20,0.00265414805113241
D06,49,0.0026252153725452657
D06,48,0.0021675022488518063
D06,45,0.025189619882837574
D06,44,0.002251511826079962
D06,47,0.0033122193709508173
D06,46,0.0017902512578286945
D06,10,0.016476636697105727
D18,35,0.0648924183059701
D18,36,0.004208654899126871
D18,33,0.0019319797982554933
D18,34,0.008897359814290627
D18,39,0.27786528696655616
D18,37,0.5695614404961866
D18,38,0.0011845689135914354
D18,43,5.437264894228721E-4
D18,42,0.0014152503283052103
D18,41,0.005821257190737286
D18,40,0.001631440597950838
D18,22,8.145928828324152E-4
D18,23,9.13757493058983E-4
D18,24,0.001776173397605406
D18,25,0.0014576853360266412
D18,26,0.006733222835205619
D18,27,0.002533814176665004
D18,28,0.003155158503452318
D18,29,0.004374169000484906
D18,3,4.619806788022674E-4
D18,2,0.014873161174310912
D18,1,0.06779308664282235
D18,0,5.41451306198367E-4
D18,30,0.0046446272007486045
D18,7,0.002147096930408945
D18,6,0.0019257475383448056
D18,32,0.11059057885138947
D18,5,0.0026712823644549554
D18,31,0.0022225684751798567
D18,4,0.0020100042627339584
D18,9,0.22799651214748223
D18,8,3.6349804625941256E-4
D18,19,0.004814115284477843
D18,17,8.76638449343346E-4
D18,18,0.10289167328714617
D18,15,0.005552346335437069
D18,16,0.7799359472207568
D18,13,0.001592868423349119
D18,14,7.489252067700675E-4
D18,11,0.002154777924214233
D18,12,7.315840543460385E-4
D18,21,0.09113264672198049
D18,20,0.0013352031730003893
D18,49,0.018524999505704732
D18,48,0.0239303586727738
D18,45,0.0034227806917000677
D18,44,6.468264767487467E-4
D18,47,0.00211197014500457
D18,46,0.0012913720850255927
D18,10,0.04172829541534959
D05,35,0.10132019381304336
D05,36,0.004142603201276665
D05,33,9.892192729245813E-4
D05,34,0.003218904567980609
D05,39,0.027553994342221062
D05,37,0.00501848179446879
D05,38,0.005373493479983952
D05,43,2.6246827346516167E-4
D05,42,0.006276739812458396
D05,41,0.0022864378616123987
D05,40,0.030664283014357648
D05,22,0.001248872116040662
D05,23,0.03956904365552154
D05,24,0.0019699138123414647
D05,25,9.0911880483721E-4
D05,26,0.46918470218262487
D05,27,0.0014028938567612259
D05,28,0.003748286322650702
D05,29,7.93848025424125E-4
D05,3,0.003026539474775826
D05,2,3.8500646463754477E-4
D05,1,7.07505260378238E-4
D05,0,0.010584526542544253
D05,30,0.004376266387639913
D05,7,0.0036408431575406055
D05,6,0.003034582499441159
D05,32,8.49033532337314E-4
D05,5,0.01106502053289122
D05,31,0.0011165385285978558
D05,4,9.637629384435176E-4
D05,9,0.0014705249930611574
D05,8,0.0015544682932675416
D05,19,0.0021392716359652374
D05,17,0.0015922312257896502
D05,18,0.0036656399867753637
D05,15,0.0016977277693897665
D05,16,0.13670328365299653
D05,13,0.002576510141963279
D05,14,0.0011786131887135732
D05,11,0.001528933159130637
D05,12,0.0017722967417713965
D05,21,0.1951045333392857
D05,20,9.93526885836435E-4
D05,49,0.0022013928633261353
D05,48,0.004282047203682911
D05,45,0.001195618452772977
D05,44,5.498616980930309E-4
D05,47,0.001707192113126517
D05,46,0.0024241037501180076
D05,10,0.01814773925121293
D17,35,0.059337196777359304
D17,36,0.007188532589618777
D17,33,0.0020985691602762447
D17,34,0.006357632441794919
D17,39,0.00519769384147152
D17,37,0.020830258167262455
D17,38,0.016085055366007715
D17,43,4.684179702204058E-4
D17,42,0.0013998317920282985
D17,41,0.0034957696696481678
D17,40,0.010400070385066655
D17,22,0.0010549137558645428
D17,23,5.058662046978957E-4
D17,24,0.0022374633752053905
D17,25,0.06483301589863043
D17,26,7.460034274097141E-4
D17,27,0.4799054706768925
D17,28,0.0019898386996502946
D17,29,7.001530105923217E-4
D17,3,0.002827728884384618
D17,2,0.0010569034623840435
D17,1,0.001069901649530426
D17,0,0.008804351127204336
D17,30,0.0025018497803357127
D17,7,0.0043826624891550574
D17,6,0.14478642129782482
D17,32,0.0019465821430470105
D17,5,0.06520575184447355
D17,31,0.03183751703700337
D17,4,0.0013797172672142866
D17,9,0.0011775485873944328
D17,8,8.078646680747911E-4
D17,19,0.002184998592895723
D17,17,5.15890628538096E-4
D17,18,0.010858952179024625
D17,15,0.0013187208113101757
D17,16,0.0029729922059344685
D17,13,0.0017673828176897914
D17,14,0.0011279371239996702
D17,11,0.001212538763189555
D17,12,0.09590930426649709
D17,21,0.007398099453133801
D17,20,0.0019508826002770218
D17,49,0.002353244303645586
D17,48,0.20096248723873433
D17,45,0.004398491171291135
D17,44,6.698465523261026E-4
D17,47,2.3286868139004094E-4
D17,46,5.313082846471622E-4
D17,10,0.022139805439063947
D04,35,0.002556717887307994
D04,36,0.09682237140939774
D04,33,0.05696248267427314
D04,34,0.0046263816038146326
D04,39,0.001882204529573521
D04,37,0.0020759494917596405
D04,38,0.0012057868239872779
D04,43,4.894120457395702E-4
D04,42,0.002931680541409049
D04,41,0.035711038119185336
D04,40,0.20248500719975265
D04,22,9.42113050979707E-4
D04,23,2.7007012187485333E-4
D04,24,0.0016877989852831048
D04,25,0.001301281246653979
D04,26,0.0011795676002117027
D04,27,0.001534307200756653
D04,28,0.005776956951539896
D04,29,0.021433978432466316
D04,3,6.792928722151158E-4
D04,2,0.003971997395938557
D04,1,0.001226411241552666
D04,0,0.009371892361190392
D04,30,0.44103181053989216
D04,7,0.002629203555827214
D04,6,0.0012439891323138502
D04,32,0.0018677285359952971
D04,5,0.0027332224592235234
D04,31,0.03589077644494376
D04,4,0.004690281286300066
D04,9,0.0014426228939867314
D04,8,0.03538315810318576
D04,19,0.0049517825484196075
D04,17,0.11174266850299307
D04,18,0.0036992025375216105
D04,15,9.688258448058271E-4
D04,16,0.015345415161706918
D04,13,0.01502675534425344
D04,14,0.31416794439112444
D04,11,0.02760669956642912
D04,12,0.048100647591667905
D04,21,0.10357429941944762
D04,20,0.0021580333977114716
D04,49,0.0016055380141715978
D04,48,0.6050171581646411
D04,45,0.934287987608823
D04,44,0.1793789723727127
D04,47,7.809324903204067E-4
D04,46,7.710040359345892E-4
D04,10,0.002797970277043859
D03,35,0.045680329311213554
D03,36,0.020158014609781467
D03,33,0.00111375577564937
D03,34,0.3006933390394932
D03,39,0.0044590553491335085
D03,37,0.44487351805447645
D03,38,0.001381299775865951
D03,43,8.655130132620223E-4
D03,42,0.0021714979325461545
D03,41,0.004635489605994383
D03,40,0.0020503257827133845
D03,22,0.0021533348627607333
D03,23,0.008664157277117045
D03,24,0.002821998393643145
D03,25,0.08615248754331846
D03,26,0.006213385341030436
D03,27,0.0030471280660451586
D03,28,0.12711620923928563
D03,29,8.747187373078696E-4
D03,3,0.14013945891060783
D03,2,0.0011092137010355518
D03,1,0.003152980092793362
D03,0,6.568671469227006E-4
D03,30,0.08415964825432867
D03,7,0.0024248127853183582
D03,6,7.901477817694037E-4
D03,32,0.002840364569965328
D03,5,0.10445961814464133
D03,31,0.0019090872173634981
D03,4,4.7755935025651147E-4
D03,9,0.0012125285085181393
D03,8,7.543247958212805E-4
D03,19,0.0018472804577337435
D03,17,7.652451530254071E-4
D03,18,0.01153752407572453
D03,15,0.0017645697229358374
D03,16,0.03555851853171796
D03,13,0.0016235165050370118
D03,14,0.008186043893086263
D03,11,0.001821759235876836
D03,12,0.18517106686196888
D03,21,0.0067186772814130545
D03,20,0.004338139249744206
D03,49,0.002989182185731118
D03,48,0.0026934833688553946
D03,45,0.2666832904352065
D03,44,0.0013164255098270978
D03,47,2.463165193077824E-4
D03,46,0.0065966970328399975
D03,10,0.05413435137983947
D12,35,7.007293722496236E-4
D12,36,0.15251470468406358
D12,33,0.0014131655423398832
D12,34,0.0033196445341466835
D12,39,0.001095606941030622
D12,37,6.609548949645934E-4
D12,38,0.001874855984796027
D12,43,0.0032151355185103354
D12,42,0.05843233754313346
D12,41,0.003476110419493155
D12,40,8.934792187453245E-4
D12,22,0.002236236238722964
D12,23,3.9532293596773396E-4
D12,24,0.007331582896571214
D12,25,5.663857563282855E-4
D12,26,0.003021565570252901
D12,27,0.0012905195661442666
D12,28,0.002466551280176139
D12,29,0.03121715002033396
D12,3,0.00799567285768015
D12,2,7.920744115823391E-4
D12,1,0.005425770697055581
D12,0,4.80462040775462E-4
D12,30,0.0010882117273568978
D12,7,0.001713064364715281
D12,6,0.001121887544916068
D12,32,6.987418340205309E-4
D12,5,0.002611368738298778
D12,31,0.05498330222229609
D12,4,0.0024236617115085237
D12,9,0.0017472160445918667
D12,8,0.2733081727260562
D12,19,0.0017826341093576863
D12,17,0.0036817008285217434
D12,18,3.623600825739822E-4
D12,15,0.0017633050708176616
D12,16,0.021752237132814847
D12,13,0.003692785098197308
D12,14,4.8192938807675023E-4
D12,11,0.04511768778408229
D12,12,0.002429459394535499
D12,21,0.0012909587430326825
D12,20,0.0013670826249584714
D12,49,0.0023126600766417175
D12,48,0.0035849560895606283
D12,45,0.14592393872774234
D12,44,0.9838172982961854
D12,47,6.65991132967648E-4
D12,46,0.0024399531745289372
D12,10,0.008489500412345202
D02,35,0.044078136958979636
D02,36,0.005777973038140845
D02,33,0.001891503435609894
D02,34,0.07141194323291986
D02,39,0.0012286360364702693
D02,37,0.14278695693314533
D02,38,0.0010070866637958882
D02,43,0.0012609827451960925
D02,42,0.0024226124505713144
D02,41,0.0036045257441743774
D02,40,5.977565536153353E-4
D02,22,6.768801835937632E-4
D02,23,2.5165429761678015E-4
D02,24,0.0017547521824753172
D02,25,8.416419896317899E-4
D02,26,4.983538216840866E-4
D02,27,0.001282830494100168
D02,28,0.16335711727574567
D02,29,7.744584368088223E-4
D02,3,7.557773534512261E-4
D02,2,9.103243522036698E-4
D02,1,0.0013000992689610876
D02,0,4.897141610267301E-4
D02,30,0.7749428414703707
D02,7,0.004219508916945736
D02,6,8.502537238117088E-4
D02,32,0.002294485513096475
D02,5,0.008711466448727017
D02,31,0.0012080819708922142
D02,4,9.405550920804132E-4
D02,9,0.00159763547983885
D02,8,2.8275728905385796E-4
D02,19,0.0023791672243004013
D02,17,0.02599112821956999
D02,18,0.08192040590039958
D02,15,0.0024664256739201766
D02,16,0.07159821321995921
D02,13,0.002205101700397656
D02,14,3.760730746345115E-4
D02,11,6.181687766832246E-4
D02,12,0.002615249885534295
D02,21,0.05071203630038719
D02,20,0.0019630727782010277
D02,49,8.569442624013961E-4
D02,48,0.08458799253073684
D02,45,0.04270857165529956
D02,44,0.003862097787486901
D02,47,0.0012652574849491552
D02,46,8.079607009960892E-4
D02,10,0.00740726099762997
D11,35,6.295297352726201E-4
D11,36,0.0021176512496898898
D11,33,0.0025549544018935067
D11,34,0.0026161865441601986
D11,39,9.370760477300728E-4
D11,37,6.661183188357324E-4
D11,38,4.5807685651058514E-4
D11,43,6.795958340197671E-4
D11,42,0.0015530708961708618
D11,41,0.19290449097695175
D11,40,5.333644255247701E-4
D11,22,0.9900034604034071
D11,23,1.3862380103920818E-4
D11,24,0.3757896585085812
D11,25,7.9706427203952E-4
D11,26,6.032006451304992E-4
D11,27,6.275398237998027E-4
D11,28,0.0028740859383671307
D11,29,6.231395207870705E-4
D11,3,0.0029148180429900772
D11,2,0.01263602565086084
D11,1,0.0654401236877163
D11,0,0.003811785213052932
D11,30,0.001097889997542433
D11,7,0.002153922444999434
D11,6,0.0037114603030237955
D11,32,0.0013373188518194196
D11,5,0.0014679345801185439
D11,31,8.25525367069395E-4
D11,4,0.0011786967533641375
D11,9,0.053174104759808
D11,8,3.6007723538419287E-4
D11,19,0.005833067111499554
D11,17,0.23473369914586975
D11,18,0.003063620412734497
D11,15,7.942296826782431E-4
D11,16,5.89969631730027E-4
D11,13,0.004172860629729994
D11,14,5.806715997360078E-4
D11,11,6.670289862945415E-4
D11,12,0.001513392314291206
D11,21,0.0012689931849761483
D11,20,8.652714556800413E-4
D11,49,0.020776393117134254
D11,48,0.0021182594058588413
D11,45,4.278066734806987E-5
D11,44,4.84371878206845E-4
D11,47,0.005043074874470077
D11,46,4.280854163242623E-4
D11,10,5.275985003849237E-4
D14,35,0.0022139953981673813
D14,36,0.005262887292463669
D14,33,0.003072550892892685
D14,34,0.004010392174561223
D14,39,0.002096800401108367
D14,37,0.003348902938200211
D14,38,0.0023166663166775355
D14,43,0.0016553813532727637
D14,42,0.0014120878727081536
D14,41,0.004210183993705007
D14,40,0.001263045471387182
D14,22,8.883510510794882E-4
D14,23,6.111417378801638E-4
D14,24,0.0023233821764645896
D14,25,0.020126658669553626
D14,26,7.841352825511658E-4
D14,27,0.03664623525653723
D14,28,0.0028847029495235976
D14,29,8.237737967286303E-4
D14,3,7.568903210751131E-4
D14,2,0.011431598663568836
D14,1,0.0015945941956407247
D14,0,0.00106433631288763
D14,30,0.0258828271577202
D14,7,0.035659791620929825
D14,6,0.0013229688453009467
D14,32,0.005240393426036838
D14,5,0.005029498527295332
D14,31,0.013706273656132115
D14,4,0.0013679428249678152
D14,9,0.044242122846810526
D14,8,0.015354785859229525
D14,19,0.0023806528708872356
D14,17,0.0013787965858062636
D14,18,0.24598938516537142
D14,15,0.07208906588136466
D14,16,0.0050933696665649035
D14,13,0.002668576178590707
D14,14,0.0024518643998356834
D14,11,0.0014769786414596548
D14,12,0.005975676996763882
D14,21,0.002593114882317952
D14,20,0.03376415124471222
D14,49,0.01528840122617235
D14,48,0.002689403913687849
D14,45,0.0010171589467496461
D14,44,9.953766395076724E-4
D14,47,2.0031294232133038E-4
D14,46,0.0012631206273695146
D14,10,0.023423580097600646
D01,35,8.525722926244244E-4
D01,36,0.11876069960140424
D01,33,0.0017265336321175718
D01,34,0.005457939618670196
D01,39,0.0021305904570292594
D01,37,9.503779384904108E-4
D01,38,9.83041418229147E-4
D01,43,7.673337181892571E-4
D01,42,0.0012703687047528086
D01,41,0.01088945541062894
D01,40,0.016145670186811834
D01,22,0.002329066724515562
D01,23,0.00127233983116392
D01,24,0.001616058529738447
D01,25,8.226525547971822E-4
D01,26,7.552530807837848E-4
D01,27,0.0011199502097919995
D01,28,0.004424962254171518
D01,29,0.010017032921640577
D01,3,0.0010458038374342171
D01,2,0.14639008566991132
D01,1,0.3719622848770677
D01,0,0.001030848732514271
D01,30,0.11104741367071677
D01,7,0.002253757791564414
D01,6,3.910473807314151E-4
D01,32,0.0011348410134315496
D01,5,0.0017044005831895511
D01,31,0.0014500430785559968
D01,4,6.563465831707899E-4
D01,9,0.3023111509875652
D01,8,8.70715774564476E-4
D01,19,0.05202284129192419
D01,17,0.0016723391412063857
D01,18,0.19508864520617403
D01,15,0.001973576816459854
D01,16,0.04213848757028417
D01,13,0.01167927018659626
D01,14,0.0016301737819639076
D01,11,5.731240976250627E-4
D01,12,0.004314237013211992
D01,21,0.17997276437592458
D01,20,0.002310366988717779
D01,49,0.16580638715184337
D01,48,0.0037570324269554094
D01,45,6.909115275211897E-4
D01,44,0.014026548976839309
D01,47,1.1360430334792354E-4
D01,46,0.0013389197207104723
D01,10,0.0027084776170392707
D13,35,0.03795708339103634
D13,36,0.002409731045633047
D13,33,9.827877031937623E-4
D13,34,0.0026021564406923207
D13,39,0.0012873557405773117
D13,37,0.00781482418847258
D13,38,0.002667721961846977
D13,43,3.194581548879975E-4
D13,42,6.220373791609329E-4
D13,41,0.0022377004583429036
D13,40,4.658447498276856E-4
D13,22,7.723786162020399E-4
D13,23,0.0010380273597358298
D13,24,0.003281838419768133
D13,25,8.199616302118325E-4
D13,26,0.0014027364341693406
D13,27,0.0025069547012679903
D13,28,0.006436774742576668
D13,29,5.409313509786756E-4
D13,3,3.4764179373990967E-4
D13,2,0.0013441480268033426
D13,1,8.259280646092822E-4
D13,0,8.963829488855529E-4
D13,30,0.0029270408236386444
D13,7,0.0018765612934801134
D13,6,6.116985048384965E-4
D13,32,0.0065007936852147594
D13,5,0.08061937677695884
D13,31,0.7238767676253696
D13,4,0.0013775600639626359
D13,9,0.0015362043652167397
D13,8,3.4796663329537313E-4
D13,19,0.007707666572195179
D13,17,4.475012924824504E-4
D13,18,0.004844695424993475
D13,15,0.0020040456614570912
D13,16,0.11953432408604032
D13,13,0.021954143213935736
D13,14,6.971050301743897E-4
D13,11,0.0018868033168931324
D13,12,0.0014752255327813608
D13,21,0.04090736783260989
D13,20,0.0017505316292234533
D13,49,8.154306670492492E-4
D13,48,0.15981234826280125
D13,45,1.551264162573793E-4
D13,44,5.290284072865356E-4
