silver-infovis-topics--userJ.txt,lda_35_0.001_0.0001,Score
J08,21,0.08119169452228953
J08,20,0.0013936413064415277
J08,22,0.36577639354857955
J08,23,0.11842693040867609
J08,24,0.0014438717534482701
J08,25,3.070255619364153E-4
J08,26,0.06709296118671813
J08,27,0.04307908060560387
J08,28,0.0012324648172810804
J08,29,0.30793148490216044
J08,3,0.0022356410885055545
J08,2,3.788387217976957E-4
J08,10,8.304239414089257E-4
J08,1,0.0479462345210836
J08,0,0.008389695873139707
J08,7,0.0017781887705734633
J08,30,2.807735038326111E-4
J08,6,0.16436672574249886
J08,5,0.004353399834359314
J08,32,0.001436498951985403
J08,4,0.0014250478301807844
J08,31,7.50795153416373E-4
J08,9,7.049708776317566E-4
J08,8,0.0015618493707825123
J18,19,0.0017060353695306169
J18,17,0.0018820638503816826
J18,18,0.630742116695071
J18,33,0.003023989103003152
J18,15,0.005722420771390656
J18,34,0.0034812358893911263
J18,16,0.00492535568885565
J18,13,0.0012406542638330694
J18,14,9.365333102443284E-4
J18,11,0.003718875401169371
J18,12,0.0016561404317455598
J18,21,0.009117439187805845
J18,20,0.005379737576099996
J18,22,0.012943322809368031
J18,23,0.0021543955167071163
J18,24,0.0030412399272147918
J18,25,0.003486640584038766
J18,26,8.686334206687457E-4
J18,27,0.001678706207590993
J18,28,0.01162924041344241
J18,29,9.095734017349113E-4
J18,3,9.325079439187334E-4
J18,2,2.4673524998263636E-4
J18,10,0.0012271238543538705
J18,1,9.431946050064386E-4
J18,0,0.04741693395803419
J18,7,0.0019085060407256003
J18,30,4.597293478232423E-4
J18,6,0.0036366023981062707
J18,5,0.035419460595908205
J18,32,0.009503434521503946
J18,4,0.01578203871205563
J18,31,0.0010737298930394701
J18,9,0.004831084551394937
J18,8,0.0035596101014030795
J09,19,0.1086919767985659
J09,17,0.002245334261955209
J09,18,0.0017529317691333916
J09,33,0.002426771554062743
J09,15,0.15851453967547485
J09,34,0.001663724778038838
J09,16,6.40864516380935E-4
J09,13,0.001843622435884957
J09,14,0.0037467024332490098
J09,11,0.0038943025527494336
J09,12,7.188657796294841E-4
J09,21,0.001087320029223968
J09,20,0.3581219446669664
J09,22,0.0017231540581412413
J09,23,0.010048317275107561
J09,24,0.00215255796228176
J09,25,0.0020662292098192598
J09,26,7.66278473896738E-4
J09,27,0.0019051083702981875
J09,28,0.0012483125522499761
J09,29,0.06620176176865251
J09,3,0.0029523843025167588
J09,2,4.1744404767599927E-4
J09,10,0.007775402926587978
J09,1,0.08934166840123593
J09,0,0.002830207529385802
J09,7,0.00365111792818961
J09,30,8.925605115004098E-4
J09,6,0.0027496249506292533
J09,5,0.0018173707989462098
J09,32,0.008862836272219078
J09,4,0.003879618484973596
J09,31,9.301059154544737E-4
J09,9,0.14752957867488997
J09,8,0.005944732524633695
J19,19,0.01270827574989859
J19,17,0.003267467919220255
J19,18,0.0036140733637004385
J19,33,0.0079880294451293
J19,15,0.05656356748370282
J19,34,0.007581893099556795
J19,16,0.04708048787198816
J19,13,0.002332775886637201
J19,14,0.054519116572201654
J19,11,0.0020055796127006944
J19,12,0.07015313398534583
J19,21,0.004857346729448974
J19,20,0.18984087762451052
J19,22,0.26519706890199307
J19,23,0.0021611307288717575
J19,24,0.004309670376878358
J19,25,0.008390650741791315
J19,26,0.001241877586603008
J19,27,0.005778745239095055
J19,28,0.02371230177454164
J19,29,0.0017519800392937742
J19,3,0.009627528398429367
J19,2,0.009199866814478206
J19,10,0.035878783755739906
J19,1,0.002119330449621983
J19,0,0.2672326860252768
J19,7,0.0021467228695352604
J19,30,0.00916675801488357
J19,6,0.13010251606246104
J19,5,0.12690113871072334
J19,32,0.020943317999734274
J19,4,0.010692091824233222
J19,31,0.0028309184894442616
J19,9,7.999697039112615E-4
J19,8,0.04158734101099736
J06,19,0.002079861007889543
J06,17,0.0026227310419462734
J06,18,0.0039060204232498072
J06,33,0.030383173132822405
J06,15,0.2711935618232446
J06,34,0.018351133106395877
J06,16,0.0014885021712210302
J06,13,0.007669595761468181
J06,14,0.2192763392872202
J06,11,0.0030255740296447867
J06,12,0.007073008525537953
J06,21,0.008202434242026746
J06,20,0.21081948309702453
J06,22,0.004580878303520757
J06,23,0.09710297638047483
J06,24,0.0021340059008144916
J06,25,0.010805922703662305
J06,26,0.002438991015744136
J06,27,0.0020087929481703683
J06,28,0.009277925280337933
J06,29,0.7540926772377429
J06,3,0.006559562514911124
J06,2,5.978436563523725E-4
J06,10,0.27260652922027434
J06,1,0.0013096533829678617
J06,0,0.043742278337212726
J06,7,0.025930042814876104
J06,30,0.002644594489785735
J06,6,0.021397281608889887
J06,5,0.0029784554402798396
J06,32,0.33063362364021964
J06,4,0.0034654116416455954
J06,31,0.8186990747280777
J06,9,0.0026032742269660666
J06,8,0.010450887413702549
J07,19,0.0010493301022804233
J07,17,0.0016416006657366958
J07,18,0.001056515476455617
J07,33,0.0017201285308816264
J07,15,0.0021218456352374423
J07,34,0.002041469436692837
J07,16,1.1725383525545253E-4
J07,13,6.363581053085698E-4
J07,14,0.011505590209933785
J07,11,0.0011660746569559335
J07,12,1.7163341979809914E-4
J07,21,0.0014852873228977516
J07,20,5.735499452865203E-4
J07,22,0.5799735884578018
J07,23,0.0517333068954199
J07,24,0.0012295255338235654
J07,25,5.659355783992086E-4
J07,26,5.655288988432691E-4
J07,27,0.004538410916086264
J07,28,0.0013293859730640404
J07,29,6.551091064910201E-4
J07,3,5.652795764399807E-4
J07,2,2.574621127030909E-4
J07,10,0.004542839050243516
J07,1,5.152306444439146E-4
J07,0,0.0036482758931286633
J07,7,9.941526420186285E-4
J07,30,0.003964984393833689
J07,6,0.0034956936913218698
J07,5,6.397056717757384E-4
J07,32,4.720254250696462E-4
J07,4,4.7315902314857606E-4
J07,31,4.3740539824640615E-4
J07,9,3.262059685115362E-4
J07,8,0.019398137889827884
J01,19,0.0030396924006673887
J01,17,0.015171522434072028
J01,18,0.36087626552994084
J01,33,0.003875357384731468
J01,15,0.00815715924339948
J01,34,0.003831159809943047
J01,16,0.9800034777391675
J01,13,0.012846618625379957
J01,14,0.008546495969932443
J01,11,0.047078203993252084
J01,12,0.011730205041102696
J01,21,0.011252847515996383
J01,20,0.01519435435010782
J01,22,0.0037360137678797618
J01,23,0.009137672036115112
J01,24,0.006546192305671447
J01,25,0.010252752830273935
J01,26,0.08503285904706964
J01,27,0.003041321909455946
J01,28,0.05300651022193191
J01,29,0.005915165726275291
J01,3,0.0020020600807074507
J01,2,0.09363845770271591
J01,10,0.00750105396352228
J01,1,0.012141518818906682
J01,0,0.14609802186544252
J01,7,0.01543201138103316
J01,30,0.6402563290153976
J01,6,0.014506009582792615
J01,5,0.8710374382460261
J01,32,0.004234331814420028
J01,4,0.005293274395992889
J01,31,0.011127789174985135
J01,9,0.053866667572941965
J01,8,0.011644855970221876
J10,19,0.22061479779537407
J10,17,0.002781278873874158
J10,18,0.004353254432413509
J10,33,0.011079189546551554
J10,15,0.0021511732935271667
J10,34,0.0031250101664406743
J10,16,0.11919025351518882
J10,13,0.0022097022916565674
J10,14,0.004506739028535193
J10,11,0.15455135130112674
J10,12,0.0020027384425176276
J10,21,0.004215032084217048
J10,20,0.38300386899447586
J10,22,0.0036258996847309257
J10,23,0.0024350163681509645
J10,24,0.010919012239671493
J10,25,0.019546512093464863
J10,26,0.0018119568981466193
J10,27,0.0022943769336939415
J10,28,0.0014447401392573853
J10,29,0.0031344712264703566
J10,3,0.0015366626842866719
J10,2,0.0026383193888482193
J10,10,0.0036951089276975233
J10,1,0.1848870216447451
J10,0,0.01849704375533618
J10,7,0.04131583096629608
J10,30,0.0027073128189936237
J10,6,0.012221614731053562
J10,5,0.020333120958603842
J10,32,0.17481418940112156
J10,4,0.009268458401984803
J10,31,8.172463325367249E-4
J10,9,0.3479453828495117
J10,8,0.014008950163763932
J12,19,0.0011879736566849301
J12,17,0.9518747488942592
J12,18,0.0016568329579218347
J12,33,0.0018443281859326906
J12,15,0.002235639408584843
J12,34,0.0012520435274845445
J12,16,9.508880595254733E-4
J12,13,9.227767956049186E-4
J12,14,1.4038251577547608E-4
J12,11,0.007459462084430582
J12,12,5.662633583876372E-4
J12,21,0.0015240860147998688
J12,20,0.02139960054569727
J12,22,7.835525516177821E-4
J12,23,0.0012378274637480295
J12,24,0.002123844817276584
J12,25,2.1561402983973077E-4
J12,26,3.631267515879042E-4
J12,27,0.00116468650270853
J12,28,0.0019021228749159704
J12,29,7.786147438947049E-4
J12,3,4.356109778440821E-4
J12,2,1.695188992895347E-4
J12,10,8.484958533260899E-4
J12,1,7.107145181987992E-4
J12,0,5.482245412518626E-4
J12,7,2.5409651471799364E-4
J12,30,3.4456206382256087E-4
J12,6,6.74149545660522E-4
J12,5,9.003937945954812E-4
J12,32,0.015662700221394973
J12,4,0.001020049094501526
J12,31,2.970240449896975E-4
J12,9,0.023895923790869678
J12,8,0.12639746755810552
J11,19,0.001793484841881111
J11,17,0.018690475073843665
J11,18,0.002199037709665965
J11,33,0.003769338170182318
J11,15,0.001976572348678794
J11,34,0.3273108203393203
J11,16,5.397983407677234E-4
J11,13,0.002526516339085762
J11,14,0.0032188631146420565
J11,11,0.002160745610675624
J11,12,0.04169058267217894
J11,21,0.2054683806546689
J11,20,0.0015980495855060634
J11,22,0.004243472480932509
J11,23,0.0017628920314787834
J11,24,0.0022026870122782163
J11,25,5.083909730272218E-4
J11,26,0.0010902243041320042
J11,27,0.7259783660901302
J11,28,0.011334245922552156
J11,29,0.0013265043988175858
J11,3,9.668244800447237E-4
J11,2,0.0015657767301839847
J11,10,0.0023737744822618133
J11,1,0.04687811553635352
J11,0,0.003305207764254315
J11,7,0.0024205372846003953
J11,30,0.0025293537989922376
J11,6,0.003088442049241096
J11,5,0.0013703191621573427
J11,32,0.0012522650180495046
J11,4,9.012315003092426E-4
J11,31,0.021008644488753614
J11,9,0.4002229650211336
J11,8,0.004297841488855443
J14,19,0.002093680068604886
J14,17,0.009329352247300823
J14,18,0.018890276321256918
J14,33,0.006813211607390314
J14,15,0.0028896954855070363
J14,34,0.01060214415129938
J14,16,0.00983020571422636
J14,13,0.031193905372257
J14,14,0.009868177455524608
J14,11,0.11248881388169614
J14,12,0.0027291326488203182
J14,21,0.008417886713188842
J14,20,0.002656881857020258
J14,22,0.10976989375403635
J14,23,0.01554288788162316
J14,24,0.01999450694182127
J14,25,0.001611675821220247
J14,26,9.88405540964978E-4
J14,27,0.21778272225614573
J14,28,0.08439940021724701
J14,29,0.0018177621653898512
J14,3,0.0018226402605801876
J14,2,7.827406944515932E-4
J14,10,0.025044531041737157
J14,1,0.018327308607661234
J14,0,0.27953658611092297
J14,7,0.022016564554840228
J14,30,0.0010913480821909455
J14,6,0.04465151952000085
J14,5,0.033940245869302575
J14,32,0.038438808471034584
J14,4,0.010309382266459052
J14,31,0.010194231662213244
J14,9,0.0012501993550799297
J14,8,0.01552107646967829
J05,19,0.0028921882898958837
J05,17,0.0022209616453385877
J05,18,0.007488764958411666
J05,33,0.0025292151863464895
J05,15,0.003325785097354163
J05,34,0.2972159435682781
J05,16,0.002208974410184092
J05,13,0.0017025354232079585
J05,14,0.0015313894620180243
J05,11,0.00663353427037843
J05,12,0.010087384830776733
J05,21,0.02406106101870812
J05,20,0.06684948272796784
J05,22,0.0025924335645109596
J05,23,0.0021931062434892854
J05,24,0.002097362490597873
J05,25,0.021374587174388764
J05,26,0.0021745997479358493
J05,27,0.002051897376234822
J05,28,0.003932150239741349
J05,29,0.002386972693036498
J05,3,0.0033019581132404715
J05,2,7.0868774488398E-4
J05,10,0.16659598852803917
J05,1,0.0015470875851077027
J05,0,0.10256729419466765
J05,7,0.7753073445560366
J05,30,0.013669888475177187
J05,6,0.012974694828939275
J05,5,0.009780930131593181
J05,32,0.5343408519944689
J05,4,0.257645731938141
J05,31,0.0025805834707505622
J05,9,0.005865166536743615
J05,8,0.014568010476314059
J04,19,0.0033169093482781
J04,17,0.003208129358866915
J04,18,0.03330932115301839
J04,33,0.026882783536752507
J04,15,0.012111009937840632
J04,34,0.003229805547022826
J04,16,0.00244549814167223
J04,13,0.0015426449758129466
J04,14,0.0031161243888291968
J04,11,0.006938954040690815
J04,12,0.005951271284058407
J04,21,0.004475745411468041
J04,20,0.011075125572714336
J04,22,0.004006764940332275
J04,23,0.0034845560797053597
J04,24,0.0020416422302768442
J04,25,0.009722784555694627
J04,26,0.0020490256122648333
J04,27,0.002861724474118037
J04,28,0.13209758820154244
J04,29,0.0018847057579536419
J04,3,0.32878075376180305
J04,2,4.2235231261544554E-4
J04,10,0.0016497515976239467
J04,1,0.9675292442214725
J04,0,0.0952551738384712
J04,7,0.016617405702918638
J04,30,0.0012109223627531837
J04,6,0.00872456060284639
J04,5,0.022012304495659916
J04,32,0.0028348548728291665
J04,4,0.0019101259115684608
J04,31,0.0010843262637860406
J04,9,0.004397968282595164
J04,8,0.010612619377974676
J13,19,0.004955564107869456
J13,17,0.004290050171487376
J13,18,0.01859544649252146
J13,33,0.029872464300699415
J13,15,0.03924113005486436
J13,34,0.0034349030205140635
J13,16,2.8104026876778145E-4
J13,13,0.0015332954021040862
J13,14,0.0010332077024165544
J13,11,0.0020562259887696006
J13,12,0.0023939876901616854
J13,21,0.005895014232349824
J13,20,0.06580548393217327
J13,22,0.022162490040777336
J13,23,0.0028958917393736455
J13,24,0.005244158556563052
J13,25,0.005403519913875487
J13,26,0.006770929905603335
J13,27,0.0037516334850167528
J13,28,0.009445885958578643
J13,29,0.0017193459919837366
J13,3,0.0019183178806096495
J13,2,3.194539129109824E-4
J13,10,0.5815374145101189
J13,1,0.006461984803032242
J13,0,0.07498758336033806
J13,7,0.003632436376174715
J13,30,4.369500266698115E-4
J13,6,0.4606614613622801
J13,5,0.001592299981083719
J13,32,0.00265561292712767
J13,4,0.0017728782443607325
J13,31,0.02292544763603132
J13,9,9.506743221424766E-4
J13,8,0.04064643524573146
J16,19,0.007124744772280326
J16,17,0.009974646676786408
J16,18,0.36676938738082815
J16,33,0.01345861209872967
J16,15,0.0021987499136095767
J16,34,0.003382633651982041
J16,16,3.6310114052034417E-4
J16,13,0.054782208815541224
J16,14,0.0032590345811861873
J16,11,0.14262911888541335
J16,12,0.07096053522970018
J16,21,0.0061528008218438264
J16,20,0.005613416943305054
J16,22,0.015641070067891442
J16,23,0.0026277619497607177
J16,24,0.002631622900529062
J16,25,0.016326792004620144
J16,26,7.196502448531387E-4
J16,27,0.0022024805760624006
J16,28,0.003888913584073603
J16,29,0.00129249862301504
J16,3,0.001205790459632448
J16,2,0.01945932019542625
J16,10,0.0015489378883271714
J16,1,0.0021153130736591428
J16,0,0.005488912529877364
J16,7,0.0014490326123341231
J16,30,0.006045131355577732
J16,6,0.012084027569901306
J16,5,0.2593396518283432
J16,32,0.43939216139599074
J16,4,0.4125013835911354
J16,31,9.903701720625768E-4
J16,9,0.0026579111751170123
J16,8,0.16779911970622324
J03,19,0.10682416143714936
J03,17,0.01431347745610083
J03,18,0.00798260711892715
J03,33,0.006284015801915232
J03,15,0.004654400065253948
J03,34,0.01679171009667435
J03,16,0.00733321103218635
J03,13,0.0038689410307528736
J03,14,0.029095213426494307
J03,11,0.008941188398640134
J03,12,0.010683402349585355
J03,21,0.07092870267673491
J03,20,0.8682601976546173
J03,22,0.005276599201389657
J03,23,0.017425789368249588
J03,24,0.006868767084311487
J03,25,0.04629363573893763
J03,26,0.04514075282015471
J03,27,0.02798709014486636
J03,28,0.0034726114216768133
J03,29,0.04473562902184544
J03,3,0.00205626605650332
J03,2,0.0048157445516079575
J03,10,0.07507587698403409
J03,1,0.002517451523315895
J03,0,0.1625325517653882
J03,7,0.0609113670368004
J03,30,0.04479135104838798
J03,6,0.010587427390488305
J03,5,0.15465370289695848
J03,32,0.02844917785226249
J03,4,0.0438260214237079
J03,31,0.04453765418376701
J03,9,0.8780397461706371
J03,8,0.09747697567468659
J15,19,0.09434318669829977
J15,17,0.08091402465778258
J15,18,0.0838216912533087
J15,33,0.024999607674627135
J15,15,0.004313311441317728
J15,34,0.007224117064649351
J15,16,2.141886927274329E-4
J15,13,8.130692428001009E-4
J15,14,0.0020915715991530193
J15,11,0.005524239885075157
J15,12,3.5593722577834764E-4
J15,21,0.001696813528089034
J15,20,0.0021893350091785825
J15,22,0.007760255796371706
J15,23,0.180458729710039
J15,24,0.09765757934841986
J15,25,0.0010362715970726518
J15,26,4.2696484112680677E-4
J15,27,0.001721155546780207
J15,28,0.010279020588416652
J15,29,0.003553403538667085
J15,3,8.122190478266874E-4
J15,2,3.1536477493247187E-4
J15,10,0.0015564133802759036
J15,1,0.0022058798596742858
J15,0,0.01281047552653676
J15,7,4.5839295247671546E-4
J15,30,6.178311320148383E-4
J15,6,0.007685593073182852
J15,5,9.264965839422107E-4
J15,32,0.013576771125709576
J15,4,0.0011671191157583013
J15,31,9.142649210096725E-4
J15,9,4.7402575190169796E-4
J15,8,0.25516526835415015
J02,19,0.020845913825321388
J02,17,0.0023742534013978943
J02,18,0.003310508554914132
J02,33,0.0033155387081463344
J02,15,0.0035409819016890094
J02,34,0.0031244786295132466
J02,16,0.006312799297135069
J02,13,0.003322407550878491
J02,14,0.005821803224543769
J02,11,0.011017681718949304
J02,12,0.004535620415663633
J02,21,0.009102606658240024
J02,20,0.004728746303601672
J02,22,0.0032597094755566743
J02,23,0.0036728042481054724
J02,24,0.006895806121939475
J02,25,0.008256674658811879
J02,26,0.5056232999543754
J02,27,0.01620153792345889
J02,28,0.006624425960436156
J02,29,0.003756213850741198
J02,3,0.0019313830135357112
J02,2,0.9809068297698981
J02,10,0.002978150994513611
J02,1,0.003592657835672771
J02,0,0.1343220897152608
J02,7,0.0028670942441535383
J02,30,0.00516222091361627
J02,6,0.016464491723725504
J02,5,0.12140796297287028
J02,32,0.02837653964974658
J02,4,0.0029324373736402745
J02,31,0.0015003572710840995
J02,9,0.00420744642973015
J02,8,0.0031525723100736137
