silver-infovis-topics--userE.txt,lda_50_0.0001_0.001,Score
E06,41,0.011103835957596085
E06,40,0.13863590109383586
E06,22,0.0012636117720854897
E06,23,0.08176240230019145
E06,24,0.004110624139740175
E06,25,2.6777662861894434E-4
E06,26,0.001487311023568957
E06,27,0.0012577172945284385
E06,28,0.01190848893268113
E06,29,0.03775146978995967
E06,3,0.0031124576814438617
E06,2,0.0039043692692688823
E06,1,0.0010475755601352334
E06,0,9.108784311888059E-4
E06,30,0.0013559191230623029
E06,7,0.008045779098542117
E06,6,0.0011742035759051523
E06,32,0.0012152533877234815
E06,5,0.0010100842077576475
E06,31,0.10158097550342562
E06,4,0.3722548097306454
E06,9,3.173053317295404E-4
E06,8,0.002390952949094993
E06,19,0.003515708831116637
E06,17,0.007256371875783891
E06,18,0.0028930492038606293
E06,15,0.013016340767257323
E06,16,0.007362219566446987
E06,13,0.06013819528039897
E06,14,0.025029326268474802
E06,11,0.0016591047289120607
E06,12,0.0038734439070263246
E06,21,0.01968210859735222
E06,20,0.01940452880308495
E06,49,0.005670134807143595
E06,48,0.0882000949321947
E06,45,0.001144766195507531
E06,44,0.0061755112151051185
E06,47,8.953879912910172E-4
E06,46,0.003691308955100634
E06,10,0.02350898265854702
E14,35,0.00907160915105044
E14,36,0.001586810720550449
E14,33,0.012679851124575987
E14,34,0.3206649448137584
E14,39,0.021600470354483564
E14,37,0.001999914281895196
E14,38,0.007655812052674108
E14,43,0.9567969564310186
E14,42,0.002352841702159726
E14,41,0.0025424301329470414
E14,40,0.001562633756434864
E14,22,0.01196067080045958
E14,23,0.005636743787369395
E14,24,0.0016939221925283098
E14,25,0.008422703209086795
E14,26,0.0013478964357363829
E14,27,0.010267015946309155
E14,28,5.086076905115692E-4
E14,29,0.00966929536705274
E14,3,0.9068185914912699
E14,2,0.007056492637215688
E14,1,0.01040110777479522
E14,0,0.004658557127472705
E14,30,0.0018039050148022718
E14,7,0.001916218882754192
E14,6,0.0037451899106348426
E14,32,0.003585724378135875
E14,5,0.004872779287257556
E14,31,0.007412071118693493
E14,4,0.017316563025792826
E14,9,0.004744674971321865
E14,8,0.0019382000539027728
E14,19,0.05753032125005589
E14,17,6.515552700681005E-4
E14,18,4.670165488096964E-4
E14,15,0.008092656690707418
E14,16,0.0013718113930836979
E14,13,0.003812255849014934
E14,14,0.16918938688372753
E14,11,0.0030064190314535895
E14,12,0.003449309057270145
E14,21,0.004124916969688168
E14,20,0.0019310696913320221
E14,49,0.006333729939162205
E14,48,0.004831612821517257
E14,45,0.0012055603133020536
E14,44,0.004506845338951003
E14,47,0.003607990441420105
E14,46,0.0028137160189709125
E14,10,0.00559418480667045
E05,35,0.004884218162812775
E05,36,0.001551171582913289
E05,33,3.9011733909523116E-4
E05,34,0.0022032758782910633
E05,39,7.893813481179673E-4
E05,37,0.048405310373267986
E05,38,0.0014415121806422542
E05,43,0.0024211065716105403
E05,42,9.103244011994463E-4
E05,41,0.0015438183921094638
E05,40,0.00495810210704563
E05,22,0.0040132970080864845
E05,23,0.0046875101952144945
E05,24,0.0018284027770017876
E05,25,0.0018417385942954816
E05,26,0.001256151662077238
E05,27,5.74321157984932E-4
E05,28,5.629449819158788E-4
E05,29,0.0789888624972749
E05,3,0.0014419813339289385
E05,2,0.00217680479311368
E05,1,0.0012225875701004452
E05,0,0.0013588904213119933
E05,30,0.0045100140573780464
E05,7,0.002344592221474344
E05,6,0.0030356089809361365
E05,32,0.0014699645470661942
E05,5,0.0013118319042262072
E05,31,0.0878937227090898
E05,4,0.0038524423176960797
E05,9,0.003209662283549242
E05,8,0.0020030568588170305
E05,19,0.001933824869156979
E05,17,0.0013890570384382274
E05,18,0.011314551590413235
E05,15,8.293162107189133E-4
E05,16,0.11866495117515906
E05,13,0.011088646343200873
E05,14,0.03579481162598653
E05,11,0.002530159238184288
E05,12,0.17339152589110307
E05,21,0.0033079778972355104
E05,20,0.889359828285352
E05,49,0.004909720761281841
E05,48,0.008485251157637937
E05,45,0.0020066653575024707
E05,44,3.0639941790834856E-4
E05,47,0.012185430305758247
E05,46,0.002200422367888524
E05,10,0.015799235377582696
E17,35,0.003909251006021905
E17,36,0.9238522602244467
E17,33,0.008370291475924066
E17,34,0.009707939276546203
E17,39,0.010619290941457468
E17,37,0.002861649677744227
E17,38,0.017124692763894715
E17,43,0.004818325137912142
E17,42,0.00110314938164671
E17,41,0.0025162479539954843
E17,40,0.005180522791819827
E17,22,0.0031133429068386288
E17,23,4.7219523988744255E-4
E17,24,0.0036269084437698363
E17,25,0.0012804398969414972
E17,26,0.0020706896052478363
E17,27,0.0012092691737248177
E17,28,4.801443583297826E-4
E17,29,0.006865232257651959
E17,3,0.003333099736036124
E17,2,0.0034077970881754584
E17,1,0.002635926018774512
E17,0,0.0018593984809174666
E17,30,0.0017254403396579604
E17,7,0.04691255084175162
E17,6,0.002282199539188111
E17,32,0.001457565041292224
E17,5,0.005684239594364804
E17,31,0.013534732405466713
E17,4,0.021971197071696473
E17,9,0.002688581229160134
E17,8,0.0017181459595305057
E17,19,0.0018065552303943274
E17,17,0.001723377387334499
E17,18,0.022859811387064877
E17,15,0.0012696800326243095
E17,16,0.004282748002168983
E17,13,0.004586917234706033
E17,14,0.005438960398037066
E17,11,2.1616343404083453E-4
E17,12,0.006399219173519262
E17,21,0.002843591237049113
E17,20,0.0010703183607331593
E17,49,0.009781137141353473
E17,48,0.02737823407596698
E17,45,0.0014823897073630455
E17,44,5.550710044066254E-4
E17,47,0.0038685320361682837
E17,46,0.0027075256127386637
E17,10,0.004513723787002568
E04,35,0.0026921922310199626
E04,36,9.447422659882857E-4
E04,33,0.8027054001726254
E04,34,7.63591438695297E-4
E04,39,0.002452392901947085
E04,37,6.566856555716284E-4
E04,38,6.309282816711479E-4
E04,43,9.422912169719778E-4
E04,42,0.19694954802090714
E04,41,0.002203960762270742
E04,40,0.0018467512005632457
E04,22,8.145269957252947E-4
E04,23,0.001400718366150048
E04,24,0.0013722429637617888
E04,25,3.158890179250913E-4
E04,26,0.004917581403828294
E04,27,6.790167606550114E-4
E04,28,3.3733040556362077E-4
E04,29,2.3955673456789635E-4
E04,3,0.2176455460835073
E04,2,0.003885056659133011
E04,1,0.009142446083470866
E04,0,0.0038472381978906316
E04,30,0.004726178208316446
E04,7,9.612385706976072E-4
E04,6,0.0012763555662750048
E04,32,8.469439823524813E-4
E04,5,0.004576348328780431
E04,31,0.0025110276730346305
E04,4,0.0031667943866974316
E04,9,0.004019109047888846
E04,8,0.001460659910625397
E04,19,0.0016728731976775853
E04,17,9.698559578477113E-4
E04,18,4.1336025353441724E-4
E04,15,9.048123401283425E-4
E04,16,0.6102949102239639
E04,13,0.0010817008471125527
E04,14,0.0015069416722161817
E04,11,1.8384036923769476E-4
E04,12,0.0035812289188490577
E04,21,0.001289574849633354
E04,20,0.001852709208622069
E04,49,0.0019899980537947995
E04,48,0.05303058333583813
E04,45,5.759025165142435E-4
E04,44,2.100186667370612E-4
E04,47,0.05619968100552585
E04,46,0.03696711992195607
E04,10,0.0010223589436471217
E16,35,0.024304116204047547
E16,36,8.73529400429868E-4
E16,33,5.935202541473084E-4
E16,34,0.001346281972757986
E16,39,0.07560169034742836
E16,37,6.185094401824014E-4
E16,38,0.024487116440308803
E16,43,0.0020884275126129615
E16,42,3.172107237234409E-4
E16,41,8.481837420362905E-4
E16,40,4.517669618437129E-4
E16,22,7.381095687928281E-4
E16,23,9.491842862338622E-4
E16,24,0.0021305653792665596
E16,25,4.1836250032122193E-4
E16,26,0.0012782606153478534
E16,27,0.014293771928205993
E16,28,2.9806385129369645E-4
E16,29,0.0010927979924010673
E16,3,0.0017400447327423013
E16,2,0.0030011714785986073
E16,1,0.0016619475888523313
E16,0,0.2974956775173476
E16,30,8.926551316912446E-4
E16,7,6.606616941536988E-4
E16,6,7.087111818185467E-4
E16,32,7.966104152708083E-4
E16,5,0.001478428355798266
E16,31,0.001205392880376713
E16,4,6.489808015582321E-4
E16,9,8.300022312174019E-4
E16,8,0.984141325814699
E16,19,7.166581504609228E-4
E16,17,2.6778861258964094E-4
E16,18,5.624483311089108E-4
E16,15,8.815205516379444E-4
E16,16,0.004727555771364099
E16,13,2.456938876946773E-4
E16,14,8.836691163703436E-4
E16,11,0.0012911360293262973
E16,12,0.002685365192057355
E16,21,0.0038586646149957543
E16,20,6.571854237174973E-4
E16,49,0.0020691182920409184
E16,48,7.248091009763686E-4
E16,45,0.001075717876612835
E16,44,1.5032112765764961E-4
E16,47,0.0012669756977300114
E16,46,0.001188696577139372
E16,10,6.464955358192947E-4
E03,35,0.0019989240457181506
E03,36,0.002400839362152435
E03,33,0.0017644321265673916
E03,34,0.0014800553100726898
E03,39,0.003686984719729629
E03,37,0.0035038507792126104
E03,38,0.004761697046628374
E03,43,0.40980223133404187
E03,42,0.0022889779425442802
E03,41,0.0010849905275311792
E03,40,0.007101955694653585
E03,22,5.332325757624631E-4
E03,23,6.906951106586853E-4
E03,24,0.0018706221965070827
E03,25,0.0012674309371379258
E03,26,0.003619445538325422
E03,27,3.584057017111737E-4
E03,28,5.427210453453229E-4
E03,29,3.4508700315778463E-4
E03,3,0.0012373845294430868
E03,2,0.008974701871491521
E03,1,0.003967247668644367
E03,0,0.0028693229346157226
E03,30,0.031488897685518054
E03,7,0.008516130506435838
E03,6,5.715490372654996E-4
E03,32,0.022629479507126946
E03,5,0.003602630245390919
E03,31,0.0014220568867523388
E03,4,4.1588684917533104E-4
E03,9,5.537477262787545E-4
E03,8,0.001443970661906394
E03,19,0.002530517486338537
E03,17,4.113548581918014E-4
E03,18,3.916783651624764E-4
E03,15,0.9456248644441981
E03,16,0.006559950567905242
E03,13,0.0013051352421012657
E03,14,0.0024043722808404252
E03,11,0.254161786095587
E03,12,0.0023667537191357033
E03,21,0.002301620052782355
E03,20,0.002579372005377029
E03,49,0.03909843784917636
E03,48,0.030873069452391246
E03,45,0.06121930817519872
E03,44,3.4996818323379596E-4
E03,47,0.0021395994051857984
E03,46,0.0020856002566995583
E03,10,9.85726713842848E-4
E18,35,0.004384839135515374
E18,36,0.0012750274131629043
E18,33,0.0021503982234451456
E18,34,0.005041326977248022
E18,39,0.03228742590351381
E18,37,0.23202894292332565
E18,38,0.003927607160615643
E18,43,0.0032211046944860488
E18,42,0.022109854559781508
E18,41,0.0024467034758169715
E18,40,0.0012955638157161767
E18,22,0.037677761368474734
E18,23,0.0011006844646925479
E18,24,0.0026548663854936874
E18,25,0.9913952473268277
E18,26,0.008455826293378007
E18,27,0.00727610621540244
E18,28,2.71793080488846E-4
E18,29,0.002412646254792332
E18,3,0.0031768161961475707
E18,2,0.002222926319524043
E18,1,0.0663605447567955
E18,0,0.004846888758446768
E18,30,0.02211819094413281
E18,7,0.007807022979724993
E18,6,0.005982863260878963
E18,32,0.0016122835994662706
E18,5,0.01632378524485093
E18,31,0.005540020183600505
E18,4,0.0020911324888337364
E18,9,0.0014683257233453575
E18,8,0.21216861558689915
E18,19,0.0026319597729876614
E18,17,0.0010113405926946012
E18,18,0.0017613358976594086
E18,15,0.036006623015822845
E18,16,0.005451182567227177
E18,13,0.0024249055726763865
E18,14,0.002488534348749103
E18,11,8.179299792680656E-4
E18,12,0.004732329800045487
E18,21,0.019701784063293308
E18,20,0.002251635377233793
E18,49,0.0028092703339600714
E18,48,0.0027644769005243913
E18,45,7.014459777227072E-4
E18,44,0.00914666106528143
E18,47,0.0028812668648836113
E18,46,0.0013921613390653488
E18,10,0.0019519792425121063
E09,35,0.20874283580048117
E09,36,0.001499088243229972
E09,33,2.2260124327369568E-4
E09,34,0.0012192986364348464
E09,39,3.7763986203815145E-4
E09,37,0.09620320834786414
E09,38,0.012863567164506338
E09,43,9.96400903929792E-4
E09,42,3.3291897908317616E-4
E09,41,0.002226251051524966
E09,40,0.038285367720737894
E09,22,0.0031717888045105372
E09,23,0.050154939137160806
E09,24,0.0029867163086540363
E09,25,0.05730144861014404
E09,26,0.0010409985173759247
E09,27,0.007337980076117021
E09,28,4.360631084627476E-4
E09,29,9.369640866729534E-4
E09,3,0.002580888706508719
E09,2,0.002387684146828177
E09,1,0.00138382396372137
E09,0,9.472604058070723E-4
E09,30,6.140057494357825E-4
E09,7,0.015276067165235685
E09,6,0.05688244680580873
E09,32,0.027027942131549642
E09,5,0.02640554367161796
E09,31,0.010415693764602892
E09,4,5.723901443711602E-4
E09,9,5.477210944803721E-4
E09,8,0.001772402798832719
E09,19,0.0016978202868860473
E09,17,6.261785117629772E-4
E09,18,7.457535703199639E-4
E09,15,0.0017883612094167875
E09,16,0.003100951973412289
E09,13,0.031808227933822465
E09,14,0.004743356742560453
E09,11,3.306755683424721E-4
E09,12,0.010701415848082672
E09,21,0.005391925099056856
E09,20,0.030642996769466472
E09,49,0.030076461021654365
E09,48,0.005915356691580933
E09,45,3.7945458867702243E-4
E09,44,3.9366479552613884E-4
E09,47,0.0060577304610125275
E09,46,0.0027253374677079
E09,10,0.14714360655904668
E08,35,0.0025914727007217277
E08,36,0.001656966716769278
E08,33,0.0021537373507760447
E08,34,0.00807841213080723
E08,39,0.03651554851648923
E08,37,0.11496718108774731
E08,38,0.03390028376417751
E08,43,0.07505631154440029
E08,42,0.026703873943767928
E08,41,0.002789694616946177
E08,40,0.023033909377937763
E08,22,0.03509622259223538
E08,23,5.876833409645804E-4
E08,24,0.0015035170400961454
E08,25,0.012622320460853003
E08,26,0.0014465931441891
E08,27,0.5483694307958552
E08,28,0.0015747660304834214
E08,29,6.7270623900383E-4
E08,3,0.01822249684128491
E08,2,0.003328408170822049
E08,1,0.006356321342686381
E08,0,0.0031367010953536963
E08,30,0.006038302761171008
E08,7,0.0035512218610466335
E08,6,0.007835475843733961
E08,32,0.5832954750680253
E08,5,0.0028269119604645266
E08,31,0.0026891696670693003
E08,4,0.0010827961129138983
E08,9,0.019835422658528067
E08,8,0.002445434110175205
E08,19,0.006178468089510269
E08,17,0.0015473875408264493
E08,18,0.0014541343242221228
E08,15,0.31848680046061006
E08,16,0.004985439564230375
E08,13,0.0020494059251461097
E08,14,0.004829269480913224
E08,11,0.8744804685099344
E08,12,0.005913206696798637
E08,21,0.020278547917095335
E08,20,0.002301027174903559
E08,49,0.0037948118780287044
E08,48,0.002451719343599196
E08,45,0.0010520089353880041
E08,44,0.008421241644520707
E08,47,0.0022925785804638506
E08,46,0.0017030078883191694
E08,10,0.00864141677701119
E07,35,0.002287984942770854
E07,36,0.001715399388565831
E07,33,0.0012403469722776026
E07,34,0.039865460436718285
E07,39,0.8451592344046348
E07,37,0.10217645448408183
E07,38,0.015138098337283197
E07,43,0.013347384191840566
E07,42,0.006064849885689083
E07,41,0.00534588318203621
E07,40,0.0011591927187283625
E07,22,0.030672887383935678
E07,23,9.445869354793015E-4
E07,24,0.0030539512867496952
E07,25,0.03407230943723084
E07,26,0.0010043370961566778
E07,27,0.9718761288125417
E07,28,0.0011823208517605173
E07,29,0.4299080488785379
E07,3,0.011891172344418213
E07,2,0.005721331411163821
E07,1,0.1480680267207983
E07,0,0.007812127554745033
E07,30,0.004909755080536544
E07,7,0.0035585361013646126
E07,6,0.019243542687547553
E07,32,0.4034777839548068
E07,5,0.001920629281335179
E07,31,0.003432250114787753
E07,4,0.0029837066899185026
E07,9,0.26701822491944577
E07,8,0.008453029811522182
E07,19,0.0014751068770834919
E07,17,0.10623191993162412
E07,18,1.872786433918929E-4
E07,15,0.23045941650333146
E07,16,0.0022770241342498325
E07,13,0.010575394089260672
E07,14,0.0015803561518098275
E07,11,0.044507180123496415
E07,12,0.004456252990420624
E07,21,0.014856105459891841
E07,20,0.0012301837267104903
E07,49,0.004469985865702654
E07,48,0.0022138807632334544
E07,45,0.30604231373789276
E07,44,0.008910356053054671
E07,47,0.008537482975460864
E07,46,0.0023634213707124604
E07,10,0.0022969754972570183
