silver-infovis-topics--userC.txt,lda_50_0.001_0.0001,Score
C15,49,6.917992948684586E-4
C15,48,0.0016333039506329654
C15,45,0.0067274680821664936
C15,44,5.510877007689244E-4
C15,47,0.0015976356054017312
C15,46,6.75533823075836E-4
C15,10,0.03326390190818658
C02,35,6.887823403562739E-4
C02,36,0.010689525745544416
C02,33,9.518890982762666E-4
C02,34,0.0038243442171571333
C02,39,0.0026606092868358532
C02,37,0.9274539706916408
C02,38,0.0010068378283969572
C02,43,0.00864503795257213
C02,42,0.0015974837529492668
C02,41,0.001152310588201129
C02,40,0.026681766800618043
C02,22,0.0033811736008191534
C02,23,0.001548960108088351
C02,24,0.009923001239727046
C02,25,9.767479168499963E-5
C02,26,0.012858474579928841
C02,27,3.7334674457642497E-4
C02,28,0.00404933569001622
C02,29,0.007153830293492874
C02,3,0.001463679451585728
C02,2,0.010212903035236883
C02,1,9.95756778327688E-4
C02,0,0.01560446038561875
C02,30,0.003384546977527723
C02,7,0.003920848876590258
C02,6,0.001111704915181175
C02,32,2.3033789400094744E-4
C02,5,0.002042098760777724
C02,31,0.0018060641848709263
C02,4,0.00235229875627105
C02,9,0.0039044531766359632
C02,8,0.0628970611428276
C02,19,0.01932652941571875
C02,17,0.1009830494546356
C02,18,0.004119562361288406
C02,15,0.001561908723880679
C02,16,0.0015944322336473118
C02,13,1.2684843465230678E-4
C02,14,0.001456958442866949
C02,11,4.076917046714812E-4
C02,12,0.008597895071101033
C02,21,7.259043510608522E-4
C02,20,0.01366767595808542
C02,49,0.0015669134313748333
C02,48,3.5331005381784673E-4
C02,45,0.1483764370329059
C02,44,0.001307860291882852
C02,47,0.001756099740961771
C02,46,0.0014274945255047424
C02,10,0.2381469290536889
