label-keyword-freq-sum-idf.txt,lda_10_0.001_0.1,Score
4,8,0.014751101005464704
9,3,0.004512445445833063
9,2,0.01961546248039921
9,1,0.38437198410271606
9,0,0.005777884733638606
9,7,0.010253021780927598
9,6,0.12263333087702968
9,5,0.0655966414346422
9,4,0.010864502893459997
9,9,0.01304180404293333
9,8,0.23577809197983413
8,3,0.012721753451059093
8,2,0.017880891139945107
8,1,0.11398131333910809
8,0,0.9427532732834156
8,7,0.020854225190220652
8,6,0.10558056898309133
8,5,0.12076489696812798
8,4,0.024248211261500605
8,9,0.06831429826551953
8,8,0.07990488029106294
