silver-infovis-topics--userB.txt,lda_50_0.001_0.0001,Score
B07,11,0.0050303324415816204
B07,12,0.002619830770173638
B07,21,0.0021429882999431707
B07,20,0.003959960405134929
B07,49,0.0036987547946133233
B07,48,0.0032676880833399534
B07,45,0.16092871304319536
B07,44,0.02033590247566565
B07,47,0.0031175151215857527
B07,46,0.001937072314362273
B07,10,0.0021549690564882894
B17,35,8.415489581791205E-4
B17,36,3.8264839776419254E-4
B17,33,0.017150810829447773
B17,34,0.02066002219302972
B17,39,0.018862045279161112
B17,37,0.007010519502618468
B17,38,7.631369077312086E-4
B17,43,0.0019516961445296493
B17,42,0.0026934467736669117
B17,41,0.0027669274298281147
B17,40,0.0031761877129400417
B17,22,0.9176088268001554
B17,23,0.011147636077650744
B17,24,0.001125609547817818
B17,25,0.02016147768805694
B17,26,0.015555317577528477
B17,27,0.006636523004082127
B17,28,0.6349799748697369
B17,29,0.007955494032990975
B17,3,0.006923590399390031
B17,2,0.0032811590690657896
B17,1,0.00831575725898046
B17,0,0.016554757862661886
B17,30,0.006102224046510214
B17,7,0.01599180934979553
B17,6,0.22975869676903635
B17,32,0.004757447977991268
B17,5,0.024145574477183802
B17,31,0.0026320265529585153
B17,4,0.010265668153249289
B17,9,0.003378194468439186
B17,8,0.0019039150950174518
B17,19,0.009024121648914299
B17,17,9.160731305110277E-4
B17,18,0.0018956780570661708
B17,15,0.001513382144305853
B17,16,0.0018403198756811216
B17,13,0.023993456324462537
B17,14,0.06727939217330633
B17,11,0.0025656625315518635
B17,12,0.006930355014148525
B17,21,0.006765441160533405
B17,20,0.004008842809823021
B17,49,0.0016135156957162856
B17,48,0.001426628293122003
B17,45,0.0034410805111567714
B17,44,0.9215904297153862
B17,47,0.0038788422053383773
B17,46,0.001674286983265255
B17,10,0.0032684112090131815
B08,35,0.00973167280813797
B08,36,0.0018699522177441734
B08,33,0.20147720314884304
B08,34,0.0027033563759011003
B08,39,0.005025481760019756
B08,37,0.00314553499346589
B08,38,0.015389729694873682
B08,43,0.020691255828156264
B08,42,0.04978656596293969
B08,41,0.0022013398753985562
B08,40,0.004697987322713559
B08,22,0.6135540389166668
B08,23,0.001842741953364702
B08,24,0.004940188057703125
B08,25,0.21900388578886174
B08,26,0.007106672700683216
B08,27,0.9812733453490453
B08,28,0.05714355789235361
B08,29,0.2224476608177588
B08,3,0.002687669865012617
B08,2,0.008093181856326485
B08,1,0.0016699245900860362
B08,0,0.005006505472631345
B08,30,0.016927047167636242
B08,7,0.004505890694108938
B08,6,0.002057921540776278
B08,32,0.8182033108822946
B08,5,0.013468659620687013
B08,31,0.08378454828117145
B08,4,0.16212522432574208
B08,9,0.012003540353003455
B08,8,0.18593876534206233
B08,19,0.09554103553960963
B08,17,0.01604788447473636
B08,18,0.1440021074258044
B08,15,0.005853512401338159
B08,16,0.029349315129971836
B08,13,0.0027484461401925462
B08,14,0.004641388431098085
B08,11,0.02902548381905385
B08,12,0.002558337423842647
B08,21,0.0026508012489750606
B08,20,0.01663568211889793
B08,49,0.5204857667008356
B08,48,0.018625126666154606
B08,45,0.20916009198195704
B08,44,0.013395705660110446
B08,47,0.05933509886317783
B08,46,0.010610033220706732
B08,10,0.04933681562527903
B18,35,0.005905050869768418
B18,36,9.302626929278622E-4
B18,33,7.420822150670174E-4
B18,34,0.0011016368768202655
B18,39,0.0017237271386070872
B18,37,6.796442946961893E-4
B18,38,0.0013126310067991943
B18,43,0.004801617984594068
B18,42,0.20559734087148832
B18,41,0.0014297521484595292
B18,40,9.969209758324946E-4
B18,22,0.004236055638387459
B18,23,0.002176282990956417
B18,24,0.001659836984549565
B18,25,0.016694713950437666
B18,26,0.00246792388576669
B18,27,0.018701896471015177
B18,28,0.0010052323342741563
B18,29,0.044255077499208456
B18,3,0.003210809416695207
B18,2,0.004037900416510262
B18,1,0.0023481749616527463
B18,0,0.0020049644336030967
B18,30,0.010868864399284995
B18,7,0.0029526625529677575
B18,6,8.149335515915897E-4
B18,32,0.20394068964652265
B18,5,0.005609032149614126
B18,31,0.002459688154743456
B18,4,0.2705112419783224
B18,9,0.002644143398301244
B18,8,0.9167711140940995
B18,19,7.838246236984599E-4
B18,17,8.726645613342732E-4
B18,18,0.02067583877972387
B18,15,8.008298805229319E-4
B18,16,0.011423637469099322
B18,13,0.2529071320966344
B18,14,0.0014830169038736005
B18,11,0.00495217924704142
B18,12,0.0024843112081106467
B18,21,0.0017802380430683518
B18,20,0.001014838909933377
B18,49,8.496441546039245E-4
B18,48,0.0012775963692507667
B18,45,0.0029796285736312404
B18,44,0.011267185108265342
B18,47,0.018640074049102204
B18,46,0.0011415660414148645
B18,10,0.0031751494341126212
B09,35,0.0011188069142866997
B09,36,0.012257512860605651
B09,33,0.00262515075734322
B09,34,0.002128581192175463
B09,39,0.0016692325937409476
B09,37,5.793526677000628E-4
B09,38,0.010408052409478402
B09,43,0.010009688037235278
B09,42,0.26073228850918784
B09,41,0.06766102265172122
B09,40,0.00589402365109485
B09,22,0.011965205582388668
B09,23,0.0023764719956068424
B09,24,0.5767310549867833
B09,25,0.0034423934307984145
B09,26,0.0027246338930780566
B09,27,0.0050456862192866285
B09,28,0.0037629377022812163
B09,29,0.12295055511665531
B09,3,0.003926421325196667
B09,2,0.004912318548850168
B09,1,0.9439089147210101
B09,0,0.0123112325335065
B09,30,0.0024037832119682303
B09,7,0.0029772369745419782
B09,6,0.013917867995766199
B09,32,0.06749247810343231
B09,5,0.002906373723150885
B09,31,0.018873374178611946
B09,4,0.005096999530793032
B09,9,0.00290021586617852
B09,8,0.0023767759807493747
B09,19,0.0014778970614997356
B09,17,0.0016203207970922056
B09,18,0.004775094653844829
B09,15,0.003302748024496924
B09,16,0.10040769454996701
B09,13,0.0018452696871997455
B09,14,0.022801561479785615
B09,11,0.0034302967275386498
B09,12,0.004491566327891725
B09,21,0.001307036854188255
B09,20,0.004594117952843058
B09,49,0.028303385224422682
B09,48,0.07154615104567984
B09,45,0.0025832958600479176
B09,44,0.001783436435729852
B09,47,0.0126416101748581
B09,46,0.014327271494876167
B09,10,0.0017060662457061243
B11,35,0.012991377893151815
B11,36,0.05436508242613698
B11,33,0.009194229729834101
B11,34,0.0028929310045100374
B11,39,0.00509265103404422
B11,37,0.0067455147084427135
B11,38,0.00689887352096078
B11,43,0.010227091873259025
B11,42,0.011192382210972499
B11,41,0.0023934926334738755
B11,40,0.0012262596742844646
B11,22,0.04209653095940426
B11,23,0.0038489323494709108
B11,24,0.0010625455680907847
B11,25,0.001055485005110957
B11,26,0.05616025948348041
B11,27,0.004065792747102205
B11,28,0.008945741563996605
B11,29,0.1216513281359149
B11,3,0.00232048071971275
B11,2,0.01490711209131971
B11,1,0.0015642171703406718
B11,0,0.020244991777095763
B11,30,0.001882896943811175
B11,7,0.004926000609810676
B11,6,0.007094561960279201
B11,32,0.001231715842315934
B11,5,0.007296839459354036
B11,31,0.0027817145589499903
B11,4,0.005312195664012317
B11,9,0.00263171994001758
B11,8,0.3148639727344956
B11,19,0.14210589593208212
B11,17,0.002096885309008188
B11,18,0.0180322397056764
B11,15,0.010278628486391515
B11,16,0.002458044241244187
B11,13,0.0022557585701698255
B11,14,0.001635916170445053
B11,11,0.0070964070798916175
B11,12,0.30100713452072003
B11,21,0.6873401105733005
B11,20,0.00458246710153912
B11,49,0.002284897518230477
B11,48,0.005488172622401841
B11,45,0.008473853125143477
B11,44,0.0012334265367944194
B11,47,0.009914132680009995
B11,46,0.0016874516498836996
B11,10,0.7700657909757695
B12,35,6.562372239406091E-4
B12,36,7.103046946022848E-4
B12,33,0.0014696188212887649
B12,34,0.00101389955040027
B12,39,0.004660563220224887
B12,37,0.9038813051247151
B12,38,7.780161506686742E-4
B12,43,0.0021941014786985764
B12,42,0.0011239217053866447
B12,41,0.0018136467655156573
B12,40,0.001996698548856035
B12,22,0.0056403339798225425
B12,23,0.0021219152052082725
B12,24,0.0038765223572192423
B12,25,4.8572649241315595E-4
B12,26,0.0023861558593562112
B12,27,5.046581518252275E-4
B12,28,0.004098845164947931
B12,29,0.0018211114244842037
B12,3,0.0010327997792968786
B12,2,0.0058923741968000655
B12,1,7.094642395274107E-4
B12,0,0.016190026061107168
B12,30,0.0012362695214298421
B12,7,0.002438681809610579
B12,6,0.0014335604275326759
B12,32,4.3672390783761755E-4
B12,5,0.002719973154900869
B12,31,0.0028953671208358845
B12,4,0.002743573041500192
B12,9,0.0020010246235397425
B12,8,0.0011714378943992142
B12,19,0.0054725351691383975
B12,17,0.07570663325728433
B12,18,0.0023941534809022694
B12,15,0.00415102721271075
B12,16,0.0027862810422153747
B12,13,0.0016225887440898792
B12,14,0.006061757456167508
B12,11,0.14378532541057631
B12,12,0.0017481184819573528
B12,21,3.106803245443824E-4
B12,20,0.0015666359680519438
B12,49,0.001682918389584502
B12,48,0.0017484292212635256
B12,45,0.18560196163218468
B12,44,0.0015976399884224076
B12,47,0.0038849611921047923
B12,46,0.0023746347226182543
B12,10,0.30821812874328697
B01,35,0.006568436043667516
B01,36,0.09547478811496875
B01,33,0.004255048392590089
B01,34,0.0019627142584696593
B01,39,0.5124978548949788
B01,37,0.036184315691302725
B01,38,0.021379020966770867
B01,43,0.027337547710999718
B01,42,0.004108391171138446
B01,41,0.0020318591390015507
B01,40,0.16239196216057367
B01,22,0.021095227128316466
B01,23,0.008198121739707735
B01,24,0.005598070869715077
B01,25,0.001477946947985301
B01,26,0.003680758321037793
B01,27,0.00798103675435608
B01,28,0.13463029910484528
B01,29,0.1959513565808362
B01,3,0.002608024169513601
B01,2,0.005195716251906384
B01,1,0.0012147636434720018
B01,0,0.004101547289377096
B01,30,0.003775403305624301
B01,7,0.003520966425281038
B01,6,0.019732337361811896
B01,32,0.004415931561654425
B01,5,0.008452777044125297
B01,31,0.0027325474279266686
B01,4,0.46708536211328566
B01,9,0.004747617632289742
B01,8,0.002138507141658745
B01,19,0.08667585841383528
B01,17,0.0021777538372354274
B01,18,0.004812478720764451
B01,15,0.003789089802474201
B01,16,0.010048349269864068
B01,13,0.10523293987000998
B01,14,0.007095067147196696
B01,11,0.003571732087999553
B01,12,0.003170884338399215
B01,21,0.0010677503640437163
B01,20,0.021581068071885173
B01,49,0.0057216550491570525
B01,48,0.014544508489913807
B01,45,0.009259088968695527
B01,44,0.0639314334593951
B01,47,0.00561860867843216
B01,46,0.0023517471003247784
B01,10,0.0028300470233677683
B10,35,0.0011875492400141249
B10,36,0.29415988487998296
B10,33,0.0010142648054613738
B10,34,0.010783416169980348
B10,39,0.04455799786331937
B10,37,7.868157131400685E-4
B10,38,0.0042190416646641
B10,43,0.001005384121528972
B10,42,0.0022711309091130324
B10,41,0.0021032856790147597
B10,40,0.0025295808676711893
B10,22,0.006094838802682945
B10,23,3.3298573401665285E-4
B10,24,0.0033890560655453765
B10,25,0.010912077026229152
B10,26,0.034457303183644324
B10,27,0.0034193053591231697
B10,28,0.0032318198151064913
B10,29,0.0014171213941044836
B10,3,0.001332626723001294
B10,2,0.003627903454509351
B10,1,6.83760397552092E-4
B10,0,0.0021515541974465383
B10,30,0.4502378742131145
B10,7,0.0025252704164822545
B10,6,6.91720709041692E-4
B10,32,0.002151908767716173
B10,5,0.0013624566871997775
B10,31,0.708669457447161
B10,4,0.0018061221119902533
B10,9,0.005148264914273142
B10,8,0.0017684344689554384
B10,19,0.061147806822092636
B10,17,7.805592400663237E-4
B10,18,0.11674220522285819
B10,15,0.08242066970014837
B10,16,0.003906782252205957
B10,13,0.0016915112795267628
B10,14,6.091598129345788E-4
B10,11,0.0026475549581036245
B10,12,0.0037123960846283622
B10,21,0.022479870804520585
B10,20,0.06018831351498905
B10,49,0.06804619874830715
B10,48,0.5687781715081718
B10,45,0.0014100115034674503
B10,44,7.073519531344111E-4
B10,47,0.001958245358360321
B10,46,0.0011900780841139257
B10,10,0.0033577931543124144
B15,35,0.9901862752667149
B15,36,0.001053067812981566
B15,33,0.03875136101781894
B15,34,0.001137119555911716
B15,39,0.021554152113100047
B15,37,0.0017876714224061491
B15,38,0.007985614789766667
B15,43,0.010072890021233483
B15,42,0.016995545854315498
B15,41,0.002691453512462457
B15,40,0.029441017291630556
B15,22,0.009211494871448879
B15,23,0.0031612331801318893
B15,24,0.003411371011174698
B15,25,5.329884570071266E-4
B15,26,0.0024717630713393993
B15,27,0.04395360264052906
B15,28,0.005595785025696066
B15,29,0.24124235190131596
B15,3,0.007498929936321392
B15,2,0.00476665017138818
B15,1,9.536319606607269E-4
B15,0,0.0021792319103941214
B15,30,0.0023813446791363054
B15,7,0.0022636642400698068
B15,6,0.001053355181418064
B15,32,0.002678058351004554
B15,5,0.03620472691413549
B15,31,0.002912387097386179
B15,4,0.004050634842768173
B15,9,0.05832994104132221
B15,8,0.002299820296401246
B15,19,0.005148376957305172
B15,17,0.0011222855150399696
B15,18,0.003005727801559661
B15,15,0.0012187905743490754
B15,16,0.0012459524187372712
B15,13,0.00335117928394696
B15,14,0.0011393069524777276
B15,11,0.003508004470854978
B15,12,8.321274298766118E-4
B15,21,5.277449156112564E-4
B15,20,0.004034917354132851
B15,49,8.641160860651647E-4
B15,48,0.0020236590362859718
B15,45,0.008554854177778706
B15,44,0.001752011576431442
B15,47,0.0029470437230942202
B15,46,0.0016391878703799357
B15,10,0.0014018937031427328
B02,35,0.0934866830186689
B02,36,0.004796505658967458
B02,33,0.002309764969564763
B02,34,0.002809452491984642
B02,39,0.025484739315933872
B02,37,0.002701225597009786
B02,38,0.09866311232140908
B02,43,0.008648630140804444
B02,42,0.0046307773362376375
B02,41,0.0016065089687219661
B02,40,0.007356956304475424
B02,22,0.1002214578278209
B02,23,0.033573437130131376
B02,24,0.0013486734081253383
B02,25,0.0025438407050640804
B02,26,0.0013841373323971833
B02,27,0.003757869308298879
B02,28,0.012850467293290967
B02,29,0.1509244279403412
B02,3,0.0021296212887984885
B02,2,0.005006854213092505
B02,1,0.0030728998025868724
B02,0,0.0036282169765404935
B02,30,0.003101474973298816
B02,7,0.0074091029790965875
B02,6,0.003516813032838177
B02,32,0.003037455514498197
B02,5,0.04102003521148936
B02,31,0.0024328124595427597
B02,4,0.0033426602734343684
B02,9,0.47499708261972823
B02,8,0.09278044832316172
B02,19,0.030664095337907364
B02,17,8.398998681423851E-4
B02,18,0.04438287605129454
B02,15,0.0024810013275827127
B02,16,0.016849642068804137
B02,13,0.004970291899467637
B02,14,0.005381034949983366
B02,11,0.00461230417323212
B02,12,0.0017750512818461913
B02,21,5.381860882716647E-4
B02,20,0.012264774808592581
B02,49,0.0013146146421505866
B02,48,0.005125904218814809
B02,45,0.045276719449472105
B02,44,0.002620261094857257
B02,47,0.0033040366849449035
B02,46,0.01839588197240943
B02,10,0.004573091303439304
B16,35,6.54550669616971E-4
B16,36,0.9506610561636697
B16,33,0.008004680079873958
B16,34,0.0027415885757967086
B16,39,0.008293794116373661
B16,37,0.0052022855211749245
B16,38,0.008238631694241605
B16,43,0.009438069844155765
B16,42,0.005701694424916517
B16,41,0.057771209750728914
B16,40,0.005016243701551255
B16,22,0.0070400281488318
B16,23,0.003530896528579572
B16,24,0.0617217778402716
B16,25,0.012560965986921092
B16,26,0.0017481740472667748
B16,27,0.00512793586838294
B16,28,0.002288134493371933
B16,29,0.06758631488342662
B16,3,0.001965486710880623
B16,2,0.006980584356983089
B16,1,7.925316422868203E-4
B16,0,0.004263894862766257
B16,30,0.002975432758736263
B16,7,0.003538269144439406
B16,6,0.001536576884281154
B16,32,0.0011574406990053107
B16,5,0.0021706387029217923
B16,31,0.0025289370863116325
B16,4,0.031812792200718455
B16,9,0.001728299603329542
B16,8,0.08924326107630316
B16,19,0.0020772815757811474
B16,17,0.0017801779283576312
B16,18,0.02783056005465471
B16,15,0.30298975855999577
B16,16,0.011913880264896962
B16,13,7.62544620069711E-4
B16,14,0.025108080072010007
B16,11,0.005222009531235927
B16,12,0.0012037463882402133
B16,21,0.001266948499937328
B16,20,0.06026444683619759
B16,49,0.0014995033475868585
B16,48,0.9613616277049837
B16,45,0.006173052726924218
B16,44,0.0016744398838028378
B16,47,0.032321480994086764
B16,46,0.0024380328524245495
B16,10,0.007397918033442046
B03,35,0.007089964824130845
B03,36,4.313259973841226E-4
B03,33,4.959456184146488E-4
B03,34,0.001448525589553825
B03,39,0.020822040833675528
B03,37,0.01180295098319616
B03,38,0.06641897848860832
B03,43,0.0012485799638291657
B03,42,0.047261279062611336
B03,41,0.001606793539287766
B03,40,0.10465933379175252
B03,22,0.0018549345565030716
B03,23,0.02613053136752305
B03,24,0.01384708744068745
B03,25,2.642061223959492E-4
B03,26,0.5379497314187371
B03,27,2.570305816846676E-4
B03,28,0.021281937316913614
B03,29,0.15747625438831836
B03,3,0.0040668523549249914
B03,2,0.07632256572599166
B03,1,0.0010988786832110732
B03,0,0.009090225734312233
B03,30,0.003653455865189594
B03,7,0.010118998398577958
B03,6,0.0017639013946343465
B03,32,6.886646435653199E-4
B03,5,0.001215287111120834
B03,31,0.010867621631175033
B03,4,0.006366967794463143
B03,9,0.001831259901392941
B03,8,0.0038248659148469293
B03,19,0.08334449142332509
B03,17,0.001173454600776779
B03,18,0.002809061526493323
B03,15,0.0017032620884322295
B03,16,0.06435285521850831
B03,13,0.0022067053649058583
B03,14,8.983057886464548E-4
B03,11,0.0012097003964533517
B03,12,0.001118633777340452
B03,21,0.011252251314629761
B03,20,0.023924123489777516
B03,49,0.00177635823959754
B03,48,0.0030222521248457267
B03,45,0.010401200037624746
B03,44,0.004283957142455221
B03,47,0.0016728697416550258
B03,46,0.0035381072012546453
B03,10,0.032544064031851734
B04,35,0.0010598168611687057
B04,36,0.003323310511486152
B04,33,0.01693619355676864
B04,34,0.0022609727021174527
B04,39,0.0015670411718659042
B04,37,0.0757505336784577
B04,38,0.0019132787922648868
B04,43,0.004215410070646346
B04,42,0.15460258169795643
B04,41,0.1387632155931955
B04,40,0.0014581370372190987
B04,22,0.002035106174854917
B04,23,0.003947095890677663
B04,24,0.002227147457901877
B04,25,0.020517586819440152
B04,26,0.006720361568867966
B04,27,0.009578904712809385
B04,28,0.008693025556945677
B04,29,0.28992121886653754
B04,3,0.06873113186157387
B04,2,0.006624312371449558
B04,1,0.0015174209330313137
B04,0,0.00252209709649483
B04,30,0.003572363772955493
B04,7,0.004300494208485796
B04,6,0.002103515847713654
B04,32,0.0037452240296419375
B04,5,0.007286938263614506
B04,31,0.007785073240481855
B04,4,0.0029251651935365292
B04,9,0.0019621361057132664
B04,8,0.006429784968953064
B04,19,0.004839643977805813
B04,17,0.027836761278606275
B04,18,0.003928073903114303
B04,15,0.02912352731291919
B04,16,0.013838371492214806
B04,13,0.010755234452065367
B04,14,0.05496014170488844
B04,11,0.006840629387559729
B04,12,0.1594841216537759
B04,21,7.69390782117071E-4
B04,20,0.6336431611973733
B04,49,0.002834696045058006
B04,48,0.006126123502208117
B04,45,0.003765156171255277
B04,44,0.017854931355243103
B04,47,0.006489882845354512
B04,46,0.001905933648137608
B04,10,0.13542788204798292
B13,35,8.343205468478857E-4
B13,36,0.05244045615791254
B13,33,0.0023223151396378075
B13,34,0.008061676751003234
B13,39,0.012439980422505931
B13,37,0.6793216808230969
B13,38,0.002350155455280943
B13,43,0.021832315827905204
B13,42,0.002021253742460297
B13,41,0.001664622238324291
B13,40,0.017816395031371623
B13,22,0.010377894391572589
B13,23,0.008225801422149986
B13,24,0.001051984235736763
B13,25,0.001958387651048647
B13,26,0.16154389433828456
B13,27,0.0023406724341131844
B13,28,0.004707046923932062
B13,29,0.024655565330240874
B13,3,0.003489493166453386
B13,2,0.0054011266380544825
B13,1,0.0010640724923272776
B13,0,0.11052043009720222
B13,30,0.0055326810277519164
B13,7,0.0037380811951219133
B13,6,0.007407881291911434
B13,32,0.04637504119407616
B13,5,0.002090809625690393
B13,31,0.002071868259135979
B13,4,0.31649421755326623
B13,9,0.005319805459187799
B13,8,0.04314029564053757
B13,19,0.014818361655948645
B13,17,0.49988324194231853
B13,18,0.002256262150119985
B13,15,0.0053366602301954
B13,16,0.0031184904828456357
B13,13,0.002972651671219911
B13,14,0.011685755673738179
B13,11,0.006309875682000809
B13,12,0.009593997092685873
B13,21,0.0029029639875941884
B13,20,0.014014547878485828
B13,49,0.0016749584592235555
B13,48,0.0019565290816509207
B13,45,0.7502382534490545
B13,44,0.008357061829169284
B13,47,0.0023807357354755994
B13,46,0.0014642438659280448
B13,10,0.05260890690268912
B14,35,0.0013853352448385781
B14,36,0.029235479810233344
B14,33,9.643523572817655E-4
B14,34,0.004088051364854025
B14,39,0.009060190288575229
B14,37,0.14841073320721765
B14,38,0.0030635428000470154
B14,43,0.021159658382294416
B14,42,0.006299896837714029
B14,41,0.00825961975142477
B14,40,0.006861871413006519
B14,22,0.008586750999497322
B14,23,0.0015294035435419464
B14,24,0.10508550263944594
B14,25,3.0358014115278143E-4
B14,26,0.004403127944041387
B14,27,0.11536754300779009
B14,28,0.012061233856740482
B14,29,0.11220523522865256
B14,3,0.8684594029925352
B14,2,0.004930583609188221
B14,1,0.0013061369374783112
B14,0,0.0038474072768369437
B14,30,0.011298723010438758
B14,7,0.004392051157051973
B14,6,0.0012632473943519074
B14,32,0.0765591624989711
B14,5,0.019975209897574394
B14,31,0.059663508531605375
B14,4,0.0030423240599139153
B14,9,0.0026992667822939064
B14,8,0.01854862109833854
B14,19,0.0026514198085624135
B14,17,0.017284161420734075
B14,18,0.003225522824689964
B14,15,0.0045112933137860575
B14,16,0.06561439687738904
B14,13,0.0011553947174759791
B14,14,0.014651891184370238
B14,11,0.0026350470331667868
B14,12,0.0025538163682031845
B14,21,0.001539546889088169
B14,20,0.0059377921805692764
B14,49,0.24071669604729973
B14,48,0.005013930439106772
B14,45,0.003014277447954626
B14,44,0.0018747527120572857
B14,47,0.03133618178755355
B14,46,0.001754695980252242
B14,10,0.008139405365228398
B05,35,0.015176900908874759
B05,36,0.002675654363830284
B05,33,6.855033403588774E-4
B05,34,0.0010159867085013168
B05,39,0.0036700071019109704
B05,37,0.0020205691814908708
B05,38,0.009757086678579205
B05,43,0.013273420059541779
B05,42,0.22064211514208462
B05,41,0.27536441263045
B05,40,9.605870625627536E-4
B05,22,0.4033779417537208
B05,23,0.0027111068496239307
B05,24,0.05335755408212774
B05,25,8.583192710712903E-4
B05,26,0.00118768489119081
B05,27,0.0030935408033899363
B05,28,0.001793705175451496
B05,29,0.016648045525870812
B05,3,0.004413933192935618
B05,2,0.0038255812298214576
B05,1,0.001603058280604275
B05,0,0.004005514799790888
B05,30,0.0015614408922130817
B05,7,0.004054215350233306
B05,6,0.0013802290353323024
B05,32,0.03568064510135774
B05,5,0.0014591645325609925
B05,31,0.0026765390322980006
B05,4,0.009448631497558221
B05,9,0.0032453055594552508
B05,8,0.0029264922662109193
B05,19,0.02137412513406647
B05,17,0.012237086336319106
B05,18,0.5136076221333488
B05,15,0.0027181733877970405
B05,16,0.0027073125602026377
B05,13,0.00793131666533555
B05,14,8.849853047974383E-4
B05,11,0.0012566276868885653
B05,12,0.0014133657416729871
B05,21,3.2661374182230065E-4
B05,20,0.003617488866911846
B05,49,0.0016734544173345894
B05,48,0.004184249703400253
B05,45,0.016715090962808744
B05,44,0.004410879817055653
B05,47,0.0029126248501115514
B05,46,0.001020016424516248
B05,10,0.1567123342304709
B21,35,0.04806023153304818
B21,36,0.0412241244517447
B21,33,6.427296970500904E-4
B21,34,0.0038838937437187713
B21,39,0.06714854968372198
B21,37,0.22152400424953894
B21,38,0.0025260242171482317
B21,43,0.02142818359270296
B21,42,0.00365798310069525
B21,41,0.06784275977057258
B21,40,0.0020768426449625866
B21,22,0.002932338368618318
