silver-infovis-topics--userE.txt,lda_30_0.001_0.0001,Score
E13,6,0.004474649790793934
E13,5,0.17502485223688474
E13,4,0.05828719806190639
E13,9,0.003258768836090236
E13,8,0.24602829030553833
E12,19,0.019130331123443554
E12,17,0.7097096693698627
E12,18,0.0018124575141621854
E12,15,3.508088570341128E-4
E12,16,0.01087314945527755
E12,13,0.0026371928212214012
E12,14,0.009271932467343733
E12,11,0.0065809077009872
E12,12,0.757276202904293
E12,21,0.003618140970594524
E12,20,0.06959779842318427
E12,22,0.004084281861281962
E12,23,0.004016876770465142
E12,24,0.008976063016968969
E12,25,0.004393490537234427
E12,26,3.2207832692224015E-4
E12,27,0.023730168463289316
E12,28,0.0985009381613561
E12,29,0.18192347783315416
E12,3,0.0024018683412237282
E12,2,0.0041413797627367
E12,10,0.10556968409382986
E12,1,0.010671780169068074
E12,0,0.0020347700064434386
E12,7,0.002140541874978154
E12,6,0.008132892533691368
E12,5,0.002027589215044374
E12,4,0.28555054241889133
E12,9,0.003410350584636838
E12,8,0.0057657188309533395
E15,19,0.003927299356512505
E15,17,0.00117372851703237
E15,18,0.007246493152909792
E15,15,0.001779651634448329
E15,16,0.18551409608715044
E15,13,0.0058339606406969755
E15,14,0.014158601945408628
E15,11,0.006801744803446966
E15,12,0.00374240746456809
E15,21,0.24819925263397616
E15,20,0.1660417912798026
E15,22,0.17794669056470158
E15,23,0.02021819022449578
E15,24,0.0032624984160667687
E15,25,0.011873165350318992
E15,26,0.00829919295141515
E15,27,0.010485082299639164
E15,28,0.06754605666980582
E15,29,0.2878536191044377
E15,3,0.002800057269954401
E15,2,0.7095945872493666
E15,10,0.009315053086424704
E15,1,0.020628966690343628
E15,0,0.001401809601698431
E15,7,0.003919683048239957
E15,6,0.004632492314399785
E15,5,0.002218815695210581
E15,4,0.022519164983897434
E15,9,0.03625007167684334
E15,8,0.07733971175485393
E06,19,0.0103074175782811
E06,17,0.006552438227641878
E06,18,0.005176021788345059
E06,15,6.778729497265163E-4
E06,16,6.74726919556627E-4
E06,13,0.026461240190779403
E06,14,0.001441709596378112
E06,11,0.444091931300567
E06,12,0.009733073335451436
E06,21,0.0020810610958673734
E06,20,0.004218274678463993
E06,22,0.19220245643254988
E06,23,0.038627198138349327
E06,24,0.3216090245588881
E06,25,0.08663301825239969
E06,26,1.740331792256791E-4
E06,27,0.39663357093804646
E06,28,0.008550961429325304
E06,29,0.002114283240669697
E06,3,8.750948437358941E-4
E06,2,0.0011510841761185342
E06,10,0.22081104897885706
E06,1,0.013601750935643737
E06,0,0.005497124675220724
E06,7,0.04968707023965547
E06,6,0.25574315715119933
E06,5,0.0011087291592113153
E06,4,0.005958656443690893
E06,9,0.0026985221274673362
E06,8,0.00400954045997197
E14,19,0.0014888498660092621
E14,17,0.0052544274752039846
E14,18,0.5541521270832738
E14,15,0.005069848615811745
E14,16,0.009746775731657668
E14,13,0.006034671338967058
E14,14,0.9202819831810607
E14,11,0.0058411107696221595
E14,12,0.0039980953902196
E14,21,0.003212927286289641
E14,20,0.0108661207027745
E14,22,0.04624775403594416
E14,23,0.00891256810938643
E14,24,0.0021382788510003817
E14,25,0.002143216734270538
E14,26,0.02005402853362786
E14,27,0.004340838559629005
E14,28,0.004426263204201375
E14,29,0.006451416576441394
E14,3,0.016914956821648862
E14,2,0.00543531504774848
E14,10,0.016771318506153786
E14,1,0.002696571508183791
E14,0,0.011361257617625915
E14,7,0.0022652311883663515
E14,6,0.017895521851109136
E14,5,0.10931821681611588
E14,4,0.007029571629721962
E14,9,0.0033765055874325598
E14,8,0.003446710579385011
E05,19,0.08205204267529687
E05,17,0.0042298924355900795
E05,18,0.002276143800810412
E05,15,0.0032980850567072392
E05,16,0.011452083547872319
E05,13,0.0018860968340502833
E05,14,0.02162603949409902
E05,11,0.012493728774186018
E05,12,0.002487092792849283
E05,21,0.24975804365512616
E05,20,0.00547463283684495
E05,22,0.004356710442976011
E05,23,0.014998490952415618
E05,24,0.0021143811603556058
E05,25,0.003685020089388917
E05,26,0.0015245930834486335
E05,27,0.011981512264698875
E05,28,0.004406007462899571
E05,29,0.05010523372583248
E05,3,0.003926613236321323
E05,2,0.06727476114924405
E05,10,0.02611893855028108
E05,1,0.0018093286214529284
E05,0,0.001405714263643088
E05,7,0.9351662938489923
E05,6,0.004606949923723285
E05,5,0.00213329941638899
E05,4,0.001781016055033082
E05,9,0.16662436166586486
E05,8,6.525918149435627E-4
E17,19,0.014031228824461098
E17,17,0.0043880335138625805
E17,18,0.0038422850354986144
E17,15,4.86436784368676E-4
E17,16,0.0010724177494670062
E17,13,0.04572638314896875
E17,14,0.00719199341349641
E17,11,0.007155601936414068
E17,12,0.0037056261455356257
E17,21,0.0021796773974097896
E17,20,0.8485214495201007
E17,22,0.00779081538883654
E17,23,0.005134395562989885
E17,24,0.0030406983053866024
E17,25,0.020044692520709593
E17,26,0.010649096661512546
E17,27,0.005169804098181893
E17,28,0.004330010338492282
E17,29,0.008779097981930044
E17,3,0.017640683061125314
E17,2,0.07549492350342298
E17,10,0.02062239476220195
E17,1,0.0014423978916652178
E17,0,0.0018250054786800407
E17,7,0.0011970165041117731
E17,6,0.015278207342550011
E17,5,0.005040240317153984
E17,4,0.004110734287396969
E17,9,0.003665911117153584
E17,8,0.010372555486606955
E04,19,0.0010674480475170432
E04,17,0.00177407011230839
E04,18,0.0020075333827602013
E04,15,3.491715082513133E-4
E04,16,8.080544025637601E-4
E04,13,0.07316749996150877
E04,14,0.005840654347861142
E04,11,0.010298296436438904
E04,12,0.002007463106084348
E04,21,0.0029187255270393315
E04,20,0.0024160057088067175
E04,22,0.0015208842714174238
E04,23,0.0013613484358783762
E04,24,0.004731964221323932
E04,25,9.166575512830447E-4
E04,26,0.004370992452624681
E04,27,0.022272193636913067
E04,28,0.0015962109447022002
E04,29,0.003202520026133618
E04,3,0.0022425740455220768
E04,2,0.0012358773770885592
E04,10,0.002030531201544284
E04,1,7.911821665631371E-4
E04,0,0.002040565158690589
E04,7,0.0030548602467566854
E04,6,0.0025943945109548547
E04,5,0.21511507579042413
E04,4,0.09941876980869278
E04,9,0.003760003904582595
E04,8,0.8077859056427269
E16,19,0.22105889086270608
E16,17,0.002019600219727925
E16,18,0.02203978068827652
E16,15,0.0030189477398581814
E16,16,0.0015616700683299528
E16,13,0.274641132390276
E16,14,0.004593442402159165
E16,11,0.0040082183048057145
E16,12,0.0016799787954587906
E16,21,0.8322601434703181
E16,20,0.0018289462956136292
E16,22,0.0023186137464383506
E16,23,8.160790823562298E-4
E16,24,0.0015235441046924194
E16,25,0.001078724610770944
E16,26,0.0012471909720455404
E16,27,0.017332067391404058
E16,28,0.0016189052609607822
E16,29,9.872169604495462E-4
E16,3,9.947334957507163E-4
E16,2,0.0017661137361639325
E16,10,0.022302909108719196
E16,1,3.038110292118802E-4
E16,0,0.0010362290893700238
E16,7,6.714532330597313E-4
E16,6,0.0013000562096881802
E16,5,0.042333978611498055
E16,4,0.00254470397082052
E16,9,0.00256282650721371
E16,8,0.003065815246195804
E03,19,8.464871774550772E-4
E03,17,0.13060071022324377
E03,18,0.03071481480329712
E03,15,0.20059390598277474
E03,16,9.073015068695929E-4
E03,13,0.01109434697568001
E03,14,0.0014792845132442607
E03,11,0.003091300904068893
E03,12,0.008534881882297628
E03,21,0.0035416164895103555
E03,20,0.0021968285902224894
E03,22,0.14759128754260084
E03,23,0.0013614341330510818
E03,24,0.016162843810822437
E03,25,0.0011822702759564437
E03,26,0.0030617085822683895
E03,27,0.008686200968102006
E03,28,0.0010667198724118186
E03,29,0.0014245423195226683
E03,3,0.0022564792595047437
E03,2,0.002910462872063956
E03,10,0.006841101947572343
E03,1,8.988512700835487E-4
E03,0,0.9821673216799555
E03,7,9.340569600785094E-4
E03,6,0.0033179695916471597
E03,5,0.0022412988337175465
E03,4,0.049932222348621685
E03,9,0.002305907457072585
E03,8,0.0021804484381522764
E18,19,0.009829274445867562
E18,17,0.0013333507770901525
E18,18,0.02683366045821075
E18,15,0.0014991250442992453
E18,16,0.006339818347610777
E18,13,0.010325892205060345
E18,14,0.870036216755242
E18,11,0.023611571199856542
E18,12,0.0011727289276551995
E18,21,0.11462737030751712
E18,20,0.005237001185514603
E18,22,0.00408150822610335
E18,23,0.0028037687148949894
E18,24,0.002061984935576352
E18,25,0.002066535569517438
E18,26,0.017664166633797287
E18,27,0.002879872924575591
E18,28,0.04891477200628691
E18,29,0.3923542332261166
E18,3,0.05482721588941644
E18,2,0.006002271844369591
E18,10,0.006226707104856752
E18,1,0.01125377929770291
E18,0,0.03717019530005548
E18,7,0.0015690271537230761
E18,6,0.0040722892103702436
E18,5,0.08688959880001752
E18,4,0.04142719902834651
E18,9,0.004109377824158633
E18,8,0.002442483097077095
E09,19,0.010230863658683673
E09,17,0.0011457355104833972
E09,18,0.00415734872748541
E09,15,0.006248996885174089
E09,16,0.0013631368391797188
E09,13,0.004449114110039023
E09,14,0.010346313873834632
E09,11,0.039279826434336994
E09,12,7.116898657785828E-4
E09,21,0.0018450762026091657
E09,20,0.0014961811199427336
E09,22,0.5541099597252106
E09,23,0.1733248782041185
E09,24,0.002513344811153121
E09,25,0.0016582256578249232
E09,26,7.020307100081537E-4
E09,27,0.016223785091107737
E09,28,0.0053417942403162786
E09,29,0.07073044625933642
E09,3,0.003708346002618566
E09,2,0.008075208184051694
E09,10,0.14477781414870433
E09,1,0.0029839566563346744
E09,0,0.0010119660855727707
E09,7,0.037385514454659326
E09,6,0.03437159757477797
E09,5,0.0010386548735224804
E09,4,0.06651900999081813
E09,9,0.01215111566813182
E09,8,4.1375253013815395E-4
E08,19,0.004017978743837746
E08,17,0.026216960493185074
E08,18,0.14892397444303213
E08,15,0.8581989897025545
E08,16,0.37325737952715793
E08,13,0.019623197152693055
E08,14,0.009811986440510422
E08,11,0.0520425999759658
E08,12,0.001457647037308617
E08,21,0.0041964423180658635
E08,20,0.00465870371361282
E08,22,0.017734899637970414
E08,23,0.003337538173930655
E08,24,0.045428902488524076
E08,25,0.0021727984463771406
E08,26,0.09831419922718926
E08,27,0.0015643371010785974
E08,28,0.03963196971245216
E08,29,0.17936998342239122
E08,3,0.0029818685448910268
E08,2,0.011166623279570678
E08,10,0.03504201249753047
E08,1,0.00988445812040725
E08,0,0.41815239896386985
E08,7,0.0014466779961853403
E08,6,0.006486167982023911
E08,5,0.0027449934946042376
E08,4,0.021277865184377315
E08,9,0.006550461852194829
E08,8,0.0033706489586929596
E07,19,0.0014502659324711858
E07,17,0.003508825154839915
E07,18,0.014611959643803425
E07,15,0.21695851868262886
E07,16,0.9503833501734997
E07,13,0.00549493983369077
E07,14,0.016702983898627538
E07,11,0.012257860432147322
E07,12,0.35059110677292943
E07,21,0.004184155076419197
E07,20,0.0019562382858520438
E07,22,0.0022120392031917515
E07,23,0.009778352218821281
E07,24,0.0018936773813556294
E07,25,0.10441994781013252
E07,26,0.8830905284784202
E07,27,0.003970199631554861
E07,28,0.014117728682237705
E07,29,0.16503610513873054
E07,3,0.002720730358310634
E07,2,0.11614628481325086
E07,10,0.0064739070258197
E07,1,0.009547935579364642
E07,0,0.22096593229551031
E07,7,0.0017272530139354932
E07,6,0.00562664442236595
E07,5,0.009691335228816215
E07,4,0.05871122948467431
E07,9,0.004661475703410165
E07,8,0.0011273059575977928
