silver-infovis-topics--userJ.txt,lda_35_0.01_0.0001,Score
J22,2,0.010851735949912568
J22,10,0.00462600233920135
J22,1,0.0023779915229749597
J22,0,0.7610052814230925
J22,7,0.00434332689369657
J22,30,0.015854723831285562
J22,6,0.01896512941258296
J22,5,0.0014736336833467158
J22,32,0.0028677616198416285
J22,4,0.0037801393765921395
J22,31,0.0034156165667368907
J22,9,0.01735532415871004
J22,8,0.007706716836841877
J17,19,0.059751357185813765
J17,17,0.001240029860233239
J17,18,0.005738165236472711
J17,33,0.008564463635529916
J17,15,0.0037871096161246095
J17,34,0.0013211633133950248
J17,16,0.005109332825358329
J17,13,7.965809900374398E-4
J17,14,0.0015650725609311403
J17,11,0.18617402710672684
J17,12,0.003973062486319751
J17,21,0.011623391288039025
J17,20,0.0012022052569688718
J17,22,0.09693755142197419
J17,23,0.0015803754086701023
J17,24,0.001238016894569114
J17,25,0.01067606567007849
J17,26,0.012017091208085515
J17,27,9.773223802519524E-4
J17,28,0.002753582660190709
J17,29,0.001360779843542592
J17,3,0.0048045460718847645
J17,2,0.0017102409463943457
J17,10,0.010584568576088183
J17,1,0.0028199246633937233
J17,0,0.002529715420171453
J17,7,0.024585229638979206
J17,30,0.0019262981823691106
J17,6,4.112118483854476E-4
J17,5,0.006621253899107094
J17,32,0.005300653721704224
J17,4,0.004890895031745947
J17,31,0.8088999836624273
J17,9,0.0011100154699626521
J17,8,6.133544555184558E-4
J08,19,0.0077467819646770755
J08,17,7.493553309998215E-4
J08,18,0.001556108933025122
J08,33,0.0066493119225665
J08,15,0.5519876474277685
J08,34,8.548314712524082E-4
J08,16,0.002397795746403988
J08,13,2.435978935357737E-4
J08,14,0.036736076634219204
J08,11,0.0010036756051825507
J08,12,0.002851799085656291
J08,21,0.0011309325182376493
J08,20,0.004985631323625328
J08,22,0.007359138551554828
J08,23,0.7108940182438706
J08,24,0.026604860097447967
J08,25,0.012286865018841908
J08,26,0.0012694012671054112
J08,27,7.701999070092602E-4
J08,28,0.002020765056892753
J08,29,0.007025324560308168
J08,3,0.0010732006572194144
J08,2,0.0016496338324000412
J08,10,0.002646092356352301
J08,1,0.001834241036588131
J08,0,3.974732895125455E-4
J08,7,9.968634997202057E-4
J08,30,0.0019528846488418327
J08,6,6.446351429307499E-4
J08,5,0.1887291263931992
J08,32,3.0715423448290084E-4
J08,4,0.002754846125825617
J08,31,0.00297013407400037
J08,9,3.441900908785206E-4
J08,8,3.751742980923511E-4
J18,19,0.030349389554381292
J18,17,0.004647281926510932
J18,18,0.025876770595320422
J18,33,0.004325286613969656
J18,15,0.0024850774701421804
J18,34,0.0015464576287403968
J18,16,0.002804959936401764
J18,13,0.0025133842004744582
J18,14,0.0015252703567991473
J18,11,0.0016500659632549327
J18,12,0.004061926627244386
J18,21,0.0019832992258216387
J18,20,9.70096069327877E-4
J18,22,0.053746616221499774
J18,23,0.0016856623866613393
J18,24,9.884423197639588E-4
J18,25,0.03114381771792642
J18,26,0.007702304117221594
J18,27,0.0036087090383240665
J18,28,0.0019847410897714684
J18,29,0.003547212636627986
J18,3,3.972294009111286E-4
J18,2,0.0012206262414907855
J18,10,0.004488283236845228
J18,1,0.016617052940806558
J18,0,5.985036681313249E-4
J18,7,0.0013104191426578237
J18,30,0.0031901717371608036
J18,6,0.0025619564206921254
J18,5,0.011677737401993208
J18,32,0.003953522517978421
J18,4,0.7202396352971058
J18,31,0.016584738605106845
J18,9,0.009833908842718205
J18,8,3.3550257879758934E-4
J09,19,0.0019714332399000775
J09,17,0.0014347623431703858
J09,18,0.018377961830890414
J09,33,0.003886711695678254
J09,15,0.0012534183296974979
J09,34,0.051237383139463015
J09,16,0.002668017405655092
J09,13,6.980577366775821E-4
J09,14,0.005373374109700444
J09,11,0.0010721125377600779
J09,12,0.0029412352360749312
J09,21,0.002052356365219464
J09,20,7.935987736247609E-4
J09,22,0.0012149585796767891
J09,23,0.1016154156464985
J09,24,0.06232156446210204
J09,25,0.0010946816202031912
J09,26,0.0014988058375045225
J09,27,0.27940778596317234
J09,28,0.0023213637394387714
J09,29,0.0025295777504491237
J09,3,0.014272757093492756
J09,2,0.24999954023220608
J09,10,0.003152088797317045
J09,1,0.0025916928827297825
J09,0,0.005304931302552334
J09,7,0.03105207799930027
J09,30,0.004727651766065805
J09,6,6.519596469759331E-4
J09,5,0.007259970303550379
J09,32,0.0020777418891330403
J09,4,0.0014948158249809167
J09,31,0.003578065710830812
J09,9,6.488504794960032E-4
J09,8,4.2696578165060044E-4
J19,19,0.021526157761845174
J19,17,0.003163192186280677
J19,18,0.010035833403566114
J19,33,0.009111315182824709
J19,15,0.6918678098700196
J19,34,0.007431034563102798
J19,16,0.003291857366278322
J19,13,0.010329466858180253
J19,14,0.001867932643049953
J19,11,0.0022686853576820527
J19,12,0.00511583455680718
J19,21,0.028358895181980176
J19,20,0.0013581976891655979
J19,22,0.07710674634181629
J19,23,0.0018505428062033928
J19,24,0.002571938081815341
J19,25,0.026147345284180817
J19,26,0.0036093775935320503
J19,27,0.011849365416515567
J19,28,0.0031247842519260263
J19,29,0.0026364046925041597
J19,3,9.712031542711312E-4
J19,2,0.010365898863668854
J19,10,0.0034131151002232407
J19,1,0.0017820092849271157
J19,0,6.615719483091314E-4
J19,7,0.001820375176783278
J19,30,0.05625757340379229
J19,6,0.028559884990021493
J19,5,0.16820916212573536
J19,32,0.025289485458311785
J19,4,0.0022982020989350416
J19,31,0.0659398412215914
J19,9,3.496376668408593E-4
J19,8,0.06336572615407694
J06,19,0.0266440913136909
J06,17,0.01063442316909098
J06,18,0.006750834544643801
J06,33,0.004644084304700831
J06,15,0.0030867623081078824
J06,34,0.05622118359515976
J06,16,0.0038923479458830845
J06,13,0.008835803582310963
J06,14,0.31742033127551833
J06,11,0.0018006644720316048
J06,12,0.004478053867505827
J06,21,0.002454763583554265
J06,20,0.003695848391119386
J06,22,0.03729413378809531
J06,23,0.444346647458311
J06,24,0.48502376716967827
J06,25,0.007933997201623556
J06,26,0.505013874688769
J06,27,0.2237127689007092
J06,28,0.0036500656807774397
J06,29,0.012251263065780687
J06,3,0.0023693995262119706
J06,2,0.0024546923613633334
J06,10,0.010669740116589034
J06,1,0.9124470658462742
J06,0,6.470976842555035E-4
J06,7,0.002826533526465455
J06,30,0.22285019242191648
J06,6,0.0011890141947933366
J06,5,0.008937198174910753
J06,32,0.013027415130672008
J06,4,0.002869598766137353
J06,31,0.014440744173377847
J06,9,0.0014911095372053791
J06,8,0.0014179997783298087
J07,19,0.41637436282641416
J07,17,0.002039275183749751
J07,18,0.0015404548217195601
J07,33,0.01771234026820522
J07,15,0.11320715499912826
J07,34,0.003101772319606756
J07,16,0.004800814241615495
J07,13,2.1838938229943716E-4
J07,14,0.0037277574602686088
J07,11,0.010668706632351699
J07,12,0.03734184668857492
J07,21,0.001965869018053881
J07,20,8.81658612165215E-4
J07,22,0.002708123396570521
J07,23,0.001050186332185934
J07,24,0.014568623252972354
J07,25,0.0018120146513753448
J07,26,7.469821424546192E-4
J07,27,3.099231458950258E-4
J07,28,0.002361203330154948
J07,29,5.759343225436347E-4
J07,3,0.002520685999689868
J07,2,0.002394277741540104
J07,10,0.0015627884561466995
J07,1,0.001333375853762878
J07,0,0.002350431728998595
J07,7,8.645601188657921E-4
J07,30,2.186791868968093E-4
J07,6,1.9212966345688652E-4
J07,5,0.007215554180083743
J07,32,6.051015037722232E-4
J07,4,0.0029857431150627357
J07,31,0.0021330186341051863
J07,9,8.433848934246903E-5
J07,8,2.811787278681547E-4
J01,19,0.08732752253786955
J01,17,0.007778831505510054
J01,18,0.007363152312701728
J01,33,0.04593813215617632
J01,15,0.003811792536019851
J01,34,0.028998927549960838
J01,16,0.06810703322168116
J01,13,0.007313785140661672
J01,14,0.03407776454079072
J01,11,0.0035971902163307555
J01,12,0.01884050023957755
J01,21,0.005580868277713637
J01,20,0.0869483721030471
J01,22,0.15986212211650236
J01,23,0.003526514551814466
J01,24,0.018222747585965995
J01,25,0.01345582237408653
J01,26,0.015121513730893196
J01,27,0.005892954960822575
J01,28,0.0038787956968989873
J01,29,0.00305936467753829
J01,3,0.001005341022686552
J01,2,0.007455026083378077
J01,10,0.004584763621156075
J01,1,0.007999296143664653
J01,0,0.749756167687408
J01,7,0.004424278788876846
J01,30,0.01053264844910423
J01,6,0.9916326157724588
J01,5,0.005848565584484275
J01,32,0.012783815506813165
J01,4,0.6503655444196725
J01,31,0.0048624590281758934
J01,9,0.8840424012468941
J01,8,0.04964602878029036
J10,19,0.0034337216447436303
J10,17,0.0038269174765510664
J10,18,0.025048026519243358
J10,33,0.003625246793970194
J10,15,0.0033197351084585857
J10,34,0.525800835253533
J10,16,0.00349850252020216
J10,13,0.0054795128881433425
J10,14,0.06913447108207653
J10,11,0.0018390742808815658
J10,12,0.0032399486379576688
J10,21,0.002197777634566281
J10,20,0.0016287755736444046
J10,22,0.0022906862679779837
J10,23,0.0027455645925714275
J10,24,0.0016212396918859869
J10,25,0.014523116322604059
J10,26,0.002003491803386586
J10,27,0.4546936654621055
J10,28,0.038242204660578795
J10,29,0.006625409461899227
J10,3,0.00390120124171346
J10,2,0.3557457539440286
J10,10,0.004412899457750923
J10,1,0.36762433472674394
J10,0,0.03535162525056995
J10,7,0.052018309174049565
J10,30,0.053455927405364576
J10,6,0.09361788230491941
J10,5,0.020795560330838576
J10,32,0.018950200233347494
J10,4,0.0022822069931540422
J10,31,0.013732484578229566
J10,9,0.0013956375837021506
J10,8,0.004378902002563517
J12,19,0.0010713933381890067
J12,17,7.189637752671416E-4
J12,18,0.0014566064814544187
J12,33,0.0031491570499385725
J12,15,0.001154544149400268
J12,34,8.752620835229652E-4
J12,16,0.0019975387346219653
J12,13,6.571907693670031E-4
J12,14,0.004011473111944239
J12,11,7.030607200248465E-4
J12,12,0.0018857511053101735
J12,21,6.953104765638981E-4
J12,20,0.0013384845240973563
J12,22,4.5633328907197535E-4
J12,23,0.0010834613020646938
J12,24,4.515583562669907E-4
J12,25,0.8757607984640244
J12,26,4.481171929965326E-4
J12,27,0.006401694074339691
J12,28,0.0015839337806178968
J12,29,8.359144033011762E-4
J12,3,3.8981331216524746E-4
J12,2,0.0014101670173426238
J12,10,0.002187608641288894
J12,1,0.034281027323788155
J12,0,2.165820432801123E-4
J12,7,6.408495112790195E-4
J12,30,4.0051207469696053E-4
J12,6,0.006227089065424728
J12,5,6.943999910542748E-4
J12,32,2.2442465943597615E-4
J12,4,0.0011145609728921391
J12,31,0.3086010255018362
J12,9,2.2979273814054563E-4
J12,8,2.992425224966769E-4
J11,19,0.0016765081408787919
J11,17,0.00194055400649064
J11,18,0.0021444554734384707
J11,33,0.0034814131622317598
J11,15,0.33604920618228584
J11,34,0.0018078733043718318
J11,16,0.002058402720406957
J11,13,0.0010351141729672492
J11,14,0.001244256510992816
J11,11,0.001195451485097249
J11,12,0.0023501707733540457
J11,21,0.001900494607505824
J11,20,0.004541648665127203
J11,22,0.003645707420544047
J11,23,0.0019212533949953404
J11,24,0.010661786344452842
J11,25,0.009837705749764166
J11,26,0.0017015119345585434
J11,27,0.0012934320732870762
J11,28,0.5236413706132376
J11,29,0.0013106540068544136
J11,3,0.09176354661430926
J11,2,0.0016521723906838945
J11,10,0.21184380771856953
J11,1,0.0031650061054772334
J11,0,0.002774691565125238
J11,7,0.7439918112935193
J11,30,0.00730864106753327
J11,6,5.615756388064107E-4
J11,5,0.005313601310541062
J11,32,5.175060540773788E-4
J11,4,0.0020648843385780323
J11,31,0.018919701408087
J11,9,0.004730738366387641
J11,8,6.156090971705475E-4
J14,19,0.182956293024471
J14,17,0.0021148041565743282
J14,18,0.05537939487819622
J14,33,0.00830884100651885
J14,15,0.04798879551633009
J14,34,0.02188808220477735
J14,16,0.2360711765091402
J14,13,0.008402514082527382
J14,14,0.019677678955969634
J14,11,0.126970506360798
J14,12,0.04403221081484909
J14,21,0.007449208819940194
J14,20,0.006188055753821695
J14,22,0.39353712135298574
J14,23,0.001318534368601181
J14,24,0.0017090303052004461
J14,25,0.06990329180985308
J14,26,0.02380303526286622
J14,27,0.0033773295664818494
J14,28,0.06794197317524908
J14,29,0.0019528553739779236
J14,3,0.0031375714309382955
J14,2,0.14282324252117823
J14,10,0.00408555214244013
J14,1,0.0025632849389786105
J14,0,0.0037834737149735646
J14,7,0.016579428457348108
J14,30,0.009526248104252951
J14,6,0.003354393982992735
J14,5,0.014591452776066693
J14,32,0.0032679414619505884
J14,4,0.0032302151820720964
J14,31,0.00539438567472887
J14,9,0.004614737440932768
J14,8,0.0018800767726716724
J05,19,0.030955623117980127
J05,17,0.011960489795676018
J05,18,0.18467168288339011
J05,33,0.0047900449128422925
J05,15,0.003914866081923475
J05,34,0.0023464894789884277
J05,16,0.013627292159108762
J05,13,0.002941417507529728
J05,14,0.006185767038730067
J05,11,0.006851236174514363
J05,12,0.022426933893046255
J05,21,0.0025384119224376705
J05,20,0.003069663518102992
J05,22,0.08028065277074624
J05,23,0.00253659283028924
J05,24,0.00133115839427973
J05,25,0.009469357473573732
J05,26,0.11143818909850697
J05,27,0.11854942746732654
J05,28,0.00287900022351802
J05,29,0.003873904972883788
J05,3,0.004281810496155579
J05,2,0.010080709933955736
J05,10,0.00376885344881167
J05,1,0.006706740429815461
J05,0,0.0011822029452910172
J05,7,0.005834067249346274
J05,30,0.9047852722115323
J05,6,0.0027712453274326924
J05,5,0.004216337133464964
J05,32,0.02052437660120904
J05,4,0.0029700493883789603
J05,31,0.01915436755989634
J05,9,0.007074133297317194
J05,8,9.727869127783553E-4
J04,19,0.057775051378487395
J04,17,0.07097266001733463
J04,18,0.002978128591504938
J04,33,0.006113223683778201
J04,15,0.003432861988320002
J04,34,0.022844472781628652
J04,16,0.010403428888844041
J04,13,0.0010048020905346093
J04,14,0.027338928209930027
J04,11,0.015711858657950186
J04,12,0.002425155834401906
J04,21,0.01783432347902066
J04,20,0.002716622943917145
J04,22,0.10708716727099697
J04,23,0.0017415229621557731
J04,24,0.001772398005697197
J04,25,0.06416926610750932
J04,26,0.001583348347403587
J04,27,0.02295655198116296
J04,28,0.0030324498020844895
J04,29,0.004045736982791957
J04,3,0.9700327261164251
J04,2,0.6053777136266683
J04,10,0.0026954626678986253
J04,1,0.0023585756967518636
J04,0,0.0029162566603089138
J04,7,0.0260303458616583
J04,30,0.011612283992386894
J04,6,0.0017250529501862447
J04,5,0.011671190591219446
J04,32,0.011308464447023185
J04,4,0.09533896043729798
J04,31,0.005298001338545384
J04,9,0.004203954150004103
J04,8,8.027045688183839E-4
J13,19,0.01410209199033734
J13,17,0.0183044996402395
J13,18,0.001514772181457787
J13,33,0.28564190798725336
J13,15,0.579736250478709
J13,34,0.0019091081136357062
J13,16,0.003302294651379523
J13,13,0.003112980572163497
J13,14,0.011023233050448177
J13,11,0.002439083618410457
J13,12,0.003246480318101008
J13,21,0.011056580923430691
J13,20,0.0014355220972287503
J13,22,0.06493008350658803
J13,23,0.001879127968054866
J13,24,0.0011936388516963312
J13,25,0.010001566326260808
J13,26,0.022975782521239014
J13,27,0.24653363061670955
J13,28,0.002694502363982412
J13,29,0.004081011171651575
J13,3,4.909925718684456E-4
J13,2,0.0022518969098978933
J13,10,0.008683476140648448
J13,1,0.003980942331559441
J13,0,4.6029539041741237E-4
J13,7,0.0021103396048832426
J13,30,0.0030596246681854522
J13,6,0.002652792349202649
J13,5,0.4065139288591855
J13,32,0.005020795540130053
J13,4,0.016461649240721223
J13,31,0.014265816642661022
J13,9,4.7963849074724824E-4
J13,8,5.961865286352185E-4
J16,19,0.006457506904539127
J16,17,0.0023356148011937504
J16,18,0.7791200994708815
J16,33,0.005585230645066089
J16,15,0.004494040398782578
J16,34,0.013716071812346972
J16,16,0.00312390715279723
J16,13,0.06458460681211867
J16,14,0.13322052317546443
J16,11,0.01951402179856489
J16,12,0.029630195167669394
J16,21,0.004985744181606679
J16,20,0.0011527045201629679
J16,22,0.0048505509998151885
J16,23,0.0012961877267271345
J16,24,0.004984833538802654
J16,25,0.0041447320669202115
J16,26,0.0019191401802882988
J16,27,0.00984946858409432
J16,28,0.0020497538828788764
J16,29,0.15659182028222868
J16,3,0.0011158961586429591
J16,2,0.0066103155520870985
J16,10,0.0019273679733285026
J16,1,0.027603593597124994
J16,0,0.002447991255973985
J16,7,0.004660822462473378
J16,30,0.12736687094029883
J16,6,4.570730709155511E-4
J16,5,0.003403962894201919
J16,32,0.017055019747958006
J16,4,0.015066167078748468
J16,31,0.011818407055414065
J16,9,2.4110307985611616E-4
J16,8,0.03602281053503491
J03,19,0.06496934184134141
J03,17,0.009559870536669525
J03,18,0.01779880687092486
J03,33,0.01826050860786909
J03,15,0.02170262182700222
J03,34,0.9216199624592092
J03,16,0.021770553613923747
J03,13,0.004054348097714432
J03,14,0.024068873110381292
J03,11,0.010835026981879894
J03,12,0.18088450078251164
J03,21,0.0032482554737988125
J03,20,0.03771763562294131
J03,22,0.12524380247977027
J03,23,0.003900675779870555
J03,24,0.0036524988947140686
J03,25,0.011644239137987858
J03,26,0.007934099378225255
J03,27,0.7739891585251303
J03,28,0.015811995839624025
J03,29,0.025542773247858645
J03,3,0.0036232122970003776
J03,2,0.003102289575998385
J03,10,0.006218554856394493
J03,1,0.006759415621935894
J03,0,0.0403339799411082
J03,7,0.048655464218848685
J03,30,0.07123961856465007
J03,6,0.016426470438892418
J03,5,0.008551160604554263
J03,32,0.053103724257665866
J03,4,0.0045324786500092135
J03,31,0.021894658614609368
J03,9,0.008914293619895928
J03,8,0.0064352798235306555
J15,19,0.059446876643096946
J15,17,0.0019933205080633243
J15,18,0.004928377672530536
J15,33,0.003007251694052664
J15,15,0.002479800066170463
J15,34,0.001608832071440317
J15,16,0.002497142552203059
J15,13,2.1463910081278095E-4
J15,14,0.0851756424915809
J15,11,0.009827837385743754
J15,12,0.07598307520288045
J15,21,0.04980158286225958
J15,20,8.160307808396928E-4
J15,22,0.012251655352786347
J15,23,0.017089113481750347
J15,24,6.201541510784245E-4
J15,25,0.011260329553506256
J15,26,0.001587372136706676
J15,27,0.002817199406070703
J15,28,0.002210214773659503
J15,29,7.775492549932986E-4
J15,3,7.412207612610868E-4
J15,2,0.04240653104072462
J15,10,0.0019671547634569895
J15,1,0.003673902477959442
J15,0,5.420382730101202E-4
J15,7,0.0011328465695855797
J15,30,9.913362788342506E-4
J15,6,1.71275843626554E-4
J15,5,0.003105208859268366
J15,32,0.0015730365779661854
J15,4,0.09005708824549045
J15,31,0.026967228147093666
J15,9,2.866553450804717E-4
J15,8,6.466804881104743E-4
J02,19,0.07089682264569518
J02,17,0.004628977373731395
J02,18,0.006260998059149214
J02,33,0.010844962583431617
J02,15,0.0027284713664479346
J02,34,0.010620113064571397
J02,16,0.0037259048739372693
J02,13,0.004590947310910142
J02,14,0.003362346013803288
J02,11,0.0019247955553451366
J02,12,0.00864831335456183
J02,21,0.006528884052749564
J02,20,0.45792999076873814
J02,22,0.12227858889512164
J02,23,0.004140641465159895
J02,24,0.00278305168410318
J02,25,0.011265146615850236
J02,26,0.002276515156943316
J02,27,0.0037650130983356523
J02,28,0.012312869013464916
J02,29,0.003471371233810413
J02,3,0.0011246103475614337
J02,2,0.005830132132985683
J02,10,0.023888040534383474
J02,1,0.05450640511515208
J02,0,0.014079317292610227
J02,7,0.0034475394086184857
J02,30,0.0024484384129596086
J02,6,0.001397911529475937
J02,5,0.014924158736740061
J02,32,0.012204416323451447
J02,4,0.001604550205736887
J02,31,0.004795377914983629
J02,9,0.008265097440083063
J02,8,0.9787983917600794
