silver-infovis-topics--userA.txt,lda_40_0.01_0.0001,Score
A18,29,0.816568470007404
A18,3,0.007532419401363258
A18,2,0.0069554387815071676
A18,10,0.00204862313518392
A18,1,0.02793531200423971
A18,0,0.0026177506840259204
A18,7,0.0458987419347005
A18,30,0.003022489297725255
A18,6,0.42420201597538143
A18,5,0.002077954738083846
A18,32,0.0026593123921527257
A18,4,0.0049412644401718615
A18,31,0.005601541698468227
A18,9,0.002374667080818317
A18,8,0.0037024060188152338
A09,19,0.0014763246883288496
A09,35,4.957471403870744E-4
A09,17,3.3943123560218605E-4
A09,36,0.0019325049293351319
A09,18,0.0026591557506415297
A09,33,0.002051908862821947
A09,15,0.0022389156028071355
A09,34,3.199393150347132E-4
A09,16,0.0015859346313680113
A09,39,0.0025006740135347138
A09,13,3.824615704913999E-4
A09,14,0.001518750788352006
A09,37,0.007241748131224434
A09,11,3.192546099964977E-4
A09,38,0.18070201920012993
A09,12,0.002040955341236106
A09,21,0.006021562031643897
A09,20,5.771253679743517E-4
A09,22,0.0028540014989064354
A09,23,0.46080538889643413
A09,24,6.637616137882097E-4
A09,25,0.010010301865592031
A09,26,0.0014591440408610564
A09,27,0.001128408707199185
A09,28,0.0010072257288986912
A09,29,0.006156415321521531
A09,3,0.00273916341866453
A09,2,0.0025808562754601676
A09,10,2.912030550797119E-4
A09,1,8.767993024214751E-4
A09,0,4.422054064399621E-4
A09,7,0.002084900977028853
A09,30,0.04638375212518198
A09,6,0.00149432005439809
A09,5,0.0031199023643519023
A09,32,0.0016608541985850094
A09,4,0.0016531652859497897
A09,31,8.171413663090654E-4
A09,9,0.0019015289037656179
A09,8,0.006870537019844465
A08,19,0.003069403156273805
A08,35,4.933861303499015E-4
A08,17,3.5417923046039267E-4
A08,36,0.0031723584946184444
A08,18,3.8458272542633913E-4
A08,33,0.3741628589675339
A08,15,0.001198124924865114
A08,34,3.071598067615816E-4
A08,16,0.0010105459794219796
A08,39,0.5989313136397397
A08,13,3.360863454090251E-4
A08,14,5.267632309443305E-4
A08,37,2.76534591619077E-4
A08,11,0.001631744909465026
A08,38,0.004731397637818194
A08,12,8.891096549995857E-4
A08,21,0.001010095341768906
A08,20,9.925853752915006E-4
A08,22,0.0011598046477884468
A08,23,0.023532779219234193
A08,24,8.445510862621824E-4
A08,25,9.17128854536887E-4
A08,26,6.808786585843951E-4
A08,27,0.0017987818848406753
A08,28,8.834373799517511E-4
A08,29,0.004785333935016886
A08,3,0.3663648191546974
A08,2,5.104994890944502E-4
A08,10,4.4473065993933685E-4
A08,1,0.0019166885685605786
A08,0,1.8322686640108717E-4
A08,7,0.0035903808107825134
A08,30,0.11922386748018729
A08,6,0.006752378116516264
A08,5,5.051120386173319E-4
A08,32,8.770988956632538E-4
A08,4,0.014103168780423534
A08,31,7.21612879819049E-4
A08,9,0.37165336530458126
A08,8,0.1324769639148959
A07,19,0.021093695004882004
A07,35,7.895691791149495E-4
A07,17,0.019513120055744734
A07,36,0.0021890030805665826
A07,18,0.014272069320961872
A07,33,0.026535334545847625
A07,15,0.001879470284321599
A07,34,0.0014396601092033154
A07,16,0.0015272425605184635
A07,39,0.010179964614940952
A07,13,0.0041812415946299655
A07,14,7.614581315329166E-4
A07,37,0.007723595847437917
A07,11,0.005065323858857855
A07,38,0.5600839068356356
A07,12,0.0018830695847629763
A07,21,0.003929144489634922
A07,20,0.003638256453892954
A07,22,0.0352708857372514
A07,23,0.5448646804884595
A07,24,0.0024201704437296456
A07,25,0.02096272792916167
A07,26,4.145852060012399E-4
A07,27,0.006412597819109873
A07,28,0.007263680068299041
A07,29,0.0034059223369151148
A07,3,0.002722634618730687
A07,2,0.06848306548038573
A07,10,0.004602043227118483
A07,1,0.03479495373776641
A07,0,2.1669196229967964E-4
A07,7,0.002549672586650163
A07,30,0.18754808472344253
A07,6,0.0026940293020519075
A07,5,0.0950693272211422
A07,32,0.0060141333543162045
A07,4,0.01688520403529963
A07,31,0.014202752795964271
A07,9,0.002965192776142981
A07,8,0.018284910895752054
A02,19,0.08768375174320871
A02,35,0.0011357616735128988
A02,17,0.028309143512029466
A02,36,0.0021711698673316433
A02,18,0.0050361162524907455
A02,33,0.0019995221466009854
A02,15,0.05562881200015193
A02,34,3.336210852967341E-4
A02,16,0.008154685246726877
A02,39,0.007184790415582323
A02,13,9.948384057952239E-4
A02,14,0.04384439469773944
A02,37,8.402647551535805E-4
A02,11,0.005445233830267298
A02,38,0.00941964426134085
A02,12,0.0031199763116182694
A02,21,0.001515019953048566
A02,20,0.0011724898744005282
A02,22,0.0128793186421448
A02,23,0.00453414655197242
A02,24,0.0043569664745707745
A02,25,0.005947862680252205
A02,26,5.033160938891553E-4
A02,27,7.132608650921813E-4
A02,28,0.0956937204346049
A02,29,0.0022131610185410306
A02,3,0.002268044997023737
A02,2,0.0020514581703971932
A02,10,2.6813120455969325E-4
A02,1,0.0013917518556363934
A02,0,0.0012041694065161573
A02,7,0.05545572424850505
A02,30,0.062312396801987545
A02,6,0.01404986816561708
A02,5,0.06506321404596456
A02,32,0.007264907477754519
A02,4,0.035210489690510056
A02,31,0.0011967403230570268
A02,9,0.0017878866209635198
A02,8,0.005218403585778259
A11,19,0.003273905738920969
A11,35,0.0012245803869832123
A11,17,0.09846314300434617
A11,36,0.003529659176764928
A11,18,0.003171038519391713
A11,33,0.0026182818395807583
A11,15,0.08031799336688572
A11,34,0.001031107360502655
A11,16,0.011794162889476805
A11,39,0.011145089106706628
A11,13,0.001875208670244895
A11,14,0.047909905188635644
A11,37,0.00241549050350071
A11,11,0.0018615636948992433
A11,38,0.0040445365762429705
A11,12,0.008537739843901862
A11,21,0.002065465956981106
A11,20,3.5947158433945637E-4
A11,22,0.002287210205803755
A11,23,0.002228378185313523
A11,24,0.0012461751745036925
A11,25,0.12965365183957736
A11,26,0.12897880723642316
A11,27,0.021282237172031374
A11,28,0.029328046412093207
A11,29,0.016612853848100708
A11,3,0.15436884761337455
A11,2,0.5385389982936071
A11,10,0.0012747955250187243
A11,1,0.0021431722910352706
A11,0,0.0013856825245560421
A11,7,0.24426084223832856
A11,30,0.0013202270321139146
A11,6,0.0017816038288092635
A11,5,0.0010314178956189945
A11,32,0.0012295290563313168
A11,4,0.015636670110404503
A11,31,0.002555531912765687
A11,9,0.00244019383065052
A11,8,0.0025969511033379577
A01,19,0.024927622377977954
A01,35,4.35823746351034E-4
A01,17,0.15929709681371043
A01,36,0.034223533696960975
A01,18,0.002192995838838263
A01,33,0.006079301345295143
A01,15,0.18930664345699288
A01,34,0.006733010426280024
A01,16,0.003320172433052859
A01,39,0.01760611266635928
A01,13,0.0012391347351157036
A01,14,0.0016502932366369424
A01,37,0.055065734389722606
A01,11,0.022427439444195063
A01,38,0.004778386487322349
A01,12,0.06084813732098105
A01,21,0.004146917377267363
A01,20,0.016601086572549422
A01,22,0.0022762576692462104
A01,23,0.0025974045546034584
A01,24,0.0010859884679945244
A01,25,0.28202301211200903
A01,26,6.681344061405161E-4
A01,27,0.06551640875401964
A01,28,0.02205020250958793
A01,29,0.005554198264979656
A01,3,0.008154479638359219
A01,2,0.04137986677253919
A01,10,0.003925869985177449
A01,1,0.002382884870518872
A01,0,0.001251457732151845
A01,7,0.013317589311177939
A01,30,0.01756647189790586
A01,6,0.00898470298047595
A01,5,0.4269573414351353
A01,32,0.05390028627093877
A01,4,0.8409457560255087
A01,31,0.009993419479462789
A01,9,0.07445553105547463
A01,8,0.0369679282436166
A10,19,0.41422619308119624
A10,35,0.0015719050589535707
A10,17,0.0012252555775860829
A10,36,0.002335237625652709
A10,18,0.9690736602704118
A10,33,0.017939323737117464
A10,15,0.0025613070384130714
A10,34,0.0017997833965923869
A10,16,0.004713151122287298
A10,39,0.005483542512130114
A10,13,0.00165684645647646
A10,14,0.002171916249746709
A10,37,0.0012507742077851947
A10,11,3.6746552297150755E-4
A10,38,9.190004523683389E-4
A10,12,0.0014516838771186898
A10,21,0.0020046543921716925
A10,20,0.0010826662572399023
A10,22,0.04759892565114274
A10,23,0.0013645207487946649
A10,24,6.727788862574563E-4
A10,25,0.0036594575333114693
A10,26,5.593962979996759E-4
A10,27,0.014908842745543906
A10,28,0.0013759662764832696
A10,29,0.0073295717029768495
A10,3,0.0011706872515990661
A10,2,0.0014852205735536449
A10,10,0.001212707808075408
A10,1,0.001527723758058262
A10,0,0.014006605208494128
A10,7,0.44557639295985413
A10,30,0.002099627987661217
A10,6,0.002039417576712744
A10,5,0.0017486784819464355
A10,32,0.0017398971748567257
A10,4,0.002972780914229769
A10,31,0.0019457219186489675
A10,9,0.2250749435889887
A10,8,0.0026808135443708494
A13,19,0.0019407685782986217
A13,35,4.960492300192924E-4
A13,17,0.004157323945355287
A13,36,0.0029746209476872883
A13,18,0.0011067152711844504
A13,33,0.001966171038287067
A13,15,0.38685356153534095
A13,34,0.011315132150742353
A13,16,0.01985473911245636
A13,39,0.002851539940012896
A13,13,6.318612258057245E-4
A13,14,0.01095949608563787
A13,37,0.0011401699824819377
A13,11,0.0015263024645198705
A13,38,0.001350042018843659
A13,12,0.0013754990345873667
A13,21,0.256330004903991
A13,20,0.037798604656036454
A13,22,0.0015277665710140458
A13,23,7.149581643766523E-4
A13,24,0.2095689642110928
A13,25,0.011177264636443389
A13,26,0.001044863701468602
A13,27,0.0031878362746620694
A13,28,0.010726504834803391
A13,29,0.059153040648708494
A13,3,0.0025946586017026665
A13,2,0.09194142584697841
A13,10,0.037411710468421074
A13,1,0.0018319105550239064
A13,0,0.9006486908556467
A13,7,0.0032304308817928847
A13,30,4.059542213943586E-4
A13,6,0.001865674246765085
A13,5,2.80570125951935E-4
A13,32,0.0010800317739391642
A13,4,0.08745740908346901
A13,31,7.245469893359937E-4
A13,9,0.003059657135442839
A13,8,0.0020496458437962665
A12,19,0.005914496354695472
A12,35,0.20634614789525302
A12,17,0.011807987056344614
A12,36,0.027526226402822762
A12,18,0.010217582972657291
A12,33,0.007471666823228742
A12,15,0.006061522454174551
A12,34,0.005112455230164991
A12,16,0.002685960609502659
A12,39,0.03750135046327022
A12,13,0.0022322015751932356
A12,14,0.001824886661216896
A12,37,0.022677724529721232
A12,11,0.01115137984017923
A12,38,0.01427368296181045
A12,12,0.0030317050140039417
A12,21,0.0031095423681741156
A12,20,0.0068274005059723135
A12,22,0.0024085909870289308
A12,23,0.0022887126614880497
A12,24,0.005218868918884459
A12,25,0.4255278225001006
A12,26,0.001946699489301748
A12,27,0.012202397223845403
A12,28,0.03667226279796892
A12,29,0.003189797827509347
A12,3,0.10915400183826365
A12,2,0.0016015684407154286
A12,10,0.003982680629745681
A12,1,0.001821932563968364
A12,0,0.008664173607360423
A12,7,0.0054524359337467885
A12,30,0.0017497977653069107
A12,6,0.028481051565295026
A12,5,0.01532160440936662
A12,32,0.002694629114310445
A12,4,0.829418421421494
A12,31,0.1133140458695814
A12,9,0.05963203002109356
A12,8,0.02084444147545649
A15,19,0.8436267490020734
A15,35,0.012032231128926879
A15,17,0.002632469131076483
A15,36,0.0033692582635088232
A15,18,5.787888489593835E-4
A15,33,0.18213733225814768
A15,15,0.12784641287208343
A15,34,6.939369598130419E-4
A15,16,0.019710384614441495
A15,39,0.0037753869169206
A15,13,8.432644907395518E-4
A15,14,0.26344970128456213
A15,37,0.01313187420530476
A15,11,0.006384944785027438
A15,38,0.017872759042271518
A15,12,0.008993090249413976
A15,21,0.004519657174148018
A15,20,0.005092169578060675
A15,22,0.004892898467585408
A15,23,0.07002866654849735
A15,24,7.74079615488124E-4
A15,25,0.005679003728980405
A15,26,3.57469605594507E-4
A15,27,0.009966052763475324
A15,28,0.0026183592046695194
A15,29,0.004848898109358998
A15,3,0.002417234313645677
A15,2,0.00807675370641623
A15,10,9.796688675098538E-4
A15,1,0.002157294641597541
A15,0,3.968617239050502E-4
A15,7,0.0034953996921529137
A15,30,0.006242281376887477
A15,6,0.0021559062737353217
A15,5,0.027681776512186524
A15,32,0.0027428794278738515
A15,4,0.47485111379220235
A15,31,0.11030270708080618
A15,9,0.0029029674464628266
A15,8,0.2979559258988911
A06,19,0.1401895413942689
A06,35,0.0018950693929481912
A06,17,0.002125486985304442
A06,36,0.0418591689450032
A06,18,0.0020878820135510493
A06,33,0.005482722831235402
A06,15,0.00282121604071452
A06,34,0.00261323692829427
A06,16,0.003221858293759371
A06,39,0.004032635158127226
A06,13,0.0023952327822924467
A06,14,0.0019593383889504475
A06,37,0.002466048767328451
A06,11,0.016497320292723484
A06,38,0.04505132535309522
A06,12,0.0037845099329463783
A06,21,0.003972595723769925
A06,20,0.02602418384532076
A06,22,0.13102955379948833
A06,23,0.37531230086725803
A06,24,0.017024265417015252
A06,25,0.0655643505212224
A06,26,0.022499676780519486
A06,27,0.005623910110743034
A06,28,0.018966289616638956
A06,29,0.027414571331197766
A06,3,0.0045484171076484664
A06,2,0.06294321931308129
A06,10,0.0017095771149622193
A06,1,0.18417026915557946
A06,0,0.022323213571062126
A06,7,0.02791163744264687
A06,30,0.2241910423417882
A06,6,0.0065275546676686145
A06,5,0.17211783020997243
A06,32,0.07910795206257715
A06,4,0.005158612865100193
A06,31,0.013370458738838882
A06,9,0.004073818768416546
A06,8,0.005719060028923863
A14,19,0.0021900420032843282
A14,35,0.00466241723202025
A14,17,0.001035847191748427
A14,36,0.0014660578653477132
A14,18,9.456087565978097E-4
A14,33,0.0026018070720229317
A14,15,0.018587524927085142
A14,34,0.0013999858926190248
A14,16,0.00268872298783514
A14,39,0.6339661167305248
A14,13,0.5402741690502173
A14,14,0.0012367136711359185
A14,37,0.0013090392672277192
A14,11,8.743430730801022E-4
A14,38,0.010160833674360692
A14,12,0.0010869785107496365
A14,21,0.0011308873571903235
A14,20,8.585649992181448E-4
A14,22,0.004560592236343948
A14,23,0.0010203890654319515
A14,24,4.999921603600303E-4
A14,25,0.0030949739988526087
A14,26,1.818312414052728E-4
A14,27,0.5186283635853365
A14,28,9.725337958321344E-4
A14,29,0.002430438714385057
A14,3,8.449889694543771E-4
A14,2,0.0011312145061175597
A14,10,3.0215300652762766E-4
A14,1,0.07798400167823202
A14,0,0.02054247941600217
A14,7,0.0011467246254572405
A14,30,0.0011595907824367498
A14,6,0.0017344659784856002
A14,5,9.565098520305767E-4
A14,32,0.0010087433871890526
A14,4,0.5616546800571075
A14,31,0.002063739108262046
A14,9,0.0017600537208996602
A14,8,0.0025670159431714903
A05,19,0.06527933106184867
A05,35,5.456685078882261E-4
A05,17,0.0012627867228033206
A05,36,0.0022966341259135223
A05,18,0.017269509097743913
A05,33,0.003097255280060292
A05,15,0.0030501044705333177
A05,34,0.8750689383382082
A05,16,8.162438614995364E-4
A05,39,0.024773786663482466
A05,13,0.0023379120333750962
A05,14,0.01001049738595905
A05,37,0.0010706809818265633
A05,11,8.605226339890932E-4
A05,38,0.004051847612477578
A05,12,0.0020607643498594913
A05,21,0.0011183253288639043
A05,20,0.8279381680497646
A05,22,0.001906880903073575
A05,23,0.0019444027986842806
A05,24,0.16604284189259802
A05,25,0.0026882889571789195
A05,26,4.977150820292097E-4
A05,27,0.8462357848779725
A05,28,0.0012912938136277225
A05,29,0.0017764526995123326
A05,3,0.0016763801019457614
A05,2,0.020685504225436864
A05,10,0.12054599243161757
A05,1,0.0022543066333995387
A05,0,0.01416147097207362
A05,7,0.0011413681986077047
A05,30,3.608664983047726E-4
A05,6,0.005284125038595578
A05,5,1.4832941761125213E-4
A05,32,6.900081580761409E-4
A05,4,0.0027039242881339654
A05,31,7.668017492337416E-4
A05,9,0.009806807537553409
A05,8,0.004640344327728149
A17,19,0.0029572408185634946
A17,35,0.011980047844504654
A17,17,0.0013228905330548756
A17,36,0.0036910938124768236
A17,18,0.0015074057985131793
A17,33,0.008996381660544499
A17,15,0.015670315999496955
A17,34,0.0018355091133100754
A17,16,0.0011143791056992753
A17,39,0.0027221701875145914
A17,13,0.001648851495877857
A17,14,0.032251206932164975
A17,37,0.0012304491424533698
A17,11,5.122638413620664E-4
A17,38,0.003732388468456005
A17,12,0.04723327919278595
A17,21,0.001717443963008439
A17,20,0.006418775621194476
A17,22,0.09681847605604509
A17,23,0.003081537410718005
A17,24,0.002601276569230501
A17,25,0.0034129315690895976
A17,26,0.9770491282783478
A17,27,0.40248865712079956
A17,28,0.005969833643546827
A17,29,0.03217608583402446
A17,3,0.001830462655111559
A17,2,9.516827202243133E-4
A17,10,5.734689764582002E-4
A17,1,0.004685849370691653
A17,0,1.714345552189335E-4
A17,7,0.001769714452134003
A17,30,0.0022173175042968806
A17,6,0.0031782081610810136
A17,5,0.007580199837561455
A17,32,0.0015890170146266173
A17,4,0.00833509354124318
A17,31,5.930355325390362E-4
A17,9,0.00591242201357371
A17,8,0.060969885216553686
A04,19,0.002115653132373202
A04,35,9.062917763147662E-4
A04,17,0.0014977291626235105
A04,36,0.00908451224620782
A04,18,4.1080809207722256E-4
A04,33,0.0021970315074158818
A04,15,0.0010173188061448266
A04,34,0.004261372956402896
A04,16,7.753925460802753E-4
A04,39,0.07247655070317811
A04,13,8.530075507726198E-4
A04,14,5.744356567224882E-4
A04,37,0.0012102543306334779
A04,11,2.2768854157251115E-4
A04,38,8.336713573412262E-4
A04,12,0.0013078267822718367
A04,21,0.00207221269622505
A04,20,0.00200696428186605
A04,22,0.0014753282025614877
A04,23,0.001884092631215043
A04,24,2.3239332660168833E-4
A04,25,0.0012687343777970064
A04,26,0.0030291004587298122
A04,27,0.003247425414226747
A04,28,0.004710741220413564
A04,29,0.0023314733430821123
A04,3,0.005526000556196437
A04,2,7.998201249035765E-4
A04,10,0.003762836642293823
A04,1,0.0029201562591002093
A04,0,1.9677508979044697E-4
A04,7,0.0012173500625341249
A04,30,0.011428449360524232
A04,6,0.0035788254212416257
A04,5,0.0012871565567074714
A04,32,0.13586996970338425
A04,4,0.006633714807477213
A04,31,4.1142264846161003E-4
A04,9,0.06282294108381911
A04,8,0.527591882020664
A16,19,0.0031416969361354606
A16,35,0.0028123708834903575
A16,17,9.506542891939613E-4
A16,36,0.0021885069261338907
A16,18,0.002767131721947121
A16,33,0.0035795686942458643
A16,15,0.0030510272141701426
A16,34,0.011378867378087921
A16,16,0.0013099064047644336
A16,39,0.012916601365227967
A16,13,4.06063023871223E-4
A16,14,8.279109970800072E-4
A16,37,0.003237683239872635
A16,11,0.005716917970884314
A16,38,0.010411350138736016
A16,12,0.003650579789514428
A16,21,0.0037355530744930835
A16,20,0.17580552440789973
A16,22,0.002085926280228945
A16,23,0.0011619541897225337
A16,24,0.0018577960697937885
A16,25,0.038220906407457934
A16,26,0.0010892189069680975
A16,27,0.01616100398173826
A16,28,8.338860517537221E-4
A16,29,0.002903212494972631
A16,3,0.0128695581421081
A16,2,0.0016550334104028259
A16,10,0.9988656818096048
A16,1,0.0017874328826727862
A16,0,0.003890631008318538
A16,7,0.0010227946371836063
A16,30,0.012209631372533352
A16,6,0.020099600981091398
A16,5,4.912774791030666E-4
A16,32,7.951871479121905E-4
A16,4,0.006359744702426985
A16,31,0.001659843045690762
A16,9,0.006967056632610972
A16,8,0.003320754571833177
A03,19,0.007974704268397623
A03,35,0.04895849921506604
A03,17,0.04250240648386521
A03,36,0.003707334607736249
A03,18,9.097689326542917E-4
A03,33,0.007155938490658771
A03,15,0.006237867963373863
A03,34,0.008034004640185706
A03,16,0.004254865256829235
A03,39,0.023304099748571224
A03,13,0.0012750505456857082
A03,14,0.0014984353347855808
A03,37,0.015145900977604727
A03,11,0.04802465535189964
A03,38,0.39958539595817316
A03,12,0.00478898176722606
A03,21,0.0035200656564626873
A03,20,0.004289169338642687
A03,22,0.002665277012958661
A03,23,0.002554646293579724
A03,24,0.002909706793837143
A03,25,0.42855003970419786
A03,26,6.625860866743152E-4
A03,27,0.029891861998021678
A03,28,0.006099202398781363
A03,29,0.00427173868628633
A03,3,0.15419165622462214
A03,2,0.009474704411182925
A03,10,0.15502214136172673
A03,1,0.004724534110582902
A03,0,0.002847825057563996
A03,7,0.007824650098950206
A03,30,0.12403293961995916
A03,6,0.03170309247268747
A03,5,0.013244007290911875
A03,32,0.018357835210478166
A03,4,0.8460633969118204
A03,31,0.002150862650200217
A03,9,0.004498916091491988
A03,8,0.38943691479648906
