silver-infovis-topics--userE.txt,lda_50_0.001_0.1,Score
E11,7,0.07909513822657534
E11,6,6.907357652004421E-4
E11,32,8.75654305609E-4
E11,5,0.0010330334095027763
E11,31,5.965752123436995E-4
E11,4,3.2591474556222585E-4
E11,9,0.0010605114078699775
E11,8,0.002805881663657515
E11,19,1.6108735520000043E-4
E11,17,6.06856841727658E-4
E11,18,0.001447851684635794
E11,15,4.261701711711707E-4
E11,16,9.767126903003965E-4
E11,13,0.0029510885513051037
E11,14,7.512028535373511E-4
E11,11,0.0031752211806445807
E11,12,7.687602991983708E-4
E11,21,5.125629356943122E-4
E11,20,0.0028654821076083917
E11,49,4.325053678761921E-4
E11,48,3.7910098057926546E-4
E11,45,6.028452277913296E-4
E11,44,0.002302763457846493
E11,47,0.06203036308896082
E11,46,1.2722118503737115E-4
E11,10,6.303648778083375E-4
E01,35,0.0013675480748876413
E01,36,0.0044976123670756
E01,33,9.350622383121356E-4
E01,34,0.0012479356082930942
E01,39,7.420696685900253E-4
E01,37,6.193916805464808E-4
E01,38,0.0012045959835155797
E01,43,0.026004532181548627
E01,42,0.0022497352407164065
E01,41,0.0012487176744900544
E01,40,0.6325109577508788
E01,22,0.0021413479506473617
E01,23,0.0059914362751810986
E01,24,0.002883108207070101
E01,25,9.732465621691479E-4
E01,26,0.002621804779658699
E01,27,0.0018189452756042287
E01,28,3.11243010860303E-4
E01,29,5.128872508947997E-4
E01,3,0.12146758747976392
E01,2,0.0010436606857722904
E01,1,7.870294675047699E-4
E01,0,0.003548139774127044
E01,30,0.003823737335749002
E01,7,9.059726720824659E-4
E01,6,7.782952626672864E-4
E01,32,0.773182940841405
E01,5,0.0012215002808413688
E01,31,0.0028746835104449552
E01,4,8.129233306514278E-4
E01,9,0.00216387772641427
E01,8,0.005287564006865142
E01,19,0.002484437844702949
E01,17,2.17812788757359E-4
E01,18,0.03631976439239526
E01,15,4.6681778003300624E-4
E01,16,4.0113970142475005E-4
E01,13,0.0038338786051821303
E01,14,0.027167298339024544
E01,11,0.09373474822316023
E01,12,0.006943941260668891
E01,21,0.021000869970873668
E01,20,0.011400778120290713
E01,49,0.007339963199137749
E01,48,7.306387982964778E-4
E01,45,1.271183507200546E-4
E01,44,0.017156809823381802
E01,47,4.889953166654504E-4
E01,46,1.4033593727802944E-4
E01,10,0.00642333065068234
E10,35,0.018388181985673116
E10,36,0.16232741799331285
E10,33,0.00112753890441527
E10,34,0.0014190038421488733
E10,39,5.292659685516905E-4
E10,37,0.001017794420097674
E10,38,0.0011241851416904354
E10,43,4.894535278007711E-4
E10,42,7.048392016890236E-4
E10,41,0.011850519789050188
E10,40,0.802127023334507
E10,22,9.471867088143652E-4
E10,23,0.00162282602387377
E10,24,0.032853911030959186
E10,25,0.00252819075915721
E10,26,0.12137969674710562
E10,27,0.0029343271781079637
E10,28,9.743916049931866E-4
E10,29,0.0010632763549497282
E10,3,0.032451642545291225
E10,2,4.140763083372155E-4
E10,1,0.0025237672805246934
E10,0,0.02115278159240139
E10,30,3.0869238915512E-4
E10,7,0.03116117521621135
E10,6,0.04546721849475094
E10,32,0.008903626468771957
E10,5,0.0016271817686367084
E10,31,0.0011242398547944559
E10,4,4.948842596267095E-4
E10,9,0.42581576025184703
E10,8,0.011623649940115909
E10,19,0.0024388092283927605
E10,17,5.422845547932573E-4
E10,18,0.0011244660802171413
E10,15,5.407631106737664E-4
E10,16,4.896056633225202E-4
E10,13,0.02764051472051257
E10,14,0.027314085885666094
E10,11,0.00534315418103951
E10,12,7.339461005557037E-4
E10,21,0.0012560405036215864
E10,20,0.005304709781678221
E10,49,0.05860885186682089
E10,48,7.11335575980734E-4
E10,45,2.612341776997775E-4
E10,44,0.04826883261358073
E10,47,7.502760147662213E-4
E10,46,0.005099200474714674
E10,10,2.892361699216603E-4
E13,35,0.006809666759446437
E13,36,0.002781552527998469
E13,33,0.0018172546690495574
E13,34,0.0029284948078477594
E13,39,0.0025030173562871423
E13,37,0.0010453056351818865
E13,38,0.0024682136709493533
E13,43,0.001997239201931162
E13,42,0.0018240188648340904
E13,41,0.0018216432296244305
E13,40,0.001247928539905895
E13,22,0.0019373535228909247
E13,23,0.005781508327292596
E13,24,0.23091980260817913
E13,25,0.003965972884272007
E13,26,9.147899086559974E-4
E13,27,0.005454294643159098
E13,28,0.03324299522650403
E13,29,0.008785807907029061
E13,3,0.0027671245885968632
E13,2,0.001114655614773328
E13,1,0.0018887816675465614
E13,0,0.015121464775590666
E13,30,0.00419788182906268
E13,7,0.006516255509553746
E13,6,0.0021038694028699652
E13,32,0.09100844620267853
E13,5,0.0016345060573629703
E13,31,0.001893529051858871
E13,4,0.014442311416405122
E13,9,0.006096132611433835
E13,8,0.3173658462654331
E13,19,0.01783157029637589
E13,17,0.0017094767459961404
E13,18,0.0037682781740284175
E13,15,0.012220447331393106
E13,16,0.0020956923090714626
E13,13,7.583115264396101E-4
E13,14,0.002213803894922514
E13,11,0.04501629982373443
E13,12,0.0013375370823485056
E13,21,0.03293738836868923
E13,20,0.030723127416090713
E13,49,0.0019173985055554402
E13,48,0.010632309109277207
E13,45,0.00428872747061049
E13,44,0.0011222149678672398
E13,47,0.03812378701003905
E13,46,0.005591769501641157
E13,10,0.9700254537014815
E12,35,0.00785206466547723
E12,36,0.001308975500308964
E12,33,6.767502322441908E-4
E12,34,0.02698083282233767
E12,39,0.0011512688322460407
E12,37,0.694550735571616
E12,38,0.0012939665112114151
E12,43,0.7618830244618734
E12,42,0.08961666106430562
E12,41,6.592043752324706E-4
E12,40,0.0014884708630119232
E12,22,0.002583505884845435
E12,23,0.008947583868964293
E12,24,0.003941121368029939
E12,25,0.5321798949618033
E12,26,1.5304397683986825E-4
E12,27,0.003920755699897362
E12,28,9.890628414929038E-4
E12,29,0.09839279835999915
E12,3,0.0031061514803734356
E12,2,4.2157757444406276E-4
E12,1,0.004388432930076745
E12,0,0.002003848448656845
E12,30,3.4119253353847895E-4
E12,7,0.0019060057410888265
E12,6,0.0013433600451368038
E12,32,0.017575965049589994
E12,5,0.0016415309090892023
E12,31,0.0014643737891555497
E12,4,0.030849641234947708
E12,9,0.00918345669033993
E12,8,0.09106444862202369
E12,19,0.00781896210435091
E12,17,5.601193320149056E-4
E12,18,0.006917815349663777
E12,15,0.0010352340575167124
E12,16,0.001715863447820591
E12,13,0.0035681501156369765
E12,14,0.0033538425601714592
E12,11,0.1311415747185434
E12,12,9.211649548288399E-4
E12,21,0.00241073027773312
E12,20,0.20551510919008403
E12,49,0.0025908590732297747
E12,48,0.005577192856723651
E12,45,2.453508484264822E-4
E12,44,0.0013438531359520364
E12,47,0.0025550585649333395
E12,46,4.2110190143206875E-4
E12,10,0.03816960762714184
E15,35,0.020137093144730833
E15,36,0.0023974093936470096
E15,33,0.0012787515689507301
E15,34,0.0036521258597061743
E15,39,6.403590334604797E-4
E15,37,6.991466250204232E-4
E15,38,0.013088932160202064
E15,43,0.001194408251322735
E15,42,0.0022998227043993257
E15,41,0.016339705983479724
E15,40,0.10030556471068285
E15,22,0.0030852012221311525
E15,23,0.07693618464986143
E15,24,0.06452521424599664
E15,25,0.0014940030702264072
E15,26,4.174035594412198E-4
E15,27,0.009241512580485979
E15,28,0.0012360042333592603
E15,29,0.006063596073472771
E15,3,0.00816203650010769
E15,2,0.18846515758581828
E15,1,0.005202187479263119
E15,0,0.005353640272441325
E15,30,0.0010688899363611043
E15,7,0.08888835185005636
E15,6,0.00155705082003001
E15,32,0.005144411010662098
E15,5,0.03625833840407548
E15,31,0.0013306397975103793
E15,4,0.03024823967494509
E15,9,0.10906023877652686
E15,8,0.22469860732320077
E15,19,0.012477592215818767
E15,17,5.250131517593519E-4
E15,18,0.16990194933393576
E15,15,5.637765081605038E-4
E15,16,0.005334259145056514
E15,13,0.001964259962424926
E15,14,0.538534234644736
E15,11,0.1502003178609172
E15,12,0.002017828627899398
E15,21,0.07805363020111183
E15,20,0.07196896023622236
E15,49,0.013797998835991747
E15,48,0.00433401389354108
E15,45,6.097629755560202E-4
E15,44,0.0026828079293150457
E15,47,0.002430202737495511
E15,46,0.004938547857739722
E15,10,0.028986521872551126
E06,35,0.2646039392535127
E06,36,0.0014834787139350661
E06,33,0.0015730535270078963
E06,34,0.001817373161188044
E06,39,9.394503197024007E-4
E06,37,0.17628830049524272
E06,38,9.419596802449084E-4
E06,43,0.005799968277037376
E06,42,8.104392985342599E-4
E06,41,0.0015040687144518767
E06,40,9.774400557191496E-4
E06,22,0.052457812987708075
E06,23,0.26541263502372736
E06,24,7.533061328444853E-4
E06,25,7.770985254286831E-4
E06,26,4.283869959180389E-4
E06,27,0.6128067542500053
E06,28,3.6135312308383373E-4
E06,29,0.005960733243128039
E06,3,0.034305031384775614
E06,2,2.1655722121492052E-4
E06,1,0.348546320710362
E06,0,0.05966598502854626
E06,30,0.0018280140021357187
E06,7,6.948284051598561E-4
E06,6,8.305727761552606E-4
E06,32,0.045987810445712825
E06,5,0.0011625824504329072
E06,31,0.4878816746688052
E06,4,5.222575280111687E-4
E06,9,0.09455669711351385
E06,8,0.0011142015966523694
E06,19,0.004640629007252518
E06,17,3.7972020692097694E-4
E06,18,0.00331938411485027
E06,15,0.002344811910064157
E06,16,0.001169130676804952
E06,13,0.46764293143701124
E06,14,0.0012141616698387154
E06,11,0.0022204666937846542
E06,12,9.545024309274605E-4
E06,21,0.0012510743454872029
E06,20,0.010441605538061654
E06,49,0.015069761919176907
E06,48,0.11093557184695249
E06,45,2.3210173548645805E-4
E06,44,9.968400898911045E-4
E06,47,0.18683587159147352
E06,46,0.0062690988079088005
E06,10,0.0029980727606974743
E14,35,0.001840332721757832
E14,36,0.0019800740655729074
E14,33,0.0013187084276198432
E14,34,0.001821123509104612
E14,39,0.005244109136730919
E14,37,0.0026210828438016204
E14,38,0.002002533460790835
E14,43,0.0019561031480300065
E14,42,0.0022541278633790825
E14,41,0.978541982848209
E14,40,0.05700707568499804
E14,22,0.001970997476708393
E14,23,0.0029387876081216884
E14,24,0.0029802762564770852
E14,25,0.003970915859015348
E14,26,0.010150626961960958
E14,27,0.0029806097194760655
E14,28,0.0038952302411152323
E14,29,0.005550737472676868
E14,3,0.003957657583331173
E14,2,0.012712769766928547
E14,1,0.003097824453332493
E14,0,0.007883502488980098
E14,30,0.0010693137245659289
E14,7,0.003667887172734189
E14,6,0.005597449638902537
E14,32,0.008513830493219894
E14,5,0.0026129063110736208
E14,31,0.014847096094388636
E14,4,0.0012021089382785923
E14,9,0.08317299915195081
E14,8,0.0014408890431636726
E14,19,0.0011412768509925645
E14,17,0.005520018793060313
E14,18,0.002817430887619072
E14,15,0.013169902237077338
E14,16,0.0025162878208605053
E14,13,0.001994666385458565
E14,14,0.004977271863545889
E14,11,0.0013902174815022105
E14,12,0.0017168377772191442
E14,21,0.0031402941542521927
E14,20,0.06719242136822966
E14,49,0.03742910022998915
E14,48,0.0020597576444123886
E14,45,0.017949038234153336
E14,44,0.006267879777924154
E14,47,0.006972177957083073
E14,46,0.6273980261641288
E14,10,6.963903407932229E-4
E05,35,0.00835064937046093
E05,36,0.0015467842123819994
E05,33,0.0010689898558211904
E05,34,0.06634944963870584
E05,39,0.0012522668142464252
E05,37,0.0029518749964225852
E05,38,0.002209737556706698
E05,43,0.0021347926990389512
E05,42,0.006269302754570747
E05,41,0.0011417768517524576
E05,40,0.0017687458561175201
E05,22,0.0010606454641728868
E05,23,0.004323544427597788
E05,24,4.6026406927929297E-4
E05,25,0.001245670447096904
E05,26,0.00297290852288115
E05,27,0.002658807059364505
E05,28,8.450772136344697E-4
E05,29,0.0033860707448633066
E05,3,0.001573334154796932
E05,2,5.036884169535993E-4
E05,1,0.002518919799690354
E05,0,0.01863801029635079
E05,30,0.9519621981065511
E05,7,0.001485516683601704
E05,6,6.170911355552756E-4
E05,32,0.0020250996878828273
E05,5,0.0012258194930672283
E05,31,0.0024747262026555855
E05,4,3.6901118353001707E-4
E05,9,0.004461530578529797
E05,8,0.02654464117559052
E05,19,7.316325754310088E-4
E05,17,0.0028634979135891397
E05,18,0.0379826250980415
E05,15,7.533132717405394E-4
E05,16,8.415635541219437E-4
E05,13,0.011081474788885598
E05,14,0.0025521840747907473
E05,11,0.11993864646865504
E05,12,0.0012884191645903974
E05,21,0.0015517359446417336
E05,20,0.014541948451319639
E05,49,0.0021059787484395236
E05,48,0.0016876051155116738
E05,45,4.476701736864883E-4
E05,44,0.0013589611800964947
E05,47,0.0010409847426973414
E05,46,0.0024161520607442516
E05,10,0.0038969169255993045
E17,35,0.0035919660715933405
E17,36,0.0029307341368030155
E17,33,0.0016391171821889922
E17,34,0.0015312655334788806
E17,39,0.005799244369811202
E17,37,0.002555885923341422
E17,38,0.002828281106651773
E17,43,0.002836424025904978
E17,42,0.0012033474641062042
E17,41,0.004948430278601575
E17,40,0.01151426892184743
E17,22,0.029295663998729307
E17,23,0.002897227866245048
E17,24,0.007837786694119126
E17,25,0.0019231983529297274
E17,26,2.176994037360891E-4
E17,27,0.003197554638747639
E17,28,9.799437213629469E-4
E17,29,0.003988031474549909
E17,3,0.0022839050434913834
E17,2,5.938898937701748E-4
E17,1,0.002385883711675477
E17,0,0.006064664434057516
E17,30,4.2871692004023697E-4
E17,7,0.006077155292060377
E17,6,0.0014328536802269915
E17,32,0.010904666772307193
E17,5,0.0019496256762154974
E17,31,0.042066958606702294
E17,4,0.001046893361800268
E17,9,0.009279244047988546
E17,8,0.006965777695002278
E17,19,9.52597650932513E-4
E17,17,0.004794777408379793
E17,18,0.020721879480282694
E17,15,0.0014413019988492397
E17,16,5.073335173132707E-4
E17,13,0.0014930543013522094
E17,14,0.003214727030165211
E17,11,0.002018753308112283
E17,12,0.0012520318772546344
E17,21,0.904127886834852
E17,20,0.00894626014637108
E17,49,0.0031051620936911987
E17,48,9.196503637026696E-4
E17,45,0.005386138528736718
E17,44,0.06320641949314433
E17,47,0.002336744366602614
E17,46,0.0026693997215710675
E17,10,0.02149741641067037
E04,35,0.016828370527915696
E04,36,0.0027173523259604176
E04,33,0.0013605564992120788
E04,34,0.0015926186167456616
E04,39,8.552879439710781E-4
E04,37,9.273007110964967E-4
E04,38,0.005695352939771814
E04,43,3.57632204995148E-4
E04,42,0.1790508886475777
E04,41,8.650990991560315E-4
E04,40,0.0023921486966881514
E04,22,9.101453853387448E-4
E04,23,0.0018182520253589287
E04,24,0.8240849284994609
E04,25,0.007672369824812784
E04,26,0.0013776543513506424
E04,27,0.0018468090595354356
E04,28,2.83147463581613E-4
E04,29,0.24492736281029068
E04,3,4.5421202620281195E-4
E04,2,0.0015622720119528118
E04,1,0.0016684818868337424
E04,0,0.0026958338171372133
E04,30,0.0010632573191082012
E04,7,8.521308557609739E-4
E04,6,0.035460018311892556
E04,32,8.808323582993934E-4
E04,5,0.001078419063930409
E04,31,0.0015584667824861123
E04,4,5.313083720533452E-4
E04,9,8.407741469672906E-4
E04,8,0.0023225331162309657
E04,19,5.789784737288859E-4
E04,17,0.005446565917353535
E04,18,0.0016232530628829016
E04,15,0.0015620032334355554
E04,16,0.003312694877714524
E04,13,0.004284277109960846
E04,14,0.0013657220157198072
E04,11,9.473010172372868E-4
E04,12,6.817341061571134E-4
E04,21,0.0019108890751379298
E04,20,0.001872342203384549
E04,49,0.0013284719278575082
E04,48,0.012277227787763035
E04,45,3.9889191470639826E-4
E04,44,9.008228539885905E-4
E04,47,0.002449904356795361
E04,46,8.203656570471664E-4
E04,10,8.487430091922187E-4
E16,35,0.005272352998270457
E16,36,7.723618867731047E-4
E16,33,4.424531708111073E-4
E16,34,9.14505885585631E-4
E16,39,6.338475437990009E-4
E16,37,0.0012388588612400836
E16,38,5.692286822889174E-4
E16,43,0.0013444765739332293
E16,42,0.001119092207437117
E16,41,0.0034891524198699935
E16,40,0.0012158426371194106
E16,22,9.710104261618352E-4
E16,23,4.5087935839420364E-4
E16,24,5.076872254938139E-4
E16,25,5.57556366792283E-4
E16,26,0.0010959557464036702
E16,27,0.0014757015795566072
E16,28,4.933802224189302E-4
E16,29,0.001207807441678064
E16,3,7.796055063919809E-4
E16,2,0.001260759931522735
E16,1,7.484837354936426E-4
E16,0,0.0021374471197630985
E16,30,0.0029500905550134066
E16,7,0.0010456989346562572
E16,6,6.615404470128286E-4
E16,32,0.006350975009020146
E16,5,8.514824766038937E-4
E16,31,4.6570696702206765E-4
E16,4,0.015954920911350888
E16,9,7.211455557678962E-4
E16,8,6.183038306012158E-4
E16,19,2.827892159346508E-4
E16,17,0.0635617946326711
E16,18,0.9205031463173204
E16,15,0.05167308869238779
E16,16,4.8721400602494283E-4
E16,13,0.036741479295990344
E16,14,0.0014382642222381043
E16,11,8.268492276120122E-4
E16,12,0.06387902974080259
E16,21,7.422551435970978E-4
E16,20,0.0014353718928277733
E16,49,0.046634998615431585
E16,48,0.0016887966038740265
E16,45,0.001021912617605259
E16,44,5.219643368097157E-4
E16,47,0.0011431433720770813
E16,46,0.019349952467682705
E16,10,0.13426981466923432
E03,35,0.018571223453552214
E03,36,0.0011792921027341157
E03,33,7.290665608381957E-4
E03,34,0.18216056891587032
E03,39,0.00167958565215847
E03,37,0.004105603430555987
E03,38,0.0016247288442612121
E03,43,0.08620258425694936
E03,42,0.03483365593205417
E03,41,0.0015899363912476702
E03,40,0.0013198378378780661
E03,22,5.69837192733204E-4
E03,23,4.3686408782438825E-4
E03,24,0.002666743185292137
E03,25,9.403228952631044E-4
E03,26,0.23777714617803422
E03,27,0.003672743545123384
E03,28,4.2724979594568793E-4
E03,29,0.11341856592223981
E03,3,0.016873730456037482
E03,2,6.492918536495528E-4
E03,1,4.918088051354033E-4
E03,0,0.0020848163881942725
E03,30,1.7041834641519916E-4
E03,7,9.802489000112218E-4
E03,6,8.535350081597141E-4
E03,32,0.011121887597649985
E03,5,0.0012570144539120313
E03,31,5.518366655938538E-4
E03,4,5.789006662932832E-4
E03,9,4.6454518303501723E-4
E03,8,0.0011642502055417819
E03,19,9.292776488262007E-4
E03,17,2.939671169143443E-4
E03,18,0.022636879306735098
E03,15,0.9065603278544666
E03,16,0.001459878406804624
E03,13,0.0011123640381171392
E03,14,9.979482665249334E-4
E03,11,0.0014736719702419655
E03,12,5.126003636421309E-4
E03,21,0.0010857434632861088
E03,20,0.003229942091590897
E03,49,0.009544588714610242
E03,48,5.106258868321809E-4
E03,45,0.0033499662487670233
E03,44,0.0011117950439269036
E03,47,0.01458120451065726
E03,46,0.41869810965417426
E03,10,6.150005576903295E-4
E18,35,9.483074181708587E-4
E18,36,0.0013784930243408854
E18,33,0.0012834482170053325
E18,34,0.0021426337594625494
E18,39,0.002005449804194709
E18,37,4.860867769745223E-4
E18,38,9.915281491488397E-4
E18,43,4.7530058888485245E-4
E18,42,8.799579587550811E-4
E18,41,0.005546858239154291
E18,40,0.004173710637655091
E18,22,6.265840833384024E-4
E18,23,0.010591399031331912
E18,24,0.0039387115428217495
E18,25,0.0018929216923905033
E18,26,0.0013270443118691157
E18,27,0.001557005747649149
E18,28,0.987260303853578
E18,29,0.002172027684843003
E18,3,0.00207417617704608
E18,2,0.01729946760120107
E18,1,0.003684482533206186
E18,0,0.012442557578816571
E18,30,3.7537783499628314E-4
E18,7,0.0038141849786946834
E18,6,0.0017159468605593222
E18,32,0.004011766452574329
E18,5,0.001292356637755279
E18,31,0.0014755198012257038
E18,4,0.042241511791406984
E18,9,0.0035628575227663233
E18,8,0.09429542978565193
E18,19,0.008609057796318004
E18,17,0.0023380646133814593
E18,18,0.11235319587708122
E18,15,0.08070627836488417
E18,16,0.0012368481760919614
E18,13,0.0017130492709204715
E18,14,0.0035471492379843123
E18,11,0.27073521295057135
E18,12,0.03159430433815542
E18,21,0.0021766137666010513
E18,20,0.002960026915138653
E18,49,0.0065902617239509105
E18,48,8.892907210341065E-4
E18,45,0.10168435828948237
E18,44,0.0022046206481556624
E18,47,0.001296234563899043
E18,46,5.598852792062334E-4
E18,10,0.006822669697386952
E09,35,5.201686413150395E-4
E09,36,0.026122305321389646
E09,33,0.0012875462803132122
E09,34,0.0014104352127254415
E09,39,6.924732921704107E-4
E09,37,0.0018484828229143753
E09,38,0.004466198261011818
E09,43,2.136719535556475E-4
E09,42,0.1590976591015718
E09,41,0.003464569325048943
E09,40,0.28767687943514764
E09,22,6.769568083562934E-4
E09,23,0.0036051996280927526
E09,24,1.2976814791646084E-4
E09,25,5.888329302465218E-4
E09,26,5.984639493523562E-4
E09,27,0.004277583525713003
E09,28,5.993054307759266E-4
E09,29,0.00788895700014923
E09,3,0.05981853587309061
E09,2,9.994630339081973E-4
E09,1,0.06918733433219935
E09,0,0.09278908324457863
E09,30,0.03091039188276752
E09,7,9.756714796466793E-4
E09,6,7.237869760484314E-4
E09,32,0.0065726420931540705
E09,5,0.0014214236746135703
E09,31,0.002881359664374024
E09,4,5.551875942734173E-4
E09,9,0.0514622815145763
E09,8,0.003944844903145029
E09,19,7.916497770939012E-4
E09,17,8.152843123378788E-4
E09,18,0.09015268760512823
E09,15,3.666793498382991E-4
E09,16,9.782822718939826E-4
E09,13,0.0044631896066160215
E09,14,0.001262763025119017
E09,11,0.11289524046000257
E09,12,0.001001441259199791
E09,21,7.524817206437478E-4
E09,20,0.006163391421569092
E09,49,0.0036994408439708247
E09,48,0.02080050713512236
E09,45,3.495896096051439E-4
E09,44,0.008366278002642159
E09,47,0.0015223994002437167
E09,46,3.565798984877234E-4
E09,10,2.927011783337547E-4
E08,35,0.0033609303316789415
E08,36,0.025869736622836953
E08,33,0.0015227420961090455
E08,34,0.023122075369269968
E08,39,0.0013983011573196502
E08,37,0.048708859397541535
E08,38,0.0023013497704538212
E08,43,0.0019253917460935995
E08,42,0.0015942182500237136
E08,41,0.007601513648795436
E08,40,0.0028442779931430553
E08,22,0.0014590674745912089
E08,23,0.006269373724782043
E08,24,0.0021099764658417636
E08,25,0.0018308170716422184
E08,26,0.8964835034324239
E08,27,0.047902922612877215
E08,28,8.216202738821768E-4
E08,29,0.007997440024143362
E08,3,0.47675492054731755
E08,2,0.48876974218948727
E08,1,7.382706002618857E-4
E08,0,0.004126634056934362
E08,30,6.103036342660831E-4
E08,7,0.003080728819000465
E08,6,0.001578660289831227
E08,32,0.010584434752557138
E08,5,0.0015807673615890576
E08,31,0.001039301789423513
E08,4,0.03301488579940276
E08,9,0.0032384307518369053
E08,8,0.08669307097591183
E08,19,0.00767085335083039
E08,17,0.045533105494356886
E08,18,0.06389955317508998
E08,15,0.24934305871247037
E08,16,0.0013436932699436958
E08,13,0.0013225625867473467
E08,14,0.0019010455525981654
E08,11,0.13308790454262392
E08,12,0.0012799780608346322
E08,21,0.001923267797095153
E08,20,0.00637613270295207
E08,49,0.011119867950443868
E08,48,0.0014220672287152025
E08,45,0.009323063409256439
E08,44,7.361406355376848E-4
E08,47,0.0020969945803816104
E08,46,0.07032998587323647
E08,10,0.001488517037954795
E07,35,8.926691390022971E-4
E07,36,0.0016268489106258256
E07,33,0.0686669727280486
E07,34,0.002231295306832157
E07,39,0.4073058475820442
E07,37,9.205950601566552E-4
E07,38,0.0038893583520580514
E07,43,0.0022341937287781366
E07,42,0.0033248309726998603
E07,41,0.015586215257512269
E07,40,0.002290702758537365
E07,22,0.0011242530843489891
E07,23,0.017688063355463968
E07,24,0.0015059496475649076
E07,25,3.625017484584342E-4
E07,26,0.08859497465077616
E07,27,0.0038190062972222236
E07,28,0.004836292864943382
E07,29,0.01026325023658709
E07,3,0.4895467603090786
E07,2,0.9817851202277001
E07,1,8.131076609415013E-4
E07,0,0.008291905407297925
E07,30,6.110718698484003E-4
E07,7,0.001757169812624238
E07,6,0.03451245176407256
E07,32,0.004071399086204676
E07,5,0.0012213144091049672
E07,31,0.0010294553867169903
E07,4,0.0346568422326185
E07,9,0.0032865985793845026
E07,8,0.0738499594124876
E07,19,0.007207557601897448
E07,17,0.5099829586409109
E07,18,0.002943270527388926
E07,15,0.330419083761826
E07,16,0.0027749846137035228
E07,13,0.0031321409351017745
E07,14,0.004659905590874924
E07,11,0.12197817457013166
E07,12,0.006477437297900507
E07,21,0.002016982795333993
E07,20,0.002627181877792466
E07,49,0.01291902785377134
E07,48,0.0028961330951153986
E07,45,0.681198979347846
E07,44,0.018970378922013736
E07,47,0.0024952965996660826
E07,46,0.0034491564113064694
E07,10,3.0815782357745226E-4
