silver-infovis-topics--userD.txt,lda_50_0.001_0.01,Score
D09,35,7.60480729477654E-4
D09,36,0.0067232692749771865
D09,33,0.8294701665813234
D09,34,0.0010258763981078195
D09,39,0.0013142357232502975
D09,37,0.0028294459933562244
D09,38,0.0015909773528468083
D09,43,0.20268228235161895
D09,42,0.0029919779479260864
D09,41,0.6157655826775232
D09,40,0.0013103392787652496
D09,22,0.0037783165544875326
D09,23,0.0014432124421681653
D09,24,0.020982738389737472
D09,25,4.438817129985908E-4
D09,26,0.0014594726602412513
D09,27,0.0038651485853663002
D09,28,7.319906901520286E-4
D09,29,0.0020132807384494952
D09,3,5.84256320229634E-4
D09,2,0.11500129639085986
D09,1,0.0024965481793256445
D09,0,0.07403026272335979
D09,30,0.044920821972845436
D09,7,8.479920128991228E-4
D09,6,0.001951238000495629
D09,32,0.0012461326334413372
D09,5,0.0019383583902674963
D09,31,0.00162500727472392
D09,4,8.132363048042101E-4
D09,9,0.0016748240531890498
D09,8,0.0032553082319668157
D09,19,2.2337644619048637E-4
D09,17,0.0011901814013888126
D09,18,0.002956976414563691
D09,15,0.013925352172281753
D09,16,0.6773326846009337
D09,13,4.555183836492833E-4
D09,14,0.0012334683423660562
D09,11,8.130421417014886E-4
D09,12,5.596990852004215E-4
D09,21,0.010235985857570297
D09,20,0.013686528220024254
D09,49,0.002173899491193764
D09,48,8.664863716511636E-4
D09,45,0.003155341877323607
D09,44,5.956992057093973E-4
D09,47,0.002649757198111715
D09,46,0.0055610687013907005
D09,10,0.001784043992104791
D08,35,0.005992120943871864
D08,36,0.002119169855888063
D08,33,6.467225668192184E-4
D08,34,0.15089397673147464
D08,39,0.001030242962211165
D08,37,0.09638512089505498
D08,38,0.001151731190154713
D08,43,0.002337829352895953
D08,42,0.19776247827786722
D08,41,0.428602612612647
D08,40,5.020975219698847E-4
D08,22,0.0024776035561365722
D08,23,0.0017832239896371982
D08,24,0.0015839764118714267
D08,25,0.055067052936926084
D08,26,0.008781233116151995
D08,27,0.0022908806028653877
D08,28,0.30445476626161094
D08,29,0.0015939986396057676
D08,3,0.23695427639455321
D08,2,0.001309574714248631
D08,1,0.0024057798419570195
D08,0,0.025418297762726475
D08,30,0.009850007778829425
D08,7,0.004604725263713232
D08,6,0.0013315412047948134
D08,32,0.0034217367798562
D08,5,0.0017686532201818404
D08,31,0.05400318598745108
D08,4,0.0012798855229544629
D08,9,0.0023004129416208784
D08,8,3.479940880354854E-4
D08,19,0.8259852525113212
D08,17,0.001009730620448706
D08,18,0.0014543572204203626
D08,15,0.0026534077053955753
D08,16,0.0011510576997431998
D08,13,8.260089885620982E-4
D08,14,0.006432162701799645
D08,11,0.12302222271303015
D08,12,0.0015347232968719706
D08,21,0.14376814647051323
D08,20,0.0012326151123020867
D08,49,0.0031650187015564396
D08,48,0.0697059016540098
D08,45,0.04319580689853498
D08,44,0.006348085463052822
D08,47,0.17667904290318057
D08,46,0.001980393836493797
D08,10,9.878664845847202E-4
D16,35,9.207844257038446E-4
D16,36,0.004718510559909565
D16,33,0.0013367075966391887
D16,34,0.0478761942478431
D16,39,0.001054470590572563
D16,37,0.17035806887266566
D16,38,0.0022134477902450702
D16,43,0.36330113417419685
D16,42,0.32863744959015356
D16,41,0.12676011657719508
D16,40,7.439154550141596E-4
D16,22,0.0032199451739889215
D16,23,0.0037428646496509305
D16,24,8.718643461630635E-4
D16,25,6.257017650896773E-4
D16,26,0.003998382312338637
D16,27,0.0034902802764891125
D16,28,0.001314673489705743
D16,29,0.7966119596747124
D16,3,0.0016997656813618157
D16,2,0.009740472818115251
D16,1,0.0019191821507014396
D16,0,0.18682430784578577
D16,30,0.0676801266029293
D16,7,0.005778831487519793
D16,6,0.001975859307644129
D16,32,0.0019931273954625684
D16,5,0.002415394294867655
D16,31,0.10573078016913494
D16,4,0.0015663698038476954
D16,9,0.0017244713004153486
D16,8,0.002787200022726117
D16,19,0.007366655717849226
D16,17,0.0014655575734098768
D16,18,0.002648714495173763
D16,15,0.004875854640035071
D16,16,0.42854541244718003
D16,13,0.0012414325807969422
D16,14,0.008328564004897163
D16,11,0.004424699431661212
D16,12,8.152973473895466E-4
D16,21,0.004250347325309834
D16,20,0.9479625064392202
D16,49,0.0050716781288563375
D16,48,0.0010500451147375724
D16,45,0.026942537352679992
D16,44,4.623871111635025E-4
D16,47,0.5409531021172631
D16,46,0.0034677483561429646
D16,10,0.0011310144683559275
D07,35,1.8847302934253164E-4
D07,36,0.28914084145119234
D07,33,3.395322808074878E-4
D07,34,3.6297983859997796E-4
D07,39,0.24266432812847355
D07,37,6.517853860812391E-4
D07,38,0.14656640531590082
D07,43,0.11525615435870544
D07,42,4.3207003943959666E-4
D07,41,0.001393787218027033
D07,40,5.81081272589652E-4
D07,22,0.0024150991629205815
D07,23,0.0028815463709172782
D07,24,6.122412974535427E-4
D07,25,5.49402335097177E-4
D07,26,0.0016182411266136131
D07,27,0.0011279149538775696
D07,28,8.533723510854076E-4
D07,29,0.001481534949683173
D07,3,0.09708974162653591
D07,2,0.42141222916896554
D07,1,0.002038179345830166
D07,0,6.147260507335046E-4
D07,30,0.013006580616563339
D07,7,1.6685870395570903E-4
D07,6,0.0012054410848031081
D07,32,9.2719895052255E-4
D07,5,0.9359194546928362
D07,31,3.401862033974369E-4
D07,4,3.1387548383513447E-4
D07,9,0.01004020032938297
D07,8,2.1244847709381412E-4
D07,19,7.544164822537067E-4
D07,17,0.002579379496426462
D07,18,0.0010961102202068128
D07,15,0.01423162118217526
D07,16,0.0014331551073907052
D07,13,0.001859151553233469
D07,14,0.001364122784706742
D07,11,4.4344014202019635E-4
D07,12,0.026378970488433767
D07,21,2.658959392227674E-4
D07,20,5.767131815045287E-4
D07,49,0.0032506478601024903
D07,48,1.1961322752289211E-4
D07,45,0.22842944152061143
D07,44,0.01650522419061212
D07,47,4.7240540368589245E-4
D07,46,0.0376666485303081
D07,10,7.527546655352096E-4
D15,35,0.025468271944447313
D15,36,0.9605334822226212
D15,33,9.120383797961652E-4
D15,34,0.028162600709932838
D15,39,0.004542069934395115
D15,37,0.0218427793817831
D15,38,0.0035565896258306934
D15,43,0.003506611038628636
D15,42,0.016198303700230166
D15,41,0.0027321163283553244
D15,40,8.410218345400073E-4
D15,22,0.004265895606355622
D15,23,0.0024152652591940263
D15,24,0.00342875739899495
D15,25,0.0010703994910784061
D15,26,0.0010809006672911998
D15,27,0.006259980721990418
D15,28,0.001871001923314093
D15,29,0.005726348570505814
D15,3,0.002527076337140109
D15,2,0.003907603996711472
D15,1,0.003807163388708032
D15,0,0.19305070584819964
D15,30,0.18982821672261288
D15,7,0.0017749022309076182
D15,6,0.0021172737439728623
D15,32,0.00426651185627825
D15,5,0.006740163964798582
D15,31,0.21437543444176727
D15,4,0.004837191883148593
D15,9,0.00590907375932794
D15,8,0.016900562233837218
D15,19,0.0012175272328024671
D15,17,0.0018192746712891394
D15,18,0.0013620448320385867
D15,15,0.31071411400269816
D15,16,0.10287449725530856
D15,13,0.03827631582330006
D15,14,0.007649615894179462
D15,11,0.0025066240424080166
D15,12,0.0016840181369234843
D15,21,0.0022661881815925432
D15,20,0.0010005495882857976
D15,49,0.0047098799918308554
D15,48,0.002179858182092832
D15,45,0.05240290804249438
D15,44,0.9689369518185151
D15,47,0.005171079158314531
D15,46,0.032743314308140876
D15,10,0.00361756628379661
D06,35,4.2764908519602086E-4
D06,36,0.0010465842556729773
D06,33,4.624446903600535E-4
D06,34,0.0021882859743996516
D06,39,0.0021185750367097734
D06,37,0.47238881268593425
D06,38,0.004401556818650298
D06,43,0.00634695235143057
D06,42,0.0015262646909865666
D06,41,0.0015238953076903326
D06,40,6.017103937735388E-4
D06,22,0.0015396876255613632
D06,23,0.003465829104609297
D06,24,0.0024509143805791964
D06,25,0.031116914699573672
D06,26,0.002148286803158287
D06,27,0.01965649283664364
D06,28,0.008220512385798583
D06,29,0.06960128506246549
D06,3,0.5065057832954611
D06,2,0.003544246004873139
D06,1,0.002961021704090202
D06,0,0.07144385809584262
D06,30,0.053768475601446875
D06,7,0.002385203628767536
D06,6,9.219775257682889E-4
D06,32,0.0031044494002205464
D06,5,0.0014672680423874107
D06,31,6.478740351667786E-4
D06,4,0.004384467988934681
D06,9,0.004232375969820929
D06,8,0.003854161020266697
D06,19,0.002837010417600039
D06,17,0.0017286796319505983
D06,18,0.0013204101702285365
D06,15,0.12203997415737204
D06,16,0.008514294767217748
D06,13,0.9539181543981161
D06,14,0.0039032626794837074
D06,11,0.002054182479952387
D06,12,0.07845421854254388
D06,21,0.0053017286540190675
D06,20,0.0029348350430929877
D06,49,0.0016462797637349414
D06,48,0.0010512951352798642
D06,45,8.850594931135908E-4
D06,44,9.442623859145236E-4
D06,47,0.020625163542930546
D06,46,0.0056448207560751825
D06,10,9.379319653454585E-4
D18,35,0.0012329948902749812
D18,36,5.440085825778934E-4
D18,33,0.0010947699342837088
D18,34,0.11513566330235032
D18,39,0.003047723297018169
D18,37,0.001023810695940985
D18,38,0.1280346405461711
D18,43,0.03801852240913881
D18,42,4.116898227633751E-4
D18,41,0.001260931538970864
D18,40,0.2352421533293104
D18,22,0.0021152617510347077
D18,23,0.0016313781477662844
D18,24,0.01142054593989127
D18,25,0.0010405993528136315
D18,26,0.003681970529300402
D18,27,0.003068048381285117
D18,28,0.003209496483710231
D18,29,0.002604068397439979
D18,3,0.07594741941615342
D18,2,0.4334675621586206
D18,1,0.002409211498695499
D18,0,0.6511178365543702
D18,30,0.12611427299620048
D18,7,0.0027119274606107755
D18,6,0.001860938208863593
D18,32,0.001373290551102356
D18,5,0.0034029237606632737
D18,31,0.01514716698177945
D18,4,0.012296842527032562
D18,9,0.0033645204381174605
D18,8,0.0022194003153410084
D18,19,3.3102214332652224E-4
D18,17,0.05575064965723134
D18,18,0.0016717284482787476
D18,15,7.934006180977344E-4
D18,16,0.16221322728271148
D18,13,0.0013372976381128838
D18,14,0.0016423230802809663
D18,11,0.0010088270604128563
D18,12,0.006321919707905632
D18,21,0.0014329132449465711
D18,20,0.0020244225068139065
D18,49,0.0025456518748249884
D18,48,3.5279738482422735E-4
D18,45,5.471395542350567E-4
D18,44,0.0028878988581021114
D18,47,7.979777209291743E-4
D18,46,0.004650594732769461
D18,10,0.001060691754303364
D05,35,5.319596206007897E-4
D05,36,8.496106688757148E-4
D05,33,0.003035324600695985
D05,34,8.346442262699278E-4
D05,39,0.2848364854406866
D05,37,6.506385174698712E-4
D05,38,0.001582816071277887
D05,43,0.003008167651448749
D05,42,0.002439270373676073
D05,41,8.828157965300148E-4
D05,40,0.004692412116086164
D05,22,0.0016428615717617413
D05,23,0.0015153895101041011
D05,24,0.001016814255798803
D05,25,0.0021570349576541564
D05,26,0.001011863529693083
D05,27,0.004348084682907578
D05,28,0.0010313732303055538
D05,29,0.0011436783432934795
D05,3,6.720509224711154E-4
D05,2,0.0034889350376739814
D05,1,0.004353991649233027
D05,0,0.05222226172513348
D05,30,0.0723227393231736
D05,7,4.1457312892384296E-4
D05,6,0.06410297596226532
D05,32,0.001012218538536078
D05,5,0.0024358489773181314
D05,31,0.027010634402068166
D05,4,0.006526804505527957
D05,9,0.0030356347032280163
D05,8,0.0022383460769171797
D05,19,2.352014491214035E-4
D05,17,0.0020398725416151753
D05,18,0.002379757742792379
D05,15,0.0029416586329776414
D05,16,0.0013669430667073465
D05,13,0.0020886005066342687
D05,14,0.001621560972496546
D05,11,6.461901215167648E-4
D05,12,0.4972923889241589
D05,21,0.0031866479061973697
D05,20,4.7144460731478094E-4
D05,49,0.001305590054925582
D05,48,7.00690010026706E-4
D05,45,0.0014702675657974724
D05,44,6.140754544793237E-4
D05,47,8.708210148510099E-4
D05,46,0.0025506497587626346
D05,10,0.00381300545791754
D17,35,7.75382549064854E-4
D17,36,0.16643217979931468
D17,33,6.125545776028531E-4
D17,34,0.0016903625279866012
D17,39,0.0024757386716011062
D17,37,8.732920466083719E-4
D17,38,0.007034747895772045
D17,43,0.001320713535517176
D17,42,4.863623924082171E-4
D17,41,0.0021886674707771855
D17,40,5.442095718189746E-4
D17,22,0.14474476498878572
D17,23,0.06377323646251146
D17,24,4.952411944256198E-4
D17,25,3.075634528680163E-4
D17,26,0.036405690273410236
D17,27,0.002171268238892232
D17,28,0.0010379617020405503
D17,29,0.11337732671146909
D17,3,6.967855732193289E-4
D17,2,0.002189885782669011
D17,1,0.017065970200951255
D17,0,0.019713494881249235
D17,30,0.10715544329988172
D17,7,6.586820437449075E-4
D17,6,0.0018184841453524117
D17,32,0.0018242477467975233
D17,5,0.0024453564060498683
D17,31,0.0034674154843861472
D17,4,0.0030351487863424145
D17,9,0.001955288264642411
D17,8,2.9276419230595804E-4
D17,19,4.867373367323433E-4
D17,17,0.008311220503655369
D17,18,0.0015154510341169947
D17,15,0.04049480345821655
D17,16,0.0017831255122247956
D17,13,0.0010282602466231518
D17,14,0.0021104527733455734
D17,11,0.0010231710096058637
D17,12,5.098944358576616E-4
D17,21,0.006610598843045678
D17,20,0.08161762027397042
D17,49,0.0018350055533502625
D17,48,0.028287174219262235
D17,45,0.006773545889683496
D17,44,3.267841736125547E-4
D17,47,0.006880634782369579
D17,46,0.00342001979211739
D17,10,0.0032773608180853356
D04,35,0.0030990825113489267
D04,36,7.757468242612631E-4
D04,33,4.094990527083173E-4
D04,34,9.734915713081901E-4
D04,39,0.7015712821109358
D04,37,0.07066463831396418
D04,38,5.755452899040477E-4
D04,43,0.9186413069390357
D04,42,0.16227024901356796
D04,41,0.045844974440807026
D04,40,5.946065695729039E-4
D04,22,0.0025652116741512096
D04,23,0.0014143754813014705
D04,24,0.0012307348595037753
D04,25,5.688006995482915E-4
D04,26,0.005722089777582722
D04,27,0.0036636794072074977
D04,28,0.0012717596763604493
D04,29,0.0026311123874120748
D04,3,0.0015692695984829154
D04,2,0.8080901978344157
D04,1,0.00664235756718013
D04,0,0.014836508519685002
D04,30,0.006617891906371607
D04,7,0.005370765231592847
D04,6,0.0010544316997828829
D04,32,0.0029424039974263305
D04,5,0.0015154047175944955
D04,31,0.03621477976082445
D04,4,9.254766599011298E-4
D04,9,0.0018855227405106738
D04,8,3.9413600182045775E-4
D04,19,4.197408390128343E-4
D04,17,0.008908296620817345
D04,18,0.0028273325858298374
D04,15,6.017181598939179E-4
D04,16,0.18561985065582898
D04,13,0.0019432048073785922
D04,14,0.003670197984697205
D04,11,0.012486930285489951
D04,12,7.150036871768346E-4
D04,21,0.0014581594158554327
D04,20,0.010897421603993906
D04,49,0.0032748805531085372
D04,48,0.0022744253449335267
D04,45,0.023170332165771412
D04,44,0.04714307183741738
D04,47,0.8853769319183293
D04,46,0.006545361961029618
D04,10,0.001237863650648309
D03,35,1.663474766598531E-4
D03,36,0.052195585765173316
D03,33,0.00468972906200578
D03,34,0.002780301744228524
D03,39,0.005108702772984511
D03,37,0.0013210144840422632
D03,38,0.003655149949957486
D03,43,9.329637099896166E-4
D03,42,0.001121071673241417
D03,41,0.04826017924097499
D03,40,8.974661291775332E-4
D03,22,0.07932043496511403
D03,23,0.15005401157524367
D03,24,0.0011604755598196913
D03,25,5.693637611173791E-4
D03,26,0.0012559853896885432
D03,27,0.2323479496605852
D03,28,9.990702325529714E-4
D03,29,0.41322684901487045
D03,3,8.060333048454185E-4
D03,2,0.001781656082184363
D03,1,0.002389619867828998
D03,0,0.06976594939465482
D03,30,0.16448504518005344
D03,7,4.122167800869415E-4
D03,6,0.0024127566914434705
D03,32,0.001461375484897814
D03,5,0.005963191648555419
D03,31,9.534473829947874E-4
D03,4,0.010922959987996604
D03,9,5.545703437294746E-4
D03,8,0.0030636358000491037
D03,19,0.0076726635924197345
D03,17,0.0018586058564034947
D03,18,0.01587153547293824
D03,15,0.25634547723924883
D03,16,0.0017181698357008703
D03,13,0.01199774043466051
D03,14,0.002092445099973138
D03,11,0.1348511579435193
D03,12,0.009401751991554127
D03,21,0.002458732796360916
D03,20,0.873507303706569
D03,49,0.009631223683817929
D03,48,0.037542934201297666
D03,45,5.80054520387023E-4
D03,44,0.0026265260312806687
D03,47,0.0023717888034125298
D03,46,0.0031790447439525127
D03,10,0.0014501744014699947
D12,35,8.534097307208205E-4
D12,36,0.002114219514354143
D12,33,5.57868089571477E-4
D12,34,5.723981209157713E-4
D12,39,9.858666290336552E-4
D12,37,0.12731132725941333
D12,38,7.247200823282863E-4
D12,43,0.0011234866203040112
D12,42,0.9801319077460892
D12,41,0.07214111599445444
D12,40,2.9468985380659476E-4
D12,22,0.0017007520724252462
D12,23,8.381241733119417E-4
D12,24,0.0021139004931419215
D12,25,0.0010088960450952086
D12,26,3.7299362749845517E-4
D12,27,0.0022030834780480068
D12,28,8.503923240390764E-4
D12,29,4.497411992879643E-4
D12,3,9.961630366968764E-4
D12,2,0.0011166534476328357
D12,1,0.006285807108875943
D12,0,0.02040145318759184
D12,30,0.009087640264191486
D12,7,0.044965736090540644
D12,6,6.96285792230627E-4
D12,32,0.0010890155010761567
D12,5,0.002647919881378016
D12,31,0.049249521213070975
D12,4,8.122806955260719E-4
D12,9,0.3108358698601071
D12,8,0.0020759115255953313
D12,19,0.003546496790678958
D12,17,8.339028114673473E-4
D12,18,0.0011547299190274374
D12,15,0.001550759751839534
D12,16,8.316094497625092E-4
D12,13,0.005848827323182289
D12,14,0.00583679477612116
D12,11,4.084421746730493E-4
D12,12,7.599746486048004E-4
D12,21,0.0016817196571015062
D12,20,3.160037951896664E-4
D12,49,0.0019006198243819172
D12,48,2.6239319808967566E-4
D12,45,0.2534902656297196
D12,44,0.00108288632844052
D12,47,0.19582513022256304
D12,46,0.0013601139408410514
D12,10,8.309294861088756E-4
D02,35,5.539444775298752E-4
D02,36,8.048266732124464E-4
D02,33,3.712251143508079E-4
D02,34,0.0015466760519035729
D02,39,0.003981130336162958
D02,37,6.342254277499503E-4
D02,38,0.004786202978295136
D02,43,5.892890444136185E-4
D02,42,5.132479361834653E-4
D02,41,0.03880644635197643
D02,40,0.0015170054881835696
D02,22,0.0016347712012814556
D02,23,0.6785973562090275
D02,24,8.373978959873132E-4
D02,25,4.717697706094588E-4
D02,26,5.831133017657552E-4
D02,27,0.0028517118598166287
D02,28,6.957941459980201E-4
D02,29,0.053724179476659646
D02,3,8.417596912903885E-4
D02,2,0.002843820687825389
D02,1,0.002042683402344556
D02,0,0.07896878905912749
D02,30,0.03394686570418139
D02,7,4.93586933537173E-4
D02,6,0.0010501096953680047
D02,32,0.0011613311432571063
D02,5,0.0023169386028230616
D02,31,9.209273418558506E-4
D02,4,0.015162112013673035
D02,9,7.134057950096169E-4
D02,8,0.0014054679306006355
D02,19,0.0034240252658687396
D02,17,0.1448897103116301
D02,18,0.0013931815613362705
D02,15,0.002360362484844228
D02,16,7.399520636892695E-4
D02,13,7.483628344967704E-4
D02,14,0.0018063346883085963
D02,11,7.784217701401265E-4
D02,12,4.3354274917744304E-4
D02,21,0.001392927329364203
D02,20,0.30961482398445767
D02,49,0.0021503471297592957
D02,48,0.0012803598582340088
D02,45,1.8255393966794094E-4
D02,44,2.5459037556416556E-4
D02,47,1.7058567354113908E-4
D02,46,0.001950615434026794
D02,10,7.483219167124055E-4
D11,35,8.189600189623096E-4
D11,36,1.7038112130034034E-4
D11,33,1.7618295678000664E-4
D11,34,0.0013800470275445627
D11,39,0.0016376594426876564
D11,37,8.457992221124493E-4
D11,38,0.05808028388592404
D11,43,6.224852545281228E-4
D11,42,5.390462528627657E-4
D11,41,8.799643383505162E-4
D11,40,6.060234605769467E-4
D11,22,0.001140632907159133
D11,23,0.0010306344187072129
D11,24,0.9802387797669515
D11,25,3.611862970645237E-4
D11,26,0.002104622009271339
D11,27,7.876070439777247E-4
D11,28,0.05272484044038101
D11,29,2.629024959882341E-4
D11,3,0.08437187112421725
D11,2,0.3950746670550563
D11,1,0.0014839978662748972
D11,0,4.772517663334108E-4
D11,30,8.177516817649107E-4
D11,7,8.061171195496003E-4
D11,6,9.06609194836296E-4
D11,32,0.00274984134573779
D11,5,0.0013107061049014337
D11,31,4.2178514922329235E-4
D11,4,2.346400307784292E-4
D11,9,5.861822664117387E-4
D11,8,0.002370925537513279
D11,19,0.0013710228857790635
D11,17,4.5947211512158484E-4
D11,18,0.0010955016063739686
D11,15,0.0017267047406093956
D11,16,4.346808755399357E-4
D11,13,0.0021635432044380095
D11,14,7.34026809116358E-4
D11,11,4.042399950037741E-4
D11,12,2.6186159500123286E-4
D11,21,0.001679399051139618
D11,20,7.034684340888581E-4
D11,49,0.0021835779524635892
D11,48,2.0518652032485698E-4
D11,45,3.81455130589026E-4
D11,44,0.0017350326781759102
D11,47,4.5374372187150616E-5
D11,46,0.003655098310860888
D11,10,9.013999096215162E-4
D14,35,7.759615206934508E-4
D14,36,0.016971812754526618
D14,33,0.003380795063688332
D14,34,0.0037780082604783115
D14,39,0.8409196914965923
D14,37,0.001335930277406638
D14,38,0.00273008201016648
D14,43,6.503548843281977E-4
D14,42,0.0013023907357144293
D14,41,0.0015726874670850763
D14,40,0.008421253870592898
D14,22,0.043567288559588524
D14,23,0.00334015359367873
D14,24,0.0010963902262001667
D14,25,7.364126705936238E-4
D14,26,0.0012136201765871274
D14,27,0.03389603917435118
D14,28,0.0025039996566734828
D14,29,0.04465677677831391
D14,3,0.004492461570432536
D14,2,0.0022994455606648975
D14,1,0.017230405334747106
D14,0,0.001618741176604502
D14,30,0.02834812840736695
D14,7,5.433162544947974E-4
D14,6,0.015325225012860516
D14,32,0.0013292233268815152
D14,5,0.0027428658120420084
D14,31,0.0016499989322992519
D14,4,0.0027878255008154584
D14,9,0.0016471661260717813
D14,8,0.004982451298342659
D14,19,0.0013670738266487693
D14,17,5.92086970598569E-4
D14,18,0.001954905244014778
D14,15,0.003400940132923208
D14,16,0.0017088168617698607
D14,13,0.005012414803890023
D14,14,0.002672950358185216
D14,11,5.11653324366228E-4
D14,12,0.001251080718087005
D14,21,0.0017968581409634281
D14,20,6.68314556825666E-4
D14,49,0.024894667227218868
D14,48,5.444537323406694E-4
D14,45,6.522769130104408E-4
D14,44,0.001476698511975874
D14,47,5.576988213997805E-4
D14,46,0.16709499128359967
D14,10,0.0033672536160043736
D01,35,1.4290382943481559E-4
D01,36,0.002475993043323101
D01,33,0.04819969028126435
D01,34,6.23357153452928E-4
D01,39,0.13207656208899965
D01,37,9.719288723360048E-4
D01,38,0.14136502937489867
D01,43,0.0012461560000802932
D01,42,0.019408710726778626
D01,41,0.001696778700294781
D01,40,7.897823637186598E-4
D01,22,0.0014606525171998522
D01,23,0.0012830293253239308
D01,24,0.001894419527794431
D01,25,8.626212735303402E-4
D01,26,0.04174929366440292
D01,27,0.003789811391870899
D01,28,0.0617851846612979
D01,29,5.879947739038854E-4
D01,3,0.45785806029184706
D01,2,0.3473669755352992
D01,1,0.1169085131318123
D01,0,0.0035418369324657552
D01,30,0.01747269728632445
D01,7,0.001347447317908045
D01,6,0.0015768501920541856
D01,32,0.001426669104037669
D01,5,0.003556694386916371
D01,31,0.022409637328396313
D01,4,7.624958518876534E-4
D01,9,0.027094671740555538
D01,8,1.839406760286904E-4
D01,19,0.0014006260920569568
D01,17,0.4684314559791392
D01,18,0.0013381923797493014
D01,15,0.0011032122519365644
D01,16,0.004405365604483431
D01,13,7.608642345269269E-4
D01,14,0.0018831051109724597
D01,11,0.0010339525989395497
D01,12,6.476383809961282E-4
D01,21,6.847317483063266E-4
D01,20,3.2167586023853E-4
D01,49,0.0017187845930870616
D01,48,5.758040079520845E-4
D01,45,7.035721563860629E-4
D01,44,0.01910518886880981
D01,47,6.213858552569447E-4
D01,46,0.053062466865379646
D01,10,0.001071185903939348
D13,35,0.0010561393436515274
D13,36,0.0015336077259304134
D13,33,6.18745949394368E-4
D13,34,0.005615335831457851
D13,39,0.0016136986065559834
D13,37,5.599503858298499E-4
D13,38,0.0031805660354679165
D13,43,3.107316672195755E-4
D13,42,2.8993588131758484E-4
D13,41,0.005749177484301347
D13,40,0.2076010492523047
D13,22,0.0023454047234579283
D13,23,0.0014627567847493967
D13,24,9.519745111448962E-4
D13,25,0.010973033251657079
D13,26,8.79097090353449E-4
D13,27,0.41544013182297274
D13,28,0.001666711578916715
D13,29,7.157286137147448E-4
D13,3,9.597134741683311E-4
D13,2,0.0014472777455657368
D13,1,0.002019975870008273
D13,0,0.07290221701545599
D13,30,0.021024634422364363
D13,7,5.42200267544459E-4
D13,6,8.166125299304278E-4
D13,32,7.897074168431607E-4
D13,5,0.0020342684635701064
D13,31,0.0034149232624795865
D13,4,0.0027282548974680546
D13,9,0.0012499262575483554
D13,8,0.0013511891864552356
D13,19,2.804779265627786E-4
D13,17,0.0011642772363986461
D13,18,0.001460345098261072
D13,15,3.5400526913519477E-4
