silver-infovis-topics--userF.txt,lda_20_0.0001_0.0001,Score
F19,13,0.03624245365435504
F19,14,0.007392075363318295
F19,11,0.010524806527333392
F19,12,0.016792187903702654
F19,3,0.9546609468491358
F19,2,0.010017138300987573
F19,1,0.006431956165304837
F19,10,0.3978396824502236
F19,0,0.026859945327260815
F19,7,0.013763263967969763
F19,6,0.32138894204919805
F19,5,0.006157525366384699
F19,4,0.0028966194003348955
F19,9,0.0197185684031306
F19,8,0.004900242827687796
F06,19,0.5986149831885773
F06,17,0.006357468311302485
F06,18,0.002049444002942299
F06,15,0.20102420135875906
F06,16,0.009107125005238392
F06,13,0.0335628352821696
F06,14,0.03803438951406735
F06,11,0.005396201227503823
F06,12,0.012810673783958016
F06,3,0.01670353115118645
F06,2,0.01000280418482811
F06,1,0.0026382891756487805
F06,10,0.048433306395220636
F06,0,0.008739929560691704
F06,7,0.016312713418737693
F06,6,0.013079504477988219
F06,5,0.024751438808416043
F06,4,0.01386272471323195
F06,9,0.01287841115209389
F06,8,0.02507486908587506
F07,19,0.001415066720116847
F07,17,0.0010761923755228343
F07,18,0.011599847150542703
F07,15,0.004143976638695197
F07,16,0.003961404021592021
F07,13,0.006323647337796525
F07,14,0.004186561826637013
F07,11,0.2398417703344288
F07,12,7.57870041501247E-4
F07,3,0.008060295646485938
F07,2,0.0021389135091717023
F07,1,0.003513802601219384
F07,10,0.003269122190868062
F07,0,0.04578863994296847
F07,7,0.02035809839688922
F07,6,0.45290993342808045
F07,5,0.006379637592227723
F07,4,0.0011132418268350822
F07,9,0.005254142169660451
F07,8,0.2731089446019904
F17,19,0.31259924662796235
F17,17,0.0011462454541817625
F17,18,0.0033942884025257216
F17,15,0.0022525287856262066
F17,16,0.003460459093555508
F17,13,0.005066402430333052
F17,14,0.04207963463726308
F17,11,0.004941819741493924
F17,12,0.003630257978048255
F17,3,0.029977469392709056
F17,2,0.004748307339442567
F17,1,0.002785077213682357
F17,10,0.023459361466508562
F17,0,0.006927866945936873
F17,7,0.2274242710124323
F17,6,0.006972834695594257
F17,5,0.008090218843702044
F17,4,0.003034863274926284
F17,9,0.7218274297051241
F17,8,0.0014512770014532823
F08,19,6.953996468827398E-4
F08,17,0.0013444126975396516
F08,18,0.018546233905030164
F08,15,0.00468926109205075
F08,16,0.007898903222242916
F08,13,0.006146254646287476
F08,14,0.005287954734611186
F08,11,0.004194619331897651
F08,12,0.0011404898451606985
F08,3,0.030952681509469077
F08,2,0.003747583671817435
F08,1,0.001646598088924345
F08,10,0.020553922226892195
F08,0,0.006023702924699491
F08,7,0.011991560339625567
F08,6,0.006351828259436351
F08,5,0.0023499413169062694
F08,4,8.79853463189998E-4
F08,9,0.006479994544086691
F08,8,4.981108471307033E-4
F18,19,0.002069805852177931
F18,17,0.0850947241207643
F18,18,0.007286696945868978
F18,15,0.00352408877700305
F18,16,0.0229733730426478
F18,13,0.0030615918322689298
F18,14,0.16342918301728288
F18,11,0.01634248029110186
F18,12,9.943282424588367E-4
F18,3,0.001966263280286706
F18,2,0.011408014276954422
F18,1,0.0026349075587770105
F18,10,0.027183376214516858
F18,0,0.0416612674106357
F18,7,0.046234683892098935
F18,6,0.12446458645858112
F18,5,0.013310713896290424
F18,4,0.0014254308164455165
F18,9,0.05032798701056359
F18,8,0.07339512535000066
F15,19,0.009570953922310605
F15,17,0.0027379028373937086
F15,18,0.004843386521366961
F15,15,0.005417340099965875
F15,16,0.005906449062734299
F15,13,0.0013878878336612774
F15,14,0.006614000770247169
F15,11,0.2296666902313434
F15,12,0.0024333210507066663
F15,3,0.005385451795079127
F15,2,0.00555983575523915
F15,1,0.002066379367170248
F15,10,0.011961768080469731
F15,0,0.18376585584791777
F15,7,0.05528114318249298
F15,6,0.004750896581726993
F15,5,0.030334021107772394
F15,4,0.0010579597001298007
F15,9,0.04239830672567624
F15,8,0.18755920393177106
F02,19,0.0016908339274207054
F02,17,0.012177715595833631
F02,18,0.03503371897057806
F02,15,0.043789488305505636
F02,16,0.37059096001560815
F02,13,0.01096602614496801
F02,14,0.007990269116567613
F02,11,0.5336485255421582
F02,12,0.009090641721059944
F02,3,0.026613687445630654
F02,2,0.013630738345475603
F02,1,0.0028109441600442917
F02,10,0.0034926208913613013
F02,0,0.1574389036616527
F02,7,0.015572931867784294
F02,6,0.04404782510933006
F02,5,0.4412664831270021
F02,4,0.022492197462498167
F02,9,0.1187125441283109
F02,8,0.6386443541365026
F16,19,0.0050861643992575695
F16,17,0.0036308894808582265
F16,18,0.0012033929971280275
F16,15,0.0018860817826581457
F16,16,0.002820017117477469
F16,13,5.523202248076274E-4
F16,14,0.14782566922117332
F16,11,0.006138315794768577
F16,12,0.0110395440529515
F16,3,0.001246689489722823
F16,2,0.0045181175593114655
F16,1,0.020522984164238575
F16,10,0.08696936866995476
F16,0,0.0013260551480078497
F16,7,0.002800654813273239
F16,6,0.034015019129137444
F16,5,0.037075110263538776
F16,4,9.654148850585018E-4
F16,9,0.002547733292859402
F16,8,0.1767849880708636
F03,19,0.9811807009354987
F03,17,0.5591700505012626
F03,18,0.22425148069928458
F03,15,0.02910387331057085
F03,16,0.008658652507485052
F03,13,0.036045810679677645
F03,14,0.00856179825102206
F03,11,0.010916049101138104
F03,12,0.038828079533599964
F03,3,0.32769465968201766
F03,2,0.46987736944469766
F03,1,0.0025252115180845495
F03,10,0.006083477095090132
F03,0,0.054242898582029526
F03,7,0.007868448234408791
F03,6,0.007321494354060429
F03,5,0.0869435942347064
F03,4,0.002206718802450243
F03,9,0.00933107004114761
F03,8,0.009068879007072789
F04,19,0.008091326025944244
F04,17,0.0025601250745077063
F04,18,0.0067366672623985656
F04,15,0.003296424997599084
F04,16,0.007917423810133226
F04,13,0.004660945536278973
F04,14,0.0051064315983159825
F04,11,0.00543667555913168
F04,12,0.01549278580827102
F04,3,0.48463487763049035
F04,2,0.06484963830540255
F04,1,0.0022278702248001254
F04,10,0.10328614838094902
F04,0,0.002775409230800884
F04,7,0.009597567690000407
F04,6,0.051886109013718165
F04,5,0.005913048536582895
F04,4,0.0013230772573907194
F04,9,0.005530471704799879
F04,8,0.0020043451790453543
F13,19,0.004464280995047601
F13,17,0.051481114721324744
F13,18,0.2208993545738029
F13,15,0.232379449917195
F13,16,0.4612937888534064
F13,13,0.019451682499044456
F13,14,0.0069894725822022595
F13,11,0.19206467091698304
F13,12,0.009125676390088025
F13,3,0.03689192842803334
F13,2,0.01054027378149252
F13,1,0.005282112444649317
F13,10,0.024209732530684834
F13,0,0.03724582322509844
F13,7,0.015175839895576759
F13,6,0.020499796317982953
F13,5,0.029445290112831625
F13,4,0.003116014617788603
F13,9,0.004794525121561935
F13,8,0.09650232480484908
F05,19,0.002018879430084039
F05,17,0.0015128977191328314
F05,18,0.0036126714076553114
F05,15,0.05541063994448188
F05,16,0.08528607581534246
F05,13,0.007097547147190927
F05,14,0.003999401278174428
F05,11,0.007154438503915488
F05,12,0.004601029793562208
F05,3,0.179906403100988
F05,2,0.017239434173708698
F05,1,0.0026528245138240066
F05,10,0.18789273447539678
F05,0,0.07774248536863175
F05,7,0.18834471569022784
F05,6,0.012506903427909596
F05,5,0.06766659947443575
F05,4,0.10368048079378861
F05,9,0.006874315499541737
F05,8,0.02230164714173727
F14,19,0.26283393324323445
F14,17,0.026412476673245693
F14,18,0.008036284772075806
F14,15,0.004692621952652716
F14,16,0.008573576839513894
F14,13,0.035117489135855384
F14,14,0.005534310231484198
F14,11,0.004267258187473181
F14,12,0.030624216381248567
F14,3,0.010325450266174256
F14,2,0.010380427512316236
F14,1,0.003032942599758334
F14,10,0.0026546547961056313
F14,0,0.42994137100639945
F14,7,0.011328146276933517
F14,6,0.002987113598634429
F14,5,0.19431610811110797
F14,4,0.0013681258845906754
F14,9,0.01856778165633716
F14,8,0.9432274188351768
F20,19,9.796121030472675E-4
F20,17,0.08008204729499305
F20,18,0.12313858184972087
F20,15,0.003054079649506934
F20,16,0.006285582384432561
F20,13,9.683419109106435E-4
F20,14,0.15847054462081123
F20,11,0.6223895638018564
F20,12,0.08060321912924867
F20,3,0.005077540713623295
F20,2,0.007272097390421987
F20,1,0.01139587208498276
F20,10,0.0016798381503811241
F20,0,0.011731179329869106
F20,7,0.04289953160348053
F20,6,0.0032250085683572438
F20,5,0.10384753579702248
F20,4,0.33922287798146156
F20,9,0.0033661641547092012
F20,8,0.20757937746631613
