silver-infovis-topics--userE.txt,lda_40_0.0001_0.001,Score
E09,37,0.0025316104593732036
E09,11,0.009442901886709501
E09,38,0.03776964775944794
E09,12,0.0032994445371469848
E09,21,7.080216001335731E-4
E09,20,0.003241728128116894
E09,22,6.829089045347806E-4
E09,23,0.0021109452621837026
E09,24,0.001967482261735565
E09,25,0.004110113184166393
E09,26,0.0018222675242219298
E09,27,0.20296132426835833
E09,28,0.014841536977503556
E09,29,0.00125434026621047
E09,3,0.003330758887572698
E09,2,0.008032627285389737
E09,10,0.21122384033450328
E09,1,0.0010950911689618181
E09,0,0.0010063066163071253
E09,7,6.046475938835212E-4
E09,30,0.0031002812681283722
E09,6,0.02723499227303089
E09,5,0.001632467609098635
E09,32,0.026899418670944853
E09,4,4.921487636517886E-4
E09,31,0.0024163017582891364
E09,9,2.993245691443524E-4
E09,8,8.732207660855083E-4
E08,19,0.0038527396888960075
E08,35,0.8189405152745086
E08,17,0.035564808449489116
E08,36,0.003957102401819589
E08,18,0.13705591478416684
E08,33,0.001401928130930431
E08,15,0.004748611831637991
E08,34,0.002360389867591638
E08,16,0.0032492957177644656
E08,39,0.007061785182465249
E08,13,0.004584201193381779
E08,14,0.11220906331004298
E08,37,0.014789924363182766
E08,11,0.004017315077317232
E08,38,0.0022811528728659825
E08,12,0.0026881338142664803
E08,21,0.08926894371646563
E08,20,0.01651871381250701
E08,22,0.0010738910335313173
E08,23,0.008935160284371574
E08,24,0.0035844932076805995
E08,25,0.012374052189001348
E08,26,7.831023557925623E-4
E08,27,0.013314845859599682
E08,28,0.002600836605468142
E08,29,0.7459416559530943
E08,3,0.001651882924108031
E08,2,0.009352226180375225
E08,10,0.15972608317186968
E08,1,0.004945726408203343
E08,0,0.04384356184539731
E08,7,0.39857613523290103
E08,30,0.003912382773394737
E08,6,0.020376015598495306
E08,5,0.00151020082651588
E08,32,0.19293725844727166
E08,4,0.004723194950780754
E08,31,0.0027430405069071655
E08,9,0.002054531564609858
E08,8,0.00724256643856547
E07,19,0.001973387033719541
E07,35,0.046979126539920237
E07,17,0.04069460572361041
E07,36,0.012136492249041815
E07,18,0.005591865011013356
E07,33,0.006587827609733942
E07,15,0.006437680282621138
E07,34,0.38971333061071556
E07,16,0.0024665835833458595
E07,39,0.08700215507334953
E07,13,0.006369916298090924
E07,14,0.011783532365355823
E07,37,0.006196706654369721
E07,11,0.003521640732700824
E07,38,0.0034497202697784135
E07,12,0.03806885190132378
E07,21,0.8430189113605685
E07,20,0.004071385258592775
E07,22,0.38122888177103037
E07,23,0.0037571849954677757
E07,24,0.004906455779194696
E07,25,0.011852904318989249
E07,26,6.223931704985825E-4
E07,27,0.06363162220710034
E07,28,0.005062495052872492
E07,29,0.3302182145655275
E07,3,0.00460166085362722
E07,2,0.00794239611672907
E07,10,0.1447009819476122
E07,1,0.1903676716297177
E07,0,0.001185785687045076
E07,7,0.967307085802014
E07,30,0.0018557559514991917
E07,6,0.0028654195926718987
E07,5,0.001702178587672078
E07,32,0.010876076658333195
E07,4,0.0028765455561716516
E07,31,0.001215090581484392
E07,9,0.002197564313505922
E07,8,0.001731638723992822
