silver-infovis-topics--userD.txt,lda_10_0.0001_0.0001,Score
D17,9,0.020593129358696713
D17,8,0.004379972623043901
D04,3,0.27748768151852377
D04,2,0.02895656304868843
D04,1,0.6526092147178811
D04,0,0.008722787282581327
D04,7,0.0020950216418238435
D04,6,0.0299106279619912
D04,5,0.0037444664263800976
D04,4,0.28545650965234015
D04,9,0.03601203643818026
D04,8,0.9069434613791597
D03,3,0.003964362457598695
D03,2,0.10766445284206
D03,1,0.6817917177816466
D03,0,0.008645596087126051
D03,7,0.03145731588872024
D03,6,0.02466006115556993
D03,5,0.016077971658786803
D03,4,0.01684084818074384
D03,9,0.07145241923933764
D03,8,0.022081167248275767
D12,3,0.005250603140925012
D12,2,0.029884371133087506
D12,1,0.0018694901661168893
D12,0,0.005128183975375519
D12,7,0.004492551167741033
D12,6,0.21411624322879758
D12,5,0.005248908880074264
D12,4,0.010792167037206337
D12,9,0.04734478472656193
D12,8,0.7664110099732047
D02,3,0.003448283363272583
D02,2,0.17191678153872264
D02,1,0.19993900351299337
D02,0,0.00458343675320986
D02,7,0.00563394540175615
D02,6,0.008777123535369021
D02,5,0.007427952908786272
D02,4,0.004325501687322935
D02,9,0.0027886742743668804
D02,8,0.007500603834206428
D11,3,0.015465081335874943
D11,2,0.0018988491732713217
D11,1,0.09873622547740815
D11,0,0.8205542193202245
D11,7,0.002331957888122898
D11,6,0.007574636929871496
D11,5,0.0021463849162571113
D11,4,0.022523732190909695
D11,9,0.01113629877413999
D11,8,0.0034142684848528426
D14,3,0.2228529845098873
D14,2,0.015198153916684373
D14,1,0.0046353990792863805
D14,0,0.025181892406579243
D14,7,0.012169520883894377
D14,6,0.030641520504846347
D14,5,0.10500843717983917
D14,4,0.008302116463240135
D14,9,0.00408840757859686
D14,8,0.003558679204938838
D01,3,0.005300809524264294
D01,2,0.08758599815790756
D01,1,0.002367363662195691
D01,0,0.30799689237970057
D01,7,0.002741253670683699
D01,6,0.04285274695100842
D01,5,0.01985391844424562
D01,4,0.13158777416197262
D01,9,0.0034101151979779856
D01,8,0.004107043630506331
D13,3,0.00533113536318162
D13,2,0.1705589593943684
D13,1,0.005158598823576059
D13,0,0.004411363222008594
D13,7,0.003962297495971576
D13,6,0.0051466769529868745
D13,5,0.007517517894354959
D13,4,0.006613030745116345
D13,9,0.0015685489068454
D13,8,0.004291563522950311
D10,3,0.003341229101287806
D10,2,0.0435709076548548
D10,1,0.01732460959864578
D10,0,0.018640241519354363
D10,7,0.010367925083560924
D10,6,0.7560710948124734
D10,5,0.012685058568557308
D10,4,0.004029295365539117
D10,9,0.05423420007484881
D10,8,0.7752217824773503
