label-keyword-freq-sum-idf.txt,lda_35_0.001_0.1,Score
14,10,6.617320535075914E-4
14,1,0.5566993494791568
14,0,0.0025926372245523807
14,7,0.02782758423228439
14,30,0.0020610800958345958
14,6,0.005974218939233646
14,5,0.0021091378566681393
14,32,0.007621010904648537
14,4,0.002202496713711004
14,31,0.007815921046446187
14,9,0.001043217919277372
14,8,0.002773256499923575
11,19,0.0012941828768287245
11,17,3.6481903349710614E-4
11,18,0.026199701925853008
11,33,4.5508716324081E-4
11,15,0.014090298358746655
11,34,4.4239326380474976E-4
11,16,0.0016715196000867906
11,13,0.031990177280560916
11,14,0.016563468787267135
11,11,5.741025004172259E-4
11,12,0.04730170814577853
11,21,0.95300104550829
11,20,0.17828652932656758
11,22,0.002828890742534173
11,23,0.046068156300537996
11,24,6.507118410624275E-4
11,25,0.004107754387384004
11,26,0.0010403074688238628
11,27,0.001773749510466188
11,28,9.145944320242634E-4
11,29,0.0021578873503660346
11,3,0.021674484764688983
11,2,0.007124668592689609
11,10,0.5305268537426947
11,1,1.716301319088431E-4
11,0,0.01134453669474917
11,7,0.003134401237563067
11,30,4.3172661953286393E-4
11,6,0.002969069638664514
11,5,1.715275951713473E-4
11,32,0.002488557798726536
11,4,5.709055841105577E-4
11,31,7.72082509632236E-4
11,9,0.009331608704230101
11,8,2.0693206023907206E-4
12,19,0.00637397871345134
12,17,0.007761811728513054
12,18,0.23236117097802603
12,33,0.001263947449108199
12,15,0.07056561985646906
12,34,0.0014571180400413974
12,16,0.05065945624204868
12,13,0.00433387860911333
12,14,0.10755674874168206
12,11,0.11460457665491676
12,12,5.646425994259184E-4
12,21,0.0038959407344570855
12,20,0.011355821501800924
12,22,7.496192264610395E-4
12,23,0.03362324070982273
12,24,0.0026512558651493818
12,25,0.007435319441118965
12,26,0.0022442747815258246
12,27,0.0051407556685451085
12,28,0.21807426350646156
12,29,0.010821289405698287
12,3,1.3485557297229233E-4
12,2,0.0022976731318677477
12,10,0.8089633931365993
12,1,1.164444415581817E-4
12,0,9.608767004960422E-4
12,7,0.0017383169358635825
12,30,9.661152274767738E-4
12,6,0.0028394579592170154
12,5,0.05211279316388999
12,32,0.018244327162482983
12,4,0.0017425087098083558
12,31,0.0015388464854049553
12,9,0.0015381245993419366
12,8,8.02088044024397E-4
21,19,0.011388584931640258
21,17,0.020492327502502752
21,18,0.3233504524985076
21,33,0.0054428365522835274
21,15,0.11387387189273868
21,34,0.0015640515356333227
21,16,0.5148311231117528
21,13,0.013821789784078145
21,14,0.1713190235079876
21,11,0.0010687391894062543
21,12,0.012663714040906665
21,21,9.095812099820318E-4
21,20,0.04574724596542628
21,22,0.0018916594684763425
21,23,0.1048373908638853
21,24,0.006437844102961558
21,25,0.02281420989445826
21,26,0.003369527527932692
21,27,0.0526384026168928
21,28,0.09722080789887706
21,29,0.0032835019079301233
21,3,9.728952548606014E-4
21,2,0.001621553718075967
21,10,0.05064888069264983
21,1,0.0010129466063399067
21,0,0.006690293425929891
21,7,0.004363920807415418
21,30,0.001059316617511428
21,6,0.003424664068229551
21,5,0.017092842584210635
21,32,0.625047471108946
21,4,0.0257394854500329
21,31,0.004583016343736274
21,9,0.013129801978045967
21,8,0.0015294199866693798
20,19,0.0033506431203949253
20,17,0.0038072463053905052
20,18,0.14367389611318776
20,33,0.005168262780673494
20,15,0.1096339595615427
20,34,6.577862713820357E-4
20,16,0.5949760873294628
20,13,0.0026780222033642434
20,14,0.14482785398867123
20,11,0.10621461179267802
20,12,0.009423576935023797
20,21,5.817079680273066E-4
20,20,0.038401256324787345
20,22,6.257202326496515E-4
20,23,0.42849665974261947
20,24,6.796994952464278E-4
20,25,0.012826412771417939
20,26,0.0031242787778847547
20,27,0.17533402055954894
20,28,0.025676408481838376
20,29,0.0011869425008743189
20,3,4.5021733212897384E-4
20,2,8.424652070756603E-4
20,10,0.0033155216778056086
20,1,0.0014143066626936627
20,0,0.005600034172921048
20,7,0.0069494194496766415
20,30,4.1379709912687943E-4
20,6,0.003383895162115309
20,5,0.02136709093877715
20,32,0.47482680912589603
20,4,0.021162868547457594
20,31,0.0017285385187942772
20,9,0.00903176638403136
20,8,9.855008902579204E-4
22,19,0.01280050545226644
22,17,0.015950650518220172
22,18,0.11357452157050793
22,33,0.06350572764074593
22,15,0.09826851003085134
22,34,0.002321970304212636
22,16,0.001595274002606082
22,13,0.010583647698331072
22,14,0.14243467052864714
22,11,0.0010865285953027236
22,12,0.007613557356711565
22,21,0.07450042501683454
22,20,0.005541046454456592
22,22,0.004806748987384575
22,23,0.010173562931202355
22,24,0.0011779765515175027
22,25,0.003069117330194479
22,26,0.002157153658429336
22,27,0.0024010890672921535
22,28,0.029930754542263252
22,29,0.0013649549975839794
22,3,6.260751544167511E-4
22,2,0.031063022747186923
22,10,0.0010512644376250936
22,1,0.0010343900866059354
22,0,0.004134899223922494
22,7,0.0027325299781338873
22,30,0.030251583933522213
22,6,0.0028794094182131268
22,5,0.43629874549402353
22,32,7.949411385562421E-4
22,4,0.0024270321447279397
22,31,0.008086546867563995
22,9,5.554299342001235E-4
22,8,0.004304656388218912
23,19,0.059374016027074226
23,17,0.01894049847571778
23,18,0.22460475381908657
23,33,0.03147778940791996
23,15,0.29833781044790264
23,34,0.004688374869960951
23,16,0.001810711272350247
23,13,0.03477331142094011
23,14,0.5126038873143542
23,11,0.0031324205669631348
23,12,0.06597627329531261
23,21,0.007199637999077347
23,20,0.011824512660817105
23,22,0.02063091303268062
23,23,0.04632342794277738
23,24,0.007360229519007905
23,25,0.005592771734178815
23,26,0.0134549722019304
23,27,0.007536035087121713
23,28,0.24999063305552532
23,29,0.023631377688630373
23,3,0.0019592980888152203
23,2,0.14261486865379344
23,10,0.0016494667544478387
23,1,0.0026430107829586453
23,0,0.011117110526336314
23,7,0.016082136790322315
23,30,0.06800338955645281
23,6,0.009453628566420917
23,5,0.6767726176274026
23,32,0.005048478426701878
23,4,0.005081483069045452
23,31,0.014825827441040355
23,9,0.0062294508890471485
23,8,0.004545892391499975
24,19,0.10756964828250717
24,17,8.528171932845284E-4
24,18,0.7420053476754603
24,33,0.020359165981585447
24,15,0.24383559443180258
24,34,0.058277931202836204
24,16,0.006826789718494356
24,13,0.01071111521339059
24,14,0.3175366707731752
24,11,0.030450596789768563
24,12,4.029137363165933E-4
24,21,0.008226159586519245
24,20,0.01350557683097942
24,22,0.0029480415688056725
24,23,0.4126326817155208
24,24,0.28957964697260485
24,25,0.009635796643509458
24,26,0.002024357979818619
24,27,0.0110118141001781
24,28,0.19140419453157928
24,29,0.020726176633490963
24,3,9.522449169185956E-4
24,2,0.08232042042605733
24,10,0.005616573159762321
24,1,0.001614496098453414
24,0,0.009653121045633048
24,7,0.3672293278333087
24,30,0.001851595849996707
24,6,0.008126004837818392
24,5,0.01872463716227338
24,32,0.007369076952236654
24,4,0.021287223966429868
24,31,0.01588089655587791
24,9,7.604985584734234E-4
24,8,0.012563126737887278
25,19,0.04090596698578762
25,17,0.0014790194395132889
25,18,0.5091226384664265
25,33,0.15227290256733952
25,15,0.06195849708454398
25,34,0.10387227726671992
25,16,0.008043311298546922
25,13,0.02496652191124779
25,14,0.20453559316845582
25,11,0.0669995050486596
25,12,0.0061662289814331216
25,21,0.016849306697872865
25,20,0.19352053603843644
25,22,0.05955844383962509
25,23,0.3540217541840497
25,24,0.40488976454720654
25,25,0.020397874863021647
25,26,0.005797224409119107
25,27,0.03868925904540104
25,28,0.010902255090381325
25,29,0.026548808401620872
25,3,7.939544218656619E-4
25,2,0.02621615476308933
25,10,0.00987857581578481
25,1,0.00683446473276468
25,0,0.004141672731591784
25,7,0.3334666342175646
25,30,0.04721816074146023
25,6,0.005367821931459385
25,5,0.04334026255229393
25,32,0.011287132379225562
25,4,0.05149719766865965
25,31,0.01067998880249631
25,9,0.004495519668454004
25,8,0.2771407515533304
26,19,0.031436280221658744
26,17,0.0030807886294367134
26,18,0.0033349230336148787
26,33,0.01014281790606212
26,15,0.010300914485999924
26,34,0.030257643639047076
26,16,0.0030026001188549227
26,13,0.0011791886731160538
26,14,0.03137031004284623
26,11,4.988745221680171E-4
26,12,6.260478256598512E-4
26,21,0.001358829502311598
26,20,0.007657267053511155
26,22,0.03130181257809673
26,23,0.008565206858228354
26,24,4.589169928309489E-4
26,25,9.868305081065796E-4
26,26,0.0010345672423922258
26,27,0.39715311840124046
26,28,0.005591761815885139
26,29,0.007458175129597166
26,3,0.004688641502625714
26,2,0.009526776373375108
26,10,0.004757085779504364
26,1,5.418484613517584E-4
26,0,0.0020888557212066306
26,7,8.474667874529116E-4
26,30,0.00653551677517709
26,6,0.0015251769623283971
26,5,9.88934900608876E-4
26,32,0.0015820745991798018
26,4,0.9144008154223385
26,31,0.0027596478988738456
26,9,0.018618814082155762
26,8,0.01647690002220154
27,19,0.006048058702262978
27,17,0.002214003698640097
27,18,0.010320058315627885
27,33,0.7662550390680614
27,15,0.02522467065731431
27,34,0.2820234470399008
27,16,0.014351954567375728
27,13,0.16510166022457448
27,14,0.06126842974160635
27,11,0.003625219887265835
27,12,9.763361610467727E-4
27,21,0.06429532246790762
27,20,0.046227811734704444
27,22,0.008282342789167884
27,23,0.05038220569425343
27,24,0.9229315357765487
27,25,0.007635287431187918
27,26,0.04151537128145055
27,27,0.009896057266575832
27,28,0.11416188087832661
27,29,0.3023398492545072
27,3,0.007457778784520212
27,2,0.001750816347733346
27,10,0.0012506154734183551
27,1,0.1344282169628816
27,0,0.024607099881959266
27,7,0.11808085446253072
27,30,0.06838536624228492
27,6,0.04890327289700176
27,5,0.03381505717445111
27,32,0.00656415890920454
27,4,0.0033250063298493333
27,31,0.050960608075537546
27,9,0.007555157339242593
27,8,0.002696486570906287
28,19,0.00805532524193159
28,17,8.377602055409088E-4
28,18,0.06799762722996865
28,33,0.6034980244106339
28,15,0.03438698803905676
28,34,0.0020753738366081228
28,16,0.0039051372029407293
28,13,0.07079541827078119
28,14,0.13848807158386525
28,11,0.008107227992604367
28,12,6.323834536492176E-4
28,21,0.1760429470365018
28,20,0.34762174204725377
28,22,0.0032579806018519803
28,23,0.4512354301796883
28,24,0.057357936447759
28,25,0.0030497939637397008
28,26,0.011811055506228633
28,27,0.05732533120507805
28,28,0.044877771595676054
28,29,0.2056751730281106
28,3,0.005784077278706314
28,2,0.0851143561373763
28,10,5.987998950804965E-4
28,1,0.0017452077260040892
28,0,0.0019092442607104448
28,7,0.004766601484421991
28,30,0.0026959604336025907
28,6,0.32077884094760317
28,5,0.0038583312987688335
28,32,0.0016323989776292481
28,4,0.06383960827741585
28,31,0.0014985931389966997
28,9,8.913336251971501E-4
28,8,0.4494023712252325
3,19,0.01870867347178604
3,17,0.006142956286560156
3,18,0.14626917497516354
3,33,0.12178708368593467
3,15,0.06257500927563307
3,34,0.996174067903175
3,16,0.24518039430715935
3,13,0.007947296103953644
3,14,0.07155739120611941
3,11,0.03327280944497737
3,12,0.0018103738449589072
3,21,0.005346127893909421
3,20,0.0743402367852968
3,22,0.011112172619141701
3,23,0.08340132221777581
3,24,0.010473301426096229
3,25,0.02084633882648451
3,26,0.6896517898621315
3,27,0.016836409063773566
3,28,0.005694344263649791
3,29,0.008629863146744706
3,3,0.006749829500829128
3,2,0.0026483751906710095
3,10,0.006924213147740154
3,1,0.016877920620561822
3,0,0.12672531959762556
3,7,0.014195489196926961
3,30,0.016695237432789264
3,6,0.21499874494433707
3,5,0.006714599813060462
3,32,0.004267429455197235
3,4,0.07650995845175791
3,31,0.0041092719416282375
3,9,0.02794528341962867
3,8,0.0045665178593781415
2,19,0.017112738270181817
2,17,0.03442486950561991
2,18,0.22547159036581635
2,33,0.7380954191611507
2,15,0.07078215603764587
2,34,0.12072684257093866
2,16,0.9492714416199248
2,13,0.005664077438543564
2,14,0.12005628909311848
2,11,0.03684482175110153
2,12,0.0022626987480217796
2,21,0.004839519834774106
2,20,0.013201032128578065
2,22,0.06844809262052236
2,23,0.09963225241630923
2,24,0.04435817586770416
2,25,0.016696691801100245
2,26,0.23242534304845966
2,27,0.03940506539294303
2,28,0.0021868740745379835
2,29,0.008124465598894062
2,3,0.0014062912311234284
2,2,0.07308811331941605
2,10,0.009623887375878427
2,1,0.10845009190183981
2,0,0.9574211946320205
2,7,0.04015485335373369
2,30,0.0851140514750257
2,6,0.005668850524846544
2,5,0.005578513486607017
2,32,0.0451266623959599
2,4,0.06509786037219505
2,31,0.002644497078135966
2,9,0.26930744107803234
2,8,0.0018895619308983984
10,19,0.028444117700061358
10,17,0.0013805663137398054
10,18,0.19250541164796778
10,33,0.16476317547012995
10,15,0.10235643161778364
10,34,0.002384279464040798
10,16,0.002686830566137933
10,13,0.006838931827841985
10,14,0.051755695064847666
10,11,0.05514678962004785
10,12,0.006847749558957837
10,21,0.004099044685358949
10,20,0.18057065658860716
10,22,0.07209895978657858
10,23,0.11269438522753956
10,24,0.007709597455450186
10,25,0.022225239688226796
10,26,0.010262722978724822
10,27,0.9922510247617954
10,28,0.08423026411613571
10,29,0.004696701553844995
10,3,0.0038928208190521134
10,2,0.0023885533536037273
10,10,0.0015779533712570952
10,1,0.001924824083287474
10,0,0.035977428660067846
10,7,0.017192185379795274
10,30,0.024302065827192028
10,6,0.0022418317696821202
10,5,0.007325523356984588
10,32,0.003378256541270704
10,4,0.1299945069687732
10,31,0.002295941951229976
10,9,0.010804012208282992
10,8,0.04911151896270723
1,19,0.013830564166732387
1,17,0.022018286779768796
1,18,0.20507857522523223
1,33,0.8449672909655174
1,15,0.05257071966315502
1,34,0.09901074576751144
1,16,0.7823950979449884
1,13,0.007535573669543547
1,14,0.09766688604640124
1,11,0.03026901344229554
1,12,9.083085130795704E-4
1,21,0.007919094419874567
1,20,0.035230772556775515
1,22,0.11804760327086292
1,23,0.074621964547494
1,24,0.06534033164328329
1,25,0.016872036639410032
1,26,0.27623196482839174
1,27,0.06640796586370112
1,28,0.0037394307016540397
1,29,0.02195264417769817
1,3,0.0012544446649849876
1,2,0.05274963372299997
1,10,0.01136449458154564
1,1,0.11143318066303565
1,0,0.993397550252271
1,7,0.05631632296492506
1,30,0.16663158733145308
1,6,0.003947621496273353
1,5,0.005180613038957112
1,32,0.018667440813195924
1,4,0.05336370402580769
1,31,0.01766587938015794
1,9,0.11900440292328902
1,8,0.001967927391222172
7,19,0.013727163637950198
7,17,0.2866706053533186
7,18,0.1176637712214888
7,33,0.005291849775979821
7,15,0.038617442347723914
7,34,0.005241936123047061
7,16,0.043037150778841744
7,13,0.1481747763360938
7,14,0.10483002853699139
7,11,0.0014995259937097916
7,12,0.991131478198884
7,21,0.0050100198717072
7,20,0.025010934214758723
7,22,0.0029584710025414036
7,23,0.07500861145652082
7,24,0.002888735641572187
7,25,0.010205056217992973
7,26,0.008214197374891818
7,27,0.030899831567007298
7,28,0.005101309591224231
7,29,0.010069830592775024
7,3,0.0052501556325237845
7,2,0.006241845898446648
7,10,0.002728806956369036
7,1,0.005799268129265731
7,0,0.010778945338388739
7,7,0.007859782194338747
7,30,0.004289227781995035
7,6,0.005148562079066963
7,5,0.0040685567503356695
7,32,0.05723159795673166
7,4,0.005870976354865422
7,31,0.0092466325809479
7,9,0.004625498786812858
7,8,0.0033954506652410605
6,19,0.002469433353988547
6,17,0.0027046248698443676
6,18,0.04794236364741873
6,33,0.024555193203947473
6,15,0.028704188634177
6,34,0.008381314771431293
6,16,0.019597083381724698
6,13,0.04743792250067256
6,14,0.03660659766199961
6,11,0.7400998657066217
6,12,0.0025730362315131918
6,21,0.005177913941263139
6,20,0.8292453794183066
6,22,0.019867200831627334
6,23,0.12996640139197382
6,24,0.007047016834877389
6,25,0.016034322028566805
6,26,0.0038037529632683697
6,27,0.031762157594006565
6,28,0.0028336573400669497
6,29,0.017631670114398625
6,3,0.00727847595020102
6,2,0.03249627917379237
6,10,0.004399458763465435
6,1,0.017519397211205726
6,0,0.003635161495004969
6,7,0.9640756157677385
6,30,0.011254452589432196
6,6,0.004145121066306377
6,5,0.03490781236736849
6,32,0.0014947796203324166
6,4,0.005091954347136715
6,31,0.003957443305469283
6,9,0.012154908003772535
6,8,0.0031135714084385953
5,19,0.005564980804386628
5,17,0.0032188301368536124
5,18,0.07354684708829676
5,33,0.055980361164784165
5,15,0.03212907274456922
5,34,0.006823741994921131
5,16,0.034388304865800565
5,13,0.06971334067338851
5,14,0.08269630029878987
5,11,0.8594177628296692
5,12,0.018070369637302287
5,21,0.007945226991669867
5,20,0.7061988833605763
5,22,0.006510558317039695
5,23,0.1899680982189917
5,24,0.009560966024323006
5,25,0.021754071610012103
5,26,0.011111302899770704
5,27,0.04660403208025128
5,28,0.003230843922366705
5,29,0.06372133567232667
5,3,0.006133771389306219
5,2,0.0590762044108621
5,10,0.0031770352829668183
5,1,0.021128137276665723
5,0,0.004085644023629571
5,7,0.9541642497959818
5,30,0.010125341947892474
5,6,0.004123242698356262
5,5,0.02042343669441632
5,32,0.0017361038435535115
5,4,0.005044941392676079
5,31,0.004437463638222222
5,9,0.017139541572039497
5,8,0.017569136049735253
4,19,0.008622023225677811
4,17,0.008457548119049741
4,18,0.07507574414008733
4,33,0.15709615021186724
4,15,0.037410688501308444
4,34,0.9691709580629405
4,16,0.18197281658729947
4,13,0.006438633029157795
4,14,0.039277527802246415
4,11,0.03828675481793305
4,12,0.0014103796502854034
4,21,0.0023087789354530497
4,20,0.11712822544365896
4,22,0.013876267007617798
4,23,0.0800023474830958
4,24,0.019408042789322438
4,25,0.016209142954580636
4,26,0.9546623262012112
4,27,0.023478284956883113
4,28,0.006020240415951876
4,29,0.010270368842942471
4,3,0.031687769183182175
4,2,0.0015945401223772468
4,10,0.009864605978038858
4,1,0.03945475175063175
4,0,0.17107107927137138
4,7,0.017740238328175218
4,30,0.0492690167302402
4,6,0.11595708927575642
4,5,0.008929723403342964
4,32,0.0018006814577011057
4,4,0.015425454813963749
4,31,0.0043940537579309075
4,9,0.039046271061302096
4,8,0.003338498543093519
9,19,0.006987517301505246
9,17,0.0026532392936788984
9,18,0.08712096194470131
9,33,0.007892545862108446
9,15,0.052455808516045636
9,34,0.0011523025695337739
9,16,9.955276645309248E-4
9,13,0.01396863624434088
9,14,0.050191098756293295
9,11,0.026516788358514048
9,12,0.001380622132743217
9,21,0.0027380879711532535
9,20,0.055632028882181085
9,22,0.0016108057103976132
9,23,0.05721724337603782
9,24,0.003876590205946439
9,25,0.01274028615926425
9,26,0.0015656681149433097
9,27,0.022594212848480677
9,28,0.41730060851368156
9,29,0.0034206520925731693
9,3,0.002064108186830451
9,2,0.050546659131257506
9,10,0.0033424671689328248
9,1,0.0021072969656134024
9,0,0.03281899880772236
9,7,0.0034436279165008087
9,30,0.06249669616181526
9,6,0.029566060268642644
9,5,0.0030142524272712998
9,32,0.0024208806692181096
9,4,0.2713214784419322
9,31,0.0022943252911065025
9,9,0.002078983123103564
9,8,0.36167457341048315
8,19,0.005724257881240979
8,17,0.008892143187813086
8,18,0.08386766424995985
8,33,0.02146180108454617
8,15,0.0843226247219357
8,34,0.027819051967969428
8,16,0.0028624905771993674
8,13,0.010984009806720449
8,14,0.041995549179475934
8,11,0.009472779192469147
8,12,0.0010875537962247385
8,21,0.003151553276304655
8,20,0.05454875502752345
8,22,0.10691890797135005
8,23,0.06456615475606038
8,24,0.008594744559634715
8,25,0.01214939893104325
8,26,0.015408521663187107
8,27,0.09604253001396354
8,28,0.012991658522311203
8,29,0.2499606608867084
8,3,0.007631319023978857
8,2,0.0859228170525489
8,10,0.28293917506435856
8,1,0.23900444462306913
8,0,0.017641627220027926
8,7,0.012118961242172235
8,30,0.35220507026777703
8,6,0.0049192270339597595
8,5,0.003261988655178609
8,32,0.024283422340549914
8,4,0.00281251228417648
8,31,0.004075746760461647
8,9,0.9429648982797167
8,8,0.010366327039909792
