silver-infovis-topics--userJ.txt,lda_30_0.1_0.0001,Score
J22,8,0.003222376185991734
J17,19,0.0017853976094609344
J17,17,0.05240609526020799
J17,18,0.0027943395462881465
J17,15,0.0026191922779062508
J17,16,0.04672655482196305
J17,13,0.014767492304839838
J17,14,0.002936621780232601
J17,11,0.0045486887021493755
J17,12,0.007521006480844643
J17,21,0.0032810747173783517
J17,20,0.0033402292495553574
J17,22,0.003283107757320023
J17,23,6.566183974568796E-4
J17,24,0.007694656393666126
J17,25,0.0751749363829077
J17,26,0.007943809320394807
J17,27,0.002083686593029352
J17,28,0.001229630374431593
J17,29,0.0034390077099157707
J17,3,0.0885432485827054
J17,2,0.004038506749391883
J17,10,9.71257788562308E-4
J17,1,0.0011367060428874632
J17,0,0.0010908826983438878
J17,7,0.0011737954982166462
J17,6,0.0027126403431594988
J17,5,0.5612188506124004
J17,4,0.004414277258846091
J17,9,0.009444665620463831
J17,8,0.007802873535417551
J08,19,0.448155149071623
J08,17,0.011436825708360219
J08,18,0.0030891963250038543
J08,15,0.036551359607293776
J08,16,0.004928910023112798
J08,13,0.001492812471737415
J08,14,0.0027221936071554196
J08,11,0.0019911622817628555
J08,12,3.3307068342649143E-4
J08,21,0.001986855387713853
J08,20,0.5325871483947059
J08,22,0.0017820505316452151
J08,23,0.0010404462105653022
J08,24,0.002743735688103402
J08,25,0.00787112111510807
J08,26,0.001787231113761972
J08,27,0.0015989324085320014
J08,28,0.005659102820374008
J08,29,0.14763860672262558
J08,3,0.03219456934311628
J08,2,0.0031042817742649507
J08,10,0.0011089052196648368
J08,1,5.081890673410553E-4
J08,0,0.0025894251852865294
J08,7,5.464032351665642E-4
J08,6,0.001985006985252793
J08,5,0.08494125797381433
J08,4,5.909196671998551E-4
J08,9,0.002123610890283252
J08,8,0.14566535631513922
J18,19,0.0015212813980746594
J18,17,0.0030403112328535303
J18,18,0.002623830263488674
J18,15,0.00423160892412279
J18,16,0.003873133881435749
J18,13,0.002127299261920693
J18,14,8.280780211622784E-4
J18,11,0.006916518618387553
J18,12,0.0053991608712674315
J18,21,0.0038212059175974523
J18,20,0.001734255402967778
J18,22,0.05503283042589929
J18,23,3.4511730786451945E-4
J18,24,0.7104385193885776
J18,25,0.0317626492946094
J18,26,0.005114457336914645
J18,27,0.01120532868985699
J18,28,0.0019759253223449232
J18,29,0.0034016586361249237
J18,3,0.004462748124486659
J18,2,0.004782993964677565
J18,10,0.003771718426012259
J18,1,0.0030781663824945853
J18,0,0.004058216502646491
J18,7,0.001022803261160866
J18,6,0.0025336530453645917
J18,5,0.052204789512222384
J18,4,0.004772304697295531
J18,9,0.0028709157718706363
J18,8,0.011901377398033819
J09,19,0.14219064201103174
J09,17,0.33432403584711684
J09,18,0.0028350026134845567
J09,15,0.018376356612224327
J09,16,0.004359911577419743
J09,13,0.00540277888966736
J09,14,0.09626563270532376
J09,11,0.0017919122618072535
J09,12,0.0018303874336188589
J09,21,0.0025574339006824666
J09,20,0.0021269024957237554
J09,22,0.0027539771297487034
J09,23,6.414096610410471E-4
J09,24,0.0021094085799138523
J09,25,0.005832198911717351
J09,26,0.003605422668623181
J09,27,0.002104419777558528
J09,28,0.007405897058386177
J09,29,0.006317795121248969
J09,3,0.002609614164223856
J09,2,0.004081074784798521
J09,10,0.0017281717812794946
J09,1,7.209713340313197E-4
J09,0,0.31521529284677624
J09,7,7.605100941757021E-4
J09,6,0.0030021435601304118
J09,5,0.002463348507777108
J09,4,0.0016050233922687682
J09,9,0.006644540884530006
J09,8,0.003678511169675075
J19,19,0.0014335743001137901
J19,17,0.005417594517379888
J19,18,0.06610088893446554
J19,15,0.00930613639270989
J19,16,0.3201397327174285
J19,13,0.0037584561615212784
J19,14,0.004796989883193031
J19,11,0.0021372845915942277
J19,12,0.023694377993309992
J19,21,0.01956800678885546
J19,20,0.06158875621143057
J19,22,0.20219446888720108
J19,23,0.07456874963053244
J19,24,0.0031566265121737045
J19,25,0.15489919856204526
J19,26,0.001809576873875104
J19,27,0.00581056988528339
J19,28,0.0015614603197932103
J19,29,0.03447044912044415
J19,3,0.02373429875870825
J19,2,0.004047923577846356
J19,10,0.004200760794423907
J19,1,6.301827713677303E-4
J19,0,0.0036451710778962003
J19,7,0.001148145845546159
J19,6,0.010388866849838578
J19,5,0.608882216340676
J19,4,0.0014085243062395138
J19,9,0.1149912314501013
J19,8,0.18390040728232693
J06,19,0.3888527420453446
J06,17,0.27461367837208445
J06,18,0.0037856802689267446
J06,15,0.25623180540195606
J06,16,0.23938182991575926
J06,13,0.017732435250799334
J06,14,0.0017194153228092216
J06,11,0.011580675412615501
J06,12,0.012146960315181952
J06,21,0.003079407112267374
J06,20,0.058215011121490585
J06,22,0.0061473709144429685
J06,23,7.545624134296854E-4
J06,24,0.005613372748761278
J06,25,0.03891042661447084
J06,26,0.03247656345161872
J06,27,0.003732531022106282
J06,28,0.0038582458338373054
J06,29,0.4448471252448188
J06,3,0.0025539456449727113
J06,2,0.003456870876002777
J06,10,0.8871092958000252
J06,1,0.002283902631258484
J06,0,0.20847539940831383
J06,7,0.002815910367557308
J06,6,0.004109687039236392
J06,5,0.05542497353478404
J06,4,6.820437600506799E-4
J06,9,0.17919016992068795
J06,8,0.029343717659698624
J07,19,0.0026378038404966243
J07,17,0.047882717276299884
J07,18,0.006820717777243541
J07,15,7.223489830134456E-4
J07,16,0.012698615579910902
J07,13,7.955628989921244E-4
J07,14,0.0011466605674774054
J07,11,0.0028935347767110133
J07,12,6.911750039614255E-4
J07,21,0.001897450239393712
J07,20,0.007250730660568673
J07,22,0.005412575411230956
J07,23,2.973176963345861E-4
J07,24,0.011134196236769176
J07,25,0.004672895962049655
J07,26,0.029755996658487303
J07,27,6.897247340056192E-4
J07,28,6.121499174982223E-4
J07,29,0.025348067241633812
J07,3,0.0015632659806007006
J07,2,0.003307671995960408
J07,10,3.1471319800174547E-4
J07,1,1.4285164927792411E-4
J07,0,3.211337678401789E-4
J07,7,6.484364567473276E-4
J07,6,0.0020027574988735995
J07,5,0.6045184691918574
J07,4,0.0010843279189876463
J07,9,0.0015871698210224857
J07,8,0.009947366232867676
J01,19,0.016728824749430285
J01,17,0.03947362458693449
J01,18,0.026486383736258882
J01,15,0.011997295850779622
J01,16,0.005290366522708397
J01,13,0.006289628789027181
J01,14,0.0034281462230239114
J01,11,0.918196907024604
J01,12,0.017262741926582354
J01,21,0.005522255039915089
J01,20,0.003610156627192353
J01,22,0.005504270893790448
J01,23,0.02440542447378235
J01,24,0.004422088503817981
J01,25,0.09452968694866774
J01,26,0.00897918396986228
J01,27,0.013615699720153177
J01,28,0.004225247436443669
J01,29,0.0047453209815278355
J01,3,0.045696580582783176
J01,2,0.1559870655150608
J01,10,0.009854808175469932
J01,1,0.9813142717963018
J01,0,0.014707700629767537
J01,7,0.11855212081120003
J01,6,0.016356097868686328
J01,5,0.11938301574428548
J01,4,0.6726292352845147
J01,9,0.020940619632761812
J01,8,0.009296963070291599
J10,19,0.049615278914533004
J10,17,0.17991101266039136
J10,18,0.003380946989323246
J10,15,0.2753907608928585
J10,16,0.0035041832864278867
J10,13,0.008588231920399045
J10,14,0.17047464920716202
J10,11,0.0019550341116558213
J10,12,0.014418226022435166
J10,21,0.34039048070885464
J10,20,0.01850333945507442
J10,22,0.011221067361198113
J10,23,0.0032877384937886707
J10,24,0.004071482661977779
J10,25,0.03360509331871477
J10,26,0.0029794245156539523
J10,27,0.002447287386480951
J10,28,0.0027507376332662394
J10,29,0.0032463500187876523
J10,3,0.0028281510947552064
J10,2,0.0034114679090535447
J10,10,0.0012449040942955959
J10,1,0.15567951561331428
J10,0,0.5238645449244147
J10,7,0.0018407249277136448
J10,6,0.003973246058229464
J10,5,0.010029422816387605
J10,4,0.00344937636222832
J10,9,0.01848662167633407
J10,8,0.005914949354790967
J12,19,8.825830734407234E-4
J12,17,0.0016666129150752706
J12,18,0.00161151685408847
J12,15,0.00926283960917375
J12,16,0.00295092388871562
J12,13,0.0012910576136939997
J12,14,0.0034240561996089296
J12,11,0.0011520676069608096
J12,12,2.744484809722143E-4
J12,21,0.001685670999229814
J12,20,0.0016383445987978762
J12,22,0.0014427584674222814
J12,23,3.2779964263560997E-4
J12,24,0.002439597460536094
J12,25,4.6904131153080393E-4
J12,26,0.0014935400268596675
J12,27,0.01820665183916265
J12,28,0.0014573631362523338
J12,29,0.0030124934508911337
J12,3,0.0021263583766573135
J12,2,0.0021610419440939144
J12,10,5.43108507336225E-4
J12,1,1.9269128709606512E-4
J12,0,0.0023038486012540364
J12,7,5.037372363376741E-4
J12,6,0.02223945653725948
J12,5,0.8118857349795767
J12,4,3.298205936336509E-4
J12,9,0.0012057982613946536
J12,8,4.8779839733377396E-4
J11,19,0.007773973886170462
J11,17,0.07257044577305088
J11,18,0.002545760301726699
J11,15,0.003017588120653416
J11,16,0.004349979521820585
J11,13,0.2112100178125306
J11,14,0.18474225443434328
J11,11,0.0025041102640255613
J11,12,0.0013789378610844431
J11,21,0.002899659067015375
J11,20,0.6437656608149656
J11,22,0.001955091130715339
J11,23,6.429769324462054E-4
J11,24,0.02993647453392829
J11,25,0.002808549039250334
J11,26,0.004012712823926441
J11,27,0.0011222321242957268
J11,28,0.009120321191986969
J11,29,0.007956956673586984
J11,3,0.0030418905598124436
J11,2,0.018986961396803035
J11,10,0.0010613106584877808
J11,1,0.0012759777112499528
J11,0,0.0021073511108977293
J11,7,0.001288136187012801
J11,6,0.002735314895304215
J11,5,0.002773977681491891
J11,4,0.002143144619985765
J11,9,0.003127540902626047
J11,8,0.07171691675397544
J14,19,0.0019334765893410544
J14,17,0.016651270372629267
J14,18,0.0038973675764817613
J14,15,0.013906978498961704
J14,16,0.021088670263769614
J14,13,0.009216289859278297
J14,14,0.005867324388255664
J14,11,0.009873582503002203
J14,12,0.004090639601187492
J14,21,0.004795698467827846
J14,20,0.0543417319662012
J14,22,0.011508118234807463
J14,23,0.0012644168041552487
J14,24,0.0038033632123261572
J14,25,0.4804181581291683
J14,26,0.00588557343515615
J14,27,0.014664906962120633
J14,28,0.004704454957275557
J14,29,0.02720747378757062
J14,3,0.1209532738316905
J14,2,0.024708045358952997
J14,10,0.02187596472840331
J14,1,0.004803411352111896
J14,0,0.0028307535706344855
J14,7,0.001458443059074696
J14,6,0.12144551058081009
J14,5,0.11303534224608966
J14,4,0.0133893831444411
J14,9,0.20698852791904004
J14,8,0.045206126172255286
J05,19,0.005716647286808272
J05,17,0.003888813565043323
J05,18,0.014824286754560273
J05,15,0.7858714852409977
J05,16,0.005877637373093389
J05,13,0.5450399895458024
J05,14,0.003954471344862972
J05,11,0.019281251805413072
J05,12,0.018523749739803967
J05,21,0.016868388149924682
J05,20,0.004027706716226602
J05,22,0.03071701450381663
J05,23,0.013441419104486223
J05,24,0.002944058192306412
J05,25,0.10025719031831991
J05,26,0.0981277444507672
J05,27,0.19361171592483947
J05,28,0.004253737388756329
J05,29,0.004406848371408816
J05,3,0.005198117680496926
J05,2,0.007257356099295454
J05,10,0.0037346830809357
J05,1,0.002661670357155155
J05,0,0.11899532828274188
J05,7,0.0015905149483002475
J05,6,0.004517331349531442
J05,5,0.05193300788261978
J05,4,0.0016804577898652045
J05,9,0.5148365542247023
J05,8,0.015896220463622435
J04,19,0.001819984043564945
J04,17,0.004683129960742895
J04,18,0.004006684454147371
J04,15,0.031039085567798337
J04,16,0.04755413507931628
J04,13,0.028960497609603418
J04,14,0.9545792118295889
J04,11,0.11744963257943065
J04,12,0.013733113770786247
J04,21,0.002508434367537459
J04,20,0.0027759221200323045
J04,22,0.009059495249217179
J04,23,6.098449040395083E-4
J04,24,0.06098117704389174
J04,25,0.06332127024161835
J04,26,0.006923980734474263
J04,27,0.0025390856034497302
J04,28,0.004752481198113539
J04,29,0.0029522540036146004
J04,3,0.049934070090865305
J04,2,0.3831501604453824
J04,10,0.0012753373414526221
J04,1,0.006446365081549392
J04,0,0.024942564394018575
J04,7,0.002302869925810842
J04,6,0.00280242278605585
J04,5,0.07773739963249632
J04,4,0.0014478748486450696
J04,9,0.0030161768992525125
J04,8,0.00668749348034528
J13,19,0.23726447784745408
J13,17,0.005099000434041999
J13,18,0.0022391787340098755
J13,15,0.004622877303396492
J13,16,0.005977035261853325
J13,13,0.003909768202559595
J13,14,0.006232142804628307
J13,11,0.0022893965121457568
J13,12,0.005124764505330608
J13,21,0.0023714307038662
J13,20,0.03569961935204741
J13,22,0.00885098218666678
J13,23,0.03509978813588705
J13,24,0.019274327908446756
J13,25,0.04310963069568456
J13,26,0.017569906663853985
J13,27,0.0019960730704952157
J13,28,0.0015929595039223612
J13,29,0.6668160901028509
J13,3,0.0021187728674641696
J13,2,0.004179460052266448
J13,10,0.02980492433521914
J13,1,0.006106772051363237
J13,0,0.21637829027819372
J13,7,0.001974816151709534
J13,6,0.005026616866643864
J13,5,0.321342736959511
J13,4,0.008810793599180014
J13,9,0.004207646811393404
J13,8,0.30820224265753293
J16,19,0.0034069295484590637
J16,17,0.0036069554493405186
J16,18,0.0031115142065674417
J16,15,0.2065140192410422
J16,16,0.004584908766642092
J16,13,0.00229627811769517
J16,14,0.0031037143923212302
J16,11,0.0020784607714121046
J16,12,0.01511565677963806
J16,21,0.0039769813093371185
J16,20,0.00817147404780057
J16,22,0.11408920726635917
J16,23,0.011296526209576534
J16,24,0.11263556113893634
J16,25,0.00861503109194237
J16,26,0.009241399012153942
J16,27,0.6978975948769861
J16,28,0.046481665434071236
J16,29,0.12152706487138516
J16,3,0.0032429666132403907
J16,2,0.0027870906828160145
J16,10,0.0010324225150320325
J16,1,6.347432638859564E-4
J16,0,0.006038437580407877
J16,7,0.001069942373734638
J16,6,0.0023221680049639354
J16,5,0.01985278674423353
J16,4,0.311257043006263
J16,9,0.0026152174209895826
J16,8,0.023925479373124607
J03,19,0.05099016052835915
J03,17,0.007631876100873416
J03,18,0.005170055550691867
J03,15,0.3734618749695024
J03,16,0.006924146046338784
J03,13,0.004578364358855525
J03,14,0.003833633995063402
J03,11,0.04082756294099208
J03,12,0.048033629647145734
J03,21,0.009258357191144767
J03,20,0.07948045193626345
J03,22,0.05980146695432426
J03,23,0.004668188165662967
J03,24,0.006241817695488271
J03,25,0.14294529387513624
J03,26,0.07518265843568422
J03,27,0.1872345645574239
J03,28,0.020301578970145822
J03,29,0.017749756700654307
J03,3,0.011242822222139476
J03,2,0.005349017832759981
J03,10,0.0075125020345388855
J03,1,0.012605947609941897
J03,0,0.9080438353832256
J03,7,0.016585639135134365
J03,6,0.02740337384410529
J03,5,0.09185831837817063
J03,4,0.1744858531591059
J03,9,0.007721143107951387
J03,8,0.01656731334826985
J15,19,0.012059043171610006
J15,17,0.003073204282636787
J15,18,0.0030440627681063486
J15,15,0.0020617157576522066
J15,16,0.0028446366781128595
J15,13,0.012680580071014125
J15,14,0.00229883436963886
J15,11,0.0024918682734951297
J15,12,0.0016091972113340884
J15,21,0.004330258809516744
J15,20,0.0017838839594841419
J15,22,0.003665844918671899
J15,23,6.153939389712958E-4
J15,24,0.11442089676529099
J15,25,0.015074329548554692
J15,26,0.4734631417676781
J15,27,0.0013360873180928439
J15,28,0.0011485051818584187
J15,29,0.05941965969901422
J15,3,0.00477076471200608
J15,2,0.019602678641289888
J15,10,0.001142609555535214
J15,1,3.4928975439037354E-4
J15,0,0.0012345991554520363
J15,7,6.412427977990322E-4
J15,6,0.0032938247100427523
J15,5,0.08111257669973201
J15,4,0.0018458389693850655
J15,9,0.0030936657669523304
J15,8,0.008829441870706771
J02,19,0.0037882196266133972
J02,17,0.11392042104988905
J02,18,0.12817724289361482
J02,15,0.0041377115739176535
J02,16,0.004077493410633267
J02,13,0.002819022195919472
J02,14,0.0021615853288280526
J02,11,0.07449721306094294
J02,12,0.015244088383798957
J02,21,0.037224890188980515
J02,20,0.0029340825163836756
J02,22,0.011845529861128527
J02,23,0.9770514313394862
J02,24,0.003151447060382814
J02,25,0.07586991349533642
J02,26,0.02512658280756306
J02,27,0.0035014830644073992
J02,28,0.02911120563076792
J02,29,0.005185028046732921
J02,3,0.00798648434570383
J02,2,0.18439162425981429
J02,10,0.0024963794393657182
J02,1,0.007003250831818835
J02,0,0.00547390150158571
J02,7,0.4071376465082692
J02,6,0.006844249817274406
J02,5,0.1056328053479519
J02,4,0.008105180665817417
J02,9,0.01818226617334018
J02,8,0.020740481075748794
