silver-infovis-topics--userJ.txt,lda_50_0.001_0.001,Score
J17,38,0.0035689490148596878
J17,43,0.01340275365592726
J17,42,6.184806859864702E-4
J17,41,8.046878646846161E-4
J17,40,0.05077645515044833
J17,22,0.0034167445724231915
J17,23,6.079695301391523E-4
J17,24,0.0017293642976190468
J17,25,6.305080281784226E-4
J17,26,0.07838133307831772
J17,27,5.156223887151111E-4
J17,28,4.072603358998976E-4
J17,29,7.205376274540708E-4
J17,3,0.0018895827348418882
J17,2,0.0037575895344838703
J17,1,0.21951264134367185
J17,0,0.005952849642466102
J17,30,0.0022121947931926307
J17,7,0.0014625128927191285
J17,6,0.7534474757903125
J17,32,0.001169450821391331
J17,5,0.0010896484795186708
J17,31,0.004908360539396015
J17,4,0.0013222541277814292
J17,9,0.01095289528153366
J17,8,0.0026081761292162014
J17,19,8.686416583500833E-4
J17,17,0.004749854263470493
J17,18,9.788175085169348E-4
J17,15,0.026859939215123668
J17,16,0.0011942700553498695
J17,13,0.003077876336295429
J17,14,0.0013782508431438721
J17,11,0.06399830132983467
J17,12,0.0018733960588529083
J17,21,0.007255519024405755
J17,20,0.0035488669672777973
J17,49,0.09112163669951782
J17,48,0.0037957841614275844
J17,45,7.559568029990998E-4
J17,44,0.001077304015013229
J17,47,0.003805336918304924
J17,46,5.874346342726198E-4
J17,10,0.001514878614887143
J08,35,1.2998913975098043E-4
J08,36,0.001991615852649061
J08,33,0.0013697512982521706
J08,34,6.006234391930234E-4
J08,39,8.421138517708299E-4
J08,37,0.002440137336933478
J08,38,1.3125455265768917E-4
J08,43,0.0015557991801747645
J08,42,0.016379263017267363
J08,41,0.001598372339012217
J08,40,9.216014314729378E-4
J08,22,0.020521937406457486
J08,23,3.974377352373232E-4
J08,24,0.0015669460921226624
J08,25,0.03645687911577539
J08,26,0.03888234747233336
J08,27,0.001312537257852423
J08,28,6.942893765718664E-4
J08,29,3.9554346069640235E-4
J08,3,9.546781326759477E-4
J08,2,0.001725519626579607
J08,1,6.400231129792168E-4
J08,0,0.06237229269344378
J08,30,0.0012490851242367039
J08,7,0.0010426174987644553
J08,6,0.0035934480335813677
J08,32,0.002324271811962283
J08,5,7.105420372003441E-4
J08,31,0.0011453224684964554
J08,4,0.001089446414759359
J08,9,0.04382020473591751
J08,8,7.374265483700086E-4
J08,19,0.0028084625023766106
J08,17,0.0153079482262352
J08,18,0.012322222620686822
J08,15,0.0013473197490298232
J08,16,8.01518380318739E-4
J08,13,0.0018191558082019394
J08,14,0.10867174360515101
J08,11,9.065831971311874E-4
J08,12,0.010855045289046029
J08,21,0.0012493572048958967
J08,20,8.159489618510018E-4
J08,49,9.478283688094262E-4
J08,48,0.0031472757724944895
J08,45,6.032137222641166E-4
J08,44,0.34823203548429993
J08,47,0.009989214703988978
J08,46,0.0017627186278215744
J08,10,0.002064304802323585
J18,35,6.083687067545129E-4
J18,36,0.003874627013256371
J18,33,0.001465579132156739
J18,34,8.715584322461881E-4
J18,39,6.436391782291761E-4
J18,37,0.0013367436146627756
J18,38,0.01775866122568672
J18,43,0.01285042966071569
J18,42,4.8813763846982435E-4
J18,41,0.0035769989887858506
J18,40,0.004397042412826171
J18,22,0.003255501747629974
J18,23,0.0034821406913047087
J18,24,0.0016062283989635377
J18,25,7.94627467944096E-4
J18,26,0.05179778962744663
J18,27,0.005815684038427924
J18,28,4.8169630477795064E-4
J18,29,0.0062196566043316755
J18,3,0.0013607521483561358
J18,2,0.7101989681681641
J18,1,0.0012251413279855425
J18,0,0.004578754233655377
J18,30,9.671083930643459E-4
J18,7,0.0015149180013336921
J18,6,0.0018580279834348216
J18,32,0.0015084147645348916
J18,5,7.300391322770219E-4
J18,31,0.0024562809377838214
J18,4,0.0014596217772549244
J18,9,0.0020852164859709887
J18,8,0.017846312228126947
J18,19,4.97765736217145E-4
J18,17,0.0038199366450578057
J18,18,0.03478468058141161
J18,15,0.007486802236392721
J18,16,0.0012599090512305058
J18,13,0.0023688695542280333
J18,14,0.036488506350491036
J18,11,0.03088739257237041
J18,12,9.342063705881519E-4
J18,21,0.01399828487598163
J18,20,0.006354080295627117
J18,49,0.0608758507838989
J18,48,0.002665106208699783
J18,45,0.0013755961301703586
J18,44,0.00124743797060617
J18,47,0.0030453669771095568
J18,46,0.001310749773165565
J18,10,0.004648579951558144
J09,35,0.0064217927866252935
J09,36,0.012157119200669007
J09,33,0.0022957623802399548
J09,34,0.3008236704157685
J09,39,0.008451298176593906
J09,37,0.004645916768320238
J09,38,3.253295317644093E-4
J09,43,0.011296599644381395
J09,42,7.811332745261499E-4
J09,41,0.10369974061364423
J09,40,0.007515741097114857
J09,22,0.0030050588827495012
J09,23,4.475140200403805E-4
J09,24,0.002212394098135911
J09,25,0.46092462223681313
J09,26,0.0010859119799539062
J09,27,9.715330972451501E-4
J09,28,5.555886170837668E-4
J09,29,9.035946199805157E-4
J09,3,0.0013912808746665245
J09,2,0.009130871514437141
J09,1,7.528404904679482E-4
J09,0,0.020700263540501897
J09,30,0.003965889429302149
J09,7,9.4407881396571E-4
J09,6,0.0012208412125209874
J09,32,0.004282141507712228
J09,5,7.200482098386515E-4
J09,31,0.0010500463536539982
J09,4,0.001653679067951741
J09,9,0.0028433873853128764
J09,8,0.00835964208921859
J09,19,0.04090107665857257
J09,17,0.0011580210147232512
J09,18,0.0024709421119048325
J09,15,0.13730722995240136
J09,16,0.05102707234741274
J09,13,0.0011077804233531796
J09,14,7.964666735456685E-4
J09,11,0.0014408966691516233
J09,12,0.0011835255700383335
J09,21,0.002147150548088805
J09,20,0.0014052450867728854
J09,49,0.0205236567062183
J09,48,0.02462838264847853
J09,45,0.005822773762344468
J09,44,0.024806349065187947
J09,47,0.0042881379896781615
J09,46,0.0024794080240991743
J09,10,0.006650978917402127
J19,35,0.02276356880593329
J19,36,0.05363991937744017
J19,33,0.0017456114620662806
J19,34,0.005102739901917783
J19,39,7.977474892333221E-4
J19,37,0.04160388707033134
J19,38,0.0034210810613583644
J19,43,0.30741862023364724
J19,42,0.14991570609011698
J19,41,0.006594053828930341
J19,40,0.0056625256192747485
J19,22,0.008913837230034924
J19,23,1.9497373808516352E-4
J19,24,0.0020216996737616286
J19,25,0.012327197330991701
J19,26,0.44765614344708404
J19,27,0.019963910199699446
J19,28,0.0020428019480314666
J19,29,0.003861261506887069
J19,3,0.0021753153173663777
J19,2,0.0011844352318809905
J19,1,0.07838801825562283
J19,0,0.046216161930418186
J19,30,0.001267367415361572
J19,7,0.005912542481902464
J19,6,0.004680348470750539
J19,32,0.0012711939621895072
J19,5,9.86932694603277E-4
J19,31,0.009074262692177351
J19,4,0.0010471357257519976
J19,9,0.1503502446781541
J19,8,0.0014451592031625683
J19,19,7.323212679829813E-4
J19,17,0.014881518121084127
J19,18,0.002354397939847145
J19,15,0.001389045714771029
J19,16,0.5698323795771922
J19,13,0.005860266030124036
J19,14,0.0014836236314386463
J19,11,0.04097549395736001
J19,12,0.020284355788849486
J19,21,0.001678047540381208
J19,20,0.04959718942282187
J19,49,0.0416647807140745
J19,48,0.0030324895533535763
J19,45,0.001499715236918482
J19,44,0.0011925814802804507
J19,47,0.00189147834622352
J19,46,0.001390936303272287
J19,10,0.009684892427569756
J06,35,4.431629230597692E-4
J06,36,0.03240676985695637
J06,33,0.003906631444474592
J06,34,9.915530222583773E-4
J06,39,8.419624169542292E-4
J06,37,0.0011782708630949934
J06,38,0.0017476894829569893
J06,43,0.04889465631801768
J06,42,0.003370793927617287
J06,41,0.18286625787505695
J06,40,0.0024029551060975726
J06,22,0.006254876308032031
J06,23,0.001931807678720608
J06,24,0.0038178551627290284
J06,25,0.17889803952456038
J06,26,0.03413198104435235
J06,27,0.0011091092514020724
J06,28,0.5425369835797211
J06,29,0.003845912448224195
J06,3,0.046957278218768356
J06,2,0.0017581756692885238
J06,1,0.0017534663947591806
J06,0,0.004389085442408308
J06,30,0.5112818933405135
J06,7,0.0017612546619279834
J06,6,0.0038036069379620108
J06,32,0.28323761512399437
J06,5,0.002247142068124325
J06,31,0.004142328332929001
J06,4,0.0010383891100475345
J06,9,0.005019266845055969
J06,8,0.0013295303363363236
J06,19,0.5436065395251093
J06,17,0.025599940549783082
J06,18,0.0036354630716242497
J06,15,0.005840814136647434
J06,16,0.002685448238615079
J06,13,0.006122869786782531
J06,14,0.001491271206263493
J06,11,0.021108322968033742
J06,12,0.005964029062345385
J06,21,0.002716145185882672
J06,20,0.05567223513570857
J06,49,0.1130793272778999
J06,48,0.004857623937273981
J06,45,0.0516602336304835
J06,44,0.0019205750362510485
J06,47,0.011616186079682766
J06,46,0.880071107358433
J06,10,0.0011865997514486845
J07,35,0.006341801602761989
J07,36,0.0017889504878725354
J07,33,0.0017132851527509021
J07,34,5.604095777426112E-4
J07,39,2.1098131612255948E-4
J07,37,0.00284351573021026
J07,38,3.2311706289866256E-4
J07,43,0.0012590884095899629
J07,42,3.65093904083371E-4
J07,41,6.92547699564537E-4
J07,40,5.53143983000698E-4
J07,22,0.0026190906290643775
J07,23,5.0555293105852096E-5
J07,24,0.001483727762961
J07,25,2.310833146362896E-4
J07,26,0.21321786236708118
J07,27,6.938454800715681E-4
J07,28,0.0015533855443305303
J07,29,1.671517982921557E-4
J07,3,7.283287855681689E-4
J07,2,6.800362472350274E-4
J07,1,9.087425948785158E-4
J07,0,0.0010431449627394196
J07,30,0.02398637683972647
J07,7,0.03318770720908275
J07,6,7.93038506816567E-4
J07,32,1.2851702917147196E-4
J07,5,3.564565879216208E-4
J07,31,0.019522643889708237
J07,4,0.001201545685161953
J07,9,0.0026183200043797916
J07,8,2.2074713744819183E-4
J07,19,0.0010065144074344074
J07,17,9.012328897896797E-4
J07,18,0.0066180880710836505
J07,15,0.0011140558997273396
J07,16,5.686497096107044E-4
J07,13,3.8619173066842765E-4
J07,14,0.003306736580934408
J07,11,0.001996489889702632
J07,12,0.0012071558961184972
J07,21,0.0014526465252608582
J07,20,2.7752790178672696E-4
J07,49,8.427267561126512E-4
J07,48,0.09091360502862393
J07,45,6.043144654810876E-4
J07,44,0.00120773324405553
J07,47,9.666234830775437E-4
J07,46,4.972914276139272E-4
J07,10,0.002145093834802538
J01,35,0.3424331003432957
J01,36,0.01666063430765628
J01,33,0.0021239002885778935
J01,34,0.0014144347680036466
J01,39,0.0011807107004190617
J01,37,0.006750121615706759
J01,38,0.0609607665677248
J01,43,0.025435691761511562
J01,42,0.024937482326508144
J01,41,0.002153654984333794
J01,40,0.002301745312989653
J01,22,0.00813703714057936
J01,23,0.9854118386675871
J01,24,0.002552932172123063
J01,25,0.01620908361232372
J01,26,0.13248728997131548
J01,27,0.5669274616997706
J01,28,0.012803251137631469
J01,29,0.0041027311317960715
J01,3,0.009431456636862968
J01,2,0.0023162949507919113
J01,1,0.0035579040521084844
J01,0,0.011295180943085839
J01,30,0.040263482202934534
J01,7,0.0024784501050457647
J01,6,0.0024605480592636304
J01,32,0.004554760339772107
J01,5,0.1361674755167204
J01,31,0.003138958800332777
J01,4,0.8657696656476768
J01,9,0.008066563594940167
J01,8,0.0037467649215952668
J01,19,0.002387951183227804
J01,17,0.005944498632568653
J01,18,0.002644010343831081
J01,15,0.01454648198575986
J01,16,0.12754445286733798
J01,13,0.008142443092682956
J01,14,0.0016635986066087364
J01,11,0.11322034116339533
J01,12,0.0042863490387751516
J01,21,0.003402118552623613
J01,20,0.00870643366090877
J01,49,0.19289376233635222
J01,48,0.004776717982205518
J01,45,0.002876719136446545
J01,44,0.00527678711413467
J01,47,0.03970170723612033
J01,46,0.011362675871943841
J01,10,0.04323770586594524
J10,35,0.008898386261386716
J10,36,0.050376001487701626
J10,33,0.028978180605138293
J10,34,0.40917055640470607
J10,39,5.57960038166201E-4
J10,37,0.005205349145810251
J10,38,0.0014452915938083695
J10,43,0.12975103608272742
J10,42,0.004532865155756333
J10,41,0.2398887604241344
J10,40,0.010789279717860761
J10,22,0.022673429197896007
J10,23,0.0667778188132337
J10,24,0.002165469560425579
J10,25,0.5435781722724572
J10,26,0.0028110165358642505
J10,27,0.0013931560930491604
J10,28,8.297669611559995E-4
J10,29,8.10033642308818E-4
J10,3,0.002441661936833066
J10,2,0.002332429236546205
J10,1,0.0014292500845339427
J10,0,0.051592694241008964
J10,30,0.21587651308612468
J10,7,0.0026601978681816277
J10,6,0.0030419990944434497
J10,32,0.045189059967161334
J10,5,0.0017814315342359187
J10,31,0.0015439852915611451
J10,4,0.009821217420209196
J10,9,0.0016928806092613789
J10,8,0.6915921512734339
J10,19,0.0010541387313815207
J10,17,0.002547925068725543
J10,18,0.0021577359310961035
J10,15,0.0015937629873661327
J10,16,0.0028143264829912228
J10,13,0.01029300164365115
J10,14,0.0021327507934014445
J10,11,0.002674286115760839
J10,12,0.001354764298532095
J10,21,0.002820605304999196
J10,20,0.012434538379479068
J10,49,0.17906094326193983
J10,48,0.03356520500370501
J10,45,0.0029669309076511977
J10,44,0.0032681852127137588
J10,47,0.03279472170869524
J10,46,0.004671549414486333
J10,10,0.0025474157871689784
J12,35,0.0026862279021875987
J12,36,0.002356103805979818
J12,33,9.390375482742291E-4
J12,34,9.712629125451602E-4
J12,39,3.340994868106784E-4
J12,37,0.05816319293165135
J12,38,2.3615120120794983E-4
J12,43,0.002083774877431417
J12,42,3.3235880248355583E-4
J12,41,0.0019005570496980408
J12,40,0.009366449949824605
J12,22,0.002815857617177237
J12,23,1.460736190910341E-4
J12,24,0.027664177240177928
J12,25,0.001181417161131954
J12,26,3.6952788041554795E-4
J12,27,4.149983749770861E-4
J12,28,1.4410290612685398E-4
J12,29,0.003375085725834022
J12,3,9.636521428936034E-4
J12,2,8.086401148209837E-4
J12,1,5.51625587362384E-4
J12,0,7.08233199473024E-4
J12,30,0.0030958411744306425
J12,7,5.942026816594981E-4
J12,6,5.180560498644632E-4
J12,32,1.8007297233564321E-4
J12,5,2.7480990036383773E-4
J12,31,0.001317029530503401
J12,4,2.3922707519671095E-4
J12,9,5.05840011488436E-4
J12,8,0.0017184515185813963
J12,19,2.4187062845568166E-4
J12,17,6.56412068678132E-4
J12,18,0.008118593600639044
J12,15,0.001487604588082262
J12,16,7.622218484128804E-4
J12,13,1.195544930528258E-4
J12,14,6.880373628195379E-4
J12,11,2.675967274054319E-4
J12,12,0.0051691777721015525
J12,21,0.0014920539525752113
J12,20,0.001134552694709456
J12,49,9.564864879835011E-4
J12,48,0.0023009884121873393
J12,45,5.077358153164746E-4
J12,44,6.918155831067446E-4
J12,47,0.8576688760454704
J12,46,0.0013549051408417757
J12,10,0.001213390562285742
J11,35,0.0026279022098392685
J11,36,0.06601026505590635
J11,33,0.002801034896821176
J11,34,0.0012333792034034403
J11,39,0.09937915243850722
J11,37,7.771464024733223E-4
J11,38,4.0959819843646675E-4
J11,43,0.004025149656066903
J11,42,0.0016953664758933564
J11,41,0.001083596284559673
J11,40,0.0012090198268938598
J11,22,0.0035492658422895057
J11,23,4.580987177133035E-4
J11,24,0.001788708893342371
J11,25,0.5016206348843886
J11,26,0.001946820088835043
J11,27,0.0028144612093595894
J11,28,0.0013045691269764172
J11,29,7.444911766658069E-4
J11,3,0.011262002143279702
J11,2,9.099152636876933E-4
J11,1,9.360106213680169E-4
J11,0,0.8659894860490006
J11,30,7.833281431166302E-4
J11,7,0.0010086844755384352
J11,6,0.001309477218795191
J11,32,0.00216347443909736
J11,5,9.609088565378277E-4
J11,31,0.3217188654997878
J11,4,5.099833515297991E-4
J11,9,0.001098771231972151
J11,8,0.02192789992092461
J11,19,6.066847030971792E-4
J11,17,0.012358063817706315
J11,18,0.07115603789899273
J11,15,0.001914112098487548
J11,16,7.793401154800865E-4
J11,13,3.165343353882587E-4
J11,14,0.001210171055712982
J11,11,0.001988862924141515
J11,12,0.0015723412155331012
J11,21,0.0016543027052866202
J11,20,0.0016091019508322171
J11,49,0.0011874673700400817
J11,48,0.0023414199828750352
J11,45,0.0010580869802101383
J11,44,0.0011176072129289504
J11,47,0.0010055919257630323
J11,46,5.740987327800364E-4
J11,10,0.0022789421476141682
J14,35,4.248226472716221E-4
J14,36,0.005427033865010447
J14,33,0.0021835884546367113
J14,34,0.0014595188297651422
J14,39,0.021166868899681873
J14,37,0.1654068014471824
J14,38,7.64631213304428E-4
J14,43,0.03900131372411487
J14,42,0.0018472273070434264
J14,41,0.001629278390713831
J14,40,0.0016937234421383477
J14,22,0.003247626497880495
J14,23,0.0015999218953979318
J14,24,0.0023784955390639007
J14,25,0.0017281142102157977
J14,26,0.14115993516738753
J14,27,0.0033918084445408274
J14,28,0.01632348421865712
J14,29,0.0038614061168468247
J14,3,0.037843575279277925
J14,2,0.003296897960895625
J14,1,0.1378782330958449
J14,0,0.003276323458939065
J14,30,0.0013304748749512995
J14,7,0.02059759355938392
J14,6,0.004889779657231101
J14,32,0.0015833420280048896
J14,5,0.006039719037396273
J14,31,0.06914073168475765
J14,4,0.04453052562745911
J14,9,0.03081025055649987
J14,8,0.016859008335090683
J14,19,0.0013377347780963935
J14,17,0.12422125714562893
J14,18,0.002297040403584129
J14,15,0.02008034450813105
J14,16,0.0023890670396166038
J14,13,0.0011193097202868037
J14,14,0.001339476340472941
J14,11,0.29925487746166973
J14,12,0.012142119733446474
J14,21,0.0031415702981051
J14,20,0.003648113188290701
J14,49,0.017215355994780187
J14,48,0.13490626852141313
J14,45,0.006843947999228218
J14,44,0.09244815368801969
J14,47,0.002373062033328434
J14,46,0.005841786543613478
J14,10,0.11453796980416212
J05,35,8.360751177476928E-4
J05,36,0.006861743905320185
J05,33,0.004535518375498756
J05,34,0.0019175252229396873
J05,39,0.0011685150614401912
J05,37,0.0039034125556700106
J05,38,0.0023008457772526244
J05,43,0.09156582481634827
J05,42,0.001802118497249237
J05,41,0.15821323196813109
J05,40,0.0035573820203145382
J05,22,0.05956399228659496
J05,23,0.00197792480798633
J05,24,0.0018680495182386598
J05,25,0.0051520903969959975
J05,26,0.0488277724517564
J05,27,0.006252161769657279
J05,28,0.005220803550198231
J05,29,0.43233101146911695
J05,3,0.00293309406756474
J05,2,0.051756134959669686
J05,1,0.006574056502650867
J05,0,0.004698344219939817
J05,30,0.001683184963054239
J05,7,0.016190372633456147
J05,6,0.0015342250798481198
J05,32,0.8844902815219788
J05,5,0.0011947234469875416
J05,31,0.007186022379198819
J05,4,0.0018883823758912403
J05,9,0.003866937697965752
J05,8,0.0016194495017784933
J05,19,9.522378316040392E-4
J05,17,0.0038188012696782135
J05,18,0.004305074547956688
J05,15,0.03575324662874332
J05,16,0.0018803291214736326
J05,13,0.013071545879080963
J05,14,0.022465146499884354
J05,11,0.06276104474216658
J05,12,0.002914672905402385
J05,21,0.0018979469752870434
J05,20,0.006447174340570853
J05,49,0.19436363566026382
J05,48,0.0033888799923354196
J05,45,0.0015201084604250933
J05,44,0.011486362797189544
J05,47,0.029499283020428133
J05,46,0.0022431204413842247
J05,10,0.057235613736274886
J04,35,8.156949798116649E-4
J04,36,0.007275025069767839
J04,33,0.002366241909954267
J04,34,0.6809873277597795
J04,39,0.9519279956562712
J04,37,0.00179557379333014
J04,38,0.003346626925066081
J04,43,0.03936864058659324
J04,42,0.0013369687559959226
J04,41,0.02582584910151144
J04,40,0.19529098535924638
J04,22,0.003480003510698549
J04,23,0.005002015954727859
J04,24,0.0024643779300101863
J04,25,0.0034068495685642994
J04,26,0.08383460458373078
J04,27,0.0027306943555120674
J04,28,8.198516597163258E-4
J04,29,7.547404769072981E-4
J04,3,0.00266957085682561
J04,2,0.031299557955235105
J04,1,0.007788543467100874
J04,0,0.008008359427951795
J04,30,0.0010857935186047707
J04,7,0.0010139370063221393
J04,6,0.005811915267150103
J04,32,0.00982398065165983
J04,5,0.0029038087039350443
J04,31,0.024672749744703678
J04,4,0.11984464754087017
J04,9,0.004860955842200973
J04,8,0.013106222417392937
J04,19,7.433136143630592E-4
J04,17,0.02694389257938353
J04,18,0.004713581258977888
J04,15,0.007141675036082982
J04,16,0.0022449192807143677
J04,13,0.006862893359163769
J04,14,0.030211713651826955
J04,11,0.061374182262299265
J04,12,0.0043370292082439916
J04,21,0.0028422906919312986
J04,20,0.0018921138332865842
J04,49,0.15759084947039134
J04,48,0.0033538881435638246
J04,45,8.843065731658896E-4
J04,44,0.002314269030044621
J04,47,0.008366590952821454
J04,46,0.001994969574785254
J04,10,0.262016051310526
J13,35,3.437069413439723E-4
J13,36,0.00837182473544424
J13,33,0.08194961645799428
J13,34,0.0016533042983507896
J13,39,6.15041334827525E-4
J13,37,6.653586278222903E-4
J13,38,3.6823625598408503E-4
J13,43,0.005896507403870555
J13,42,0.0010965557432755534
J13,41,0.011557264353330798
J13,40,0.04166457302127247
J13,22,0.004657845093117369
J13,23,0.00936578547991394
J13,24,0.0033711847593192075
J13,25,0.525912909841934
J13,26,0.1901894603218733
J13,27,0.03571996531793142
J13,28,6.155627708797255E-4
J13,29,6.768239855628749E-4
J13,3,0.0023100699540603733
J13,2,0.017951677527368
J13,1,0.0017426221229222467
J13,0,0.03091707033750293
J13,30,0.27071393171920644
J13,7,0.005045338750544845
J13,6,0.022443572764151667
J13,32,0.00615657784732707
J13,5,6.053623765306644E-4
J13,31,0.007742887040522054
J13,4,5.518875130374526E-4
J13,9,0.4486304928069436
J13,8,5.611652527893663E-4
J13,19,5.599927159176054E-4
J13,17,0.19443319063884407
J13,18,0.11795070794746444
J13,15,0.0021290435699604805
J13,16,0.002688941918911883
J13,13,0.00462506670802572
J13,14,0.0022723714687764665
J13,11,0.001868014516703095
J13,12,0.06478599708357666
J13,21,0.0041205753485140705
J13,20,0.003307435314202318
J13,49,0.0066595768344393244
J13,48,0.00270430438480077
J13,45,0.001545870994062716
J13,44,8.734111794957319E-4
J13,47,0.0017449618084873005
J13,46,7.332886249907619E-4
J13,10,0.0041433966083661315
J16,35,5.173728977232939E-4
J16,36,0.0763119546922249
J16,33,0.0018780337293011038
J16,34,0.0028265055436259515
J16,39,0.00101532983977828
J16,37,0.020947041302499924
J16,38,0.0018332355195900076
J16,43,0.4600997723733587
J16,42,0.0035006056119463035
J16,41,0.007721781917481853
J16,40,0.00314818924126912
J16,22,0.004221828181786661
J16,23,2.06063449464372E-4
J16,24,0.001678453516295608
J16,25,0.0022469297620986684
J16,26,0.005960288947791503
J16,27,7.347680727309638E-4
J16,28,7.03216752261822E-4
J16,29,0.130527278069783
J16,3,0.00140855152328006
J16,2,0.012221565163703554
J16,1,6.785563104667326E-4
J16,0,0.0016583693159715719
J16,30,0.1479331815599021
J16,7,0.0027141902597611757
J16,6,0.0029637828679740237
J16,32,0.018163688437297182
J16,5,6.692089394644702E-4
J16,31,0.0024495080233859733
J16,4,0.14557029000249533
J16,9,0.003940182657493832
J16,8,0.0034389756195718434
J16,19,0.001086314035918912
J16,17,0.00488724903047205
J16,18,0.20472089090517953
J16,15,0.002286974137966188
J16,16,0.0023479362911364315
J16,13,0.0011704701481682347
J16,14,0.07992474365166377
J16,11,0.006870788967983014
J16,12,0.045769347140456544
J16,21,0.0017677297659110633
J16,20,0.5383600327316629
J16,49,0.008976208406123433
J16,48,0.0164206445296836
J16,45,0.005396289927155629
J16,44,0.07935014561816528
J16,47,0.0017984941520187117
J16,46,0.002274278176868187
J16,10,0.0013828290106231871
J03,35,0.002651195208525845
