silver-infovis-topics--userG.txt,lda_35_0.001_0.1,Score
G02,12,9.271954367027426E-4
G02,21,0.0030637315133132128
G02,20,0.19993238088127416
G02,22,0.0037516305732904235
G02,23,0.1826501811610979
G02,24,0.022059391126118388
G02,25,0.03490502960862917
G02,26,0.9503474799674085
G02,27,0.04541949887171341
G02,28,0.004324395278058189
G02,29,0.016722830231201066
G02,3,0.07970245373249982
G02,2,0.0012927115972362286
G02,10,0.008255332926390356
G02,1,0.01323974392389495
G02,0,0.013266871752549795
G02,7,0.011107235027895538
G02,30,0.0076967002530267704
G02,6,0.039925429512641
G02,5,0.006725920005192452
G02,32,0.0018089369768752657
G02,4,0.008138733931236463
G02,31,6.467608446809758E-4
G02,9,6.307415860728855E-4
G02,8,0.0017386864025897436
G14,19,0.030084907140968745
G14,17,0.0039124478779651506
G14,18,0.17487946996738488
G14,33,0.10573934057683435
G14,15,0.0746470860066916
G14,34,9.071127251610566E-4
G14,16,0.001682003799636781
G14,13,0.002308356459464331
G14,14,0.041401859882343094
G14,11,0.005456125561744888
G14,12,0.0013934855889480848
G14,21,0.0026373471387291154
G14,20,0.16438376136384025
G14,22,0.022369467810843154
G14,23,0.09315044585748253
G14,24,0.005418040811222893
G14,25,0.01967632003622909
G14,26,0.002825593203847774
G14,27,0.9931835820299869
G14,28,0.08487855763739875
G14,29,0.003642981572647835
G14,3,0.0012928938948006394
G14,2,0.003959764622533524
G14,10,0.003700096415743547
G14,1,4.634076853903199E-4
G14,0,0.004118655547703658
G14,7,0.004790740658833318
G14,30,0.020666282357109975
G14,6,0.007647287021863487
G14,5,0.0021392272765603094
G14,32,0.0031717510288819524
G14,4,0.13463723502248381
G14,31,0.001811184558909658
G14,9,0.0010447652556798926
G14,8,0.0063289564537900534
G01,19,0.0010612924360101027
G01,17,0.0020227445601053336
G01,18,0.01172109190617661
G01,33,0.04307023657129355
G01,15,0.11285044143346017
G01,34,2.209853776194443E-4
G01,16,1.137709414232814E-4
G01,13,0.0015990143632974344
G01,14,0.00919785109999484
G01,11,8.828088686499684E-4
G01,12,0.002029244781345678
G01,21,0.11017723116830026
G01,20,8.223711231462206E-4
G01,22,0.0013140924584541477
G01,23,0.0011855372278258523
G01,24,2.974006229824665E-4
G01,25,7.072290998460438E-4
G01,26,3.4509846150198914E-4
G01,27,2.623461115833463E-4
G01,28,0.002168797410489884
G01,29,0.0016633517574147483
G01,3,5.382959111936118E-4
G01,2,0.0017657906455866579
G01,10,0.0018283952127595756
G01,1,2.1546611416988276E-4
G01,0,8.101438707997522E-4
G01,7,5.400344798045252E-4
G01,30,0.0025151817922755694
G01,6,0.001130381781755891
G01,5,0.026861249741218122
G01,32,4.764227684836298E-4
G01,4,0.002914343640894696
G01,31,0.0030922107197589722
G01,9,1.1982138957985475E-4
G01,8,5.147971566715382E-4
G04,19,0.04303055174530404
G04,17,0.006774723373431125
G04,18,0.06279324595701875
G04,33,0.0031428557870329023
G04,15,0.004063919256827491
G04,34,0.0015185109165738644
G04,16,0.0015384278693017753
G04,13,0.03802716679627555
G04,14,0.011783542839948943
G04,11,0.0010890179455824269
G04,12,3.5443747492844584E-4
G04,21,0.003161891546681145
G04,20,0.005087538696879155
G04,22,8.762966060196452E-4
G04,23,0.013900964023965125
G04,24,8.14985716916348E-4
G04,25,0.002285290472027984
G04,26,0.08820475143516521
G04,27,5.719785520018469E-4
G04,28,0.020135475300123506
G04,29,0.5538447492865747
G04,3,0.008405327145015715
G04,2,0.0011014304302757027
G04,10,0.01798361670727678
G04,1,0.02516425237631611
G04,0,0.07466671302617266
G04,7,0.0018774782797802419
G04,30,0.020237962060274294
G04,6,0.004955023745191285
G04,5,0.0036265700296069566
G04,32,7.013233252269622E-4
G04,4,0.1993033297053246
G04,31,0.040545250763035855
G04,9,0.001120915535912419
G04,8,6.35649838007099E-4
G13,19,0.060745323642673495
G13,17,0.0025549684879922555
G13,18,0.09103341950415197
G13,33,0.001502497984347873
G13,15,0.0468401149553844
G13,34,0.0051826958388733095
G13,16,0.003907620859802583
G13,13,0.001333257498697952
G13,14,0.038924113993427656
G13,11,0.035701873901432785
G13,12,4.4360275542079387E-4
G13,21,0.03630316529680233
G13,20,0.002943303006431118
G13,22,0.003336668540763317
G13,23,0.008884027433028742
G13,24,0.0013850734359343963
G13,25,0.023887520509096344
G13,26,0.0020659565217818233
G13,27,0.005700928336816807
G13,28,0.0037312659608264155
G13,29,0.042388643261431984
G13,3,0.0012420538164447765
G13,2,0.0013535492354182187
G13,10,0.0033824484308083765
G13,1,0.0012264616530842155
G13,0,0.02123307535231341
G13,7,0.001925457931031862
G13,30,0.07410761899315176
G13,6,0.003141448844562363
G13,5,0.0013667188978953191
G13,32,0.0019611498534504953
G13,4,0.6082744595580725
G13,31,5.997357138226003E-4
G13,9,0.0027842656431181973
G13,8,0.002273100193237045
G03,19,0.0040343098345407705
G03,17,0.00458350282834103
G03,18,0.17293351769497523
G03,33,0.007349126985461906
G03,15,0.07056917387750122
G03,34,0.014081253368337963
G03,16,0.9388093969584479
G03,13,0.018707085409962135
G03,14,0.1873176163798416
G03,11,0.0028222446739959105
G03,12,9.043360642138619E-4
G03,21,0.0022321731644323515
G03,20,0.003038266055569697
G03,22,0.005472567310637585
G03,23,0.4819463015051557
G03,24,0.00211583666952643
G03,25,0.013102436661556499
G03,26,0.006881237633505786
G03,27,0.1746685601242432
G03,28,0.001862388714280709
G03,29,0.010332791996811603
G03,3,8.582645454252028E-4
G03,2,0.0033286466530558
G03,10,0.0016207853234111564
G03,1,9.364119393776791E-4
G03,0,0.27171665169043013
G03,7,0.0034367439932558187
G03,30,0.004593694389036803
G03,6,0.005210777141619555
G03,5,0.0023525754697219874
G03,32,0.001764668855565972
G03,4,0.0069498925949012915
G03,31,7.490705523246601E-4
G03,9,0.5396124593844372
G03,8,7.031467328766011E-4
G12,19,0.002886594228228693
G12,17,0.04621240466471754
G12,18,0.10908130556745922
G12,33,6.007637809712671E-4
G12,15,0.030075056027751082
G12,34,2.6378699685608684E-4
G12,16,8.911239206137637E-4
G12,13,0.0033927086498180404
G12,14,0.031676652453742786
G12,11,6.401860799766759E-4
G12,12,4.478829873873661E-4
G12,21,0.28454425787958776
G12,20,0.0025772368231707747
G12,22,9.645529983578365E-4
G12,23,0.0037132002537035697
G12,24,0.0029716589975543797
G12,25,0.0043733482524351735
G12,26,0.0011320304253510593
G12,27,5.535953192751086E-4
G12,28,0.11197371878057197
G12,29,0.003414479627653739
G12,3,7.563958938613423E-4
G12,2,0.002426798793057353
G12,10,0.4280123267281917
G12,1,2.3189632325200173E-4
G12,0,2.704149648750229E-4
G12,7,7.196237246638995E-4
G12,30,0.0014804316911843716
G12,6,0.003682527815166897
G12,5,0.07343987666651429
G12,32,0.012607326019046817
G12,4,0.0013081080397612508
G12,31,0.0020703391651458866
G12,9,8.736230736739309E-4
G12,8,5.959395056370792E-4
G19,19,0.005176928908622711
G19,17,0.004759776640527362
G19,18,0.09088241044476217
G19,33,0.006398920660898601
G19,15,0.07169004558124023
G19,34,0.002241634778872307
G19,16,5.637176674458179E-4
G19,13,0.0029277347992060854
G19,14,0.08666999545590699
G19,11,0.0010141500958300844
G19,12,8.570141585376413E-4
G19,21,0.11755062372551447
G19,20,0.010678917988267724
G19,22,0.0019639668939785073
G19,23,0.012925829164973906
G19,24,0.058710165803036084
G19,25,0.004577444028544747
G19,26,0.00201587258591744
G19,27,0.003614231893246904
G19,28,0.018000302347177498
G19,29,0.0023034310319076465
G19,3,0.0021455226341382193
G19,2,0.002762540314742422
G19,10,0.002447244617894166
G19,1,0.027145247013897943
G19,0,8.90090463167452E-5
G19,7,0.002615183873988305
G19,30,0.001478196865847519
G19,6,0.21124153579458482
G19,5,0.0012720506650818375
G19,32,0.03874479508938831
G19,4,0.0018493859473821144
G19,31,0.01989216464977855
G19,9,5.803071007387248E-4
G19,8,0.1783104600739821
G06,19,0.0246990118487707
G06,17,0.0021884990760379563
G06,18,0.2614888280933131
G06,33,9.298243345271687E-4
G06,15,0.0036899043280626416
G06,34,5.792825312355836E-4
G06,16,0.0018758249403910466
G06,13,0.0017897663063320922
G06,14,0.00718811644014991
G06,11,0.0023296274831914707
G06,12,0.003356664088477978
G06,21,0.0017804277050220035
G06,20,3.7126081856399625E-4
G06,22,0.0014319862559452957
G06,23,0.01836233386982651
G06,24,2.114380844530028E-4
G06,25,5.166362420641204E-4
G06,26,9.134237972953196E-4
G06,27,0.007853148094747735
G06,28,0.002026114682464769
G06,29,0.0030272125771191763
G06,3,0.004318869477159189
G06,2,0.0016811440205076295
G06,10,0.001982537566914804
G06,1,0.0049343877911554946
G06,0,2.5857625207716524E-4
G06,7,0.0012924856215768157
G06,30,0.0010262614570903717
G06,6,0.0027577852944383613
G06,5,0.008469099897995117
G06,32,6.36432930742851E-4
G06,4,0.016477515608233777
G06,31,0.05380510361096674
G06,9,0.001113937317009278
G06,8,4.6123378740377507E-4
G18,19,0.004460590164988832
G18,17,0.15831220816112768
G18,18,0.13803020560037177
G18,33,0.0015018444003345498
G18,15,0.06335195617971727
G18,34,2.8768899697779657E-4
G18,16,6.37372113196028E-4
G18,13,0.006147226637324725
G18,14,0.1991021738203903
G18,11,0.0013273320483463587
G18,12,7.144249195353091E-4
G18,21,0.00205874120573463
G18,20,0.02629812654636707
G18,22,0.023025082422926522
G18,23,0.01423272070788665
G18,24,0.0012222541073548061
G18,25,0.009583317856298859
G18,26,0.0014678584358228696
G18,27,0.0010524413647388109
G18,28,0.009565434161144585
G18,29,0.003428540776221743
G18,3,0.001378591310305017
G18,2,0.0014206136304048408
G18,10,0.002851596530019571
G18,1,0.009462642406624306
G18,0,3.2527084172848445E-4
G18,7,0.0020099682246034864
G18,30,0.0011468767019966123
G18,6,0.004135596154727203
G18,5,0.002420590413551551
G18,32,0.0017398311671107988
G18,4,0.003781174534142019
G18,31,0.0015839016682743358
G18,9,4.6531447746925504E-4
G18,8,0.007129203669529202
G05,19,0.01448927000475492
G05,17,0.11348876141615755
G05,18,0.06958168969251542
G05,33,0.014578764461861767
G05,15,0.030748189723137715
G05,34,0.0013584482218829512
G05,16,0.027962057164818314
G05,13,0.378775739504977
G05,14,0.06784807724561348
G05,11,0.0010563432735773862
G05,12,0.9437564738982137
G05,21,0.010137384347338674
G05,20,0.032011497791727656
G05,22,0.0021350760864324034
G05,23,0.2678744113277462
G05,24,0.0020661650339585023
G05,25,0.009038428903876822
G05,26,0.0023428090024303527
G05,27,0.12904581341831656
G05,28,0.004877119945552081
G05,29,0.005043421972349952
G05,3,0.005880831259313259
G05,2,0.008052891860207939
G05,10,0.004288438217596615
G05,1,0.0071790209377283936
G05,0,0.03803888164323612
G05,7,0.03551943245862691
G05,30,0.0015459568113171949
G05,6,0.004455833452881363
G05,5,0.0028427505116212573
G05,32,0.13086789137644336
G05,4,0.01406098761070818
G05,31,0.012332349516235885
G05,9,0.005751850363110887
G05,8,0.002861408682047981
G17,19,0.01563716004718024
G17,17,0.003719843938287563
G17,18,0.26884397997571097
G17,33,0.4099898813189293
G17,15,0.01799303419455265
G17,34,0.21424389095319732
G17,16,0.004395805172821482
G17,13,0.10904512647709064
G17,14,0.0675945090452549
G17,11,0.06543027848356109
G17,12,8.627904761194249E-4
G17,21,0.0033463984857567803
G17,20,0.07442950796651437
G17,22,0.015499136171444447
G17,23,0.12213897085130102
G17,24,0.7034066156026666
G17,25,0.015835111615306884
G17,26,0.0010291232888903058
G17,27,0.011526857336647328
G17,28,0.03928464965734414
G17,29,0.0023844169996320233
G17,3,0.00203033836993152
G17,2,0.0020610346890820564
G17,10,0.0021198143749666864
G17,1,0.00728461099661436
G17,0,1.592390021963813E-4
G17,7,0.22682669262079927
G17,30,0.005752383376343303
G17,6,0.0035661615125174326
G17,5,0.003042911263797137
G17,32,9.334680311302022E-4
G17,4,0.006126177591299641
G17,31,0.020523458093569955
G17,9,0.004846011310579804
G17,8,0.05277618727717747
G08,19,0.001277498833732431
G08,17,0.018657696893971818
G08,18,0.05248033527148654
G08,33,0.023361061442459464
G08,15,0.04389733476867095
G08,34,0.0442725841124924
G08,16,0.001238747100648798
G08,13,0.0017688249027251136
G08,14,0.027872416920698948
G08,11,0.0015792615960256715
G08,12,4.422982643232515E-4
G08,21,0.001966119015854203
G08,20,0.10024207601150255
G08,22,0.004665406523737353
G08,23,0.08803435150346382
G08,24,6.061100996913525E-4
G08,25,0.011715230930645157
G08,26,0.0024550866519216603
G08,27,0.025056871657538844
G08,28,0.003048291972350714
G08,29,0.0032043450725072887
G08,3,0.003040846779212128
G08,2,0.16583359450783183
G08,10,0.5897063837092524
G08,1,0.04606490835281375
G08,0,0.0026137406192853403
G08,7,0.0021920226810579024
G08,30,0.0033870116963207984
G08,6,0.004155781037583287
G08,5,0.001335851680192987
G08,32,0.001620872362902774
G08,4,0.0020706348188398323
G08,31,0.002383567189511188
G08,9,0.9567834258912745
G08,8,0.017128946444970115
G16,19,0.024785453979561823
G16,17,0.0029476171029715476
G16,18,0.10697305251579095
G16,33,0.004478507093445521
G16,15,0.14559503920259986
G16,34,4.804887679221988E-4
G16,16,2.540912640710618E-4
G16,13,0.004578630769272506
G16,14,0.032260000859647926
G16,11,0.0011275456780225116
G16,12,6.758322352052251E-4
G16,21,0.002611897872377793
G16,20,0.0031048212542189794
G16,22,0.003670873115393366
G16,23,0.00937443103923887
G16,24,0.26411847550487105
G16,25,0.007468120526986056
G16,26,0.0016892255496392587
G16,27,0.0010068860835309801
G16,28,0.01789837341140863
G16,29,0.1466601337898383
G16,3,0.002447337456507791
G16,2,0.011660174963716458
G16,10,0.004612674062937876
G16,1,0.0015017186698755237
G16,0,7.991430527509875E-4
G16,7,0.06698946906139423
G16,30,0.20112875157881557
G16,6,0.0031396498975978103
G16,5,0.002546149153375961
G16,32,5.561581026515852E-4
G16,4,0.005239530508005917
G16,31,0.02503177973874253
G16,9,2.329729105052143E-4
G16,8,0.08682607768133485
G07,19,0.0012154246715991093
G07,17,0.08876070949158246
G07,18,0.17175292857968036
G07,33,0.0012980934996385026
G07,15,0.18262369729657524
G07,34,2.4310111499592805E-4
G07,16,0.09277909657239973
G07,13,0.02277579157489801
G07,14,0.09080549294313413
G07,11,0.4343603426027486
G07,12,0.0028808008541373257
G07,21,0.0015308624612091648
G07,20,0.005254226340860201
G07,22,0.0011597738507622298
G07,23,0.21081172149961871
G07,24,0.003765279130264652
G07,25,0.011878441945962472
G07,26,0.0022625328193888058
G07,27,0.06489640283161899
G07,28,0.012889366042154808
G07,29,0.0014599294699094599
G07,3,0.001065196021457012
G07,2,0.001866314233643267
G07,10,0.005396450828352034
G07,1,8.152480027926484E-4
G07,0,6.530213080797733E-4
G07,7,0.0015567158506797516
G07,30,0.0014420071924001457
G07,6,0.00447197205002398
G07,5,0.003180354867938376
G07,32,0.1483606502284991
G07,4,0.00595672420982636
G07,31,0.003145121448417084
G07,9,0.0016922821387702533
G07,8,6.526016637047879E-4
G20,19,0.0012060984240566761
G20,17,0.017570780389367092
G20,18,0.031569646672568986
G20,33,0.879615076238357
G20,15,0.004634314090147938
G20,34,0.0054198391093062594
G20,16,0.013423573418227306
G20,13,0.005337892843255045
G20,14,0.0019815953375225074
G20,11,0.002948748221286136
G20,12,4.3874647171550114E-4
G20,21,0.0031402089510409984
G20,20,0.001389626969697229
G20,22,0.027966866508607812
G20,23,0.0019185123118708348
G20,24,0.004634224063960382
G20,25,4.0781949281142857E-4
G20,26,0.22356150773085015
G20,27,9.819486778688698E-4
G20,28,0.0018199727740580611
G20,29,0.0026757601487347226
G20,3,9.543523176105747E-4
G20,2,0.0013024858111365428
G20,10,0.013414165631095388
G20,1,0.08333176567387234
G20,0,0.9672255912426285
G20,7,0.0032630058537189803
G20,30,0.499085122440106
G20,6,0.0026593088678739784
G20,5,0.00103279326734106
G20,32,0.001357973285537348
G20,4,0.003176127712694327
G20,31,0.0030096643982758025
G20,9,8.729955521425131E-4
G20,8,9.337547809423714E-4
G11,19,0.016474721474551115
G11,17,0.003828162888627431
G11,18,0.10860423348407741
G11,33,0.0025900797041107262
G11,15,0.08527668126467138
G11,34,0.0018313476997566188
G11,16,0.0011068600323896403
G11,13,0.007225019089280314
G11,14,0.11543837524348255
G11,11,0.002287199637298643
G11,12,5.568441834768317E-4
G11,21,0.004096760870195112
G11,20,0.16565035205224188
G11,22,0.00218920954921342
G11,23,0.15787314244872988
G11,24,0.0010095213946764536
G11,25,0.02514587490056024
G11,26,0.0019188227244183842
G11,27,0.025591983546876727
G11,28,0.6927231109191625
G11,29,0.0033104587075840418
G11,3,0.005843663395430916
G11,2,0.06527327544183764
G11,10,0.004356017956156341
G11,1,0.005071899456120614
G11,0,0.07386246124599698
G11,7,0.001239453210864493
G11,30,0.007246188966801305
G11,6,0.05059207545136652
G11,5,0.012111297554698685
G11,32,0.001409786003998836
G11,4,0.6374810282664899
G11,31,0.0026069855744331565
G11,9,0.006209740539332448
G11,8,0.0019074731218976806
G10,19,0.0016758008231245107
G10,17,0.0030690418558420827
G10,18,0.15426684362851004
G10,33,0.016331799668011106
G10,15,0.06739160888888941
G10,34,0.004742407026086652
G10,16,0.0023786962115255232
G10,13,0.01574161514931989
G10,14,0.12558962640622628
G10,11,0.8828132098634947
G10,12,0.0040412701955324535
G10,21,0.004827058698402267
G10,20,0.6733417685220306
G10,22,0.013033307420384584
G10,23,0.5391993905326234
G10,24,0.0012151892057587473
G10,25,0.041333454876415744
G10,26,0.006638723892318962
G10,27,0.16694080842598838
G10,28,0.004159854960002173
G10,29,0.03341592682752203
G10,3,0.0572320842244048
G10,2,0.00716076219542562
G10,10,0.013231226956463739
G10,1,0.014569461772130018
G10,0,0.0035748171180733377
G10,7,0.9167417197772054
G10,30,0.032504839732884094
G10,6,0.004075785049775402
G10,5,0.014024683377133397
G10,32,0.0028511968544281336
G10,4,0.006769734185886515
G10,31,0.006783651942286849
G10,9,0.0023872904518327546
G10,8,0.006671879542058817
