silver-infovis-topics--userJ.txt,lda_20_0.01_0.0001,Score
J18,18,0.006033534526074895
J18,15,0.006176826234146549
J18,16,0.05663409268030067
J18,13,0.005363344471370689
J18,14,0.06469777935302924
J18,11,0.0029382926798397235
J18,12,6.531026020047552E-4
J18,3,0.473141785081565
J18,2,0.001742637728745925
J18,1,0.0015383432210066233
J18,10,0.0010913049856812102
J18,0,0.002512821071729292
J18,7,0.0031105995275256476
J18,6,0.008157448571196301
J18,5,0.01571860770035242
J18,4,0.002379999112809175
J18,9,0.001378482975596515
J18,8,0.003520461512783371
J09,19,0.003917197785354507
J09,17,0.0018200961210587878
J09,18,0.0021018902110796285
J09,15,0.2404860056765207
J09,16,0.0021941086116536016
J09,13,5.921713186734721E-4
J09,14,0.0036811043828336716
J09,11,0.0032433896255187277
J09,12,5.939460779093364E-4
J09,3,0.10106975651299938
J09,2,0.0015552633845056167
J09,1,0.002425700733379195
J09,10,0.02803105263296078
J09,0,0.0016108800836911802
J09,7,0.010290440198206872
J09,6,0.005009387258844585
J09,5,0.0040800072789238025
J09,4,0.020699507474732173
J09,9,0.19453044006771517
J09,8,0.025029313737996054
J19,19,0.0055399118404687525
J19,17,0.0135816154790841
J19,18,0.027004993182989375
J19,15,0.006316954435142898
J19,16,0.34115462518651335
J19,13,8.379885991200626E-4
J19,14,0.07328967455548765
J19,11,0.002537532924969974
J19,12,0.007418838669208356
J19,3,0.002108304842731853
J19,2,0.0013305765280955837
J19,1,0.03174277723794696
J19,10,0.04369929703431293
J19,0,0.0014363420950476687
J19,7,0.07393165753143116
J19,6,0.06651281144217722
J19,5,0.0746619025091192
J19,4,0.008689314740934687
J19,9,0.004342543601683149
J19,8,0.18511378195251865
J06,19,0.004276706386598134
J06,17,0.013169427628858267
J06,18,0.013430362864960983
J06,15,0.19019364581015835
J06,16,0.044565147293114796
J06,13,0.00309693926219358
J06,14,0.009137045350434306
J06,11,0.007869970955048695
J06,12,0.002648491123606452
J06,3,0.6579687703845225
J06,2,0.8633302667756048
J06,1,0.2988952635813471
J06,10,0.11735373514550364
J06,0,8.657769012612826E-4
J06,7,0.01377907838844032
J06,6,0.004165390716107685
J06,5,0.032393848745979774
J06,4,0.0611665900925789
J06,9,0.004578204032759549
J06,8,0.14332245183928297
J07,19,0.016048406175899515
J07,17,8.497819159349624E-4
J07,18,9.014960646618382E-4
J07,15,8.539529765797084E-4
J07,16,0.1020763860909805
J07,13,1.0191506447284605E-4
J07,14,9.588740552551128E-4
J07,11,0.0012529566940026305
J07,12,3.855589504404115E-4
J07,3,0.006658286164436989
J07,2,5.208994452131658E-4
J07,1,0.0016281760983446185
J07,10,7.335734112995595E-4
J07,0,8.665528630373944E-4
J07,7,0.0037934178616623676
J07,6,0.0040234148016205645
J07,5,0.003480631054182878
J07,4,0.0367201231042182
J07,9,0.001888484592904605
J07,8,0.0066101158729441984
J01,19,0.004435364488857868
J01,17,0.008617969478673427
J01,18,0.01802264353646648
J01,15,0.006344615086655452
J01,16,0.15928348873970427
J01,13,0.9887349175229713
J01,14,0.02683026308410844
J01,11,0.02372783492205664
J01,12,0.07924123740162632
J01,3,0.006189944258243326
J01,2,0.012302805254314892
J01,1,0.015378672878228226
J01,10,0.18346465995785144
J01,0,0.7142673719999166
J01,7,0.13619789018058476
J01,6,0.008301802401984736
J01,5,0.008128461028182855
J01,4,0.00563085104281589
J01,9,0.0018338857041631778
J01,8,0.015520715957558625
J10,19,0.011733431172875524
J10,17,0.0037030443319306175
J10,18,0.01929264346202404
J10,15,0.5616032864277578
J10,16,0.005097139149976785
J10,13,0.13024928147375087
J10,14,0.004596307979167033
J10,11,0.005853483094887229
J10,12,0.004693611667991751
J10,3,0.0262426078815126
J10,2,0.002965807978099779
J10,1,0.0030845343298209218
J10,10,0.006651161220542374
J10,0,0.06450549651769867
J10,7,0.008500787067963072
J10,6,0.006419620191543716
J10,5,0.01628179448255326
J10,4,0.057578057599489654
J10,9,0.3191843899974719
J10,8,0.009620907727361258
J12,19,0.9582475919197208
J12,17,0.007166368329595603
J12,18,3.087251909495262E-4
J12,15,0.010871601193865007
J12,16,4.313769938735627E-4
J12,13,1.82788256362254E-4
J12,14,0.001481701160163031
J12,11,0.0019374964321623813
J12,12,5.568821140654757E-4
J12,3,0.034056027237243
J12,2,0.001038682371597942
J12,1,5.963786410545001E-4
J12,10,6.304266546488098E-4
J12,0,0.0022706339482788415
J12,7,0.0024864656481576974
J12,6,0.0038163992425537955
J12,5,0.004345119170340044
J12,4,0.002291727050773343
J12,9,8.293268488950539E-4
J12,8,0.001062413472526106
J11,19,0.004596733812008017
J11,17,0.10192452410322023
J11,18,6.434390456562371E-4
J11,15,0.0018722618493207293
J11,16,0.005992329239232868
J11,13,5.32662727485827E-4
J11,14,0.13227819522662065
J11,11,0.002715528419511912
J11,12,0.0011107118556143987
J11,3,0.0018134383008697012
J11,2,0.007460427203907242
J11,1,0.0014493032770350586
J11,10,0.018927783034921986
J11,0,0.0033471109148005486
J11,7,0.003014771514511277
J11,6,0.0027740488402002907
J11,5,0.43393958911639735
J11,4,0.7616465980034176
J11,9,0.30938023759399175
J11,8,0.016447239652917625
J14,19,0.010693969815151387
J14,17,0.008564632300922482
J14,18,0.00816702137489801
J14,15,0.0028849538665903416
J14,16,0.41385370944062766
J14,13,0.004071320859028177
J14,14,0.0070656007859150405
J14,11,0.045071634387765284
J14,12,0.0018585157774314407
J14,3,0.01525165646194445
J14,2,0.018963291512100966
J14,1,0.012005923018251258
J14,10,0.00687622207297012
J14,0,0.023091830658970105
J14,7,0.5417704569621423
J14,6,0.201882000670255
J14,5,0.03434566685690324
J14,4,0.006617431374254643
J14,9,0.018540969983337634
J14,8,0.014660423267545979
J05,19,0.02666018830162058
J05,17,0.9479234382115853
J05,18,0.027246326076657966
J05,15,0.13569003713924946
J05,16,0.05456030887347078
J05,13,0.0034412154690262255
J05,14,0.008489839796200008
J05,11,0.6276702630982913
J05,12,0.0014861048529926956
J05,3,0.0036930074713652622
J05,2,0.018744894074477533
J05,1,0.0027809120960893188
J05,10,0.07477846596334402
J05,0,0.0017191612052443932
J05,7,0.006617999034084668
J05,6,0.12006712979348962
J05,5,0.010447906220005772
J05,4,0.049412230735759746
J05,9,0.007010346687219609
J05,8,0.09101031456353523
J04,19,0.0050923425162453274
J04,17,0.006863153049288708
J04,18,0.015538920668060986
J04,15,0.024888619496927618
J04,16,0.1094586888930857
J04,13,0.0018218544945988841
J04,14,0.00715912170613149
J04,11,0.04814716572265661
J04,12,0.0013484575500118574
J04,3,0.03331068840342021
J04,2,0.003049113079634086
J04,1,0.006477158013599585
J04,10,0.003408480390244496
J04,0,0.04863332945111496
J04,7,0.005198557734015702
J04,6,0.005096272331304365
J04,5,0.0513087388333214
J04,4,0.006893530465734972
J04,9,0.9650626515001197
J04,8,0.009164539850168392
J13,19,0.006351115619142544
J13,17,0.012254962799469322
J13,18,0.0068665018116457885
J13,15,0.08076728322747942
J13,16,0.18944919046765216
J13,13,0.0040389089484840855
J13,14,0.00429239221710854
J13,11,0.003710656819899266
J13,12,7.350529706156E-4
J13,3,0.05075831838053115
J13,2,0.028927113850917518
J13,1,0.00270573329980934
J13,10,0.14605069380744912
J13,0,7.343667472796407E-4
J13,7,0.004261825498788669
J13,6,0.017398662598831723
J13,5,0.5804951120610704
J13,4,0.005894728471555651
J13,9,0.023866006934275086
J13,8,0.2855515724696937
J16,19,0.009541188255274374
J16,17,0.003936113110970184
J16,18,0.008330163826100726
J16,15,0.03569620690585606
J16,16,0.006324572562151624
J16,13,0.057310673219447314
J16,14,0.11854278254570941
J16,11,0.009258726466538589
J16,12,0.09177894957711674
J16,3,0.3799291640660998
J16,2,0.13881221830209
J16,1,0.036176059623516325
J16,10,9.066456100586898E-4
J16,0,0.07122491020591164
J16,7,0.006511284029207903
J16,6,0.7331775790181221
J16,5,0.11843772780829727
J16,4,0.007344589921006142
J16,9,0.01351117274579105
J16,8,0.0328147728523184
J03,19,0.007003085917000194
J03,17,0.013802180021922199
J03,18,0.05331081316217999
J03,15,0.8888122171550783
J03,16,0.13592143187755593
J03,13,0.020684621082532335
J03,14,0.03382500954754147
J03,11,0.021622430779552858
J03,12,0.007503825694985352
J03,3,0.03968996633857827
J03,2,0.01061311191133803
J03,1,0.07130123562491408
J03,10,0.1922234443274437
J03,0,0.036082273882863974
J03,7,0.08682681307031659
J03,6,0.019455770997837865
J03,5,0.010152806124342544
J03,4,0.056990159409371875
J03,9,0.01863397286362992
J03,8,0.02854169518556383
J15,19,0.007808996542452344
J15,17,0.05720303010373641
J15,18,0.0020098005975775577
J15,15,0.0016107854189330193
J15,16,0.018858195768917937
J15,13,7.595443730590739E-4
J15,14,0.001352490978507875
J15,11,0.0011119885940263166
J15,12,6.098282422755817E-4
J15,3,0.05840021546806443
J15,2,0.001119688495583333
J15,1,0.004023562812386596
J15,10,7.911648759108209E-4
J15,0,0.0010495667386211246
J15,7,0.011303616466932825
J15,6,0.06342962563754811
J15,5,0.0924226396650761
J15,4,0.1046208078115278
J15,9,0.002632005920059554
J15,8,0.0033210639883992166
J02,19,0.005054203374450688
J02,17,0.003721160112901473
J02,18,0.01654158145184713
J02,15,0.00889146134080711
J02,16,0.13092588828884658
J02,13,0.00343456616831838
J02,14,0.0051575100634802815
J02,11,0.20250050815524478
J02,12,0.9752399474978196
J02,3,0.006058342363552457
J02,2,0.002867473990296285
J02,1,0.003107546942629761
J02,10,0.009317460958793164
J02,0,0.10241604737437601
J02,7,0.004968160525706815
J02,6,0.006431012646457194
J02,5,0.006057638835615445
J02,4,0.019440399437401456
J02,9,0.00398847578729372
J02,8,0.019375763961913546
