silver-infovis-topics--userE.txt,lda_50_0.0001_0.01,Score
E13,4,0.002461751752497442
E13,9,0.01624537028401571
E13,8,0.007837190642535574
E13,19,0.0017122152873926028
E13,17,0.028758217376289308
E13,18,0.0039488340991298025
E13,15,0.0018844740364840642
E13,16,0.02937779483167879
E13,13,0.019036115988654685
E13,14,0.0034689344578547176
E13,11,0.0010680204189703914
E13,12,0.005283992241573454
E13,21,0.002012318166813046
E13,20,0.0011259916926593932
E13,49,0.1090343981246364
E13,48,0.042197058307298176
E13,45,0.022462520376807838
E13,44,0.00275889290642015
E13,47,0.0016254316736546855
E13,46,0.003930401358101454
E13,10,0.001610959667598006
E12,35,0.0016852285982264191
E12,36,8.817711009002387E-4
E12,33,0.002469033380227058
E12,34,0.0034789433797173526
E12,39,4.730792293274856E-4
E12,37,0.03542714012545
E12,38,0.008687628784957413
E12,43,0.0035436748870179466
E12,42,0.0011847856898134063
E12,41,9.862307634824058E-4
E12,40,0.001865325161909636
E12,22,0.002259831624771983
E12,23,4.677681747088177E-4
E12,24,0.0013641599823750734
E12,25,6.426170554564827E-4
E12,26,0.11952424031935376
E12,27,0.0010751244333772267
E12,28,0.11524970495664374
E12,29,0.0014520238888142873
E12,3,0.011857537984313216
E12,2,0.0016119589364752412
E12,1,0.002224237207821
E12,0,0.0025929005686272815
E12,30,0.037464127602491196
E12,7,0.0019965046197026022
E12,6,0.001318154247083331
E12,32,3.9309944345587244E-4
E12,5,0.9613442474490972
E12,31,0.003474461780371334
E12,4,0.0034494265126326575
E12,9,0.0020755195207946392
E12,8,0.05369429431146342
E12,19,0.0011363360685253138
E12,17,0.012320373387486249
E12,18,9.718641277790972E-4
E12,15,0.0017530339299654308
E12,16,0.004399609174036912
E12,13,4.313239473401378E-4
E12,14,0.0021927392402246986
E12,11,0.673295504935799
E12,12,0.009749337622090296
E12,21,0.004497631932072054
E12,20,0.04494077747856709
E12,49,0.0044501780306669585
E12,48,0.012141267399005555
E12,45,0.001989035106259861
E12,44,0.17807271828225463
E12,47,0.08229907073729316
E12,46,2.3925723559669178E-4
E12,10,0.0014376066853676532
E15,35,0.012081499696246195
E15,36,0.1408775066115932
E15,33,0.0030422159064412116
E15,34,0.0019519093455662349
E15,39,5.011029473447089E-4
E15,37,0.216552176523963
E15,38,0.08870472181838086
E15,43,0.08186103968268642
E15,42,0.01549703527795057
E15,41,6.795239675934859E-4
E15,40,3.9595745055479405E-4
E15,22,5.242245217437894E-4
E15,23,0.0016272963421529523
E15,24,0.0017236336816109125
E15,25,0.0013741985231596392
E15,26,0.159670987507446
E15,27,0.004713354427853436
E15,28,0.16193016669569882
E15,29,0.009969497289057655
E15,3,0.12059159585980975
E15,2,0.004108672823953605
E15,1,0.002830704590390251
E15,0,7.754323943117804E-4
E15,30,0.04481644589585195
E15,7,0.06554619592722001
E15,6,0.0025033525339590024
E15,32,0.1624464155297103
E15,5,0.0033606264327405693
E15,31,0.008420595672836054
E15,4,0.0032474676246062963
E15,9,0.007966656384792414
E15,8,0.0027491909180708306
E15,19,0.33691261652069177
E15,17,0.020735852145895385
E15,18,0.006089050605079862
E15,15,0.0033281804489336117
E15,16,0.3440619202476178
E15,13,0.0016991084242974248
E15,14,0.17914858487421684
E15,11,3.129898805458155E-4
E15,12,0.003767402795833016
E15,21,0.045624557674375496
E15,20,0.001547805269673252
E15,49,0.08304486541037642
E15,48,0.013070078398448709
E15,45,0.00413441583913054
E15,44,0.003032097643714016
E15,47,8.748660128572714E-4
E15,46,5.518096829237606E-4
E15,10,0.0023964348652600305
E06,35,0.11039285759514234
E06,36,0.001225957529324425
E06,33,0.0013442476372891447
E06,34,0.03060229924959591
E06,39,8.514220400355624E-4
E06,37,0.030075850789336455
E06,38,0.06099622195904753
E06,43,0.0015099459553300763
E06,42,7.726798515780438E-4
E06,41,0.0014349560635523908
E06,40,0.03431092810044854
E06,22,0.0480653765326501
E06,23,0.037358545178324605
E06,24,0.4825116417740545
E06,25,2.1858914963039953E-4
E06,26,0.03635376835043663
E06,27,0.009354938370155693
E06,28,0.00214411538366254
E06,29,0.003898562060476415
E06,3,0.0028754861418131294
E06,2,0.07613574718981099
E06,1,0.02046935377275807
E06,0,6.826611950363212E-4
E06,30,0.003121354415063743
E06,7,0.011432444829511574
E06,6,9.617681538280398E-4
E06,32,3.0137869615660425E-4
E06,5,0.006185426561113255
E06,31,0.0035074714084648404
E06,4,4.310254408322645E-4
E06,9,5.736968002784386E-4
E06,8,0.006742709126477452
E06,19,6.9645897573198E-4
E06,17,0.009643726109023741
E06,18,7.024365915587061E-4
E06,15,0.3755116288210026
E06,16,0.0027428472094163593
E06,13,0.05683714880781819
E06,14,0.002468372992788595
E06,11,0.0018950736934131784
E06,12,0.00308849147848191
E06,21,0.003549155316775859
E06,20,0.0021736542785540354
E06,49,0.010103737190265827
E06,48,0.3643459724794864
E06,45,0.017148403140481886
E06,44,0.0030129418262592974
E06,47,0.09491560400272474
E06,46,1.8450855122701434E-4
E06,10,0.0011314252636460051
E14,35,0.002247565445447427
E14,36,0.0035048442826100482
E14,33,0.00263180014550705
E14,34,0.08702126650917222
E14,39,0.00864158761255911
E14,37,0.02865131675799649
E14,38,0.032583911265328336
E14,43,0.007080011926520126
E14,42,0.002338848299241446
E14,41,0.0032827827720512573
E14,40,0.01020882677169642
E14,22,0.007787923011974219
E14,23,0.00430496710673942
E14,24,0.001798128706422343
E14,25,0.006866949222731373
E14,26,0.00944705117828094
E14,27,0.007383403357890041
E14,28,0.005460620556975239
E14,29,0.05098576323071101
E14,3,0.00842019905275256
E14,2,0.0019045912607222849
E14,1,0.004522926519655035
E14,0,0.0028512448663078143
E14,30,0.00150291075913135
E14,7,0.0024903551517471783
E14,6,0.006021443352089205
E14,32,0.011728005503952942
E14,5,0.02411635984897331
E14,31,0.0038540846279427185
E14,4,0.018482890423161858
E14,9,0.0021917975790313213
E14,8,0.003534659630817585
E14,19,0.019550794610838428
E14,17,0.0020657163250640646
E14,18,0.9434311009633133
E14,15,0.0017872796790727027
E14,16,0.16905090764559247
E14,13,0.0010591629684394935
E14,14,0.001514637286118936
E14,11,0.0014747543142850789
E14,12,0.0068979869481446306
E14,21,0.0011574486068580275
E14,20,0.005890850650355101
E14,49,0.029125618845882585
E14,48,0.0031598109207348125
E14,45,0.3104207048281119
E14,44,0.0016840557359010617
E14,47,0.004649410986504045
E14,46,0.01831589492177659
E14,10,0.05672253046316796
E05,35,0.0014805729399357472
E05,36,0.002852404640651382
E05,33,0.0021866599333360956
E05,34,0.001900412146408095
E05,39,0.024598536785854743
E05,37,0.0033665137904227865
E05,38,0.005034428806711066
E05,43,3.507664760074126E-4
E05,42,0.0022577265996975068
E05,41,0.09597222917891644
E05,40,0.002546070367574185
E05,22,7.997011620956468E-4
E05,23,0.06325993890858164
E05,24,0.0015282521057165474
E05,25,0.004962439764088385
E05,26,0.06523816769563537
E05,27,0.001578740738355422
E05,28,0.12480090232812122
E05,29,0.0035471508611401637
E05,3,0.0023253860459592824
E05,2,0.001735338373168732
E05,1,0.001318514058488373
E05,0,0.00151598252654436
E05,30,0.006622039535617369
E05,7,0.001403754006345434
E05,6,0.005399784873243135
E05,32,5.593095018771183E-4
E05,5,0.0018540447625552147
E05,31,0.002455183105654733
E05,4,0.0033445758234450203
E05,9,0.21339785814319542
E05,8,0.0027239042613959167
E05,19,8.345210246199325E-4
E05,17,0.0016302120189115035
E05,18,0.002028351711502768
E05,15,0.003859736935271511
E05,16,0.01652200892736191
E05,13,0.924569446427456
E05,14,0.002532239250924092
E05,11,0.002089517439688172
E05,12,0.0013460232084366972
E05,21,0.1962998423689708
E05,20,0.0012791849535139792
E05,49,0.0015781278324675377
E05,48,0.010972033920145627
E05,45,0.0013092789004276314
E05,44,0.015140162817951532
E05,47,0.0014099522330875676
E05,46,5.655703235777251E-4
E05,10,0.0018157072352024822
E17,35,8.28563620363095E-4
E17,36,0.005473050141852534
E17,33,0.001875733299820231
E17,34,0.0015163522283866806
E17,39,4.3146772623498355E-4
E17,37,0.0035872816689027144
E17,38,0.008725444686898174
E17,43,0.008001064796799042
E17,42,0.003345243180749441
E17,41,0.0020484348891301753
E17,40,0.0011224204839891643
E17,22,0.0030317997419667315
E17,23,0.005343875795767896
E17,24,0.0020936098575716497
E17,25,0.005967129379619132
E17,26,0.004227437142283562
E17,27,0.009272980718347616
E17,28,0.006369591865810881
E17,29,0.010529143906261253
E17,3,0.008915891339019346
E17,2,0.003054765288024849
E17,1,0.0033705419917018434
E17,0,0.002238029783869818
E17,30,0.021613638103045955
E17,7,0.0020080570221182583
E17,6,0.0031414896292985997
E17,32,4.883575478376602E-4
E17,5,0.004206127119015473
E17,31,0.005555026811387262
E17,4,0.0025578181710763613
E17,9,0.013427083660353837
E17,8,0.006403397394785713
E17,19,0.003461111559147234
E17,17,0.0012454604313689094
E17,18,0.004631048914334072
E17,15,0.0032302206902081834
E17,16,0.03599168777549682
E17,13,2.462598236254382E-4
E17,14,0.002050757131922011
E17,11,0.00202618868737538
E17,12,0.025925335508910376
E17,21,0.0018711900209945657
E17,20,0.004317082962517381
E17,49,0.04416230024956179
E17,48,0.004912233174030549
E17,45,0.09190823567670882
E17,44,0.006403050240328359
E17,47,0.001241618522281411
E17,46,0.006792246887979746
E17,10,0.9205533438383998
E04,35,5.686484726281771E-4
E04,36,0.0010254777744782915
E04,33,0.0015827378029251772
E04,34,0.19097995343541543
E04,39,3.7215972201157016E-4
E04,37,8.498230441368258E-4
E04,38,0.0010126689873575549
E04,43,0.8067131387849947
E04,42,7.447714400846371E-4
E04,41,0.006578922117902529
E04,40,0.001162492641407279
E04,22,0.033945620699041314
E04,23,0.0012081832528573365
E04,24,8.055666483579543E-4
E04,25,9.654362400814816E-4
E04,26,0.0010989830498712705
E04,27,6.244127354640798E-4
E04,28,0.0036882583791050918
E04,29,0.0012486215017543981
E04,3,0.0019691265025778603
E04,2,0.001298073324246902
E04,1,0.004508389197520778
E04,0,0.22213035264730424
E04,30,0.00369917654297751
E04,7,8.830444918181924E-4
E04,6,0.0073704502959138175
E04,32,5.39904300623082E-4
E04,5,0.0037039243197009297
E04,31,0.002551755325721641
E04,4,4.279854142388258E-4
E04,9,8.867860785547509E-4
E04,8,0.0033811833958927126
E04,19,0.0012933952024453644
E04,17,6.510453415766054E-4
E04,18,0.0010724039064579382
E04,15,0.008683375602491588
E04,16,0.0016831921974639348
E04,13,0.0014161663184432771
E04,14,0.0023575998156580014
E04,11,3.870618034803824E-4
E04,12,0.0014360300399830766
E04,21,0.0012719913045190238
E04,20,8.371847853731833E-4
E04,49,0.0031189253537525696
E04,48,0.0010794336681235895
E04,45,0.0011630383240318995
E04,44,0.0015432406545103981
E04,47,0.008396650080525791
E04,46,6.606758136722214E-4
E04,10,8.202992796577843E-4
E16,35,4.4898364038476396E-4
E16,36,7.373768113762012E-4
E16,33,0.0010365869296139702
E16,34,0.0018303804877541797
E16,39,0.0011010876839706457
E16,37,3.4508969535628923E-4
E16,38,9.239325807386318E-4
E16,43,5.767897473254106E-4
E16,42,9.01869422902837E-4
E16,41,6.347661028021053E-4
E16,40,7.241966598166129E-4
E16,22,0.001614985679710264
E16,23,0.467173758793349
E16,24,0.0015044830351245526
E16,25,0.008312134923301602
E16,26,0.0010777269130308237
E16,27,0.01315940094882711
E16,28,0.0013198263967595244
E16,29,5.751558267182975E-4
E16,3,0.0012689341385215868
E16,2,8.085068343914742E-4
E16,1,0.016133875303797254
E16,0,4.7603753775862616E-4
E16,30,8.082204291010973E-4
E16,7,9.38781389799031E-4
E16,6,0.0015405260375626554
E16,32,0.001568977219909445
E16,5,0.2581052319860093
E16,31,0.06536338231420707
E16,4,0.001682814649709143
E16,9,8.578276557435177E-4
E16,8,0.0019280623601416814
E16,19,5.764936582200228E-4
E16,17,2.1933879096688316E-4
E16,18,0.0014653445322969003
E16,15,0.04963591381762343
E16,16,0.0013881397729126942
E16,13,2.5513312720424356E-4
E16,14,0.0020078820992968705
E16,11,0.0013792495373933058
E16,12,0.10728743356775183
E16,21,0.9395523508716573
E16,20,9.813099836950734E-4
E16,49,0.0037217744060042924
E16,48,7.397699793449419E-4
E16,45,6.984862681054303E-4
E16,44,0.0010970075537124146
E16,47,0.42735576445235424
E16,46,0.06779373657878039
E16,10,0.018074258031422544
E03,35,6.733542887089412E-4
E03,36,0.0017721502830655217
E03,33,0.003118765424617397
E03,34,0.0018386320846345051
E03,39,0.24247158493392024
E03,37,0.043169855392444174
E03,38,3.518719298787398E-4
E03,43,0.0015853517027570876
E03,42,7.806645503923052E-4
E03,41,0.0015121049328938056
E03,40,0.986225379355632
E03,22,0.012047654359018143
E03,23,0.0014191374192998778
E03,24,0.0031110795208528323
E03,25,0.0024502341177058307
E03,26,0.00153264274193406
E03,27,0.0020747407058244465
E03,28,0.0020856565263351807
E03,29,0.0022857100887669164
E03,3,9.604810121291107E-4
E03,2,8.448360803847991E-4
E03,1,0.004154288679416973
E03,0,0.001723823350617269
E03,30,9.893451851299302E-4
E03,7,5.886438700017731E-4
E03,6,7.970169049088291E-4
E03,32,8.118032009556909E-4
E03,5,0.0020355026669201543
E03,31,0.0023683730505900504
E03,4,4.988330670458085E-4
E03,9,9.327768605729772E-4
E03,8,0.025245446123785622
E03,19,0.0035964875737093823
E03,17,0.0010283238158661258
E03,18,0.0012112181177195995
E03,15,0.0022712431007222466
E03,16,0.003267104139171873
E03,13,1.8417828103753893E-4
E03,14,0.0015429479796790688
E03,11,0.14404524298417992
E03,12,0.005987072934352669
E03,21,9.349345836558068E-4
E03,20,0.003411191217759204
E03,49,0.013525841503177044
E03,48,0.0026734904964862225
E03,45,0.02859367977845022
E03,44,0.0021971887437605936
E03,47,3.475437227919994E-4
E03,46,0.004024181491456056
E03,10,0.0014625933735544956
E18,35,0.9687498048122665
E18,36,0.0018795137514708471
E18,33,0.0010650359823729631
E18,34,0.0016751003536046986
E18,39,0.0011236120865496687
E18,37,0.006423997708747459
E18,38,0.0028639978091225733
E18,43,0.0032085609885458494
E18,42,0.0014269382372530306
E18,41,0.03950815703563057
E18,40,0.043913343637841634
E18,22,0.0020205722024210413
E18,23,0.0025701989057607725
E18,24,0.0018990101176320955
E18,25,0.0032522339973217657
E18,26,0.1501590423288228
E18,27,0.0056086164529785465
E18,28,0.12773598901018407
E18,29,0.0011852676158466524
E18,3,0.027833499964398295
E18,2,0.001266823838772245
E18,1,0.0020206819834584794
E18,0,0.0025043012517334366
E18,30,0.0015780795681189204
E18,7,0.002458975066823482
E18,6,0.002431010554911096
E18,32,0.007749500830429359
E18,5,0.013412136636220442
E18,31,0.004825434312347318
E18,4,0.7976230751211466
E18,9,0.004535888175360557
E18,8,0.02229933923885528
E18,19,0.0011108347714454904
E18,17,0.013643918942175287
E18,18,0.0030876500976147084
E18,15,0.003224609222718248
E18,16,0.0022119399978242113
E18,13,0.0021388482794032684
E18,14,0.002003166356949383
E18,11,4.0886257426221305E-4
E18,12,0.007216710589613856
E18,21,0.11046272357888033
E18,20,0.003099443313491661
E18,49,0.004174095621596445
E18,48,0.002199171213304851
E18,45,0.007687502710610837
E18,44,0.002108431827368285
E18,47,0.048054407358645385
E18,46,0.04923046152328042
E18,10,0.0014127778611683283
E09,35,0.09574545555251046
E09,36,0.001641065362171591
E09,33,0.035969233792942014
E09,34,0.27101622575022233
E09,39,6.126914663795259E-4
E09,37,0.00876967429599748
E09,38,0.08959709169517854
E09,43,4.917419954557664E-4
E09,42,0.015225484020470609
E09,41,6.839057675950241E-4
E09,40,5.41225353745638E-4
E09,22,0.0012771124420404118
E09,23,0.0016683779892025608
E09,24,0.012381758554523694
E09,25,0.0010573335314794166
E09,26,0.07354810828434001
E09,27,0.0052887019475670516
E09,28,0.0059194487482744605
E09,29,0.024964390126645038
E09,3,0.005012673983049935
E09,2,0.012072274057023418
E09,1,0.002043158733504851
E09,0,7.142047661090442E-4
E09,30,1.9761732345669882E-4
E09,7,0.006253300148587165
E09,6,4.6180787331285715E-4
E09,32,8.569015195862394E-4
E09,5,0.22921390087465807
E09,31,0.005910487268864216
E09,4,0.044337634784338484
E09,9,0.0011221680351873947
E09,8,0.018813283423028168
E09,19,0.306199458600076
E09,17,0.0012225404515678162
E09,18,4.617172238902423E-4
E09,15,0.05363550908668812
E09,16,0.00990713136582778
E09,13,0.03203693302409284
E09,14,0.0015325452144885614
E09,11,0.0020536394349191744
E09,12,0.004889568389483297
E09,21,0.08945979873780682
E09,20,0.025947120729302095
E09,49,0.01277512589585092
E09,48,5.330518340072339E-4
E09,45,0.0010895741699402117
E09,44,0.0021631980019122814
E09,47,3.1677577995569746E-4
E09,46,5.356600317800595E-4
E09,10,0.0017140928218171403
E08,35,0.0013131040889360708
E08,36,0.0021646507473603574
E08,33,0.06305433353567874
E08,34,0.0016014148055367584
E08,39,0.8763657778003511
E08,37,0.006701233552227268
E08,38,0.0038471045583743217
E08,43,0.002173812771484886
E08,42,0.0023466444991274665
E08,41,0.0011511315076025356
E08,40,0.4208412064563521
E08,22,0.011103174483968985
E08,23,0.001530704172413683
E08,24,0.16550574434603488
E08,25,0.17414667196158093
E08,26,0.12809931372148337
E08,27,0.010556643696598885
E08,28,0.1244180439573091
E08,29,0.042055848580967926
E08,3,0.005840091773206661
E08,2,0.004683585240562862
E08,1,0.00363895238018388
E08,0,0.0011420527119963963
E08,30,0.0017693911358355966
E08,7,0.04975111124194361
E08,6,0.0010227409982733729
E08,32,0.5492159374297193
E08,5,0.0020301521601290644
E08,31,0.0032197801330753695
E08,4,0.011866183070008673
E08,9,0.0030702431755036926
E08,8,0.007614915696760983
E08,19,0.0010027477404438803
E08,17,0.013517531844229701
E08,18,0.010820425230340706
E08,15,8.219552036814429E-4
E08,16,0.005421247339307695
E08,13,5.592136814203579E-4
E08,14,0.0017972806818885364
E08,11,0.002450472740083332
E08,12,0.0038596085380564367
E08,21,0.003454921589996569
E08,20,0.005904955553462811
E08,49,0.003148177920185489
E08,48,0.0010859234670539926
E08,45,0.011502922145311364
E08,44,0.003645017257986859
E08,47,8.420393196968095E-4
E08,46,0.005325589744040296
E08,10,0.0015517568281353793
E07,35,0.003740971792014672
E07,36,0.07413030248472341
E07,33,0.0010400878609083193
E07,34,0.16815861386096523
E07,39,0.04954940247295099
E07,37,0.010069878969533593
E07,38,0.0028986119453207008
E07,43,9.794662036702814E-4
E07,42,0.0025404196729020105
E07,41,0.09739233531465824
E07,40,0.2920752477667866
E07,22,0.0012499135089428686
E07,23,0.30476738436705986
E07,24,0.0026174923777114696
E07,25,0.552288055277138
E07,26,0.1150811697936472
E07,27,0.0031443375781984827
E07,28,0.11290162509540899
E07,29,7.205666655503247E-4
E07,3,0.009577517902093345
E07,2,0.001555145608517008
E07,1,0.0018052617986745244
E07,0,0.00834882370138526
E07,30,2.720821156373424E-4
E07,7,0.6178554840221506
E07,6,0.5186805520649862
E07,32,0.9814006461110149
E07,5,0.00184188029311728
E07,31,0.002132136426658054
E07,4,0.02949656271832658
E07,9,0.0016577213998341283
E07,8,0.0018947662610419766
E07,19,7.16994229052014E-4
E07,17,0.011674071689205296
E07,18,0.011669822374267457
E07,15,0.0042989181882338865
E07,16,0.1731618900423217
E07,13,5.515696407975036E-4
E07,14,0.002018956569044197
E07,11,0.002425471950023072
E07,12,0.0019126126830488752
E07,21,0.002685924194000237
E07,20,0.1873477663521508
E07,49,0.0018560202279870935
E07,48,6.296037534482023E-4
E07,45,0.003216809454643578
E07,44,0.002017402880276025
E07,47,0.014954167090159452
E07,46,0.7045528809596247
E07,10,0.002173071893647323
