silver-infovis-topics--userJ.txt,lda_35_0.0001_0.0001,Score
J17,18,7.698939366170174E-4
J17,33,0.41573366373082965
J17,15,0.003968278208484986
J17,34,0.019092387666692665
J17,16,0.05859172335698167
J17,13,0.23695023234774984
J17,14,0.001284555028704971
J17,11,0.006733459090238879
J17,12,0.002993880558393633
J17,21,0.005544649361008472
J17,20,0.03285314339935483
J17,22,0.009582365358187548
J17,23,0.0012936068036348504
J17,24,4.907529680615775E-4
J17,25,0.00319998039363618
J17,26,0.00558001453857085
J17,27,0.0024600292810397465
J17,28,0.0032974840342835793
J17,29,0.003596672502842639
J17,3,0.0026385369316202145
J17,2,0.004705859527091211
J17,10,0.0019074947417329336
J17,1,0.00415395191447659
J17,0,0.002519531567501197
J17,7,0.001095050453057361
J17,30,0.0024705253190044287
J17,6,0.0013407767513242488
J17,5,0.10975607799309349
J17,32,6.060328556180017E-4
J17,4,0.0013326599831292142
J17,31,0.005087836808959347
J17,9,0.0010299813170305777
J17,8,0.03277657927593246
J08,19,0.03922822724348747
J08,17,7.481942981065664E-4
J08,18,0.0041000306778025885
J08,33,0.0014148354658165233
J08,15,0.0022669060657307463
J08,34,0.0015968297533912358
J08,16,0.003597786077874126
J08,13,9.333031668357479E-4
J08,14,0.07573263064898425
J08,11,3.2536027392491125E-4
J08,12,0.03567250138846213
J08,21,0.0013847717416638956
J08,20,0.08358455224372974
J08,22,0.0021401607986200996
J08,23,4.899117820459509E-4
J08,24,0.016982282487613475
J08,25,0.003057492600206406
J08,26,6.183023693944141E-4
J08,27,0.00967159231637697
J08,28,0.001341697500245051
J08,29,0.0043048417418061315
J08,3,0.0021770948054132704
J08,2,0.04308672627660241
J08,10,0.04747790283381292
J08,1,0.0021240414645905654
J08,0,0.017666898479745466
J08,7,8.881704102608448E-4
J08,30,8.688649041191727E-4
J08,6,0.001386577915482031
J08,5,0.03528796810380486
J08,32,8.875741493991499E-4
J08,4,9.437802093324252E-4
J08,31,0.2859457176773589
J08,9,0.004345888398368771
J08,8,0.0019005268607490788
J18,19,0.002015278385792444
J18,17,0.0029823606479657
J18,18,0.0010686107261326347
J18,33,0.002338153055209265
J18,15,0.003479433190388914
J18,34,0.0028451449234522396
J18,16,0.003366095704184669
J18,13,0.0012136656241740942
J18,14,0.0019645380500734654
J18,11,0.004869370920259394
J18,12,0.002845654086166564
J18,21,0.0025234907697855155
J18,20,0.024749770963364517
J18,22,0.0042656217770984705
J18,23,0.011399548256986228
J18,24,1.8308819807388068E-4
J18,25,0.003018741475902863
J18,26,0.0013757213501454926
J18,27,0.02848997813062675
J18,28,6.320246954471031E-4
J18,29,0.0037057497806840213
J18,3,0.002767712787268465
J18,2,0.0012373051162493146
J18,10,0.0016374743713988545
J18,1,0.7037471910075117
J18,0,0.002291976903507545
J18,7,7.519885240665742E-4
J18,30,0.00468421543819284
J18,6,0.020277128486071584
J18,5,0.06531849424038211
J18,32,0.0010720927006037818
J18,4,0.0066686246654627645
J18,31,0.0022976622661753945
J18,9,0.03175361926717057
J18,8,0.0038530597087045463
J09,19,0.005801635729064896
J09,17,0.02917400428809563
J09,18,6.698817577376799E-4
J09,33,0.0026985208920632803
J09,15,0.011239797380561497
J09,34,0.0018860931393760558
J09,16,0.004736480783122848
J09,13,9.983848148461282E-4
J09,14,0.0024987505457097574
J09,11,0.002006215452376024
J09,12,0.15357176261381875
J09,21,0.0033901164831370355
J09,20,0.00379330165211196
J09,22,0.11315306950433753
J09,23,6.160111659167248E-4
J09,24,5.269214663099468E-4
J09,25,0.011492699416493649
J09,26,0.0010347746188376782
J09,27,0.0010742417971736848
J09,28,8.287250782379113E-4
J09,29,0.0030162082586045924
J09,3,0.0010905224012210935
J09,2,0.2428683744366097
J09,10,0.0022596055167809354
J09,1,0.0013658740191374126
J09,0,0.03575031952783086
J09,7,0.14742361899917206
J09,30,0.31976958876337297
J09,6,9.443085753934634E-4
J09,5,0.0011484108185922605
J09,32,0.0014498692508516102
J09,4,0.012581931963819907
J09,31,0.006779664523210708
J09,9,0.0022254547595494966
J09,8,0.004782369127859154
J19,19,0.005709947530138556
J19,17,0.02271599189664117
J19,18,9.732787438686334E-4
J19,33,0.004142035742462912
J19,15,0.020650351318362455
J19,34,0.020300622850758468
J19,16,0.008809393771095715
J19,13,0.001486818462300605
J19,14,0.0010480513542106705
J19,11,0.025019666500608394
J19,12,0.009851803337952046
J19,21,0.12695656165404154
J19,20,0.23442252335457317
J19,22,0.0026031220144147305
J19,23,4.550165531199006E-4
J19,24,0.0011956379775114542
J19,25,0.053501048289720535
J19,26,8.469090607615953E-4
J19,27,0.007721319237734204
J19,28,0.01992438240629686
J19,29,0.011222154482482273
J19,3,0.00446449547573384
J19,2,0.0013488294731716526
J19,10,0.13724156941713914
J19,1,0.04882855146748236
J19,0,0.0032789421832807937
J19,7,0.03299369450472349
J19,30,0.03646528369027286
J19,6,0.10402886746304087
J19,5,0.22568172662827507
J19,32,0.01606896169735292
J19,4,0.010123700189202403
J19,31,0.15264135522405323
J19,9,0.0012420895083939786
J19,8,0.006206731300789131
J06,19,0.005063432094122837
J06,17,0.08770639884311858
J06,18,0.002091575874793924
J06,33,0.1157596299500985
J06,15,0.009031790767401692
J06,34,0.0047426442096854485
J06,16,0.012211561735594748
J06,13,0.0016353973763255487
J06,14,0.02143416744359923
J06,11,0.012656995725167122
J06,12,0.6772020037691934
J06,21,0.02907195101028143
J06,20,0.01840256041274122
J06,22,0.011293329741961068
J06,23,0.0015688761241387467
J06,24,0.001086125545215848
J06,25,0.702129779716901
J06,26,0.003558911522362822
J06,27,0.002998042424641334
J06,28,0.020019531087025158
J06,29,0.005106245326335207
J06,3,0.4923260594365761
J06,2,0.4460401304170092
J06,10,0.004149739279928178
J06,1,0.003130702500010618
J06,0,0.0028293511073235896
J06,7,9.576610840543957E-4
J06,30,0.23466047287810238
J06,6,0.0032755244974173136
J06,5,0.046510698956643295
J06,32,0.8907469696768915
J06,4,0.14537280351814968
J06,31,0.017348101577976067
J06,9,0.004672379805541644
J06,8,0.0038251162944211094
J07,19,0.0027907010530994693
J07,17,6.924095649452153E-4
J07,18,0.0013510812502997556
J07,33,0.001274024948782205
J07,15,0.0036416955602744127
J07,34,9.886596783314121E-4
J07,16,0.002873129585737439
J07,13,0.001149328469731051
J07,14,2.026821489764772E-4
J07,11,6.267194305816914E-4
J07,12,0.26279780466211056
J07,21,0.012540523844141064
J07,20,0.008858935930693552
J07,22,0.0015477933256867228
J07,23,1.052848723885879E-4
J07,24,2.1293857457371703E-4
J07,25,0.0072672331416268575
J07,26,5.133650082863127E-4
J07,27,0.001001895796914678
J07,28,0.001283912697085929
J07,29,0.0025404105431225924
J07,3,0.001115354807379285
J07,2,0.01580334802599982
J07,10,0.0010705741024473177
J07,1,0.014003946420722353
J07,0,0.010755951740834574
J07,7,3.9686547456093297E-4
J07,30,3.716385385280078E-4
J07,6,0.003233118979586968
J07,5,0.06724528045345407
J07,32,3.7271968147881157E-4
J07,4,0.004605363872229262
J07,31,0.0015336411490677394
J07,9,3.51586192081819E-4
J07,8,0.001539573387732477
J01,19,0.02813803064186666
J01,17,0.021959705952315833
J01,18,0.10163604716475007
J01,33,0.004241170566685783
J01,15,0.012034890660567534
J01,34,0.00301125298952064
J01,16,0.16472946587722698
J01,13,0.004464022787100073
J01,14,0.03561348140031633
J01,11,0.015792211304424365
J01,12,0.004226713379821963
J01,21,0.004458935070575224
J01,20,0.05871996731214617
J01,22,0.0847554279034241
J01,23,0.9556370064572144
J01,24,0.0526133974562115
J01,25,0.004471441394196174
J01,26,0.9539527691026753
J01,27,0.007305235705245751
J01,28,0.005867341930610982
J01,29,0.004268176780293244
J01,3,0.007624648291702619
J01,2,0.005642045858691851
J01,10,0.01940609950618522
J01,1,0.003264153655886905
J01,0,0.006055997542302617
J01,7,0.002608561415081849
J01,30,0.007110295979659376
J01,6,0.7609131167778891
J01,5,0.1985738937986009
J01,32,0.011757682313466385
J01,4,0.00840008287232698
J01,31,0.00554138860791936
J01,9,0.0025839864779442583
J01,8,0.033404999538503906
J10,19,0.01677239770608504
J10,17,0.36620915850386293
J10,18,0.0033631687219920488
J10,33,0.0017919537393638089
J10,15,0.014756312780302868
J10,34,0.001939977672310921
J10,16,0.007518037990308569
J10,13,0.0017930434607504756
J10,14,0.026205965687791398
J10,11,0.018545836432909024
J10,12,0.010585026834110398
J10,21,0.005123888436119901
J10,20,0.003639997965417888
J10,22,0.0025359220836399608
J10,23,0.004421517622005993
J10,24,0.003155729656397579
J10,25,0.018494450797007286
J10,26,0.11843746577227449
J10,27,0.002913324321845798
J10,28,0.002130794301420792
J10,29,0.003955072675208989
J10,3,0.0023499564053982764
J10,2,0.22594012826341536
J10,10,0.0036293007473947713
J10,1,0.0024330144969255925
J10,0,0.018557957840321937
J10,7,0.18627902121492956
J10,30,0.6766942297833533
J10,6,0.08677496995181651
J10,5,0.0025372976823670674
J10,32,0.005584862155016455
J10,4,0.0019785564535752453
J10,31,0.00195752406847489
J10,9,0.001980662192349622
J10,8,0.009410869546008584
J12,19,0.004368161859159606
J12,17,0.02620098083075803
J12,18,3.582555224805554E-4
J12,33,0.0013128155087823435
J12,15,9.272156736503033E-4
J12,34,0.002097485099290409
J12,16,0.002563820936943633
J12,13,6.682068075986123E-4
J12,14,0.3838867660178349
J12,11,2.9137347349291636E-4
J12,12,0.0016239894658332554
J12,21,0.0011293791884688742
J12,20,0.012747110665386582
J12,22,0.0032227809197127185
J12,23,2.1375914485728255E-4
J12,24,1.9521889260772893E-4
J12,25,0.3176306777339595
J12,26,0.001527123862461142
J12,27,8.311046313208351E-4
J12,28,1.2992539728096442E-4
J12,29,0.002108017603533304
J12,3,4.90855013537545E-4
J12,2,0.0010944645306234335
J12,10,0.001104450508388343
J12,1,0.0011130240404088208
J12,0,0.0017098242348262136
J12,7,5.50198003291745E-4
J12,30,0.002730437959625456
J12,6,9.445119494496996E-4
J12,5,0.0022372726392912005
J12,32,7.906007419453966E-4
J12,4,5.438415486463835E-4
J12,31,3.6344865365564577E-4
J12,9,0.0010054199990405578
J12,8,0.001394681422094868
J11,19,0.18723800629609744
J11,17,0.015934934195979165
J11,18,0.0011367881378565874
J11,33,0.2549384614349261
J11,15,0.0011078862014219412
J11,34,0.019245572803567184
J11,16,0.0021154127146865895
J11,13,0.001904902379466211
J11,14,0.0027211609281325294
J11,11,5.535055953197932E-4
J11,12,0.0026966213095750606
J11,21,0.0031988348154188846
J11,20,0.00319938773800281
J11,22,0.2376107496350944
J11,23,0.001116916777567708
J11,24,5.383029669039347E-4
J11,25,0.0025270690481967975
J11,26,0.0016588949091347076
J11,27,0.023324732187185532
J11,28,0.04071057833885611
J11,29,0.0029560103941913647
J11,3,0.00395620873095294
J11,2,0.0015072116767628997
J11,10,0.5525423538555393
J11,1,0.0014424881851313428
J11,0,0.7265878491035015
J11,7,0.08725074279864224
J11,30,0.0038517223031869796
J11,6,0.006809057850296987
J11,5,0.0019059236503264315
J11,32,0.0012313524191715486
J11,4,0.0023245751790971587
J11,31,0.001670734337879853
J11,9,0.00152711864781776
J11,8,0.0015358005079400758
J14,19,0.00270242732565628
J14,17,0.002761332421673366
J14,18,0.004363227610925327
J14,33,0.008249592561670226
J14,15,0.2648243254810457
J14,34,0.2506925380264272
J14,16,0.10832194747734195
J14,13,0.23101921348854404
J14,14,0.0033555009887713556
J14,11,0.0050968808797154045
J14,12,0.004785196158352703
J14,21,0.022854512748255604
J14,20,0.33153444295055234
J14,22,0.029845886650479568
J14,23,0.0023288631041340916
J14,24,0.0023165801402099465
J14,25,0.003200343339471635
J14,26,0.01848952008116205
J14,27,0.02590206459057126
J14,28,0.011257445416032023
J14,29,0.07853603812994604
J14,3,0.002998393103200036
J14,2,0.0023833596169763574
J14,10,0.007121721353189382
J14,1,0.006363916292374179
J14,0,0.034825627306325095
J14,7,0.009271083215216453
J14,30,0.0020110419172673986
J14,6,0.009776094260211156
J14,5,0.4511742067138635
J14,32,0.012636249314446124
J14,4,0.04278911583687601
J14,31,0.006943639162093443
J14,9,0.0034134013466982052
J14,8,0.005012253343242316
J05,19,0.0030243849366896084
J05,17,0.1500906278007287
J05,18,8.642799584154582E-4
J05,33,0.002788805467097853
J05,15,0.30683635552354155
J05,34,0.02662285226691279
J05,16,0.0021809519863015187
J05,13,0.003690000205226058
J05,14,0.7427432621679464
J05,11,0.02280550387578237
J05,12,0.004431642461617042
J05,21,0.016927795478938475
J05,20,0.038115344104071344
J05,22,0.006848544113473984
J05,23,0.001429010455773837
J05,24,0.003352456348986119
J05,25,0.014195125958741475
J05,26,0.002482517815621402
J05,27,0.02393722985745428
J05,28,0.0012738661057959087
J05,29,0.004473943181534515
J05,3,0.9403176418922685
J05,2,0.0023414213047946737
J05,10,0.004104155405239927
J05,1,0.0033113063087983527
J05,0,0.011831118662191971
J05,7,0.001479551307671553
J05,30,0.09301250548534326
J05,6,0.007826709053234786
J05,5,0.07300521840946744
J05,32,0.004025837998936553
J05,4,0.1336548594018267
J05,31,0.004000753136148288
J05,9,0.003234958898435305
J05,8,0.028453161816776405
J04,19,0.0024572057521464546
J04,17,0.04648473384656329
J04,18,0.002036204308912812
J04,33,0.25105251510870885
J04,15,0.0016750021679990171
J04,34,0.028712140566830135
J04,16,0.05065087155112798
J04,13,0.009893238032483402
J04,14,0.005490085519272704
J04,11,0.013731066106463387
J04,12,0.0043458306948752235
J04,21,0.0045390074323549785
J04,20,0.05214225071017279
J04,22,0.004472093639289557
J04,23,0.0022208731709588625
J04,24,7.789283937055491E-4
J04,25,0.0024855059808835903
J04,26,0.003033839168370786
J04,27,0.002213987462654351
J04,28,0.0013369305538671375
J04,29,0.004135240455340177
J04,3,0.04147580263364907
J04,2,0.001926763996009243
J04,10,0.31056277587086767
J04,1,0.029299725899548715
J04,0,0.002953877525930601
J04,7,0.9644327756921514
J04,30,0.01748453171554991
J04,6,0.011888497347636971
J04,5,0.11542442044627287
J04,32,0.0012734036809935376
J04,4,0.001709454814474671
J04,31,0.015115059300396102
J04,9,0.003706802007770702
J04,8,0.0025049533530902266
J13,19,0.0030069840187529956
J13,17,0.0038994982943005066
J13,18,0.00116421932549452
J13,33,0.040234289573777955
J13,15,0.003130313004425184
J13,34,0.011003420308357607
J13,16,0.00526533673976245
J13,13,0.001325303773841425
J13,14,0.007244331960816809
J13,11,0.004545241860219535
J13,12,0.002146494868607438
J13,21,0.0016984366749419743
J13,20,0.052358827645680665
J13,22,0.002344401363451619
J13,23,0.006765550764317793
J13,24,0.0019963810005318916
J13,25,0.0027191942541736035
J13,26,0.008361697739720479
J13,27,0.008496571412025694
J13,28,0.007301502553614835
J13,29,0.006782969579663013
J13,3,0.002442168144161787
J13,2,0.2329976540112247
J13,10,0.0018605890932706162
J13,1,0.3648456704002395
J13,0,0.001944377794585556
J13,7,0.0017825607934504298
J13,30,0.21225926564201017
J13,6,0.0012783438282738017
J13,5,0.17388700155198097
J13,32,0.022876585271608046
J13,4,0.16999749657956698
J13,31,0.39287671723705797
J13,9,0.018463230026189766
J13,8,0.002641420703660472
J16,19,0.11152210591612198
J16,17,0.04233969572973654
J16,18,8.817855304006872E-4
J16,33,0.0024438415986446655
J16,15,0.013571288648151525
J16,34,0.0029140178156308746
J16,16,0.004750330921432224
J16,13,0.0014223722239029668
J16,14,9.864262786990691E-4
J16,11,0.007483367462492008
J16,12,0.007580104116903189
J16,21,0.011343800924927892
J16,20,0.4729632268958062
J16,22,0.0033295158489579876
J16,23,2.565329999336757E-4
J16,24,0.0021270791435560764
J16,25,0.0027058208538285468
J16,26,0.0034514105722910616
J16,27,0.0038116732486395345
J16,28,0.04728279231266577
J16,29,0.09564911621243506
J16,3,0.08258526915684598
J16,2,0.009985045861673262
J16,10,0.001763959058927524
J16,1,0.2772399140241855
J16,0,0.002794156063183438
J16,7,0.007384901553516475
J16,30,0.005494893972495311
J16,6,0.4962990045031092
J16,5,0.0053011776835110635
J16,32,0.0012238167718849721
J16,4,0.0013289982298138414
J16,31,0.02519637253140165
J16,9,0.12963376736981796
J16,8,0.9350765575969961
J03,19,0.3950128421374159
J03,17,0.5310549265708333
J03,18,0.008115367941609827
J03,33,0.00457778242157994
J03,15,0.026305677508306945
J03,34,0.0029716786167314764
J03,16,0.018264736324098856
J03,13,0.0033359188695232583
J03,14,0.04474340267730909
J03,11,0.05332531028078874
J03,12,0.007018346690388813
J03,21,0.008798456733422156
J03,20,0.04974203745529973
J03,22,0.5449107075345568
J03,23,0.007299067200778672
J03,24,0.012481991142507585
J03,25,0.010113168037261247
J03,26,0.03559350947182572
J03,27,0.0033430558545739122
J03,28,0.017406889756289488
J03,29,0.005404125972777804
J03,3,0.0099179102082423
J03,2,0.046851862145012496
J03,10,0.01200363666085588
J03,1,0.00441866011535792
J03,0,0.0035609954036641637
J03,7,0.0017060742999001211
J03,30,0.8573704397908133
J03,6,0.0513501330555426
J03,5,0.13846393300933216
J03,32,0.005550668178330857
J03,4,0.015834788280834552
J03,31,0.007997565339305786
J03,9,0.03143702622261765
J03,8,0.6090907381324067
J15,19,0.013433774700238385
J15,17,0.0027171341343405465
J15,18,7.576785246200991E-4
J15,33,0.0028444754526606455
J15,15,0.00903176691734195
J15,34,0.05888947475005837
J15,16,0.009113423456711437
J15,13,0.0011662494589738343
J15,14,3.9866452657667047E-4
J15,11,0.0017581626781700908
J15,12,0.004092636215634684
J15,21,0.1479912460240984
J15,20,0.012582829616797462
J15,22,0.001569730770610451
J15,23,4.507096993643922E-4
J15,24,3.640590731033145E-4
J15,25,0.006845063146678993
J15,26,0.0012400925336721598
J15,27,0.0052944174738729505
J15,28,0.0013818916015081143
J15,29,0.004165620965992561
J15,3,0.001753096714220779
J15,2,0.0018274471572539534
J15,10,0.02900401671661858
J15,1,0.026008943975434445
J15,0,0.002432978214025389
J15,7,0.0011285433943009574
J15,30,0.0013882702305715712
J15,6,3.106940379839112E-4
J15,5,0.019027213611180302
J15,32,9.450725144673739E-4
J15,4,0.0016777635374169032
J15,31,0.0019516449057184453
J15,9,4.175615864046389E-4
J15,8,0.049844289633631966
J02,19,0.013780859768164868
J02,17,0.006663710093155211
J02,18,0.4464976440721819
J02,33,0.0030910148328092035
J02,15,0.002658982915275844
J02,34,0.0037764730470004333
J02,16,0.02507117582605967
J02,13,0.001872933783370942
J02,14,0.004095410064406682
J02,11,0.01416196451507052
J02,12,0.00487649161468811
J02,21,0.004046803807385388
J02,20,0.04283499423305855
J02,22,0.008177577228690277
J02,23,0.004601269341914639
J02,24,0.9818944218608711
J02,25,0.011411586928612829
J02,26,0.007792290803375384
J02,27,0.0035100141458428978
J02,28,0.0019050700161743672
J02,29,0.029391182068219137
J02,3,0.002103245573060992
J02,2,0.003783510475097073
J02,10,0.002738768607956879
J02,1,0.00207695596550049
J02,0,0.012537484552106943
J02,7,0.0021360342744706617
J02,30,0.0067372349348951205
J02,6,0.059971829448116444
J02,5,0.16542093138343053
J02,32,0.0016281997869851625
J02,4,0.0021225084865196804
J02,31,0.01216674434727634
J02,9,0.002040173497320796
J02,8,0.004578035627190682
