silver-infovis-topics--userD.txt,lda_20_0.0001_0.001,Score
D16,14,0.012359597119302793
D16,11,0.2625498624503588
D16,12,0.19357062738011763
D16,3,0.11616136252180771
D16,2,0.22385715874771941
D16,1,0.04295821383129989
D16,10,0.0031325329456776117
D16,0,0.07906661294920748
D16,7,0.03714847149106825
D16,6,0.002085519794734708
D16,5,0.810958937393174
D16,4,0.006927604304662367
D16,9,0.6140952893123103
D16,8,0.0029185947201143146
D07,19,0.005316049989482301
D07,17,0.0016022010118956864
D07,18,0.10069842136321909
D07,15,0.14698553950423474
D07,16,0.07096022208364684
D07,13,0.016405583679587964
D07,14,0.016143801993557697
D07,11,0.004900996565268214
D07,12,9.662382886860949E-4
D07,3,0.012879012775989336
D07,2,0.009850736404269606
D07,1,0.001978538313033343
D07,10,0.3013427739314349
D07,0,0.041861734921010176
D07,7,0.014213846147500353
D07,6,0.5355874789400242
D07,5,0.011744570480292895
D07,4,0.014373836811839305
D07,9,5.704256637131959E-4
D07,8,0.007552253225809207
D15,19,0.04819988370109209
D15,17,0.11788755763407933
D15,18,0.006572441618295585
D15,15,0.9652418324710181
D15,16,0.46066568917839756
D15,13,0.08261386001937278
D15,14,0.01100442828457003
D15,11,0.026700839820713657
D15,12,0.0033648257169145864
D15,3,0.044456263977648965
D15,2,0.3521067512578657
D15,1,0.1621586867363961
D15,10,0.7616402697182693
D15,0,0.10268253369801864
D15,7,0.009147999068763046
D15,6,0.005233377563602419
D15,5,0.0016849118750999308
D15,4,0.006678194330004231
D15,9,0.010519370465198208
D15,8,0.005303598272208271
D06,19,0.011399044711164508
D06,17,0.0011545696773674838
D06,18,0.0049682025210766876
D06,15,0.009661935279722476
D06,16,0.00944393512934735
D06,13,0.0030372733835255933
D06,14,0.011379810080819138
D06,11,0.00362479085876873
D06,12,0.007007241010124656
D06,3,0.008540594953428397
D06,2,0.12056812947879693
D06,1,0.8555579077968203
D06,10,0.01171106415302213
D06,0,0.029190004902453603
D06,7,0.8216923040287201
D06,6,0.004034890650219151
D06,5,0.10842967046137063
D06,4,0.005440630739602924
D06,9,0.007325341609206132
D06,8,0.051041804580659815
D18,19,0.016235402266178964
D18,17,0.6975080144281777
D18,18,0.008878073051580735
D18,15,0.09810986728620957
D18,16,0.2814875779534992
D18,13,0.001838867264843812
D18,14,0.056962815537474655
D18,11,0.001833663416689126
D18,12,0.0013340973400313419
D18,3,0.006214650829927288
D18,2,0.7993588683534947
D18,1,0.007670671718966545
D18,10,0.0023075354108926943
D18,0,0.14850223436499604
D18,7,0.0027927331051388286
D18,6,0.0035759501320754947
D18,5,0.003521209302129755
D18,4,0.013113355859287126
D18,9,0.008060558596681793
D18,8,0.007240289278958887
D05,19,0.011398395816317568
D05,17,0.16298963604457561
D05,18,0.10348108579910813
D05,15,0.0036735514525202857
D05,16,0.003021696142753253
D05,13,0.003291083457671078
D05,14,0.043773849587952524
D05,11,0.0019096662737301108
D05,12,0.006739137502286075
D05,3,0.004160921193714785
D05,2,0.10247169081156156
D05,1,0.008035081691814905
D05,10,0.0028395436562164787
D05,0,0.056153383607050154
D05,7,0.006080151805694395
D05,6,0.002448320670273827
D05,5,0.014965443535447067
D05,4,0.0070949147232946645
D05,9,0.00174305781443587
D05,8,0.014118438570225036
D17,19,0.010490271144411176
D17,17,0.14311289333470423
D17,18,0.003939066990012359
D17,15,0.27742010772762365
D17,16,0.0034864040072362977
D17,13,0.0028924490630707804
D17,14,0.05132560664415757
D17,11,0.0020308673829705125
D17,12,0.0013353021314942374
D17,3,0.0040822167375989425
D17,2,0.033178951664428226
D17,1,0.004141699266259084
D17,10,0.002127698728425351
D17,0,0.017585334449882927
D17,7,0.0030432047954246136
D17,6,0.0019338710744446282
D17,5,0.011842528612717007
D17,4,0.004176515741120693
D17,9,0.0018424362798219508
D17,8,0.007674924446780478
D04,19,0.0024733090379706803
D04,17,0.03269452556853749
D04,18,0.00427396721581992
D04,15,0.0022117558539636217
D04,16,0.01489049323376129
D04,13,0.07076326687631743
D04,14,0.01431421178545916
D04,11,0.1199732823197
D04,12,0.001964255588027337
D04,3,0.053323007618613256
D04,2,0.03874176250838526
D04,1,0.016435436594206067
D04,10,0.0026689039280647074
D04,0,0.012777091903354776
D04,7,0.33553059775829047
D04,6,0.0026970089479405003
D04,5,0.6102483657386802
D04,4,0.006961438756884016
D04,9,0.8986741370764159
D04,8,0.0028814578997028825
D03,19,0.026507303959588894
D03,17,0.29622315319442855
D03,18,0.05196008907069681
D03,15,0.2911808299374413
D03,16,0.010258397000110149
D03,13,0.002235253432418552
D03,14,0.030866293636110813
D03,11,0.0016830542185432959
D03,12,0.0025322575318564495
D03,3,0.0029865295222803127
D03,2,0.04467502149519637
D03,1,0.08475427254077247
D03,10,0.013503978102560547
D03,0,0.0429462729264361
D03,7,0.12240452707449351
D03,6,0.001842894061287772
D03,5,0.5088942095694818
D03,4,0.00423113953156982
D03,9,0.030047815183189015
D03,8,0.0021367356516705433
D12,19,0.003879254634039299
D12,17,0.0409379204227637
D12,18,0.005844100654509542
D12,15,0.0052396484652375876
D12,16,0.009178039120029123
D12,13,0.34085284230802165
D12,14,0.0014513605167383405
D12,11,0.9834177727556284
D12,12,0.0028705351823561384
D12,3,0.06767038748047577
D12,2,0.051760995511517395
D12,1,0.004142712524976122
D12,10,0.004198238859663028
D12,0,0.010195609961945382
D12,7,0.10498737946742767
D12,6,0.005801442847222563
D12,5,0.001308095674080057
D12,4,0.0032878965457509013
D12,9,0.15703569111949248
D12,8,0.0032744456149442795
D02,19,0.0054700916547850776
D02,17,0.10410798566876331
D02,18,0.005232042316616072
D02,15,0.0024486637431611878
D02,16,0.004749297764222466
D02,13,0.001441346036134105
D02,14,0.006333567373062063
D02,11,0.0016145821528343101
D02,12,0.002424079363410715
D02,3,0.003247401745612211
D02,2,0.23632799073627603
D02,1,0.0017601971735277406
D02,10,0.010353424595796513
D02,0,0.0962365435791032
D02,7,0.007518002507225412
D02,6,0.0015005900079395292
D02,5,0.11350527254746179
D02,4,0.0038628357332580452
D02,9,0.005485417913729173
D02,8,0.0026545327413292335
D11,19,0.003133579517177608
D11,17,0.004042830285339048
D11,18,0.0020363452526555607
D11,15,0.01503768695420049
D11,16,0.024390462975758094
D11,13,0.0014273864829669374
D11,14,0.0013228422365198793
D11,11,0.0011021933850900373
D11,12,0.0014788821536561348
D11,3,0.029811143962766178
D11,2,0.00821353274203915
D11,1,0.0067050847995509776
D11,10,0.0015801853845665147
D11,0,0.001278524435309842
D11,7,0.0024019334714798298
D11,6,0.9759354177713281
D11,5,5.127238752551508E-4
D11,4,0.011479204596500014
D11,9,2.8704566559386495E-4
D11,8,0.00565557855477239
D14,19,0.010573397613953626
D14,17,0.004298677995756089
D14,18,0.07766349149675103
D14,15,0.009760451802742428
D14,16,0.0032475587158486583
D14,13,0.004376760633347715
D14,14,0.007041319199211007
D14,11,0.005701138627022428
D14,12,0.01614962594777808
D14,3,0.00403327544585046
D14,2,0.050504751582663994
D14,1,0.008950096846808132
D14,10,0.03289893858310886
D14,0,0.008709469347395964
D14,7,0.6471647481409102
D14,6,0.002313237772502261
D14,5,0.0015646631274046253
D14,4,0.04313673472999052
D14,9,5.115694000596045E-4
D14,8,0.0021217918607362124
D01,19,0.0024574792560487077
D01,17,0.0022840164059327803
D01,18,0.0044121464224516176
D01,15,0.08830746617702047
D01,16,0.22954387524512698
D01,13,0.002579743037857865
D01,14,0.0027113463614918906
D01,11,0.031095095744508076
D01,12,0.001589658143916857
D01,3,0.0036556276274807395
D01,2,0.10300383418804021
D01,1,0.0017077309217120508
D01,10,0.049668172295645206
D01,0,0.17478472121202346
D01,7,0.002629326226175531
D01,6,0.0286592184100588
D01,5,6.580651446182046E-4
D01,4,0.0759488416590342
D01,9,9.729702051468149E-4
D01,8,0.024651792042790097
D13,19,0.0039048158099372937
D13,17,0.27878715867095766
D13,18,0.0235240900785647
D13,15,0.007305105960705276
D13,16,0.0032755862469679257
D13,13,0.006040503635347512
D13,14,0.007208734350697883
D13,11,9.545812685030118E-4
D13,12,0.0014002689585805917
D13,3,0.00316657757337527
D13,2,0.11329596186281196
D13,1,8.681351329617514E-4
D13,10,0.0726365527450745
D13,0,0.047838526187052866
D13,7,0.0017463259262219997
D13,6,0.0013754376435857346
D13,5,7.028718305800034E-4
D13,4,0.004922615792149997
D13,9,3.563718217915125E-4
D13,8,0.0030452568148901537
D10,19,0.007927390616999333
D10,17,0.05596857567601141
D10,18,0.016632252283113668
D10,15,0.049575645908434086
D10,16,0.02834632598004988
D10,13,0.9639688456456145
D10,14,0.0015647466108185326
D10,11,0.430872533391869
D10,12,0.01042536296552949
D10,3,0.07921131267822357
D10,2,0.07293707278759216
D10,1,0.05018375822169953
D10,10,0.002144046839233162
D10,0,0.015942295469449575
D10,7,0.006416591947669955
D10,6,0.02936985358106413
D10,5,0.014866055175317507
D10,4,0.0277343844659131
D10,9,0.20438834400229638
D10,8,0.007357103649401499
