label-keyword-freq-sum-idf.txt,lda_30_0.1_0.0001,Score
3,17,0.15272770839872893
3,18,0.15876165855544586
3,15,0.0704567257719143
3,16,0.003834612234236675
3,13,0.004807386639290455
3,14,0.013101953314430183
3,11,0.028284650092051628
3,12,0.02547774666510201
3,21,0.015436344239276872
3,20,0.0055220480689995455
3,22,0.00617587404194608
3,23,0.9947442286066996
3,24,0.004191563962005308
3,25,0.1036016016449025
3,26,0.012439854653414772
3,27,0.00952898338089215
3,28,0.05166778739417769
3,29,0.018590745405307613
3,3,0.015701661986293195
3,2,0.17552208024977448
3,10,0.037735383055628104
3,1,0.14743552389128797
3,0,0.10595284723941456
3,7,0.719962101001719
3,6,0.0044276726438146514
3,5,0.11372213684809557
3,4,0.2927219724739324
3,9,0.027417493266752874
3,8,0.01739754970506903
2,19,0.018423161376947973
2,17,0.0299843149233394
2,18,0.04331751290735257
2,15,0.04491405389682192
2,16,0.0016575296943738276
2,13,0.0036794628406612516
2,14,0.004090424288580853
2,11,0.8288659336777452
2,12,0.02688921651200881
2,21,0.011080150704911886
2,20,0.001091276684199248
2,22,0.006123478690724982
2,23,0.10635140982795878
2,24,0.010193038998644967
2,25,0.12413575390982905
2,26,0.028902964457805234
2,27,0.013346408273363948
2,28,0.0029924695126653795
2,29,0.00626232739285912
2,3,0.11138596018413245
2,2,0.029543781805159867
2,10,0.08249610902653103
2,1,0.9720782756955682
2,0,0.04673149193980371
2,7,0.2883808086085219
2,6,0.014490721593828491
2,5,0.17998294469597143
2,4,0.9378746279968597
2,9,0.032646480215389934
2,8,0.013334597627923462
10,19,0.01704949630594648
10,17,0.001956632167596187
10,18,0.008073137082171925
10,15,0.9429501442596055
10,16,0.012324495803475166
10,13,0.8761519572043001
10,14,0.016924743913572567
10,11,0.09584661562560481
10,12,0.026679494009289175
10,21,0.025176565849117764
10,20,0.006865308395832466
10,22,0.014181433460676737
10,23,0.0068311349208979135
10,24,0.002186322577863094
10,25,0.09974243745013296
10,26,0.5138987801176372
10,27,0.042931702294320515
10,28,0.002758252005068427
10,29,0.00459293003801323
10,3,0.010813520669746059
10,2,0.008326326323014166
10,10,0.0029863824634263946
10,1,0.04205728107742068
10,0,0.1351239611654803
10,7,0.010199390062514186
10,6,0.0048507136471394085
10,5,0.08927859171219657
10,4,0.004601569782240086
10,9,0.46869033240935093
10,8,0.06180541559775688
1,19,0.016083144013190127
1,17,0.04815403594956862
1,18,0.09248247757074471
1,15,0.06511880575213676
1,16,0.007314744513106838
1,13,0.0045810682540174275
1,14,0.0046531308221386914
1,11,0.9129623534411132
1,12,0.024883558460545876
1,21,0.00872462950830405
1,20,0.006095001833386902
1,22,0.01218763936208865
1,23,0.10172231401841901
1,24,0.008974516269299048
1,25,0.1077747108090151
1,26,0.020894684949781053
1,27,0.015112223402528517
1,28,0.0027691951857513677
1,29,0.007056377690943362
1,3,0.058710606052062686
1,2,0.3659813860946313
1,10,0.05301453613989753
1,1,0.9944677655613555
1,0,0.08686216351574907
1,7,0.3458135374250417
1,6,0.002586629794845989
1,5,0.1923402122696333
1,4,0.7346376515507963
1,9,0.09246800528354084
1,8,0.011694062044224067
7,19,0.005106040083752434
7,17,0.005971247289189024
7,18,0.004483599677041119
7,15,0.052689588945200025
7,16,0.05338207975339979
7,13,0.06275710220834872
7,14,0.9856607409818378
7,11,0.3047462026063793
7,12,0.015599417760564796
7,21,0.005586275226947515
7,20,0.006105755204559397
7,22,0.005220654995030568
7,23,0.00486827597389721
7,24,0.007276953474627576
7,25,0.11045703312817322
7,26,0.016281615738137176
7,27,0.0038489055712987576
7,28,0.010519634461362141
7,29,0.0052781527311774774
7,3,0.04107017979798612
7,2,0.42975921202584183
7,10,0.0041504199375340676
7,1,0.0143383876357285
7,0,0.024159795937652974
7,7,0.002464272217895335
7,6,0.0032849890469324613
7,5,0.08288780312230515
7,4,0.002357157255341268
7,9,0.005689540121443777
7,8,0.019449962576523323
6,19,0.007893380618376446
6,17,0.012102032527882906
6,18,0.004051103315021504
6,15,0.19641007370029176
6,16,0.004557807606865429
6,13,0.0021722804902119604
6,14,0.007525267040810956
6,11,0.0035601059181071537
6,12,0.021015166611759385
6,21,0.012907811851485066
6,20,0.027186605810709277
6,22,0.3544022833659658
6,23,0.004296262868948926
6,24,0.005503700391442671
6,25,0.05333511958875913
6,26,0.04623586528143503
6,27,0.09378621666754615
6,28,0.039979768778958154
6,29,0.0171138182923989
6,3,0.005277965109950602
6,2,0.004652171945802496
6,10,0.002179087522763248
6,1,0.007717035856400037
6,0,0.9718303069924314
6,7,0.0030912154656429973
6,6,0.008730785451813891
6,5,0.040820694599237616
6,4,0.06389145066729647
6,9,0.01813414387746937
6,8,0.005541869745303437
5,19,0.048791839481286674
5,17,0.012781371234868931
5,18,0.004702916294897034
5,15,0.2369090528021275
5,16,0.004900058834662714
5,13,0.0029929645346659277
5,14,0.017262699818379742
5,11,0.04017529149300015
5,12,0.02904913550688642
5,21,0.012649448366847083
5,20,0.04332735921849465
5,22,0.20787231632402245
5,23,0.004568111142289111
5,24,0.00673524214189341
5,25,0.11622074948418358
5,26,0.0617295196315345
5,27,0.14623446856849673
5,28,0.03855391832244423
5,29,0.02346375192556613
5,3,0.009876430569572329
5,2,0.004658833975062401
5,10,0.005068570313636496
5,1,0.011237406267420326
5,0,0.9596049574449989
5,7,0.0057152281524768655
5,6,0.009091295533471658
5,5,0.04804496078666392
5,4,0.1240159527630319
5,9,0.013699484386292907
5,8,0.03024683769630811
4,19,0.011957295768103305
4,17,0.09772022717581683
4,18,0.08132478409640315
4,15,0.08718621178862007
4,16,0.010000071073947686
4,13,0.005235785254704842
4,14,0.015488861145783333
4,11,0.026837983383052204
4,12,0.019095326770166877
4,21,0.003637716420242163
4,20,0.005121688006631915
4,22,0.005145929294888449
4,23,0.9643918852796185
4,24,0.00380325383940841
4,25,0.062114120335314014
4,26,0.00783457187239025
4,27,0.0074700146705844505
4,28,0.05972477630948616
4,29,0.03141422355306743
4,3,0.010572826139584894
4,2,0.08084145966252095
4,10,0.05665399843393033
4,1,0.19780802430608585
4,0,0.1362651659332081
4,7,0.9534155417758079
4,6,0.00696930389413925
4,5,0.05799194508345786
4,4,0.20484864957236515
4,9,0.06441293600843638
4,8,0.010355681752882566
9,19,0.003333574832405061
9,17,0.0322322233240032
9,18,0.0022498493411554333
9,15,0.08661870447681727
9,16,0.003463994203343995
9,13,0.005677996753435637
9,14,0.0024931691065739913
9,11,0.008355127713703784
9,12,0.015570895620408368
9,21,0.00685233621196243
9,20,0.005044905908173727
9,22,0.5428547800190393
9,23,0.001215980056021835
9,24,0.712425407156652
9,25,0.07920117330490675
9,26,0.014861088617397322
9,27,0.02919700646887421
9,28,0.0034032248179502156
9,29,0.0033542630738969837
9,3,0.005453844394206345
9,2,0.004453969542918139
9,10,0.010588505185451267
9,1,0.027755524400477974
9,0,0.048610222063784944
9,7,0.0013742660325096298
9,6,0.0029495276831801014
9,5,0.06330693352483835
9,4,0.01075075269498307
9,9,0.005018106915687865
9,8,0.01142542591364706
8,19,0.149530646697759
8,17,0.07424938801365609
8,18,0.004233568771551987
8,15,0.1914287562539906
8,16,0.04687232576627269
8,13,0.00941817452189062
8,14,0.002795390643223763
8,11,0.023473284911578893
8,12,0.01494057399495574
8,21,0.02598071614713766
8,20,0.24775544511383388
8,22,0.007905520294363404
8,23,0.004004662150845077
8,24,0.0069474122646249
8,25,0.06192689719231072
8,26,0.01867207474921135
8,27,0.07811659194250986
8,28,0.008638795059320635
8,29,0.674318510971347
8,3,0.034877703687525165
8,2,0.0659999534698624
8,10,0.9334186914838137
8,1,0.017879239702330876
8,0,0.061659205951886946
8,7,0.018126184386789326
8,6,0.043082639165594766
8,5,0.0830522797953691
8,4,0.004071205450005281
8,9,0.13472230521024367
8,8,0.026260083119294075
