silver-infovis-topics--userI.txt,lda_30_0.0001_0.001,Score
I02,18,0.9773986363405329
I02,15,0.029886198834371134
I02,16,0.0024974506431064167
I02,13,0.0017292508797413155
I02,14,0.0043334623575347455
I02,11,0.00514594041051306
I02,12,0.006693006331377013
I02,21,0.7286541372704798
I02,20,0.007368308324919101
I02,22,7.467428745446111E-4
I02,23,0.01388175710376495
I02,24,0.0024854636662472586
I02,25,0.003091671839485357
I02,26,0.0032507679337308113
I02,27,0.005116869047696495
I02,28,0.00182217551537711
I02,29,0.002834281180121337
I02,3,0.002674937510246813
I02,2,0.0038026418157841237
I02,10,0.0033557802004523176
I02,1,0.007676121468145329
I02,0,0.004381491646289324
I02,7,0.0019116121448383018
I02,6,0.006161500263602222
I02,5,0.12666098078529067
I02,4,0.05118011655385207
I02,9,0.4725683541781639
I02,8,0.0010730765971328834
I11,19,0.00641754730814827
I11,17,0.008805694109576075
I11,18,0.05633405413239506
I11,15,0.0022048392491234334
I11,16,0.003234886066248172
I11,13,0.012756240436561126
I11,14,0.016835492320080393
I11,11,0.2812259580051732
I11,12,0.5469486995677745
I11,21,0.002856739457502143
I11,20,0.19030227031188363
I11,22,0.35028300009932867
I11,23,0.11004751107554057
I11,24,0.007467414180476092
I11,25,0.0018878131609897598
I11,26,0.5470885570154763
I11,27,9.61639939902833E-4
I11,28,0.0018558773178073162
I11,29,0.0051604569121822316
I11,3,0.0018973053097376853
I11,2,0.012791888406918635
I11,10,0.0019997593547543165
I11,1,0.0033986487521336997
I11,0,0.9089898321636215
I11,7,0.021767184939117327
I11,6,0.0040902864634502975
I11,5,1.3649384582404032E-4
I11,4,0.007338895449498568
I11,9,0.014937691926875073
I11,8,0.020257676365231087
I21,19,0.011106409938643307
I21,17,0.20514892753072378
I21,18,0.0022604891884431292
I21,15,3.75944384573869E-4
I21,16,0.0015602756430948181
I21,13,0.0011754506222668253
I21,14,0.019841632278509193
I21,11,0.007032758253134851
I21,12,0.0012242881224752116
I21,21,0.10800238251643844
I21,20,0.059780903020166705
I21,22,7.631934941802443E-4
I21,23,0.08543191195500992
I21,24,0.006436647780415073
I21,25,0.005245666443653375
I21,26,0.018257308119789404
I21,27,5.617304716559455E-4
I21,28,0.008776414813493361
I21,29,0.3386584460069988
I21,3,0.0015070728130783789
I21,2,0.034175245752446015
I21,10,9.460599213479028E-4
I21,1,0.002687543780755039
I21,0,0.005692570230370919
I21,7,0.27447481426495585
I21,6,0.0028721039912315218
I21,5,2.069788074434207E-4
I21,4,0.016739536939112246
I21,9,0.009581951910111854
I21,8,0.01090857016844221
I16,19,0.007954514520757223
I16,17,0.0033527228908536463
I16,18,0.0162716422867464
I16,15,0.005157049568009889
I16,16,0.009723085674953485
I16,13,0.030799424842922567
I16,14,0.11536339482291214
I16,11,0.0017820299977171592
I16,12,0.3253584685502573
I16,21,0.001809580032410857
I16,20,0.5340399362005992
I16,22,0.007401471112506555
I16,23,0.12847880518954377
I16,24,0.0318207686881737
I16,25,0.009664151841172045
I16,26,0.011604419878266388
I16,27,0.04742163716725941
I16,28,0.0011609291790648493
I16,29,0.012911440087898627
I16,3,0.009830953773048127
I16,2,0.009911641905685978
I16,10,0.0017234995866127244
I16,1,0.005948371267632468
I16,0,0.0038312996410156384
I16,7,0.040944862104343865
I16,6,0.01758836310721361
I16,5,0.004919039466255551
I16,4,0.0010608855569322945
I16,9,0.005484461102599453
I16,8,0.029255100093399575
I03,19,0.0034485063329422884
I03,17,0.04856374331052725
I03,18,0.010327896104414425
I03,15,4.744937111963606E-4
I03,16,0.0029889146296248428
I03,13,9.693685227431247E-4
I03,14,0.0016513164191080715
I03,11,8.251193065606599E-4
I03,12,0.0036884884655953142
I03,21,0.004793593671202693
I03,20,0.06832420922437035
I03,22,0.0010802124839309744
I03,23,0.08014679626201476
I03,24,0.0018631470786900604
I03,25,0.01904354078827159
I03,26,0.00223967596001039
I03,27,5.04419899280851E-4
I03,28,0.0011626354667111055
I03,29,0.005379763927686284
I03,3,0.002143639664297017
I03,2,0.14881892393013757
I03,10,0.0014341133143539497
I03,1,0.008572924189727047
I03,0,0.018949832577781458
I03,7,0.13565592923224667
I03,6,0.03079197306709928
I03,5,0.0015428118918286752
I03,4,0.0015827107527231453
I03,9,0.026310679753228906
I03,8,0.010097189512364527
I17,19,0.24294733372468086
I17,17,0.0015325593335739735
I17,18,0.0013688483533091684
I17,15,0.003762991635113433
I17,16,7.655336175957172E-4
I17,13,6.547573491054469E-4
I17,14,2.1499560374232482E-4
I17,11,8.036173742434551E-4
I17,12,2.0288547245128033E-4
I17,21,0.0018094812168560764
I17,20,4.2805273534553484E-4
I17,22,0.004145162231733134
I17,23,5.380462357473575E-4
I17,24,0.08880430557831673
I17,25,0.0010593979955118406
I17,26,0.004376090578610272
I17,27,3.387942048589435E-4
I17,28,0.009487420443013846
I17,29,3.3851336251471245E-4
I17,3,0.014622057239697738
I17,2,0.0011331963729637753
I17,10,0.00237297839459148
I17,1,0.0033757001254456965
I17,0,0.020297329364418963
I17,7,0.0014182430873764462
I17,6,9.94430905039852E-4
I17,5,0.008381957062571312
I17,4,0.007351173367250785
I17,9,0.002403791489637756
I17,8,1.5547117906653313E-4
I04,19,0.0018940883299790234
I04,17,0.0028014551034049985
I04,18,0.001680718010753171
I04,15,0.0032861276581550975
I04,16,0.00442859485777962
I04,13,0.002149397999395801
I04,14,0.07608148249080714
I04,11,0.0019035721946092864
I04,12,0.036272879764503746
I04,21,0.01004625408167604
I04,20,0.08914519902379417
I04,22,0.0071301261184285
I04,23,0.003129587613640672
I04,24,0.047625709493404396
I04,25,0.050607222418676365
I04,26,0.002167401598071246
I04,27,0.002691157404200164
I04,28,0.005785776771539959
I04,29,0.0014850503671696876
I04,3,0.0025716488946946193
I04,2,0.0016048245003806463
I04,10,0.021839074234487124
I04,1,0.05004582951875401
I04,0,0.0023147664871811745
I04,7,0.008479801039398792
I04,6,0.10132003771798849
I04,5,0.006209251031502533
I04,4,0.004084041209489509
I04,9,0.05303240253753211
I04,8,0.005940891858307175
I14,19,0.002599240925945549
I14,17,0.0011017413023083154
I14,18,0.005818193910065782
I14,15,0.002979165403510722
I14,16,1.8365949339141363E-4
I14,13,5.410569531057233E-4
I14,14,4.2688925031309145E-4
I14,11,0.0072287152769596125
I14,12,0.06794718196845859
I14,21,0.0054633720357662036
I14,20,0.006600714063750636
I14,22,5.053174450472175E-4
I14,23,0.04551954941739994
I14,24,0.0010296812324134118
I14,25,0.0016086034475998013
I14,26,0.002434254246302542
I14,27,0.00337452829875682
I14,28,0.0014769557187971757
I14,29,3.3221843790385923E-4
I14,3,0.004219421604227824
I14,2,7.461669336563363E-4
I14,10,0.0011629760203914201
I14,1,4.937682915603455E-4
I14,0,0.0027742923270555023
I14,7,4.565548774244491E-4
I14,6,0.002460631988429852
I14,5,0.0012800551862932616
I14,4,0.0015733758432258257
I14,9,0.003799115287482393
I14,8,4.967314260263091E-4
I05,19,0.004865274803014366
I05,17,0.5852028460560305
I05,18,0.11196320384736382
I05,15,0.933021977575089
I05,16,0.03943163637853644
I05,13,0.002845023965364843
I05,14,0.02257878470093582
I05,11,0.01047253633945299
I05,12,0.0040508484212897706
I05,21,0.007098182528523304
I05,20,0.003277506814634068
I05,22,6.776909889358902E-4
I05,23,0.011584091613297886
I05,24,0.0051364825560930236
I05,25,0.24469017488091288
I05,26,0.020393815268385785
I05,27,0.015842838705989494
I05,28,0.002507089765435835
I05,29,0.0027783517713635907
I05,3,0.0024222004783551604
I05,2,0.005157672014065318
I05,10,0.15332206252735753
I05,1,0.04123067149535001
I05,0,0.012302886493078648
I05,7,0.9286071239162329
I05,6,0.006297989379338471
I05,5,0.0077335537744396944
I05,4,0.004328523046337875
I05,9,0.005553397531697937
I05,8,0.001648573042701108
I15,19,0.0024927028033012626
I15,17,0.0019162602242479036
I15,18,0.07077821518348545
I15,15,0.008619648633742179
I15,16,0.0015671732072440596
I15,13,0.0013845210996351594
I15,14,0.05997801064553164
I15,11,0.0032247344133826857
I15,12,0.0027852493670883736
I15,21,0.08107563246934435
I15,20,0.010499069979808817
I15,22,0.0016597247246765998
I15,23,5.41672753009506E-4
I15,24,0.007123778373169055
I15,25,0.009477680500967246
I15,26,0.6154757337947031
I15,27,0.011921693944578678
I15,28,0.0015698800961755327
I15,29,0.0011626488846291114
I15,3,0.5023280606197519
I15,2,5.121656336368782E-4
I15,10,8.524075411570101E-4
I15,1,0.009445804967641604
I15,0,0.0036883753943709754
I15,7,0.0016422796371057286
I15,6,0.0019234298442354486
I15,5,0.0058926991095823
I15,4,0.382063557795061
I15,9,0.01259971314447881
I15,8,6.482630232809559E-4
I06,19,0.003084382024939387
I06,17,0.04111523922178505
I06,18,0.24958191821532796
I06,15,0.1770369324290393
I06,16,0.007256115193527511
I06,13,0.002574823642847386
I06,14,0.01895810985920559
I06,11,0.40938862949913724
I06,12,0.008908858909025067
I06,21,0.07822444455530236
I06,20,0.22397145721567005
I06,22,8.374410946697864E-4
I06,23,0.6556444808904608
I06,24,0.03146187585199738
I06,25,0.0024795273881790566
I06,26,0.002497094339466119
I06,27,0.011339518902466709
I06,28,0.03140890692448249
I06,29,0.002425941894180243
I06,3,0.0065693277225361045
I06,2,0.04443889826180817
I06,10,0.06923324117994274
I06,1,0.003414662160445263
I06,0,0.007035745321737165
I06,7,0.004036967332116681
I06,6,0.006180494204744716
I06,5,0.14590054799455743
I06,4,0.034838433652483916
I06,9,0.009259229038468137
I06,8,0.017971656073717857
I08,19,0.004344590318733331
I08,17,0.0019271696782923232
I08,18,0.0020299261245528715
I08,15,0.0012632555151080465
I08,16,0.002343345424833763
I08,13,0.01205966736821943
I08,14,0.016557908626460855
I08,11,0.009718107840451328
I08,12,0.0013964856532589073
I08,21,0.0015886015517678985
I08,20,0.014194075212793096
I08,22,0.011723294662358717
I08,23,0.010321962457507838
I08,24,0.002082644325796975
I08,25,0.0019226522782801881
I08,26,0.07938740162338154
I08,27,7.761889165143794E-4
I08,28,0.003101092259371754
I08,29,0.012626715374388356
I08,3,0.007735872351201421
I08,2,0.0038750869562534577
I08,10,0.006107789430630825
I08,1,0.0028096705095484666
I08,0,0.0086427978414132
I08,7,0.012866735360760771
I08,6,0.20353984531673103
I08,5,0.007049698507285887
I08,4,0.6948424493198991
I08,9,0.009080341406532823
I08,8,0.0031691432718086894
I07,19,0.018854334953012888
I07,17,0.0030703281586364935
I07,18,0.0051285901141337594
I07,15,0.0011756767223870485
I07,16,4.350999185014928E-4
I07,13,0.0023441123090158574
I07,14,0.0026202925653240157
I07,11,0.298763704044775
I07,12,0.0024859197892078983
I07,21,0.002401968066433298
I07,20,0.13868830329394885
I07,22,0.006416188785959727
I07,23,0.4746119014163077
I07,24,0.0027065273307291804
I07,25,0.0029916450325929798
I07,26,0.004375801953771492
I07,27,0.005267329928862076
I07,28,0.002883279567117693
I07,29,0.13759513110274343
I07,3,0.002294049714175197
I07,2,0.5441261779636276
I07,10,0.0015763971577538029
I07,1,0.42370881996690185
I07,0,0.004486568620194001
I07,7,0.002236122986075218
I07,6,0.003135083396625033
I07,5,0.0019136953545362044
I07,4,0.00840938611728841
I07,9,0.7534232091112986
I07,8,0.004471542850448006
I19,19,0.003936637275576175
I19,17,0.0017661905999967194
I19,18,0.33807941945771924
I19,15,9.824368633727154E-5
I19,16,0.19634486434723913
I19,13,0.0016623125573408967
I19,14,0.00226153453076528
I19,11,0.3438818411123709
I19,12,0.009865561326320191
I19,21,0.001297575036757079
I19,20,0.07818345870050214
I19,22,0.008413895290545379
I19,23,0.09180397513145609
I19,24,0.24664341279009944
I19,25,0.0036427774958823966
I19,26,0.0035650557605604013
I19,27,0.04304896099538164
I19,28,4.4914102366968233E-4
I19,29,0.0017074437725708446
I19,3,8.437828144873207E-4
I19,2,0.12718961847834703
I19,10,0.011777933303168318
I19,1,0.07660594878580229
I19,0,0.0589650886436307
I19,7,0.002587069109036142
I19,6,0.010953993362109045
I19,5,3.6392096708441927E-4
I19,4,0.04181209682038009
I19,9,0.010483649931330488
I19,8,0.011148344316103469
I18,19,0.005097148222541019
I18,17,0.0024936973409921885
I18,18,0.001671979943317685
I18,15,2.1563067971138973E-4
I18,16,6.593170927402695E-4
I18,13,8.326860510116629E-4
I18,14,0.007540166928677812
I18,11,0.00635723146111811
I18,12,0.008247386038987205
I18,21,0.0012471479951680882
I18,20,0.3279605374127353
I18,22,6.877602856327682E-4
I18,23,0.09920953231357886
I18,24,0.0016326695984773326
I18,25,0.00949450901154058
I18,26,0.002035209815327462
I18,27,0.010483744526554617
I18,28,0.0024158909114173925
I18,29,7.158029851860302E-4
I18,3,6.363376697251411E-4
I18,2,0.0024968573301691398
I18,10,4.8818160947965573E-4
I18,1,0.0014584711874364598
I18,0,8.567827948902635E-4
I18,7,6.950249480565441E-4
I18,6,0.022477290430911408
I18,5,1.5909413112889459E-4
I18,4,6.09382629997066E-4
I18,9,0.019662646203991347
I18,8,0.009556996696032336
I09,19,0.005470374488826973
I09,17,0.002030366858001932
I09,18,0.002579754940478702
I09,15,0.9867404338626422
I09,16,0.0019473968949734264
I09,13,0.005547115529225808
I09,14,0.025685580261294513
I09,11,0.0043661496435837875
I09,12,0.002798158647401991
I09,21,0.07340600957950472
I09,20,0.08148296826279545
I09,22,0.001866030642519671
I09,23,0.10957221726675385
I09,24,0.0038269235661311015
I09,25,0.005496958330061522
I09,26,0.01601163070798562
I09,27,0.02949072833815401
I09,28,0.002965893692231183
I09,29,0.002202307264737256
I09,3,0.0031277994906978345
I09,2,9.667871487013983E-4
I09,10,0.007294564503023871
I09,1,0.0071175504607507946
I09,0,0.0041973212015699755
I09,7,0.15653589904483886
I09,6,0.010554167527739975
I09,5,0.01682024312725409
I09,4,0.0012718484427564714
I09,9,0.0028695691296607077
I09,8,0.009396901691216134
