silver-infovis-topics--userE.txt,lda_50_0.1_0.001,Score
E13,39,0.037720373538903534
E13,37,0.0025365894931882213
E13,38,0.013138359032388323
E13,43,9.897392695362563E-4
E13,42,0.0034372065570007666
E13,41,0.003351938131866435
E13,40,0.003103587390683856
E13,22,0.0018618705528134101
E13,23,0.057816374034710745
E13,24,0.020093551326570695
E13,25,0.006009556016323263
E13,26,0.0056515089546770704
E13,27,0.15864506758047775
E13,28,0.003138436270386551
E13,29,0.0026797961787032977
E13,3,0.0014199059391988953
E13,2,0.002654666719326016
E13,1,0.933221395558195
E13,0,0.00228636845432897
E13,30,0.046984608607023706
E13,7,0.002345273808264628
E13,6,0.005221540829740249
E13,32,0.012979773784199672
E13,5,0.0024627593447031464
E13,31,0.187507035350947
E13,4,0.005625152477488957
E13,9,0.002214299901573451
E13,8,0.002228902294814229
E13,19,0.006050069847618242
E13,17,0.002759503524036089
E13,18,0.1608596590781759
E13,15,6.715535492943638E-4
E13,16,0.001226312195616649
E13,13,0.005404524774429066
E13,14,0.0035073702120515544
E13,11,0.002943708834608079
E13,12,0.0011324319326067465
E13,21,0.028183149718139545
E13,20,0.20103840196226724
E13,49,0.008122169112418323
E13,48,0.003500605200319679
E13,45,0.004778055477645084
E13,44,0.0038667499876675927
E13,47,0.0434066446870342
E13,46,0.004405712302466787
E13,10,0.0014923402754648623
E12,35,0.0012955666858961187
E12,36,0.002068179285244362
E12,33,0.00278465148996685
E12,34,0.003380157004623289
E12,39,0.13446226804663955
E12,37,0.2611842419840151
E12,38,0.001581306173790364
E12,43,2.2784814805435247E-4
E12,42,0.003444417741183571
E12,41,0.002024012740648907
E12,40,0.0013419228900535109
E12,22,0.0070604679823660695
E12,23,0.0033777392527518327
E12,24,0.0015484605602768791
E12,25,0.03737573429316071
E12,26,0.007327390326619248
E12,27,0.002730221017886791
E12,28,0.0023021209844255133
E12,29,0.001047927589383587
E12,3,0.0013517856903744064
E12,2,0.25129681304388
E12,1,0.043951819867673034
E12,0,0.007689430487023664
E12,30,0.04483969363255622
E12,7,0.0015601038243679907
E12,6,9.368325043934137E-4
E12,32,0.0017765510090134273
E12,5,0.0031604677911539728
E12,31,0.003943810269552652
E12,4,0.003636766384087097
E12,9,0.0027417623219671656
E12,8,0.0012850654941365892
E12,19,0.010395670462793999
E12,17,0.002691758664430222
E12,18,0.00637491926698254
E12,15,5.245872503469283E-4
E12,16,0.005124174419377961
E12,13,0.011020855132251478
E12,14,3.09379268146663E-4
E12,11,0.0022732426770730643
E12,12,0.0018788799036348512
E12,21,0.013667251699983108
E12,20,0.00163542532708183
E12,49,0.009665059008212889
E12,48,0.0017382894236974158
E12,45,0.004719844267084426
E12,44,0.8686624623646206
E12,47,0.002478275239935206
E12,46,0.006365539750197956
E12,10,0.11138534471110799
E15,35,0.0037119746321757074
E15,36,0.00770747653004057
E15,33,0.01181045514980654
E15,34,0.01891443414463825
E15,39,0.2192586335197302
E15,37,0.01652982892680962
E15,38,0.0033107022763161514
E15,43,4.171384162797616E-4
E15,42,0.3240790098158016
E15,41,0.00359583993807372
E15,40,0.005873077455857482
E15,22,0.005996073720218737
E15,23,0.002755119622925843
E15,24,0.0030798139077845535
E15,25,0.006096633930219259
E15,26,0.00671998238521579
E15,27,0.17740889817170133
E15,28,0.0040558763921034234
E15,29,0.0023425269720551236
E15,3,0.0016013785832074633
E15,2,0.006238430804790224
E15,1,0.17940205152999572
E15,0,0.08330556785181154
E15,30,0.03484485794284967
E15,7,0.24342822494870844
E15,6,0.004616056565800996
E15,32,5.706081904690416E-4
E15,5,0.00192123211347898
E15,31,0.031810094576985984
E15,4,0.340864870886579
E15,9,0.3129519497402775
E15,8,0.015658532643452135
E15,19,0.006519358561652567
E15,17,0.0047233167721510575
E15,18,0.0396562132422307
E15,15,5.161353579399272E-4
E15,16,0.055231685154644126
E15,13,0.01527314391885486
E15,14,6.891265795656179E-4
E15,11,0.003028793597365412
E15,12,0.02175835280179486
E15,21,0.0244307607061748
E15,20,0.07356206160516869
E15,49,0.07693535061172618
E15,48,0.003414252329453408
E15,45,0.005476678660953374
E15,44,0.009301249178423359
E15,47,0.016255889086173862
E15,46,0.005874819233928301
E15,10,0.004054221474716432
E06,35,0.001322809958703199
E06,36,0.16839716046902672
E06,33,0.00360181637636623
E06,34,0.0025307301033972553
E06,39,0.002910779577006608
E06,37,0.04956519840201843
E06,38,0.0010478473713319068
E06,43,0.013695930476339217
E06,42,0.0019710623024382055
E06,41,0.002641390384567556
E06,40,0.001880342301069069
E06,22,0.0034391871980243233
E06,23,0.01040531201293505
E06,24,0.003807738980590121
E06,25,0.0015563603323071576
E06,26,0.001158940365881306
E06,27,0.0014743552400013843
E06,28,0.0027657996083607734
E06,29,0.06380528030933524
E06,3,0.44543219387785016
E06,2,0.0013911176983536742
E06,1,0.004406284659595322
E06,0,0.06971246177833362
E06,30,0.10199288838143006
E06,7,5.642731140330802E-4
E06,6,9.248893510611484E-4
E06,32,0.00465016501838475
E06,5,0.07156429694540521
E06,31,0.381045595164827
E06,4,0.0033309336115873714
E06,9,0.0018396372063056374
E06,8,0.10349221066907628
E06,19,0.1484832050298056
E06,17,0.32081305395821214
E06,18,0.0021530422635332633
E06,15,0.05969544567346515
E06,16,0.016023595686800694
E06,13,0.0015492151390055072
E06,14,5.514703546807401E-5
E06,11,0.012677922926888189
E06,12,0.004658088281123911
E06,21,0.011367710006256235
E06,20,0.054023934109173145
E06,49,0.011602132877995702
E06,48,0.011698562101967831
E06,45,0.002627507720463192
E06,44,0.009322670507150788
E06,47,0.0010105687388150862
E06,46,0.35395259518725003
E06,10,0.0012867144593944602
E14,35,0.0032096193224074353
E14,36,0.010260143975631004
E14,33,0.0033514085860940376
E14,34,0.004141242245410967
E14,39,0.00942240280786474
E14,37,0.0029233080358866876
E14,38,0.03214149090494046
E14,43,0.0031609514958293667
E14,42,0.0032683382313349776
E14,41,0.0020207969880996464
E14,40,0.7946409872423185
E14,22,0.0030754842262500524
E14,23,0.0045776927768632885
E14,24,0.8379839523763046
E14,25,0.004339773030571
E14,26,0.004136410929110116
E14,27,0.0862051444374365
E14,28,0.004096844333538843
E14,29,0.010156917908940983
E14,3,0.0013086621718929445
E14,2,0.003921894629762683
E14,1,0.0027567216273866675
E14,0,0.004077615298568407
E14,30,0.0038310232940226034
E14,7,0.052974672025274665
E14,6,0.6121646642650697
E14,32,0.008243675890751551
E14,5,0.004858872523508772
E14,31,0.00345929541588163
E14,4,0.005051173779819322
E14,9,0.0038282925537034412
E14,8,0.008870609968068668
E14,19,0.286981376312317
E14,17,0.002758308493607164
E14,18,0.0055886608814325065
E14,15,4.791591462298948E-4
E14,16,0.004099577292977255
E14,13,0.0015821962975360983
E14,14,0.02796736935531145
E14,11,0.001966745611522097
E14,12,0.001287786237275286
E14,21,0.010293340151746364
E14,20,0.004093600962585144
E14,49,0.0031231336499326903
E14,48,0.0036823487131345716
E14,45,0.004980657867373604
E14,44,0.0020511337219359864
E14,47,0.00817888666384392
E14,46,0.030198940778045993
E14,10,0.11533211169683465
E05,35,0.0011884638642951193
E05,36,0.02980139376906193
E05,33,0.003656508765285278
E05,34,0.002248170568104677
E05,39,0.13113824062787383
E05,37,0.0019018968589377214
E05,38,0.0014726130620394185
E05,43,0.0026560629349924826
E05,42,0.0045113335670854335
E05,41,0.0028604011986019017
E05,40,0.002556749543162708
E05,22,0.004341619104548718
E05,23,0.008157947043876637
E05,24,0.0017605407220455094
E05,25,0.00495891825727094
E05,26,0.002296576024472566
E05,27,0.0020143939817685885
E05,28,0.0018916117282073116
E05,29,0.07773577719818581
E05,3,0.002061181654942176
E05,2,0.01038115987990817
E05,1,0.005113322611149264
E05,0,0.012654709662070707
E05,30,0.001902068448564247
E05,7,0.0011010279721949587
E05,6,0.0021805102591235356
E05,32,9.505055734887935E-4
E05,5,9.073055772301282E-4
E05,31,0.08603159417704395
E05,4,0.005527420788363129
E05,9,0.002731589502906852
E05,8,0.009802007279450827
E05,19,0.0021764696481586954
E05,17,0.002463679543790676
E05,18,0.002500215295440208
E05,15,0.9589330935921642
E05,16,0.061902190671878576
E05,13,0.0012905699257307747
E05,14,0.001025730257640784
E05,11,0.07327017986147928
E05,12,0.0037483943372693417
E05,21,0.0015510111875737067
E05,20,0.0024028066186778
E05,49,0.002420030646621486
E05,48,0.0018448476151266817
E05,45,0.0027942631524041518
E05,44,0.002100363688380355
E05,47,0.0011140701339859506
E05,46,0.004002501589816083
E05,10,0.0011908794108634448
E17,35,0.015819093024911184
E17,36,0.010168013229949344
E17,33,0.0030416980373175963
E17,34,0.0044054619962520195
E17,39,0.0042602180989764525
E17,37,0.0019286214129992307
E17,38,0.004026833453556528
E17,43,3.230224833951066E-4
E17,42,0.003682003219307246
E17,41,0.00285658484273522
E17,40,0.004462372820092405
E17,22,0.0031144667152783853
E17,23,0.0030091496982841874
E17,24,0.0042365074789759115
E17,25,0.003306277109290581
E17,26,0.003952405828504031
E17,27,0.010171739329268
E17,28,0.002665525558752404
E17,29,0.007243658459289651
E17,3,0.07380903026338771
E17,2,0.005955094756662067
E17,1,0.02527077064571474
E17,0,0.002829357559747076
E17,30,0.0046743576673184935
E17,7,8.827196884405969E-4
E17,6,0.003287216290242867
E17,32,0.001470499593908526
E17,5,0.040377064782656895
E17,31,0.0035484720901823295
E17,4,0.004879115372464844
E17,9,0.00702236024774153
E17,8,0.005670267409359206
E17,19,0.01828420296419006
E17,17,0.003002492342783276
E17,18,0.008316531808971767
E17,15,5.95605201332563E-4
E17,16,0.8870761404608898
E17,13,0.004460819257356645
E17,14,0.009238503187353194
E17,11,0.003116538420903578
E17,12,0.0013588036226084435
E17,21,0.0016888975223433868
E17,20,0.08528462322662017
E17,49,0.004223140576232694
E17,48,0.007287350213753456
E17,45,0.004612043332666376
E17,44,0.0022956651173818557
E17,47,0.0022798237084064275
E17,46,0.009299026860383813
E17,10,0.005044786392785119
E04,35,0.004140153364545919
E04,36,0.0012254408942811692
E04,33,0.0017156986962435616
E04,34,0.046716825463441566
E04,39,0.0012771909392984124
E04,37,4.27280447535324E-4
E04,38,0.0012222617921342864
E04,43,2.4433525700669895E-4
E04,42,0.0012362656430998226
E04,41,0.001771505925800106
E04,40,0.0016215447687233672
E04,22,0.002687032199889494
E04,23,0.09132765503167119
E04,24,0.25002485954726855
E04,25,0.004599670336894566
E04,26,0.008007425295395987
E04,27,0.002984627943610576
E04,28,0.002321605422063007
E04,29,6.833291040174471E-4
E04,3,0.001126291691594313
E04,2,0.0015886208851355911
E04,1,0.0021482465383552956
E04,0,0.002832058249698348
E04,30,0.0033153395286315336
E04,7,9.847921936999308E-4
E04,6,0.0016109558216273886
E04,32,0.0011546347266691377
E04,5,0.0013127155440751188
E04,31,0.0014734048959305147
E04,4,0.002877869860320341
E04,9,0.0012742293088183515
E04,8,0.0016901630907187018
E04,19,8.129746219817424E-4
E04,17,0.002526542057634104
E04,18,0.9126018311552637
E04,15,4.46803885639011E-4
E04,16,0.002074064200925334
E04,13,0.001499985103095049
E04,14,0.002091334468945467
E04,11,0.00227990886334808
E04,12,6.898544406500612E-4
E04,21,7.640844834708866E-4
E04,20,0.0012573758788611328
E04,49,0.0023609159125336132
E04,48,0.00565260063652451
E04,45,0.00468728282422259
E04,44,5.093886796953071E-4
E04,47,0.002585660081940775
E04,46,0.006105786567920547
E04,10,0.0027173247106840777
E16,35,0.0016958128590927454
E16,36,0.021974359068736314
E16,33,8.561366726228667E-4
E16,34,8.196765802424434E-4
E16,39,0.0010943638907218993
E16,37,5.468377491733536E-4
E16,38,0.0018268643952087807
E16,43,0.13128765464278033
E16,42,0.002473000907258802
E16,41,0.0018193176967486947
E16,40,0.24040692017812434
E16,22,0.001999613334567349
E16,23,0.0016004833136765368
E16,24,0.3060815522499549
E16,25,0.0012251678039926844
E16,26,6.224397369446543E-4
E16,27,0.0010462348832214047
E16,28,0.002124019444831711
E16,29,0.003896936071790315
E16,3,3.458415138721636E-4
E16,2,0.00134478640637723
E16,1,0.27290660518903465
E16,0,0.0022251332468141453
E16,30,0.004051665278097665
E16,7,0.09197699775891426
E16,6,9.40514580048751E-4
E16,32,0.005066900700478713
E16,5,0.001225654849155105
E16,31,2.1043035699463896E-4
E16,4,0.0028163184824392088
E16,9,0.001765239657539006
E16,8,0.058668557979576534
E16,19,0.0010640037478132432
E16,17,0.0012829889606935556
E16,18,0.0011542442455358965
E16,15,2.060805483543432E-4
E16,16,0.0012964101930807203
E16,13,0.004025312961775868
E16,14,0.001397601338294492
E16,11,0.0017541524353486381
E16,12,0.04615111133753957
E16,21,3.6088734404559383E-4
E16,20,0.001644367072570899
E16,49,0.0011569284774628748
E16,48,0.0018198012470786505
E16,45,0.0019462873200933673
E16,44,0.001546392942352942
E16,47,7.23027912693381E-4
E16,46,0.0010643759418652494
E16,10,0.0015577479807870334
E03,35,0.0014088906104581522
E03,36,0.12815400381617373
E03,33,0.0021945318735415286
E03,34,8.015861272889813E-4
E03,39,0.0014162529187322884
E03,37,6.675070116876292E-4
E03,38,0.0013101488093712475
E03,43,0.2421040949986064
E03,42,0.005229355889134019
E03,41,0.0032855652352707866
E03,40,0.26506280254592895
E03,22,0.0019913525029966236
E03,23,0.002771239903119457
E03,24,0.0022625122791560264
E03,25,0.0020717811410274423
E03,26,3.985851893118811E-4
E03,27,0.002011049208242786
E03,28,0.02139933311854345
E03,29,0.0012610463873518102
E03,3,4.462479126035787E-4
E03,2,0.002537821481757173
E03,1,0.0015886836498835053
E03,0,0.0022501920572974344
E03,30,0.007722131795091664
E03,7,0.0014499196804833123
E03,6,0.0012286384606335623
E03,32,0.9777827609432496
E03,5,0.0017620224952260314
E03,31,0.0019015017920837758
E03,4,0.003376626456944252
E03,9,0.005596760445801439
E03,8,0.0011324767539397295
E03,19,0.0017676677245537392
E03,17,0.002767929609850362
E03,18,0.00728305570583845
E03,15,1.9678564883847613E-4
E03,16,0.0019839127922020045
E03,13,0.006899836659216462
E03,14,0.003457105495252728
E03,11,0.0013094947842745984
E03,12,6.5492132260803E-4
E03,21,0.0011501532085857356
E03,20,0.0012921939587433936
E03,49,0.0039936857925305415
E03,48,0.037399207297999205
E03,45,0.004286864855803325
E03,44,0.14609111579491108
E03,47,0.0014191806143871786
E03,46,9.278201685628697E-4
E03,10,0.06575354420278416
E18,35,0.0031796926959380203
E18,36,0.01148025384735811
E18,33,0.004423894157351404
E18,34,0.0022971934680735768
E18,39,0.3748981067864633
E18,37,4.648208747823358E-4
E18,38,0.0017337573206366874
E18,43,0.007516430727461741
E18,42,0.002442835186953655
E18,41,0.0026427277287385917
E18,40,0.02315052414179108
E18,22,0.0030637160388572327
E18,23,0.03239261679629819
E18,24,0.014489494181514411
E18,25,0.0027835138632035937
E18,26,0.00881755908964416
E18,27,0.005601344832955044
E18,28,0.005940532048321816
E18,29,0.008714720991169017
E18,3,0.0011361513254450261
E18,2,0.002359978504292608
E18,1,0.017820083420807372
E18,0,0.005248062829222561
E18,30,0.0026174399966062763
E18,7,0.00977290392722207
E18,6,0.003719192721290459
E18,32,0.0365156708760527
E18,5,0.0050980352015838806
E18,31,0.002992661491883494
E18,4,0.00502319119863906
E18,9,0.004246083405488643
E18,8,0.0036948565091937777
E18,19,0.001348243542693942
E18,17,0.002106114576398208
E18,18,0.008436011869505334
E18,15,0.0029172009123039615
E18,16,0.002583667366338879
E18,13,0.008286412070113438
E18,14,0.049718874802466784
E18,11,0.00133079387841745
E18,12,0.9800238264061182
E18,21,0.014575772873737
E18,20,0.00465438543607691
E18,49,0.001312232767090244
E18,48,0.10617345589813154
E18,45,0.0055774948214580835
E18,44,6.713307981259328E-4
E18,47,0.0023596665682600543
E18,46,0.003844045445851398
E18,10,0.015398774260762397
E09,35,0.0034979197944944814
E09,36,0.05443985456852597
E09,33,0.015580945177132549
E09,34,0.028322673704948023
E09,39,0.07614420069129309
E09,37,0.17479506096818245
E09,38,0.002085104446284891
E09,43,4.6022727390859254E-4
E09,42,0.0016887977205770532
E09,41,0.003235840402928332
E09,40,0.03792000188894104
E09,22,0.005015000285598671
E09,23,9.215218226501649E-4
E09,24,0.003157011766096975
E09,25,0.0013545453365958599
E09,26,0.01858917973560567
E09,27,0.0012341265204989414
E09,28,0.0022111092008482228
E09,29,0.02441457487534409
E09,3,9.598036318056122E-4
E09,2,0.0025653194456661563
E09,1,0.021027125553535597
E09,0,0.009282070357782276
E09,30,0.0037585346251168667
E09,7,0.00763069857508115
E09,6,3.131400298903166E-4
E09,32,0.002275536204763881
E09,5,0.023494157508253764
E09,31,0.06693153905557843
E09,4,0.0055328028974246475
E09,9,0.5411654153774839
E09,8,0.012323295436254943
E09,19,0.0034561455494175825
E09,17,0.0034629805511054543
E09,18,3.6356575909201764E-4
E09,15,7.396316388643467E-4
E09,16,0.0013671267010287444
E09,13,0.0015739641263187608
E09,14,5.98930417560599E-4
E09,11,0.001718626452294744
E09,12,0.0010199758661294587
E09,21,0.0032781912122183464
E09,20,0.0015214958937200486
E09,49,0.013162412229259911
E09,48,0.024723762137898925
E09,45,0.0028451684932640875
E09,44,2.5231127327440204E-4
E09,47,0.023714165793954065
E09,46,0.005629029449518949
E09,10,0.001031267038030298
E08,35,0.0021573440678997365
E08,36,0.03131630754224043
E08,33,0.002457312148616581
E08,34,0.0022378718779625887
E08,39,0.13952211860652453
E08,37,8.451167433281591E-4
E08,38,0.0021542434652065184
E08,43,0.8357231802134073
E08,42,0.001805427151964994
E08,41,0.0054740919927697175
E08,40,0.5274911832785188
E08,22,0.003206441244112309
E08,23,0.003297708849188721
E08,24,0.002632599965819048
E08,25,0.0014126888861110997
E08,26,0.0061774771475407815
E08,27,0.004357095902393915
E08,28,0.008344258944132755
E08,29,0.34685216980282374
E08,3,0.0039611758879092565
E08,2,0.0030593214100237812
E08,1,0.0026667206829992553
E08,0,0.0025795716916560125
E08,30,0.014584385969464727
E08,7,0.2636529018636485
E08,6,0.007463773469242259
E08,32,0.3953573987986847
E08,5,0.0023447982759731557
E08,31,8.209101188336944E-4
E08,4,0.004469390172082013
E08,9,0.0033270846867194523
E08,8,0.0020684007380078425
E08,19,0.0024958422078895652
E08,17,0.055781144151842835
E08,18,0.00708797353797445
E08,15,4.8412576860459427E-4
E08,16,0.0031793100176616108
E08,13,0.007820476505714663
E08,14,0.1660629287090114
E08,11,0.005960432752087756
E08,12,0.0017165793364430824
E08,21,0.013056311468877592
E08,20,0.3139276713771986
E08,49,0.002502934356946931
E08,48,0.002781988249543897
E08,45,0.015347300473840057
E08,44,0.0025086423394078674
E08,47,0.009282146866342636
E08,46,0.0013455086951426256
E08,10,0.8479048625323573
E07,35,0.0022901347524143653
E07,36,0.005303276022478724
E07,33,0.0084102928751633
E07,34,0.740810736562968
E07,39,0.12099733047959338
E07,37,0.038375549551341086
E07,38,0.06525929489993794
E07,43,0.08661991334112287
E07,42,0.0029299575681721764
E07,41,0.002088958936156636
E07,40,0.01055429144370469
E07,22,0.002940476482164106
E07,23,0.0028860818926128773
E07,24,0.015461042065538225
E07,25,0.003729753318047417
E07,26,0.24317495320295696
E07,27,0.0027348112386848143
E07,28,0.03300197075641251
E07,29,0.7498403287482984
E07,3,5.230001658725042E-4
E07,2,0.004101255878245587
E07,1,0.0017835971920303502
E07,0,0.007145696078451833
E07,30,0.002286509911687559
E07,7,0.9568968309002588
E07,6,0.006617529804189756
E07,32,0.20451463323218708
E07,5,0.006412732040934511
E07,31,8.355441623176271E-4
E07,4,0.030864381528285252
E07,9,0.011927223816960056
E07,8,0.002265887645496975
E07,19,0.0028213291714766623
E07,17,0.019742717164915713
E07,18,0.0023818220962437704
E07,15,7.761147465167711E-4
E07,16,0.06598854683377864
E07,13,0.0077438904708353505
E07,14,0.9168328510833894
E07,11,0.004474461896946873
E07,12,0.006850898662183034
E07,21,0.012213886454382724
E07,20,0.013707601710552563
E07,49,0.0014454194748163246
E07,48,0.004101441617936254
E07,45,0.0038988120888160276
E07,44,0.008255834530636136
E07,47,0.0027085404193056013
E07,46,0.0016807525582076095
E07,10,0.30454673670994253
