silver-infovis-topics--userA.txt,lda_35_0.01_0.0001,Score
A08,10,0.0028476088771965426
A08,1,0.0036043355380621584
A08,0,4.876590774235182E-4
A08,7,9.91134972434302E-4
A08,30,1.3808103371718754E-4
A08,6,1.6301376723367543E-4
A08,5,0.19796838693583982
A08,32,0.001830520637221973
A08,4,0.0013882733447949493
A08,31,0.0030316047719010347
A08,9,2.2835847476139799E-4
A08,8,0.0010911577921913084
A07,19,0.009433275290866534
A07,17,0.03802246275562801
A07,18,0.21930664240035616
A07,33,0.004878836393922602
A07,15,0.8621368929261528
A07,34,0.004572192286831927
A07,16,0.004535758953010189
A07,13,0.010712523894107276
A07,14,0.014604475716299279
A07,11,0.00199181741261074
A07,12,0.3825047678427599
A07,21,0.09023977370550233
A07,20,0.0038238573564562473
A07,22,0.11958171990141538
A07,23,0.06331394528266526
A07,24,0.0010859016522667378
A07,25,0.005401414279579987
A07,26,0.006472034319603386
A07,27,0.0240722859635479
A07,28,0.003110080142758272
A07,29,0.005529559392528107
A07,3,6.6440444837199E-4
A07,2,0.00317034876733506
A07,10,0.03311239696889904
A07,1,0.0028102309222658483
A07,0,0.005150993301525318
A07,7,0.001113767273821843
A07,30,0.013047750323592415
A07,6,0.0020483103297061606
A07,5,0.5272079674849688
A07,32,0.0059263251865337065
A07,4,0.0035417678906282534
A07,31,0.026915462655383696
A07,9,0.005177618511862612
A07,8,6.773577961919903E-4
A02,19,0.05242811132110092
A02,17,0.001808557470844932
A02,18,0.002356721381413578
A02,33,0.06126148073828002
A02,15,0.041688212285642394
A02,34,0.004941413718474647
A02,16,0.0036403152001991774
A02,13,7.29567521703788E-4
A02,14,0.005689765268619149
A02,11,0.04197277390868404
A02,12,0.14289158113774184
A02,21,0.021852721264271353
A02,20,0.004432017870037187
A02,22,0.04390549290966511
A02,23,0.0032224528725033103
A02,24,0.0413857644146932
A02,25,0.004100761287898403
A02,26,0.005325459319081265
A02,27,0.001921351133775154
A02,28,0.00216563206406275
A02,29,0.0019040185497040745
A02,3,0.009201348323068924
A02,2,0.0023715042182311137
A02,10,0.0017920213977894988
A02,1,0.0036502530092798846
A02,0,4.95979261632074E-4
A02,7,0.0012909135162684855
A02,30,0.021106816906041527
A02,6,3.9737270826666066E-4
A02,5,0.017472441212338156
A02,32,0.006879873634835861
A02,4,0.019256280027090733
A02,31,0.004875261045912284
A02,9,0.0012519810775234745
A02,8,0.0023518214551579383
A11,19,0.0023861711042715227
A11,17,0.0017840275454871894
A11,18,0.012402810829470862
A11,33,0.07899059681872686
A11,15,0.0031904468029797413
A11,34,0.11339087556769332
A11,16,0.01880524949095268
A11,13,0.002316620881468052
A11,14,0.017802252971319547
A11,11,0.0014445097902021555
A11,12,0.002514577873865172
A11,21,0.007023856140168992
A11,20,0.0013820320565605634
A11,22,0.0019539424984416536
A11,23,0.0014450667822795149
A11,24,0.04229509441789994
A11,25,0.0016286002421082367
A11,26,0.003948645112344233
A11,27,0.3877179504539829
A11,28,0.02807188341290102
A11,29,0.0025063678687291865
A11,3,4.3432363624224603E-4
A11,2,0.2665365270788217
A11,10,0.018048434937272845
A11,1,0.06382863852268829
A11,0,0.0026670418456745015
A11,7,0.015543551393788069
A11,30,0.012562571159530295
A11,6,7.431541881458703E-4
A11,5,0.007382882677709255
A11,32,0.00696163250532972
A11,4,0.002617288743881677
A11,31,0.01165170353295779
A11,9,5.722079286273368E-4
A11,8,0.001637908391282107
A01,19,0.013127102836331629
A01,17,0.02377038843846426
A01,18,0.11924958889500155
A01,33,0.03155972535022851
A01,15,0.8229248508824291
A01,34,0.1108452882187707
A01,16,0.006454355952149987
A01,13,0.00647803276653531
A01,14,0.008175010664508769
A01,11,0.054195399019878396
A01,12,0.032741905983155496
A01,21,0.2279718661117358
A01,20,0.004966736778335812
A01,22,0.059992650500007946
A01,23,0.002846433831350954
A01,24,0.010220061087115536
A01,25,0.029568648325634155
A01,26,0.026217342623142185
A01,27,0.0148215542309811
A01,28,0.003362913637423911
A01,29,0.002080717053530621
A01,3,7.9073576917134E-4
A01,2,0.036115967152156425
A01,10,0.004300979999722868
A01,1,0.03960803511988077
A01,0,0.012210226755662298
A01,7,0.07924029181938018
A01,30,0.026187158406862077
A01,6,0.008212601495296672
A01,5,0.0033153365852196964
A01,32,0.041237036435842596
A01,4,0.012303661515040922
A01,31,0.07597335914116245
A01,9,0.010570418242898352
A01,8,0.10175715166443693
A10,19,0.003639145087037499
A10,17,0.38012247465690324
A10,18,0.0028447383888308094
A10,33,0.017804644482892953
A10,15,0.0018996172110685658
A10,34,0.0011767829932796182
A10,16,0.0031161211778826807
A10,13,0.0025047158601899525
A10,14,0.6841473010038218
A10,11,0.0027262139965753777
A10,12,0.003654369508036024
A10,21,0.0015998550225235595
A10,20,0.001403436933270451
A10,22,0.002302705041336752
A10,23,0.0028562836702760008
A10,24,0.0017663743954772803
A10,25,0.007993615417844453
A10,26,0.9446494575490845
A10,27,0.0017231488335620242
A10,28,0.002121016318802797
A10,29,0.046890774325877085
A10,3,0.0011735570628231395
A10,2,0.0017982704407895705
A10,10,0.0030178381163513427
A10,1,0.06364245605429983
A10,0,0.001526437557111657
A10,7,0.002088194860282147
A10,30,0.0030032855625807893
A10,6,0.0015825173159954445
A10,5,7.793383315707313E-4
A10,32,5.876424224736985E-4
A10,4,0.0027269172131432046
A10,31,0.08159318173972865
A10,9,0.0011961895792135576
A10,8,3.459795439400617E-4
A13,19,0.007343604031575656
A13,17,0.06099689105482436
A13,18,0.001811611775028468
A13,33,0.0038845506130378103
A13,15,0.027180164521462397
A13,34,0.28820337442063293
A13,16,0.005202819998423282
A13,13,7.710925521845387E-4
A13,14,0.0015936554929769078
A13,11,0.0012608354238745514
A13,12,0.0020612069750030886
A13,21,5.499640235372114E-4
A13,20,0.26229134061118053
A13,22,3.206330082404829E-4
A13,23,8.855449953349327E-4
A13,24,8.243700217427173E-4
A13,25,0.003068606856266228
A13,26,0.0015633611175108193
A13,27,0.004153421531965419
A13,28,0.0038596251192649293
A13,29,9.860991828155325E-4
A13,3,0.005596463487024175
A13,2,0.00296531420540325
A13,10,0.21920372470784255
A13,1,0.08722495294320873
A13,0,0.06636103826884766
A13,7,0.004328888679662966
A13,30,0.0014553994049853287
A13,6,0.007213220526632199
A13,5,0.002833125080223328
A13,32,0.0022199908558295832
A13,4,0.0029985538627081095
A13,31,0.004898566670453744
A13,9,0.008309131096475736
A13,8,0.899060210283573
A12,19,0.01845239282721146
A12,17,0.03958373277351825
A12,18,0.07255682877592684
A12,33,0.007315116449167225
A12,15,0.5935973338418365
A12,34,0.007333793422868684
A12,16,0.12670232959652405
A12,13,0.03389145446348207
A12,14,0.0031495960108426525
A12,11,0.0027596344815489534
A12,12,0.0029354397476541376
A12,21,0.043310554124104166
A12,20,0.008822265827316638
A12,22,0.00591432265539905
A12,23,0.002577888441095795
A12,24,0.0028627598054533593
A12,25,0.0038818532923331783
A12,26,0.011905749888290898
A12,27,0.0018922223449299935
A12,28,0.0026275162629400355
A12,29,0.0038212530167266922
A12,3,0.009421858351961397
A12,2,0.18260606919410252
A12,10,0.006224015034225289
A12,1,0.009572315100492907
A12,0,0.0051271144113291586
A12,7,0.4996010564439943
A12,30,0.07254556034751415
A12,6,0.004547236723757285
A12,5,0.030009286766060163
A12,32,0.03371768722365248
A12,4,0.00540467164406689
A12,31,0.005688966114675501
A12,9,0.020301940462936544
A12,8,0.13411476909229886
A15,19,0.6819314860180836
A15,17,0.0014655404310248428
A15,18,0.19271926398366665
A15,33,0.005253060852699504
A15,15,0.002882539891784526
A15,34,0.0134550858439369
A15,16,0.38598120770430316
A15,13,0.17357070110072353
A15,14,0.0013822128691447287
A15,11,0.002618651462009786
A15,12,0.006476034419852238
A15,21,0.01205312932553954
A15,20,0.010799864662685612
A15,22,0.007810627587983077
A15,23,0.005236373969505757
A15,24,0.1495983698559431
A15,25,0.003474293798508318
A15,26,0.0012451030516979474
A15,27,0.005063958796537337
A15,28,0.002895894024703063
A15,29,0.004257175714429525
A15,3,6.819829200035946E-4
A15,2,9.190948313080946E-4
A15,10,0.24966885205019612
A15,1,0.007437645803307665
A15,0,0.001066179732976966
A15,7,0.002208888673458306
A15,30,0.016509758580688035
A15,6,7.318463892141656E-4
A15,5,0.01407299071931493
A15,32,0.006814715854526845
A15,4,0.002283604571988596
A15,31,0.011958764931341575
A15,9,5.77046935334899E-4
A15,8,0.0015927649075274629
A06,19,0.0045995292064032614
A06,17,0.006354827582929993
A06,18,0.014740540683379781
A06,33,0.006106301653265674
A06,15,0.05054132412559608
A06,34,0.002329564416655301
A06,16,0.0059055721003609535
A06,13,0.0432667851036499
A06,14,0.0030394232746778454
A06,11,0.03733407006167376
A06,12,0.00728659549333799
A06,21,0.1019779245727333
A06,20,0.022406319063694273
A06,22,0.425436438559295
A06,23,0.00364779762736652
A06,24,0.1025972691978731
A06,25,0.40274560317156244
A06,26,0.0032532767153808087
A06,27,0.13035361767065112
A06,28,0.008688475738526567
A06,29,0.005168789859188603
A06,3,0.028060390942633576
A06,2,0.012764929919259224
A06,10,0.017291000910009995
A06,1,0.03487698721603264
A06,0,0.011553784904245532
A06,7,0.00264370605277496
A06,30,0.005624088241913763
A06,6,0.0026127818250374977
A06,5,0.00841721949722715
A06,32,0.011798570611123783
A06,4,0.1486906547415442
A06,31,0.3698736948016237
A06,9,0.020744788922795795
A06,8,0.0043572376769793145
A14,19,0.006804829173310099
A14,17,6.778426932464676E-4
A14,18,0.0026179638049331736
A14,33,0.00267397988759153
A14,15,0.37391059854536707
A14,34,0.0018540189331671402
A14,16,0.0030239719784659366
A14,13,0.00170160865401055
A14,14,0.0011201838236784476
A14,11,0.0010923178594325427
A14,12,0.0037150270136351153
A14,21,7.681394040106706E-4
A14,20,0.003730491056610544
A14,22,0.0012128181470148088
A14,23,0.781403537387416
A14,24,0.0010990759433633225
A14,25,0.006056650181229281
A14,26,0.0010986508123894127
A14,27,0.0011122613635710268
A14,28,0.0016130834141665784
A14,29,0.5567209488685644
A14,3,7.381162838995151E-4
A14,2,0.0010300534209773705
A14,10,0.0014841161942800878
A14,1,0.0020863732803724994
A14,0,5.835830147290395E-4
A14,7,9.292987371217911E-4
A14,30,0.007730870017114429
A14,6,0.004291812474362808
A14,5,0.2001366062003177
A14,32,9.119695420373553E-4
A14,4,0.0014165845125358163
A14,31,0.004501329838216052
A14,9,6.435515080843252E-4
A14,8,3.316733399432591E-4
A05,19,0.01698784233129522
A05,17,0.06623767405557654
A05,18,0.0014258318370825819
A05,33,0.043517524459525427
A05,15,0.0010593593205609282
A05,34,0.040215137844957456
A05,16,0.0049086310185937005
A05,13,6.83616140830097E-4
A05,14,0.0010756704296372398
A05,11,0.0013834367789828151
A05,12,0.020889235996998396
A05,21,5.175768584665837E-4
A05,20,0.12057588058315918
A05,22,3.45972359766323E-4
A05,23,0.0036243095966779185
A05,24,0.006894619983781511
A05,25,8.199386201019076E-4
A05,26,0.03740657152794128
A05,27,0.004021218686882329
A05,28,0.00284656530266815
A05,29,0.0026624655560813486
A05,3,6.440001868224567E-4
A05,2,0.0014014363437582602
A05,10,0.001822238196011925
A05,1,0.004944956866785905
A05,0,0.5911948828633379
A05,7,0.001330484616197227
A05,30,0.04984941938872985
A05,6,0.8345299417033363
A05,5,0.004583041215594489
A05,32,0.0010328219430699287
A05,4,0.004974785408963144
A05,31,0.002103007192842357
A05,9,0.8080808716163669
A05,8,0.045696114276723716
A17,19,0.0019184348710311304
A17,17,0.08613194868846163
A17,18,0.010246705101533833
A17,33,0.005053605147059331
A17,15,0.00530216901007583
A17,34,0.017989478664616476
A17,16,0.09347230828926414
A17,13,6.10458961106909E-4
A17,14,0.037668397921446765
A17,11,0.0018359760139100413
A17,12,0.002704451214141761
A17,21,0.008304588955564823
A17,20,0.02952055385966679
A17,22,0.0015058306511480353
A17,23,0.022371460841636433
A17,24,0.0013370772716778622
A17,25,0.03258883679803014
A17,26,0.0013804849356278926
A17,27,0.0010575289205674186
A17,28,0.002478194127635602
A17,29,0.002448673250275169
A17,3,0.9682876823116572
A17,2,0.716205141066917
A17,10,0.0016191222874319567
A17,1,0.0016241717817190293
A17,0,7.902441793763564E-4
A17,7,0.00985351035426565
A17,30,0.029438104219136056
A17,6,0.0011572671377667798
A17,5,0.00460265292193136
A17,32,7.353036398351103E-4
A17,4,0.12561776520348694
A17,31,0.004158960629118281
A17,9,0.005769385640647439
A17,8,4.8172078029786917E-4
A04,19,0.045105796754796326
A04,17,0.0019249181227180732
A04,18,0.002565476391968723
A04,33,0.0037822519750238437
A04,15,0.017831163664404952
A04,34,0.01715430182923441
A04,16,0.24096187664714785
A04,13,3.941468593636568E-4
A04,14,0.0012834503140913506
A04,11,0.13629508700560353
A04,12,0.002603623715920397
A04,21,0.002186672648877993
A04,20,0.0013874879348645252
A04,22,0.02351541105198612
A04,23,6.397719725277842E-4
A04,24,5.009538261384733E-4
A04,25,0.003099242910278333
A04,26,0.001172546326188149
A04,27,0.0016270873487457282
A04,28,0.0024353184838847783
A04,29,0.0010605375449919173
A04,3,0.006599591532918888
A04,2,0.010000320536291412
A04,10,0.0018524722657569778
A04,1,0.005936078747684764
A04,0,0.0014735906701071836
A04,7,0.0013351794725140482
A04,30,0.0011097590533739633
A04,6,0.003442917347912682
A04,5,9.082658046716426E-4
A04,32,2.759684947170188E-4
A04,4,0.0022511688771112595
A04,31,0.0027059693163428056
A04,9,0.0013980975863216738
A04,8,3.717755752920014E-4
A16,19,0.06745816052203957
A16,17,0.004547882791764198
A16,18,0.006300676724562171
A16,33,0.004027337788772731
A16,15,0.0035941612373816597
A16,34,0.006434084338785241
A16,16,0.004992531052433839
A16,13,0.001466473111439138
A16,14,0.003189973882541896
A16,11,0.0011312902313240507
A16,12,0.004644388225417616
A16,21,0.012079644075447992
A16,20,0.0019344461958577417
A16,22,0.0023114260564920434
A16,23,0.0028733749021227833
A16,24,7.624691505051044E-4
A16,25,0.0048477479998609765
A16,26,0.00445370691730736
A16,27,0.027663737108504744
A16,28,0.0019724519815157663
A16,29,7.990507364375118E-4
A16,3,4.292601796197681E-4
A16,2,0.0021311474213197004
A16,10,0.008338072273773284
A16,1,0.0021697247303170096
A16,0,0.9964243541962406
A16,7,0.0024055071233963442
A16,30,0.012426644517759987
A16,6,0.007395478982570472
A16,5,0.005360950205535901
A16,32,0.007854771309652685
A16,4,0.0028608676939081926
A16,31,0.004493617093891328
A16,9,0.20273147356654625
A16,8,0.00530320100031681
A03,19,0.11514779770073715
A03,17,0.012313347747477832
A03,18,0.00974951357766475
A03,33,0.0448768835310639
A03,15,0.46482026900325435
A03,34,0.05495020700621489
A03,16,0.6170001315900083
A03,13,0.0019884273996125914
A03,14,0.0020766971844914488
A03,11,0.009715849288576136
A03,12,0.006661496930967096
A03,21,0.015074895456301493
A03,20,0.00941497797059257
A03,22,0.12564167685513453
A03,23,0.0036654853329817533
A03,24,0.017809385709502728
A03,25,0.015785935758126635
A03,26,0.0013833286619682474
A03,27,0.027704156847532118
A03,28,0.009436865337990671
A03,29,0.00211100395138976
A03,3,0.010443987976083946
A03,2,0.2291905576419459
A03,10,0.00653686227604823
A03,1,0.00703630007089689
A03,0,0.2625455959956823
A03,7,0.005772557281144549
A03,30,0.030136706434283983
A03,6,0.007702457336005856
A03,5,0.2954720298483059
A03,32,0.08560767370598221
A03,4,0.004115178004807847
A03,31,0.035671968394609684
A03,9,0.003078474450516647
A03,8,0.004469884127874714
