silver-infovis-topics--userJ.txt,lda_35_0.001_0.001,Score
J22,3,0.002689722087288751
J22,2,9.768566264544904E-4
J22,10,0.002483651894782266
J22,1,0.0035772578000717965
J22,0,0.0037285616377111795
J22,7,0.0018255633459276152
J22,30,0.00512962396046857
J22,6,0.004992489071843545
J22,5,0.0020634200954289077
J22,32,0.0025503230678374546
J22,4,0.11426361249847135
J22,31,0.26402415092074294
J22,9,0.00544033976215564
J22,8,0.05932888186228727
J17,19,0.0030620033183086535
J17,17,0.3517803527554927
J17,18,0.0011209863249921242
J17,33,0.0011274291028260572
J17,15,0.00148843181040018
J17,34,5.282529605921625E-4
J17,16,0.016901939479957065
J17,13,0.005875039150658362
J17,14,0.10351629202540501
J17,11,0.001717707782064262
J17,12,8.384073968634301E-4
J17,21,0.009836830299621714
J17,20,0.19939041349258954
J17,22,0.008121960745718786
J17,23,0.002371355308665519
J17,24,0.015957412856488502
J17,25,0.016603626115536917
J17,26,0.004716581228443114
J17,27,0.6176398669830298
J17,28,0.001359652265223402
J17,29,0.0013431030901056775
J17,3,0.001571723704206905
J17,2,7.559856261306346E-4
J17,10,0.004026222202213008
J17,1,0.0053307779911253295
J17,0,0.002352281232222147
J17,7,0.0010185348390100574
J17,30,0.00200169104232255
J17,6,0.0013088971946869851
J17,5,7.387865605599143E-4
J17,32,0.00974666484787919
J17,4,0.001362933616819142
J17,31,0.006840730064423089
J17,9,4.323061180218805E-4
J17,8,0.003968891615558289
J08,19,0.6458630005196889
J08,17,0.002080541616669393
J08,18,0.001416922700425846
J08,33,0.40495205178941107
J08,15,0.0018907536619528055
J08,34,8.466206661542624E-4
J08,16,0.04029548325516389
J08,13,0.0017332453022847946
J08,14,0.013411409388046603
J08,11,0.0017297646122414012
J08,12,4.0778373077952695E-4
J08,21,0.06749528246036818
J08,20,8.300397856435431E-4
J08,22,0.001027596304242862
J08,23,0.0017011068281413517
J08,24,0.006513381878380832
J08,25,0.001704739742666076
J08,26,0.010933795456687536
J08,27,0.05496568838518157
J08,28,6.688036812232259E-4
J08,29,4.7370709218903714E-4
J08,3,0.1312225235609043
J08,2,9.724037848358711E-4
J08,10,0.0026466558189004374
J08,1,4.5980000232220803E-4
J08,0,0.001424976717369074
J08,7,0.030502379393433626
J08,30,0.01991373180771444
J08,6,0.004897185160331059
J08,5,3.592750331629165E-4
J08,32,0.016386201731959676
J08,4,3.8853851447992905E-4
J08,31,0.0019472242273175229
J08,9,4.3357021115490154E-4
J08,8,0.0029213569815876002
J18,19,0.0030468211454640743
J18,17,0.004636015770402708
J18,18,0.004426188964047577
J18,33,0.0012545326512452381
J18,15,0.009023743109338133
J18,34,9.026806282137265E-4
J18,16,0.0024833321065249937
J18,13,0.001718958841976361
J18,14,0.06483248626469305
J18,11,0.00324051629181407
J18,12,4.942892033516733E-4
J18,21,0.0018242824843827082
J18,20,0.001247438262956571
J18,22,0.0012244914823726523
J18,23,0.001868070211506167
J18,24,0.00681578693224024
J18,25,0.002139951704075011
J18,26,0.0019759521183112796
J18,27,0.008794958227094328
J18,28,0.001170032408863641
J18,29,0.003560990239572895
J18,3,0.0024227374563146357
J18,2,7.558935072915081E-4
J18,10,0.003322583893849013
J18,1,0.003841483993783531
J18,0,0.0011713699716159273
J18,7,0.0010966893646372129
J18,30,0.05202708562890692
J18,6,0.00139318570549628
J18,5,6.535856181934317E-4
J18,32,0.02369767711678579
J18,4,0.01055093371281603
J18,31,0.014250226795391702
J18,9,1.550013679473651E-4
J18,8,0.6470468260208356
J09,19,0.0024294843731201654
J09,17,0.0016516589060477749
J09,18,0.06987781744689749
J09,33,0.048759530224807265
J09,15,0.0056518560983991
J09,34,0.0018611133649304669
J09,16,0.0037570029868212395
J09,13,0.0025717415892455154
J09,14,8.572079543710639E-4
J09,11,0.0015137269729173124
J09,12,0.001143815616397434
J09,21,0.0021172178225490027
J09,20,0.010196197966837982
J09,22,0.7407671307954784
J09,23,0.0068990256042057215
J09,24,0.001415483203246392
J09,25,0.001060636818461184
J09,26,0.0017073878058903285
J09,27,0.002125214453781497
J09,28,0.006096529313324455
J09,29,0.0011076902164458928
J09,3,0.001821668071447586
J09,2,0.1414402616065144
J09,10,0.006131314947661952
J09,1,0.0020429345061213178
J09,0,0.0042443617017124185
J09,7,0.0019834061623430137
J09,30,0.09703409763077528
J09,6,0.0011300109528547871
J09,5,5.634304060892647E-4
J09,32,0.0968831360525046
J09,4,4.966482463058597E-4
J09,31,0.0019850469431668925
J09,9,0.003065871233409715
J09,8,0.0019090126197813567
J19,19,0.010666705122411059
J19,17,0.006914677326956332
J19,18,0.001701761102194281
J19,33,0.0018939884789346282
J19,15,0.01460870965743034
J19,34,6.22234777323816E-4
J19,16,0.10690257493518183
J19,13,0.16678148027239253
J19,14,0.09286805822637717
J19,11,0.051223648208352915
J19,12,0.010183911500725559
J19,21,0.0024741276555040686
J19,20,7.099469402908804E-4
J19,22,0.002105484362268452
J19,23,0.21356255738677582
J19,24,0.20477665596878844
J19,25,0.030892576947605176
J19,26,0.19622741370583727
J19,27,0.007429941586489632
J19,28,0.06582885338592459
J19,29,0.02109534632560353
J19,3,0.0464973971648531
J19,2,0.0019559150373211665
J19,10,0.003560912587168846
J19,1,0.023664557375774827
J19,0,0.0018522452599287322
J19,7,0.012480776070086663
J19,30,0.09739207951064084
J19,6,0.02085587522124207
J19,5,8.939159531522888E-4
J19,32,0.0014532521705006866
J19,4,2.1939644209887816E-4
J19,31,0.0363491036082577
J19,9,2.4181924661343182E-4
J19,8,0.004143512474284113
J06,19,0.00376691365947068
J06,17,0.004342192486802745
J06,18,0.16827375734382488
J06,33,0.5427500709646117
J06,15,0.004283483782300882
J06,34,0.9121814019985242
J06,16,0.01861084963680292
J06,13,0.0020623617627464185
J06,14,0.0415029294663964
J06,11,0.015791450111667944
J06,12,5.147789837483877E-4
J06,21,0.0034550823316586744
J06,20,8.38522279547938E-4
J06,22,0.001793716654485061
J06,23,0.0034210756331703746
J06,24,0.002734005259738935
J06,25,0.5269573522926657
J06,26,0.001688712126983389
J06,27,0.0623885002134529
J06,28,0.026255486908575473
J06,29,0.007238808575439907
J06,3,0.005554218316461099
J06,2,0.0027045805603247825
J06,10,0.0045745973715715866
J06,1,0.012139631748458925
J06,0,0.0020613918162535137
J06,7,0.00693715859608258
J06,30,0.018341638655103007
J06,6,0.004387252819514218
J06,5,0.002131193786669871
J06,32,0.14644442703429394
J06,4,0.0017861493398260372
J06,31,0.008089370548331158
J06,9,5.305652177270277E-4
J06,8,0.07478406370582887
J07,19,0.003623550679531372
J07,17,0.0017930269668581412
J07,18,3.682827518507431E-4
J07,33,0.0022412602756819544
J07,15,0.001207701125648675
J07,34,2.286069158062514E-4
J07,16,0.001557773340293659
J07,13,0.002421691886874473
J07,14,0.007118318587927623
J07,11,0.0015369502124910346
J07,12,6.378439189056854E-4
J07,21,0.00896295928734161
J07,20,9.729654388021848E-4
J07,22,7.105910701003122E-4
J07,23,0.028506187807038563
J07,24,0.6536627503315016
J07,25,0.0010690632700420771
J07,26,7.171421405600529E-4
J07,27,0.003967624261947249
J07,28,9.468314010941035E-4
J07,29,3.0121915130533185E-4
J07,3,3.0459137178070133E-4
J07,2,2.826883111041032E-4
J07,10,0.002624558271395644
J07,1,7.686674190528897E-4
J07,0,8.906078910377624E-4
J07,7,3.4656419816660454E-4
J07,30,9.461741570954199E-4
J07,6,5.104292303034264E-4
J07,5,0.0022645415656079785
J07,32,3.967671479341443E-4
J07,4,8.87117847282102E-5
J07,31,0.003044501341890784
J07,9,2.311033549730751E-4
J07,8,0.0017005289025216726
J01,19,0.007832288289842804
J01,17,0.004386406381543026
J01,18,0.005300916193524202
J01,33,0.02805987928086469
J01,15,0.004465960334601233
J01,34,0.0092473904976484
J01,16,0.01012420085078616
J01,13,0.004605114633268097
J01,14,0.20017196129751766
J01,11,0.009699714494154413
J01,12,0.6949316879701082
J01,21,0.002135424835057803
J01,20,0.0033292539384295263
J01,22,0.015168916009313164
J01,23,0.28413461197231277
J01,24,0.002852492214377032
J01,25,0.028561171491086303
J01,26,0.006710287601099227
J01,27,0.014122492335434734
J01,28,0.0071705009272147084
J01,29,0.006930410033321088
J01,3,0.023724729257515086
J01,2,0.0013334658150084564
J01,10,0.04484193029365355
J01,1,0.01225550017831101
J01,0,0.018706715508844358
J01,7,0.02336256642141658
J01,30,0.03468628081154
J01,6,0.005942169223541543
J01,5,0.11961609233812008
J01,32,0.0050734464487867375
J01,4,0.9841061529402123
J01,31,0.03141005714991292
J01,9,0.060882242675271585
J01,8,0.004679463075761493
J10,19,0.002117947904935169
J10,17,0.011792407263320058
J10,18,0.4278540502191887
J10,33,0.001479250217309577
J10,15,0.0062372621866313115
J10,34,9.902281139395322E-4
J10,16,0.0016586172243655084
J10,13,0.00229262852627072
J10,14,0.00296117888529742
J10,11,0.005477946288208481
J10,12,0.0015811091983712145
J10,21,0.003106140719154463
J10,20,0.016148594400761426
J10,22,0.7154590520712217
J10,23,0.10512934434522986
J10,24,0.003517690747300724
J10,25,0.0010658039271224803
J10,26,0.010230317134598578
J10,27,0.0029627901314660697
J10,28,0.002855308475929117
J10,29,0.027261151949556653
J10,3,0.003065436075689832
J10,2,0.21162029947503175
J10,10,0.0030113828635221153
J10,1,0.01946878862855494
J10,0,0.017606116049280425
J10,7,0.0038109435189527083
J10,30,0.003651694966022724
J10,6,0.003623546223659127
J10,5,0.0011686184050079492
J10,32,0.3753957085755669
J10,4,0.12662291138698428
J10,31,0.002921484947175025
J10,9,0.007494249238328297
J10,8,0.014103974999783952
J12,19,0.0021075192604925646
J12,17,0.0016498386016181843
J12,18,0.0024690194922778667
J12,33,0.00103426470053368
J12,15,0.008957754239778097
J12,34,8.785645960594804E-4
J12,16,3.6231083253127316E-4
J12,13,7.04643847624486E-4
J12,14,2.3021319862349398E-4
J12,11,0.0010848585296671215
J12,12,0.0029533905100855872
J12,21,0.9410962525190063
J12,20,6.362345777285235E-4
J12,22,0.0011466367763959238
J12,23,0.0016097834625922864
J12,24,0.0020013197791006057
J12,25,9.139902583582534E-4
J12,26,5.162798770135327E-4
J12,27,0.003377471329026716
J12,28,9.333493946925268E-4
J12,29,6.509537291557225E-4
J12,3,7.732428138772178E-4
J12,2,5.464866028516439E-4
J12,10,0.0018767785736532373
J12,1,2.454505504394719E-4
J12,0,0.011010485965737954
J12,7,6.443393994934723E-4
J12,30,0.04157455680341282
J12,6,5.955496968879373E-4
J12,5,4.3660138183783246E-4
J12,32,0.024466418565146964
J12,4,1.3514575784860113E-4
J12,31,0.0023377650396709457
J12,9,1.8906907828838043E-4
J12,8,0.001732295787299648
J11,19,0.3092268313974908
J11,17,0.0030943006143601248
J11,18,0.0010860652648768583
J11,33,0.0010228159736054543
J11,15,0.028038895647532296
J11,34,0.007359295182425336
J11,16,8.174912980821274E-4
J11,13,0.002977819004358121
J11,14,7.105537023997988E-4
J11,11,0.0024983849555001185
J11,12,0.001514743386639063
J11,21,0.0021979032260144612
J11,20,0.0016233053473519636
J11,22,0.6722467211600097
J11,23,0.0018467535017441666
J11,24,0.0015469131607548233
J11,25,0.00458725204141622
J11,26,0.328470319548316
J11,27,0.0039549282197903065
J11,28,0.00412290208962095
J11,29,0.0013550488719695406
J11,3,0.0025097542046989985
J11,2,0.08752082148406203
J11,10,0.002306334690933863
J11,1,5.246619741699296E-4
J11,0,0.0024859483368078893
J11,7,0.055997708591542635
J11,30,0.0014668736227168675
J11,6,0.0013247190290335527
J11,5,0.0010923115983015657
J11,32,0.004753387405478057
J11,4,0.0011233227287446904
J11,31,0.1978841566446463
J11,9,4.835583823032152E-4
J11,8,0.0029226048910141423
J14,19,0.004175949644354242
J14,17,0.07273986403372974
J14,18,0.002033556148569588
J14,33,0.00848246981105874
J14,15,0.006705018169829068
J14,34,0.011020633598954579
J14,16,0.005205553896787422
J14,13,0.011516607907722196
J14,14,0.2895982723738245
J14,11,0.005502270994498108
J14,12,0.008068622531901562
J14,21,0.002670120769817602
J14,20,0.1462799604012994
J14,22,0.008137036299556838
J14,23,0.010058177561432312
J14,24,0.00376213852299919
J14,25,0.00228849366277968
J14,26,0.6400453662962853
J14,27,0.005963690040115069
J14,28,0.04132341582165382
J14,29,0.002884791070622834
J14,3,0.0052776450823160785
J14,2,0.01617161199707023
J14,10,0.3503857259404273
J14,1,0.0034157248398746167
J14,0,0.06968902629995662
J14,7,0.004151416832241177
J14,30,0.0024045993033456944
J14,6,0.14241898074640502
J14,5,9.267851924982724E-4
J14,32,0.0020869432891458335
J14,4,0.002914755888462554
J14,31,0.06150828010456109
J14,9,4.818960163222686E-4
J14,8,0.004212823731733011
J05,19,0.019876938007914288
J05,17,0.016882480954985343
J05,18,0.13280519789061332
J05,33,0.002555170727837105
J05,15,0.15983247397557476
J05,34,0.0029391155482655857
J05,16,0.0031403023787509223
J05,13,0.003514794281954569
J05,14,0.09287947397019829
J05,11,0.018209915394520083
J05,12,0.0010513355388479552
J05,21,0.007929412309292913
J05,20,0.002669687101881861
J05,22,0.002262814426733647
J05,23,0.0029694517481136454
J05,24,0.0019216736179771333
J05,25,0.9215563666534257
J05,26,0.002478396751115613
J05,27,0.01536973155611068
J05,28,0.14992045475289426
J05,29,0.049488461320495995
J05,3,0.6499541316882633
J05,2,0.017454703878033762
J05,10,0.004751511657316715
J05,1,0.02046856423973062
J05,0,0.0016624480714840524
J05,7,0.0026034278550950123
J05,30,0.006116932842349931
J05,6,0.030101825791625174
J05,5,0.001144521278557299
J05,32,0.13702781304025907
J05,4,0.005237170986840831
J05,31,0.13762420886799892
J05,9,5.954210782927817E-4
J05,8,0.07446331675604156
J04,19,0.0027480700303424217
J04,17,0.04051676354817059
J04,18,0.01954078279205456
J04,33,0.0019294444708703514
J04,15,0.009686871611053367
J04,34,8.305256366124748E-4
J04,16,0.011573696016301394
J04,13,0.0031346082972940094
J04,14,0.11156074718796051
J04,11,0.003787375557987808
J04,12,0.04761206023444892
J04,21,0.0027443044146686856
J04,20,0.010088700563014365
J04,22,0.005388253719555843
J04,23,0.0025833759532436626
J04,24,0.0034263020848025925
J04,25,0.0073781125430436596
J04,26,0.0016574420822244064
J04,27,0.007358790644761921
J04,28,0.0016517478679509295
J04,29,0.0011074063205947975
J04,3,0.0034895412127239197
J04,2,0.9687457969316796
J04,10,0.0036015291479778062
J04,1,0.01132492148969752
J04,0,0.04809670046002045
J04,7,0.006694261347482258
J04,30,0.0017044740278510239
J04,6,0.0034137968416422747
J04,5,0.00199018092287845
J04,32,0.029608908334776102
J04,4,0.004806919687043515
J04,31,0.17357450858963677
J04,9,0.001595387938528889
J04,8,0.034502224789560956
J13,19,0.008968963554527127
J13,17,0.0031479155530080988
J13,18,0.002078351852131586
J13,33,0.2838098473744998
J13,15,0.0015640074045088265
J13,34,0.027291136838210595
J13,16,0.2871760858183977
J13,13,0.0016215278201241199
J13,14,0.08985013866931665
J13,11,0.028946398394666704
J13,12,3.909492056932997E-4
J13,21,0.004196961365655792
J13,20,8.768284892432466E-4
J13,22,0.07050029011812153
J13,23,0.003407042574790555
J13,24,0.0051133564405036365
J13,25,0.0018846839932053095
J13,26,0.16654726288463376
J13,27,0.03313678396692889
J13,28,0.48165070746784794
J13,29,0.002712864866772867
J13,3,0.0019855466867654626
J13,2,0.0013016667474761107
J13,10,0.0019450511128749092
J13,1,0.004898412978935054
J13,0,0.001949857532485008
J13,7,0.19005703679934396
J13,30,0.002826549786928804
J13,6,0.0033588681217358203
J13,5,0.0012165527056991038
J13,32,0.003605881246373731
J13,4,2.882127964340256E-4
J13,31,0.008673041600595274
J13,9,2.3516230690593092E-4
J13,8,0.05348552430144185
J16,19,0.0033709735595926268
J16,17,0.9126419537725786
J16,18,0.005741192216983596
J16,33,0.0016511096938023426
J16,15,0.3971538774568573
J16,34,5.153229721466211E-4
J16,16,0.0051622363273397375
J16,13,0.007053166880790798
J16,14,0.005477133941937549
J16,11,0.04154490975741707
J16,12,8.142430007851257E-4
J16,21,0.002596817096690327
J16,20,0.0011218879470754383
J16,22,0.003207865006203349
J16,23,0.00758800773222952
J16,24,0.0038945031054354244
J16,25,0.001078491654753533
J16,26,0.0010581027377183784
J16,27,0.03614889173216886
J16,28,0.001293321371849485
J16,29,0.286497678061935
J16,3,0.13840047164370323
J16,2,0.00902687492638037
J16,10,0.3656202560937893
J16,1,0.012322368666019736
J16,0,0.013804811698286082
J16,7,0.008424978510910305
J16,30,0.014080718551703213
J16,6,0.012938122020975799
J16,5,0.0034482393899233875
J16,32,0.007113431131586262
J16,4,3.8227288042705024E-4
J16,31,0.004447167234344157
J16,9,0.001546082876666082
J16,8,0.41820874988101625
J03,19,0.012363647479611507
J03,17,0.02431085252768235
J03,18,0.8384918919169986
J03,33,0.03302428018655824
J03,15,0.04591785580350479
J03,34,0.0847397761031461
J03,16,0.013531828375949621
J03,13,0.006534428428396012
J03,14,0.1526149056936271
J03,11,0.00467923113533136
J03,12,0.04259385415048798
J03,21,0.027876173576964692
J03,20,0.004299589474115245
J03,22,0.004551975691244974
J03,23,0.7805027759925212
J03,24,0.004337204176934381
J03,25,0.012409085288074531
J03,26,0.002336261829583737
J03,27,0.018609543034420122
J03,28,0.017224802701626202
J03,29,0.007449843438745502
J03,3,0.06758714305862722
J03,2,0.007049002847006219
J03,10,0.6453237413973012
J03,1,0.05322910169480156
J03,0,0.004772811631280548
J03,7,0.00465372166187516
J03,30,0.00801184048067423
J03,6,0.003629139807988012
J03,5,0.01627997637010049
J03,32,0.7106562873176894
J03,4,0.01059673847356872
J03,31,0.004834162879121072
J03,9,0.004752621931482984
J03,8,0.005497170921584598
J15,19,0.0036930715666136545
J15,17,0.005276600903257397
J15,18,9.66032523980957E-4
J15,33,7.659991549916495E-4
J15,15,0.0012931951644636092
J15,34,5.92742722287063E-4
J15,16,0.0012392414472968362
J15,13,0.05614846930360027
J15,14,0.014117367387628298
J15,11,0.003797629815162973
J15,12,5.261011768319682E-4
J15,21,0.011985501680716689
J15,20,0.0012478039494576284
J15,22,0.0019394457239119767
J15,23,0.05638287346701306
J15,24,0.12784597042377885
J15,25,0.032976963024398974
J15,26,9.77965330562189E-4
J15,27,0.004510679429976807
J15,28,0.001342441238225394
J15,29,2.142509953226354E-4
J15,3,7.671292715757538E-4
J15,2,0.005383488984713867
J15,10,0.0027660601393413005
J15,1,0.0016409210210032396
J15,0,0.002419369529345488
J15,7,4.95274243581084E-4
J15,30,0.0070285838806483725
J15,6,0.0019162484209558541
J15,5,4.924807345330955E-4
J15,32,0.0011889260388004614
J15,4,1.4350598142437738E-4
J15,31,0.015748958297622913
J15,9,3.7339043926024415E-4
J15,8,0.041148813532132136
J02,19,0.00461271805048153
J02,17,0.003361994209142193
J02,18,0.0032860912036192487
J02,33,0.004614501825887723
J02,15,0.0265076766902357
J02,34,0.00230080192276734
J02,16,0.017240545297529705
J02,13,0.00636565122594593
J02,14,0.15463670430431695
J02,11,0.005843538572699143
J02,12,0.004247491617536492
J02,21,0.004684848545297885
J02,20,0.0016750742166888966
J02,22,0.0024371239420432436
J02,23,0.009270042206970093
J02,24,0.028242886959322075
J02,25,0.002309450822309073
J02,26,0.002202483292777695
J02,27,0.007810818870608329
J02,28,0.003559350659608418
J02,29,0.005238355817416373
J02,3,0.005345433022093972
J02,2,0.0032567732511940882
J02,10,0.0397522401949001
J02,1,0.011749936479683422
J02,0,0.0036086926638698802
J02,7,0.012013475600981472
J02,30,0.015054204037049913
J02,6,0.006182907646951122
J02,5,0.40644462163628786
J02,32,0.00538243564259779
J02,4,0.006631887323919388
J02,31,0.0064437935725830875
J02,9,0.9825103698930142
J02,8,0.0028920402383906837
