silver-infovis-topics--userG.txt,lda_35_0.1_0.1,Score
G14,22,0.0017553449002612421
G14,23,0.0056417098809220636
G14,24,0.003111126568296918
G14,25,0.09588202785622961
G14,26,0.002391887194662858
G14,27,0.0029711003256036833
G14,28,0.002081916303914559
G14,29,0.03151349571232081
G14,3,0.008762684298040285
G14,2,0.0038332045663429857
G14,10,0.018074943432272
G14,1,0.007940094934820683
G14,0,0.06452756643184762
G14,7,0.0016739809375462256
G14,30,0.004493990794083728
G14,6,0.10060858726766098
G14,5,0.009120038692948463
G14,32,0.003348618176362615
G14,4,0.12880648544395876
G14,31,0.0667382802178655
G14,9,0.0035081483115271166
G14,8,0.006971190788317218
G01,19,0.0026625109671069456
G01,17,7.432511255631042E-4
G01,18,0.001121757183264061
G01,33,2.073790023493127E-4
G01,15,0.001498387469824633
G01,34,4.8706890401421137E-4
G01,16,0.0018309489876898925
G01,13,1.0079547295699238E-4
G01,14,0.14780625795449448
G01,11,0.001476246298817409
G01,12,9.797067435011184E-4
G01,21,2.3466363090563443E-4
G01,20,5.86068104716098E-5
G01,22,3.7583491414658294E-4
G01,23,4.3818252685527904E-4
G01,24,0.058818420675320976
G01,25,0.003321327725972331
G01,26,3.8853302674942867E-4
G01,27,0.0011787262896261288
G01,28,0.001449673593383787
G01,29,0.004020063979356422
G01,3,0.0016424446452734788
G01,2,0.0010879379458443791
G01,10,0.015179901480881114
G01,1,0.00868023814596321
G01,0,0.003518775110125508
G01,7,7.607853163566665E-4
G01,30,4.913460113297959E-4
G01,6,0.0018639737236433448
G01,5,2.1353837052525283E-4
G01,32,0.0012766105888346105
G01,4,3.161980965309879E-4
G01,31,0.010536362270635117
G01,9,6.688082949460061E-4
G01,8,8.766955827009857E-4
G04,19,0.06946264909468271
G04,17,0.0021029126411297333
G04,18,0.0015565577945869224
G04,33,0.024441700629757493
G04,15,0.019540151228218137
G04,34,0.002234390245119186
G04,16,0.0012288225956061881
G04,13,0.046208049531807266
G04,14,9.475166315522284E-4
G04,11,0.0010052192832323017
G04,12,7.743997253558379E-4
G04,21,0.0011179340767570386
G04,20,2.0195439291090716E-4
G04,22,0.2543265943019282
G04,23,0.01759465313331555
G04,24,0.02304103894945258
G04,25,0.013099217391791604
G04,26,0.00503796074216703
G04,27,0.019671779749683566
G04,28,0.03888685974606899
G04,29,0.0014575705229241409
G04,3,0.003923340031657078
G04,2,0.0033901179252668026
G04,10,0.06883740161284324
G04,1,5.043173200893601E-4
G04,0,0.004681303893366107
G04,7,0.0033912322144865168
G04,30,0.0022794063993869266
G04,6,0.002389487905491738
G04,5,0.10202212983682146
G04,32,0.08015439054171616
G04,4,0.0012027662875390335
G04,31,0.2869889551943864
G04,9,0.1207873874603381
G04,8,0.040890155561426056
G13,19,0.0048024158970320354
G13,17,0.002037251434140886
G13,18,0.0018811317157966115
G13,33,0.002216439935300003
G13,15,0.0014149695196712898
G13,34,0.0012204713389043548
G13,16,9.863522343964936E-4
G13,13,0.05100092079620038
G13,14,0.1649053717568855
G13,11,0.0030197376205945746
G13,12,0.0011555763285953965
G13,21,0.029225680614431423
G13,20,4.4178654151864015E-4
G13,22,0.0029413163248874848
G13,23,0.002919481565204275
G13,24,5.26133884003835E-4
G13,25,0.0059637748113786455
G13,26,0.352526969640255
G13,27,0.003340937049308472
G13,28,0.002383146748415794
G13,29,0.003048663391626673
G13,3,0.0011305296002029376
G13,2,0.0014147135961631043
G13,10,0.0030201028016291604
G13,1,0.003055968440887834
G13,0,0.06772349317839019
G13,7,0.03676746031089037
G13,30,7.733365319649686E-4
G13,6,0.19451600380252826
G13,5,0.002769946598737842
G13,32,0.001258871802523307
G13,4,0.002864894732135445
G13,31,0.06518332676574787
G13,9,0.046498654991494096
G13,8,0.2566239399308751
G03,19,0.002244345959723519
G03,17,0.006925652511173799
G03,18,0.8672395854851715
G03,33,0.12848324260635047
G03,15,0.0013382306464046168
G03,34,0.01854935537713874
G03,16,0.0012800661983390158
G03,13,0.6921425700951361
G03,14,0.21184813641198025
G03,11,0.007989281645882178
G03,12,0.13986312544580398
G03,21,0.8445848511999762
G03,20,6.387641241400246E-4
G03,22,0.001258460550738152
G03,23,0.0010859534353487976
G03,24,0.0010908712687131051
G03,25,0.13153491709241222
G03,26,0.004911406647708446
G03,27,0.00211627349224766
G03,28,0.004009578544682386
G03,29,0.0030101385762011045
G03,3,0.010349734130108748
G03,2,0.0028225317890771882
G03,10,0.006266418606014011
G03,1,0.0019074541016406974
G03,0,0.13708284301551407
G03,7,0.0015377356329467672
G03,30,0.002486200864230555
G03,6,0.008686660898763387
G03,5,0.007019582292704597
G03,32,0.002326340339483404
G03,4,0.0019269063427716105
G03,31,0.09191831133211487
G03,9,0.003716032614387213
G03,8,0.06063283786626874
G12,19,0.0030288353387151433
G12,17,0.001094146985818423
G12,18,0.0024693067682697626
G12,33,0.030214993127329632
G12,15,0.008288865723367806
G12,34,3.0871166432837706E-4
G12,16,4.635425843063482E-4
G12,13,1.9939944867226498E-4
G12,14,0.06257345995553491
G12,11,0.001708662039070693
G12,12,0.050883237410064446
G12,21,0.0012731730056349216
G12,20,9.6877352518837E-5
G12,22,8.189539116156044E-4
G12,23,0.001288637312836606
G12,24,0.005249722131276386
G12,25,0.03889807204383176
G12,26,4.979533230875597E-4
G12,27,0.008365663605459124
G12,28,0.002482535652837529
G12,29,0.003650706395806448
G12,3,0.0025125501544747673
G12,2,0.0027000145005639255
G12,10,7.376604774478548E-4
G12,1,0.0028382047328054305
G12,0,0.01793695148377769
G12,7,0.048664963532490876
G12,30,0.004318906885817441
G12,6,0.11144674017816762
G12,5,2.6932437751662873E-4
G12,32,0.0011233154048484
G12,4,0.0013997968564193493
G12,31,0.18628908793377796
G12,9,0.0038567958548208436
G12,8,0.06478583566431877
G19,19,0.003936067785412016
G19,17,0.002100705839379896
G19,18,0.0018824132894304248
G19,33,0.002981811736271943
G19,15,0.04511166395720062
G19,34,0.006125697418643687
G19,16,4.719099490182528E-4
G19,13,1.1726914726239906E-4
G19,14,0.10559946273305676
G19,11,0.0024442900210526197
G19,12,0.001512175026400787
G19,21,9.224683699620161E-4
G19,20,3.043709651751156E-4
G19,22,0.001461057197676107
G19,23,0.058561982330545395
G19,24,0.06533459268941849
G19,25,0.008204455872980097
G19,26,0.0069091320863618666
G19,27,0.04102562145314566
G19,28,0.1380000286326674
G19,29,0.0035549551874238233
G19,3,0.003679665672563376
G19,2,0.0026095387721395196
G19,10,2.6707323859113946E-4
G19,1,0.09448567522408899
G19,0,0.021635057770782926
G19,7,0.0028232273439619347
G19,30,0.13079580383986908
G19,6,0.19124912468667332
G19,5,0.0013940338054471365
G19,32,0.0012251691147762837
G19,4,0.002416480366186623
G19,31,0.07434628501717243
G19,9,0.04103081839125276
G19,8,0.01078744018629225
G06,19,0.012717284862461513
G06,17,0.014052425629143312
G06,18,0.033221194445285894
G06,33,0.0036504714504286234
G06,15,0.014801837911041178
G06,34,9.265998413552543E-4
G06,16,7.850026566672694E-4
G06,13,6.868978406022636E-4
G06,14,0.0013035197937191826
G06,11,6.778289671899883E-4
G06,12,0.00919495574434476
G06,21,0.001999260627021066
G06,20,5.248278764095045E-5
G06,22,0.004963118477640096
G06,23,4.8553297901622903E-4
G06,24,0.00239653761173274
G06,25,0.0031108814385968574
G06,26,0.0028566184982013053
G06,27,0.0197803680040183
G06,28,0.001203103872222821
G06,29,0.0031155718833313717
G06,3,0.0015464875179353962
G06,2,0.0017577933637828581
G06,10,4.511809546037025E-4
G06,1,5.27416446401486E-4
G06,0,0.004181585603916311
G06,7,0.0025339880454311034
G06,30,0.0024636946319392702
G06,6,0.0014399393643879702
G06,5,6.592037308079745E-4
G06,32,0.010980118254171778
G06,4,1.5959572592207384E-4
G06,31,0.4021138596203303
G06,9,0.015339402186747357
G06,8,0.002966253514115357
G18,19,0.13119382428627027
G18,17,0.0015357914335941908
G18,18,0.0022863238046878444
G18,33,5.260664765455891E-4
G18,15,0.002134234956326759
G18,34,0.004076712546369014
G18,16,8.922952456062207E-4
G18,13,0.03895976898276275
G18,14,0.12777249172426516
G18,11,0.0032874384825587197
G18,12,0.0026470261875232008
G18,21,7.962344678024879E-4
G18,20,2.192016332836691E-4
G18,22,8.782672546240162E-4
G18,23,0.01631701950548273
G18,24,0.04764022408466391
G18,25,0.0071405396687472065
G18,26,0.0014570755244868098
G18,27,0.0017967015434932297
G18,28,0.06331841148451453
G18,29,0.0053645367608890345
G18,3,0.00251037567751709
G18,2,0.004704194018635497
G18,10,6.17352876805576E-4
G18,1,0.02004855740621826
G18,0,0.048441222862202954
G18,7,0.011037551789957183
G18,30,0.007297607810762162
G18,6,0.011853308497822445
G18,5,5.495822621014738E-4
G18,32,0.008922195642049869
G18,4,0.009089456831646473
G18,31,0.16915152240430112
G18,9,0.001678939099382267
G18,8,0.0018226978182772622
G05,19,0.0034149916282438897
G05,17,0.0031969340281966605
G05,18,0.001623486275117413
G05,33,0.1974987595812944
G05,15,0.009219715410592322
G05,34,0.0011355798585898195
G05,16,0.9507953501651143
G05,13,0.034022141412082874
G05,14,0.11673260073185776
G05,11,0.0016734469728342555
G05,12,0.0021945432545032086
G05,21,0.05962866117128092
G05,20,6.633634256482169E-4
G05,22,0.0134424875226072
G05,23,0.151608875218241
G05,24,0.018181482683256554
G05,25,0.013045071340690892
G05,26,0.002819234504999
G05,27,0.004188103142914943
G05,28,0.36721954940263074
G05,29,0.0026444493156046658
G05,3,0.009918482189235148
G05,2,0.004479332666545926
G05,10,0.0018584986068450012
G05,1,0.002278121981660015
G05,0,0.06202683210470404
G05,7,0.003104150859395897
G05,30,0.004285966913638483
G05,6,0.004062854654160498
G05,5,0.002001273918185254
G05,32,0.03343731865958267
G05,4,0.030538643550213036
G05,31,0.05435714110273371
G05,9,0.004923714851725411
G05,8,0.0942829265452376
G17,19,0.04099232258898499
G17,17,0.025552583306996723
G17,18,0.0019426018200680798
G17,33,0.005633387909266815
G17,15,0.0018539388357604403
G17,34,0.05939505424363393
G17,16,7.882764622630487E-4
G17,13,8.000873792122911E-4
G17,14,0.014711143663678016
G17,11,0.051254296956684806
G17,12,0.002120537954110203
G17,21,0.0021818314398044333
G17,20,0.05064455143150803
G17,22,0.008987130490215541
G17,23,0.0022890373483712943
G17,24,0.009714959144103072
G17,25,0.003912443106614528
G17,26,0.005777144836989801
G17,27,0.0012860106629030102
G17,28,0.0031695764401016213
G17,29,0.006541936008734915
G17,3,0.5215758944615237
G17,2,0.003714630794430061
G17,10,4.074401881670189E-4
G17,1,0.07612576448582987
G17,0,0.02913377187487402
G17,7,0.001963638897731061
G17,30,0.40317171082138803
G17,6,0.0022751004596711236
G17,5,6.082765482016105E-4
G17,32,0.0032412917745085826
G17,4,0.0157921492965561
G17,31,0.29697153521784075
G17,9,0.012839518038143101
G17,8,0.001231804038322733
G08,19,0.08709263915777576
G08,17,0.0037892986630065064
G08,18,0.2047972731135059
G08,33,0.14501384099334955
G08,15,0.0015901995231763291
G08,34,0.0011124347886148009
G08,16,7.409768221749134E-4
G08,13,0.007165795041696861
G08,14,0.08039806600388238
G08,11,0.002536216554451994
G08,12,0.0014170519976787585
G08,21,0.0011972119666093766
G08,20,2.1204876022244055E-4
G08,22,0.001158218801726943
G08,23,0.0035208992484440644
G08,24,0.003001285912722655
G08,25,0.012468907258888662
G08,26,0.8947524907226299
G08,27,0.0019035655061578605
G08,28,0.0023122428440021416
G08,29,0.0020300684757681175
G08,3,0.016425915923623517
G08,2,0.7969091188203564
G08,10,0.0012887437180638178
G08,1,0.016146722142528783
G08,0,0.047700344535579704
G08,7,0.0020281620954837373
G08,30,0.00330377351937642
G08,6,0.04090017980692442
G08,5,0.0020697248281578737
G08,32,0.003451842379963299
G08,4,0.12594074920792714
G08,31,0.030214033122674868
G08,9,7.093830009578952E-4
G08,8,0.003119730830364351
G16,19,0.002652045579556156
G16,17,0.004155045649384394
G16,18,0.0015478885702398628
G16,33,4.0400985919572204E-4
G16,15,0.009451307278189698
G16,34,8.430688019227037E-4
G16,16,2.684090034928903E-4
G16,13,2.2680138162183236E-4
G16,14,0.049542475141819774
G16,11,0.0018004741203427937
G16,12,9.061453177055478E-4
G16,21,5.959583379127488E-4
G16,20,0.0018203535367139376
G16,22,3.226158369075422E-4
G16,23,6.897190927444204E-4
G16,24,0.0053347541247510625
G16,25,0.03272538728355137
G16,26,0.00149067694405848
G16,27,0.006265775428444441
G16,28,0.003173276940435162
G16,29,0.0016760667515672441
G16,3,0.005837257750564517
G16,2,0.0371042787536382
G16,10,3.9352828441179563E-4
G16,1,0.0018903431829061412
G16,0,0.030202270508009218
G16,7,0.00663009430488036
G16,30,0.006194432294185842
G16,6,0.00896237172201476
G16,5,0.0014426249691148788
G16,32,0.001174111277881985
G16,4,0.13600313789305984
G16,31,0.2116245803696574
G16,9,0.015245700341483167
G16,8,0.0010119074508912525
G07,19,0.0059137275421979295
G07,17,0.0012783256185447383
G07,18,0.0053816788262312535
G07,33,0.05040248741769335
G07,15,0.012307138232835288
G07,34,0.0027872652613988745
G07,16,0.0019460322853805108
G07,13,0.01162462982977997
G07,14,0.16484872688896854
G07,11,0.3746340807937952
G07,12,0.0012147401955659098
G07,21,0.07491710303736354
G07,20,1.5693232403317392E-4
G07,22,5.242421167771789E-4
G07,23,0.0018991487289151763
G07,24,0.023125736817670894
G07,25,0.11996500892251198
G07,26,0.017346504910180204
G07,27,0.09221424434017762
G07,28,0.17517572741594947
G07,29,0.002178093516287416
G07,3,0.003710281891217715
G07,2,0.0012609013740086418
G07,10,0.0010920402692935923
G07,1,0.00395153978364193
G07,0,0.07379115951445181
G07,7,0.0021170297543491494
G07,30,0.06009080137445158
G07,6,0.2148370298848922
G07,5,9.671416428803333E-4
G07,32,0.0012497525938189671
G07,4,0.003754079713529795
G07,31,0.1007370499577512
G07,9,7.919217352485514E-4
G07,8,0.021047166113169886
G20,19,0.0018439284867808885
G20,17,0.0035319063300892546
G20,18,0.00778081825659987
G20,33,0.0036464209798751555
G20,15,0.041186957742756165
G20,34,0.006290690890225548
G20,16,4.034984979372734E-4
G20,13,0.950368745455778
G20,14,0.002301454342663998
G20,11,0.0021324352475877574
G20,12,0.00256415312435596
G20,21,0.010634445891032832
G20,20,5.8232234294825E-4
G20,22,0.0033052925941021733
G20,23,0.03639236057497614
G20,24,6.615482342730222E-4
G20,25,0.0030473812418418773
G20,26,0.036741405890742936
G20,27,0.0015314340973109268
G20,28,0.1223354294947556
G20,29,0.0018183162963478629
G20,3,0.015899268039856366
G20,2,0.043807333312808096
G20,10,0.9822393979115309
G20,1,8.758269270787548E-4
G20,0,0.0035264961631376653
G20,7,0.6307246841712199
G20,30,0.001923700882740583
G20,6,0.056149354319848375
G20,5,0.22609899648274187
G20,32,0.0016770503881027234
G20,4,7.535132607297796E-4
G20,31,0.00215614570501336
G20,9,0.0010743474920814101
G20,8,0.0032731965763202918
G11,19,0.0015051316000312732
G11,17,0.0027625400112071623
G11,18,0.0023818967845999355
G11,33,0.0010409695466569945
G11,15,0.008091536038016002
G11,34,0.00197652705909184
G11,16,0.0014827454463149745
G11,13,0.04585174405695008
G11,14,0.19962448919898632
G11,11,0.0048382587103132126
G11,12,0.001241592166757947
G11,21,9.193427345677829E-4
G11,20,2.4113710787509787E-4
G11,22,0.005426156849810399
G11,23,0.0013209391261102916
G11,24,5.164314252436458E-4
G11,25,0.12480521835134997
G11,26,0.008082941469959226
G11,27,0.422508314741827
G11,28,0.004166216615914097
G11,29,0.003450348656428253
G11,3,0.015904254577102806
G11,2,0.008033946689710187
G11,10,7.874072347592793E-4
G11,1,0.0023446393569048624
G11,0,0.11302919233934444
G11,7,0.043264659283955155
G11,30,0.0033556767805477433
G11,6,0.006737146021090385
G11,5,5.079915575336112E-4
G11,32,9.18486887208049E-4
G11,4,0.19180578533632628
G11,31,0.06419187044440772
G11,9,0.012590909627157466
G11,8,0.836362407198817
G10,19,0.0034753868572722597
G10,17,0.010061887530222942
G10,18,0.011354661256470402
G10,33,0.08804618426908593
G10,15,0.008449693536087221
G10,34,0.004467191446193973
G10,16,0.002313776591598467
G10,13,0.0022033216242441905
G10,14,0.2808432777695992
G10,11,0.9027535357436909
G10,12,0.05213666768564626
G10,21,0.00308267437436079
G10,20,9.202360225565008E-4
G10,22,0.007811311561767622
G10,23,0.673737109760267
G10,24,0.005415584321360012
G10,25,0.01539011657379934
G10,26,0.009653828620239557
G10,27,0.047024952181406274
G10,28,0.002522821714490598
G10,29,0.0030967894888409083
G10,3,0.014888483965744794
G10,2,0.6098564206616333
G10,10,0.018080561491659538
G10,1,0.006993579501896644
G10,0,0.1975498410252436
G10,7,0.030940036048881722
G10,30,0.005017179644228189
G10,6,0.002015830296431392
G10,5,0.006249515029414923
G10,32,0.037537273386722775
G10,4,0.7319418857525565
G10,31,0.09083375555522755
G10,9,0.0018107430555478073
G10,8,0.03647342391342514
