silver-infovis-topics--userG.txt,lda_10_0.1_0.0001,Score
G19,9,0.004808662028450266
G19,8,0.0019893188099059838
G06,3,0.0035627930360853607
G06,2,0.012285491818263284
G06,1,0.005641430982982143
G06,0,0.08383604151074221
G06,7,0.04213493690875319
G06,6,0.010108786733852886
G06,5,0.002038901793024568
G06,4,0.013467090706653544
G06,9,9.272913368921251E-4
G06,8,0.0012154309917041279
G18,3,0.0026000425985831643
G18,2,0.03231156780034766
G18,1,0.005016982612260055
G18,0,0.1872288657147181
G18,7,0.030237092020259534
G18,6,0.0038972482463831607
G18,5,0.016649885031480564
G18,4,0.00320085660488934
G18,9,0.019911942130066765
G18,8,0.005857228178763213
G05,3,0.035261982248462755
G05,2,0.030840419907423377
G05,1,0.32264619396399546
G05,0,0.10247327043177275
G05,7,0.01750968495130963
G05,6,0.09366442492033289
G05,5,0.027116717200509392
G05,4,0.8831282094267571
G05,9,0.04670223318120942
G05,8,0.03170972381910552
G17,3,0.1688864433793017
G17,2,0.031920002589077325
G17,1,0.006513728258352457
G17,0,0.1290259566597476
G17,7,0.0310734722081239
G17,6,0.02781259013270051
G17,5,0.043729440200403175
G17,4,0.01241994950139022
G17,9,0.10068786394869543
G17,8,0.09962340785842154
G08,3,0.012407141185854058
G08,2,0.21154999030509794
G08,1,0.2257907292820966
G08,0,0.0653141721613395
G08,7,0.014680813402076089
G08,6,0.9190748527997195
G08,5,0.017183460129783737
G08,4,0.010195455116131754
G08,9,0.12608260243124944
G08,8,0.005761800110625072
G16,3,0.003705850907137618
G16,2,0.044011200738579885
G16,1,0.007732576953832182
G16,0,0.14139793435717796
G16,7,0.02598372134551944
G16,6,0.010565216744504537
G16,5,0.010533930267044652
G16,4,0.1170140165818714
G16,9,0.17463428476903828
G16,8,0.0017629009091354444
G07,3,0.1218245854103868
G07,2,0.005046828635056445
G07,1,0.10126174092924878
G07,0,0.20433443120482894
G07,7,0.005210716735753805
G07,6,0.007269005476235066
G07,5,0.02730120329956861
G07,4,0.01457881000216329
G07,9,0.08809105265460214
G07,8,0.004244665070084024
G20,3,0.8041367915612514
G20,2,0.35985354080702087
G20,1,0.006467739177476951
G20,0,0.009996173462990839
G20,7,0.004662855948023705
G20,6,0.0016444003099618074
G20,5,0.0016552791809025095
G20,4,0.0705706321127542
G20,9,0.02774191166023348
G20,8,0.948844656453236
G11,3,0.03227430604967051
G11,2,0.7478039122958822
G11,1,0.03291764124820007
G11,0,0.1890769436971467
G11,7,0.02493857182531611
G11,6,0.008795055590918166
G11,5,0.03925341792451852
G11,4,0.0028479795035214923
G11,9,0.2137877056580478
G11,8,0.03488824722738356
G10,3,0.012555577950435541
G10,2,0.03785740410494641
G10,1,0.076294774733015
G10,0,0.20011209289932178
G10,7,0.013035896556853378
G10,6,0.1019107286275433
G10,5,0.08093639747168581
G10,4,0.04387659954335333
G10,9,0.9243649985557691
G10,8,0.010578638981932002
