silver-infovis-topics--userG.txt,lda_20_0.0001_0.001,Score
G04,11,0.1383866049498558
G04,12,0.003294747981186536
G04,3,0.024702099667324028
G04,2,0.12643269235289883
G04,1,0.0019320071833862625
G04,10,0.017572159222164062
G04,0,0.006352639210327568
G04,7,0.006469656865906803
G04,6,0.037052491443823755
G04,5,0.003477551106590659
G04,4,0.2063781291371925
G04,9,0.047702433348497914
G04,8,0.03768788729056536
G13,19,0.026950726002025145
G13,17,0.006494870039460692
G13,18,0.003178077150959969
G13,15,0.004293232168171076
G13,16,0.10501161963575582
G13,13,0.0022882190857953138
G13,14,0.009933152260369834
G13,11,0.060360067586703786
G13,12,0.0036841532071748085
G13,3,0.005392307708792943
G13,2,0.11477769989849991
G13,1,0.002570259055839383
G13,10,0.0031652610229830186
G13,0,0.023707388247770654
G13,7,0.014205450604630443
G13,6,0.004364537837477131
G13,5,0.25978224095344493
G13,4,0.00426614060045416
G13,9,0.005737790562798759
G13,8,0.006608912747101035
G03,19,0.047576481302740864
G03,17,0.0032713184681013186
G03,18,0.004708266923889131
G03,15,0.3049708827463595
G03,16,0.0063552050536725855
G03,13,0.03467738366413399
G03,14,0.020556066318099555
G03,11,0.007926478490621896
G03,12,0.5868428581561006
G03,3,0.00915305793050814
G03,2,0.17523382867908902
G03,1,0.006917663271346406
G03,10,0.0013593497925025414
G03,0,0.11567464937855017
G03,7,0.00536790474746779
G03,6,0.001488374254975819
G03,5,0.9352725356202573
G03,4,0.006738314094798716
G03,9,0.2494849778089444
G03,8,0.005742434586461968
G12,19,0.0052457039923460595
G12,17,0.14685589347688044
G12,18,0.20380807695192893
G12,15,0.00219244021279901
G12,16,0.005337266012857475
G12,13,0.0028248056123953333
G12,14,0.006569777556602923
G12,11,0.0011959075670577974
G12,12,0.006270594256669702
G12,3,0.0045254517193300675
G12,2,0.19508346062027077
G12,1,0.00196709535499453
G12,10,0.03887808719148888
G12,0,0.05804763690923529
G12,7,0.0027769521312995117
G12,6,0.0014744618917038976
G12,5,0.0014114747238702257
G12,4,0.04255344143808297
G12,9,4.887840667732372E-4
G12,8,0.0027155131810753237
G19,19,0.007365721401311477
G19,17,0.2580183521490753
G19,18,0.04749998625484535
G19,15,0.009449679202728179
G19,16,0.009511156722843713
G19,13,0.005772870959842947
G19,14,0.014172779414065402
G19,11,0.03923025679577387
G19,12,0.017314005861323836
G19,3,0.06040881426095799
G19,2,0.10987382170543095
G19,1,0.003267866861347703
G19,10,0.016041193165800337
G19,0,0.2215083452133795
G19,7,0.0032029318291411767
G19,6,0.1058063959597924
G19,5,0.0012634980784423544
G19,4,0.01730388763612286
G19,9,0.0018036252621031275
G19,8,0.003036645227172499
G06,19,0.0015795748593067482
G06,17,0.0017351459262128766
G06,18,0.017250292786068766
G06,15,0.018872629874284487
G06,16,0.027592905337891088
G06,13,0.001666383207532895
G06,14,0.011858969285784051
G06,11,0.001922545014982965
G06,12,0.001960562994995892
G06,3,0.002349898150993944
G06,2,0.262198142803829
G06,1,6.304059561372189E-4
G06,10,0.01208617992859912
G06,0,0.004544197990905211
G06,7,0.004228713791101199
G06,6,0.008637283156067224
G06,5,0.002940422432591355
G06,4,0.004494570807629939
G06,9,3.210807764620412E-4
G06,8,0.002199174103879002
G18,19,0.017119801189734912
G18,17,0.03826909623412253
G18,18,0.004816205918852855
G18,15,0.004619838286465065
G18,16,0.007313536126681302
G18,13,9.296995407413691E-4
G18,14,0.012203964016921285
G18,11,0.002611571052562742
G18,12,0.0013815340014826222
G18,3,0.025216598388330312
G18,2,0.14139107989568658
G18,1,0.012049497580434705
G18,10,0.003961044922915063
G18,0,0.20122605334311583
G18,7,0.07793943441400988
G18,6,0.016621148858346205
G18,5,0.0010330944082066133
G18,4,0.0036048969576513135
G18,9,6.411328786533059E-4
G18,8,0.007058869419976712
G05,19,0.02531085620935861
G05,17,0.17589242608381914
G05,18,0.007877828876289883
G05,15,0.15813167228457575
G05,16,0.006576301432822757
G05,13,0.0022992550440212142
G05,14,0.8883877728332648
G05,11,0.004579902697368174
G05,12,0.006016294838041977
G05,3,0.03333085488234105
G05,2,0.07718480584205144
G05,1,0.035390527343594
G05,10,0.4081702005509707
G05,0,0.02176156261748367
G05,7,0.005922314939432818
G05,6,0.009256339075277951
G05,5,0.05044085294511377
G05,4,0.0071296525843288555
G05,9,0.050563890620912565
G05,8,0.005217487773225635
G17,19,0.03417325859884814
G17,17,0.2730902944927205
G17,18,0.0073863958545880605
G17,15,0.009704507866887832
G17,16,0.06934047512805049
G17,13,0.5384263902091951
G17,14,0.0038442362278209253
G17,11,0.009405982982422553
G17,12,0.005133571264335661
G17,3,0.01631815276629214
G17,2,0.3485454088338579
G17,1,0.04240392443159647
G17,10,0.007558059338916446
G17,0,0.12440514701438202
G17,7,0.030675377276306752
G17,6,0.0066505852077288
G17,5,0.009076985671616017
G17,4,0.005676231179358652
G17,9,0.004936343909197063
G17,8,0.044247384941682455
G08,19,0.017209948196979415
G08,17,0.01331350971208515
G08,18,0.0033019238905697425
G08,15,0.6551544933426888
G08,16,0.0027299406541788254
G08,13,0.04734869996064066
G08,14,0.007629664801526728
G08,11,0.0034570512008943585
G08,12,0.924766930154698
G08,3,0.005732761296491099
G08,2,0.056581459348393495
G08,1,0.09335164198042026
G08,10,0.004863387987292354
G08,0,0.017350438754422267
G08,7,0.00205618823748811
G08,6,0.0702573334967043
G08,5,0.002040912902370608
G08,4,0.0032582476208399738
G08,9,0.0028679156585846195
G08,8,0.008000792880144656
G16,19,0.011279791471575276
G16,17,0.030053514876808605
G16,18,0.003389325408603794
G16,15,0.002743699131686694
G16,16,0.03205249554710936
G16,13,0.0014085872246110838
G16,14,0.007606653826423757
G16,11,0.005964705494932521
G16,12,0.05596581107200645
G16,3,0.004695880962959762
G16,2,0.1710759498508139
G16,1,0.27417052293014643
G16,10,0.001624826625896736
G16,0,0.02293555218242115
G16,7,0.0041789350410126325
G16,6,0.01048939141807401
G16,5,5.703665482477015E-4
G16,4,0.009521022285313398
G16,9,0.0025506351985006732
G16,8,0.00608716943888287
G07,19,0.02512267509102231
G07,17,0.1577677356685382
G07,18,0.004640549693320018
G07,15,0.07967110785830994
G07,16,0.007304239467728303
G07,13,0.0011145195691416251
G07,14,0.06447723686364745
G07,11,0.0017807692184546844
G07,12,0.03319573865357117
G07,3,0.0034394578845812806
G07,2,0.19711982994453262
G07,1,0.033833508996819174
G07,10,0.00710668119376736
G07,0,0.1265199065263591
G07,7,0.3107145231795447
G07,6,0.002082493994763054
G07,5,0.08556343665858808
G07,4,0.004362045529018152
G07,9,0.004784540861389711
G07,8,0.0017319749759640312
G20,19,6.963620897874896E-4
G20,17,0.024908774204564638
G20,18,0.006665596798180059
G20,15,0.0012171011105623398
G20,16,0.002595699219059
G20,13,0.051061690485768245
G20,14,0.001148051581630472
G20,11,0.2743963235961291
G20,12,0.0029961926362491796
G20,3,0.08911885455778462
G20,2,0.028916910272206976
G20,1,0.0020802488944100745
G20,10,0.002446443461635787
G20,0,0.002227422835335178
G20,7,0.019172242128152498
G20,6,0.002475972976647694
G20,5,0.07766180573649194
G20,4,0.006804890725036361
G20,9,0.9764470109821712
G20,8,0.00288029644383789
G11,19,0.038642476447129946
G11,17,0.00848819873842453
G11,18,0.44458800486639743
G11,15,0.1459041762221953
G11,16,0.01460367033829919
G11,13,0.004450515221841216
G11,14,0.01159160300803042
G11,11,8.929854028109419E-4
G11,12,0.02618684589239036
G11,3,0.0051104645129655376
G11,2,0.22202439391117468
G11,1,0.14704480311554943
G11,10,0.002795137414698088
G11,0,0.04340880789994635
G11,7,0.007603484721128148
G11,6,0.014436510682197777
G11,5,0.0013385810231130993
G11,4,0.8029813220902704
G11,9,0.054835865668976524
G11,8,0.006277087270645454
G10,19,0.07608451724192947
G10,17,0.0020920679033494096
G10,18,0.008689441868774926
G10,15,0.43763765695804513
G10,16,0.005198179929194909
G10,13,0.008086241882535245
G10,14,0.024017291318094054
G10,11,0.026542659338435363
G10,12,0.003443986448275615
G10,3,0.010375104702074648
G10,2,0.1720544625795432
G10,1,0.9217609445195438
G10,10,0.010643895189918158
G10,0,0.040481466944625434
G10,7,0.8525707577224538
G10,6,0.06024110910495575
G10,5,0.0034451441079694466
G10,4,0.009381102665981335
G10,9,0.008396573224639364
G10,8,0.03533806607738078
