silver-infovis-topics--userJ.txt,lda_40_0.0001_0.01,Score
J08,22,0.0030664095947537293
J08,23,3.116277005332511E-4
J08,24,4.0901743234075837E-4
J08,25,0.0012483234074697972
J08,26,0.0013655658256603973
J08,27,7.006396129120133E-4
J08,28,3.6617135118162164E-4
J08,29,0.001378723832427673
J08,3,0.09475243414030961
J08,2,0.3278671926180726
J08,10,0.0022908688828740544
J08,1,0.0015250146610370937
J08,0,0.01004950655659247
J08,7,0.4612540445669128
J08,30,0.017158618142717862
J08,6,0.0011393829533817219
J08,5,0.016618917582021032
J08,32,2.30466965730695E-4
J08,4,9.967933597772652E-4
J08,31,9.994789060988407E-4
J08,9,0.0011417895834514103
J08,8,0.0013361642533043113
J18,19,0.060033455822941485
J18,35,0.0027742898708344316
J18,17,0.004477450593029047
J18,36,8.708538135125918E-4
J18,18,0.0026644327812187347
J18,33,0.002082775052323921
J18,15,3.8526897900794445E-4
J18,34,0.0022440260480554
J18,16,0.0018161880199098622
J18,39,0.01914456188552912
J18,13,0.0029199407206960994
J18,14,0.038075316571513945
J18,37,8.553662909784771E-4
J18,11,0.004005273890546874
J18,38,0.0013161623277672928
J18,12,4.3134990415867456E-4
J18,21,0.011427872715527256
J18,20,2.797674752275131E-4
J18,22,0.003219564736230705
J18,23,5.90102422841175E-4
J18,24,0.0029154055758613476
J18,25,0.001192652163346874
J18,26,0.04531272976985839
J18,27,0.10052199939573718
J18,28,3.1299679238897015E-4
J18,29,6.53691368652794E-4
J18,3,0.0010312465578120298
J18,2,0.04009574844761317
J18,10,0.0026598412661669063
J18,1,0.011089484302732591
J18,0,0.6355105436706048
J18,7,6.375980317521159E-4
J18,30,0.0011354740166522588
J18,6,0.0030553720264035
J18,5,0.0013747711463960384
J18,32,0.001463751386990008
J18,4,6.053440465664079E-4
J18,31,0.0016778114247998422
J18,9,0.0205317772081632
J18,8,0.0032879739184017444
J09,19,0.001451357395449202
J09,35,0.006571974235852229
J09,17,0.2929185843527062
J09,36,8.870555490494113E-4
J09,18,0.0021806246537441807
J09,33,0.002980519786656657
J09,15,8.77555261938526E-4
J09,34,0.002340135475952689
J09,16,0.022295886527974356
J09,39,0.0035263035105603455
J09,13,0.008827431166850119
J09,14,0.0023857221210425413
J09,37,0.0035165111128759303
J09,11,7.4627580146353E-4
J09,38,0.0035716998171975442
J09,12,0.0010431170651446497
J09,21,0.024099381757925937
J09,20,8.338711039384176E-4
J09,22,0.0035030165737231092
J09,23,5.032800630707573E-4
J09,24,5.442791542653651E-4
J09,25,0.001376879372052325
J09,26,0.010544366919811006
J09,27,0.08196425749630103
J09,28,0.003235850570509852
J09,29,0.11885585802925089
J09,3,0.0024972983335620623
J09,2,0.001565398490876488
J09,10,0.003644104789520242
J09,1,0.04139055296960831
J09,0,0.001206888045511012
J09,7,0.12579685649077232
J09,30,0.001436879645294629
J09,6,0.0010955231684282912
J09,5,0.0015540202734260749
J09,32,3.731848224314665E-4
J09,4,0.12181680380678214
J09,31,0.0021806834104346235
J09,9,8.882538485470046E-4
J09,8,0.02677664382407769
J19,19,0.3814896612035767
J19,35,0.00508662212791061
J19,17,0.006927792889884646
J19,36,0.042736826604052716
J19,18,0.005963126028408063
J19,33,0.12580982236503727
J19,15,0.005599387652721799
J19,34,0.0028394867366325536
J19,16,0.020011773322104454
J19,39,0.13692166923119659
J19,13,0.0012803129186300451
J19,14,0.00383768391427758
J19,37,0.013036194333150066
J19,11,0.02029661008858719
J19,38,0.0017943772867112747
J19,12,0.011763175607065425
J19,21,0.026489332650100082
J19,20,4.909904583900574E-4
J19,22,0.006403981541206279
J19,23,0.0032345751633691884
J19,24,2.3618923316516037E-4
J19,25,5.557096125825015E-4
J19,26,0.04701322670891482
J19,27,0.0013628376448587478
J19,28,0.029979305989836596
J19,29,0.0015780325464649788
J19,3,0.0018070755258208628
J19,2,0.0025406455285278936
J19,10,0.007358430310347266
J19,1,0.0730357081571327
J19,0,0.0023829815069722777
J19,7,9.067572568867297E-4
J19,30,0.009531007720019946
J19,6,0.0011116225308547415
J19,5,0.0027727950804270485
J19,32,0.009843021011680641
J19,4,0.0016459476906161307
J19,31,0.0010401191727806706
J19,9,0.025415201518642863
J19,8,0.022052961847894518
J06,19,0.042506425108374095
J06,35,0.002819060775429505
J06,17,0.22766613361064458
J06,36,0.001263637177103195
J06,18,0.0323896543141241
J06,33,0.004375006257089834
J06,15,7.769968828956692E-4
J06,34,0.0035860193364016042
J06,16,0.0029802852506854213
J06,39,0.002757305945839312
J06,13,0.3136418766992615
J06,14,0.0038901802803859094
J06,37,0.29776373762687003
J06,11,0.00587376450254068
J06,38,0.05484153007626888
J06,12,0.019367714431070424
J06,21,0.0037614242887823775
J06,20,3.4508451109268066E-4
J06,22,0.005177168483505779
J06,23,0.001797603771737886
J06,24,0.001870989337373656
J06,25,0.610130575203026
J06,26,0.06355024099912228
J06,27,0.0019694112159522104
J06,28,6.276038577730242E-4
J06,29,0.0013617989292977715
J06,3,7.07588103752028E-4
J06,2,0.6177606642854232
J06,10,0.005084569835578122
J06,1,0.0020460344928662152
J06,0,0.00245812807642545
J06,7,0.7757828466731176
J06,30,0.024125438134705537
J06,6,0.00836500890336722
J06,5,0.0028983240776529104
J06,32,0.00635039726422972
J06,4,9.015042671982565E-4
J06,31,0.06028504300353153
J06,9,0.006448124383371011
J06,8,0.07817160822752922
J07,19,0.10017405667875233
J07,35,0.0011083568094270644
J07,17,2.991818623021796E-4
J07,36,0.023284310689508383
J07,18,0.003914461117477537
J07,33,0.0015605968448362463
J07,15,6.322180240919277E-4
J07,34,0.0022682120124222524
J07,16,0.001132384316261638
J07,39,8.015791094422349E-4
J07,13,1.5773297694845367E-4
J07,14,0.005854984008789041
J07,37,6.227205779001429E-4
J07,11,4.6191690609811834E-4
J07,38,0.0012387517313259186
J07,12,0.0049147550882845045
J07,21,5.433484893983621E-4
J07,20,0.0034819471476893868
J07,22,0.0019670229570196264
J07,23,3.4089796491423E-4
J07,24,6.0962835495427986E-5
J07,25,1.3225449484969973E-4
J07,26,0.003532702524255993
J07,27,4.7545585171255563E-4
J07,28,1.9946236953505194E-4
J07,29,8.113573227294229E-4
J07,3,0.001040648951037211
J07,2,0.0011087982874893485
J07,10,0.0020697739705128116
J07,1,0.0011521540631738224
J07,0,0.0010558589356781222
J07,7,5.446314335761927E-4
J07,30,3.272953795220932E-4
J07,6,9.702254935823601E-4
J07,5,0.0036452514095120635
J07,32,8.019281860681117E-5
J07,4,0.001036782741042932
J07,31,0.0218434536662624
J07,9,0.0014901620282825004
J07,8,4.840461887638138E-4
J01,19,0.163131284929547
J01,35,0.005440405945096847
J01,17,0.004236889175527954
J01,36,0.00317907907324287
J01,18,0.004701351248334948
J01,33,0.00918439360113499
J01,15,0.6685605665306852
J01,34,0.004527290402204989
J01,16,0.0024761126740477798
J01,39,0.1045911438844001
J01,13,0.010240258759238768
J01,14,0.005349923765116214
J01,37,0.005675347364669108
J01,11,0.013800585129058192
J01,38,0.031484779566640586
J01,12,0.0019978114137967186
J01,21,0.0027437269755972247
J01,20,0.33523041902574635
J01,22,0.0037184894550372828
J01,23,0.11222953241916042
J01,24,0.978747497849246
J01,25,0.007290634201196943
J01,26,0.14048995996445374
J01,27,0.024283131039678416
J01,28,0.050235290270404034
J01,29,0.0022997871400388926
J01,3,0.0033100249134423937
J01,2,0.003938288789831107
J01,10,0.0038196646917125618
J01,1,0.00754086806009242
J01,0,0.0037550715421874633
J01,7,0.004844525105156026
J01,30,0.005028188784357378
J01,6,0.9258882834881684
J01,5,0.0024333325708280062
J01,32,0.009138237804489635
J01,4,0.0011568902896085817
J01,31,0.002843160765760807
J01,9,0.003907940332741181
J01,8,0.0037271701524100947
J10,19,0.004698022273282045
J10,35,0.25794654849012516
J10,17,0.3852221082157212
J10,36,0.004193654478118024
J10,18,0.00316928475728243
J10,33,0.0010889562992569587
J10,15,0.001746661812598
J10,34,0.002320526458092284
J10,16,0.05985380310246546
J10,39,0.014187920379573052
J10,13,0.10789618374088815
J10,14,0.005570078536054193
J10,37,0.0026576684022625273
J10,11,0.005049261627843494
J10,38,0.006879158354152683
J10,12,0.0022282331515800025
J10,21,0.7092003396735043
J10,20,0.0011360124912658236
J10,22,0.0038042583965523613
J10,23,0.0013474102809888139
J10,24,0.08113941719555917
J10,25,0.0018654562348371765
J10,26,0.07351170605388177
J10,27,0.00267522279550735
J10,28,0.00850308306885062
J10,29,0.153056095002372
J10,3,0.006677084663515668
J10,2,0.24619895820253124
J10,10,0.003379444818825606
J10,1,0.08302785936521703
J10,0,0.002099490620348814
J10,7,0.0010540436170597915
J10,30,8.342271827044247E-4
J10,6,0.0015451014725083548
J10,5,0.0016010589395712782
J10,32,8.932515334500671E-4
J10,4,0.1328732309954812
J10,31,0.0025428836335242185
J10,9,0.002082465212860622
J10,8,0.2709288249418182
J12,19,0.002378962456591312
J12,35,8.709078544205644E-4
J12,17,0.004767669810334978
J12,36,8.600129110685694E-4
J12,18,0.0016589391030800685
J12,33,4.4628685800723465E-4
J12,15,1.7139399198726722E-4
J12,34,0.030149850195442147
J12,16,7.861518903324326E-4
J12,39,7.541681968126944E-4
J12,13,4.49206263700379E-4
J12,14,0.0011000233952645991
J12,37,8.517911063013129E-4
J12,11,1.9486155794695728E-4
J12,38,0.013540892617297589
J12,12,5.932615303349555E-5
J12,21,0.002908524522321028
J12,20,2.480429805554454E-4
J12,22,0.027167817125865603
J12,23,2.0450909179468437E-4
J12,24,1.1561136585703182E-4
J12,25,8.670036310044116E-4
J12,26,0.0010855781331712022
J12,27,0.0010022314939794367
J12,28,2.2460590400486422E-4
J12,29,0.8792413940401498
J12,3,7.127271345747083E-4
J12,2,0.011895592647984303
J12,10,0.0014489813225436806
J12,1,8.008256868562588E-4
J12,0,8.269652987019883E-4
J12,7,4.565988198178732E-4
J12,30,6.180983387094704E-4
J12,6,3.4794691665105185E-4
J12,5,0.0011317808175185205
J12,32,5.652064166390378E-4
J12,4,0.0036755451054282834
J12,31,8.795492813874467E-4
J12,9,0.001798515683862392
J12,8,0.0011464946110844696
J11,19,0.001705485125476959
J11,35,0.0016031334050228688
J11,17,0.001268422990038211
J11,36,0.0017502256655485442
J11,18,0.28859168431944765
J11,33,8.100536685464348E-4
J11,15,0.0041004847182039925
J11,34,0.0019616667735158377
J11,16,8.148649670569551E-4
J11,39,0.0015446235086806507
J11,13,0.003016157460910861
J11,14,0.11412109653617207
J11,37,0.0033705217208850158
J11,11,4.93093814441561E-4
J11,38,4.8781190703570045E-4
J11,12,0.004629163524978817
J11,21,0.0020045661169935565
J11,20,0.0021102262573775878
J11,22,0.002430335155386457
J11,23,0.0010578880146586448
J11,24,8.542698956034351E-4
J11,25,6.665174498788627E-4
J11,26,0.0016549913229308927
J11,27,0.0010535212404879533
J11,28,5.61236144824256E-4
J11,29,0.7571331205137066
J11,3,0.5213680155583167
J11,2,0.0020465746641654624
J11,10,0.09198639188370772
J11,1,0.002866616023059475
J11,0,0.0011585107453274891
J11,7,0.0012115123137158596
J11,30,4.525567012033856E-4
J11,6,0.01429449324961996
J11,5,0.043607123520303395
J11,32,8.085234808803563E-4
J11,4,0.09914636402894164
J11,31,0.0011268225243088207
J11,9,0.0015979002650054655
J11,8,0.0018824343736264
J14,19,0.4839426414130511
J14,35,0.23359603599317216
J14,17,0.003004342138503908
J14,36,0.0045940189629893316
J14,18,0.0042034390069598734
J14,33,0.0058199487328221
J14,15,0.012782415056182985
J14,34,0.009715424180493015
J14,16,0.024915061016416884
J14,39,0.012254607703871946
J14,13,0.002018194385174072
J14,14,0.010147526412827736
J14,37,0.0015275304964038456
J14,11,0.002185857848492337
J14,38,0.05558304116231228
J14,12,0.0074818977214396384
J14,21,0.0014018156573739199
J14,20,4.840626029219819E-4
J14,22,0.03122846151246196
J14,23,6.287139145312222E-4
J14,24,0.0018154959368619505
J14,25,0.031863122417415436
J14,26,0.17462599672889886
J14,27,0.024268584174209178
J14,28,0.0014269370158417945
J14,29,0.02464411323256645
J14,3,0.2174036431613349
J14,2,0.016402088584733417
J14,10,0.00847899035304355
J14,1,0.01713314742953884
J14,0,0.008794590935010112
J14,7,8.854904775515425E-4
J14,30,0.093359940230746
J14,6,0.004739612538053902
J14,5,0.0015583812896581613
J14,32,0.0016867070581521378
J14,4,0.013294207032003574
J14,31,0.03596548740925742
J14,9,0.07534273759876896
J14,8,0.04684944694210773
J05,19,0.06516861031048789
J05,35,0.030335104699005706
J05,17,0.09975804465940269
J05,36,0.002875828857359739
J05,18,0.004269689501438279
J05,33,0.009798384487775341
J05,15,7.376928343981134E-4
J05,34,0.0026485468489666434
J05,16,0.051457418822162516
J05,39,0.002620768568093659
J05,13,0.8431372302222481
J05,14,0.009156653700895176
J05,37,0.007615141845315991
J05,11,0.01011852498918149
J05,38,0.004534245409390861
J05,12,0.0304761853337059
J05,21,0.002016616067907711
J05,20,4.610237218741728E-4
J05,22,0.002558816762071294
J05,23,9.281581321631768E-4
J05,24,0.014277776199302747
J05,25,0.004434601529590265
J05,26,0.13189568503413787
J05,27,0.006837844333411929
J05,28,0.002208308908150567
J05,29,0.0018863108469257546
J05,3,0.0020630703722068757
J05,2,0.00777718153729741
J05,10,0.020707784980497728
J05,1,0.004787297317438172
J05,0,0.002064189965035598
J05,7,0.0017716930782221787
J05,30,0.4186405149131982
J05,6,0.0024961459756568435
J05,5,0.2142422182453125
J05,32,0.001607474875704557
J05,4,0.0023137394294110098
J05,31,0.001597006986930437
J05,9,0.0035224008378671877
J05,8,0.15293423262039552
J04,19,0.09761393473557155
J04,35,0.003184015122207142
J04,17,0.01827586558746127
J04,36,0.0019519299850149431
J04,18,0.09900453979635902
J04,33,0.008427250120735056
J04,15,0.08636037118616759
J04,34,0.0032133270088916133
J04,16,0.0032500327645698128
J04,39,0.0018499168264178461
J04,13,0.018021007287725856
J04,14,0.004374006711423743
J04,37,0.0010474066432172803
J04,11,0.00897581709658109
J04,38,0.001767595561817012
J04,12,0.0011444887842237453
J04,21,0.0015597233269470908
J04,20,7.271047769070499E-4
J04,22,0.0042454810220873005
J04,23,0.001689776727989812
J04,24,0.002618663561612809
J04,25,0.0017405329546962953
J04,26,0.10324190158662988
J04,27,0.001275230105037493
J04,28,7.114069255486164E-4
J04,29,0.005201682063393198
J04,3,0.011866403894793433
J04,2,0.0027616805009519547
J04,10,0.024915132399699377
J04,1,0.006206388632223462
J04,0,0.02972545551899223
J04,7,0.004713344340503426
J04,30,0.006023523087981417
J04,6,0.018552035406312558
J04,5,0.06520237999187517
J04,32,0.0029238749517586176
J04,4,0.964151881177198
J04,31,0.03349113245556559
J04,9,0.127452219832475
J04,8,0.037697658771569796
J13,19,0.16333466285844506
J13,35,0.0019633660628415794
J13,17,0.03875628954045008
J13,36,0.012790544049317234
J13,18,0.413148878511548
J13,33,0.2833481890697403
J13,15,5.126467264872469E-4
J13,34,0.004878881497609875
J13,16,0.01034203567638534
J13,39,0.002089758230969098
J13,13,0.003284877616954209
J13,14,0.004910370154739508
J13,37,0.4442620850732327
J13,11,0.004282407549386765
J13,38,0.00121958588079802
J13,12,9.964074781444747E-4
J13,21,0.0017686831593936463
J13,20,2.603308020376695E-4
J13,22,0.007232671914052989
J13,23,4.0544562034471336E-4
J13,24,0.012310741070487791
J13,25,0.0340355097290139
J13,26,0.002874730191323879
J13,27,0.0017647431956303438
J13,28,2.370008402267178E-4
J13,29,0.0011965195827738752
J13,3,0.0013402592842466031
J13,2,0.0014163987741547422
J13,10,0.003113195906287754
J13,1,0.42911361303393475
J13,0,0.017184390773872904
J13,7,0.08311496759878344
J13,30,0.09921544979495166
J13,6,0.0011146858818373775
J13,5,0.0025589108406655326
J13,32,0.001977976520368248
J13,4,6.515061666317034E-4
J13,31,0.013647408046635796
J13,9,0.0705990793320854
J13,8,0.004084896135487024
J16,19,0.006147755609011256
J16,35,0.0037774635248113376
J16,17,0.06925879214158828
J16,36,0.0191198834864392
J16,18,0.011796685763454025
J16,33,0.01853402495012688
J16,15,0.0076652724227243224
J16,34,0.0024639205510364635
J16,16,0.04023078761086499
J16,39,0.659701911207877
J16,13,0.2728516459529078
J16,14,0.3430418999026617
J16,37,0.001110762079735578
J16,11,9.925000003052963E-4
J16,38,0.042828294097448975
J16,12,0.014184210777985536
J16,21,0.007202838264948249
J16,20,0.03918710476326327
J16,22,0.0027354259033404438
J16,23,6.702462521980879E-4
J16,24,2.1341731496905827E-4
J16,25,6.623231561000337E-4
J16,26,0.2792298383006663
J16,27,8.997394106153939E-4
J16,28,0.0563111312704564
J16,29,0.011801729803996974
J16,3,0.0012976114125985367
J16,2,0.005279026619677578
J16,10,0.003347587285951467
J16,1,0.32724489710402543
J16,0,0.6998867377988931
J16,7,6.091340379065924E-4
J16,30,0.19349553724058144
J16,6,0.11340713296676812
J16,5,0.002043262913987268
J16,32,0.1980849132827132
J16,4,0.002310908469998966
J16,31,0.05491135973970442
J16,9,0.0030548005968040405
J16,8,0.09590976211669476
J03,19,0.1392672118844104
J03,35,0.004309359339914263
J03,17,0.8021667576947376
J03,36,0.004042079397410873
J03,18,0.020314979339798304
J03,33,0.00454929790607066
J03,15,0.054899595654239665
J03,34,0.003741832240324219
J03,16,0.016553993788535316
J03,39,0.7438006172638222
J03,13,0.1606857134444038
J03,14,0.028900523817744408
J03,37,0.061066354184209116
J03,11,0.02467204752741099
J03,38,0.4537638931304537
J03,12,0.018186977510203244
J03,21,0.6102350918366509
J03,20,0.005629130117509407
J03,22,0.0035275139882671148
J03,23,0.00957426121152812
J03,24,0.007650665716206272
J03,25,0.014896860215078208
J03,26,0.2835401469041204
J03,27,0.07795598806222256
J03,28,0.0047427768668138245
J03,29,0.0036704901597060993
J03,3,0.0021681541523023897
J03,2,0.05361523852283467
J03,10,0.0034827427221012135
J03,1,0.01311091785666048
J03,0,0.0041322666025689235
J03,7,0.02488349791721029
J03,30,0.005515944720830734
J03,6,0.028436202372710787
J03,5,0.002984934412855837
J03,32,0.0038852513486594426
J03,4,0.003543967928037958
J03,31,0.002405550055134008
J03,9,0.004104089792517899
J03,8,0.3606858828837462
J15,19,0.035777619285709564
J15,35,0.0027654140067762943
J15,17,8.834044507882741E-4
J15,36,0.0014517491233343388
J15,18,0.0018470771337891323
J15,33,0.0011243231145512671
J15,15,5.678675570975998E-4
J15,34,0.00207305234759924
J15,16,0.0025078696781620723
J15,39,0.0015386408389816769
J15,13,0.011230349535663967
J15,14,9.684946247823811E-4
J15,37,5.421107414360029E-4
J15,11,9.763194597707975E-4
J15,38,0.0033977485319582165
J15,12,0.0019489034073230734
J15,21,0.014615943814481296
J15,20,3.2043348592501356E-4
J15,22,0.11378408002052268
J15,23,5.309439324110666E-4
J15,24,1.7642363813370342E-4
J15,25,8.087223385297086E-4
J15,26,0.009352668854877273
J15,27,0.0015325608785047684
J15,28,4.4670235238598914E-4
J15,29,0.0010222554085274132
J15,3,0.010804135330965582
J15,2,7.642303254855704E-4
J15,10,0.00188171055085464
J15,1,0.3561212655352574
J15,0,0.07407312153857179
J15,7,3.911333691316069E-4
J15,30,0.002869336460806088
J15,6,6.519807977114052E-4
J15,5,0.0033615758071092097
J15,32,2.587033967602078E-4
J15,4,0.0011192499972308052
J15,31,0.044195603210440026
J15,9,0.042705251514250295
J15,8,0.0049039062369997
J02,19,0.13200819119348006
J02,35,0.0238131822396557
J02,17,0.003982834999141853
J02,36,0.0018778667035848702
J02,18,0.007390837536917184
J02,33,0.01157690044473739
J02,15,0.00790325031305545
J02,34,0.004492777942018239
J02,16,0.28066048734299254
J02,39,0.008390704944100944
J02,13,0.002336842356901147
J02,14,0.0033277315691949785
J02,37,0.02047471187659675
J02,11,0.012369029170565751
J02,38,0.003704745595273465
J02,12,0.004591624310939645
J02,21,0.0015898439104890909
J02,20,7.760428894301421E-4
J02,22,0.003919951248693899
J02,23,0.39055021079999314
J02,24,0.010632770426726347
J02,25,0.002171872199000696
J02,26,0.12657634858266975
J02,27,0.002657173898324209
J02,28,0.9770060600869148
J02,29,0.0017060387357759473
J02,3,0.0014234896672592797
J02,2,0.04534424767874823
J02,10,0.006390930794951308
J02,1,0.002313964493244296
J02,0,0.002835434107337166
J02,7,0.003397903866852693
J02,30,0.002112336295440591
J02,6,0.05990397717093693
J02,5,0.001765764500817628
J02,32,3.639133518962856E-4
J02,4,0.0020872067198221753
J02,31,0.0018512373954085507
J02,9,0.008091977515881678
J02,8,0.0048263940352238875
