silver-infovis-topics--userB.txt,lda_30_0.001_0.1,Score
B08,11,0.9806434123350329
B08,12,0.007998611966290821
B08,21,0.009357372197483319
B08,20,0.044827559143610966
B08,22,0.013525002199840116
B08,23,0.005453299727688733
B08,24,0.005283101885801244
B08,25,0.009752326923595895
B08,26,0.21835748863615578
B08,27,0.037337785254980424
B08,28,0.21686695764108438
B08,29,0.007568703083648816
B08,3,0.040194308480124695
B08,2,0.06073819135611456
B08,10,0.044332489720129015
B08,1,0.751608903823961
B08,0,0.009990703030349742
B08,7,0.004014559445023343
B08,6,0.05319728810778288
B08,5,0.0038992704075460037
B08,4,0.04347803491617904
B08,9,0.19433597149722634
B08,8,0.11219732716305032
B18,19,0.0028581008516897805
B18,17,0.004477331053502272
B18,18,0.032208641767522694
B18,15,0.001453068409618499
B18,16,0.040641736804904224
B18,13,0.0025420931170921776
B18,14,0.0026558540529252883
B18,11,0.004480105686108227
B18,12,0.0029086942059402786
B18,21,0.032386076199548315
B18,20,0.0017922636667009725
B18,22,0.009745774408725847
B18,23,0.0032388346338964903
B18,24,0.009959199461913506
B18,25,0.0011200588835436642
B18,26,0.048051869131908044
B18,27,0.021216107829467742
B18,28,0.0017798741902498938
B18,29,0.0029075069418911274
B18,3,0.0035837682271195634
B18,2,0.17307030768010015
B18,10,0.9371101912758277
B18,1,0.23076351519253302
B18,0,0.0014240534914819552
B18,7,0.005792518134933886
B18,6,8.555696666095819E-4
B18,5,0.0036781511576368803
B18,4,0.0013883167123067332
B18,9,0.04539006379737859
B18,8,0.0011709025151554612
B09,19,0.013996229986660561
B09,17,0.008898032192834372
B09,18,0.005089541349884883
B09,15,0.0023575675132176265
B09,16,0.956776937878556
B09,13,0.0017644780730703298
B09,14,0.010243956200957045
B09,11,0.0043983889914181685
B09,12,0.05939814070038736
B09,21,0.009583296644750267
B09,20,0.002090055077902807
B09,22,0.003860829763561259
B09,23,0.004848165864999458
B09,24,0.0013662752202569998
B09,25,0.004208339777130081
B09,26,0.11803764591956516
B09,27,0.001339390514934462
B09,28,0.004117227904413508
B09,29,0.03571143613159044
B09,3,0.005551903023363787
B09,2,0.058775397950625335
B09,10,0.005266101450476314
B09,1,0.01906068390653358
B09,0,0.00565208936771381
B09,7,0.00958242850470342
B09,6,0.0025756240194078762
B09,5,0.003045317990320795
B09,4,0.0017026474707554106
B09,9,0.2002025517805398
B09,8,0.009936271540918602
B11,19,0.0029909650174328958
B11,17,0.008881885206198353
B11,18,0.003859653135759669
B11,15,0.0027203252235838008
B11,16,0.0064415602979409434
B11,13,0.17050158901396087
B11,14,0.0030369930575879244
B11,11,0.0038845023322185085
B11,12,0.00419886758829036
B11,21,0.004419339795783378
B11,20,0.7332478920090965
B11,22,0.0038528433112122993
B11,23,0.025844040375127317
B11,24,0.0036768739473036576
B11,25,0.0021440873799105256
B11,26,0.1234709822663875
B11,27,0.6542222444046537
B11,28,0.005280117911395018
B11,29,0.025478918779273177
B11,3,0.0037976479428373264
B11,2,0.023835882305651708
B11,10,0.03575682838386971
B11,1,0.0016857425266682323
B11,0,0.009683020396481726
B11,7,0.4378820144760842
B11,6,0.007966368168630885
B11,5,0.1384341978351967
B11,4,0.005714491761239411
B11,9,0.11520846386386152
B11,8,0.1385225747110224
B12,19,0.0395840881324518
B12,17,0.0022225733875451403
B12,18,0.004554970058735426
B12,15,9.595297490429406E-4
B12,16,0.0010747975566911424
B12,13,0.12846500743201697
B12,14,0.005547706249265837
B12,11,7.933196672197392E-4
B12,12,0.002028673226739656
B12,21,0.0018540971600968749
B12,20,0.0035043954757948436
B12,22,0.026596179659892052
B12,23,0.0060400939651643025
B12,24,0.9924351367842553
B12,25,0.0024667080811546812
B12,26,0.004056758926879597
B12,27,4.68118770173939E-4
B12,28,8.887681711489888E-4
B12,29,0.0014252653341393453
B12,3,0.004830304319455664
B12,2,0.0016086582004745456
B12,10,0.0014158247370760152
B12,1,8.914964594995857E-4
B12,0,0.5852591445970011
B12,7,0.0024256735458418124
B12,6,0.001834527158982702
B12,5,0.00195940759979474
B12,4,0.24163403745960035
B12,9,0.002638287495897279
B12,8,0.0037590071326266444
B01,19,0.0035990222335841775
B01,17,0.036977183410367875
B01,18,0.00466025577938096
B01,15,0.09212022064778103
B01,16,0.005019385914643968
B01,13,0.003861135981424464
B01,14,0.005340080835425623
B01,11,0.011753790309548377
B01,12,0.004402098332807458
B01,21,0.48691943224781215
B01,20,0.0024796099839698017
B01,22,0.007375965709318074
B01,23,0.003956553021662188
B01,24,0.26895943219610696
B01,25,0.010001045615455477
B01,26,0.04497440064502627
B01,27,0.004211893668069205
B01,28,0.0016851431276843061
B01,29,0.02065527018712622
B01,3,0.002779888536738012
B01,2,0.010983013013442502
B01,10,0.007754565233930542
B01,1,0.006031604729725985
B01,0,0.0062481000369208175
B01,7,0.011911347036852296
B01,6,0.09340965967137593
B01,5,0.002532531567885133
B01,4,0.006889214303324318
B01,9,0.4589242961804615
B01,8,0.121521142382283
B10,19,0.001935298480807285
B10,17,0.0017864396568402937
B10,18,0.003427359437281976
B10,15,0.003079285319467363
B10,16,8.582768014918142E-4
B10,13,0.0025251344618131546
B10,14,0.006006600420347944
B10,11,0.00422320688751099
B10,12,0.9858825329300731
B10,21,0.030906495741479904
B10,20,0.0016706514839903573
B10,22,0.08644211148319642
B10,23,0.0014569952164278956
B10,24,0.003050281032628941
B10,25,0.013987241810825553
B10,26,0.007515972871763194
B10,27,0.002164322084446164
B10,28,0.002763335631495387
B10,29,0.16392938140817662
B10,3,0.001746868956638599
B10,2,0.001851637221458968
B10,10,9.748581893605503E-4
B10,1,0.02328769248630481
B10,0,9.055094451015279E-4
B10,7,0.0017568050613594743
B10,6,0.0017022587756439834
B10,5,0.060672738829665465
B10,4,0.003229741473225612
B10,9,0.002345190255531551
B10,8,0.07314563933548125
B15,19,0.007428591639653162
B15,17,0.008812956847743329
B15,18,0.04704588133885264
B15,15,0.9882973325438338
B15,16,0.0018643907971636492
B15,13,0.0016480216531693237
B15,14,0.0036689668510212284
B15,11,0.008232564795556738
B15,12,0.0035169747723555133
B15,21,0.0055042365884191416
B15,20,0.014242764288643718
B15,22,0.02992623504378729
B15,23,0.0014074235175234322
B15,24,0.0030005816407942774
B15,25,0.003913865979321532
B15,26,0.24766044320479041
B15,27,0.004825458245804735
B15,28,0.0027000525819614583
B15,29,0.0012101931600452536
B15,3,0.0033298983848146025
B15,2,0.01689017494340883
B15,10,0.005143045268972398
B15,1,0.007694894208014669
B15,0,0.0020074533341799044
B15,7,0.004375653969587509
B15,6,0.002980230563180352
B15,5,0.0026347261021507145
B15,4,0.0022581901759009706
B15,9,0.13138688581999186
B15,8,0.017105802017067944
B02,19,0.0076023572737414155
B02,17,0.007204573279860821
B02,18,0.0064241979884948315
B02,15,0.27752853282520235
B02,16,0.015723400065746074
B02,13,0.002261327845091169
B02,14,0.0034263647718149166
B02,11,0.005251485196899578
B02,12,0.004031547283722809
B02,21,0.01969100046103598
B02,20,0.0018810017195234226
B02,22,0.007297237059227709
B02,23,0.0015706668157789057
B02,24,0.007955937636940287
B02,25,0.015204472228648335
B02,26,0.15432298730161065
B02,27,7.974755786678731E-4
B02,28,0.002817832797718199
B02,29,0.01678413050633999
B02,3,0.0068407633568805335
B02,2,0.008364540956245958
B02,10,0.1077441566190416
B02,1,0.0016082673410641101
B02,0,0.00650951416795139
B02,7,0.009462482655830917
B02,6,0.027935545662779608
B02,5,0.0028399313189683964
B02,4,0.04450179301475225
B02,9,0.2336860578895684
B02,8,0.043551502477512945
B16,19,0.0029476657926386356
B16,17,0.009195511934864653
B16,18,0.003403214262707368
B16,15,0.001068793036643544
B16,16,9.515273705419617E-4
B16,13,0.0062072176985793525
B16,14,0.003319512838824821
B16,11,0.005394834188956219
B16,12,0.10812087252535021
B16,21,0.0017093647488202219
B16,20,0.009456691976899946
B16,22,0.0018569452333619327
B16,23,0.010875547036513068
B16,24,0.002561903021668575
B16,25,0.006433871402090399
B16,26,0.06317834669459647
B16,27,0.019288219915175667
B16,28,0.004578841353444564
B16,29,0.974832306566798
B16,3,0.0148106978156029
B16,2,0.024987878915751688
B16,10,0.004070351686887675
B16,1,7.277829237340954E-4
B16,0,0.006708555501403889
B16,7,0.0016506774935727078
B16,6,0.027579567070520554
B16,5,0.003832034247228358
B16,4,0.04732243459324757
B16,9,0.053836331145379605
B16,8,0.002702444217106424
B03,19,0.009352426888386311
B03,17,0.002011467334616103
B03,18,0.01446336645958347
B03,15,0.0025099012685025762
B03,16,0.00403794743831719
B03,13,0.1478943576404294
B03,14,0.011062484703552188
B03,11,1.4945650096949623E-4
B03,12,0.35837506667882313
B03,21,0.004614558229409907
B03,20,0.059802793224752696
B03,22,0.2227288435002772
B03,23,0.0011236326546094537
B03,24,0.021517474883656313
B03,25,0.0781326430340199
B03,26,0.0344920066403814
B03,27,0.007724333025049856
B03,28,0.0010735011720617287
B03,29,0.0042485197016542
B03,3,0.00392107316172314
B03,2,0.031860991654325335
B03,10,0.0011506561004415324
B03,1,9.202943356925626E-4
B03,0,0.002490156167126085
B03,7,0.011041946194141975
B03,6,0.0013124327266570129
B03,5,0.009577287590916961
B03,4,0.0012481369939499648
B03,9,0.519113459601111
B03,8,0.024368817031194343
B04,19,0.01469636101006943
B04,17,0.00814545384206453
B04,18,0.006203751814836129
B04,15,0.0047796795702004955
B04,16,0.0015005377159080504
B04,13,0.002531219033472814
B04,14,0.007233823873120225
B04,11,0.007932096195024206
B04,12,0.009351175072996142
B04,21,0.0032387763648657744
B04,20,0.17004475835831154
B04,22,0.11481067742056146
B04,23,0.0015452754914270321
B04,24,0.0627905452799081
B04,25,0.6017052043518977
B04,26,0.06423940817748984
B04,27,0.002710701028367968
B04,28,0.01951659229430955
B04,29,0.007706041674559278
B04,3,0.005682499234257572
B04,2,0.0430996694652778
B04,10,0.018278067590503783
B04,1,0.007459327648425232
B04,0,0.006440742931431683
B04,7,0.0030946836548115487
B04,6,7.328894834391127E-4
B04,5,0.003986268818725096
B04,4,0.006814138857939815
B04,9,0.6243282810401687
B04,8,0.00268840796735295
B13,19,0.0047124627630520865
B13,17,0.020422966025344262
B13,18,0.004206167656749915
B13,15,0.0017321796652693233
B13,16,0.0012200363410345572
B13,13,0.10927667405303
B13,14,0.003415628140115563
B13,11,0.0029760047542430417
B13,12,0.002903926504607413
B13,21,0.011549979986941638
B13,20,0.06404618307402563
B13,22,0.00404835901926369
B13,23,0.035270232400705634
B13,24,0.1064000030185955
B13,25,0.008760687437102843
B13,26,0.04018660205187524
B13,27,0.0036263520613130477
B13,28,0.0019391997110455661
B13,29,0.06383083596878332
B13,3,0.039527040772071746
B13,2,0.0020520488840649735
B13,10,0.005184836725460348
B13,1,0.045950924078731234
B13,0,0.7177050828888035
B13,7,0.008538465921694851
B13,6,0.00891282885729295
B13,5,0.003475426916198989
B13,4,0.8900430950909314
B13,9,0.004194879143747803
B13,8,0.006949654972275426
B14,19,0.9363101156161013
B14,17,0.019082740567106633
B14,18,0.003548391617119424
B14,15,0.0024613841932794403
B14,16,0.0020074725732234897
B14,13,0.005168510133669981
B14,14,0.004141062319584298
B14,11,0.05488437587442469
B14,12,0.03939521810734134
B14,21,0.0154549489610825
B14,20,0.0036129425439906295
B14,22,0.04015023205414435
B14,23,0.005631076538398459
B14,24,0.002249083089018934
B14,25,0.005285813866419186
B14,26,0.11850167281877193
B14,27,0.013968893400013276
B14,28,4.7831807576775257E-4
B14,29,0.035006437962395366
B14,3,0.07680553513543616
B14,2,0.006800600146060252
B14,10,0.029616827926211176
B14,1,0.07434803264938392
B14,0,0.16319647605417656
B14,7,0.0026671773669835756
B14,6,0.013437647361282373
B14,5,0.0050175147982854966
B14,4,0.002561276281611459
B14,9,0.08319626272289674
B14,8,0.003280119830148966
B05,19,0.07142230366597077
B05,17,0.010114233295247407
B05,18,0.012743304368043738
B05,15,0.020889123325456605
B05,16,0.0031551418792138664
B05,13,0.0010449599303392358
B05,14,0.004748814199776696
B05,11,2.3251019578327033E-4
B05,12,0.011695459246890869
B05,21,0.007813621559175326
B05,20,0.06414419312313425
B05,22,0.0060632791620682
B05,23,0.0012121711677719397
B05,24,0.0021329948813401172
B05,25,0.0065203529281072994
B05,26,0.17524817745363175
B05,27,8.241836291776465E-4
B05,28,9.953471031551315E-4
B05,29,0.004672774047645114
B05,3,0.0015405636875110871
B05,2,0.17645619252093311
B05,10,0.06986164720831373
B05,1,0.04123076797565011
B05,0,0.0023344154454430135
B05,7,0.002628406406178732
B05,6,0.0022583985296402717
B05,5,0.003041869451767635
B05,4,0.003047804815089692
B05,9,0.022357993440403786
B05,8,0.0012514033894992286
B21,19,0.00202061397624984
B21,17,0.020399370469397247
B21,18,0.005523398213656809
B21,15,0.031783491220262555
B21,16,0.0036565430260862876
B21,13,0.0034494163710923533
B21,14,0.0020497082115011893
B21,11,0.002048996986940081
B21,12,0.0050499665598307975
B21,21,0.16256373842279115
B21,20,0.004640877426196884
B21,22,0.03195017401459946
B21,23,0.0012344715726050359
B21,24,0.0018612923287388053
B21,25,0.0014670603779416106
B21,26,0.19027286847830538
B21,27,0.014510036089000602
B21,28,4.7121601525611863E-4
B21,29,0.05685787287901172
B21,3,0.0019759465814992035
B21,2,0.004586195997185479
B21,10,0.004452453782179823
B21,1,5.613187062745459E-4
B21,0,0.28784317876953025
B21,7,0.001398420582978348
B21,6,7.497005713419262E-4
B21,5,0.002890689718883085
B21,4,0.0012200961177888457
B21,9,0.027467004587498345
B21,8,0.004138764870226871
B20,19,0.04798445393327283
B20,17,0.005646419555520271
B20,18,0.010080032227456947
B20,15,0.039494360993217514
B20,16,0.0013382278794230103
B20,13,0.001823942832421497
B20,14,0.0028609851109930302
B20,11,0.0021188246529854284
B20,12,0.021322857120500128
B20,21,0.8149220407163545
B20,20,0.045887037781247836
B20,22,0.001644265722830084
B20,23,0.0012728225070201386
B20,24,0.11480247494984125
B20,25,0.0034394157795312372
B20,26,0.012013116239855973
B20,27,0.0015749583863349046
B20,28,0.0010014860418457565
B20,29,0.005352236580253198
B20,3,0.0022104840448476932
B20,2,0.0020563643354745715
B20,10,0.003629623851228185
B20,1,0.0018284579527464992
B20,0,0.0022102835072432226
B20,7,0.00441521257136224
B20,6,0.34237701334071446
B20,5,0.0022904364290705003
B20,4,0.011091420904824229
B20,9,0.005267933559753547
B20,8,0.003263012536611534
