silver-infovis-topics--userG.txt,lda_35_0.01_0.0001,Score
G02,15,0.002543022367235332
G02,34,0.008569728597575297
G02,16,0.0017793305881539736
G02,13,0.02305252305409491
G02,14,0.010091302691020198
G02,11,0.01379707484107349
G02,12,0.003936939840126182
G02,21,0.0163396485520567
G02,20,0.9393512119451956
G02,22,0.10053168144622099
G02,23,0.0077290367082875535
G02,24,0.002231629426685359
G02,25,0.008521307116691194
G02,26,0.008012981757420433
G02,27,0.19956804735026906
G02,28,0.00951333752754924
G02,29,0.0012758741266072299
G02,3,0.019309808615437924
G02,2,0.0017283809110280979
G02,10,0.010935425602285602
G02,1,0.1675320362489783
G02,0,0.004207512471046529
G02,7,0.039259180715991604
G02,30,0.05719797237423215
G02,6,0.0012009596137723187
G02,5,0.008647010328702036
G02,32,0.04211242941326213
G02,4,0.0032242604711059286
G02,31,0.0020247794064880034
G02,9,0.020561826060876847
G02,8,0.9243827913785164
G14,19,0.043081536919662024
G14,17,0.004340991525511853
G14,18,0.008570334708262045
G14,33,0.003930932625420969
G14,15,0.0018500685515277133
G14,34,0.007007489729745049
G14,16,0.00217848857294226
G14,13,0.0051127334667815695
G14,14,0.0027726929904425364
G14,11,0.0016842091597304096
G14,12,0.09811876304642535
G14,21,0.003170864116860516
G14,20,0.002953756976027584
G14,22,0.1050468662968374
G14,23,0.004599169149293663
G14,24,0.0014025608641606586
G14,25,0.021522932033893195
G14,26,0.0056386269649376305
G14,27,0.10305940783647327
G14,28,0.00688734372040767
G14,29,0.001802686559152126
G14,3,0.0013162794448919309
G14,2,0.005029330748569873
G14,10,0.005036341552150477
G14,1,0.003885962821402984
G14,0,0.0025635222442495454
G14,7,0.00442189049878818
G14,30,0.9940488271260278
G14,6,0.003690424762606407
G14,5,0.004433643450054155
G14,32,0.026110792293004784
G14,4,0.0025384261164084414
G14,31,0.006405520057101122
G14,9,0.0066671237673222574
G14,8,9.635607156587258E-4
G01,19,0.007610386583686185
G01,17,0.0010685565820969265
G01,18,0.012680226913471012
G01,33,0.004138463350037531
G01,15,0.005299385994832374
G01,34,2.7159773969616445E-4
G01,16,0.2711279006465335
G01,13,4.0243809618453985E-4
G01,14,6.995915827052925E-4
G01,11,0.0018388045742353128
G01,12,0.024585241060535185
G01,21,6.083642460797124E-4
G01,20,5.21341756119126E-4
G01,22,0.027210247786579517
G01,23,6.369932283266847E-4
G01,24,3.5092540467684074E-4
G01,25,0.003099588198845781
G01,26,6.351503699889188E-4
G01,27,7.717131602068137E-4
G01,28,0.0013852117648728718
G01,29,4.95047274396819E-4
G01,3,0.0028547311323094977
G01,2,5.66854927915301E-4
G01,10,0.0018796844287192983
G01,1,0.0017692156383620993
G01,0,2.2989272411481795E-4
G01,7,0.0010788991809994684
G01,30,3.6331392614731567E-4
G01,6,1.3023432197590532E-4
G01,5,0.0010329458226732858
G01,32,7.367149031709316E-4
G01,4,0.001509298285908435
G01,31,0.0024734144466350195
G01,9,0.004048940449438824
G01,8,2.8061295861206393E-4
G04,19,0.05364364068942303
G04,17,0.0026025808383592117
G04,18,0.0012108084897706438
G04,33,0.09223731502701912
G04,15,0.37825428239813674
G04,34,0.01915024369543251
G04,16,0.001375288060641441
G04,13,2.4862397739424996E-4
G04,14,0.0011360752491286958
G04,11,0.0010791335533843686
G04,12,0.007510302238286904
G04,21,0.005566439721077786
G04,20,0.11971886786187641
G04,22,0.0059499435967528
G04,23,0.708270222627349
G04,24,0.014438835007377216
G04,25,0.012784515028913345
G04,26,0.001107520623133968
G04,27,0.0010546289245771227
G04,28,0.002147462123341787
G04,29,0.022948483295215857
G04,3,0.003047059871005968
G04,2,0.0012430180314701156
G04,10,0.1341208520606763
G04,1,0.002574116640916755
G04,0,0.002374000495364874
G04,7,0.0044228866920425726
G04,30,6.856489265658433E-4
G04,6,0.003922530876862846
G04,5,0.19368559182513045
G04,32,0.001490487195300513
G04,4,0.0021346624657509845
G04,31,0.045743359341841774
G04,9,0.09345073445885584
G04,8,0.0015981057814375259
G13,19,0.06325530400691505
G13,17,0.158814219662557
G13,18,0.0030411710914583965
G13,33,0.0030619228975837715
G13,15,0.0014997076271594158
G13,34,0.0027416839911266295
G13,16,0.004125840031459211
G13,13,0.0012153512884767596
G13,14,0.0014479835688766666
G13,11,0.0012306888804898733
G13,12,0.0038295532517720397
G13,21,0.0010623178580511192
G13,20,0.002515176904664739
G13,22,0.07713477448184552
G13,23,0.10685010071332728
G13,24,0.0017446332285727733
G13,25,0.00853069537894772
G13,26,0.036832268621251406
G13,27,0.0022766942099585958
G13,28,0.0025049056150457357
G13,29,0.003133464415348935
G13,3,6.849381470480473E-4
G13,2,0.0010372908034033614
G13,10,0.0019429223800476142
G13,1,0.0035117958125119382
G13,0,0.19940364662778182
G13,7,9.016546551203485E-4
G13,30,0.0034548173085797032
G13,6,0.0010741716752350472
G13,5,0.03390904578933579
G13,32,0.02401323138477256
G13,4,0.0020790865207233867
G13,31,0.0036930904962559604
G13,9,0.0040950768122039
G13,8,0.0017695895902773752
G03,19,0.08896817194466679
G03,17,0.6339685417208393
G03,18,0.1499920296994482
G03,33,0.004591663672841532
G03,15,0.0037158098963484655
G03,34,0.002767031307008175
G03,16,0.008161421919711063
G03,13,0.0025902078789536618
G03,14,0.004567017765993323
G03,11,0.0023270880115025937
G03,12,0.0025085274426094165
G03,21,0.0033048488617519445
G03,20,0.009524011741423097
G03,22,0.27726028643250195
G03,23,0.0021917880203720258
G03,24,0.0012213563427718847
G03,25,0.011105934542393194
G03,26,0.0037674259724893183
G03,27,0.0030813655647638177
G03,28,0.003618537462483736
G03,29,0.001081886524509063
G03,3,6.837610678255953E-4
G03,2,0.0022237051404524534
G03,10,0.0065865854538898665
G03,1,0.021320405670246977
G03,0,0.9577659446790036
G03,7,0.002906228023654984
G03,30,0.16181266754166984
G03,6,0.024147208465406227
G03,5,0.006279432594155873
G03,32,0.03141316355071562
G03,4,0.0020042290855356816
G03,31,0.1833708791019816
G03,9,0.28594549099990024
G03,8,0.014334603783974702
G12,19,0.3181988291923001
G12,17,0.002432610162192924
G12,18,0.0044873396816882995
G12,33,0.003728578909660615
G12,15,0.002983404962960739
G12,34,0.0023855139142393506
G12,16,0.009620808424331048
G12,13,6.419626788597363E-4
G12,14,0.0017252516092528172
G12,11,0.03392953621419024
G12,12,0.002378395758147897
G12,21,0.003485675950499347
G12,20,9.143994789005708E-4
G12,22,0.06314301211672854
G12,23,0.001575685874256565
G12,24,7.07372750407175E-4
G12,25,0.010537322360346154
G12,26,6.479157193081572E-4
G12,27,0.003313441701022603
G12,28,0.0017626318249075955
G12,29,0.0017803767765467013
G12,3,6.667184920361337E-4
G12,2,0.0017379401103845488
G12,10,0.0020859912359949186
G12,1,0.0043692635276618595
G12,0,0.0013554129134017022
G12,7,0.0010114091151577696
G12,30,0.009075960279787333
G12,6,3.631501002629982E-4
G12,5,0.0033263594339979106
G12,32,0.004600520501252834
G12,4,0.006765868693124207
G12,31,0.00862748172342814
G12,9,3.2211256402086446E-4
G12,8,5.21770975431852E-4
G19,19,0.1401000430304275
G19,17,0.0010651242383906316
G19,18,0.14157756046995343
G19,33,0.0035239866936889307
G19,15,0.0036383686666045414
G19,34,0.006190333962388958
G19,16,0.08257705402380053
G19,13,0.08581377197535957
G19,14,0.0020310794263534108
G19,11,0.0025883734453402067
G19,12,0.005782486468377289
G19,21,0.11892481675546086
G19,20,0.002245741719699051
G19,22,0.08086700109532498
G19,23,0.011448057662259679
G19,24,0.040073451008611746
G19,25,0.05007625466737958
G19,26,0.0010813526744329473
G19,27,0.00267827657093476
G19,28,0.001934957538901474
G19,29,0.1028251699834557
G19,3,8.668334277968992E-4
G19,2,0.0017614380799731428
G19,10,0.007961080705435873
G19,1,0.005113101417513692
G19,0,7.831322174967654E-4
G19,7,0.0011639043409444791
G19,30,0.0035233786488305966
G19,6,3.0145027765398036E-4
G19,5,0.008961235103912439
G19,32,0.005019542440693483
G19,4,0.002183187331906582
G19,31,0.05036352310996263
G19,9,1.7586722185851904E-4
G19,8,0.0026374540623004187
G06,19,0.43923858083567974
G06,17,0.001972911320967409
G06,18,0.001917468329531282
G06,33,0.0027821175836644746
G06,15,0.1078578211725801
G06,34,0.0023544848375466484
G06,16,0.002675176449225122
G06,13,1.8830011357900465E-4
G06,14,0.0010275435776839715
G06,11,0.008158173935967418
G06,12,0.002261814588763495
G06,21,0.011787897366842107
G06,20,9.129588986604608E-4
G06,22,0.014021731582683286
G06,23,0.0024577223925777592
G06,24,0.009981780793468885
G06,25,0.0022425740601467186
G06,26,0.0011491819216504235
G06,27,3.7182744478836887E-4
G06,28,0.002341502658273186
G06,29,7.573043341251871E-4
G06,3,6.409935823614921E-4
G06,2,0.009993011034469845
G06,10,0.0025271887982686
G06,1,0.007928513522276663
G06,0,0.00492733645163292
G06,7,0.0011098903106680647
G06,30,0.007194050402050667
G06,6,3.482000354620735E-4
G06,5,0.02761991236895452
G06,32,9.252875020207648E-4
G06,4,0.0030254641798388316
G06,31,0.011799864749940226
G06,9,1.7353760233902545E-4
G06,8,9.95521159147946E-4
G18,19,0.15863633063452665
G18,17,0.0019288783511104016
G18,18,0.012353564239212337
G18,33,0.042460110217238146
G18,15,0.0026887430411144495
G18,34,0.00593837328870531
G18,16,0.015529097682979477
G18,13,0.0013252402705098267
G18,14,0.00589913946322841
G18,11,0.0017883073552220643
G18,12,0.02670705777261107
G18,21,0.030757011453077344
G18,20,0.0026911342571788953
G18,22,0.14351182284238356
G18,23,0.0013138256161440438
G18,24,0.015007057512432725
G18,25,0.010735818575108488
G18,26,8.574812068465584E-4
G18,27,0.01073779437122616
G18,28,0.0023026220613349534
G18,29,0.001542431065064959
G18,3,6.62079224748605E-4
G18,2,0.00173214622822364
G18,10,0.03817358831886365
G18,1,0.0025890217103333095
G18,0,0.0010363628556986364
G18,7,0.0021902872129995177
G18,30,0.0018423531109209364
G18,6,3.43675156376552E-4
G18,5,0.006166037043576923
G18,32,0.012523746871940656
G18,4,0.002571710846401448
G18,31,0.0032422578493867004
G18,9,3.4035661921716896E-4
G18,8,2.8971576979025277E-4
G05,19,0.035775815085719545
G05,17,0.03676009301534394
G05,18,0.018049826639354345
G05,33,0.02047861230923068
G05,15,0.003442860181541473
G05,34,0.12763969736736022
G05,16,0.004240090373572037
G05,13,0.0023067990825721596
G05,14,0.015190976362457366
G05,11,0.003173835505798979
G05,12,0.0021483423154940416
G05,21,0.0085736803430164
G05,20,0.004291760333329527
G05,22,0.11295058959002094
G05,23,0.002798230052877765
G05,24,0.035056352069648425
G05,25,0.013058194451666304
G05,26,0.002737696408077887
G05,27,0.02766193298499573
G05,28,0.0034441062268683754
G05,29,0.007028411406736398
G05,3,0.9603422689725464
G05,2,0.5848332003071314
G05,10,0.0036110274603642478
G05,1,0.0028917359336050044
G05,0,0.017232616802571998
G05,7,0.019135712378612914
G05,30,0.13055794620299532
G05,6,0.03926866973624468
G05,5,0.0056097405826312455
G05,32,0.01803429151906315
G05,4,0.4233840504464808
G05,31,0.06972054919504354
G05,9,0.003616664169326499
G05,8,0.002686621395334814
G17,19,0.009165253018902917
G17,17,0.0015183550053100479
G17,18,0.0807635014083889
G17,33,0.0040629027979244905
G17,15,0.623286409187936
G17,34,0.002473837192855696
G17,16,0.0036777232175958918
G17,13,0.6672520742305801
G17,14,0.06875096489138224
G17,11,0.0020664729283163146
G17,12,0.13739955992631786
G17,21,0.006696801408732711
G17,20,0.0011734150602543745
G17,22,0.026347449672932278
G17,23,0.0012803696318411898
G17,24,0.04943520154135319
G17,25,0.015049657334626265
G17,26,0.4143002694237817
G17,27,0.011537813591928276
G17,28,0.0021786226458885326
G17,29,0.00391346209265709
G17,3,8.344646062257468E-4
G17,2,0.0028330453406040595
G17,10,0.003202781100096604
G17,1,0.15165762884780182
G17,0,0.0026672066921446676
G17,7,0.25053481061872923
G17,30,0.05057559635971932
G17,6,0.0041768354251463195
G17,5,0.021865521465864554
G17,32,0.026192097387764603
G17,4,0.0014032039726345443
G17,31,0.00306027077377247
G17,9,9.034376876297978E-4
G17,8,0.24324163397993137
G08,19,0.02817510922585252
G08,17,0.3234189013120128
G08,18,0.012961910852885257
G08,33,0.0026043946648353095
G08,15,0.0015777520817040725
G08,34,0.0031692526869881482
G08,16,0.003522247686672394
G08,13,7.036348780067584E-4
G08,14,0.8421606891923732
G08,11,0.0023819821786193484
G08,12,0.0034725245805839757
G08,21,0.003359782129207358
G08,20,0.002782696556007371
G08,22,0.04742109681931139
G08,23,0.0030900934643486133
G08,24,0.035533022238848994
G08,25,0.012399661955129721
G08,26,0.9054783134861916
G08,27,0.0909791050348974
G08,28,0.001660771409489153
G08,29,0.014975816870694766
G08,3,4.312695054352836E-4
G08,2,0.002065170789940712
G08,10,0.003316296494565173
G08,1,0.3633680181444321
G08,0,0.0017755887654680687
G08,7,0.0059193246198187425
G08,30,0.03468384547214434
G08,6,0.002022785272016805
G08,5,0.0012379706832387873
G08,32,0.014597388767592768
G08,4,0.0015375088696159755
G08,31,0.041772091483500425
G08,9,0.00241975728037526
G08,8,8.95057214704604E-4
G16,19,0.06665562444405197
G16,17,0.0029652143225513
G16,18,0.2527017977899109
G16,33,0.0049788999057837156
G16,15,0.20996406253045136
G16,34,0.0019396927182505947
G16,16,0.0040840107223458644
G16,13,0.04680495946589096
G16,14,0.02413891503202376
G16,11,0.0022153034400737817
G16,12,0.0014701774871921601
G16,21,0.004489636999212779
G16,20,0.012560454131659
G16,22,0.06697353979573842
G16,23,8.359314084085411E-4
G16,24,9.95919784383069E-4
G16,25,0.024468537907263572
G16,26,0.0014124457220078504
G16,27,0.13616201224574795
G16,28,0.0018235751561634852
G16,29,0.006641170577011972
G16,3,5.460309402698774E-4
G16,2,0.0026171804167453737
G16,10,0.10161339962487163
G16,1,0.00736768018681256
G16,0,4.45128367850742E-4
G16,7,0.0030005208360881813
G16,30,0.0018498046739594627
G16,6,9.057365698636655E-4
G16,5,0.02215975472833065
G16,32,0.00772361490515448
G16,4,0.0020280692709191395
G16,31,0.00433582213528173
G16,9,9.595783278218238E-4
G16,8,9.428819192109742E-4
G07,19,0.1516535645973971
G07,17,6.704252643935039E-4
G07,18,0.019100890708104012
G07,33,0.03061146758947056
G07,15,0.002816209571612872
G07,34,0.1349598353706896
G07,16,0.002920550941735833
G07,13,0.0016104945778380169
G07,14,0.002110430359085895
G07,11,0.0015261824927051502
G07,12,0.0028808517546244855
G07,21,0.07351244259583056
G07,20,0.0017271986199580707
G07,22,0.1337596985015296
G07,23,0.001109363194449026
G07,24,9.826232889292158E-4
G07,25,0.021258722584405164
G07,26,0.0204467068907292
G07,27,0.024703466693838293
G07,28,0.0057989974734265065
G07,29,0.001800178545385879
G07,3,0.012854021382046886
G07,2,0.04932710013858983
G07,10,0.002837780388838857
G07,1,0.0010197807519928906
G07,0,0.12698822402223722
G07,7,0.007344334721852293
G07,30,0.059423870350819426
G07,6,2.0679365067455277E-4
G07,5,0.0015129139662792793
G07,32,0.02001690354814224
G07,4,0.02888106833476907
G07,31,0.23925190435322854
G07,9,0.0012918241385044913
G07,8,0.0025477852166913622
G20,19,6.219684633102112E-4
G20,17,0.004360626493036781
G20,18,0.001428617364769352
G20,33,0.07525419766320751
G20,15,0.004320782054191494
G20,34,0.072493930107623
G20,16,0.1519940047420685
G20,13,0.006359091405133796
G20,14,9.17121798483396E-4
G20,11,0.002279264136608237
G20,12,0.028529411711511406
G20,21,0.0013780813605751383
G20,20,0.19252766947343022
G20,22,4.712322815723595E-4
G20,23,0.0011996040530457353
G20,24,0.015513933573406526
G20,25,9.709737068219028E-4
G20,26,0.0010889044664465872
G20,27,0.05093646583984666
G20,28,0.007944929366525685
G20,29,0.0014848287555966086
G20,3,2.9796813246220106E-4
G20,2,9.4936486160645E-4
G20,10,0.009035605390634166
G20,1,0.006845068390082971
G20,0,0.12767068583076632
G20,7,0.0022334612739289966
G20,30,7.703888303629903E-4
G20,6,0.9337454897931764
G20,5,0.0010363456860561662
G20,32,5.796701599499418E-4
G20,4,0.7144127754793518
G20,31,0.0026172902154600925
G20,9,0.9513341816595023
G20,8,0.006805369048766571
G11,19,0.05615152904960839
G11,17,0.5877056984830545
G11,18,0.005194580290790566
G11,33,0.16032239578200447
G11,15,0.05041053112676017
G11,34,0.0013176600802017144
G11,16,0.006368408139308691
G11,13,0.002055781882952115
G11,14,0.0032440069979611324
G11,11,0.001975027952526485
G11,12,0.004942158913813413
G11,21,0.002351992070150917
G11,20,7.910718565469359E-4
G11,22,0.17560253686619323
G11,23,0.0036181333482064437
G11,24,0.007356546126225368
G11,25,0.41911147943751353
G11,26,0.007415014256160677
G11,27,0.16335228675887392
G11,28,0.002255813849776978
G11,29,0.016609621142428855
G11,3,5.413869868858472E-4
G11,2,0.0010586054140478704
G11,10,0.004596887588073036
G11,1,0.0764272122482721
G11,0,0.012171861481013579
G11,7,0.006649486113141075
G11,30,0.04072180175841742
G11,6,8.660689993517444E-4
G11,5,0.009656803288754198
G11,32,0.03143074501483697
G11,4,0.5779081699162169
G11,31,0.15294718680193478
G11,9,0.0021091781217085414
G11,8,0.0017135881290625036
G10,19,0.08359916241657611
G10,17,0.003735239914735194
G10,18,0.03175218365488356
G10,33,0.005029629398411497
G10,15,0.007299530519426643
G10,34,0.9269412880630191
G10,16,0.10722115177618524
G10,13,0.0035088655335544093
G10,14,0.43014544157018714
G10,11,0.0019518392222316683
G10,12,0.09978986919701345
G10,21,0.007294395556057812
G10,20,0.018164244097104806
G10,22,0.20643123507209787
G10,23,0.0023121663125570007
G10,24,0.012447372715036258
G10,25,0.013628226022845996
G10,26,0.009917151493661904
G10,27,0.8341218703640544
G10,28,0.018854034017190865
G10,29,0.0038217193447747217
G10,3,9.088047133650554E-4
G10,2,0.010031533270238794
G10,10,0.021052301229161657
G10,1,0.009656343137820642
G10,0,0.0036319635233112994
G10,7,0.00932653478004763
G10,30,0.17389424292692837
G10,6,0.0013144759600559972
G10,5,0.0031898700399597495
G10,32,0.06352249613247724
G10,4,0.004055627307811254
G10,31,0.09724376265539061
G10,9,0.005273297071598449
G10,8,0.003626549377920271
