silver-infovis-topics--userJ.txt,lda_40_0.1_0.001,Score
J01,24,0.006432524121102744
J01,25,0.004939315373153686
J01,26,0.007719597061143698
J01,27,0.009563325443293526
J01,28,0.1399406893048759
J01,29,0.7374658011537683
J01,3,0.005016150865521302
J01,2,0.0034969743342714646
J01,10,0.03124102617307025
J01,1,0.0036303972061672266
J01,0,0.023417837520041035
J01,7,0.002949595149870457
J01,30,0.012292346118758707
J01,6,0.004366327630893946
J01,5,0.0115835902462768
J01,32,0.013836909340870288
J01,4,0.04258739749828943
J01,31,0.003961763638680982
J01,9,0.010875801902300806
J01,8,0.010627382938041796
J10,19,0.0011221553745604104
J10,35,0.1444540528447955
J10,17,0.7184493874882825
J10,36,0.0014303889857166083
J10,18,0.3119814958033029
J10,33,0.00991189785220948
J10,15,0.3762267360243144
J10,34,0.0018146268321324115
J10,16,0.060381431838345705
J10,39,8.714114109270203E-4
J10,13,0.31675644284420995
J10,14,0.008747404350853388
J10,37,0.06903440536026409
J10,11,0.21403479157756702
J10,38,0.008888148446587587
J10,12,0.0028832429693158566
J10,21,0.01778094264546067
J10,20,0.007320370195942642
J10,22,0.0014052159019527167
J10,23,0.0023445435195895265
J10,24,0.004901790104812665
J10,25,7.723920937252853E-4
J10,26,0.00441938018740511
J10,27,0.006473294041300122
J10,28,0.0026356194916418497
J10,29,0.005854688458728741
J10,3,0.0023532647771550546
J10,2,0.001929266973111643
J10,10,0.0028178387676051015
J10,1,0.0025917647765732296
J10,0,0.010095276290161983
J10,7,0.0018923200209857742
J10,30,0.029002506354325913
J10,6,0.0033337745817373205
J10,5,0.00781487856901795
J10,32,0.0770028098745756
J10,4,0.011830058568688377
J10,31,0.003074515085637596
J10,9,0.0015239063819348763
J10,8,0.0021492188261585995
J12,19,0.002045990887444887
J12,35,5.86960288275909E-4
J12,17,0.0016732412269632394
J12,36,6.941085455191607E-4
J12,18,0.0029645563568436364
J12,33,9.050296711836865E-4
J12,15,0.004969254952924777
J12,34,1.8263243827962387E-4
J12,16,0.0024038005597409504
J12,39,2.545834228481553E-4
J12,13,0.0019186739502960947
J12,14,0.0013486013432135512
J12,37,1.1599244954064581E-4
J12,11,4.296803873919333E-4
J12,38,0.0013040527580588407
J12,12,0.9566088476533856
J12,21,2.6165903275984055E-4
J12,20,0.4087683334661002
J12,22,4.985251104062883E-4
J12,23,0.0010729932269480046
J12,24,0.0018301228767896008
J12,25,4.617915757539407E-4
J12,26,0.002560917911725935
J12,27,0.003930082022121722
J12,28,3.751422110756845E-4
J12,29,0.24323667096472065
J12,3,0.002279980331016077
J12,2,2.812711457124324E-4
J12,10,1.8234875671141744E-4
J12,1,0.0016227754518618022
J12,0,0.005517700420934323
J12,7,3.83890788069136E-4
J12,30,0.0019975944911929423
J12,6,0.04108609640675861
J12,5,0.0010590963112482893
J12,32,5.488803247539757E-4
J12,4,0.002082368468450703
J12,31,0.0014573602970205828
J12,9,4.598954811267505E-4
J12,8,6.704976805863122E-4
J11,19,0.03058488799549544
J11,35,0.0018838961049315055
J11,17,0.001614845236604018
J11,36,9.647993065446033E-4
J11,18,0.0017320011746596716
J11,33,0.20803424345629745
J11,15,8.869572784596886E-4
J11,34,0.0014069719023788393
J11,16,0.0037365878943323694
J11,39,0.0020292438043953026
J11,13,0.5089327163836999
J11,14,0.0024890949929283843
J11,37,9.341660336594849E-4
J11,11,0.04747473788045567
J11,38,0.008881068519222867
J11,12,0.002140419213327809
J11,21,6.148640765284517E-4
J11,20,0.002850086281177636
J11,22,0.001246218673809726
J11,23,0.018849212673693414
J11,24,0.14807024702218216
J11,25,0.004490172530829861
J11,26,0.0031725632641737664
J11,27,0.003100249553621768
J11,28,0.0013534229396774864
J11,29,0.7773202611110158
J11,3,0.4170046583544824
J11,2,0.002227296605094034
J11,10,5.580497631330396E-4
J11,1,0.0033237552774762484
J11,0,0.0012382695229338086
J11,7,7.389461527290386E-4
J11,30,0.0021898861660219738
J11,6,0.0021646853095287143
J11,5,0.0017961326283310998
J11,32,0.009548113685865727
J11,4,0.061004637830228095
J11,31,0.0018247905100151455
J11,9,0.003613330082218943
J11,8,0.009345347266180585
J14,19,0.0071849617647784265
J14,35,0.15148595985136998
J14,17,0.0012570573038339068
J14,36,9.665096907727152E-4
J14,18,0.005852500214934562
J14,33,0.0065292218164209005
J14,15,0.003597830408063585
J14,34,0.0095368677502014
J14,16,0.06971971377335963
J14,39,0.0031125633801093603
J14,13,0.003208775601954752
J14,14,0.0988542229449952
J14,37,0.005661316224746489
J14,11,0.01429397048127992
J14,38,0.021769265024371837
J14,12,0.0021920981768071045
J14,21,0.007374538188679542
J14,20,0.0028625747195406732
J14,22,0.002488748597261972
J14,23,0.06732659574198363
J14,24,0.2721269905679585
J14,25,0.002209218589393539
J14,26,0.005800548742017793
J14,27,0.1110347426802684
J14,28,0.4083029556024133
J14,29,0.006100566940864382
J14,3,0.0023452297631423105
J14,2,0.016836474986133793
J14,10,0.0021556151596802743
J14,1,0.006453830950388933
J14,0,0.24134277003867893
J14,7,0.0024054033948663306
J14,30,0.00487024845985745
J14,6,0.013554346133790692
J14,5,0.05397213292351003
J14,32,0.5403771707251805
J14,4,0.016412168913554636
J14,31,0.00238922321559629
J14,9,0.0190207023879453
J14,8,0.004678125132015577
J05,19,0.0035537978438342876
J05,35,0.005839410534514264
J05,17,0.0025456951624188763
J05,36,0.002072664734074615
J05,18,0.005350359694138081
J05,33,0.005532664840656624
J05,15,0.18191832292500462
J05,34,9.847879077046207E-4
J05,16,0.0029166100881742713
J05,39,0.7346484447510113
J05,13,0.0028428931820568626
J05,14,0.003199536347747897
J05,37,0.014141570210463854
J05,11,0.001814564209951865
J05,38,0.09507233106994409
J05,12,0.0017610447086165615
J05,21,0.025825291570618844
J05,20,0.0033553408896763006
J05,22,0.0021005604402101075
J05,23,0.005100446720905437
J05,24,0.0067818862872069926
J05,25,0.9056961006347793
J05,26,0.0035927487444203142
J05,27,0.37639488311627356
J05,28,0.05021990297761318
J05,29,0.003101112900935332
J05,3,0.015097522160682218
J05,2,0.0016836637381978043
J05,10,8.28252084075455E-4
J05,1,0.0018250616424112733
J05,0,0.002742030961379497
J05,7,0.0017201884235042725
J05,30,0.0038112980425029203
J05,6,0.0070460405544123484
J05,5,0.3090672082433544
J05,32,0.010362155653884509
J05,4,0.002850340904385651
J05,31,0.5151269184267662
J05,9,0.010210383027654963
J05,8,0.30551062684967323
J04,19,0.027896940250087442
J04,35,0.007505279695004739
J04,17,0.008031681064698206
J04,36,0.0035723092943983842
J04,18,0.0016369893132985416
J04,33,0.003944394750869207
J04,15,0.0342055206300365
J04,34,0.0010224717311098964
J04,16,0.0031810249906197466
J04,39,0.0023570220333962704
J04,13,0.004729184931149959
J04,14,0.002008177174380477
J04,37,0.002912446022646141
J04,11,0.968825264305323
J04,38,0.14146386784137424
J04,12,0.003382996155967725
J04,21,0.013860318283008198
J04,20,0.019175004513139395
J04,22,0.01895332931809886
J04,23,0.10394518211634021
J04,24,0.06682235126247844
J04,25,0.02385453923004082
J04,26,0.005695296520705698
J04,27,0.0047890643493339
J04,28,0.08270156389172868
J04,29,0.002874896894679498
J04,3,0.0070154650948594625
J04,2,0.021723514389415655
J04,10,5.864348253069677E-4
J04,1,0.0026124168438627984
J04,0,0.002102265136196516
J04,7,0.004034852020522097
J04,30,0.004704586371594856
J04,6,0.002177082458634261
J04,5,0.001898885523129404
J04,32,0.0072211272375653736
J04,4,0.03821189849675114
J04,31,0.031337663249707645
J04,9,0.0012248123918254957
J04,8,0.007017028253935616
J13,19,0.43898792559913546
J13,35,0.001445540400475685
J13,17,0.0014133502397419315
J13,36,0.0011852357073551696
J13,18,0.3862327746813895
J13,33,0.1258031396744297
J13,15,0.011039231056626249
J13,34,3.148096688547083E-4
J13,16,0.00402434465203471
J13,39,0.0026181224097632165
J13,13,0.001768821575056771
J13,14,0.0043810243270098635
J13,37,0.008167870708220403
J13,11,9.098714733667737E-4
J13,38,0.014844504870306523
J13,12,0.005885742869448035
J13,21,0.005063724253746692
J13,20,0.0045708502071937305
J13,22,0.0018622602364404954
J13,23,0.012528676476026929
J13,24,0.00345876727996584
J13,25,0.0030556257568095666
J13,26,0.005512420500715191
J13,27,0.003626137105442692
J13,28,0.09251815631001811
J13,29,0.004481532728229535
J13,3,0.5409138413302448
J13,2,0.008736870920037667
J13,10,4.6623611986121977E-4
J13,1,0.0018455270436787178
J13,0,0.0028486993433932102
J13,7,9.612847035323625E-4
J13,30,0.002865764577482709
J13,6,0.002502162711431213
J13,5,0.05952080971214534
J13,32,0.08651471144582977
J13,4,0.0026145884085441683
J13,31,0.050076698117837576
J13,9,0.09709631341272816
J13,8,0.1521968620282798
J16,19,0.0022941771842428208
J16,35,0.0026836370208032224
J16,17,0.1144093497206982
J16,36,0.0010679930861458057
J16,18,0.053694338665904236
J16,33,0.00861287162726943
J16,15,0.0063628297404958465
J16,34,0.004250269091117093
J16,16,0.003602566926522829
J16,39,0.20993579771040038
J16,13,0.002819824273333884
J16,14,0.006439824339399846
J16,37,3.4374593219313476E-4
J16,11,0.001225693125230102
J16,38,0.09855578276886416
J16,12,0.002958632320670045
J16,21,0.022191040587733895
J16,20,0.003086237144798524
J16,22,9.877378902137068E-4
J16,23,0.0024866940938487975
J16,24,0.004278054239174334
J16,25,0.0012141161319923124
J16,26,0.023779767844135435
J16,27,0.012302438904635584
J16,28,0.005170135671841825
J16,29,0.0026292722381248673
J16,3,0.0025812984045824818
J16,2,0.019598981801315384
J16,10,0.012609246167106502
J16,1,0.0021389057186713143
J16,0,0.003324224041553438
J16,7,0.0019398216950280947
J16,30,0.055327592430918573
J16,6,0.0019198376013340095
J16,5,0.419599904619357
J16,32,9.8477940537406E-4
J16,4,0.0025232483972555215
J16,31,0.07046605502506752
J16,9,5.716826357027798E-4
J16,8,0.00150286170112153
J03,19,0.018682514093682885
J03,35,0.0043550729514239776
J03,17,0.5814047856382483
J03,36,0.0030953614160068948
J03,18,0.9282840349931195
J03,33,0.01512221300265418
J03,15,0.6742844847888706
J03,34,0.039297518316762294
J03,16,0.005504470790973355
J03,39,0.009836228417619166
J03,13,0.38811444517217447
J03,14,0.004363680273984114
J03,37,0.013143754715954381
J03,11,0.0390497594021846
J03,38,0.18522265353483808
J03,12,0.00984274367402592
J03,21,0.049929004377538076
J03,20,0.006174311258924658
J03,22,0.012154698534962751
J03,23,0.007300352378257404
J03,24,0.018854123675569878
J03,25,0.0037050380379553996
J03,26,0.025253616855614662
J03,27,0.10074458233589983
J03,28,0.10864030029257145
J03,29,0.13172571984683998
J03,3,0.002668538801785701
J03,2,0.0021265866434268038
J03,10,0.0037983736367077506
J03,1,0.005400281341590616
J03,0,0.03955375596104946
J03,7,0.04756634377253927
J03,30,0.07507148141460954
J03,6,0.004961941976391037
J03,5,0.012816592877524935
J03,32,0.03524763776341004
J03,4,0.008713669811219828
J03,31,0.00609694028737398
J03,9,0.006860842491850261
J03,8,0.07176661867419107
J15,19,0.0021452432695297616
J15,35,0.0208224989719589
J15,17,0.009123299276957129
J15,36,6.406884494049217E-4
J15,18,0.0015428961172253897
J15,33,9.590071076013002E-4
J15,15,0.0011545478643447662
J15,34,3.913770444150647E-4
J15,16,0.0034186081683468175
J15,39,2.8412456536959925E-4
J15,13,9.177609325799824E-4
J15,14,0.0020323956490026947
J15,37,1.5295944597953567E-4
J15,11,0.0012039147645993287
J15,38,0.009598180646902436
J15,12,0.08371094829697028
J15,21,0.0019403602737309048
J15,20,0.003493487192000178
J15,22,4.4126541370795677E-4
J15,23,0.41631638487096145
J15,24,0.0029293240230389914
J15,25,0.05185422450822668
J15,26,0.004598171268831926
J15,27,0.020500772591806823
J15,28,0.02306590401318785
J15,29,0.02907953905008987
J15,3,0.0054827296243170455
J15,2,0.0021236448755612147
J15,10,0.00195555339135635
J15,1,0.0015230328070959937
J15,0,0.007143128125423558
J15,7,0.003779754006898262
J15,30,0.0020640818043690602
J15,6,0.0015335703153985785
J15,5,0.0050775096413795545
J15,32,0.0025925926440807136
J15,4,0.0011808429611254482
J15,31,0.055760154134407346
J15,9,6.105489691615223E-4
J15,8,0.001648678239449503
J02,19,0.014618276748665095
J02,35,0.010850002041180093
J02,17,0.00313525243327674
J02,36,0.0022552465794236282
J02,18,0.005799087965654974
J02,33,0.002764435499993264
J02,15,0.027091730005360904
J02,34,0.0048766951748748935
J02,16,0.003763448374379342
J02,39,0.00230650541182913
J02,13,0.0036125045833625903
J02,14,0.02729479451471992
J02,37,0.010155685747580426
J02,11,0.00168840340832017
J02,38,0.1802715748872603
J02,12,0.021493195412203115
J02,21,0.014798408829598046
J02,20,0.008655750436182094
J02,22,0.4382689154898777
J02,23,0.008101008537279271
J02,24,0.0032576594502916377
J02,25,0.001831073852980836
J02,26,0.003463839839795398
J02,27,0.12456358249338789
J02,28,0.10821601816731184
J02,29,0.06966805558049002
J02,3,0.00374038192473807
J02,2,0.005325858852285385
J02,10,0.9803497662337056
J02,1,0.004822776763724524
J02,0,0.11803037589597365
J02,7,0.0028323093504765643
J02,30,0.005171746935501205
J02,6,0.00964535610412054
J02,5,0.003436313853317828
J02,32,0.0019096582579164413
J02,4,0.009361997199793097
J02,31,0.0032082161062842707
J02,9,0.001921315516151093
J02,8,0.0028516424043191907
