silver-infovis-topics--userJ.txt,lda_10_0.01_0.1,Score
J12,5,0.002944678883054757
J12,4,0.0010454531293273568
J12,9,0.3618011003675435
J12,8,0.019891824591041704
J11,3,0.009002184921198208
J11,2,0.3510859468510178
J11,1,0.0027610850265337395
J11,0,0.12558362723783353
J11,7,0.0018986270562282618
J11,6,7.506679656658229E-4
J11,5,0.1426458907684753
J11,4,0.0027992002014359213
J11,9,0.006188877649887535
J11,8,0.07548927852067945
J14,3,0.27884181975465094
J14,2,0.00646021800633472
J14,1,0.02708896571344215
J14,0,0.012316269253445903
J14,7,0.012154427979730133
J14,6,0.0106853711329982
J14,5,0.5077454632503072
J14,4,0.027573544521140043
J14,9,0.04856354353544025
J14,8,0.004299367805702967
J05,3,0.14501781621558507
J05,2,0.17697393251520752
J05,1,0.05394535838223307
J05,0,0.008512476529081225
J05,7,0.0029352659275970945
J05,6,0.029910085300673517
J05,5,0.06094751454417482
J05,4,0.004632029529148855
J05,9,0.8719340952218412
J05,8,0.1320686335061457
J04,3,0.027629520682076133
J04,2,0.9593020051956993
J04,1,0.006420136214859246
J04,0,0.06702246438298684
J04,7,0.007910023986052436
J04,6,0.016230036197901237
J04,5,0.1198672908733274
J04,4,0.006593755701257166
J04,9,0.08036363651694826
J04,8,0.03447845002208892
J13,3,0.004672593734608114
J13,2,0.0034032238368222095
J13,1,0.02933543896716787
J13,0,0.26231810050312016
J13,7,0.0036885588033370503
J13,6,0.010061941542781463
J13,5,0.30373657051654096
J13,4,0.003669353073126859
J13,9,0.020137777818236675
J13,8,0.20693614599206736
J16,3,0.4015695041576921
J16,2,0.0032132098293619392
J16,1,0.0038355827167380788
J16,0,0.03332442207550363
J16,7,0.00286051734595837
J16,6,0.020428073349951902
J16,5,0.00780885415921796
J16,4,0.003868632844103788
J16,9,0.2548204816873629
J16,8,0.03711390070157243
J03,3,0.15534611188892283
J03,2,0.009811465436803658
J03,1,0.03466544567650386
J03,0,0.02728787097677293
J03,7,0.01687713363435772
J03,6,0.05663678488466334
J03,5,0.13603076130878913
J03,4,0.0253931769457815
J03,9,0.2453743080252554
J03,8,0.9002069840743887
J15,3,0.07066290889903165
J15,2,0.015101470229172813
J15,1,0.0029026116415515743
J15,0,0.00792199831518897
J15,7,0.002256900134376828
J15,6,0.002324727004602489
J15,5,0.05182614950165421
J15,4,0.0012299957404460096
J15,9,0.021445851699921064
J15,8,0.0018551789438950408
J02,3,0.027894767962839774
J02,2,0.018025127452602038
J02,1,0.019366942209746777
J02,0,0.029438463601871752
J02,7,0.9759312296779512
J02,6,0.01688585580289732
J02,5,0.14286019196843122
J02,4,0.0448550783231354
J02,9,0.03672008088929517
J02,8,0.0112313868994038
