silver-infovis-topics--userG.txt,lda_30_0.1_0.001,Score
G02,10,0.004082538060038719
G02,1,0.1098389749481338
G02,0,0.0060220540412498445
G02,7,0.20117722164610055
G02,6,0.10872337995517489
G02,5,0.07938871319707744
G02,4,0.008341730429295341
G02,9,0.0069906513962033024
G02,8,0.04332516001336941
G14,19,0.009876575921321632
G14,17,0.07390040792246241
G14,18,0.04915605632210243
G14,15,0.004087714766511336
G14,16,0.002165849593739599
G14,13,0.004622788747612494
G14,14,0.0021492162099197992
G14,11,7.411310346319708E-4
G14,12,0.004017740864936161
G14,21,0.001489938531291652
G14,20,0.9915624938902518
G14,22,0.006582214566614818
G14,23,0.005009008911284184
G14,24,0.5724509329777491
G14,25,0.0026518933150257115
G14,26,0.08910094453160024
G14,27,0.05695557474660366
G14,28,9.770311572586533E-4
G14,29,0.005297433367244465
G14,3,0.0024461222873252628
G14,2,0.003981980257388008
G14,10,0.02163216714178495
G14,1,0.6292829949438028
G14,0,0.0032975083767194974
G14,7,0.11273778219171877
G14,6,0.0843047027098272
G14,5,0.004436661136567959
G14,4,0.00803321638140841
G14,9,0.0030191483881356024
G14,8,0.031678719890859144
G01,19,0.0015696370478730601
G01,17,0.5588332571314095
G01,18,6.481796598825824E-4
G01,15,0.0010449480720723316
G01,16,0.0027351972507330975
G01,13,0.0015423261890675042
G01,14,4.054203106751176E-4
G01,11,3.0742974213672134E-4
G01,12,0.0018450608591662739
G01,21,2.4229740122279583E-4
G01,20,1.7543207707624428E-4
G01,22,0.001104025063491804
G01,23,0.003296836533079713
G01,24,0.0014005943274616876
G01,25,1.2700351026335646E-4
G01,26,0.0020844981418022953
G01,27,0.03175821152085239
G01,28,6.262564442416034E-4
G01,29,8.509172963034145E-4
G01,3,0.0014033521868963895
G01,2,0.0030521719753969206
G01,10,0.0015453786143588273
G01,1,5.619148059569543E-4
G01,0,3.7853146633604805E-4
G01,7,0.003140557662863036
G01,6,0.02224858938732725
G01,5,0.0034482355519711537
G01,4,0.003211844255286279
G01,9,0.0024011785346767867
G01,8,0.001011919905785927
G04,19,0.0029751625836854164
G04,17,0.002228003407231642
G04,18,0.14423189599074668
G04,15,0.0019853367537927126
G04,16,0.0024315872677794785
G04,13,0.001016680430446141
G04,14,0.21838591147067846
G04,11,0.03875962037465593
G04,12,0.012899698642995852
G04,21,0.006068454565370748
G04,20,3.476333967013758E-4
G04,22,7.733369912677977E-4
G04,23,0.06688299936573285
G04,24,0.012219305005244697
G04,25,0.01316449913168107
G04,26,0.011033139018099424
G04,27,0.0077969558996944365
G04,28,0.001434291781591546
G04,29,0.024794247573480126
G04,3,0.01959348220999718
G04,2,0.058023923294632254
G04,10,0.006434556148962402
G04,1,9.339812192110502E-4
G04,0,0.002103319250470504
G04,7,0.0017721289573282815
G04,6,0.06516828084050409
G04,5,0.12379901448034443
G04,4,0.017670159826010872
G04,9,0.505300081088503
G04,8,0.0014006733657013419
G13,19,0.307580035996016
G13,17,0.0050995746478746246
G13,18,0.02393129585888862
G13,15,0.0018999199855182342
G13,16,0.001112835534999962
G13,13,0.0013095003240847641
G13,14,0.002630827732583409
G13,11,9.804390627576305E-4
G13,12,0.3434023315959706
G13,21,0.002254302496545638
G13,20,8.705309292189052E-4
G13,22,0.002166312001971947
G13,23,0.0036131234350480538
G13,24,0.004959121968220124
G13,25,0.0044454920711102346
G13,26,0.0017784981412467956
G13,27,0.06310565766872861
G13,28,0.0012460792115875322
G13,29,0.002144628319505294
G13,3,0.0014562432879621798
G13,2,0.02520585647245459
G13,10,0.0016020558631765066
G13,1,0.01656115547878332
G13,0,0.10645429362828661
G13,7,0.0033970781810683678
G13,6,0.0859984980503148
G13,5,0.001656134392568035
G13,4,0.001717977001957892
G13,9,0.10096757010285136
G13,8,0.02560744778675495
G03,19,0.011705065079012113
G03,17,0.008154467028172923
G03,18,0.002916018405988205
G03,15,0.26500692117359304
G03,16,0.0016966896653551069
G03,13,0.0027920647423369683
G03,14,0.006681064458496329
G03,11,0.012032416309875692
G03,12,0.006874282864784608
G03,21,0.48159558722631246
G03,20,2.1252854092683248E-4
G03,22,0.011004386329859622
G03,23,0.006434901509928197
G03,24,0.0039910699117937576
G03,25,7.874337715898484E-4
G03,26,0.09333221874851581
G03,27,0.13248628471318596
G03,28,0.0011366656005970114
G03,29,0.0035570363847456056
G03,3,0.0029112449037579187
G03,2,0.13353203742702047
G03,10,0.0020319910922909686
G03,1,0.29421891944885475
G03,0,0.9555967438654666
G03,7,0.004124802145655496
G03,6,0.18170375578145245
G03,5,0.008386075560171355
G03,4,0.01166613030424854
G03,9,0.0036804759425493423
G03,8,0.04636571157227734
G12,19,0.0010396316783723295
G12,17,0.009760932752529384
G12,18,0.002325787891272199
G12,15,0.0013213433465651655
G12,16,6.815446505992629E-4
G12,13,0.1034084143975801
G12,14,6.409997362626687E-4
G12,11,2.9212087845743157E-4
G12,12,0.023906269819739846
G12,21,9.78006199025521E-4
G12,20,0.03956903720104258
G12,22,0.0021668097445088847
G12,23,0.0021018060371384155
G12,24,0.05566249648725187
G12,25,0.0032350654927781396
G12,26,0.0025510978711215013
G12,27,0.023874872054126528
G12,28,9.325228875296014E-4
G12,29,0.0011657036901485127
G12,3,0.004102725300391362
G12,2,2.865791162685111E-4
G12,10,0.2832901485134863
G12,1,0.002115180880498779
G12,0,0.0016698753376625276
G12,7,0.0013533597126774617
G12,6,0.07032305045607945
G12,5,0.004893913314994163
G12,4,0.012525946527659485
G12,9,0.00409945084889555
G12,8,0.0054513013603756915
G19,19,0.0022564312049202246
G19,17,0.007290482622968546
G19,18,0.004303803963888664
G19,15,0.004536361992861547
G19,16,0.0012518661699466417
G19,13,0.00434772650622496
G19,14,0.0051227921355878996
G19,11,0.002801066738414393
G19,12,0.0035162780026730136
G19,21,6.892654794655741E-4
G19,20,0.0030430065430684483
G19,22,0.042768502803012184
G19,23,0.28041492188986805
G19,24,0.03701873084912711
G19,25,0.017458526972011088
G19,26,0.003153016229891108
G19,27,0.036757735382326975
G19,28,0.0014272650023514387
G19,29,0.002519293963874558
G19,3,0.018882070111391886
G19,2,8.914361291963795E-4
G19,10,0.0016243351203891648
G19,1,0.008551255629285211
G19,0,0.0018159377374577697
G19,7,0.003359407623979657
G19,6,0.11527214744445156
G19,5,0.006632502300898877
G19,4,0.1720828041552158
G19,9,0.004465821498250185
G19,8,0.006604149281626628
G06,19,7.838818599312794E-4
G06,17,0.0037559569384110645
G06,18,0.014823488466239551
G06,15,0.0053282396594703085
G06,16,0.0016207424333824325
G06,13,8.48634378684658E-4
G06,14,0.0011709175880460203
G06,11,5.326484047243603E-4
G06,12,0.00718476750091292
G06,21,0.0016027510288725783
G06,20,6.674282994689867E-4
G06,22,5.419019122736328E-4
G06,23,0.011573858775371202
G06,24,0.0016761730554325702
G06,25,0.006015199711199525
G06,26,0.00367772450645634
G06,27,0.022516956735853882
G06,28,8.554102058475378E-4
G06,29,8.539383225847571E-4
G06,3,0.026538377094485595
G06,2,2.631100644658929E-4
G06,10,9.562808516450231E-4
G06,1,0.01236279277129194
G06,0,7.623745715668619E-4
G06,7,3.8562986010775706E-4
G06,6,0.12629425522561624
G06,5,0.013628099869412618
G06,4,0.0037704819457159942
G06,9,0.004409353655788563
G06,8,0.0014526944922877841
G18,19,0.0047643958165969995
G18,17,0.06542137910625671
G18,18,0.002436926417822781
G18,15,0.0018437624591417122
G18,16,9.673209480315186E-4
G18,13,0.002246086642519097
G18,14,0.0012648069678373225
G18,11,2.416915323376186E-4
G18,12,0.012286313339971966
G18,21,5.818469790598832E-4
G18,20,0.0019009468753176438
G18,22,0.002553214531923334
G18,23,0.040273502165579844
G18,24,0.03412582821333568
G18,25,0.02970732545921141
G18,26,0.014596041430036419
G18,27,0.09598558288554777
G18,28,8.464358416521264E-4
G18,29,0.0014302418985822438
G18,3,0.0011525550538871517
G18,2,3.244681889353649E-4
G18,10,0.007860790130350093
G18,1,0.004637880094748198
G18,0,0.0027784319157593087
G18,7,0.006606909573799501
G18,6,0.10724002789917493
G18,5,0.0026277700578789106
G18,4,0.22453677014850426
G18,9,0.002803979611511834
G18,8,0.013696973485247075
G05,19,0.005016258943577015
G05,17,0.005132082197561159
G05,18,0.004307842885558762
G05,15,0.004672354537820032
G05,16,0.942047104540526
G05,13,0.0037480254212515734
G05,14,0.003108175992520319
G05,11,0.0011743197189366262
G05,12,0.033330010034007644
G05,21,0.0022395562015528458
G05,20,0.00564886760678599
G05,22,0.005394611209495984
G05,23,0.07828808601230304
G05,24,0.007009584912864121
G05,25,0.003154086537721163
G05,26,0.0331583047559074
G05,27,0.04613887579583537
G05,28,0.012698266579968684
G05,29,0.5947552750181047
G05,3,0.10939916732399765
G05,2,0.03032621253081067
G05,10,0.004296087850657263
G05,1,0.1374807048732493
G05,0,0.0022154724970412844
G05,7,0.061485006325945404
G05,6,0.06721069858819484
G05,5,0.016172862005688102
G05,4,0.009721075260368538
G05,9,0.0040903219408200495
G05,8,0.025142922916426478
G17,19,0.38544855939487055
G17,17,0.008249500266391369
G17,18,0.016174241872880576
G17,15,0.0010546084154072477
G17,16,0.032777556402066636
G17,13,0.006305220901217232
G17,14,0.0029443742091617843
G17,11,0.06700372083149794
G17,12,0.0020540996446632436
G17,21,0.004093164844023835
G17,20,0.007306983995229126
G17,22,0.7110306609959139
G17,23,0.017768006023418024
G17,24,0.0076733291298587
G17,25,0.053380673101496655
G17,26,0.04162441150294664
G17,27,0.03151050104112282
G17,28,0.0018479562753042594
G17,29,0.010790723436477226
G17,3,0.01275867880032078
G17,2,0.00388527568021249
G17,10,0.0016817055896067709
G17,1,0.010866703369137193
G17,0,0.00245597315738168
G17,7,0.021742025931861902
G17,6,0.18991819830043832
G17,5,0.11184153364575619
G17,4,0.259419030358093
G17,9,0.09194313014893574
G17,8,0.024486669732622608
G08,19,0.008958662421924633
G08,17,0.0026070071702564796
G08,18,0.0011483334514108608
G08,15,0.0020745034360495156
G08,16,6.531771700354364E-4
G08,13,0.0020648501856226995
G08,14,0.00235900038009553
G08,11,8.511578823315833E-4
G08,12,0.0031085679826821366
G08,21,0.9477398775952234
G08,20,0.003958525398384471
G08,22,0.00285458818747996
G08,23,0.06757828108645773
G08,24,0.0038048865676040505
G08,25,0.0018799665938754528
G08,26,0.005634763016104318
G08,27,0.044190325478393945
G08,28,0.002606513187060342
G08,29,0.02709860139999654
G08,3,0.00703858404548778
G08,2,0.002217578271649752
G08,10,0.20829799518857386
G08,1,0.6757936126666597
G08,0,0.002577165472855917
G08,7,0.09689237707155031
G08,6,0.050333116764886984
G08,5,0.002779360103652165
G08,4,0.006567483751336583
G08,9,0.004247015137405908
G08,8,0.01716035314256137
G16,19,0.005450151305545329
G16,17,0.008831642202496605
G16,18,0.020357218578267198
G16,15,0.002151587673314057
G16,16,0.0010775150920627624
G16,13,0.0010403247913964083
G16,14,0.0015656889713713035
G16,11,3.640086954392397E-4
G16,12,0.0032451130686819572
G16,21,0.04228056103462374
G16,20,0.018801648065790762
G16,22,0.03597975312263383
G16,23,0.003238584832075886
G16,24,0.00234002010435647
G16,25,0.03175219456957382
G16,26,0.0025003008769974282
G16,27,0.036937195773742146
G16,28,0.004291986998124448
G16,29,0.0021597324821218708
G16,3,0.0035760098020987978
G16,2,7.647909841129411E-4
G16,10,0.002082575420578562
G16,1,0.011362151806862725
G16,0,9.290870493413636E-4
G16,7,0.17631997387821466
G16,6,0.12354863910220794
G16,5,0.059929663672531254
G16,4,0.018120105927816755
G16,9,0.004287092062143336
G16,8,0.009025296619214687
G07,19,0.0012472791619745555
G07,17,0.008905480239270581
G07,18,5.101191536745508E-4
G07,15,0.013515810194990204
G07,16,0.0029429799747525474
G07,13,0.03683169226897076
G07,14,0.0012060761301735947
G07,11,3.153717242086715E-4
G07,12,0.0031837078904270954
G07,21,0.008769960379698443
G07,20,0.01062456651952016
G07,22,0.003711695643079452
G07,23,0.024746930411332347
G07,24,0.006022930106064038
G07,25,0.008552179986082157
G07,26,0.01084275448121173
G07,27,0.07397726837866281
G07,28,0.001291843229636205
G07,29,0.014999099717341044
G07,3,0.007945599056175857
G07,2,0.001807437748278412
G07,10,0.02208575490269013
G07,1,0.0970137884532596
G07,0,0.12601629865304964
G07,7,0.06589173948431376
G07,6,0.13841171284343912
G07,5,0.002559939781120307
G07,4,0.06497117117724038
G07,9,0.004461925010365762
G07,8,0.025768520622729562
G20,19,0.0038761162575943198
G20,17,0.004028698200751112
G20,18,0.0011623980496554612
G20,15,0.004755930561148225
G20,16,8.64988766981938E-4
G20,13,0.0023054677668532856
G20,14,0.24759648235670403
G20,11,0.006413469943887579
G20,12,0.004813876073167698
G20,21,0.0010628525535149014
G20,20,7.240875459338375E-4
G20,22,0.013834827608690984
G20,23,0.15522988458714554
G20,24,0.002466255434245117
G20,25,0.0023522046792457552
G20,26,0.06297646851677818
G20,27,0.0011833711388880947
G20,28,8.541844276660724E-4
G20,29,0.0013214888514278963
G20,3,0.06359081138406406
G20,2,0.9711161141842282
G20,10,0.2317397995047316
G20,1,8.924101789268833E-4
G20,0,0.05685178142687417
G20,7,0.0024468465811343407
G20,6,0.0012007953268310095
G20,5,0.0029056134413348975
G20,4,0.002198503574969947
G20,9,0.003684311509673622
G20,8,6.842386657650423E-4
G11,19,0.005792822302288896
G11,17,0.005309326327700546
G11,18,0.006671223282452478
G11,15,0.0031568387227564306
G11,16,0.0010696666801484531
G11,13,0.016125659587251515
G11,14,0.0010977027610646214
G11,11,0.0016004602071215792
G11,12,0.5900121547500176
G11,21,0.00649621390334259
G11,20,2.929643308914024E-4
G11,22,0.019718811817018653
G11,23,0.1275746957656736
G11,24,0.7064905829081204
G11,25,0.0032928410244548022
G11,26,0.007591240166970901
G11,27,0.07973175286786771
G11,28,0.03727687964537207
G11,29,0.43631516721159047
G11,3,0.0026708792565753006
G11,2,0.028719439786444825
G11,10,0.001423322382860982
G11,1,0.006483795633417078
G11,0,0.014046386666865272
G11,7,0.16497393708106975
G11,6,0.17964052378210588
G11,5,0.11406115199043924
G11,4,0.021952323668954596
G11,9,0.009521685564611117
G11,8,0.03655040058258714
G10,19,0.02046622979898459
G10,17,0.5486267983199272
G10,18,0.00591007573895444
G10,15,0.004451612207540498
G10,16,0.009180812623925977
G10,13,0.0031264942700967436
G10,14,0.005722913579092822
G10,11,0.002901549965495051
G10,12,0.0033777636322326944
G10,21,0.0024559709830341064
G10,20,0.005680030450310656
G10,22,0.0537535746635571
G10,23,0.08645567125820165
G10,24,0.0058799185319386845
G10,25,0.007305331367597908
G10,26,0.22885193190549083
G10,27,0.2945777290535723
G10,28,0.004253671010667988
G10,29,0.07159093578929787
G10,3,0.006964351317349814
G10,2,0.003404311163332589
G10,10,0.023714903531092207
G10,1,0.4904533626194262
G10,0,0.004630395619244982
G10,7,0.9144953169045617
G10,6,0.1451093852043847
G10,5,0.003798066670706284
G10,4,0.010866319791759012
G10,9,0.0060978907561952496
G10,8,0.07637371282783262
