silver-infovis-topics--userJ.txt,lda_50_0.01_0.001,Score
J03,34,0.07652519296757382
J03,39,0.007257071396238284
J03,37,0.07673421165989647
J03,38,0.004743681314677003
J03,43,0.011370387710984382
J03,42,0.009274286826343263
J03,41,0.8455538285867022
J03,40,0.0028942388678644825
J03,22,0.013080567699620784
J03,23,0.0030418593959337156
J03,24,0.00771176731328449
J03,25,0.010443878863450955
J03,26,0.0024130978069799996
J03,27,0.007894423482500593
J03,28,0.012351191095836128
J03,29,0.010889905019852358
J03,3,0.001291226759292971
J03,2,0.028012812188081448
J03,1,0.027895114318725246
J03,0,0.004355533803053406
J03,30,0.0029009025586107843
J03,7,0.00962102854527416
J03,6,0.05929561776894677
J03,32,0.04684970736470682
J03,5,0.002554359177310374
J03,31,0.010298562466738995
J03,4,0.005043357007781657
J03,9,0.026221514977461304
J03,8,0.050526562016384655
J03,19,0.025830742627253902
J03,17,0.1097994639241845
J03,18,0.013836077779917796
J03,15,0.06005040812381152
J03,16,0.2969872768263584
J03,13,0.004162270788002266
J03,14,0.012295966097197021
J03,11,0.037716340210286976
J03,12,0.0029562034226575393
J03,21,0.060728369825776514
J03,20,0.003865773635328136
J03,49,0.004454407329236563
J03,48,0.012022660513643932
J03,45,0.003252691721094866
J03,44,0.8999529085803
J03,47,0.026257562126067384
J03,46,0.00526432310643667
J03,10,0.025994418274834834
J15,35,0.001051442343488231
J15,36,0.07541722708952397
J15,33,0.01429871882735525
J15,34,0.0035250903615233926
J15,39,0.020243481760100893
J15,37,0.001680396926220505
J15,38,5.763324817439388E-4
J15,43,0.0046282063859476065
J15,42,0.13651379826247678
J15,41,0.0016216389058504278
J15,40,0.009816774320912975
J15,22,0.003449804974286742
J15,23,0.0028167489573721204
J15,24,0.0015401609195757535
J15,25,6.845523548266561E-4
J15,26,6.26021169494698E-4
J15,27,4.5138996809111423E-4
J15,28,0.04440948555861346
J15,29,7.727691673470998E-4
J15,3,9.530747402334419E-4
J15,2,0.0011596358454226646
J15,1,0.0014811076595392088
J15,0,0.0030278988222401143
J15,30,0.012204226433212485
J15,7,0.001746635130535325
J15,6,0.1677353502240576
J15,32,4.292866649699188E-4
J15,5,6.277436015108052E-4
J15,31,0.11166605864718121
J15,4,0.0010087729143297215
J15,9,0.0022015491662544543
J15,8,2.4958520767583603E-4
J15,19,8.662070597050599E-4
J15,17,0.010386816699398938
J15,18,6.807935108083463E-4
J15,15,0.0020167797211601184
J15,16,0.0035381710675782703
J15,13,0.002305388774449825
J15,14,0.007806374001730897
J15,11,0.0012374368741525344
J15,12,0.029667236163154125
J15,21,0.0024374816335216024
J15,20,2.7318076069315455E-4
J15,49,0.001805900568040757
J15,48,3.6804699926282187E-4
J15,45,2.744290878021447E-4
J15,44,8.000159255038042E-4
J15,47,0.011518446988610626
J15,46,0.08401021487729826
J15,10,0.0030906745264017103
J02,35,0.0015368421681050363
J02,36,0.0019415707085501045
J02,33,0.11789027486477159
J02,34,0.016640797676729373
J02,39,0.0028403350921546435
J02,37,0.003612352226686117
J02,38,8.250923646447096E-4
J02,43,0.002536235014380951
J02,42,0.0045423630835721195
J02,41,0.020640841120774925
J02,40,0.004743423851166397
J02,22,0.009824977225129202
J02,23,0.0011467616629984884
J02,24,0.006569267690557004
J02,25,0.004090142615471465
J02,26,0.0015557425885408737
J02,27,0.00794434891777217
J02,28,0.023608403382457156
J02,29,0.0026489751945545734
J02,3,7.836272172546595E-4
J02,2,0.006244772356848649
J02,1,0.027569591154072495
J02,0,0.011670400309856941
J02,30,0.005465125964014921
J02,7,0.035978663448493806
J02,6,0.05654102458797032
J02,32,0.43231427821739166
J02,5,0.002165119742398863
J02,31,0.0033185289208307565
J02,4,0.0014187896389168857
J02,9,0.0024842263181670213
J02,8,0.00981467515394414
J02,19,0.006151526732356816
J02,17,0.003430228175565605
J02,18,0.00386292384742153
J02,15,0.0016100311207413822
J02,16,0.016362438653082557
J02,13,0.0015442628297485336
J02,14,0.0014047062878011862
J02,11,0.010718740092658191
J02,12,0.004542123997378776
J02,21,0.1166533304384263
J02,20,0.0019150363634869389
J02,49,0.011869475894125644
J02,48,0.018104710755382294
J02,45,0.9802226908539389
J02,44,0.0026950574462105375
J02,47,0.053803883076910586
J02,46,0.0013826353001770225
J02,10,0.007249914555401898
