silver-infovis-topics--userD.txt,lda_25_0.1_0.0001,Score
D18,7,0.041737939814225376
D18,6,0.008949223674235339
D18,5,0.002445814903583418
D18,4,0.006779702889917638
D18,9,0.007481252766170742
D18,8,0.0010350112659725029
D05,19,0.034649674209229576
D05,17,0.20172881139690074
D05,18,0.001985479130453138
D05,15,0.006350718214829577
D05,16,0.005824120861372798
D05,13,0.008575266448813705
D05,14,0.002205480063960147
D05,11,0.013013138470463799
D05,12,0.005567551990008986
D05,21,0.018256694192049075
D05,20,0.002067413138446135
D05,22,0.04921269286406971
D05,23,0.012497531999703505
D05,24,0.004583179808310493
D05,3,0.02024696276666415
D05,2,0.15865669829162066
D05,10,0.004880039947116816
D05,1,0.028442030647711895
D05,0,0.008638447685757687
D05,7,0.0033479306834287175
D05,6,0.014326547808801868
D05,5,0.007517734411416817
D05,4,0.0037408915248800666
D05,9,0.4755566393551491
D05,8,0.0012851948947464067
D17,19,0.01696494374362859
D17,17,0.021956481592433855
D17,18,0.001945716633360556
D17,15,0.011675947108049594
D17,16,0.004635351689385291
D17,13,0.022880296225124976
D17,14,0.0021668575935035236
D17,11,0.001948589522396921
D17,12,0.006524639901067122
D17,21,0.012153415704468658
D17,20,0.007293559857257522
D17,22,0.10550510323814208
D17,23,0.004770922681793569
D17,24,0.005825171571377952
D17,3,0.003724256141444794
D17,2,0.009198711265461028
D17,10,0.07817664952764192
D17,1,0.003733621119285103
D17,0,0.2131379443048537
D17,7,0.004113891728356244
D17,6,0.07395548247322853
D17,5,0.0026871411678376367
D17,4,0.03136339994453723
D17,9,0.0028942655642527648
D17,8,0.001806585615560207
D04,19,0.022127475248201422
D04,17,0.01872726701178437
D04,18,0.002243845435688119
D04,15,0.0026636540479314636
D04,16,0.012893504107904461
D04,13,0.041094363188459354
D04,14,0.0029961426453748168
D04,11,0.27346249182428944
D04,12,0.004222865723375568
D04,21,0.4586615075015078
D04,20,0.11465234061778552
D04,22,0.003384335703087187
D04,23,0.002493796427875006
D04,24,0.0031108464344612088
D04,3,0.002447234452565173
D04,2,0.16577950120044938
D04,10,0.002727592368960304
D04,1,0.02689001758807017
D04,0,0.0033147675465311248
D04,7,0.007060784200457601
D04,6,0.0011809409304461636
D04,5,0.04251175474571631
D04,4,0.06299567605890256
D04,9,0.002552253346035782
D04,8,0.9007115490175847
D03,19,0.0020882715775506914
D03,17,0.03410139646818627
D03,18,0.001813361105647471
D03,15,0.0303056208558416
D03,16,0.12313612579361088
D03,13,0.0016576368381662574
D03,14,0.0017530571128556705
D03,11,0.001986879596222374
D03,12,0.006659146102478291
D03,21,0.6160318786077104
D03,20,0.0010704197088994554
D03,22,0.01634990475062573
D03,23,0.03138539527110422
D03,24,0.008660796403014715
D03,3,0.05523998975324899
D03,2,0.045672340056650544
D03,10,0.10259281481289757
D03,1,0.0946362607804446
D03,0,0.05291395028567026
D03,7,0.005266806265751066
D03,6,0.17112040473429063
D03,5,0.004753167184202472
D03,4,0.006924212870047114
D03,9,0.014365679383821717
D03,8,0.001666435830026278
D12,19,9.006341136146387E-4
D12,17,0.023398333345480818
D12,18,0.03437990730879448
D12,15,0.004066745200782447
D12,16,0.013038682581589838
D12,13,0.001537882052886502
D12,14,0.0031539484106997383
D12,11,0.0043099614167470095
D12,12,0.004513012837860768
D12,21,0.0029241190610192827
D12,20,0.8415693850053132
D12,22,0.0038202037918460825
D12,23,0.010924513759031043
D12,24,0.7448382173227116
D12,3,5.479108700659178E-4
D12,2,0.010421432715635398
D12,10,0.003115524195350562
D12,1,0.0061933174431718216
D12,0,0.0023697855401028536
D12,7,0.0061423357323684155
D12,6,0.002640393656512138
D12,5,0.0012293229590818469
D12,4,0.009276339581936336
D12,9,0.0030492350816624055
D12,8,0.18058023264724293
D02,19,0.0010898045496712104
D02,17,0.059023057858565355
D02,18,0.0020751720544679338
D02,15,0.004603054900165605
D02,16,0.7871153034027755
D02,13,0.0019338349970796922
D02,14,0.002149428545837661
D02,11,0.001915425178277555
D02,12,0.004861424175793995
D02,21,0.14865060862851084
D02,20,0.0019691573318364555
D02,22,0.014847089460019803
D02,23,0.014603617858243524
D02,24,0.010939612160442036
D02,3,0.06968752268764297
D02,2,0.1312215607566923
D02,10,0.004119104897968816
D02,1,0.0012645491813849748
D02,0,0.006576763226078892
D02,7,0.003735040675833099
D02,6,0.002732366523293658
D02,5,0.0020095045381948286
D02,4,0.009534361883426696
D02,9,0.015043679506148547
D02,8,3.3170967572580557E-4
D11,19,0.02606665685862027
D11,17,8.690284476421295E-4
D11,18,0.9875076896068486
D11,15,3.9012557093546656E-4
D11,16,0.0032979275843275013
D11,13,0.22608193668624102
D11,14,0.05768207495812771
D11,11,6.848258641822221E-4
D11,12,0.04273087738954356
D11,21,0.06505141754039191
D11,20,0.0012772146952121069
D11,22,0.0021907663516603695
D11,23,0.002224328925684698
D11,24,0.19271663834575992
D11,3,9.346250456587514E-4
D11,2,0.013614858237075679
D11,10,0.001852332086569084
D11,1,0.033534189112765046
D11,0,0.0021530559669098374
D11,7,0.22353227940671994
D11,6,0.0025450782257630685
D11,5,0.011846004067521657
D11,4,0.0036377258059562684
D11,9,0.0016873451015373964
D11,8,3.1222676956471374E-4
D14,19,0.0011058488860300954
D14,17,0.004174495960698378
D14,18,0.00708574412450034
D14,15,0.009725789955228901
D14,16,0.09849379224976161
D14,13,0.008432549072600229
D14,14,0.003956883489614702
D14,11,0.0018540300694651257
D14,12,0.022402537945664516
D14,21,0.018815442488976396
D14,20,0.0012930922051661467
D14,22,0.011462183252305013
D14,23,0.008245310349663077
D14,24,0.004723874476878543
D14,3,0.005050194870280413
D14,2,0.9120526572097468
D14,10,0.04897186463383745
D14,1,0.0018492348483491663
D14,0,0.0037382774452119107
D14,7,0.013004036122651372
D14,6,0.0399048586227931
D14,5,0.22223078762993537
D14,4,0.020551374849342798
D14,9,0.002414323237645053
D14,8,4.065983380580945E-4
D01,19,0.03506776425616593
D01,17,0.019578822625039852
D01,18,0.0037012972098160383
D01,15,0.002720826284336856
D01,16,0.004959382316222726
D01,13,0.20022249281786145
D01,14,0.3967298836154918
D01,11,0.006962709341802357
D01,12,0.4227281605925807
D01,21,5.385620087962052E-4
D01,20,0.005235936568753782
D01,22,0.00318718367057022
D01,23,0.006267350576227741
D01,24,0.02282855236452648
D01,3,8.197314551089166E-4
D01,2,0.36991154950356087
D01,10,0.005015370920734769
D01,1,0.001887803264278934
D01,0,0.0017910333632870157
D01,7,0.24600354976188554
D01,6,0.014791871327573447
D01,5,0.002222248638078606
D01,4,0.004114277271813403
D01,9,0.0024405383578668
D01,8,9.223118843038634E-4
D13,19,0.00151269543034298
D13,17,0.15800958596797782
D13,18,0.0017136411253480953
D13,15,0.0033854091887903738
D13,16,0.03818080236687038
D13,13,0.0015661539185892722
D13,14,0.002638063628581342
D13,11,0.004879002551829355
D13,12,0.004592450260124927
D13,21,9.16649160029123E-4
D13,20,0.007897855278943077
D13,22,0.007560292774903741
D13,23,0.004492907456323641
D13,24,0.005453732925875982
D13,3,0.004740686318237685
D13,2,0.029906966365107663
D13,10,0.0030277819835267065
D13,1,4.8505864361632236E-4
D13,0,0.06298624187545983
D13,7,0.0056058760872996685
D13,6,0.0020611227607655954
D13,5,0.0019961532146963363
D13,4,0.0027940474121335747
D13,9,0.0019259780716826388
D13,8,2.2611481264747793E-4
D10,19,8.071546254607266E-4
D10,17,0.03490993707092332
D10,18,0.0010025241104906035
D10,15,0.008727183278286752
D10,16,0.0395002088256549
D10,13,0.023706294875683452
D10,14,0.004230063295793751
D10,11,0.0028796159807216353
D10,12,0.04598161639207475
D10,21,0.024514326906283666
D10,20,0.9660152682925871
D10,22,0.00825352920596841
D10,23,0.020284754485970776
D10,24,0.00544532979128192
D10,3,8.966616405727038E-4
D10,2,0.0107378377942549
D10,10,0.00512505635595074
D10,1,0.05768545014921888
D10,0,0.0036078726551805455
D10,7,0.006743398950412907
D10,6,0.06269267870382679
D10,5,0.003465585583902718
D10,4,0.006806843106432874
D10,9,0.0016307253847868686
D10,8,0.26372374299529555
