silver-infovis-topics--userE.txt,lda_40_0.1_0.01,Score
E15,25,0.009058221601783567
E15,26,0.021626241530227467
E15,27,0.00461285068980006
E15,28,6.226199165064957E-4
E15,29,0.02537879320074913
E15,3,0.23912906482890922
E15,2,0.0013256307435178067
E15,10,0.0033039192713547657
E15,1,5.924395584646115E-4
E15,0,0.0018029827824522493
E15,7,0.23802163183800343
E15,30,0.01896245238170985
E15,6,0.002673456752433657
E15,5,0.004522095639732182
E15,32,0.00316352863356993
E15,4,0.029437897665797533
E15,31,9.29461292938851E-4
E15,9,0.00561944355649637
E15,8,0.1982819275080829
E06,19,0.004407669379733042
E06,35,0.0055221819919127136
E06,17,0.39289995795228555
E06,36,0.008482399965119061
E06,18,0.001118972548962928
E06,33,0.0037095350374849925
E06,15,0.002310136542240718
E06,34,0.001210923061161627
E06,16,0.037626568779716964
E06,39,0.026764281728172645
E06,13,0.0020650473993161327
E06,14,0.2935354080748577
E06,37,0.006234380598811951
E06,11,0.008908822224517367
E06,38,0.012738237538795742
E06,12,6.393497126865804E-4
E06,21,0.19130290764761992
E06,20,0.00407562815125932
E06,22,0.11674444940233554
E06,23,0.0023806482523444153
E06,24,0.0028183924891090955
E06,25,0.24476675256835567
E06,26,0.10075344890970181
E06,27,0.0017238517065278631
E06,28,0.002685572510369298
E06,29,0.01211604289448838
E06,3,0.0011709657955782822
E06,2,0.05243432574150061
E06,10,0.0058578047690965645
E06,1,1.1593950672244844E-4
E06,0,0.06640456545819422
E06,7,0.013203689008791914
E06,30,0.006370706963863656
E06,6,0.002617167807902481
E06,5,0.09450432349803975
E06,32,0.002808684787401586
E06,4,0.3019661719882964
E06,31,0.0021481375828118314
E06,9,0.0014671870872487657
E06,8,0.0020155304416570566
E14,19,0.018947638672486614
E14,35,0.005458912828703875
E14,17,0.001878685721074623
E14,36,0.004996746117020783
E14,18,0.017919703726110483
E14,33,0.004264583591017987
E14,15,0.03598728499780578
E14,34,0.002267054762898332
E14,16,0.0019153245605144547
E14,39,0.010124161723423755
E14,13,0.6918161336078409
E14,14,0.01186020802963496
E14,37,0.0028189917180686495
E14,11,0.028626629508280387
E14,38,0.015020006099701043
E14,12,0.7270947103331402
E14,21,0.001748639992140702
E14,20,0.6316749763380244
E14,22,0.0028044733612187824
E14,23,0.006532529125731928
E14,24,0.005025166131612416
E14,25,0.023813031113471283
E14,26,0.004229645823619902
E14,27,0.0016671080648255406
E14,28,0.012560190842817651
E14,29,0.01051103024850576
E14,3,0.0018781066355207949
E14,2,0.0074379085341431195
E14,10,0.0036518858458672795
E14,1,0.016877069734221463
E14,0,0.010621913433783006
E14,7,0.007691993241553539
E14,30,0.026718461610051134
E14,6,0.0021138508307726035
E14,5,0.010095122783579576
E14,32,0.0020903309384577274
E14,4,0.00267545974544936
E14,31,0.006661868215108303
E14,9,0.004300398549640176
E14,8,0.00335048053753439
E05,19,0.0036320066495134366
E05,35,0.0027162334406989207
E05,17,0.002208384539919932
E05,36,0.0013140399930000291
E05,18,0.004907335765773908
E05,33,8.371629175017206E-4
E05,15,0.0032508827709536144
E05,34,0.002111839291357594
E05,16,0.01684761700338059
E05,39,0.0033936353463682907
E05,13,0.0024077509655145413
E05,14,0.11910328240643434
E05,37,0.055809524847826024
E05,11,0.0026246153807557844
E05,38,0.0017781533718852272
E05,12,0.00136602632956249
E05,21,0.0072161636135475125
E05,20,0.014724222117280406
E05,22,0.0029954025793167732
E05,23,0.0026499756485313143
E05,24,0.0037356115507072196
E05,25,0.03717772959212409
E05,26,0.0028131119817840387
E05,27,0.002333110660810485
E05,28,8.361053550269622E-4
E05,29,0.002380236451516284
E05,3,0.0010606908032884915
E05,2,0.003787596244863641
E05,10,9.522967789379034E-4
E05,1,0.0014776196003476515
E05,0,0.07616973673398254
E05,7,0.13427836159394543
E05,30,0.18537750882975002
E05,6,0.021258980371469435
E05,5,0.001602510250367502
E05,32,0.9386282779914907
E05,4,0.03813690285023799
E05,31,9.011458945510415E-4
E05,9,0.0034036330050194368
E05,8,0.06460940332298928
E17,19,0.011031202900636842
E17,35,0.0035345542101115107
E17,17,0.0029538923777198156
E17,36,0.0033477140142343423
E17,18,0.003200170782775405
E17,33,0.00887219955930878
E17,15,0.20314151796291197
E17,34,0.018653872683263788
E17,16,0.02733345999410381
E17,39,0.002408497293124023
E17,13,0.0033507755515631353
E17,14,0.012420222996631472
E17,37,0.8851444763840278
E17,11,0.0010483045336207241
E17,38,0.0016249098179152198
E17,12,0.004725483935210027
E17,21,0.0017536521690929962
E17,20,0.006017552556953907
E17,22,0.03704701667992374
E17,23,0.003490299561161043
E17,24,0.005379894655275956
E17,25,0.003677419800533506
E17,26,0.005045899666297097
E17,27,0.003409713102353832
E17,28,0.0012619951163917171
E17,29,0.0017171584239908844
E17,3,0.0037152421167358095
E17,2,0.005421124444905704
E17,10,0.01386111047332898
E17,1,0.007791605502307144
E17,0,0.003488764833746329
E17,7,0.02783545550390276
E17,30,0.005835043776094926
E17,6,0.003665118300635466
E17,5,0.018072460753695882
E17,32,0.0010022906031396633
E17,4,0.0029266125160056296
E17,31,0.0019545317183160757
E17,9,0.0045253143724202
E17,8,0.007108098212266489
E04,19,0.003669316002422541
E04,35,0.0015378534041483726
E04,17,8.778325122481259E-4
E04,36,0.007231538248917738
E04,18,0.002805778703397797
E04,33,0.87067531368274
E04,15,0.0028252148672332127
E04,34,0.002279715168056552
E04,16,0.001406947940382575
E04,39,0.006278647756687606
E04,13,0.0015670918618725315
E04,14,0.002033444925289578
E04,37,0.0020482309763250293
E04,11,5.704356638466557E-4
E04,38,5.203169605134005E-4
E04,12,0.0011351497758235714
E04,21,0.0021666924066796106
E04,20,0.0013230870996227516
E04,22,0.0026995143486046743
E04,23,0.0012004011953555
E04,24,0.009679312981773278
E04,25,8.997141139050194E-4
E04,26,0.003411914690647774
E04,27,8.587562435128175E-4
E04,28,0.0014223753957268157
E04,29,7.718272896533017E-4
E04,3,0.0015792726472296443
E04,2,0.0016849348084520658
E04,10,0.06439863573367476
E04,1,0.0017191825452524216
E04,0,9.578356293191935E-4
E04,7,0.0010893086776692003
E04,30,0.005243029605313593
E04,6,0.006804227228056907
E04,5,8.966932054486006E-4
E04,32,0.0016489577969434038
E04,4,0.0028512523243545617
E04,31,0.01730357057211241
E04,9,0.0019806249536481716
E04,8,0.0010002601167165186
E16,19,0.001731300187532471
E16,35,0.002463915858221355
E16,17,8.209031228877428E-4
E16,36,0.30681906305130674
E16,18,0.0013001110500369182
E16,33,0.002942587332104778
E16,15,0.0017223616461285295
E16,34,0.0011879500657171916
E16,16,0.4453597748726911
E16,39,0.08899846753252334
E16,13,7.344623171649784E-4
E16,14,0.0011579278699886519
E16,37,0.0021528523442978123
E16,11,0.04422231542235009
E16,38,0.0011920752817405733
E16,12,0.004084596909075978
E16,21,0.001099418599314502
E16,20,0.0019567033835443627
E16,22,0.001805807902776997
E16,23,0.0014773247324367635
E16,24,0.0019504333607431805
E16,25,0.005360224954890456
E16,26,0.0021373847616701696
E16,27,0.0010462393046329946
E16,28,7.334482682930635E-4
E16,29,3.34099252243991E-4
E16,3,9.999775276809755E-4
E16,2,0.0015342629051937086
E16,10,0.001900657337576854
E16,1,0.0010681164973981691
E16,0,0.0033308126204844176
E16,7,0.0015517984082863904
E16,30,0.6046658889770378
E16,6,0.035823491012415866
E16,5,0.006999614322793512
E16,32,2.971335381960721E-4
E16,4,0.003271811847218316
E16,31,0.001572188819373966
E16,9,0.0014144818089939792
E16,8,7.890066265914349E-4
E03,19,0.0024798848118542712
E03,35,0.006143386307954621
E03,17,3.8823593756517904E-4
E03,36,0.0029621904641503917
E03,18,0.0017321813768838776
E03,33,0.001603173363409808
E03,15,0.0018805633376697828
E03,34,0.03800012415918913
E03,16,8.698911424160543E-4
E03,39,0.2894508748583451
E03,13,6.178765412550568E-4
E03,14,0.00206576195360281
E03,37,0.0019025229665767297
E03,11,0.0010984784508150654
E03,38,0.09501895160103412
E03,12,6.245706902487972E-4
E03,21,0.0015179308590993657
E03,20,0.0020801205525014113
E03,22,0.0019312401816778742
E03,23,0.017288470793270477
E03,24,0.009113874951925333
E03,25,0.02044330465326106
E03,26,0.002787888724008251
E03,27,7.446577454281922E-4
E03,28,0.9739947022654278
E03,29,0.0014895672825305537
E03,3,0.0052963280609198415
E03,2,0.0044871467350326025
E03,10,0.02818901997722072
E03,1,0.0038089126491085306
E03,0,0.0015939355342292482
E03,7,0.002614885847597514
E03,30,0.002564304726127548
E03,6,0.0022555919680889948
E03,5,0.0033613380612499836
E03,32,0.003930664283076384
E03,4,0.005895454255669159
E03,31,0.003411859546402973
E03,9,7.10520849480191E-4
E03,8,0.001268903018557855
E18,19,0.026261975023594442
E18,35,0.0033667226152020997
E18,17,0.004759578016492649
E18,36,0.0018727876106645
E18,18,0.0025911943016560723
E18,33,0.0019410880586961925
E18,15,0.0024461681145289426
E18,34,0.005043438564965286
E18,16,0.02387741538941977
E18,39,0.006680701757282539
E18,13,0.010574651529071348
E18,14,0.006917468581745967
E18,37,0.0012462290654564083
E18,11,0.9815590255980782
E18,38,6.951193232625613E-4
E18,12,0.009044273288001146
E18,21,0.0015889764228530076
E18,20,0.014186510067927097
E18,22,0.001874908494282921
E18,23,0.04765620369350025
E18,24,0.0028406667591488704
E18,25,0.004849257828490981
E18,26,0.002439186581020416
E18,27,0.00114203413738158
E18,28,0.08121626375995739
E18,29,0.016846680440804455
E18,3,0.0017187646372361764
E18,2,0.0020517164608926707
E18,10,0.0014927673558584919
E18,1,0.017109693556941058
E18,0,0.014407436983111943
E18,7,0.009746102956269872
E18,30,0.06391899192160976
E18,6,0.00375643884330497
E18,5,0.0033827372905737402
E18,32,0.0225837266197225
E18,4,0.004385064135198345
E18,31,0.04547428295786739
E18,9,0.001820646423129864
E18,8,0.31631726620740774
E09,19,0.0602052321925455
E09,35,0.07646737397895143
E09,17,0.0015103408247579269
E09,36,0.031681209459229316
E09,18,0.0019724389665757565
E09,33,6.928720690189505E-4
E09,15,0.010646920509450318
E09,34,0.0018311206532934437
E09,16,0.012742592451359886
E09,39,8.616835076354114E-4
E09,13,4.7372148527297325E-4
E09,14,0.024973459350379257
E09,37,0.0020131637795383853
E09,11,0.0014021446927204473
E09,38,3.2927456414469223E-4
E09,12,0.020555822218244393
E09,21,0.001339281354877676
E09,20,0.027342551264979895
E09,22,0.0026085708513322236
E09,23,0.02495829565867193
E09,24,0.007626024717199972
E09,25,0.0015339096589712614
E09,26,0.004497127219822896
E09,27,0.020605494852447826
E09,28,0.003028386638991115
E09,29,0.004228421595077598
E09,3,0.24846439595892436
E09,2,0.0013527333267541958
E09,10,0.0021321800542116838
E09,1,5.521199269290131E-4
E09,0,0.0022687967945725497
E09,7,0.034555342055353724
E09,30,0.011389278684321357
E09,6,0.0027044925186752704
E09,5,0.07467714537016203
E09,32,0.0022916792959910347
E09,4,0.002644356876951618
E09,31,0.001315597595211544
E09,9,0.0028645493823194865
E09,8,0.06366331375200415
E08,19,0.002470100508840016
E08,35,0.004958130034723906
E08,17,0.0019566963155934645
E08,36,0.00273871727396443
E08,18,0.0020987269823375893
E08,33,0.0025849324480370596
E08,15,0.0030684942420474873
E08,34,0.06425034473926636
E08,16,0.0024707002461394133
E08,39,0.8705235459656285
E08,13,0.007165644200993014
E08,14,0.006666324426832089
E08,37,0.002808587640621277
E08,11,0.002930676970517174
E08,38,0.0018937408749555773
E08,12,0.3318051682513574
E08,21,0.0048441091192374525
E08,20,0.004091648231989353
E08,22,0.00196129311092048
E08,23,0.40405520212400414
E08,24,0.35649811633177214
E08,25,0.003548103739999987
E08,26,0.07527471925989569
E08,27,0.001602277357954741
E08,28,0.517250298887107
E08,29,0.012769999282127568
E08,3,0.0022359419037655346
E08,2,0.0030559252771350967
E08,10,0.0024423022061494646
E08,1,0.09137229177008357
E08,0,0.5683916808536124
E08,7,0.003163792602242888
E08,30,0.008224953730068324
E08,6,0.003486309903655799
E08,5,0.01920276043815134
E08,32,0.1203640694052299
E08,4,0.020244984700108236
E08,31,0.005609083329646839
E08,9,0.0038124058087436975
E08,8,0.16070071835679184
E07,19,0.002138777488408692
E07,35,0.005018714238438786
E07,17,0.005776113443368489
E07,36,0.0040779983970152586
E07,18,0.002749171699198917
E07,33,0.0014356017107907287
E07,15,0.005249719070976883
E07,34,0.009292022675288602
E07,16,0.0016205202825014876
E07,39,0.14800683594933187
E07,13,0.005943715512682819
E07,14,0.008276874332591702
E07,37,0.002370859908630037
E07,11,0.00524865219838356
E07,38,0.30090167089428665
E07,12,0.9512123576699668
E07,21,0.0059334883148808165
E07,20,0.01837674721749334
E07,22,0.12554939261306292
E07,23,0.8662288175383897
E07,24,0.006078127776244178
E07,25,0.0029147294995627384
E07,26,0.0037215097869365355
E07,27,0.0016357619897516584
E07,28,0.33389499015284463
E07,29,0.01265033968328592
E07,3,0.001846864190016205
E07,2,0.0045146759921030274
E07,10,0.004998578422143054
E07,1,0.7861707609917924
E07,0,0.7356478387805301
E07,7,0.20759651007102575
E07,30,0.0052930561188866965
E07,6,0.003917954353741067
E07,5,0.005821467322042215
E07,32,0.0012843758256664327
E07,4,0.005479172211949415
E07,31,0.00312909153920327
E07,9,0.6986121616635917
E07,8,0.14060570868342598
