silver-infovis-topics--userH.txt,lda_50_0.001_0.0001,Score
H08,9,0.0015709709309280854
H08,8,0.0024076433329723356
H08,19,0.0016406307433037887
H08,17,0.0105302645922313
H08,18,0.003315802300647543
H08,15,0.011314312600660448
H08,16,0.004313388775282443
H08,13,8.319308204799616E-4
H08,14,0.007101858183398649
H08,11,0.001937978103369557
H08,12,0.0030071409156520123
H08,21,0.00107261305967492
H08,20,0.0035252043134498556
H08,49,0.0017796667989569612
H08,48,0.002743975834584389
H08,45,0.07248832518796401
H08,44,0.0031812577454263195
H08,47,0.013987393407113248
H08,46,0.001166659695749462
H08,10,0.010883274511720826
H19,35,0.0010433272173835328
H19,36,0.0017149197915085769
H19,33,0.7147008372139542
H19,34,0.0015596506481234697
H19,39,0.0029038693864424036
H19,37,0.6622690242468597
H19,38,0.0011992692999452817
H19,43,0.009319227009313086
H19,42,0.001261538039141237
H19,41,0.0015780601733423514
H19,40,0.10840697748252096
H19,22,0.0024682471987819304
H19,23,0.0023011171860015797
H19,24,0.007742742896173886
H19,25,0.0024442038125997816
H19,26,0.009319878142232922
H19,27,0.06270504945098544
H19,28,0.08810395448666343
H19,29,0.03898367962156499
H19,3,0.0018653772951268634
H19,2,0.004287025241228439
H19,1,0.0011126083298089113
H19,0,0.003461954032939139
H19,30,0.0026654226542079116
H19,7,0.004000932290590012
H19,6,0.002019625731631802
H19,32,3.773069147214796E-4
H19,5,0.0033810252124814562
H19,31,0.0020307192510222736
H19,4,0.011627370010984064
H19,9,0.43939584502488266
H19,8,0.030018787005548216
H19,19,0.0021529911234052447
H19,17,0.002085161081610852
H19,18,0.004663323931633234
H19,15,0.0011840741609283024
H19,16,0.007437940543543283
H19,13,0.001334172095485679
H19,14,0.0016370942840197502
H19,11,0.003672673670375552
H19,12,0.0020165679549588437
H19,21,5.933290512138578E-4
H19,20,0.002552172317243034
H19,49,0.025657056816017224
H19,48,0.002376270240498806
H19,45,0.023199098972726855
H19,44,0.0010836960901747738
H19,47,0.002949895841854373
H19,46,0.0017649823267008133
H19,10,0.1162624507478226
H17,35,0.0014983750302595366
H17,36,0.023730441119252717
H17,33,8.235402715987633E-4
H17,34,0.002556666831608053
H17,39,0.022397084293881528
H17,37,0.08888543543261915
H17,38,0.0799879173638145
H17,43,0.03586086603665395
H17,42,0.3779164106928532
H17,41,0.0023263907256526233
H17,40,0.017405549177733775
H17,22,0.004550514372004792
H17,23,0.004209280477586345
H17,24,0.007384363705057015
H17,25,0.0011798477955185537
H17,26,0.0023275194811108284
H17,27,0.0010673614380725086
H17,28,0.00578844278371592
H17,29,0.20563419408387443
H17,3,0.00988027054720763
H17,2,0.007429467144804995
H17,1,0.01453498280907046
H17,0,0.009300718733054431
H17,30,0.003922315865917623
H17,7,0.008084859611819248
H17,6,0.0031044973049636658
H17,32,0.004002764794606565
H17,5,0.004005998670421469
H17,31,0.006140150676582248
H17,4,0.44919053315457524
H17,9,0.05944309278123548
H17,8,0.017310795886889264
H17,19,0.00405908825029862
H17,17,0.002426306368933121
H17,18,0.008764175418299321
H17,15,0.002619870647386384
H17,16,0.0031876115724112112
H17,13,0.10133698479681061
H17,14,0.005488443735433339
H17,11,0.0033926227234818774
H17,12,0.0019625938090212965
H17,21,4.167650103586939E-4
H17,20,0.005369491161022245
H17,49,0.0024070284481984357
H17,48,0.008721266599776342
H17,45,0.00151698966536352
H17,44,0.0017284842648565646
H17,47,0.0031709936888347843
H17,46,0.0014392646117980196
H17,10,0.00417591231137172
H04,35,0.019498857353437274
H04,36,0.001202754668855734
H04,33,0.5971121617931247
H04,34,0.0038758780790960645
H04,39,0.006627713080665686
H04,37,0.0021650866585987425
H04,38,0.0012904965817190884
H04,43,0.011151147487395993
H04,42,0.012081003481896032
H04,41,0.0014193740542390902
H04,40,0.0017877598924003228
H04,22,0.030954677132032742
H04,23,3.861019103055068E-4
H04,24,0.0036219443325099217
H04,25,0.9624186254710788
H04,26,0.002853700631711692
H04,27,0.10363566042470661
H04,28,0.01238633111150824
H04,29,0.1319152901258024
H04,3,0.002241780894341322
H04,2,0.2823455682781225
H04,1,0.001162355629923963
H04,0,0.004399979750864994
H04,30,0.001106104409600654
H04,7,0.0033046909875726013
H04,6,0.0038357375693034036
H04,32,0.5763072909607901
H04,5,0.0016404259238061722
H04,31,0.006607536981223629
H04,4,0.004858517202139191
H04,9,0.0025447089469530135
H04,8,0.002079042892039046
H04,19,0.004969088320290991
H04,17,0.0019416000343998273
H04,18,0.27655674135862557
H04,15,0.002500840019335016
H04,16,0.003658784323064347
H04,13,0.005045185698446143
H04,14,0.004918427515887029
H04,11,0.024160937648930902
H04,12,0.0015818444907581338
H04,21,0.0010507041854646132
H04,20,0.04550200534994504
H04,49,0.1190231846913556
H04,48,0.0022577518833341408
H04,45,0.0029876219652522525
H04,44,0.009261627181091414
H04,47,0.003764807463587876
H04,46,0.0012910580721494454
H04,10,0.0016431983582975713
H18,35,5.784893997697756E-4
H18,36,8.617844112041556E-4
H18,33,0.0017908436744141863
H18,34,0.0030193400791143033
H18,39,0.10372793026280115
H18,37,0.003960621497818103
H18,38,0.0016230210194029826
H18,43,0.013944302414147883
H18,42,0.0019063189019160108
H18,41,0.005799023182416301
H18,40,0.0668855121106343
H18,22,0.005745245579921007
H18,23,0.4276866340815009
H18,24,0.006477742751733505
H18,25,7.090220526236796E-4
H18,26,0.0015783493199807682
H18,27,0.002121155610428546
H18,28,0.0017646796159271963
H18,29,0.006938142821882532
H18,3,0.020673657311613185
H18,2,0.004022962915982112
H18,1,5.916960634943878E-4
H18,0,0.0025281564333627386
H18,30,0.13985215350047672
H18,7,0.0037063043125273687
H18,6,0.0010365846848351997
H18,32,5.420027078551126E-4
H18,5,0.0017922967223647764
H18,31,0.0020075294297715704
H18,4,0.03796995472322789
H18,9,0.00210023247567826
H18,8,0.0014573674125186462
H18,19,0.008428068427278602
H18,17,0.0022278152523236327
H18,18,0.0029329438756676767
H18,15,0.014468956662825935
H18,16,0.006874484081357211
H18,13,0.04036772834560051
H18,14,0.0012200661495371558
H18,11,0.0027662205739678604
H18,12,0.002495203939191639
H18,21,8.685150055985775E-4
H18,20,0.0013278553094255136
H18,49,9.450739573448917E-4
H18,48,0.0011539257285411591
H18,45,0.04655419448980205
H18,44,0.001265422642105233
H18,47,0.0021960707467633127
H18,46,0.010886442748816658
H18,10,0.08797927236681495
H05,35,0.8182559380340482
H05,36,0.05071120943627398
H05,33,0.1739563061781688
H05,34,0.0015283980458126588
H05,39,0.002969621502212282
H05,37,4.443098796397896E-4
H05,38,0.0021914892193147613
H05,43,0.007367584978086894
H05,42,0.01616585493683422
H05,41,0.0015111195685937721
H05,40,0.0030282010626020562
H05,22,0.005079660702911228
H05,23,0.004526797668470744
H05,24,0.002805155811747789
H05,25,0.005555319107211343
H05,26,0.001644961480787039
H05,27,0.10973710236863939
H05,28,0.004856828704832435
H05,29,0.16552061704205562
H05,3,0.0020598963790535176
H05,2,0.0047541299826566585
H05,1,9.218967523201683E-4
H05,0,0.002304610434900905
H05,30,0.06256697034493676
H05,7,0.0025275349468787452
H05,6,0.0010337049407531888
H05,32,0.01142950515324909
H05,5,0.0016251785279014447
H05,31,0.22107200186733017
H05,4,0.004317561625757921
H05,9,0.0024684874011768683
H05,8,0.05147390398463891
H05,19,0.0010265015681795863
H05,17,0.027601615762629112
H05,18,0.04196441771498426
H05,15,9.417547804799699E-4
H05,16,0.001123280549026275
H05,13,0.016903424153688923
H05,14,9.11962141710195E-4
H05,11,0.04252295001310875
H05,12,8.154994054793029E-4
H05,21,0.0033618457161856863
H05,20,0.014995691427608383
H05,49,0.0017497467497338836
H05,48,0.14812659618410517
H05,45,0.28727716152830207
H05,44,0.0018962263779022485
H05,47,0.002969183996717846
H05,46,6.863137956467161E-4
H05,10,0.0023425359144669633
H15,35,4.951071439501634E-4
H15,36,0.1894630920587519
H15,33,0.009825251523510976
H15,34,0.5520620260775103
H15,39,0.0030049988360861925
H15,37,0.0023072956121878772
H15,38,0.0014343141182930402
H15,43,0.0027369523817286174
H15,42,0.003177754015013134
H15,41,0.0016048324615303739
H15,40,0.02571198760299242
H15,22,9.447929805191543E-4
H15,23,0.09877898762400908
H15,24,0.0030890747936449434
H15,25,0.09180061426104962
H15,26,0.3745758941756851
H15,27,7.515749131526799E-4
H15,28,0.0015501955051701443
H15,29,0.0012789739022716251
H15,3,0.006518183005767155
H15,2,0.005178393045640319
H15,1,2.7592932493082834E-4
H15,0,0.0029366088072806324
H15,30,0.14591329592750218
H15,7,0.0024570234359249745
H15,6,7.504083098041642E-4
H15,32,0.001453289377550806
H15,5,0.0020043333408883046
H15,31,0.4576785018463971
H15,4,0.008075828658901076
H15,9,0.17505660774202433
H15,8,0.002687537162978657
H15,19,0.0020565592901250645
H15,17,0.0012543407291709064
H15,18,0.002822408222134464
H15,15,0.0036886904991159843
H15,16,0.008512407561424847
H15,13,0.0010682437640891218
H15,14,5.911315889694627E-4
H15,11,0.004423851607842866
H15,12,7.470116765146236E-4
H15,21,0.007891171574483923
H15,20,0.01918299370872664
H15,49,0.20818138119603824
H15,48,0.3576948209869989
H15,45,0.011216105307169105
H15,44,6.561527221835965E-4
H15,47,0.0024279869014047235
H15,46,0.002041763927950517
H15,10,0.005513177072973362
H06,35,7.347767770133596E-4
H06,36,0.00586499783359609
H06,33,3.7103435258767966E-4
H06,34,0.0187658600921762
H06,39,0.0043658225009003005
H06,37,0.0013338780001195022
H06,38,9.24348739330712E-4
H06,43,0.002604870129180858
H06,42,0.004822764058757313
H06,41,0.0020057401647679864
H06,40,0.2430246109801233
H06,22,8.80504783527278E-4
H06,23,0.11929935092245478
H06,24,6.075323109753625E-4
H06,25,7.919913159918295E-4
H06,26,0.5658778038949713
H06,27,0.0010121539089972774
H06,28,0.0031435488275539827
H06,29,0.0023988104661827425
H06,3,0.03384378942397453
H06,2,0.3873375764272098
H06,1,3.5640750214124486E-4
H06,0,0.002181863377219249
H06,30,9.366438685335508E-4
H06,7,0.2515868897713389
H06,6,5.88570512687334E-4
H06,32,5.865541455880588E-4
H06,5,0.0018043559884634757
H06,31,0.001930340929297828
H06,4,0.015662162436138535
H06,9,0.0040719736610869426
H06,8,0.0630675021679307
H06,19,5.964032584012952E-4
H06,17,0.0028419149416867417
H06,18,0.0024471010731996327
H06,15,0.004619864847310063
H06,16,0.49198893021775514
H06,13,0.004882030910235098
H06,14,9.154077476080639E-4
H06,11,0.005313341220361422
H06,12,6.491568074995758E-4
H06,21,0.0010075404040992577
H06,20,0.07415374510273379
H06,49,0.002113019612082742
H06,48,0.07082034885272838
H06,45,0.038319398710154
H06,44,0.04862533208842679
H06,47,0.0022728922718147624
H06,46,0.0016770071041532378
H06,10,0.0027511847094065984
H16,35,0.004481734688016504
H16,36,0.9721468712394179
H16,33,5.969899049050371E-4
H16,34,0.003533004608769522
H16,39,0.201912105018806
H16,37,0.1362119520868542
H16,38,0.0024989876324279813
H16,43,0.03496507515638887
H16,42,0.0022815859553498375
H16,41,0.0526165354522036
H16,40,0.0035908425842049716
H16,22,0.030057521539383576
H16,23,0.006627849859919924
H16,24,0.05128792649072297
H16,25,0.01851726737885476
H16,26,0.0028029204169865113
H16,27,0.020911948460084734
H16,28,0.009793294244752445
H16,29,0.18315580859449612
H16,3,0.004355998672618482
H16,2,0.004348861824626244
H16,1,0.0032488467118103443
H16,0,0.0038589244058850453
H16,30,0.0036818786715833323
H16,7,0.0095222653704717
H16,6,0.0010321246818015908
H16,32,0.019769022513215988
H16,5,0.0023403473862679365
H16,31,0.008614240035280935
H16,4,0.011378085092876643
H16,9,0.0022741497840691642
H16,8,0.13671724628611623
H16,19,0.18844283497126801
H16,17,0.003114239732281028
H16,18,0.0528053801962092
H16,15,0.15546435159977023
H16,16,0.004299315118289056
H16,13,0.0010555452305910627
H16,14,0.011399800474846207
H16,11,0.09670877544769724
H16,12,0.011774454234393604
H16,21,0.0022034843066141853
H16,20,0.07216152565402144
H16,49,0.010826867848873718
H16,48,0.9517721670011832
H16,45,0.00354719558239871
H16,44,0.014704697709551962
H16,47,0.08584755861984097
H16,46,0.0015594823343640335
H16,10,0.009980254487343078
H07,35,0.376770582250276
H07,36,0.005109331097449649
H07,33,0.0028673567218618305
H07,34,0.03809754158721629
H07,39,0.021084281267515093
H07,37,0.008315508212013671
H07,38,0.45199128091022317
H07,43,0.010556842666995334
H07,42,0.143814674133174
H07,41,0.002021637656937331
H07,40,0.003778290309977697
H07,22,0.013941205297535524
H07,23,0.003585936487497393
H07,24,0.009658990124115327
H07,25,0.004527931944870225
H07,26,0.17345938346209627
H07,27,0.011684550531089268
H07,28,0.06947723773807994
H07,29,0.54897265462073
H07,3,0.0029175095835872076
H07,2,0.005522471009029438
H07,1,0.013625015875716646
H07,0,0.004911902517224589
H07,30,0.48899393241967426
H07,7,0.016481495647948822
H07,6,0.0037106884540162974
H07,32,0.004054876433997336
H07,5,0.006153532286406722
H07,31,0.00432583742758532
H07,4,0.004683241199534859
H07,9,0.8195943220803455
H07,8,0.01634959258785887
H07,19,0.006489548088357272
H07,17,7.327222677733368E-4
H07,18,0.2003334046280091
H07,15,0.004710544798244788
H07,16,0.002446957520353126
H07,13,0.15628289445653068
H07,14,0.007082923467448316
H07,11,0.003942937244857259
H07,12,0.0026104920426384
H07,21,3.102747695273771E-4
H07,20,0.08344476967166799
H07,49,0.003222850447686228
H07,48,0.019690861015621473
H07,45,0.004889095559280058
H07,44,0.006259174293888653
H07,47,0.0028527054147755356
H07,46,0.00166643650741845
H07,10,0.016171210006163173
H13,35,0.0028210871134803873
H13,36,0.002842339629789505
H13,33,6.702866356464844E-4
H13,34,9.34307808531569E-4
H13,39,0.0076585181048731184
H13,37,0.0015070715517451305
H13,38,0.061654851376779576
H13,43,0.0059751352424817755
H13,42,0.8958604463122822
H13,41,0.0037642646346459116
H13,40,0.018284903328515786
H13,22,9.189840579297332E-4
H13,23,0.0018054069799641236
H13,24,0.005002754777934181
H13,25,8.26787353626958E-4
H13,26,0.0018275658535315804
H13,27,3.7903910968185525E-4
H13,28,0.004131427682897769
H13,29,0.6979996370200942
H13,3,0.00551109581829059
H13,2,0.003760343204102813
H13,1,0.0021878441087681447
H13,0,0.004348441302651267
H13,30,7.760923625651068E-4
H13,7,0.0060603442115663595
H13,6,0.0012067791803852094
H13,32,0.0040341911972018515
H13,5,0.003309077630945661
H13,31,0.002444761052636607
H13,4,0.009927131690400527
H13,9,0.004837148206719189
H13,8,9.327617563805832E-4
H13,19,0.0018638078514565937
H13,17,6.472003307863267E-4
H13,18,0.0061860413083753805
H13,15,0.00235548620855045
H13,16,0.005016572072040357
H13,13,0.0011530989295631382
H13,14,0.0018507860122680781
H13,11,0.0012856957405528633
H13,12,0.0010375354135525286
H13,21,2.1115234009662102E-4
H13,20,0.23502824508017478
H13,49,0.01372764862321223
H13,48,0.0032493915284272745
H13,45,8.618077297364993E-4
H13,44,4.846592281323827E-4
H13,47,0.001783960819404352
H13,46,7.973352427950593E-4
H13,10,0.00216245997980539
H14,35,4.892633268257349E-4
H14,36,4.217496475771135E-4
H14,33,2.1583049488604482E-4
H14,34,0.9792222613064404
H14,39,0.0028647641083097215
H14,37,0.0040866362172646605
H14,38,8.555536893853279E-4
H14,43,9.724936648698223E-4
H14,42,6.414059696097694E-4
H14,41,8.939923586523619E-4
H14,40,0.0026828672847547196
H14,22,6.220180720793115E-4
H14,23,0.012256496990805707
H14,24,3.1918165057239113E-4
H14,25,1.8465541667861586E-4
H14,26,0.0013330404566831004
H14,27,1.5877227944489737E-4
H14,28,0.0012983549311490698
H14,29,0.0030290015100554275
H14,3,6.618961715989418E-4
H14,2,0.0020645661805132227
H14,1,1.951918366029736E-4
H14,0,0.0014519953066916272
H14,30,8.225773453221628E-4
H14,7,0.0018919983065097308
H14,6,7.54773320905906E-4
H14,32,1.3939148224862728E-4
H14,5,0.0012048873704091
H14,31,7.940469537372279E-4
H14,4,0.2622879470121428
H14,9,0.0010644559191922034
H14,8,4.904993879166054E-4
H14,19,4.152723002425235E-4
H14,17,0.008039476200556625
H14,18,0.0014694613276810752
H14,15,0.015730431401678274
H14,16,0.003248880361115319
H14,13,2.511704402994356E-4
H14,14,0.0013408967459576533
H14,11,0.08003506449365394
H14,12,4.7828310168898934E-4
H14,21,4.920879612709513E-4
H14,20,0.011609701554273521
H14,49,5.805430867477506E-4
H14,48,0.0011746230582859811
H14,45,0.05668718495662903
H14,44,0.0015797608978417568
H14,47,0.001658812787367474
H14,46,5.330595793793979E-4
H14,10,0.0037920317273637157
H01,35,0.021819624863166867
H01,36,0.003555564749689733
H01,33,0.14695935633581714
H01,34,0.0016942224016583502
H01,39,0.010429936902083973
H01,37,0.005060311993975809
H01,38,0.003925871107067538
H01,43,0.012534230886269798
H01,42,0.009574644980983912
H01,41,0.0032583501099400477
H01,40,0.007637932705903684
H01,22,0.5532705759503472
H01,23,0.0019097301074395628
H01,24,0.004095315788748907
H01,25,0.1396879243673216
H01,26,0.006577402743208966
H01,27,0.9599356475362586
H01,28,0.011235618652473503
H01,29,0.14620560724158058
H01,3,0.0030172829606923187
H01,2,0.004893134287384584
H01,1,0.001363867664854813
H01,0,0.0050903480765641124
H01,30,0.015029005493339888
H01,7,0.010438021968132902
H01,6,0.001394519045658599
H01,32,0.822412283780833
H01,5,0.008359463075008547
H01,31,0.0041603698287130545
H01,4,0.15463103604014924
H01,9,0.0060481845742469285
H01,8,0.04706095332427536
H01,19,0.008416434492370456
H01,17,0.0032705801648916363
H01,18,0.1693266716472589
H01,15,0.014626335148836005
H01,16,0.0023405858442554985
H01,13,0.0011313506529169609
H01,14,0.005186740017335458
H01,11,0.011549848420576653
H01,12,0.001893446758727027
H01,21,0.0016659159299544377
H01,20,0.021364666502426913
H01,49,0.08873857015671394
H01,48,0.009095786263113855
H01,45,0.16143317471630142
H01,44,8.066461264417213E-4
H01,47,0.03538250395861842
H01,46,0.03796512094151282
H01,10,0.054762406621307026
H21,35,6.108672144870232E-4
H21,36,3.1122833307843683E-4
H21,33,7.618677389851101E-4
H21,34,0.0012252394391688616
H21,39,0.0013951885969510584
H21,37,2.542080881595346E-4
H21,38,0.668842163285867
H21,43,6.35758343857235E-4
H21,42,0.0034667134180417928
H21,41,0.0012276639761405704
H21,40,0.027069624433421275
H21,22,0.0010276085276231012
H21,23,0.02680601026903206
H21,24,0.0014225620154521257
H21,25,8.090171451862245E-5
H21,26,0.13553124214832157
H21,27,1.2105527638896941E-4
H21,28,0.013284303758845487
H21,29,0.06730816769722928
H21,3,8.939301823852197E-4
H21,2,0.003686344278613004
H21,1,0.001913416387543674
H21,0,0.0026217497575786943
H21,30,0.0023972333014365553
H21,7,0.004363026665561639
H21,6,0.0011956120353606525
H21,32,0.0028709871530664087
H21,5,0.0013413674667389374
H21,31,0.10869461466057295
H21,4,0.0017393099135620572
H21,9,0.0014479061168671066
H21,8,0.0011771382221104343
H21,19,0.010344913524450083
H21,17,9.405946251906985E-4
H21,18,0.0015209738272303514
H21,15,0.001105190460812325
H21,16,0.001179284810618438
H21,13,0.00413183806299124
H21,14,8.094152242384275E-4
H21,11,0.0085078034189205
H21,12,0.001896725859166492
H21,21,2.3301789279759683E-4
H21,20,0.0029737342106577955
H21,49,0.0010721329969251262
H21,48,5.600200748968354E-4
H21,45,0.12311578434064271
H21,44,8.206848176266634E-4
H21,47,0.002176183901905127
H21,46,7.560390398422766E-4
H21,10,0.0010077207151081506
H02,35,0.0020632473623183787
H02,36,0.0025579191114076067
H02,33,0.0013359068960195422
H02,34,0.001047476970603088
H02,39,0.0015597743589298423
H02,37,5.250339098124313E-4
H02,38,0.0020362469599774255
H02,43,0.015418968920687387
H02,42,0.17023795105010753
H02,41,0.01422035420617419
H02,40,0.0010594828046739655
H02,22,0.0012236129210027003
H02,23,0.003966971074825241
H02,24,0.7944000903058924
H02,25,4.809395866627842E-4
H02,26,0.01657823202526733
H02,27,0.0010483051464257242
H02,28,0.0028842427742495442
H02,29,0.1044186134395675
H02,3,0.004859260763965898
H02,2,0.0036623637853383795
H02,1,0.9558260349775035
H02,0,0.0032095304118239035
H02,30,0.0018974006177326348
H02,7,0.01263599810903427
H02,6,0.001700483744282855
H02,32,0.08627301974121729
H02,5,0.003363688348171007
H02,31,0.0031550474377030503
H02,4,0.003875479453840786
H02,9,0.00213992833245873
H02,8,0.0025950516854262116
H02,19,0.007289011014509752
H02,17,0.0030077260811024143
H02,18,0.003645410929966428
H02,15,0.0024240222297382706
H02,16,0.16150102240399097
H02,13,0.00270155213340871
H02,14,0.0023685039578982183
H02,11,0.0024873990436554395
H02,12,0.007756471396231066
H02,21,0.005762544263160487
H02,20,0.003085482335913274
H02,49,0.005671851030554123
H02,48,0.0029611220235735637
H02,45,0.0019352596052052012
H02,44,0.001648117469532142
H02,47,0.0026191720444496756
H02,46,6.621081698012591E-4
H02,10,0.11233951364997899
H11,35,0.0012131118352854433
H11,36,0.0016264061825661702
H11,33,5.841497937718199E-4
H11,34,0.0012702394892414935
H11,39,0.002246585495914077
H11,37,6.978176592776877E-4
H11,38,0.0012983347350922192
H11,43,0.004612571268173539
H11,42,0.1381800937648838
H11,41,0.0015859423166013136
H11,40,5.669294495676934E-4
H11,22,0.41170734506461953
H11,23,0.0017436700948553474
H11,24,0.0010989865784851876
H11,25,6.661813888059225E-4
H11,26,0.002012537350466753
H11,27,7.722280728488853E-5
H11,28,0.002558507659446884
H11,29,0.06613508285682508
H11,3,0.0033608871700467587
H11,2,0.0031305898993516427
H11,1,0.0015002935019899752
H11,0,0.0033208671674129727
H11,30,0.002569735030722038
H11,7,0.002523974017216878
H11,6,9.825608045845218E-4
H11,32,2.185816267690942E-4
H11,5,0.004974558764215051
H11,31,0.001495893995445813
H11,4,0.03321181879194005
H11,9,0.0020689436063704445
H11,8,0.0014292411349740163
H11,19,0.02236149961979158
H11,17,0.27278570087445075
H11,18,0.24108491713719374
H11,15,0.0018581818352008718
H11,16,8.643661643105342E-4
H11,13,0.004167729291997307
H11,14,0.0015117845558841366
H11,11,0.0014531198674746122
H11,12,0.0015630281719478654
H11,21,2.6218030255010713E-4
H11,20,0.02098190084606382
H11,49,0.0015157163453598168
H11,48,0.0021263806729555027
H11,45,0.0011015641157104486
H11,44,5.496505069629006E-4
H11,47,0.0025565626939474135
H11,46,0.0010287571183977648
H11,10,0.0015583287715038247
H20,35,0.0071357721155257195
H20,36,0.0015691301061997716
H20,33,0.0034944034543032865
H20,34,0.002864103880439541
H20,39,0.0015069958399505305
H20,37,0.13362164240541885
H20,38,0.0015713900489079376
H20,43,0.0073670854381405635
H20,42,0.0019972467952870535
H20,41,0.001922569908927858
H20,40,0.00204549411123243
H20,22,0.014612153599811887
H20,23,0.0020036822766947705
H20,24,0.0016632205156073944
H20,25,0.004052246313662082
H20,26,0.0014449273100803108
H20,27,0.004785205544928128
H20,28,0.11842043938048925
H20,29,0.05699812573853154
H20,3,0.002852391350163451
H20,2,0.010257432739585891
H20,1,0.0010364147231039231
H20,0,0.0028146418541417214
H20,30,0.0028793996223995806
H20,7,0.0026079708769352335
H20,6,7.935220753273753E-4
H20,32,0.0019867272001590553
H20,5,0.0433459983829155
H20,31,0.0024406548989292943
H20,4,0.0012334038725256141
H20,9,0.010395132321900962
H20,8,0.16385015094710997
H20,19,0.017264953734757015
H20,17,0.0030566752729600495
H20,18,0.17396502890341636
H20,15,0.5229054292458236
H20,16,0.14778991261134333
H20,13,0.0025880761637049037
H20,14,0.001132694539857351
H20,11,0.003636252379768037
H20,12,0.002650693187601508
H20,21,9.395383518514004E-4
H20,20,0.0023521038275606315
H20,49,0.0013550119497431224
H20,48,0.0030348095561479587
H20,45,0.3050790057441653
H20,44,0.0037563497273169376
H20,47,0.003767143238419055
H20,46,0.6343226230868354
H20,10,0.0022632213736426656
H03,35,9.72267227820323E-4
H03,36,8.560984407921176E-4
H03,33,0.003932635030342626
H03,34,0.003827366655204634
H03,39,0.004441145419437808
H03,37,0.5533382081063125
H03,38,0.0010389934253558434
H03,43,0.009674524269884294
H03,42,0.001953369160256492
H03,41,0.0021618257962278922
H03,40,0.0038799975570446284
H03,22,0.009696624490374792
H03,23,0.005564479277891306
H03,24,0.0059835122477868655
H03,25,0.007604679281358086
H03,26,0.005230135834678615
H03,27,0.005206112148822487
H03,28,0.055160240948729344
H03,29,0.10965689303432306
H03,3,0.001990824802891767
H03,2,0.007244252708950656
H03,1,8.866927499328697E-4
H03,0,0.09434320182733083
H03,30,0.0018191691450793134
H03,7,0.004069967348092274
H03,6,0.007121345074748158
H03,32,0.04080741328572746
H03,5,0.0017819851274019861
H03,31,0.002937592342202717
H03,4,0.3262337931606459
H03,9,0.006003965672011067
H03,8,0.0016985549102331184
H03,19,0.06052546225834026
H03,17,0.4328740744065081
H03,18,0.004289788855330545
H03,15,0.0013599108336988862
H03,16,0.0021010592724187674
H03,13,7.043128169341552E-4
H03,14,0.01963254054918762
H03,11,0.006358599382171282
H03,12,0.0019221151172297698
H03,21,0.002446994044925292
H03,20,0.0031155538378783826
H03,49,0.001567454785887784
H03,48,0.04550279401213447
H03,45,0.684683590702486
H03,44,0.005220850289054781
H03,47,0.018168525648237975
H03,46,0.008665002453008578
H03,10,0.14065912598039287
H12,35,8.417535505188437E-4
H12,36,3.075854722291403E-4
H12,33,0.001978790548555828
H12,34,0.0030681597860211557
H12,39,0.0023298086939288762
