silver-infovis-topics--userB.txt,lda_20_0.01_0.0001,Score
B08,13,0.9838153111977659
B08,14,0.028256890510502605
B08,11,0.008982856660145332
B08,12,0.22809471467784276
B08,3,0.00576714815263829
B08,2,0.061946190715075726
B08,1,0.027544017615111004
B08,10,0.37173704605296515
B08,0,0.7434486358630048
B08,7,0.1035892162099058
B08,6,0.013496021057361722
B08,5,0.0075079368021481645
B08,4,0.03787829543049128
B08,9,0.022808087451279456
B08,8,0.016444149177678932
B18,19,0.002758477353357311
B18,17,0.006471137938707515
B18,18,0.0066748905133608245
B18,15,0.0012551396762626242
B18,16,0.04231317585399902
B18,13,0.006546477963564631
B18,14,0.0021087983535215834
B18,11,0.0011691263526843068
B18,12,0.004783055045063641
B18,3,0.003547932044446036
B18,2,0.02680063627534089
B18,1,0.01188086821404504
B18,10,0.0013220238683719274
B18,0,0.2059742377060158
B18,7,0.005512397642560542
B18,6,0.3517044385724887
B18,5,0.014764923514167192
B18,4,0.8284861520719723
B18,9,0.25091538731318247
B18,8,0.003322943320064675
B09,19,0.006103950935562961
B09,17,0.041475971376875725
B09,18,0.012602613014561897
B09,15,0.0012488197599495924
B09,16,0.11646317441672124
B09,13,0.0040539175317524725
B09,14,0.023399294297184996
B09,11,0.0700120368771533
B09,12,0.004807894973558028
B09,3,0.005426264181515649
B09,2,0.0018747965935829137
B09,1,0.0037201864746458676
B09,10,0.003420328432336103
B09,0,0.05114840182834792
B09,7,0.005371580009421827
B09,6,0.006655105008435748
B09,5,0.17286457001835046
B09,4,0.03489965766660556
B09,9,0.9529798863972487
B09,8,0.005330818695208436
B11,19,0.015028464444977824
B11,17,0.013651778312182512
B11,18,0.012938042894873412
B11,15,0.007912352358271556
B11,16,0.1159503286813421
B11,13,0.0031525359464944108
B11,14,0.02366569418228551
B11,11,0.006722784327488503
B11,12,0.0076175000894440565
B11,3,0.3042766370692143
B11,2,0.8149952175090045
B11,1,0.021653159817441675
B11,10,0.046645228487291884
B11,0,0.0023092492674885255
B11,7,0.03660862822201554
B11,6,0.007817172030208404
B11,5,0.010573169066169097
B11,4,0.0338630217409994
B11,9,0.024894187583371682
B11,8,0.13435835014615993
B12,19,0.006767402336022868
B12,17,0.0018788204337323925
B12,18,0.002552482203459969
B12,15,0.923356515792338
B12,16,0.004783043277213561
B12,13,0.01762553729229205
B12,14,0.002869014026838549
B12,11,0.0639656004588506
B12,12,0.0010586385996356694
B12,3,0.036074949996891995
B12,2,0.001998226147442824
B12,1,0.0011721695995463442
B12,10,0.009818357300168244
B12,0,0.0010566343697182073
B12,7,0.0193302747614099
B12,6,0.007368270815791058
B12,5,0.00807845162185958
B12,4,0.008173023467093558
B12,9,0.002148843612444033
B12,8,0.0034508225520951392
B01,19,0.004892903225385759
B01,17,0.11657627957383018
B01,18,0.03790777064177683
B01,15,0.07565040396315556
B01,16,0.2611795555864668
B01,13,0.005094629586952073
B01,14,0.016329666242394167
B01,11,0.02318317692279155
B01,12,0.0031627420493440792
B01,3,0.005008960647878784
B01,2,0.004316812242586097
B01,1,0.006203613350894134
B01,10,0.04031553391816627
B01,0,0.0065080233807882195
B01,7,0.17856733664049526
B01,6,0.2531323451374163
B01,5,0.013547173737680452
B01,4,0.0062725159291952045
B01,9,0.01051525648947401
B01,8,0.03500482769478915
B10,19,0.0032252092444825056
B10,17,0.4480601534709607
B10,18,0.0016391644683741056
B10,15,0.0067621266148330484
B10,16,0.0033593833837101974
B10,13,0.00788930713029351
B10,14,0.5328603727658235
B10,11,0.021927329310687818
B10,12,0.003689249948229847
B10,3,0.006814958687298204
B10,2,0.006433394335163382
B10,1,0.0020415672446813865
B10,10,0.022280347085180074
B10,0,0.02621753407511652
B10,7,0.6316633794974742
B10,6,0.023127466914502386
B10,5,0.007072161739714785
B10,4,0.036949926804421614
B10,9,0.0017387065743662323
B10,8,0.07346234219443083
B15,19,0.003933881477243074
B15,17,0.0027824461312025584
B15,18,0.01308889654290828
B15,15,0.011232557937543837
B15,16,0.38767263110858274
B15,13,0.0227250284628905
B15,14,0.0026521864395945985
B15,11,0.00648263086176795
B15,12,0.0019163309194264672
B15,3,0.007836477162398799
B15,2,0.5911712456752316
B15,1,0.008773264733290334
B15,10,0.009425091852015108
B15,0,0.1153766173105884
B15,7,0.31303699586420003
B15,6,0.017101277312817763
B15,5,0.011567648002492603
B15,4,0.004306646049455485
B15,9,0.002474597642806658
B15,8,0.006875823787591066
B02,19,0.0036441679448603716
B02,17,0.003835326223240181
B02,18,0.011725430021151955
B02,15,0.0038627434995027205
B02,16,0.17756169264451643
B02,13,0.003785664016632457
B02,14,0.004717112318335918
B02,11,0.011105503440049111
B02,12,0.0041405087213522915
B02,3,0.004239714290331991
B02,2,0.014587602513584843
B02,1,0.004408781411699652
B02,10,0.01099623609047149
B02,0,0.01666436278024523
B02,7,0.5720815889482591
B02,6,0.03256987773583501
B02,5,0.018174726419479755
B02,4,0.0057029388349211525
B02,9,0.0034622662286543835
B02,8,0.020517032947531526
B16,19,0.06328265358030863
B16,17,0.8402447618635711
B16,18,0.018919478021136613
B16,15,0.011213849460757536
B16,16,0.05607017880499162
B16,13,0.004313431520049558
B16,14,0.08055698260293559
B16,11,0.9417488085303833
B16,12,0.0038029173883400123
B16,3,0.0037329844691751557
B16,2,0.027977641902242972
B16,1,0.002496178356642553
B16,10,0.005870661789467502
B16,0,0.0016748566474366223
B16,7,0.0058188218538747115
B16,6,0.005982041505655383
B16,5,0.006759559692323457
B16,4,0.010333225034455057
B16,9,0.0017343645126506274
B16,8,0.01419264361353709
B03,19,0.007773965023603117
B03,17,0.003159776688508895
B03,18,0.0021343857210552623
B03,15,0.020916567255335312
B03,16,0.2574028829159794
B03,13,3.364461265363694E-4
B03,14,0.04609681523281434
B03,11,0.015067258379074274
B03,12,0.0013716650370204874
B03,3,0.0040959303748681316
B03,2,0.009277737666986016
B03,1,0.0031295729963639347
B03,10,0.009980842709731309
B03,0,0.03310233757249177
B03,7,0.045249802852892915
B03,6,0.03560215556745968
B03,5,0.08313616024126547
B03,4,0.004168252391674318
B03,9,0.003242153161456897
B03,8,0.16551334554735742
B04,19,0.011905565872728167
B04,17,0.018082429409477706
B04,18,0.00748155194605513
B04,15,0.09772984635868213
B04,16,0.4220730507552496
B04,13,0.008055330211728185
B04,14,0.0028370770121548734
B04,11,0.01902335271705697
B04,12,0.01788851400779655
B04,3,0.014427712430125578
B04,2,0.01980915433564318
B04,1,0.0031878510545866527
B04,10,0.0047647466665300935
B04,0,0.016139851024669142
B04,7,0.004634249007420305
B04,6,0.0704724216739206
B04,5,0.20174164781798812
B04,4,0.007375081854594334
B04,9,0.009342467813059729
B04,8,0.5646053362240039
B13,19,0.005775958820159683
B13,17,0.03131304185697414
B13,18,0.023317966377915916
B13,15,0.8086873398347424
B13,16,0.0030791163169683992
B13,13,0.0054347038074371145
B13,14,0.035949143587693536
B13,11,0.005235923428957005
B13,12,0.0038316009440840498
B13,3,0.119623342008851
B13,2,0.004833787440079565
B13,1,0.04456128084414236
B13,10,0.18333918064634802
B13,0,0.05288626628508596
B13,7,0.247504762323875
B13,6,0.011206314228493946
B13,5,0.006271434766901854
B13,4,0.05362767723108966
B13,9,0.013080563939392621
B13,8,0.01826339595960796
B14,19,0.006849700915175911
B14,17,0.011592896593292334
B14,18,0.02599376628759453
B14,15,0.13038766642768626
B14,16,0.08198943031949817
B14,13,0.10146947610346194
B14,14,0.5829546901676271
B14,11,0.0040129246172765955
B14,12,0.0010893103514776098
B14,3,0.6145554728282971
B14,2,0.024050138680315605
B14,1,0.02466349751512616
B14,10,0.0018736404196477235
B14,0,0.06437982476732855
B14,7,0.006751356267815089
B14,6,0.009907036343316106
B14,5,0.014700617115776757
B14,4,0.003769096681066819
B14,9,0.007724590690736316
B14,8,0.006021386037280842
B05,19,0.0062920729678033775
B05,17,0.09615651644014107
B05,18,0.015686054358703534
B05,15,0.002221763997582435
B05,16,0.029251683092240917
B05,13,6.817760704572589E-4
B05,14,0.0022477994104795193
B05,11,0.008026685860450765
B05,12,8.059818030371771E-4
B05,3,0.003853088666433481
B05,2,0.006423922829325997
B05,1,0.002953328685977334
B05,10,9.482485184605508E-4
B05,0,0.05163183060191902
B05,7,0.008786351161362069
B05,6,0.22569124775018617
B05,5,0.006919190818337794
B05,4,0.016176864350920323
B05,9,0.008481906037923892
B05,8,0.0027386918139695004
B21,19,0.0028258640263540895
B21,17,0.001030118865016013
B21,18,0.03138629361780439
B21,15,0.21536417014023795
B21,16,0.006862367869729073
B21,13,0.002255326035548227
B21,14,0.018370951963004815
B21,11,0.0011156091856798442
B21,12,0.002328505661505735
B21,3,0.0033860162294167833
B21,2,9.654992226530109E-4
B21,1,0.08259514485157413
B21,10,0.002369139414625535
B21,0,9.600845179761671E-4
B21,7,0.01361320733074743
B21,6,0.2700308254658907
B21,5,0.03649178350005798
B21,4,0.00432331358246157
B21,9,0.021336723286329014
B21,8,0.0023985626177537374
B20,19,0.0024941881655437736
B20,17,0.002037740298065144
B20,18,0.002124224658601668
B20,15,0.02591288210224181
B20,16,0.004391356050131948
B20,13,0.044264751896391334
B20,14,0.013327642107608813
B20,11,0.004617800468424034
B20,12,0.057100737035806474
B20,3,0.36268918474558576
B20,2,0.11461942692064754
B20,1,0.010811700266879219
B20,10,0.0010929220541260045
B20,0,0.08695541872074335
B20,7,0.024206801371109154
B20,6,0.7369893798309973
B20,5,0.029556769332029328
B20,4,0.006234185729499242
B20,9,0.01257074552715751
B20,8,0.007832732747030528
