silver-infovis-topics--userC.txt,lda_50_0.1_0.001,Score
C15,46,0.0012081800085525871
C15,10,0.14456656353233654
C02,35,0.007380303618291344
C02,36,0.003636035598766189
C02,33,0.0015654523031118188
C02,34,0.05226689098852272
C02,39,9.748844196592439E-4
C02,37,7.003260312958587E-4
C02,38,0.0016780428604244325
C02,43,1.8006230464344305E-4
C02,42,0.001981194862791119
C02,41,0.001920032464106581
C02,40,0.0020264124770520645
C02,22,0.0017769690616656554
C02,23,0.04797436585171398
C02,24,0.09542411329624254
C02,25,0.01160247085859361
C02,26,0.002176536243245384
C02,27,0.07694057632570171
C02,28,0.00307748783941985
C02,29,0.0012905218538345532
C02,3,0.022180641363958333
C02,2,0.0020584160944873467
C02,1,0.050234526796042185
C02,0,0.004136328306301909
C02,30,0.0018154601990798586
C02,7,3.1979729277367735E-4
C02,6,0.002469412875557568
C02,32,7.409386471398344E-4
C02,5,0.002444688436001942
C02,31,0.0013661362790318011
C02,4,0.006516526298989451
C02,9,0.0011950025903940185
C02,8,0.004354311438948676
C02,19,0.0010926125520785443
C02,17,0.003988289412349966
C02,18,0.9640916030878115
C02,15,7.185324022998676E-4
C02,16,0.002427739470527921
C02,13,0.0069335067715733945
C02,14,0.002262656794919301
C02,11,0.003187063136687416
C02,12,7.519966167986026E-4
C02,21,0.008001269240906075
C02,20,0.0014227892931485003
C02,49,0.002194234538228115
C02,48,0.09193936429286645
C02,45,0.007681112872242076
C02,44,3.214585058950605E-4
C02,47,0.2844358811910937
C02,46,0.05244451719410981
C02,10,0.0035726278114359866
