silver-infovis-topics--userB.txt,lda_50_0.01_0.001,Score
B21,41,0.24700138385333262
B21,40,0.07843785932469065
B21,22,0.09664682706160277
B21,23,0.002068505626450971
B21,24,0.0021390157662989277
B21,25,4.551218364690665E-4
B21,26,4.877642688746856E-4
B21,27,0.011089242051134533
B21,28,0.004578440528003262
B21,29,0.004444410717577119
B21,3,4.097938971918081E-4
B21,2,8.669006279314406E-4
B21,1,0.001017296218820162
B21,0,0.005981814735431856
B21,30,0.005910065500658063
B21,7,0.0021857429799074365
B21,6,0.004930012170113558
B21,32,0.0010781865877935875
B21,5,8.208695902339525E-4
B21,31,0.0018822865404830556
B21,4,0.0013643744068109235
B21,9,0.0017325179515214205
B21,8,3.158143839764096E-4
B21,19,0.0025319857536683834
B21,17,0.004439871344028303
B21,18,0.0010212249448073342
B21,15,0.010677649787296174
B21,16,0.2936087488537775
B21,13,0.001256688826115005
B21,14,7.293335552318938E-4
B21,11,0.013915950122565976
B21,12,0.0016553827452669644
B21,21,0.002065428056116901
B21,20,4.058858163501281E-4
B21,49,0.0014677813361754649
B21,48,0.0010511927340071266
B21,45,2.0539440237525458E-4
B21,44,0.03799139384294757
B21,47,0.016097808544584542
B21,46,0.0012366293018240954
B21,10,0.0027294365413075804
B20,35,0.2183136097250852
B20,36,0.4764031451028339
B20,33,0.008062383516616351
B20,34,0.004760463024390864
B20,39,0.002627151919083084
B20,37,0.004547784852387164
B20,38,2.2224551536297323E-4
B20,43,0.0011347368312086329
B20,42,0.013393570189737414
B20,41,0.010376382777857818
B20,40,9.568083605406638E-4
B20,22,0.30037770493342425
B20,23,8.944423390148865E-4
B20,24,7.468921431682996E-4
B20,25,0.0025513880884481055
B20,26,8.17116929829555E-4
B20,27,0.06660613545416783
B20,28,0.01944755467395769
B20,29,0.004391959470569002
B20,3,3.9407202625612464E-4
B20,2,0.005367476814935606
B20,1,6.677958959373708E-4
B20,0,0.0022271531114670126
B20,30,0.0032489533109351532
B20,7,0.007319939416513275
B20,6,0.007776693904294737
B20,32,7.8568087347421E-4
B20,5,0.00108159368460525
B20,31,0.0016724425974932126
B20,4,0.011576051500212655
B20,9,0.001982025532633088
B20,8,8.509336478186519E-4
B20,19,0.03229193611196711
B20,17,0.002152226158648097
B20,18,0.0054319833463311925
B20,15,0.01744446861985371
B20,16,0.01859218567117474
B20,13,0.004238822224106054
B20,14,0.0032259070933968598
B20,11,0.004854930100746936
B20,12,0.0030898397267007417
B20,21,0.003074758224127877
B20,20,0.00780266374661211
B20,49,4.693225090627316E-4
B20,48,0.30185211865571393
B20,45,4.984289679105031E-4
B20,44,0.9340958403107074
B20,47,0.001514667065533916
B20,46,0.0011957670014431606
B20,10,0.0012359080577289557
