silver-infovis-topics--userE.txt,lda_50_0.0001_0.1,Score
E10,28,0.04446515302708446
E10,29,0.0015721888055272844
E10,3,0.0029700946740372877
E10,2,0.02904826488045216
E10,1,4.680349789684348E-4
E10,0,0.06727000653137089
E10,30,0.002386995848638797
E10,7,0.0011647385898216713
E10,6,0.007544678690063805
E10,32,0.0026815300126467375
E10,5,0.003721836396061328
E10,31,5.2918748127377916E-5
E10,4,0.013514101600312998
E10,9,0.003817958780611089
E10,8,6.874947004030715E-4
E10,19,5.393682818990765E-4
E10,17,0.0019261822864754968
E10,18,5.029654861674629E-4
E10,15,0.004258762409187411
E10,16,0.0015649978346250237
E10,13,0.003349179011219381
E10,14,0.001786561471470311
E10,11,0.02219499477371375
E10,12,0.517902864143834
E10,21,0.07696380841273118
E10,20,0.005210984110202567
E10,49,7.300508919529715E-4
E10,48,0.008117286363402483
E10,45,4.5289723475462694E-4
E10,44,5.528202270154384E-4
E10,47,0.06917349091650445
E10,46,0.05263007479042636
E10,10,0.023394507414484202
E13,35,0.003613387715078313
E13,36,0.0017333042516217295
E13,33,0.0023523369675390727
E13,34,0.09975499701823196
E13,39,0.0010059539990231712
E13,37,0.0031915768498479813
E13,38,0.032210933388376224
E13,43,0.023212016318612694
E13,42,0.005557074879428633
E13,41,0.0015631503782780499
E13,40,0.0037656398868675394
E13,22,0.02400970452771267
E13,23,0.0016503261878493742
E13,24,0.00890997452140938
E13,25,0.004453513309631946
E13,26,0.01721634965681183
E13,27,0.001388426308372151
E13,28,0.003760862216817391
E13,29,0.0019431061174824435
E13,3,0.0022411526453759013
E13,2,0.00391612882544738
E13,1,0.9650162035488867
E13,0,0.0031691740205542487
E13,30,0.0010150495486027243
E13,7,0.0603467516078117
E13,6,0.0026548854233351426
E13,32,4.2218881862124565E-4
E13,5,0.17425221041507674
E13,31,0.0033007503240363298
E13,4,0.02965235229271985
E13,9,0.006331878104204065
E13,8,0.0015618928352793555
E13,19,0.0021371802051871063
E13,17,0.0035002880047093864
E13,18,0.001526076520469273
E13,15,0.008165315488588107
E13,16,0.0010474027634243392
E13,13,0.010956967930651212
E13,14,0.1964712429010252
E13,11,0.0119906640252592
E13,12,0.057140137825125045
E13,21,0.00588507677011136
E13,20,0.0027762874111454247
E13,49,0.007030119997194463
E13,48,0.0026436413757052234
E13,45,0.0015430040106173164
E13,44,0.009758964725096433
E13,47,9.957218687314088E-4
E13,46,0.017079957573307648
E13,10,0.2170639824001346
E12,35,2.06923061228877E-4
E12,36,0.004228632005586383
E12,33,9.42928299363815E-4
E12,34,0.0014698056744168774
E12,39,0.005335822009585219
E12,37,0.003012035608703448
E12,38,0.0013484957904632007
E12,43,0.0029151663173711574
E12,42,0.0028528525428291067
E12,41,0.002526889734484165
E12,40,1.5021564911572968E-4
E12,22,0.0016450007230436362
E12,23,0.0013157726837660713
E12,24,0.002382315648425929
E12,25,0.004314249621095292
E12,26,0.0055033800999923594
E12,27,9.07655364932908E-4
E12,28,0.001622014790927447
E12,29,0.24487256970674365
E12,3,0.002666344556214079
E12,2,0.0026289006346052212
E12,1,0.05945922053881904
E12,0,0.0034917154310675816
E12,30,0.007195907102819812
E12,7,0.9402999145620073
E12,6,0.0013075928761034908
E12,32,0.0011983876620214643
E12,5,0.26507602252668866
E12,31,3.043749911275691E-4
E12,4,0.012318091523722693
E12,9,0.0017335802640136323
E12,8,0.08061902954706957
E12,19,0.16917686432406998
E12,17,0.001845601946419348
E12,18,0.008946266246253217
E12,15,0.002231056623325721
E12,16,0.00178079105415218
E12,13,0.00306611973347955
E12,14,0.1678209479103444
E12,11,8.210421541025371E-4
E12,12,0.12021955078319511
E12,21,0.0056316521155039346
E12,20,0.003928017955576193
E12,49,0.017991645730526792
E12,48,0.0014816591217942647
E12,45,0.5756417278627417
E12,44,0.05093783892454039
E12,47,4.039231357854422E-4
E12,46,0.008890005978746309
E12,10,0.0039305141146739764
E15,35,0.005059203002570157
E15,36,0.0012411591204893359
E15,33,0.0013561549452539552
E15,34,0.003473357013647428
E15,39,0.0015356855825016224
E15,37,0.0032498411847504223
E15,38,0.0022253687248999687
E15,43,0.0024963958415366847
E15,42,0.006289922942324375
E15,41,0.04964682248051771
E15,40,2.3146353823039347E-4
E15,22,0.002188996525165122
E15,23,0.0034848415972140094
E15,24,0.03145134357353191
E15,25,0.006870625979268591
E15,26,0.04843722766164214
E15,27,0.010409518975254469
E15,28,0.004724525908029143
E15,29,0.003258009952019789
E15,3,0.0048803063195163015
E15,2,0.0013048592707048208
E15,1,0.04560999805819738
E15,0,0.012506453539267225
E15,30,0.6417977456393166
E15,7,0.03196392092209094
E15,6,0.007233791685451481
E15,32,0.009081271742411598
E15,5,0.10064932005688251
E15,31,2.3466961951408203E-4
E15,4,0.022820955380702026
E15,9,0.008795806593711604
E15,8,0.0010827492749936876
E15,19,0.0017641918201228139
E15,17,0.001664985736087117
E15,18,0.16343891442366112
E15,15,0.27832578602528174
E15,16,0.001537704185497863
E15,13,0.002220958860366083
E15,14,0.21832131959763318
E15,11,0.0012428981186390045
E15,12,0.16728234219671512
E15,21,0.0566473795460766
E15,20,0.007292233528682151
E15,49,0.019995789315919846
E15,48,0.03239257891184804
E15,45,0.0011376594483363271
E15,44,8.611294367788684E-4
E15,47,0.003993524849502267
E15,46,0.19803926431017754
E15,10,0.06283945199591645
E06,35,2.530637319660157E-4
E06,36,0.02494997952860307
E06,33,0.0013105722732429056
E06,34,0.0019267042898977913
E06,39,0.0011127093710108767
E06,37,0.006512175227140166
E06,38,0.0017000843050725255
E06,43,0.251035103612724
E06,42,0.0022258313167957417
E06,41,0.0013329226823155364
E06,40,0.001232723802480202
E06,22,0.0012838613643548623
E06,23,9.479304600691286E-4
E06,24,0.00915245965108997
E06,25,0.5402432578067402
E06,26,0.007740090171368138
E06,27,0.41161306392267605
E06,28,0.0014556825646527614
E06,29,0.013376629398282939
E06,3,0.002172980547646232
E06,2,0.00714662755009989
E06,1,0.013864465242033525
E06,0,0.0025931433854612996
E06,30,0.00300874037780516
E06,7,0.005414154689257498
E06,6,0.05303047416007497
E06,32,0.009630376149045458
E06,5,0.001706467354224778
E06,31,2.8780950950868306E-4
E06,4,0.00441258037004831
E06,9,0.0027332831615707125
E06,8,0.17229944082514648
E06,19,0.0863450122230143
E06,17,0.0019707525339287767
E06,18,3.5878252175825334E-4
E06,15,0.0013959973058300995
E06,16,9.039082468041555E-4
E06,13,0.06291294856610614
E06,14,0.0016916964048885696
E06,11,7.389526419917669E-4
E06,12,0.0016707049691838248
E06,21,0.001441774707835202
E06,20,0.10552895281576845
E06,49,0.0022208776539898085
E06,48,0.02405384771309618
E06,45,4.6780708626656826E-4
E06,44,0.004172386745748275
E06,47,6.369386467460717E-4
E06,46,0.3004085064500981
E06,10,0.00467629716290385
E14,35,0.6303430380479205
E14,36,0.0051420872749415
E14,33,0.004992464134156441
E14,34,0.0016908371483840621
E14,39,0.0019177517140985597
E14,37,0.0030977231671673986
E14,38,0.0016210702911517282
E14,43,0.0015261641943318965
E14,42,0.056575687100838185
E14,41,0.0028095693625173643
E14,40,0.009992438461465468
E14,22,0.005397747940303234
E14,23,0.0038541286894444747
E14,24,0.002276462397181585
E14,25,0.01524887185068252
E14,26,0.0018563417641280795
E14,27,5.244737052161645E-4
E14,28,0.001873418740746097
E14,29,0.00411419997582527
E14,3,0.0027407466101261758
E14,2,0.0014144246348282551
E14,1,7.115626562296088E-4
E14,0,0.006884778565971874
E14,30,0.0014992366636262825
E14,7,0.007692574287848775
E14,6,0.014359786935774306
E14,32,0.009265220415633709
E14,5,0.18086474632941676
E14,31,0.021587528377277263
E14,4,0.0013063978882122693
E14,9,0.0044272139269149816
E14,8,0.02053867647086593
E14,19,0.018282062760687605
E14,17,0.00835419646056924
E14,18,0.015226283962480222
E14,15,0.04610509781043576
E14,16,8.108825598244219E-4
E14,13,0.004544623505945535
E14,14,0.0014105843324640314
E14,11,0.0014661621718486614
E14,12,0.0032870129938559595
E14,21,0.10720213957277022
E14,20,0.31670027650240656
E14,49,8.80169316532669E-4
E14,48,0.015884442543859373
E14,45,0.0011195565738882658
E14,44,0.0037484299712254314
E14,47,0.977171462232045
E14,46,0.16755650038116204
E14,10,0.003754770283006172
E05,35,0.0018054887026031769
E05,36,0.0010654788957052993
E05,33,8.229301916146623E-4
E05,34,0.0011779930017633978
E05,39,0.021669088716865736
E05,37,0.0017264053166756584
E05,38,0.001727712377419137
E05,43,4.567026130544379E-4
E05,42,6.232458583757706E-4
E05,41,0.0015465859358123096
E05,40,0.0026299113104906306
E05,22,0.004085348538579727
E05,23,0.0011439737861518198
E05,24,0.004655798845766481
E05,25,0.0055305431836209056
E05,26,0.003096221897917129
E05,27,0.003178167222651244
E05,28,7.809788415165028E-4
E05,29,0.30082139730411284
E05,3,0.002355413266797131
E05,2,6.406832185825514E-4
E05,1,0.009184792540702131
E05,0,0.03787775483557294
E05,30,0.10332489681979491
E05,7,0.002032551749828541
E05,6,0.00214444021837492
E05,32,0.0019578773752225213
E05,5,0.0029106340679351263
E05,31,0.0014270967127803839
E05,4,4.4242098968914315E-4
E05,9,9.138925518406249E-4
E05,8,0.001649521776277726
E05,19,0.0058856103016743854
E05,17,5.42421030783902E-4
E05,18,4.570506739268103E-4
E05,15,0.00149840053062361
E05,16,0.0011394240558293182
E05,13,0.0012050689111900276
E05,14,0.10486491229725324
E05,11,8.291742881694661E-4
E05,12,0.07001960693405
E05,21,0.10551107648472256
E05,20,0.00436040918145573
E05,49,0.9492567199714413
E05,48,8.76964952950057E-4
E05,45,0.0018431117299636
E05,44,0.0035576978101448755
E05,47,0.001114617763428646
E05,46,0.005364827682687644
E05,10,3.78973431225888E-4
E17,35,0.0026699829270323866
E17,36,0.003589509228152607
E17,33,0.005853034308272636
E17,34,0.003648664465415858
E17,39,0.9049450594270951
E17,37,0.002636498139632901
E17,38,0.0019403637147088098
E17,43,0.0037856636007383418
E17,42,0.008042736578885792
E17,41,0.020089810035517408
E17,40,0.002603877921319042
E17,22,0.03776306834100622
E17,23,0.007946942519814012
E17,24,0.0029676505038243183
E17,25,0.002081598673687309
E17,26,0.0016038725839647872
E17,27,0.0021019512697476508
E17,28,0.004254156067115476
E17,29,0.002542274303887286
E17,3,0.0030602760732594647
E17,2,0.002531609775427868
E17,1,0.022269068172612268
E17,0,0.003441386886414657
E17,30,0.006608895490585477
E17,7,0.004428814340501962
E17,6,0.02846820739150219
E17,32,0.0016326455138685218
E17,5,0.004457512989739237
E17,31,0.006223596123857211
E17,4,0.0011835774437337415
E17,9,0.003612900906570119
E17,8,0.0019556566133586187
E17,19,0.0013378754393432663
E17,17,0.00286893425169635
E17,18,7.504567128253626E-4
E17,15,0.20400341778456121
E17,16,0.0023248977845804902
E17,13,0.0015726501718958009
E17,14,0.005583659797727031
E17,11,0.002958085926695955
E17,12,0.0035143895362699964
E17,21,0.003902182524507804
E17,20,0.09564999917876048
E17,49,6.243147498246863E-4
E17,48,0.002579234944121525
E17,45,8.291377448195547E-4
E17,44,0.0026299288150336
E17,47,0.003916028807007614
E17,46,0.020520998654033864
E17,10,0.00803271863912854
E04,35,9.151000478030288E-4
E04,36,0.008917719015558923
E04,33,4.5750133669863026E-4
E04,34,0.0015134581503182581
E04,39,0.001870998910604239
E04,37,7.335821437792066E-4
E04,38,0.0013999643158611086
E04,43,7.625948269266055E-4
E04,42,0.0027069283912285664
E04,41,0.002672196591541653
E04,40,4.3028560481821854E-4
E04,22,0.0024507444929046654
E04,23,0.0015179164277594065
E04,24,9.435850707929841E-4
E04,25,0.0017448666756445298
E04,26,5.032429322668817E-4
E04,27,4.101844952902438E-4
E04,28,0.0027649641091452184
E04,29,0.0021499498473625304
E04,3,0.0015971727514715473
E04,2,0.004160078316297283
E04,1,0.0012207966028061033
E04,0,0.0013932155282679317
E04,30,7.874147296596898E-4
E04,7,0.006919932422971656
E04,6,6.534743311602592E-4
E04,32,9.486761153374553E-4
E04,5,0.0018438942857226374
E04,31,0.0026456911636398447
E04,4,5.491880061808411E-4
E04,9,0.0010382990982533947
E04,8,5.026267061553826E-4
E04,19,0.004495882578998989
E04,17,0.1382588480858375
E04,18,0.002088107493041586
E04,15,0.0031710899316399477
E04,16,0.0010220739182897657
E04,13,0.0020476424067948115
E04,14,0.0019623014971962855
E04,11,0.0010450182893606186
E04,12,8.421052607256091E-4
E04,21,0.008880528329217837
E04,20,0.0016630572169271743
E04,49,0.0010958179063714647
E04,48,5.641835633129953E-4
E04,45,5.038691695114267E-4
E04,44,0.18303314066197368
E04,47,3.301785418090776E-4
E04,46,0.0019721221359661183
E04,10,0.8462738949807967
E16,35,3.033305497961428E-4
E16,36,0.0010778460690197514
E16,33,8.704046359961308E-4
E16,34,7.57403553508336E-4
E16,39,6.200235394865647E-4
E16,37,0.02975883156809781
E16,38,0.4909158994222598
E16,43,0.00407816034615461
E16,42,0.5525460756782773
E16,41,8.067929613011144E-4
E16,40,9.68290501240559E-4
E16,22,0.5060940374628974
E16,23,7.647528852836315E-4
E16,24,4.919658024733416E-4
E16,25,4.4179924705623776E-4
E16,26,6.449075427095005E-4
E16,27,3.1892075869315565E-4
E16,28,0.29272728573788914
E16,29,0.00127819796836404
E16,3,0.0016247056605636428
E16,2,6.479439326048575E-4
E16,1,0.10348650950023051
E16,0,5.381678009041906E-4
E16,30,0.0015565873001058864
E16,7,0.0015949235156136536
E16,6,0.006954592252830849
E16,32,0.04329754254258608
E16,5,0.001300497062608224
E16,31,0.0012418885389982675
E16,4,2.088272465204708E-4
E16,9,0.0019367900363548296
E16,8,6.031034284326672E-4
E16,19,0.0017156253473372166
E16,17,6.838039193817894E-4
E16,18,0.1407454828347654
E16,15,8.486402351437179E-4
E16,16,0.0016386275313545204
E16,13,0.1147988405072674
E16,14,8.482911745046545E-4
E16,11,2.651181685138741E-4
E16,12,9.028277094842856E-4
E16,21,0.0015278640762506435
E16,20,0.0013602202598788195
E16,49,2.744697803571082E-4
E16,48,3.575271458996863E-4
E16,45,0.0010557919640185808
E16,44,9.109602219591576E-4
E16,47,0.027384082754657074
E16,46,0.0014471250282869514
E16,10,6.955822011085629E-4
E03,35,2.2150558722284987E-4
E03,36,0.004793975838108186
E03,33,0.0025568042115827394
E03,34,0.0020099111999061286
E03,39,0.002625633959674305
E03,37,0.0015463773112782712
E03,38,0.0035077883815673285
E03,43,0.09861732088269239
E03,42,0.0018681461870124583
E03,41,0.05941958327594186
E03,40,0.8638619808855627
E03,22,0.0011649017018484336
E03,23,9.535166090887464E-4
E03,24,6.324926607731258E-4
E03,25,3.5817957541292534E-4
E03,26,0.0012386193005851508
E03,27,2.4712946525416165E-4
E03,28,0.0011495995819259814
E03,29,0.0015479968965509097
E03,3,0.002602821008001943
E03,2,8.052673074291993E-4
E03,1,8.352909980419023E-4
E03,0,0.004920193697843967
E03,30,0.0019634251612449197
E03,7,0.0021354978209054206
E03,6,0.0030492112657896893
E03,32,0.0012940939340729926
E03,5,0.0014523793749947915
E03,31,0.002308100360539075
E03,4,0.0010759018720125104
E03,9,5.921466079818873E-4
E03,8,3.5552017131068326E-4
E03,19,0.06957961032568219
E03,17,0.0019141693247315434
E03,18,5.570173283589466E-4
E03,15,0.0016640373749265663
E03,16,0.001222955823944913
E03,13,3.7625172974477044E-4
E03,14,0.001642648904115691
E03,11,4.775367883406874E-4
E03,12,0.0013366891159364367
E03,21,0.0012132992342645944
E03,20,0.0017603526227825885
E03,49,2.044839577291635E-4
E03,48,4.5904872173049317E-4
E03,45,0.06759316904466503
E03,44,0.023385811121127024
E03,47,0.008270626035601324
E03,46,5.85207775461669E-4
E03,10,0.0014984919917871188
E18,35,0.008067810211958838
E18,36,0.07894752810212652
E18,33,0.0030526315074112347
E18,34,0.001034342828703185
E18,39,0.0011103551311682919
E18,37,0.009995425166423197
E18,38,0.029416000388207776
E18,43,0.001039193929298865
E18,42,0.03480624992780316
E18,41,0.004090668645859987
E18,40,0.016955850997664997
E18,22,0.08474008212650158
E18,23,0.0023091898021774778
E18,24,0.003644407600010424
E18,25,0.0025829856421876254
E18,26,0.9825807350029129
E18,27,9.255071525030567E-4
E18,28,5.779031813728082E-4
E18,29,7.875719313807186E-4
E18,3,0.005142579887423594
E18,2,0.0011218241394458399
E18,1,0.006312231490102632
E18,0,0.002604344564961849
E18,30,0.012022094510504368
E18,7,0.001564904846834791
E18,6,0.0029812368792193284
E18,32,0.0036346067983282835
E18,5,0.0027500976829520777
E18,31,0.015820897413518224
E18,4,0.013592151978821205
E18,9,0.002431137905904065
E18,8,5.265527790843514E-4
E18,19,0.004392609986286167
E18,17,0.001166933554688072
E18,18,0.10270689616503698
E18,15,0.0015394510409776085
E18,16,9.90831611775007E-4
E18,13,0.001272976479529801
E18,14,0.36435410108696764
E18,11,9.576169093907802E-4
E18,12,0.14043977162722107
E18,21,0.06129847634119244
E18,20,0.014220771232737765
E18,49,0.02509017102832856
E18,48,0.0056983663576757266
E18,45,4.021443001986081E-4
E18,44,0.00490843508582742
E18,47,0.007848167911737425
E18,46,0.014881535645704354
E18,10,0.0026895619808437617
E09,35,3.079621214862778E-4
E09,36,9.788226538351064E-4
E09,33,8.404256171679212E-4
E09,34,0.002256102553866824
E09,39,0.0012679588513126168
E09,37,0.6026455092951976
E09,38,0.0018503436143824693
E09,43,6.967725282665105E-4
E09,42,0.15118191427214003
E09,41,0.002449080277432661
E09,40,4.654830013497186E-4
E09,22,0.07172731378313862
E09,23,0.0010486599339006315
E09,24,0.041262759925813686
E09,25,0.018946850139702737
E09,26,0.0010485566843584616
E09,27,5.485940008200861E-4
E09,28,0.002882317534135747
E09,29,0.0018803534664024277
E09,3,0.003027201304004519
E09,2,5.799728090507599E-4
E09,1,0.005744430652880715
E09,0,0.10353236504920608
E09,30,0.0024805376976207807
E09,7,0.007303088898236405
E09,6,0.006202892201045792
E09,32,0.005931752288594782
E09,5,0.0017400002401735685
E09,31,5.850626612395899E-4
E09,4,0.0014649686267099054
E09,9,0.02654861442491998
E09,8,6.547589552586684E-4
E09,19,0.24563681968165765
E09,17,0.0015750774969196498
E09,18,0.0016925409958880194
E09,15,0.0036658101594604794
E09,16,0.0010217623718236015
E09,13,0.03565963927366221
E09,14,0.005512159827436599
E09,11,8.760009047579453E-4
E09,12,0.14613487404015205
E09,21,0.0224814075460917
E09,20,0.04109993083720564
E09,49,0.0010102684582564544
E09,48,0.0012858489628846507
E09,45,8.716000128666582E-4
E09,44,5.723884188044391E-4
E09,47,0.010513818929327151
E09,46,0.03205374250611115
E09,10,3.0766054590486907E-4
E08,35,0.005066274475746144
E08,36,0.001637576278418084
E08,33,0.0029205068518412935
E08,34,0.4070353363851098
E08,39,0.001233767067552694
E08,37,0.0022665188644069817
E08,38,0.006359255705332366
E08,43,0.01050439959464579
E08,42,0.009860179881818995
E08,41,0.014759288022219258
E08,40,0.8813562212334646
E08,22,0.001857867148414817
E08,23,8.872953862399457E-4
E08,24,0.0018029718256451846
E08,25,6.205284982148684E-4
E08,26,0.001105054111842185
E08,27,3.7832424931953185E-4
E08,28,0.001621170756521606
E08,29,0.0024353394962133286
E08,3,0.009861333938684488
E08,2,8.369125161973318E-4
E08,1,0.002804460012137888
E08,0,0.13941640132996402
E08,30,0.0034847421790813217
E08,7,0.0019676849071301517
E08,6,0.029897436743093603
E08,32,0.0020533441756298127
E08,5,0.0031351230494258415
E08,31,0.11370651431882997
E08,4,0.01219149429336099
E08,9,0.0028169156396129235
E08,8,0.001055156711867251
E08,19,0.002298176785278263
E08,17,0.002972689080324591
E08,18,0.3478873736411644
E08,15,0.002048524383900341
E08,16,0.0015892418943060636
E08,13,0.004927431813905671
E08,14,0.1712675718443355
E08,11,7.118364478036826E-4
E08,12,0.127473679167478
E08,21,0.0033446568306797725
E08,20,0.004145171396150481
E08,49,0.020044224894847487
E08,48,0.008723769048490615
E08,45,8.922681057979024E-4
E08,44,0.004952671843655094
E08,47,0.20420413045039942
E08,46,0.002398842580416452
E08,10,0.0034026832043204127
E07,35,0.002311638087209624
E07,36,0.0023057693696228645
E07,33,0.3747399311835815
E07,34,0.0015145678225976316
E07,39,0.0012176718948973247
E07,37,0.0013476255698282905
E07,38,0.0022815730943679803
E07,43,4.949812930488518E-4
E07,42,0.026172551275046658
E07,41,0.0022168275416356406
E07,40,0.2752908466663295
E07,22,0.005487250749297879
E07,23,0.0018222790392149967
E07,24,0.00972404739046416
E07,25,9.329555104867555E-4
E07,26,0.004962138444918804
E07,27,4.1385313394541606E-4
E07,28,0.0026918937755961853
E07,29,0.0015714576478682413
E07,3,0.0025858736223523583
E07,2,0.0012734347926312425
E07,1,3.9199849299524305E-4
E07,0,0.0072658505387593825
E07,30,0.02108649564689664
E07,7,8.809706050173424E-4
E07,6,0.0036707354403244462
E07,32,5.685095848695675E-4
E07,5,0.004938785582401273
E07,31,0.8101991010912383
E07,4,0.011211354795823443
E07,9,0.002524123485889933
E07,8,0.001259230894022442
E07,19,0.0030089755584158232
E07,17,0.00229310500630731
E07,18,0.9794408056845397
E07,15,0.0079331589633877
E07,16,8.965852556206271E-4
E07,13,0.005404168059034525
E07,14,0.1499523336841846
E07,11,0.0943277517739697
E07,12,0.11522441149519001
E07,21,0.00462083245291324
E07,20,0.0057142062983168256
E07,49,0.0174855310939404
E07,48,0.0012533631128435541
E07,45,0.31738580702781155
E07,44,0.012717457399862405
E07,47,0.0410441455709447
E07,46,0.005334855987596125
E07,10,7.845932688908018E-4
