silver-infovis-topics--userD.txt,lda_50_0.001_0.001,Score
D15,44,0.00528410294239143
D15,47,0.044328649347714626
D15,46,0.004987393768089401
D15,10,0.044832483949215775
D06,35,3.462309269508895E-4
D06,36,0.0053801574977458974
D06,33,0.0016099076333272243
D06,34,0.0012964447477793897
D06,39,4.8152662011972426E-4
D06,37,0.71343225093664
D06,38,0.0033632814031012547
D06,43,0.023559636435218842
D06,42,0.00450685047361527
D06,41,0.5288805380591327
D06,40,0.0016569471153990503
D06,22,0.006195497878720572
D06,23,0.0010816641011048896
D06,24,0.001446991204595339
D06,25,0.0057322930421737864
D06,26,0.07559893532720018
D06,27,0.0010346794657478168
D06,28,0.004432764954784843
D06,29,0.002583890561047724
D06,3,0.0010182448842474769
D06,2,0.0027841091011290087
D06,1,0.10977268994497122
D06,0,0.007312377547750487
D06,30,0.0026368706287212074
D06,7,0.0034547043490681054
D06,6,0.0014420171601028035
D06,32,0.0016649402455741896
D06,5,0.0029167787838130783
D06,31,9.972347644978377E-4
D06,4,0.29025928866213246
D06,9,0.00469278482203101
D06,8,0.5856884548275746
D06,19,0.0014133623502418458
D06,17,0.0013874854703307862
D06,18,0.0037466722048063133
D06,15,0.8005730292777624
D06,16,0.7958687645834194
D06,13,0.0047257065590455135
D06,14,8.068542090688686E-4
D06,11,0.06657480554690622
D06,12,0.0072808352335301816
D06,21,0.0020632462360024736
D06,20,0.002220857128288709
D06,49,0.1162534952939323
D06,48,0.002932569884943482
D06,45,0.020313527589297428
D06,44,0.09962443300808309
D06,47,0.03172323487133826
D06,46,0.0029293763100146216
D06,10,0.01609526923362808
D18,35,0.0014165145532755714
D18,36,0.004128193946154311
D18,33,0.0032950475777000147
D18,34,0.0018925638152349964
D18,39,9.354171808305208E-4
D18,37,0.002618481981193769
D18,38,0.0024178127132286975
D18,43,0.054376035191374364
D18,42,0.0037882692898051295
D18,41,5.258682575779289E-4
D18,40,0.002856270651733703
D18,22,0.009957784133612207
D18,23,7.493158532082583E-4
D18,24,0.0026666880458030224
D18,25,0.0016343673184667218
D18,26,0.7479008048085115
D18,27,0.002673704050982444
D18,28,0.002544762450982595
D18,29,4.6737982382145476E-4
D18,3,0.0015675795071993337
D18,2,0.02062978321194297
D18,1,0.004639467621435836
D18,0,0.005239271250483211
D18,30,0.00187717298914045
D18,7,0.0034028991586689482
D18,6,0.0017350796898997327
D18,32,8.384656570657748E-4
D18,5,0.0011444890824069637
D18,31,0.5802462332972844
D18,4,0.002533238916588249
D18,9,0.14958531473900866
D18,8,0.0015219727111310643
D18,19,0.0021373989816629935
D18,17,0.7313818768652157
D18,18,0.0025972019589545477
D18,15,0.005728979344135226
D18,16,0.0018487756171358834
D18,13,0.0035917552465470643
D18,14,7.907560437068105E-4
D18,11,0.2302325821746444
D18,12,0.00932861139550785
D18,21,0.0018537872174355882
D18,20,0.002150079207391667
D18,49,0.10638514612334146
D18,48,0.003470383469682679
D18,45,8.960931843844026E-4
D18,44,0.27825216677221043
D18,47,0.0012672938042635478
D18,46,0.008433493455431417
D18,10,0.42995519893995326
D05,35,3.448909174698429E-4
D05,36,0.01943452095038035
D05,33,0.0015393034221717933
D05,34,8.208437853416175E-4
D05,39,0.0038735330423749423
D05,37,0.022562021900882575
D05,38,0.003954604136259308
D05,43,0.06174630869415619
D05,42,0.0017838704499470294
D05,41,0.011799153548457007
D05,40,9.563904829561225E-4
D05,22,0.0031223667715060506
D05,23,7.525433392348362E-4
D05,24,0.002209797944352327
D05,25,6.499606174363015E-4
D05,26,0.061467388098055166
D05,27,9.227231619706232E-4
D05,28,4.6211494822768654E-4
D05,29,0.008542928789360861
D05,3,0.0010428024430477578
D05,2,0.0017798891334146881
D05,1,0.4145315309080463
D05,0,0.00560334825746178
D05,30,8.841954948599342E-4
D05,7,0.002287490427781406
D05,6,0.003988393767806263
D05,32,0.001145335751261248
D05,5,0.0030007648222905537
D05,31,0.0014621110082878638
D05,4,0.0033418742358794907
D05,9,0.0020969972491171702
D05,8,0.002169912601187351
D05,19,0.022992279080144083
D05,17,0.0015706313600250055
D05,18,0.001023293624840137
D05,15,0.005522167521177155
D05,16,0.001429145231458344
D05,13,0.002772425496104543
D05,14,0.0010130328246195077
D05,11,0.09569478110933372
D05,12,0.0022314152487673336
D05,21,0.001875947471847294
D05,20,0.0025467639252397247
D05,49,0.10581992261265027
D05,48,0.1643528635666963
D05,45,0.003115332125964104
D05,44,0.0016365915574258543
D05,47,0.002752642018418843
D05,46,0.0010315158224637703
D05,10,0.002105051597406258
D17,35,0.11062321778814138
D17,36,0.0029823965538129994
D17,33,0.005048366974702333
D17,34,0.0012512636981272382
D17,39,4.980573717492985E-4
D17,37,0.001482233101143822
D17,38,0.0037265296779519803
D17,43,0.33547323134214246
D17,42,0.0013730225662096328
D17,41,0.00472486056486878
D17,40,0.036890306777238736
D17,22,0.0025467718458065916
D17,23,0.008602041589035209
D17,24,0.0014463923093222958
D17,25,0.0012286603964095008
D17,26,0.018177419179442583
D17,27,0.005403113177059717
D17,28,3.275754407738522E-4
D17,29,0.0031462362464532816
D17,3,0.015321261700799511
D17,2,0.0016081820293512763
D17,1,0.0010174391208402416
D17,0,0.0012765365503361703
D17,30,0.0011238996408383121
D17,7,0.001318111096585404
D17,6,5.111239901044903E-4
D17,32,0.01606665617116771
D17,5,8.183367042586346E-4
D17,31,0.01677563265237946
D17,4,0.01056069127305359
D17,9,0.006065168854991005
D17,8,0.17286701339821228
D17,19,0.012606660333427727
D17,17,0.013723218208627586
D17,18,8.785521944791305E-4
D17,15,9.32070552048779E-4
D17,16,0.0025009384744791568
D17,13,5.032872057281535E-4
D17,14,8.232195568977636E-4
D17,11,0.007982150232710405
D17,12,0.003143227084932156
D17,21,0.0017366463241450033
D17,20,0.004392384698726225
D17,49,0.002696653596335505
D17,48,0.33624401309298196
D17,45,0.1409094362237454
D17,44,0.0031486565073868475
D17,47,0.002885340124439028
D17,46,0.001270461271425015
D17,10,0.0013798991817619123
D04,35,0.0024726834968754885
D04,36,0.0028771915878396982
D04,33,0.002274340964757355
D04,34,5.676325224787718E-4
D04,39,7.262397923479707E-4
D04,37,0.1984124216457936
D04,38,3.3871764492641413E-4
D04,43,0.016117381227456744
D04,42,0.03577353308070814
D04,41,9.430551351547462E-4
D04,40,0.00247035930835994
D04,22,0.011376206689164316
D04,23,0.8862041535208683
D04,24,0.0031579080469504267
D04,25,0.01820595862573667
D04,26,0.04275241202013081
D04,27,0.4993074531951267
D04,28,4.7933905470346714E-4
D04,29,2.694946460614215E-4
D04,3,0.002885672193210356
D04,2,0.0023592092435339666
D04,1,0.0012461197805406716
D04,0,0.0015344122010809813
D04,30,0.0021587062915384286
D04,7,0.0010226660618580358
D04,6,0.0022949887492920472
D04,32,6.715174920641316E-4
D04,5,0.1679019246004407
D04,31,0.0018328601120376163
D04,4,0.8655852725253272
D04,9,0.006773816103784694
D04,8,0.2941919757074196
D04,19,6.554099289589678E-4
D04,17,0.003340292331869833
D04,18,0.0011506015360166868
D04,15,0.21057814880873058
D04,16,0.06455327013826444
D04,13,4.0640930949093753E-4
D04,14,0.001614903704088034
D04,11,0.002609028232366829
D04,12,0.001020211239207748
D04,21,0.001833275798423715
D04,20,0.001695635543104299
D04,49,6.250592631758784E-4
D04,48,0.5867806378246206
D04,45,0.0011075887323815264
D04,44,0.005499648548225878
D04,47,0.49619058118951476
D04,46,0.00156178305826944
D04,10,0.2732808554916568
D03,35,0.7919042741288816
D03,36,0.0030387723825654276
D03,33,0.005994195620687141
D03,34,0.003004213175201035
D03,39,0.002350485663261389
D03,37,0.002669743163666421
D03,38,5.238694357175843E-4
D03,43,0.41666760029664934
D03,42,0.0017034952081393393
D03,41,0.12403800610278932
D03,40,0.14049519580056777
D03,22,0.002771487379116176
D03,23,0.001047378625160488
D03,24,0.09354498627257901
D03,25,0.001387869502464217
D03,26,0.021932314831673575
D03,27,0.04856320528968527
D03,28,7.478393698762244E-4
D03,29,5.808397566598543E-4
D03,3,0.04844867783982669
D03,2,0.0036945437957026264
D03,1,0.00418856858497072
D03,0,0.0020649166107279235
D03,30,0.0020395942110552475
D03,7,0.05435726237271432
D03,6,0.12568915039687417
D03,32,0.0304183450522518
D03,5,0.001629403144655919
D03,31,0.47230851786692385
D03,4,0.0017371749227744128
D03,9,0.004297614573121612
D03,8,6.61778359503262E-4
D03,19,7.470413537301094E-4
D03,17,0.05246838243035007
D03,18,9.553434769104077E-4
D03,15,0.0018432238279841512
D03,16,0.03981210907350184
D03,13,0.00548490022337058
D03,14,0.0035579929782970088
D03,11,0.016983814523017334
D03,12,0.007515761704372184
D03,21,0.017910544388744353
D03,20,0.0017528405780572712
D03,49,0.09651569774479452
D03,48,0.2386023723010955
D03,45,8.900594599754827E-4
D03,44,7.750494380501277E-4
D03,47,0.08375742792546888
D03,46,3.803868232013691E-4
D03,10,0.002116875346425451
D12,35,9.528513210872135E-5
D12,36,0.0194695954168314
D12,33,0.001194214068144931
D12,34,7.715541856601662E-4
D12,39,1.6751432648652473E-4
D12,37,0.04968335011155251
D12,38,0.025698473645613888
D12,43,0.025123381080447166
D12,42,0.500605258446096
D12,41,0.012418123570090447
D12,40,6.566448634131478E-4
D12,22,0.0015345076725931629
D12,23,0.09669743590967635
D12,24,0.0012198731197116401
D12,25,0.03608845500891162
D12,26,0.06514625186710364
D12,27,0.2759578365152534
D12,28,0.001868713994233744
D12,29,9.170439241744385E-4
D12,3,7.480169865351819E-4
D12,2,0.0019870450262827258
D12,1,0.0011695967997823983
D12,0,7.639621303550437E-4
D12,30,0.004317999772463078
D12,7,0.0020870427682688547
D12,6,0.0023468716718815182
D12,32,0.002299352954405813
D12,5,0.9804396193576302
D12,31,9.605009879541083E-4
D12,4,8.557507596732451E-4
D12,9,0.0023030302655433427
D12,8,0.0017795937068338134
D12,19,0.0224934909934562
D12,17,0.0037426211310751726
D12,18,0.03385487689659026
D12,15,0.004097858293322376
D12,16,0.17137984754973845
D12,13,0.001227641178535972
D12,14,0.001887729642951016
D12,11,4.972119745279035E-4
D12,12,0.0012455569963392553
D12,21,0.0016716909817522123
D12,20,0.006531906079296061
D12,49,0.0017839011423831253
D12,48,0.0032870627088318937
D12,45,0.001102789378052417
D12,44,0.001746581738998435
D12,47,0.0010059283927883874
D12,46,0.002328529829906912
D12,10,0.0017557109963262751
D02,35,0.18718546044307807
D02,36,0.006142385005187195
D02,33,0.0011098005798696896
D02,34,0.0010028806188431638
D02,39,5.860543287530054E-4
D02,37,0.003858773845749375
D02,38,0.0014129016581823641
D02,43,0.00966133129588259
D02,42,4.895916758334793E-4
D02,41,0.002182509848721593
D02,40,0.0011414390137722147
D02,22,0.002867317474636457
D02,23,1.3321907349259755E-4
D02,24,0.8302745861013756
D02,25,7.928414130347113E-4
D02,26,0.049910385203287826
D02,27,0.016932267025494142
D02,28,0.0018902777975180877
D02,29,6.86922711695995E-4
D02,3,8.159011232125676E-4
D02,2,0.0016609659222268874
D02,1,6.105196354614351E-4
D02,0,0.003831118629895606
D02,30,9.131239476596895E-4
D02,7,0.001750034045422037
D02,6,7.864577565781785E-4
D02,32,2.866954924492933E-4
D02,5,0.00122935842212581
D02,31,0.11817841985434163
D02,4,6.00017543069402E-4
D02,9,0.002031705297541559
D02,8,3.666255353433541E-4
D02,19,6.183324054828984E-4
D02,17,0.039912423743647236
D02,18,8.764147134910552E-4
D02,15,0.0034450669952947525
D02,16,0.004380851737696937
D02,13,0.0018789393878388852
D02,14,0.0011436298312055362
D02,11,0.06841670284148625
D02,12,0.0021414586631325508
D02,21,0.002301321551721375
D02,20,0.0019486215882386201
D02,49,0.04795019309098289
D02,48,0.003750247662023399
D02,45,9.554597003031836E-4
D02,44,8.335028599672213E-4
D02,47,0.011952717912438222
D02,46,0.003027462396067013
D02,10,0.0046197478824099554
D11,35,1.48697077796553E-4
D11,36,0.002791037035721993
D11,33,0.0010180859976795678
D11,34,5.057885643965024E-4
D11,39,0.01603496874237738
D11,37,0.00121798315712467
D11,38,1.1707565858796173E-4
D11,43,0.0010005593261054873
D11,42,0.003962997800753494
D11,41,0.021766261194051232
D11,40,5.874793476317777E-4
D11,22,0.0032907700984337912
D11,23,1.7816960052832698E-4
D11,24,0.001311784833884527
D11,25,0.0033038319559437266
D11,26,8.45472007046429E-4
D11,27,2.1707701706845847E-4
D11,28,3.213246349225037E-4
D11,29,3.8320921850360293E-4
D11,3,7.963652254163971E-4
D11,2,7.625991976735821E-4
D11,1,6.229800479788915E-4
D11,0,0.0010505493748180804
D11,30,0.004763779830925127
D11,7,0.0010484088395953622
D11,6,3.7190864760467687E-4
D11,32,0.01031703335055204
D11,5,0.21492734490112528
D11,31,6.454567006594854E-4
D11,4,0.341398245569789
D11,9,0.0033450391088132294
D11,8,6.325526211187134E-4
D11,19,6.410016803593263E-4
D11,17,6.924463309349282E-4
D11,18,0.990450882969038
D11,15,0.0016394081151609576
D11,16,0.026916153620753964
D11,13,4.5222277433491217E-4
D11,14,0.07295537458379286
D11,11,7.93412719181658E-4
D11,12,0.21348367961493975
D11,21,0.001456116597325627
D11,20,0.003271523954225406
D11,49,0.0010802311512145004
D11,48,0.002316091697225455
D11,45,8.362033699266449E-4
D11,44,0.04084599961632651
D11,47,0.009149770414132005
D11,46,0.0012781738511890139
D11,10,0.18699343737323285
D14,35,0.012820732261284173
D14,36,0.01572897135470681
D14,33,0.0012474523358161143
D14,34,0.001167518379197826
D14,39,8.311286268177319E-4
D14,37,0.00158839825190559
D14,38,0.010207066316602642
D14,43,0.04474828370638224
D14,42,0.0010296645725976108
D14,41,7.902565467258698E-4
D14,40,0.034856107163690815
D14,22,0.003013770565032346
D14,23,0.0019852430488863557
D14,24,0.00150674333885733
D14,25,0.0013899259653375282
D14,26,0.041704471803342635
D14,27,0.0012000595577374498
D14,28,6.893411260617014E-4
D14,29,9.539418862285662E-4
D14,3,0.0481357336912838
D14,2,0.11913651615253525
D14,1,0.0011419331373955643
D14,0,0.0027619377539489253
D14,30,0.001322598300937676
D14,7,0.007935055935107658
D14,6,0.0019080588366640863
D14,32,0.0026401657173849295
D14,5,0.0011928413297857573
D14,31,0.0021979947275989997
D14,4,0.0010632086357761843
D14,9,0.003971601591849812
D14,8,8.861069750279183E-4
D14,19,8.164133057307194E-4
D14,17,0.0017993476740727058
D14,18,8.422694509173213E-4
D14,15,0.013091221243321434
D14,16,0.0027265907998395922
D14,13,9.312986783793593E-4
D14,14,0.010528667570297278
D14,11,0.21323271255911272
D14,12,0.05298576529801707
D14,21,0.0026740884895697357
D14,20,0.0027288107705718038
D14,49,0.0016423974895101656
D14,48,0.002760180091615655
D14,45,0.001754862118700108
D14,44,0.002590364311082306
D14,47,0.0029750922245911997
D14,46,0.0031321651371686013
D14,10,0.0099764631081429
D01,35,2.145526504536545E-4
D01,36,0.0026622589299938573
D01,33,0.0015072933736845066
D01,34,7.938429449453296E-4
D01,39,0.0015844404898938992
D01,37,0.0028253179355301086
D01,38,9.167063107160839E-4
D01,43,0.001934531977533212
D01,42,0.012515836190935985
D01,41,0.0027517399822172823
D01,40,0.0010821354011052485
D01,22,0.003106680709059755
D01,23,6.544932511516154E-4
D01,24,0.0015256978747306604
D01,25,0.042941933128576755
D01,26,0.037104994000190385
D01,27,6.286250854779654E-4
D01,28,5.701081228197074E-4
D01,29,0.004023025013270853
D01,3,0.0010519559625238753
D01,2,0.0023469174968872614
D01,1,7.842952836143426E-4
D01,0,0.08468935217902233
D01,30,0.002029779739838625
D01,7,0.001071560838131022
D01,6,0.004651101970226577
D01,32,0.005658486627471382
D01,5,0.01486729484482719
D01,31,0.001126278343520288
D01,4,0.0010988051820206642
D01,9,0.051324329925640365
D01,8,5.437280855249502E-4
D01,19,0.007797652047997681
D01,17,0.025485858357688053
D01,18,0.013758607325800061
D01,15,0.00128276858111648
D01,16,0.0012734164083132943
D01,13,0.001325537552129547
D01,14,0.0020058050103690015
D01,11,0.061994378395163474
D01,12,0.038943831726565306
D01,21,0.0015810607539041837
D01,20,0.001176258426176356
D01,49,0.0010011421508440775
D01,48,0.0030455414713666685
D01,45,5.832622469133904E-4
D01,44,0.2617233582945649
D01,47,0.11600031385364526
D01,46,0.004111627937145079
D01,10,0.018635381009069495
D13,35,4.362917335960232E-4
D13,36,0.004586587406609763
D13,33,0.001847444116441033
D13,34,0.0011457786795403579
D13,39,7.179380299364308E-4
D13,37,0.0012415778203610141
D13,38,0.0016006639408895436
D13,43,0.004668799048245087
D13,42,8.056151962445601E-4
D13,41,4.7983315218035766E-4
D13,40,0.05769965345078635
D13,22,0.0036956908077080235
D13,23,8.296570294271522E-4
D13,24,0.0018713444027199735
D13,25,5.407289778647812E-4
D13,26,0.04249189717553586
D13,27,0.004034182458814613
D13,28,7.495632423149974E-4
D13,29,0.0012846389999992091
D13,3,0.0011236128407496918
D13,2,0.0027203124806012015
D13,1,0.0102714454892885
D13,0,0.1787417846584098
D13,30,8.993887832580889E-4
D13,7,9.711988768786465E-4
D13,6,0.16404665531104942
D13,32,0.001187492650103649
D13,5,5.641424949925037E-4
D13,31,0.004481726552687104
D13,4,0.0012869058633576864
D13,9,0.002778195011478428
D13,8,2.907426200496358E-4
D13,19,8.102915447012944E-4
D13,17,0.009499417210889363
D13,18,0.013251110091411254
D13,15,0.0033634214643596676
D13,16,7.17401899099999E-4
D13,13,0.0016370867705537678
D13,14,7.097448706301365E-4
D13,11,0.03153228602835221
D13,12,0.0017962758284895079
D13,21,0.8272577297766245
D13,20,0.001324495379094307
D13,49,0.03795762891662709
D13,48,0.0023447021057949693
D13,45,7.585920492458397E-4
D13,44,8.664025615705332E-4
