silver-infovis-topics--userG.txt,lda_35_0.01_0.1,Score
G02,0,0.024657402985162048
G02,7,0.024163985970334534
G02,30,0.024931453774515288
G02,6,0.1851960417888577
G02,5,0.011798606829163371
G02,32,0.0025763737318459817
G02,4,0.007047916457927801
G02,31,0.0020851045530576795
G02,9,0.9616438706972871
G02,8,0.19252493887877684
G14,19,0.029769789583409412
G14,17,0.0020388506696766705
G14,18,0.017001779913165902
G14,33,9.482964878473206E-4
G14,15,0.003692611995032086
G14,34,0.03524203257244602
G14,16,0.03644462125496631
G14,13,0.00559944816001054
G14,14,0.023140234783799615
G14,11,0.02289535691392979
G14,12,0.004485807044379431
G14,21,0.06759394579193703
G14,20,0.9898495877982976
G14,22,0.0022853141353829333
G14,23,0.16563712691890192
G14,24,0.004141845569439339
G14,25,0.006230198674999966
G14,26,0.006465676848942268
G14,27,0.005318337995086809
G14,28,0.0018187265219025122
G14,29,0.0019944938823330404
G14,3,0.0027075644124305806
G14,2,0.003344301047396037
G14,10,0.002350434479877569
G14,1,0.009264758400364784
G14,0,8.098057112677297E-4
G14,7,0.0063006426795298885
G14,30,0.0017145826204443897
G14,6,0.098317915213013
G14,5,0.0019178448564022227
G14,32,0.0012271335709179063
G14,4,0.00374074907599578
G14,31,0.891217999027231
G14,9,0.007904737215497512
G14,8,0.17354290244507137
G01,19,0.0010005873783973046
G01,17,2.4451903502723985E-4
G01,18,0.0035779615079266198
G01,33,4.106433203867178E-4
G01,15,0.001333352714150009
G01,34,9.452912176020511E-4
G01,16,6.503095858860108E-4
G01,13,9.611892467324474E-4
G01,14,0.056113916116803234
G01,11,7.795061395304114E-4
G01,12,0.0010341943169743782
G01,21,0.013954701978797088
G01,20,1.2130376966858356E-4
G01,22,2.982890897013853E-4
G01,23,0.002117690299295514
G01,24,0.00410060046924264
G01,25,8.130941827934569E-4
G01,26,6.633981418195901E-4
G01,27,0.0011915076255075915
G01,28,6.524475102624542E-4
G01,29,0.001775196172140807
G01,3,0.0029577550388855374
G01,2,3.0992797225608623E-4
G01,10,0.0011904392479163046
G01,1,8.240431984532398E-4
G01,0,1.8510896288486685E-4
G01,7,0.0015843383045236012
G01,30,6.802387079739088E-4
G01,6,4.6812285878562477E-4
G01,5,0.0012321758322213121
G01,32,0.0018777642505321973
G01,4,6.156069129278856E-4
G01,31,4.802151937979981E-4
G01,9,3.1629416344191235E-4
G01,8,0.15753080079965331
G04,19,0.2546433418400838
G04,17,0.0035314821359646114
G04,18,0.0035020467619690417
G04,33,0.030096664273825752
G04,15,0.00357295073567708
G04,34,0.0012582316390989685
G04,16,0.016446512103177293
G04,13,0.003470503287978084
G04,14,0.0024708973453498448
G04,11,0.020167309119300605
G04,12,0.24606896819973925
G04,21,0.10923946514460339
G04,20,6.224973008166761E-4
G04,22,8.428529768122752E-4
G04,23,0.006267923856626706
G04,24,0.04288391619407977
G04,25,0.009357267080159788
G04,26,0.010729322882462538
G04,27,0.0020966519061748306
G04,28,0.04325999452432157
G04,29,5.186608714162675E-4
G04,3,0.005299162564060657
G04,2,0.0021929789717616745
G04,10,0.0017275272782308016
G04,1,0.0019010400010316922
G04,0,0.014291983437131185
G04,7,0.008351316062147632
G04,30,0.002024391703208409
G04,6,0.0012252130658474826
G04,5,0.0014023205830794281
G04,32,0.08176257409063459
G04,4,0.0013457930426458466
G04,31,0.0018111171458552002
G04,9,0.13607468659674488
G04,8,0.001285235752643633
G13,19,0.00578287275901726
G13,17,0.004393891082980472
G13,18,0.3557595473915348
G13,33,0.0011953082279994806
G13,15,0.002023938838331006
G13,34,0.023988673449540848
G13,16,0.00397926278840692
G13,13,0.002446628964149548
G13,14,0.007553556492459801
G13,11,0.5371683215618214
G13,12,0.011149271008753847
G13,21,0.07344875059820341
G13,20,8.279402276480716E-4
G13,22,0.019635744486633012
G13,23,0.0035229890454155856
G13,24,0.03004974504989017
G13,25,0.0032795892784060945
G13,26,0.0022926849893082648
G13,27,0.004123731068509376
G13,28,0.0017584105749675334
G13,29,0.0010640675315328235
G13,3,0.005357813843831117
G13,2,6.07242322487406E-4
G13,10,0.002001340782888268
G13,1,0.0021681552096746185
G13,0,0.022696845093311636
G13,7,0.0011705845234865329
G13,30,9.020340018482997E-4
G13,6,0.001762270949962384
G13,5,0.28931874226714893
G13,32,0.002104795991849341
G13,4,0.00165034717340966
G13,31,0.0024730859794398203
G13,9,0.03126302631592251
G13,8,0.15560340501927541
G03,19,0.0014771843882681456
G03,17,0.9517657567776218
G03,18,0.0031716073575012486
G03,33,0.01080719598705501
G03,15,0.009073165146006604
G03,34,0.02757637693969254
G03,16,0.002503474114474913
G03,13,0.008558904920194633
G03,14,0.033721166901365875
G03,11,0.00199273141465698
G03,12,0.00590892020177162
G03,21,0.1642317434995223
G03,20,0.01495718321147297
G03,22,0.0036105118482248916
G03,23,0.4960478255845858
G03,24,0.4400702149592649
G03,25,0.003139047144226634
G03,26,0.00237279999979704
G03,27,0.003342742031277074
G03,28,0.003959558022055383
G03,29,0.001819181807709789
G03,3,0.0020322187031473074
G03,2,7.572018959279546E-4
G03,10,0.002754144907715803
G03,1,0.0013211599567418367
G03,0,0.0048808987333540735
G03,7,0.00944076189547408
G03,30,0.0011020264532173674
G03,6,0.0036685059861391776
G03,5,0.006263593773052712
G03,32,0.001728794464600743
G03,4,0.005900841647498329
G03,31,0.0302839085079052
G03,9,0.012060612449317156
G03,8,0.1993637201978185
G12,19,0.0014030209622254498
G12,17,0.0010090119965045876
G12,18,0.0020988454805044277
G12,33,3.17664238945347E-4
G12,15,0.005207574720233007
G12,34,0.004697364496452531
G12,16,0.002667525498752039
G12,13,0.00959604558244177
G12,14,0.009911117221260863
G12,11,0.0038778932577237415
G12,12,0.002338807357527417
G12,21,0.06911504448948369
G12,20,3.3602910771185355E-4
G12,22,3.3690438786113813E-4
G12,23,0.0116666466216066
G12,24,1.8808699728618027E-4
G12,25,0.19145713635096706
G12,26,0.0017333627888739501
G12,27,0.07170669696030695
G12,28,0.0016039279114480672
G12,29,6.161737660494158E-4
G12,3,0.5937978983200916
G12,2,0.005895287145165734
G12,10,0.0025991378329286215
G12,1,0.005285740941733337
G12,0,5.619014850135624E-4
G12,7,7.456504317534543E-4
G12,30,0.0015180799454563435
G12,6,0.0013891580861215423
G12,5,0.1461197454960885
G12,32,0.0012462646351485529
G12,4,0.0015871882695108516
G12,31,0.009623349782499966
G12,9,5.824853103424018E-4
G12,8,0.05451737639647711
G19,19,0.006004136526664236
G19,17,6.671323125533381E-4
G19,18,0.0026896219466584453
G19,33,0.00435773692462682
G19,15,0.0013483339513522931
G19,34,0.005738805097734903
G19,16,0.0015969630639648168
G19,13,0.0027813466038642664
G19,14,0.19743180220503545
G19,11,0.02364150657801981
G19,12,0.025990081125050114
G19,21,0.11793314283371363
G19,20,0.0014908964568043262
G19,22,0.018113192308097978
G19,23,0.015758769700681734
G19,24,7.763683605981836E-4
G19,25,0.10898202543154514
G19,26,6.834828283238429E-4
G19,27,0.026888439334086387
G19,28,0.0024324102854927235
G19,29,6.834753695573463E-4
G19,3,0.005198439079192316
G19,2,0.1273343756577894
G19,10,0.019936339114743122
G19,1,0.0034211470627836566
G19,0,0.002814691409965689
G19,7,0.00522228595488057
G19,30,0.00195515430319307
G19,6,0.0028116029056483617
G19,5,0.0015876581176896749
G19,32,0.011494281596829999
G19,4,0.005193192182933441
G19,31,0.013678758160159978
G19,9,0.0017715777668721553
G19,8,0.09078358789833009
G06,19,4.71384670828162E-4
G06,17,5.40579480322962E-4
G06,18,0.002274312033431738
G06,33,0.003542177498898218
G06,15,0.08235177171920963
G06,34,7.804913834647581E-4
G06,16,0.005717721033694146
G06,13,0.0037848962634461298
G06,14,0.003018498638422029
G06,11,0.0012076328195599327
G06,12,0.021031931927015128
G06,21,0.1542388764791179
G06,20,6.333206934272863E-4
G06,22,6.00652907778399E-4
G06,23,0.01812473930443872
G06,24,2.2883114846963126E-4
G06,25,0.0012631713230009908
G06,26,0.006926818808359456
G06,27,0.0017833957599561682
G06,28,0.002003888834908228
G06,29,0.0017985533184677886
G06,3,0.0027928170808557153
G06,2,0.0024025563728578775
G06,10,0.002504955158208406
G06,1,9.69140817121414E-4
G06,0,0.007241794546578975
G06,7,0.0015409700005530854
G06,30,0.0013556537902702445
G06,6,9.988520642996489E-4
G06,5,0.0074803885123065
G06,32,0.00726906338223044
G06,4,0.001243166274055061
G06,31,0.02110998031166476
G06,9,0.0012388316665650995
G06,8,0.0012415524796247576
G18,19,0.02444962499957985
G18,17,9.601884553121794E-4
G18,18,0.0019771814208639094
G18,33,2.3452799090028768E-4
G18,15,0.010377276158456076
G18,34,0.014501525064372982
G18,16,0.0028193328630237457
G18,13,0.0020561016873326867
G18,14,0.11002571850123068
G18,11,0.0019539254394511075
G18,12,0.0034372275910458
G18,21,0.10309113842668392
G18,20,5.517776640008542E-4
G18,22,9.070110374077419E-4
G18,23,0.009018539897855163
G18,24,2.9209614477754747E-4
G18,25,0.11247356621139631
G18,26,0.08416528399480078
G18,27,0.0035411663659935598
G18,28,0.06255573751083253
G18,29,0.001012835618557116
G18,3,0.00616707522344766
G18,2,0.004956920975438429
G18,10,0.0033502709696775954
G18,1,0.008150555470656969
G18,0,0.004808568763929508
G18,7,0.0019169768032408889
G18,30,0.0010453431592638664
G18,6,0.007239105853487032
G18,5,0.003532832898466478
G18,32,0.022178445362075954
G18,4,0.0038821796245407584
G18,31,8.542538669757101E-4
G18,9,7.541012928048059E-4
G18,8,0.1871941779820997
G05,19,0.009895514268794887
G05,17,0.00152481283966051
G05,18,0.002844130902125488
G05,33,0.002606454561312796
G05,15,0.012157141166553115
G05,34,0.01549969134743583
G05,16,0.01499366344428527
G05,13,0.006963641285633841
G05,14,0.017118842249991932
G05,11,0.0023559796215346044
G05,12,0.0060203083521378235
G05,21,0.05779377849052887
G05,20,0.02428209194427827
G05,22,0.0024070305039121044
G05,23,0.29406195823436665
G05,24,0.025121121232449774
G05,25,0.00474533439743986
G05,26,0.09113659139737505
G05,27,0.6611095030584316
G05,28,0.0070503278832793935
G05,29,0.9484167139059156
G05,3,0.0038256619578067976
G05,2,0.002129056692624266
G05,10,0.020070623916794376
G05,1,0.02072368261375691
G05,0,0.005567051564664835
G05,7,0.0036568850851314318
G05,30,0.004653999563317203
G05,6,0.019178668906478038
G05,5,0.002650773872235882
G05,32,0.011935503602806952
G05,4,0.0014324540190378899
G05,31,0.029329025938045015
G05,9,0.0019347247786749672
G05,8,0.10713756373732915
G17,19,0.19606634941200674
G17,17,0.002762763335018687
G17,18,0.003040081350843328
G17,33,0.11122982287134306
G17,15,0.1086957676745105
G17,34,0.024269360359668684
G17,16,0.0043993805535558215
G17,13,0.005181537949021743
G17,14,0.06559986091608838
G17,11,0.006659785765152055
G17,12,0.01984835520452298
G17,21,0.2562727350498229
G17,20,0.00539989781317787
G17,22,0.21581934162023012
G17,23,0.005861841622126644
G17,24,4.577261708210629E-4
G17,25,0.008107861330608052
G17,26,0.007960838822105715
G17,27,0.0028650028172473516
G17,28,0.002048249874700143
G17,29,0.0026385090849420623
G17,3,0.00313975349053123
G17,2,0.055885011817734816
G17,10,0.46257198166329144
G17,1,0.02360235810653358
G17,0,0.007156942578925533
G17,7,0.4931152553372473
G17,30,0.004659209267728006
G17,6,0.010571771609194414
G17,5,0.0027552768405364326
G17,32,0.010498169435149172
G17,4,0.7700725742469163
G17,31,0.00469190543242677
G17,9,0.006565010524504263
G17,8,0.010445323960837971
G08,19,0.02208631640160583
G08,17,0.001385207663303506
G08,18,0.0029932490843128947
G08,33,9.724731477974081E-4
G08,15,0.002257301299336369
G08,34,0.01337803499226312
G08,16,0.012221264300636758
G08,13,0.8142006147573216
G08,14,0.009328258948788816
G08,11,0.016037926805578955
G08,12,9.183280241472477E-4
G08,21,0.04311773034823838
G08,20,0.00450286123388589
G08,22,0.8876375983618027
G08,23,0.09271467315796862
G08,24,0.00233646010677814
G08,25,0.003384517715969176
G08,26,0.004624441213035892
G08,27,0.0020215453055954266
G08,28,0.0016124920042019466
G08,29,8.178708177117692E-4
G08,3,0.4639635965559437
G08,2,0.07542680468121735
G08,10,0.0025619181528239443
G08,1,0.006089646078786037
G08,0,0.06855758555576537
G08,7,0.002701094855106363
G08,30,0.0025280095390815363
G08,6,0.08434359958345894
G08,5,0.00151352638529882
G08,32,0.00446408993628086
G08,4,8.469566744073781E-4
G08,31,0.02096421485381395
G08,9,0.00221573869965082
G08,8,0.0733405722266037
G16,19,0.001627262763688451
G16,17,5.181415542104483E-4
G16,18,0.0014540401879212636
G16,33,3.835004195532538E-4
G16,15,0.1362362437216206
G16,34,0.00803086710870537
G16,16,0.004507914274891825
G16,13,0.004277996287993365
G16,14,0.009592838769434925
G16,11,0.002735878065443456
G16,12,0.023649841454763423
G16,21,0.13460886160343818
G16,20,3.622779932787021E-4
G16,22,7.740232411473014E-4
G16,23,0.009007833471445487
G16,24,0.0011047141866251822
G16,25,0.0037431984303549362
G16,26,0.00400512087993154
G16,27,0.0015137466114028932
G16,28,0.0017236290126140415
G16,29,5.796858929658675E-4
G16,3,0.018318342406999436
G16,2,0.005758824474759656
G16,10,0.004898533041484397
G16,1,0.010864340518515786
G16,0,0.010255261403568368
G16,7,0.019010622065432928
G16,30,0.47413028391101747
G16,6,0.20855883187616764
G16,5,0.0010624454754321222
G16,32,0.010605504384725297
G16,4,0.02777461901015309
G16,31,6.568543658858405E-4
G16,9,0.009696008618697472
G16,8,0.046715761487340066
G07,19,0.002720032060582246
G07,17,0.08294054301282687
G07,18,0.0020910865904933784
G07,33,3.524579391370392E-4
G07,15,0.0013110494016165396
G07,34,0.014366469759570956
G07,16,0.031558209308137485
G07,13,8.557800922335547E-4
G07,14,0.02442296962923875
G07,11,0.12609254883628546
G07,12,0.001409800953989404
G07,21,0.14077810068167249
G07,20,0.014161578618398013
G07,22,3.4047423067495934E-4
G07,23,0.2940295199244289
G07,24,8.64016670984782E-4
G07,25,0.008024657568694443
G07,26,0.08486580638403865
G07,27,0.0482043103685271
G07,28,0.03751748237416613
G07,29,0.020752091008051317
G07,3,0.010295729715145054
G07,2,0.009222766261488002
G07,10,0.11457461823822991
G07,1,0.017967446760254236
G07,0,0.03193806472172396
G07,7,0.002374944347080076
G07,30,0.0010050886097624373
G07,6,0.039641012027057436
G07,5,0.055149661953930396
G07,32,0.015698473256676133
G07,4,0.0536804589793889
G07,31,0.011157060516233542
G07,9,0.0021065316118227258
G07,8,0.2124696722001393
G20,19,7.391231739589567E-4
G20,17,0.012169239172918383
G20,18,0.003402890684834454
G20,33,0.024638680897648424
G20,15,0.0014233132582731104
G20,34,4.989839858857909E-4
G20,16,0.0015769138148257953
G20,13,0.0018269428975977477
G20,14,0.0011356760395648975
G20,11,0.0033879778212472424
G20,12,0.001302394419648919
G20,21,0.014892640444761414
G20,20,6.215854335791917E-4
G20,22,6.18369229968024E-4
G20,23,0.0037322168248686495
G20,24,0.9749902381570781
G20,25,0.002082736701280484
G20,26,0.045816050369103245
G20,27,0.0014657967582902972
G20,28,0.0023434334922338533
G20,29,7.361842754818909E-4
G20,3,0.0017252168359147989
G20,2,3.515063609067436E-4
G20,10,0.0056537723448091175
G20,1,0.02338117379233341
G20,0,0.028342368664555397
G20,7,0.020201655924796915
G20,30,8.801578991461525E-4
G20,6,0.0013219395443108423
G20,5,0.00196854332816307
G20,32,0.01236138139170322
G20,4,0.004850550813546284
G20,31,0.006807559183104948
G20,9,0.32391314067633037
G20,8,0.08094302518155633
G11,19,0.03253781947012284
G11,17,7.475981089152232E-4
G11,18,0.3304591105432648
G11,33,0.0036541625077813446
G11,15,0.0015905695097744332
G11,34,0.030464004518683373
G11,16,0.0033180483067814528
G11,13,0.2614981483191078
G11,14,0.013134235561384211
G11,11,0.0012344172290331703
G11,12,0.013794638378292427
G11,21,0.16521728924312518
G11,20,3.422232282946511E-4
G11,22,0.0076451067926342564
G11,23,0.17107891089293875
G11,24,0.04673619042638547
G11,25,0.011491610252690071
G11,26,0.003993765994627965
G11,27,0.5097985744845036
G11,28,0.0025878998153504684
G11,29,9.53164477359309E-4
G11,3,0.005284273724352139
G11,2,7.730283970864483E-4
G11,10,0.0017279623873287927
G11,1,0.0031404179777740544
G11,0,0.008440398826330856
G11,7,0.006066702997776116
G11,30,0.030037042994693418
G11,6,0.1562983417826007
G11,5,0.3885200976894909
G11,32,0.002412073274812548
G11,4,0.0014149337808682695
G11,31,8.326000295883573E-4
G11,9,6.895626717518923E-4
G11,8,0.19143291746688193
G10,19,0.1681466923908306
G10,17,0.0029852220960803703
G10,18,0.005204026076132721
G10,33,0.0030751996084391157
G10,15,0.13808786790591532
G10,34,0.052373151669085224
G10,16,0.008741070213473765
G10,13,0.3660438603410633
G10,14,0.03180364857126622
G10,11,0.002105461046283077
G10,12,0.008397932700541743
G10,21,0.1304244795672252
G10,20,0.013351499963021589
G10,22,0.005924866171132722
G10,23,0.49724795668261984
G10,24,0.0024490574447154608
G10,25,0.007273403670961056
G10,26,0.8894279646066009
G10,27,0.004528606523967574
G10,28,0.007777603896626932
G10,29,0.0037001178591788454
G10,3,0.007355100329584822
G10,2,0.0020664868156236565
G10,10,0.0056760530275584845
G10,1,0.0015561178828551743
G10,0,0.018011705606567768
G10,7,0.008291012591337448
G10,30,0.008745286872215069
G10,6,0.833962012933879
G10,5,0.003355899149715367
G10,32,0.15192122278036077
G10,4,0.5120189567093331
G10,31,0.020331239558686345
G10,9,0.01728496216957398
G10,8,0.20525177453421228
