silver-infovis-topics--userF.txt,lda_20_0.0001_0.001,Score
F18,6,0.0024568189953657477
F18,5,0.060516555716913965
F18,4,0.059050585441153665
F18,9,0.00481136593139699
F18,8,0.04843391644511625
F15,19,0.0018577997849952863
F15,17,0.16785706588580512
F15,18,0.006494533820612488
F15,15,0.024391816853392027
F15,16,0.016999465502627552
F15,13,0.015288100044109933
F15,14,0.004954818172441531
F15,11,0.009892287259140261
F15,12,0.0015691607384397499
F15,3,0.0634096939751221
F15,2,0.1866932519998126
F15,1,0.007716207296783019
F15,10,0.003675049390664411
F15,0,0.2365769408335662
F15,7,0.11552742378583193
F15,6,0.004647499877925648
F15,5,0.0027115796141549443
F15,4,0.004212227773128805
F15,9,0.002627059995426638
F15,8,0.005857682099226911
F02,19,0.011794082886521666
F02,17,0.779707813265457
F02,18,0.05522704509952892
F02,15,0.0695668196455426
F02,16,0.4365627130840761
F02,13,0.02099387196450836
F02,14,0.030861050689043303
F02,11,0.0038097524743660295
F02,12,0.006118100852690147
F02,3,0.1974177620245437
F02,2,0.5322252022185275
F02,1,0.046920021522814735
F02,10,0.012761953259167392
F02,0,0.07525852471014818
F02,7,0.0033791845700411076
F02,6,0.004809225297659565
F02,5,0.001473567205011844
F02,4,0.03881927057558893
F02,9,0.009244326484248189
F02,8,0.00431828860604372
F16,19,5.863973400039132E-4
F16,17,0.0025546740736836705
F16,18,0.002274409744871074
F16,15,0.058122040257562235
F16,16,0.0905973292852881
F16,13,0.0011833312789418012
F16,14,0.0016965115803018536
F16,11,0.0035153063745504164
F16,12,0.001588138921467735
F16,3,0.009009892187644631
F16,2,0.17787013527915643
F16,1,0.0015580212928689727
F16,10,0.002731524578235963
F16,0,0.0027499722139172397
F16,7,0.0011217339586282698
F16,6,0.0012269034584202318
F16,5,0.004707938057391587
F16,4,0.0802407387065375
F16,9,0.010150887249132351
F16,8,0.018052882050143878
F03,19,0.04089604681436101
F03,17,0.006099604891336455
F03,18,0.0071267177547053775
F03,15,0.25518723955616635
F03,16,0.10404873052402168
F03,13,0.9722450458821912
F03,14,0.005531915479649069
F03,11,0.5466223739778028
F03,12,0.003404804982114116
F03,3,0.010881269017050074
F03,2,0.009712626303178738
F03,1,0.3045048854248191
F03,10,0.006599969699750895
F03,0,0.024901549714578055
F03,7,0.026005657326091624
F03,6,0.0038280650309274245
F03,5,0.6251520309036624
F03,4,0.22072251047607833
F03,9,0.03970246072736666
F03,8,0.014373958280547827
F04,19,0.0048728952963123405
F04,17,0.001844770176595662
F04,18,0.008283893187087608
F04,15,0.008136698595233251
F04,16,0.0043670487628415045
F04,13,0.006634813204466935
F04,14,0.026056879917909195
F04,11,0.0253889697320086
F04,12,0.0012721864635811323
F04,3,0.4242240741194248
F04,2,0.0025488059247191224
F04,1,0.419193728458163
F04,10,0.002472758878266737
F04,0,0.0040645881633710685
F04,7,0.24914816031169693
F04,6,0.016360189428109167
F04,5,0.0017198412320734904
F04,4,0.00560355679233787
F04,9,0.021452150648860906
F04,8,0.004337784397325841
F13,19,0.021196440864330077
F13,17,0.1040290157219411
F13,18,0.6522565163882036
F13,15,0.04099991930505398
F13,16,0.030803609969898844
F13,13,0.04953647354386136
F13,14,0.003614254861463199
F13,11,0.0038936235041343607
F13,12,0.003205543829801378
F13,3,0.010393811346977266
F13,2,0.07224701005005475
F13,1,0.07722496648246481
F13,10,0.02342220870863866
F13,0,0.17359115045229292
F13,7,0.005029230152155883
F13,6,0.01664105979216078
F13,5,0.01696768615936072
F13,4,0.005035804778250997
F13,9,0.011400027614926752
F13,8,0.006205317075090944
F05,19,0.007914596458806765
F05,17,0.0161367778900004
F05,18,0.115072055563619
F05,15,0.003177771596477702
F05,16,0.05042489051961106
F05,13,0.004706318025554576
F05,14,0.043522638995068606
F05,11,0.149187740223323
F05,12,0.004746791378732719
F05,3,0.19897227904385037
F05,2,0.01950914014028095
F05,1,0.1600860760138026
F05,10,0.0073008323626224695
F05,0,0.041864383621692335
F05,7,0.3834717124366134
F05,6,0.14076032527086077
F05,5,0.0010025823629675925
F05,4,0.010301186778907468
F05,9,0.009921772040916257
F05,8,0.02923715579472528
F14,19,0.03030648033492058
F14,17,0.9547990837188128
F14,18,0.0065068351625305176
F14,15,0.02337352025579742
F14,16,0.3629035483327572
F14,13,0.3014421144903798
F14,14,0.004898671792873224
F14,11,0.010923976329341134
F14,12,0.0016843762364802167
F14,3,0.010244208176257713
F14,2,0.9197347149060777
F14,1,0.030130216015486447
F14,10,0.002723008026121294
F14,0,0.2580717991512932
F14,7,0.007268559910822344
F14,6,0.002768237253977172
F14,5,0.021625395136018848
F14,4,0.006310587983272289
F14,9,0.04663324717917812
F14,8,0.013932781849279232
F20,19,0.0020984001705346305
F20,17,0.004949390903761945
F20,18,0.01454757301757269
F20,15,0.37741355614094824
F20,16,0.030921290428012106
F20,13,0.0010788402614689088
F20,14,0.0038037472443536533
F20,11,0.33152896241121943
F20,12,0.001745120773188585
F20,3,0.013540212620835684
F20,2,0.005211670638255317
F20,1,0.004134811842821541
F20,10,0.0033538150306207663
F20,0,0.2004576239117697
F20,7,0.004371435074962616
F20,6,0.0016596751815695296
F20,5,0.025117048061364607
F20,4,0.057295991343823724
F20,9,0.09689699387938205
F20,8,0.030600504753752332
