silver-infovis-topics--userC.txt,lda_40_0.0001_0.1,Score
C17,23,0.002385372579746993
C17,24,0.003119883656104455
C17,25,0.03168139667398186
C17,26,0.001337876622282837
C17,27,0.0030043212043829267
C17,28,0.0015361151741609522
C17,29,0.1723910629081585
C17,3,0.003917761306414619
C17,2,1.292196605875176E-4
C17,10,0.0462740296900622
C17,1,0.001693916963251392
C17,0,5.159979053390806E-4
C17,7,0.01061818853417091
C17,30,8.000922460328198E-4
C17,6,9.382999469358238E-4
C17,5,0.2775722122974875
C17,32,0.009163895853590467
C17,4,0.004550718405022996
C17,31,0.0023374908326236734
C17,9,0.0035059579221347766
C17,8,0.0016380655187131958
C08,19,0.0025752220376903273
C08,35,0.0014440096794145919
C08,17,0.0013325131274993915
C08,36,0.005712054555603365
C08,18,0.014319627877225077
C08,33,0.0012326692109848245
C08,15,0.40640477296716193
C08,34,4.111066019938684E-4
C08,16,9.626330560201948E-4
C08,39,0.007937269928803989
C08,13,0.0014265505665501917
C08,14,0.01782705100133764
C08,37,0.0021068065738866822
C08,11,8.482991508204465E-4
C08,38,0.0010048219924640818
C08,12,7.76744662952058E-4
C08,21,0.24564179388821678
C08,20,0.00504753708201616
C08,22,4.0981814002879693E-4
C08,23,0.0013444405998703699
C08,24,0.0060648324550841865
C08,25,0.0019122214467420684
C08,26,9.288983792867297E-4
C08,27,0.0017652703851258075
C08,28,0.0012162525954560223
C08,29,0.0051709159799500715
C08,3,0.004222410223545769
C08,2,0.0072756850245813765
C08,10,0.0015491778282027985
C08,1,0.009305564595819082
C08,0,6.807273708209951E-4
C08,7,0.04947591234099047
C08,30,0.002232052828982583
C08,6,0.2571276039059556
C08,5,7.326637239365274E-4
C08,32,0.001448685901989441
C08,4,2.592682226944801E-4
C08,31,0.005345561773534452
C08,9,0.0030232041718592623
C08,8,0.9909254736280398
C18,19,0.0010491882112329855
C18,35,8.09985938851622E-4
C18,17,0.0013844645605864219
C18,36,5.414967131465829E-4
C18,18,8.990318232079904E-4
C18,33,0.31897596287720864
C18,15,1.0713022355542717E-4
C18,34,1.8545455841135358E-4
C18,16,8.847278450064486E-4
C18,39,0.0017321682969281128
C18,13,8.184348610720607E-4
C18,14,0.0017386065381538012
C18,37,0.24285622603919255
C18,11,0.00874574519474887
C18,38,0.03305806689891209
C18,12,0.027248386226800033
C18,21,7.83115053780237E-4
C18,20,2.1392792064024084E-4
C18,22,3.0544419083906074E-4
C18,23,1.950279189100952E-4
C18,24,0.003095250556177268
C18,25,7.359722526063183E-4
C18,26,0.0022799176176906363
C18,27,0.0017488064623076057
C18,28,0.001799064289299026
C18,29,0.01252517271675579
C18,3,0.12770072016977801
C18,2,9.822364605936414E-5
C18,10,0.5746507991846658
C18,1,0.0022339617458767983
C18,0,4.290671490336864E-4
C18,7,5.567460582870255E-4
C18,30,7.965506623939863E-4
C18,6,1.7294985395988722E-4
C18,5,0.0011598305764405842
C18,32,0.02195987974910916
C18,4,4.709636097989472E-4
C18,31,0.01287707740964942
C18,9,0.0026417338285978525
C18,8,0.0025210459834820315
C05,19,0.0019068790100715217
C05,35,3.80066410424478E-4
C05,17,0.0024769536294120295
C05,36,4.4953667244982233E-4
C05,18,0.001370815123324263
C05,33,0.0021009161784499054
C05,15,0.0056152276446576705
C05,34,2.8039041117834717E-4
C05,16,0.0018304638936263438
C05,39,0.003191166274187891
C05,13,0.0010308528675439356
C05,14,0.6910426225711408
C05,37,9.058672851235016E-4
C05,11,0.016042271284875162
C05,38,0.047210056720829334
C05,12,0.06204246094757152
C05,21,0.0010370831624881964
C05,20,6.269763584689918E-4
C05,22,3.483852912933154E-4
C05,23,7.379886062733492E-4
C05,24,0.004332852826845318
C05,25,0.10656846768003653
C05,26,9.941189352170785E-4
C05,27,0.002576277670019157
C05,28,0.0025516556574053315
C05,29,0.01673789507802343
C05,3,0.004186356247015983
C05,2,5.290621438617631E-4
C05,10,0.11959179139131117
C05,1,6.753293884164419E-4
C05,0,3.4159970571608767E-4
C05,7,9.60150415566362E-4
C05,30,6.869564482213258E-4
C05,6,4.8559422391643395E-4
C05,5,0.01489163132088019
C05,32,0.041564399863522006
C05,4,0.011155128857448172
C05,31,0.004379752063074408
C05,9,0.004161256933542698
C05,8,5.607748011334078E-4
C19,19,0.003456899675118864
C19,35,1.8232907160374185E-4
C19,17,0.0028237732200854433
C19,36,0.017987998003740985
C19,18,0.0028894441423134975
C19,33,0.009116067907093258
C19,15,0.0016997960566487748
C19,34,2.1916952853617114E-4
C19,16,0.002898425153930265
C19,39,0.002147682295286993
C19,13,0.003393271762181242
C19,14,0.0013138384779104737
C19,37,0.0012400127183137628
C19,11,0.004201546631850994
C19,38,0.005775598768450212
C19,12,0.020118220465243697
C19,21,2.5136496241481393E-4
C19,20,4.3583508356622244E-4
C19,22,8.111780720896856E-4
C19,23,4.443096876308248E-4
C19,24,5.196245493261373E-4
C19,25,0.005197633629047428
C19,26,0.0012005300327649815
C19,27,0.0020961108989812735
C19,28,0.012046503249207667
C19,29,0.04003589976594516
C19,3,6.271551565486227E-4
C19,2,0.0010335825524182764
C19,10,0.004048961867659403
C19,1,0.0014021861690030283
C19,0,4.238594780038038E-4
C19,7,0.0011037886578409537
C19,30,0.051922431978681384
C19,6,4.128746540938748E-4
C19,5,0.0841197541440827
C19,32,0.09155853221814328
C19,4,0.003297423799974466
C19,31,0.001148049931803211
C19,9,0.002823049748357025
C19,8,2.4495175478384695E-4
C06,19,0.3013427693404362
C06,35,0.07668782249381402
C06,17,9.829982308266969E-4
C06,36,0.0013527719839377813
C06,18,5.798945968377483E-4
C06,33,0.001432412524001279
C06,15,0.021138252708277457
C06,34,4.3900112659345464E-4
C06,16,0.09313727204743602
C06,39,0.009298311457181135
C06,13,0.0010417386484175139
C06,14,0.0024781893227888187
C06,37,9.732616578826317E-4
C06,11,0.014006879849681877
C06,38,0.036961777028641674
C06,12,0.041904600746298
C06,21,3.7379378280382494E-4
C06,20,7.218234288571455E-4
C06,22,0.001791982767266504
C06,23,0.0027702518201026104
C06,24,0.0042499811909395046
C06,25,0.7731469649950568
C06,26,0.0010001363020996127
C06,27,0.0012131729715315295
C06,28,0.0012694688834965287
C06,29,0.018382083370823987
C06,3,8.263524128094702E-4
C06,2,5.199964551422377E-4
C06,10,0.0020900083805984616
C06,1,0.0017222350582967315
C06,0,5.124605539382209E-4
C06,7,7.510446570439302E-4
C06,30,7.993530642525217E-4
C06,6,0.0020011478682716135
C06,5,9.079170733296754E-4
C06,32,0.027059797793795765
C06,4,0.8766114395516086
C06,31,0.002571156564509933
C06,9,0.00523443230823618
C06,8,0.0022556124511767307
C09,19,0.0016390251419647786
C09,35,0.002028565978230855
C09,17,0.005935975585250456
C09,36,1.9945822188678695E-4
C09,18,0.003206371144984776
C09,33,0.0013577537502445936
C09,15,3.7781144693859717E-4
C09,34,0.0016628578628118378
C09,16,0.2810692146127034
C09,39,0.5083617447928555
C09,13,9.843953637338697E-4
C09,14,8.818114310311602E-4
C09,37,0.014628105373025965
C09,11,0.013385544456196765
C09,38,0.04804995195904698
C09,12,0.04603736355098609
C09,21,6.927488018102805E-4
C09,20,3.9887764004065715E-4
C09,22,0.0017202124953854389
C09,23,0.9824939867971291
C09,24,0.005025521815711511
C09,25,0.004081673186363308
C09,26,0.0010286635220500711
C09,27,0.00199276780715676
C09,28,0.0025314644244671543
C09,29,0.018012038116068316
C09,3,0.0054475018485329
C09,2,0.00405183275414876
C09,10,0.0016134471980031638
C09,1,0.08091960598160494
C09,0,5.704554176486764E-4
C09,7,8.215591255149604E-4
C09,30,0.002960073584497097
C09,6,3.9041093051937336E-4
C09,5,0.0014750908632287822
C09,32,0.03981403340102914
C09,4,2.2780208802725057E-4
C09,31,0.005290411026663896
C09,9,0.002230195186551483
C09,8,0.0033473023087827627
C10,19,0.0031301489280113662
C10,35,0.001167760786619384
C10,17,0.0057828714953521865
C10,36,0.0973904766946995
C10,18,0.002328899874817928
C10,33,0.0036039177224808836
C10,15,0.0015625214137156367
C10,34,0.017415495709494473
C10,16,0.0019654907270019997
C10,39,0.004031342507896747
C10,13,0.001605300512423266
C10,14,0.06298003217415764
C10,37,0.1844143195920593
C10,11,0.5233030025382057
C10,38,0.001776819989754821
C10,12,0.013094375367520372
C10,21,0.520477702539219
C10,20,5.80796358598177E-4
C10,22,0.007852237922019828
C10,23,5.061027160430836E-4
C10,24,0.002551294152502103
C10,25,0.05899606788585382
C10,26,0.06951342512742999
C10,27,0.003944117755586354
C10,28,0.03168666285497737
C10,29,0.18911685120634092
C10,3,7.999249390073343E-4
C10,2,3.1753658868037527E-4
C10,10,0.3408857318801261
C10,1,0.0012772708834553087
C10,0,6.580853789933633E-4
C10,7,0.005509260687993725
C10,30,0.0011322220114644225
C10,6,0.020363427395925508
C10,5,0.004645119160506124
C10,32,0.34413983447303725
C10,4,0.008003871865401788
C10,31,0.001592911409522133
C10,9,0.002272304011363132
C10,8,0.13017002618381493
C11,19,0.042380951096763285
C11,35,9.906592530126777E-4
C11,17,0.027290472958011056
C11,36,0.0045940419824472
C11,18,0.19796267806163642
C11,33,0.046948441625761304
C11,15,0.37536407968762847
C11,34,0.006353451597033874
C11,16,0.004546671818009559
C11,39,0.008915032762504362
C11,13,0.001926480499980474
C11,14,0.003168279965125149
C11,37,0.30221945544721907
C11,11,0.006588689909246915
C11,38,0.005963670838502241
C11,12,0.012054852398301168
C11,21,0.007548641545867645
C11,20,0.00479347959449003
C11,22,0.004914126977283803
C11,23,0.008608781769557285
C11,24,0.03418989988993084
C11,25,0.004161318506580383
C11,26,0.04329596561660951
C11,27,0.01784339582975067
C11,28,0.00158400821993095
C11,29,0.04247322726410363
C11,3,0.15364352059972097
C11,2,7.577519357194439E-4
C11,10,0.0027484902781275073
C11,1,0.8039860544557662
C11,0,0.06440201096131191
C11,7,0.4892934598272513
C11,30,0.0029137708743207035
C11,6,9.258731632931085E-4
C11,5,0.0034488481996695934
C11,32,0.00981492693290181
C11,4,0.2850880895170982
C11,31,0.2927429724268157
C11,9,0.00878116936061717
C11,8,8.670514176565393E-4
C03,19,0.28486162670750903
C03,35,0.06638679710593956
C03,17,0.009891445860960815
C03,36,9.307813323352434E-4
C03,18,0.0020187466876449775
C03,33,0.0019541602645727183
C03,15,0.9844818385096739
C03,34,0.0024563247705898807
C03,16,5.938022544770706E-4
C03,39,0.0068216638216747096
C03,13,9.670524545168217E-4
C03,14,0.0021035986575192946
C03,37,0.0017864849577109644
C03,11,0.0013966034204065138
C03,38,0.0011120438550086794
C03,12,7.843908974665429E-4
C03,21,7.54431652647932E-4
C03,20,0.0013397714690705786
C03,22,0.0019101493511325248
C03,23,4.0239972929258873E-4
C03,24,0.0015257244532567214
C03,25,0.002690568622291144
C03,26,0.0016701412887544797
C03,27,0.0013288755141869122
C03,28,7.534385525535643E-4
C03,29,8.71081230801806E-4
C03,3,0.022198293749704456
C03,2,0.015306964557675341
C03,10,0.001953716195365864
C03,1,0.727247549082768
C03,0,9.218493749226463E-4
C03,7,0.7266666616786494
C03,30,8.441861880854322E-4
C03,6,0.7047937901707333
C03,5,6.863794166393702E-4
C03,32,0.0011479946409512947
C03,4,0.32040337288515647
C03,31,0.018708408235031417
C03,9,0.0026752732148303563
C03,8,1.3074788908602156E-4
C12,19,0.0640144220388069
C12,35,0.5079032376120546
C12,17,0.0787704252668781
C12,36,0.00117091029658075
C12,18,0.005579543485561753
C12,33,0.0012032239327767669
C12,15,5.386346564206722E-4
C12,34,7.784249334999921E-4
C12,16,5.041719211802865E-4
C12,39,0.0010366461832314615
C12,13,7.949967019196595E-4
C12,14,4.060186351075602E-4
C12,37,3.4758608169920566E-4
C12,11,6.800303657027119E-4
C12,38,3.485537971776106E-4
C12,12,0.0020337048122359286
C12,21,0.0018093160878314507
C12,20,9.77885889099669E-4
C12,22,2.860901795448127E-4
C12,23,3.180869076859258E-4
C12,24,1.5835885726331385E-4
C12,25,0.0015239232440905398
C12,26,0.34289435048924805
C12,27,9.072155561285201E-4
C12,28,5.119398048552363E-4
C12,29,5.563153666283784E-4
C12,3,7.398407025883011E-4
C12,2,3.30307847644779E-4
C12,10,0.06671758235895475
C12,1,0.1908940625387512
C12,0,8.875639523400195E-4
C12,7,8.567490355091492E-4
C12,30,0.001811041345865257
C12,6,5.483170943219983E-4
C12,5,0.0013753267689541717
C12,32,6.549459458923921E-4
C12,4,0.0018381004887152597
C12,31,0.007219561722757856
C12,9,0.0027298355437122535
C12,8,0.03485200571827536
C04,19,0.5871658977436113
C04,35,0.1299033981619014
C04,17,0.010787376746495622
C04,36,0.004026163522935799
C04,18,0.0027692901279910637
C04,33,0.052258373465048524
C04,15,0.8935600797327706
C04,34,0.011536833408384429
C04,16,0.002391946381106611
C04,39,0.005299724644392355
C04,13,0.003923185569493432
C04,14,0.0014639385703893537
C04,37,0.0016142957888114235
C04,11,0.014656286928056303
C04,38,0.056769794553571874
C04,12,0.40692728584436166
C04,21,0.002935598010854527
C04,20,0.0010242579586189186
C04,22,9.996498121589707E-4
C04,23,0.002145006873291416
C04,24,0.006557028640296987
C04,25,0.009569126791660658
C04,26,0.004049193682614666
C04,27,0.002269265648925216
C04,28,0.0015905559554569132
C04,29,0.14204437525448144
C04,3,6.573249031101393E-4
C04,2,0.11191897820119276
C04,10,0.001549673536811813
C04,1,0.004682208266832858
C04,0,0.0017677290563701598
C04,7,0.003918275670207354
C04,30,0.001603755023386996
C04,6,0.7544718800547514
C04,5,0.0022974081446520047
C04,32,0.03781584591512185
C04,4,0.6489342397252086
C04,31,0.0044995531496675
C04,9,0.0037389416710615743
C04,8,0.0027420370477930036
C13,19,0.0023115858842894374
C13,35,3.0458922561213907E-4
C13,17,0.014200434396473297
C13,36,7.194113650304299E-4
C13,18,0.0016429215124073304
C13,33,9.205277695794712E-4
C13,15,5.073516710005135E-5
C13,34,1.3357925730343815E-4
C13,16,0.046015204253582694
C13,39,0.05011364242283227
C13,13,0.01393905715037299
C13,14,6.623152186995544E-4
C13,37,0.0016855402089463905
C13,11,0.002034621515696215
C13,38,0.035564676427419395
C13,12,0.0011499279676046668
C13,21,9.367765922582058E-4
C13,20,4.674082845272567E-4
C13,22,6.435286328370114E-4
C13,23,5.858668927425442E-4
C13,24,3.0068914129461623E-4
C13,25,0.004935550311745279
C13,26,0.0020879895207097507
C13,27,0.0017263178874256263
C13,28,0.001354178813314084
C13,29,7.931136236593522E-4
C13,3,0.001862870022902377
C13,2,2.414363688363834E-4
C13,10,0.0023636904839858257
C13,1,0.00417788825051508
C13,0,0.0033069492350053568
C13,7,0.037730364817868324
C13,30,0.012363344333281411
C13,6,5.380071402363329E-4
C13,5,0.046420362507947864
C13,32,0.24541677742185652
C13,4,1.9632017050536345E-4
C13,31,8.838838247448951E-4
C13,9,0.003274513419378072
C13,8,0.0021266516999065253
C14,19,0.001019253452611413
C14,35,1.9369069096486567E-4
C14,17,0.0014129731534514803
C14,36,2.3323965087731206E-4
C14,18,6.381418042614657E-4
C14,33,5.716948239298106E-4
C14,15,9.333521270565612E-5
C14,34,6.1804529316768E-4
C14,16,0.4414541332586881
C14,39,0.0013556282238558922
C14,13,0.0021036789860445844
C14,14,0.0025537346713041223
C14,37,5.990533908159456E-4
C14,11,0.0022873032366031725
C14,38,0.1142552487491014
C14,12,0.002555047789943346
C14,21,0.0013915784723035152
C14,20,2.8359321752381613E-4
C14,22,3.362166705807968E-4
C14,23,5.99824922752229E-4
C14,24,3.7255850440846334E-4
C14,25,0.0021251037431412353
C14,26,3.282767237112793E-4
C14,27,0.16116767143959188
C14,28,0.027761055567664072
C14,29,7.747352889898508E-4
C14,3,3.1379996399155707E-4
C14,2,2.2273419082507196E-4
C14,10,0.0013086665845228047
C14,1,7.907573272710722E-4
C14,0,4.716733562201884E-4
C14,7,6.260223099586964E-4
C14,30,9.579741785334522E-4
C14,6,1.8413787671741412E-4
C14,5,6.748827564001044E-4
C14,32,0.003702362082369478
C14,4,1.3746797585516653E-4
C14,31,0.0017238292681776338
C14,9,0.002109349398414172
C14,8,9.872365509599244E-4
C01,19,9.541122376636076E-4
C01,35,1.9789828790888337E-4
C01,17,0.004400406371158907
C01,36,0.0023365713036638085
C01,18,0.006303219885629586
C01,33,0.001382026911968085
C01,15,0.24103045269138812
C01,34,0.08626948684923483
C01,16,6.743955614183849E-4
C01,39,0.0014221135876135145
C01,13,0.0019450563578871797
C01,14,6.016060100385434E-4
C01,37,6.326231077079054E-4
C01,11,0.011838699110892026
C01,38,5.751345174712389E-4
C01,12,6.954676902206833E-4
C01,21,8.400908205203772E-4
C01,20,8.046989970191911E-4
C01,22,5.141883929431757E-4
C01,23,2.2108404044253701E-4
C01,24,4.7763245386788785E-4
C01,25,7.869331508751152E-4
C01,26,0.0012111750797448872
C01,27,0.0013813624892463597
C01,28,0.0013751110230350453
C01,29,0.001080694790274608
C01,3,0.01168083611596703
C01,2,0.16388167263958694
C01,10,0.0018350634597508163
C01,1,0.27272921600965006
C01,0,5.226826728281125E-4
C01,7,0.9932940816869451
C01,30,9.39708516371528E-4
C01,6,0.10683900682046422
C01,5,7.617506422790382E-4
C01,32,0.0014025935074857992
C01,4,6.6145595599113E-4
C01,31,0.0010447230207471505
C01,9,0.004141071689250521
C01,8,5.252739463608615E-4
C20,19,0.0010870877844706747
C20,35,2.108208121629077E-4
C20,17,7.048059621145936E-4
C20,36,0.008251129906062945
C20,18,0.8797757911218816
C20,33,0.002923800808939318
C20,15,2.6821756616396706E-4
C20,34,4.8640775937361353E-4
C20,16,0.04901679054882423
C20,39,0.004072101062079152
C20,13,0.0015136569405752123
C20,14,6.20972644642543E-4
C20,37,0.0017384996265433013
C20,11,0.012824392150511956
C20,38,0.05772097914040528
C20,12,0.03640442313674797
C20,21,6.226921008287683E-4
C20,20,3.7676460466404927E-4
C20,22,0.0016059981432320443
C20,23,0.018232358346497744
C20,24,0.005901347511086067
C20,25,2.225861786661641E-4
C20,26,0.44852861188180143
C20,27,0.001441539007102413
C20,28,0.0024913940217667755
C20,29,0.024431596381731657
C20,3,0.29363021661064537
C20,2,1.2370065375964882E-4
C20,10,0.0012868838525363828
C20,1,0.002119588291201422
C20,0,6.994515919659947E-4
C20,7,0.002099390259489813
C20,30,0.010886452909172227
C20,6,2.4717395933462525E-4
C20,5,2.5692239493237226E-4
C20,32,0.034159457160702504
C20,4,6.321798448270158E-4
C20,31,0.0034289973458091045
C20,9,0.002768389130586928
C20,8,1.6644755991749089E-4
C15,19,0.4689685071397482
C15,35,1.2058003000601146E-4
C15,17,3.1578764257166747E-4
C15,36,6.060622107473733E-4
C15,18,0.002000902745272729
C15,33,0.0012451057951638144
C15,15,0.002671824993452133
C15,34,1.6358345935654076E-4
C15,16,8.851511160450473E-4
C15,39,0.0018043533870145438
C15,13,8.761645600130927E-4
C15,14,8.816752692929593E-4
C15,37,0.012988107641567706
C15,11,0.11096931836516037
C15,38,0.008728044606738235
C15,12,0.0021846376798507205
C15,21,0.0018968707510396542
C15,20,1.7144255767851326E-4
C15,22,0.004895738005796386
C15,23,0.006159448665509767
C15,24,1.2639891766732817E-4
C15,25,6.398379749408526E-4
C15,26,0.019234746484748707
C15,27,0.0011643289921491272
C15,28,0.0022965587939956086
C15,29,0.0012295111901214576
C15,3,7.865810770343137E-4
C15,2,8.261771178534607E-4
C15,10,7.437131430296095E-4
C15,1,0.001177932982029228
C15,0,3.545236469866747E-4
C15,7,4.593704597357776E-4
C15,30,0.002973766135407593
C15,6,0.0059865578294289595
C15,5,7.971830461295981E-4
C15,32,0.0015595722082762096
C15,4,7.083666725834335E-4
C15,31,0.0023779112865147255
C15,9,0.002043883619175744
C15,8,3.510783634148729E-4
C02,19,0.0011284451508656844
C02,35,7.267957304573212E-4
C02,17,0.014966987187888607
C02,36,0.9459343890914977
C02,18,0.0014019604890309011
C02,33,0.04450462454321331
C02,15,0.0018705193162403704
C02,34,0.001967400748317681
C02,16,6.75525116980279E-4
C02,39,0.4597655894777438
C02,13,0.003305449332592442
C02,14,9.436142602659514E-4
C02,37,0.04576750386428966
C02,11,0.0018124263010342234
C02,38,0.013932562796254646
C02,12,0.0017688109048301832
C02,21,0.00180543612032705
C02,20,0.016639953236386586
C02,22,3.243990169625433E-4
C02,23,0.0027545228347704543
C02,24,0.00104408677505442
C02,25,0.001205018121812766
C02,26,0.003089481683710366
C02,27,0.0031808537784478287
C02,28,6.106371981490893E-4
C02,29,0.027326671696348885
C02,3,0.2231931781418447
C02,2,9.33778880676274E-5
C02,10,0.0010846469840716118
C02,1,0.00256007211126542
C02,0,0.005182545040231803
C02,7,0.0011028946675264262
C02,30,0.004177228343549344
C02,6,2.935182623689823E-4
C02,5,0.003124824776147706
C02,32,0.001256787040801596
C02,4,1.649882153426614E-4
C02,31,0.010297924051628365
C02,9,0.002699233561195461
C02,8,1.5603433124630007E-4
